G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5047730	0.0107915	0.1850698	0.1484609	0.5725719	0.2022631	0.2930615	0.3595192	0.9829267	0.6875650	0.0000005	0.9999491	0.3531749	0.8462597	0.0027703	0.1323574	0.1892184	0.3921770	0.5675591	0.0317453	0.5485016	0.2732326	0.4447690	0.6657696	0.8330205	0.0390314	0.3470644	0.8565070	0.2024080	0.3895350	0.4825886	0.0400516	0.4083799	0.0125132	0.0078712	0.3404716	0.0126324	0.7616046	0.2665153	0.5633873	0.0515446	0.1214054	0.7816656	0.2128741	0.6237627	0.0000000	0.0002478	0.0512195	0.3658950	0.6057611	0.6461457	0.4331773	0.8398487	0.9185483	0.8860000	0.9496572	0.2723893	0.4808691	0.7697925	0.1576196	0.1015618	0.8419805	0.0029343	0.0126415	0.3465406	0.6306562	0.6326340	0.8351047	0.4850622	0.9910432	0.6641208	0.2638835	0.0594890	0.6047279	0.0178101	0.1192331	0.3475723	0.0000000	0.8090164	0.3687566	0.4246740	0.2259651	0.0603171	0.2335537	0.9999573	0.3796475	0.8808301	0.8615046	0.2874993	0.2483367	0.9038691	0.6525697	0.8282909	0.8238675	0.1431365	0.0877073	0.4383181	0.0727454	0.9716554	0.6000820
0.5216495	0.0620339	0.8892354	0.8588896	0.7518078	0.0000268	0.1396203	0.6072009	0.0948139	0.8514850	0.7184034	0.8313207	0.1895794	0.5165264	0.1529379	0.2631622	0.6277780	0.8465081	0.0257303	0.0485333	0.4985947	0.3979507	0.4479251	0.5408655	0.7977798	0.2290502	0.5921397	0.6354243	0.7324132	0.0771476	0.5191623	0.0000000	0.7490233	0.0735657	0.1921519	0.2136858	0.2120561	0.7844062	0.2621678	0.2843276	0.0039005	0.7789577	0.0829333	0.0858660	0.7942208	0.0745657	0.5235357	0.9258274	0.9104881	0.6926604	0.9949909	0.3840116	0.7622390	0.8206931	0.3428540	0.5792312	0.6398205	0.1215293	0.9995100	0.1022904	0.2626498	0.0454787	0.0138083	0.3745680	0.0194973	0.4645246	0.2124347	0.9508932	0.0000002	0.7172926	0.8944506	0.7711725	0.2045994	0.7359365	0.0333180	0.5209324	0.6644712	0.0565396	0.9693390	0.4691291	0.6183626	0.9035508	0.0068202	0.7957600	0.9654726	0.6186170	0.9871834	0.9997506	0.7374237	0.4697737	0.8471848	0.8758855	0.1596108	0.9941602	0.1095068	0.3703742	0.6538010	0.2524993	0.6605148	0.0539821
0.2245046	0.1907433	0.9580540	0.8841292	0.5314730	0.2653842	0.0908346	0.6567851	0.0554643	0.9248983	0.3842299	0.9835326	0.3898305	0.5868755	0.0457429	0.3141322	0.7286020	1.0000000	0.0000193	0.0111622	0.3976536	0.1446647	0.0506806	0.8369561	0.5045369	0.3718990	0.5599275	0.5315049	0.7120192	0.0920985	0.1735367	0.0793439	0.2904609	0.1332447	0.1551784	0.2608097	0.0801573	0.6128644	0.4688311	0.2236122	0.0041298	0.4206895	0.1667286	0.1395547	0.8358546	0.0023406	0.2304219	0.6432748	0.6943166	0.0960715	0.4203156	0.1550304	0.5902117	0.6704319	0.2051221	0.9440434	0.2798362	0.4728532	0.9617712	0.0592358	0.7913570	0.1160798	0.2630155	0.0268465	0.2126388	0.3558078	0.2393640	0.7612407	0.0000028	0.5531016	0.9945055	0.6746465	0.2456985	0.4027859	0.1924438	0.1561005	0.5627567	0.0217427	0.4535103	0.4697012	0.1239268	0.9502014	0.1667902	0.9177975	0.9937755	0.8579355	0.9483721	0.9996436	0.6519028	0.5246800	0.5549895	0.6929373	0.4459898	0.9996050	0.0002507	0.2229318	0.1342741	0.2718840	0.8729142	0.1955722
0.4857195	0.2981273	0.5958131	0.8081819	0.2352541	0.4457223	0.1397665	0.6663696	0.0891126	0.9553084	0.3482592	0.9988543	0.1329405	0.5914789	0.0125044	0.2097228	0.5953481	0.9997797	0.0127603	0.1326622	0.2403511	0.3269353	0.2395376	0.7962619	0.4975812	0.2887829	0.7303069	0.8395406	0.4892775	0.0578268	0.2039043	0.2643887	0.2669482	0.0097206	0.1829645	0.3030300	0.0303515	0.7934547	0.0161937	0.5726999	0.0002886	0.4055881	0.5767265	0.1934073	0.9033355	0.0936453	0.5549523	0.9124780	0.1177612	0.2391542	0.7862264	0.2967893	0.7338675	0.9147017	0.7301255	0.5316884	0.2179865	0.1675483	0.7004311	0.2446337	0.2880686	0.0587830	0.2372167	0.1982150	0.1811487	0.3375445	0.0833483	0.5310950	0.2561252	0.7457934	0.9948740	0.8598428	0.3195579	0.8666732	0.0005254	0.1568429	0.9088716	0.0692518	0.8495548	0.6351022	0.1356110	0.4014433	0.0293879	0.3028896	0.9998538	0.2493747	0.8279587	0.9999827	0.3247736	0.3439049	0.7477709	0.9108606	0.4803123	0.6651894	0.0000813	0.3854407	0.1601146	0.9401825	0.3812802	0.0000780
0.3665273	0.2162145	0.8846033	0.9400791	0.2283522	0.2772472	0.1656775	0.6956473	0.0298473	0.8648841	0.6853781	0.3549137	0.0245077	0.3601433	0.4417865	0.2647078	0.7016076	0.9354690	0.0423284	0.2118807	0.1375691	0.4952420	0.8259374	0.7855495	0.5860538	0.3369703	0.8030029	0.4256880	0.9018165	0.2493089	0.0680860	0.1477156	0.9999593	0.1411857	0.0014161	0.1729460	0.1418891	0.5796654	0.1197746	0.2013655	0.0892751	0.1042478	0.5387772	0.2830274	0.6311579	0.0113585	0.1990567	0.6017664	0.2564609	0.0908843	0.9598980	0.2050783	0.5788097	0.8308705	0.4696121	0.8197609	0.0221520	0.2616997	0.9995353	0.5565265	0.7192304	0.0477240	0.2429886	0.0378096	0.0566757	0.8255230	0.6590628	0.8314363	0.5917297	0.2578935	0.8682051	0.6249781	0.2595351	0.5050071	0.5003382	0.2907834	0.6145118	0.0894301	0.7827240	0.7916235	0.4124815	0.6593180	0.4937211	0.8634507	0.3006713	0.5267654	0.8456660	0.7917357	0.2220665	0.7698015	0.4850394	0.9597819	0.8387470	0.6964400	0.0416007	0.4582231	0.1747346	0.9602094	0.5792162	0.0000230
0.2832636	0.0132964	0.8499754	0.8891251	0.4734018	0.4765743	0.1215643	0.6173448	0.1826237	0.8394299	0.0163113	0.6569157	0.5839793	0.6984512	0.0002351	0.0625645	0.5354302	0.7425336	0.2938450	0.0122630	0.3286530	0.5770561	0.6697290	0.4122960	0.5247868	0.2350956	0.6784688	0.3690832	0.9638738	0.0256149	0.3031401	0.0893350	0.5520175	0.0024196	0.0006875	0.1654706	0.0099603	0.8965884	0.1479452	0.1774521	0.0012504	0.2607110	0.2802838	0.1928375	0.4555407	0.0640426	0.1055292	0.4610359	0.6352118	0.4293465	0.6303427	0.0444661	0.7507310	0.4005150	0.7996163	0.6092834	0.7017767	0.1919423	0.9784034	0.0029454	0.6576793	0.0505996	0.0597045	0.1691302	0.2438662	0.3300257	0.3420814	0.7831584	0.7685464	0.6913546	0.6357768	0.2198636	0.2431829	0.8473958	0.0050722	0.0113418	0.4527080	0.0356860	0.9438104	0.7164242	0.1289255	0.7824964	0.0006608	0.0246728	0.9999988	0.6704073	0.9624384	1.0000000	0.9414064	0.1544624	0.8639249	0.7085944	0.2243352	0.3629433	0.0013638	0.1304805	0.2453676	0.1219984	0.1885661	0.0003299
0.7071258	0.0659233	0.5830060	0.2351596	0.8210336	0.2467695	0.1581076	0.7350199	0.3316595	0.6231129	0.0761461	0.9999995	0.1059330	0.3235478	0.0003026	0.0675500	0.4353127	0.7532863	0.2867007	0.1865680	0.6312652	0.2166958	0.2586230	0.2993751	0.2115941	0.0005640	0.0848535	1.0000000	0.0422095	0.3900586	0.2322184	0.2843023	0.3219975	0.0028152	0.1385567	0.6232172	0.0262578	0.8834262	0.0290737	0.2852851	0.8885664	0.0055175	0.9860609	0.7446663	0.4030107	0.0028139	0.2405623	0.6564778	0.3594972	0.4325491	0.0991310	0.3942328	0.6071997	0.4878054	0.9115992	0.9613459	0.4084079	0.1048369	0.7544736	0.7274279	0.3316784	0.1600808	0.1413191	0.5479498	0.4329081	0.4948961	0.1474302	0.9661387	0.4987152	0.6907508	0.4838933	0.3582983	0.2246149	0.9400101	0.1605871	0.5507377	0.5633919	0.2339126	0.4757843	0.8019215	0.2950918	0.8272390	0.0219627	0.5553679	0.9999966	0.0008853	0.7854808	0.9997196	0.2854004	0.7701981	0.9052651	0.6660879	0.5959423	0.8451596	0.0000716	0.3862594	0.2878670	0.7154992	0.8179545	0.0090623
0.3515502	0.5159660	0.4260731	0.9676438	0.3497623	0.0554449	0.0952077	0.6564993	0.0141137	0.7829664	0.1779343	1.0000000	0.3510135	0.8439333	0.0000004	0.0090739	0.7262389	0.9990036	0.0242362	0.1701104	0.2310938	0.3885789	0.5498404	0.3054738	0.4208438	0.1322743	0.3260377	0.9989344	0.2584574	0.2415553	0.2906575	0.0043082	0.4109961	0.1720517	0.0750181	0.6837244	0.5350141	0.1894146	0.3231093	0.2223462	0.0005109	0.3419180	0.1559317	0.0683604	0.7683086	0.0338988	0.4314259	0.7433292	0.6439722	0.6467670	0.5030629	0.4821614	0.3225035	0.5600143	0.2383225	0.3163584	0.3416822	0.6079457	0.9630295	0.0727885	0.4197125	0.0211436	0.0355752	0.0844771	0.0047591	0.2667318	0.4094601	0.7541758	0.1961482	0.3996227	0.9807369	0.2537771	0.6196480	0.8468333	0.0323840	0.0297962	0.0493590	0.1221543	0.6158207	0.5526184	0.4061509	0.9573021	0.0000001	0.9548824	0.8168767	0.4388377	0.9366390	0.7771828	0.1231824	0.7974893	0.9333554	0.9389938	0.3023476	0.8466159	0.1573610	0.0000000	0.4100532	0.6752258	0.5798421	0.0005809
0.3642879	0.1871365	0.3468135	0.1572621	0.2831075	0.1952030	0.2611315	0.4116495	0.8617770	0.8851367	0.0813586	0.9247640	0.6065552	0.9748250	0.0847967	0.3837390	0.1967732	0.4626302	0.4985403	0.1403836	0.2602394	0.6729273	0.5047621	0.3540190	0.3150055	0.3558864	0.7581714	0.8472000	0.4811530	0.0287405	0.4091096	0.2136923	0.0008936	0.1165369	0.0104156	0.3858304	0.6031351	0.6049638	0.0350979	0.4839016	0.0074408	0.2252987	0.3885545	0.0787649	0.3902971	0.4586880	0.0731935	0.1119218	0.5748910	0.0084797	0.8941694	0.0947464	0.8168322	0.5180800	0.9418905	0.8309780	0.6936424	0.3306406	0.8267773	0.0382481	0.3196228	0.6938991	0.0960740	0.0229676	0.6823856	0.3046574	0.4472586	0.8571502	0.4468824	0.5559631	0.9347677	0.3945321	0.3405408	0.2340100	0.0015520	0.0133646	0.0738478	0.0344329	0.4098216	0.5269788	0.1834271	0.4066686	0.3316957	0.9459670	0.8656652	0.2301845	0.6819055	0.4284055	0.6644786	0.8330458	0.4908472	0.7339501	0.7156502	0.9248851	0.2783135	0.0655068	0.7085655	0.6655436	0.8671962	0.4565949
0.3749051	0.2101278	0.7776359	0.8860001	0.4728748	0.4561703	0.0988462	0.6143785	0.0554172	0.9601575	0.8727570	0.1806137	0.4332921	0.5760443	0.2874269	0.2361839	0.6414100	0.8665832	0.0536582	0.0137425	0.3590215	0.2908806	0.2250262	0.2809025	0.3291535	0.4707703	0.2939522	0.4008031	0.9269654	0.0449386	0.1623152	0.0948355	0.4961361	0.1566793	0.0036244	0.2465940	0.1074412	0.9746640	0.0304277	0.2719883	0.9996854	0.0090891	0.8652868	0.6251152	0.8544724	0.1642608	0.6456169	0.8567394	0.3488355	0.3150531	0.4743115	0.1704252	0.2815880	0.6476968	0.2179883	0.7419619	0.0457889	0.0283411	0.6684188	0.0097833	0.6187581	0.0407622	0.1135733	0.0183144	0.3784677	0.6732271	0.7488781	0.8528792	0.2547105	0.4837818	0.6406339	0.1452827	0.2944334	0.9804871	0.0878456	0.4541442	0.5574262	0.4910801	0.9191330	0.3378664	0.0130849	0.8364460	0.1496384	0.9839251	0.7645442	0.5169547	0.9698550	0.7344231	0.7747164	0.6056642	0.5441995	0.9691131	0.3690059	0.7880000	0.1923555	0.7673057	0.3010615	0.2807756	0.3350730	0.0322550
0.7055479	0.0037598	0.9785039	0.8783882	0.6194246	0.3214631	0.1400202	0.7086613	0.0858087	0.9892194	0.0566225	0.7616519	0.6511717	0.5519971	0.0007584	0.0892854	0.6435208	0.8686630	0.0192332	0.1554722	0.4483019	0.5466995	0.7466617	0.3281941	0.2130655	0.4744994	0.0787271	0.5792626	0.7833681	0.0056981	0.2529550	0.1940452	0.7590723	0.0003549	0.0160013	0.1864710	0.0618899	0.7829980	0.0769856	0.6531004	0.0540517	0.1198833	0.7908608	0.4031177	0.5564947	0.4996847	0.5877384	0.5438022	0.4539199	0.2939577	0.2941783	0.3755575	0.9966215	0.4818582	0.4666938	0.4596796	0.5168548	0.1761270	0.9964765	0.0034392	0.7069927	0.5159775	0.0000002	0.0603912	0.3329892	0.8974151	0.2602293	0.7582689	0.0004257	0.2518710	0.7267938	0.7718215	0.2589363	0.6298263	0.4368025	0.0949498	0.7021109	0.0235061	0.6318290	0.8071701	0.3839038	0.9657629	0.0075131	0.0440918	0.9733659	0.0001046	0.8050447	0.9998605	0.6519803	0.1406010	0.8214020	0.8035726	0.5924091	0.9135150	0.0384452	0.2942159	0.4770278	0.6548472	0.2143460	0.3014686
0.3611403	0.7901431	0.7417684	0.7823178	0.2635052	0.2845800	0.1620153	0.7141374	0.0399211	0.6730609	0.7014499	0.3140316	0.0000048	0.0351148	0.4828824	0.3989028	0.9976526	0.8220505	0.1389831	0.1873998	0.2786951	0.0379645	0.0693012	0.9324260	0.6118645	0.0158676	0.2558866	0.6570508	0.5613566	0.1954501	0.7103288	0.0274976	0.9869878	0.0413441	0.1537721	0.5616851	0.0179707	0.6133721	0.4681081	0.4724728	0.7544023	0.0145103	0.9297833	0.6567160	0.3669670	0.0247990	0.4003390	0.8581673	0.4340446	0.3904637	0.2947032	0.1255118	0.9359846	0.9799696	0.4526702	0.7922270	0.2351301	0.3525374	0.9977926	0.4204080	0.4595276	0.5461778	0.2757157	0.2391546	0.3687612	0.9971366	0.3538282	0.8993375	0.3715843	0.6543363	0.5363919	0.5178480	0.1145183	0.3486537	0.1737032	0.6440111	0.7429529	0.0589339	0.9814685	0.8953618	0.2041177	0.7420150	0.3839003	0.6316742	0.3693367	0.3336703	0.9919078	0.9943712	0.7463898	0.6694560	0.9715883	0.9325639	0.2246508	0.9450040	0.0017607	0.6531969	0.7142061	0.5149091	0.1788265	0.0469891
0.6390240	0.3315842	0.8197511	0.9835664	0.0907730	0.3909547	0.1263267	0.6660806	0.4524135	0.8205002	0.3802324	0.8849765	0.4557086	0.9600126	0.1232420	0.1562211	0.4188451	0.6269746	0.3713820	0.1457424	0.4200097	0.1485191	0.0000027	0.8382512	0.6461559	0.4287083	0.8285411	0.4674353	0.8647591	0.0157133	0.4027899	0.2785304	0.0716670	0.2794043	0.0912293	0.3385857	0.3314460	0.9814401	0.0465542	0.4645813	0.7682061	0.0413332	0.8470646	0.5413786	0.7481986	0.0270512	0.4087135	0.3030596	0.4187106	0.4601297	0.9502355	0.1627445	0.7354554	0.8294096	0.9277849	0.8300619	0.3399544	0.5896616	0.4704825	0.3067498	0.4683256	0.3440511	0.6339960	0.3668212	0.5890499	0.5909204	0.5233291	0.5582659	0.2303838	0.9132244	0.7179317	0.6905610	0.1089454	0.8942165	0.5215866	0.0095518	0.5150052	0.0324723	0.6001731	0.9613574	0.3031655	0.5408112	0.0017596	0.9971115	0.6325257	0.8984376	0.9501680	0.4844201	0.3907905	0.6017647	0.7948987	0.9023405	0.2655163	0.9496144	0.3411825	0.6917754	0.4863124	0.9134133	0.5619162	0.1238653
0.2942315	0.0789243	0.9639598	0.6742663	0.2206854	0.1060944	0.1487540	0.5557222	0.3616477	0.8216089	0.7538262	0.7916373	0.2001145	0.1273343	0.0360800	0.2914357	0.4306123	0.7189685	0.2384979	0.0000517	0.4135044	0.4663854	0.2631408	0.7058767	0.6411370	0.4565902	0.6898090	0.8554563	0.3649227	0.0106749	0.3958131	0.0077711	0.7427836	0.2383299	0.2608941	0.4639586	0.1933608	0.9755103	0.0120977	0.7071689	0.9938478	0.0183327	0.9675345	0.8880001	0.3743186	0.1013763	0.5665229	0.4329302	0.4223535	0.4454613	0.9027978	0.1349570	0.4303690	0.8575223	0.6797192	0.6929875	0.4920059	0.3211187	0.9988741	0.0326772	0.5938358	0.1803830	0.0655528	0.0004206	0.1434896	0.7717069	0.8506253	0.7772362	0.1953004	0.8292367	0.8869424	0.4361270	0.1346790	0.7486004	0.2428677	0.0535840	0.8363514	0.3800097	0.3623219	0.5758552	0.6532173	0.4145300	0.0149712	0.9695038	0.4774772	0.4210109	0.5917836	0.9993338	0.5602604	0.5593552	0.4473219	0.9544440	0.9272409	0.9045781	0.0000372	0.0502582	0.1810424	0.9264045	0.9329835	0.2521747
0.4533676	0.3614217	0.7883583	0.5909967	0.7791388	0.0590769	0.1527641	0.6142844	0.0401078	0.6491440	0.9779298	0.5650591	0.3851149	0.4326943	0.2915183	0.2261874	0.6470981	0.8663156	0.2075391	0.0429645	0.4633381	0.6958389	0.7621000	0.6511455	0.3040948	0.2373949	0.6814221	0.4735661	0.8596985	0.5236717	0.0012722	0.1110373	0.8583260	0.0003601	0.5559298	0.2803345	0.4181188	0.9091307	0.1348597	0.0820556	0.0000519	0.5924978	0.5139507	0.2864065	0.8386309	0.0054996	0.2809316	0.7076105	0.3811364	0.3117118	0.8071731	0.1531473	0.5635261	0.9676338	0.7660657	0.7739440	0.1071328	0.6652547	0.7437351	0.0216304	0.3800643	0.0334580	0.0803432	0.0769768	0.0458954	0.2103418	0.1966791	0.8817430	0.2586592	0.3790445	0.9045761	0.7832650	0.4140441	0.3996756	0.1853182	0.1142480	0.8539115	0.0717919	0.7040654	0.1469796	0.3937023	0.7391632	0.0024431	0.5236146	0.8503181	0.7691219	0.9751289	0.7749121	0.6760361	0.5256372	0.8472518	0.6318394	0.4128987	0.3955899	0.0003584	0.7793390	0.1331239	0.2256370	0.4567054	0.0957259
0.6799021	0.6596387	0.2691418	0.0897218	0.6817334	0.1911052	0.1845340	0.4408605	0.5657126	0.7533676	0.5983694	0.6281831	0.5706069	0.5908355	0.2563473	0.5720779	0.1088418	0.2546315	0.5516883	0.1317941	0.5863922	0.0005933	0.0000002	0.3134891	0.3810408	0.4718324	0.7691642	0.9500391	0.4917456	0.0060403	0.7030093	0.4316771	0.5838743	0.4604152	0.0594177	0.3356600	0.1743738	0.3029709	0.4620188	0.9489003	0.9597321	0.0287183	0.4815106	0.0224267	0.6068464	0.2348663	0.1147243	0.4767930	0.2666052	0.4009568	0.9300366	0.4757110	0.7727417	0.4234346	0.7004718	0.4423632	0.1991218	0.5102774	0.8905313	0.0214389	0.4639056	0.2305011	0.8877191	0.0233035	0.5868031	0.8150426	0.7742568	0.7869000	0.0000002	0.6992472	0.7733160	0.4041700	0.1131558	0.2496713	0.0004340	0.0728266	0.7614367	0.0931170	0.9999593	0.6424472	0.3640380	0.2824347	0.0088055	0.3976617	0.3722654	0.2792104	0.7573489	0.6514131	0.0272985	0.6700724	0.8222693	0.8479233	0.0291444	0.9990682	0.2081883	0.7001980	0.4665022	0.4443493	0.7684462	0.0220517
0.3791931	0.3286895	0.8731458	0.6137506	0.0876088	0.0000000	0.1530749	0.6567852	0.0657322	0.5790225	0.7160542	0.2282345	0.2385013	0.2682697	0.5965790	0.3967963	0.6720855	1.0000000	0.0000015	0.0042302	0.4276510	0.1799202	0.1744210	0.6363413	0.7899260	0.1489629	0.5626679	0.3640746	0.7503981	0.3580904	0.0000173	0.0501981	0.9986445	0.3805997	0.0390372	0.2363374	0.3722613	0.2846165	0.4341106	0.2824628	0.0039138	0.6840550	0.4604024	0.1175661	0.3500230	0.2089765	0.2708158	0.6949628	0.5388110	0.4001728	0.9943466	0.0987949	0.7087239	0.7337631	0.3482105	0.9552960	0.1756582	0.7476160	0.9930016	0.6601035	0.8910624	0.4606407	0.1658316	0.0077108	0.0074816	0.1910144	0.6982564	0.5626444	0.4647879	0.5644920	0.9890649	0.5557758	0.5321007	0.3997555	0.3367439	0.0955529	0.1500648	0.0773887	0.8552299	0.7703601	0.8450979	0.4390043	0.0076437	0.9226416	0.7663930	0.7649976	0.9860164	0.8924810	0.2504996	0.8931161	0.9379419	0.9224918	0.6702514	0.8331505	0.3844866	0.4143652	0.6217542	0.7278870	0.3950354	0.0000014
0.4718750	0.0690066	0.4178913	0.6955070	0.5991838	0.0015137	0.1260574	0.6207213	0.0810483	0.9438546	0.4350944	0.8308019	0.4380608	0.9396517	0.1532110	0.2751889	0.6520732	0.8848671	0.0347474	0.1959372	0.4575655	0.3590883	0.4171852	0.9260269	0.8325588	0.6046034	0.7097216	0.8170351	0.6290191	0.2737237	0.0270247	0.1370582	0.1761858	0.0284788	0.0026104	0.2599009	0.2352471	0.5913130	0.5011129	0.6182626	0.0045712	0.3305255	0.7275037	0.2392138	0.6860058	0.2516810	0.2461361	0.5716959	0.4640914	0.2095400	0.9725825	0.1731186	0.9410323	0.6267035	0.6517652	0.9824086	0.2640112	0.3518551	0.9990992	0.3613562	0.5615478	0.0298424	0.2458385	0.0878596	0.4284689	0.5587357	0.1996084	0.0882217	0.5442597	0.9599299	0.5307541	0.7758153	0.1410422	0.8376308	0.1959913	0.0336211	0.5010756	0.0049955	0.9722460	0.8718485	0.2917698	0.4389459	0.0012091	0.3872112	0.6021639	0.1331596	0.7944043	0.9994829	0.5777390	0.3748385	0.9038533	0.9280767	0.2202388	0.8514760	0.0000934	0.1119149	0.0445289	0.0418347	0.5214875	0.1105341
0.3086889	0.2358729	0.9174160	0.8477511	0.2533811	0.0000005	0.1623245	0.5737501	0.1133061	0.9983173	0.6004569	0.3772458	0.4007203	0.3668480	0.4216833	0.0609670	0.5701388	0.7606618	0.0001939	0.0268587	0.1986539	0.1663103	0.2224951	0.9762597	0.7118360	0.1243741	0.2673335	0.8348656	0.0910763	0.0134340	0.2993720	0.1417623	0.9905741	0.3967866	0.2989585	0.9086270	0.6992384	0.6029771	0.0697094	0.2909945	0.0531549	0.1084196	0.6451165	0.2373432	0.7749653	0.1897478	0.0985834	0.4487544	0.4804712	0.5126221	0.9616563	0.4139616	0.1024136	0.9049823	0.5953739	0.9744168	0.0992772	0.8789431	0.8592011	0.3181470	0.5498731	0.0300493	0.1101152	0.0467151	0.0000428	0.3784463	0.3376237	0.9416582	0.4379220	0.1433933	0.5203459	0.6351185	0.2952102	0.8311936	0.0001175	0.0162523	0.8662030	0.0083916	0.9401454	0.2668628	0.2493846	0.8537815	0.0057405	0.9987876	0.7159547	0.4261129	0.8220269	0.7537563	0.5799592	0.8271009	0.9098108	0.8355602	0.6384324	0.6449578	0.1179506	0.0015083	0.2004408	0.2614546	0.3707661	0.0000671
0.3479909	0.4009900	0.5017546	0.1135918	0.9041741	0.4875746	0.1815342	0.4475398	0.9759406	0.9824330	0.4311108	0.9184734	0.2780331	0.7656161	0.1024828	0.1653368	0.2072513	0.4134920	0.5453223	0.5308496	0.2302711	0.3441316	0.1929356	0.3565428	0.6641101	0.0012642	0.1105302	0.6016462	0.3529952	0.3934117	0.5669180	0.3160470	0.4584478	0.0358280	0.4343926	0.0860596	0.0337358	0.7229733	0.3287334	0.7607912	0.2245072	0.0809234	0.7026141	0.5083767	0.2448309	0.1160987	0.2049982	0.0653772	0.4186704	0.4248927	0.8061570	0.0679718	0.7603590	0.8491014	0.9833202	0.3494047	0.3736580	0.8237183	0.4411886	0.0648435	0.5638732	0.6858797	0.0951798	0.5333887	0.4686758	0.4290203	0.5342454	0.9306612	0.5213491	0.8473178	0.2769232	0.3598971	0.2362772	0.4481295	0.1788588	0.0633869	0.5402070	0.0489235	0.6967946	0.6864688	0.3365389	0.3489661	0.0017184	0.4525735	0.8549712	0.0283026	0.8734406	0.6087706	0.6118836	0.0931395	0.5934089	0.4711978	0.3440098	0.9566831	0.0002061	0.4979473	0.4202248	0.4328618	0.7428425	0.8953855
0.4392569	0.3547586	0.8173378	0.8261534	0.1595383	0.0802265	0.0981196	0.7156728	0.4155483	0.9989989	0.5640503	0.5282615	0.5005159	0.6372689	0.1910051	0.0488852	0.4107611	0.7084707	0.2764911	0.4847210	0.4344784	0.1524852	0.0467399	0.1555824	0.4196475	0.1754068	0.0889787	0.8386382	0.6125418	0.1705433	0.9012121	0.4854272	0.5569633	0.0926931	0.0850821	0.5126564	0.6452095	0.5432831	0.5816449	0.5534729	0.0060661	0.1951735	0.3673644	0.1620425	0.9655130	0.0203649	0.3820179	0.4990165	0.2119869	0.2734981	0.8396218	0.5020404	0.7571104	0.6602476	0.6087871	0.8176361	0.3137392	0.7997626	0.7327559	0.1534911	0.4399295	0.1180852	0.2973135	0.0678781	0.0079047	0.3418439	0.2403616	0.5532503	0.2370021	0.2060746	0.2883114	0.2326128	0.1059216	0.5648918	0.0510764	0.4129978	0.9128922	0.0452106	0.7597453	0.4921789	0.2803769	0.5305583	0.3536648	0.4846253	0.8400803	0.3340260	0.8568419	0.9885097	0.3027936	0.6667930	0.8847305	0.8398908	0.2221401	0.7734451	0.0001152	0.5454905	0.7315238	0.2362902	0.7950261	0.2789840
0.2807822	0.2704102	0.9520184	0.6769103	0.5844659	0.0859285	0.1905706	0.5914240	0.1060867	0.8668104	0.6285575	0.3554552	0.0159363	0.3194953	0.3482569	0.3172017	0.6175563	0.8045258	0.0000693	0.0181564	0.4991067	0.2942237	0.3091446	0.4898068	0.2804059	0.2590187	0.7083271	0.4667403	0.4706218	0.0662506	0.8102081	0.1133284	0.7166703	0.0027033	0.2656629	0.4698033	0.0461787	0.6662949	0.3965172	0.2766002	0.7187124	0.0425263	0.5499130	0.3617140	0.4566219	0.5624435	0.4735138	0.8434389	0.5057639	0.4972888	0.4356923	0.2343913	0.4917523	0.4916493	0.5771862	0.8330764	0.0490872	0.1678713	0.6366958	0.5350434	0.6953588	0.0163340	0.0512220	0.2904579	0.2893689	0.9992573	0.8407593	0.6717629	0.2914950	0.6345072	0.9961801	0.3089442	0.0965641	0.4894688	0.0137802	0.6676020	0.9338022	0.3409432	0.7782329	0.6465042	0.5623111	0.5478868	0.3831862	0.7938924	0.8953408	0.7475901	0.9558155	0.9996822	0.8456117	0.7979730	0.8638968	0.7253261	0.3209650	0.6721184	0.1740111	0.2967533	0.5433040	0.4364650	0.1291580	0.0000032
