G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3975891	0.0550080	0.0000000	0.0817076	0.2790974	0.1496233	0.3685848	0.4037908	0.2062398	0.3471649	0.6209061	0.5225313	0.4958580	0.3942565	0.5744729	0.0000000	0.0046143	0.0015970	0.7311378	0.0019090	0.6607790	0.6426769	0.2944228	0.5033556	0.0276777	0.5235543	0.5220468	0.5280065	0.0450501	0.7613454	0.0297846	0.3898663	0.2631758	0.4241517	0.4127888	0.4125337	0.0053026	0.0519060	0.7090696	0.2761387	0.6945674	0.4003718	0.3409231	0.5500376	0.0629830	0.4607963	0.6459831	0.2581490	0.4968852	0.6921488	0.5068456	0.2448392	0.2190758	0.0289818	0.5499512	0.0042639	0.2581784	0.0007748	0.6073189	0.4092242	0.4929026	0.5645455	0.7324226	0.9064361	0.5893711	0.6283143	0.6196336	0.2411576	0.3673188	0.6976990	0.0212251	0.5307894	0.0308578	0.6340389	0.4940754	0.5655866	0.6369371	0.1044353	0.2111482	0.0753695	0.3787428	0.6921398	0.6698424	0.1915486	0.0977016	0.0258536	0.6636477	0.1177662	0.0927954	0.1409637	0.1201319	0.2677310	0.6285514	0.1745908	0.0313612	0.2789092	0.3351125	0.5070136	0.1054129	0.5578155
0.4973613	0.0220267	0.0000000	0.0780028	0.3239583	0.2498248	0.3727722	0.5268253	0.1850316	0.2723093	0.7963347	0.6106721	0.6402750	0.4287404	0.5918293	0.6171644	0.0117462	0.0147256	0.5629481	0.1457629	0.0000000	0.6242517	0.3717629	0.6183370	0.0134984	0.6366208	0.1345566	0.5662680	0.0364420	0.6532271	0.1349704	0.3126381	0.2169424	0.5094243	0.4060420	0.4853972	0.0239353	0.0424059	0.6428377	0.0833586	0.6331112	0.4416074	0.1755955	0.4386596	0.1949241	0.3970130	0.7114962	0.2993673	0.5745477	0.7088825	0.5558784	0.4319961	0.0682443	0.0019512	0.4168535	0.0025862	0.6717627	0.0003551	0.4748074	0.5487587	0.3972432	0.7095934	0.6270171	0.5631152	0.7162170	0.5665617	0.4734971	0.3664519	0.4771805	0.5682328	0.0061722	0.4492199	0.2083300	0.6902089	0.5102740	0.6675848	0.4355481	0.2202712	0.2740806	0.6776246	0.1651732	0.4808806	0.6442784	0.2403232	0.1766350	0.0360614	0.3948765	0.0441595	0.0031571	0.1761431	0.1135127	0.1933276	0.7384606	0.0210281	0.0728518	0.6188422	0.2097664	0.6685028	0.1135581	0.6338079
0.3075570	0.2362478	0.0564558	0.0469296	0.3195153	0.2803553	0.3332551	0.5304142	0.2647136	0.3691006	0.7795286	0.6282931	0.0000000	0.4677262	0.6344811	0.5679590	0.0093441	0.0053159	0.7196275	0.0211074	0.3443411	0.5603497	0.3011944	0.6537237	0.0196504	0.5663676	0.1524613	0.4664587	0.0458899	0.6747272	0.0998928	0.0000000	0.2618455	0.4800528	0.5008162	0.4761499	0.0198183	0.0827071	0.6412113	0.1003669	0.5801265	0.3359589	0.1723104	0.5685945	0.2339727	0.4823822	0.5947248	0.3731411	0.4460823	0.6576443	0.3802867	0.2352181	0.1404152	0.0273936	0.3786718	0.0025040	0.5213168	0.0252533	0.6200014	0.3863591	0.4784270	0.6791581	0.7082912	0.4948709	0.7203878	0.5408232	0.3414947	0.4594248	0.4047381	0.2890433	0.0005739	0.6434586	0.1681056	0.6877787	0.5396011	0.3113746	0.4227475	0.3159972	0.2475592	0.5549146	0.0627158	0.5688397	0.7389903	0.2203967	0.2959936	0.0062753	0.5254460	0.0599105	0.0087126	0.1519256	0.0847020	0.2908397	0.6066931	0.0471699	0.0326217	0.6107286	0.0296643	0.5611787	0.1948268	0.4841619
0.3332451	0.1406126	0.0430277	0.0858288	0.4089655	0.2010085	0.2921474	0.6039451	0.2036680	0.3293379	0.6403381	0.6199236	0.0000000	0.4075712	0.6146087	0.7173497	0.0052929	0.0014446	0.8009318	0.0082492	0.4573187	0.4791350	0.2621145	0.5354907	0.0252087	0.5455321	0.1474478	0.4561868	0.0687025	0.7842635	0.0642581	0.2724002	0.3248855	0.3868349	0.5041242	0.5046866	0.0000000	0.0512410	0.6419766	0.0971266	0.6968584	0.4079477	0.1705194	0.5125069	0.1192199	0.4643271	0.6019846	0.2602229	0.4330895	0.6731192	0.5483670	0.2774663	0.1815232	0.0088442	0.4539419	0.0012127	0.6277417	0.0415539	0.4582961	0.4062919	0.3933755	0.5948605	0.5306490	0.6319025	0.6978855	0.6273394	0.4139136	0.3922302	0.3657734	0.2176839	0.0016104	0.5159320	0.1368454	0.8119827	0.4527994	0.5901586	0.4385592	0.3870267	0.3082414	0.5957258	0.0596341	0.5784661	0.6874596	0.2827366	0.2568978	0.0444538	0.3918423	0.0914800	0.0024187	0.2802785	0.1011563	0.3183575	0.6405797	0.0327335	0.0390394	0.6139835	0.0096305	0.6453186	0.1145309	0.4091430
0.3521635	0.2251156	0.0435847	0.0814922	0.3457850	0.2324138	0.3965084	0.7030671	0.1984004	0.4127033	0.5966952	0.5051772	0.0000000	0.5008297	0.6080395	0.7038205	0.0100093	0.0000913	0.6770337	0.0273594	0.2288353	0.4714151	0.3347371	0.5000794	0.0208954	0.6644875	0.1460803	0.6546927	0.0583876	0.5624442	0.0551647	0.3954892	0.2650483	0.3641967	0.4107746	0.5026155	0.0181480	0.0561705	0.6646068	0.0914134	0.7551132	0.4830091	0.1801237	0.4550887	0.2783516	0.4990009	0.6736381	0.2945692	0.5793955	0.6620432	0.4640421	0.1311343	0.2615052	0.0121252	0.4793328	0.0031093	0.4972309	0.0274111	0.6341162	0.5785602	0.4050821	0.6546218	0.4974809	0.4729039	0.7144042	0.4212786	0.3435573	0.4636788	0.3221313	0.2210552	0.0011639	0.5045853	0.1621007	0.7243489	0.4433689	0.5612287	0.3732075	0.2718167	0.2411371	0.5862107	0.0456633	0.1258875	0.0000000	0.2636590	0.4035371	0.0056822	0.5744168	0.0742571	0.0053444	0.1812922	0.1113232	0.3632454	0.6668553	0.1067800	0.0479726	0.6278177	0.0851813	0.6056755	0.1542749	0.4493175
0.4352741	0.3022256	0.0593656	0.1224565	0.3464390	0.2620926	0.3683331	0.5355362	0.2538097	0.3918785	0.6763573	0.9269410	0.5246948	0.4049798	0.5881697	0.6211344	0.0114756	0.0100538	0.6757189	0.2623140	0.0000000	0.7143921	0.3541211	0.6564620	0.0133093	0.5386553	0.0000000	0.6077864	0.0735846	0.7525128	0.1007711	0.3886723	0.2159461	0.3909079	0.4299262	0.4185706	0.0169470	0.0595184	0.8416408	0.0137434	0.6304105	0.4455821	0.1904084	0.4574444	0.4355512	0.4853218	0.6708061	0.2276941	0.6487315	0.6607083	0.6278130	0.1915036	0.0336085	0.0259560	0.4246996	0.0185512	0.6857526	0.0005628	0.5025449	0.4132117	0.4742776	0.6441847	0.5342462	0.4741970	0.4198967	0.5002895	0.4271354	0.3876318	0.4540746	0.0000962	0.0022222	0.6957567	0.3609827	0.4860605	0.4722623	0.6736671	0.5374603	0.2405629	0.2319988	0.6930983	0.2552307	0.5981251	0.7324501	0.2651651	0.1279089	0.2457797	0.4975245	0.0492263	0.0866577	0.1076722	0.0132205	0.2986643	0.3795768	0.0392111	0.0175128	0.5653840	0.1348749	0.6971629	0.1445182	0.3649153
0.3471381	0.2379222	0.0340944	0.0662276	0.3155462	0.1194674	0.4000891	0.5286667	0.2170979	0.3231574	0.6605187	0.5510664	0.7342394	0.3509521	0.5486950	0.6742360	0.0156587	0.0075636	0.7077238	0.3157150	0.0000000	0.5143022	0.2669011	0.5651608	0.0331888	0.5781674	0.2360705	0.4693958	0.0689002	0.7587998	0.1179575	0.2163020	0.2038766	0.6177717	0.4823656	0.3595153	0.0000000	0.0506076	0.7182592	0.1207609	0.6194115	0.4131176	0.1673321	0.4880181	0.1270878	0.3423099	0.5986659	0.3123587	0.4476753	0.6877559	0.6065692	0.2149302	0.0897720	0.0057572	0.3836546	0.0012600	0.5012440	0.0033354	0.5582707	0.4160573	0.3257253	0.8021342	0.5564446	0.4313592	0.6298734	0.7163460	0.3558447	0.3339847	0.3743313	0.2565152	0.0007145	0.5576896	0.2628107	0.5761563	0.4220822	0.6512717	0.5490557	0.3564925	0.3035539	0.4092898	0.2863395	0.6394542	0.6422797	0.2847567	0.2050738	0.2374083	0.3522046	0.0315484	0.0294829	0.2086650	0.1687439	0.2065198	0.5239604	0.0222074	0.0226944	0.7118531	0.0013454	0.5274886	0.1441465	0.4788022
0.4056300	0.1303836	0.0735824	0.0711874	0.4141729	0.1280054	0.2976028	0.5249302	0.2518685	0.4091561	0.7102300	0.6975280	0.5850530	0.3812858	0.4598351	0.5640072	0.0015104	0.0004754	0.5573435	0.0227095	0.3473851	0.5921659	0.3109834	0.6104209	0.0100284	0.5122868	0.1736673	0.4748348	0.0989973	0.6908377	0.1072409	0.0000000	0.2981433	0.5283115	0.6475870	0.5817625	0.0048096	0.0525084	0.6509022	0.1115753	0.6872833	0.3608047	0.1555477	0.0000000	0.2360910	0.4592844	0.6961606	0.3812709	0.5213739	0.7127552	0.3283437	0.4359546	0.1192906	0.0207183	0.4851836	0.0010840	0.5123923	0.0011965	0.5542635	0.5794855	0.4430078	0.8692407	0.4678145	0.5048494	0.6194031	0.4659313	0.4561901	0.3952743	0.3586619	0.2525427	0.0016061	0.7243540	0.1374249	0.6440528	0.4719041	0.3199781	0.5467261	0.3293426	0.2451415	0.4225512	0.2143606	0.6962216	0.8370107	0.2013401	0.0728636	0.2072746	0.5077069	0.0486739	0.0101319	0.1151464	0.1088283	0.2144457	0.6923134	0.0284942	0.0179694	0.5958141	0.0367305	0.5724636	0.1133494	0.1558141
0.3237859	0.0000000	0.0926426	0.1017353	0.3433514	0.2327007	0.4248803	0.6241375	0.2479651	0.3824791	0.8000941	0.7190039	0.6757169	0.4966364	0.6177289	0.6309602	0.0019614	0.0030510	0.6175967	0.0098711	0.3472768	0.5292815	0.3372970	0.5386521	0.0132133	0.4799651	0.1866354	0.6183640	0.0623496	0.5763885	0.0482059	0.3656750	0.2430150	0.3405826	0.4725545	0.4290197	0.0000000	0.0591384	0.8074957	0.0836154	0.7452267	0.4466374	0.2276075	0.4942821	0.2293350	0.4598839	0.6477743	0.2637026	0.4841284	0.5599004	0.4277875	0.2693750	0.2311595	0.0061995	0.4185929	0.0026460	0.3890075	0.0018258	0.4525638	0.4738689	0.3353074	0.5308413	0.5546233	0.5831811	0.7460281	0.5616072	0.3587844	0.5744973	0.4216960	0.2241568	0.0005676	0.8095329	0.0854454	0.6360849	0.5038771	0.5921261	0.4196235	0.2786466	0.2417761	0.2738977	0.1802101	0.6790846	0.6028228	0.2419203	0.0551731	0.2311444	0.5502033	0.0177708	0.0065455	0.2635418	0.1605597	0.2567839	0.5723347	0.0285257	0.0191577	0.5837373	0.2727144	0.5329369	0.1394377	0.6112927
0.3255422	0.0000000	0.0443793	0.0924009	0.3165983	0.2107652	0.3194973	0.6608321	0.2202573	0.4091893	0.6774536	0.7056256	0.5454692	0.4872205	0.7478506	0.7382727	0.0036595	0.0052803	0.7515714	0.0202090	0.3248615	0.6923573	0.3389147	0.6152171	0.0204148	0.6073987	0.1867032	0.5401393	0.0710899	0.5793672	0.0516379	0.3321608	0.1765612	0.3918863	0.5889750	0.4998342	0.0019294	0.0358186	0.7711082	0.1006155	0.7573824	0.4328865	0.1532063	0.4966279	0.1071322	0.3463062	0.6115650	0.3425589	0.4317492	0.6653174	0.2557455	0.1573505	0.2997154	0.0027571	0.6444320	0.0100799	0.4468009	0.0412422	0.5094611	0.6091887	0.2645746	0.7016459	0.5111611	0.4426631	0.5984197	0.4882522	0.4650665	0.4000430	0.3995915	0.2947191	0.0005695	0.6124343	0.0887365	0.6625159	0.4650420	0.5976150	0.4042975	0.1832292	0.2584065	0.3482364	0.1581325	0.5931396	0.0000000	0.2170258	0.0706684	0.2328663	0.3588078	0.0599373	0.0065230	0.1493974	0.1031037	0.3509760	0.5995222	0.0318595	0.0429048	0.5445293	0.2346438	0.5187474	0.0976885	0.5314748
0.4908380	0.3464288	0.0953114	0.3773815	0.6203094	0.1151827	0.4874089	0.3712716	0.0000000	0.3725659	0.5522105	0.5366068	0.6285721	0.4172790	0.4920519	0.7046509	0.0111346	0.0003432	0.6648487	0.0161520	0.4320101	0.5439236	0.3017477	0.6414242	0.0181066	0.4498324	0.1726394	0.4759211	0.4747586	0.6720994	0.1208570	0.4634314	0.7749360	0.5278297	0.4784646	0.3672695	0.2591903	0.0358219	0.6479814	0.0860871	0.8398586	0.0315835	0.2022159	0.3159904	0.6851672	0.0108345	0.0414041	0.0000000	0.6325311	0.0176338	0.2121770	0.5426507	0.1789327	0.0152446	0.5681687	0.0184795	0.1521776	0.0413161	0.2143967	0.4407121	0.5308494	0.5385590	0.2011364	0.5190774	0.3737346	0.6570551	0.6278069	0.5588534	0.3416628	0.4508328	0.0002276	0.5773505	0.1881237	0.7073085	0.5342105	0.4662900	0.5196155	0.1069827	0.2389467	0.1612707	0.3297174	0.6380170	0.6649695	0.2501559	0.0866603	0.1217928	0.3754555	0.0495645	0.5170998	0.1230170	0.0142963	0.2472571	0.6102257	0.0960220	0.0019048	0.6508489	0.2850320	0.7334522	0.0997856	0.3985995
0.3936762	0.3736214	0.0946943	0.0369863	0.3774812	0.3465649	0.3423785	0.6037202	0.2571007	0.4329193	0.6435957	0.5683673	0.0000000	0.5628138	0.6226361	0.5677091	0.0061621	0.0012983	0.7537014	0.0089225	0.4359921	0.5479525	0.3172750	0.5418711	0.0380844	0.6524957	0.1231408	0.4677300	0.5385574	0.7193608	0.0394405	0.3275062	0.7665097	0.0000000	0.5048165	0.4912639	0.0268032	0.0415934	0.6254256	0.0685468	0.6542639	0.4271226	0.1896292	0.5189336	0.1902581	0.5008707	0.5972943	0.3406071	0.4871907	0.7070829	0.5274669	0.1828702	0.1500054	0.0055511	0.6161267	0.0074367	0.5093057	0.0197367	0.5408226	0.4632898	0.3735775	0.5571167	0.4554949	0.5035243	0.7373652	0.4440829	0.2657928	0.5993555	0.3853553	0.1982423	0.0004593	0.6546148	0.1841550	0.6201042	0.5472110	0.6413766	0.4297560	0.3058119	0.2566472	0.5290026	0.0243419	0.5098887	0.6880706	0.2239540	0.2888312	0.0297697	0.4977462	0.0304918	0.0329924	0.2041300	0.0138344	0.2711383	0.6942091	0.0373023	0.0023623	0.5285806	0.0555579	0.5206365	0.1428993	0.2359359
0.3481346	0.2710637	0.0713475	0.0684865	0.3270020	0.1399304	0.3979920	0.4856866	0.2517970	0.3873867	0.6846590	0.7696354	0.0000000	0.4121571	0.6195584	0.5976736	0.0028869	0.0001309	0.6093201	0.0125110	0.3087130	0.4918689	0.3583477	0.5188995	0.0205520	0.5791829	0.1494999	0.5065053	0.0654955	0.5560968	0.0760116	0.2959819	0.3123421	0.4952265	0.4716746	0.4855112	0.0055457	0.0489324	0.6926861	0.1289252	0.5976339	0.4560533	0.2339661	0.0000000	0.1088358	0.4507862	0.5738467	0.2546329	0.6368115	0.8267492	0.3241201	0.2555020	0.2182898	0.0198022	0.5758584	0.0017647	0.1474862	0.0180407	0.5356065	0.6117022	0.3914009	0.7077477	0.5482230	0.5367771	0.6435728	0.3849676	0.5058307	0.3846846	0.3720873	0.2611515	0.0013578	0.6106802	0.1946112	0.5820087	0.4703509	0.4689902	0.5041822	0.2999825	0.2750063	0.4640743	0.0529530	0.5899467	0.6554129	0.2938917	0.3523548	0.0136337	0.5294643	0.0654690	0.0053834	0.1184998	0.1048261	0.2688225	0.6269139	0.0340989	0.0109623	0.5152875	0.0102434	0.5678968	0.1013951	0.2206465
0.4252701	0.2089146	0.0723431	0.0455523	0.3296817	0.1262026	0.3887020	0.4207131	0.1735997	0.4403065	0.6217460	0.6390755	0.5381696	0.4537721	0.5197215	0.6043119	0.0056294	0.0003725	0.5826380	0.2818991	0.0000000	0.5805150	0.3021551	0.6635076	0.0140014	0.6445841	0.1841332	0.4549033	0.0850396	0.6574705	0.0547943	0.3282518	0.2011636	0.5485093	0.4920378	0.5825239	0.0127829	0.0744581	0.7419166	0.0808431	0.7716531	0.4382774	0.1614890	0.4832770	0.1227458	0.4971973	0.6151069	0.3571339	0.3733304	0.7223729	0.5554073	0.2864242	0.0495835	0.0240909	0.4794084	0.0009174	0.7839157	0.0016664	0.5822376	0.1081072	0.4381263	0.6444265	0.5468710	0.5165188	0.7175237	0.6032712	0.3124261	0.3867735	0.5072966	0.2029122	0.0021631	0.4128617	0.3723374	0.6862781	0.4305609	0.5054083	0.6117681	0.3732385	0.0000000	0.4697509	0.2742999	0.6098515	0.7509454	0.3562280	0.1221152	0.2613715	0.4355326	0.0168151	0.0440204	0.1446564	0.0689559	0.2999527	0.6795283	0.0480402	0.0282114	0.5340844	0.0066332	0.4204020	0.0902414	0.1603326
0.4518955	0.4142970	0.1289300	0.0939942	0.4094723	0.2021347	0.3574117	0.6335195	0.6915289	0.3916124	0.5663948	0.6163010	0.5210174	0.4387864	0.6353811	0.7280512	0.0014385	0.0009555	0.5601418	0.0047574	0.3963922	0.6800985	0.3237510	0.5791055	0.0142547	0.6426132	0.0000000	0.6282240	0.0227217	0.6880133	0.0579243	0.2866360	0.1370814	0.3775145	0.5072399	0.5856593	0.0234893	0.0822724	0.7386782	0.0032940	0.8010437	0.0000000	0.1999278	0.5063944	0.4209478	0.3902249	0.6090256	0.1935924	0.6610071	0.6083403	0.2635034	0.3127347	0.2464964	0.0316233	0.5401367	0.1672975	0.2292453	0.0005049	0.3287704	0.3801876	0.4973304	0.6965339	0.2556674	0.7497467	0.4259602	0.2904737	0.4212931	0.4837908	0.5183327	0.0003192	0.0033400	0.6101282	0.1721015	0.7704601	0.5584519	0.3374244	0.5092751	0.3142651	0.2005144	0.2405374	0.1781281	0.5032568	0.5553817	0.3006744	0.0783838	0.2060514	0.7118767	0.0230613	0.0338472	0.1498622	0.0233603	0.2943351	0.4176902	0.0553183	0.0085437	0.4531158	0.1768028	0.5254987	0.1004647	0.2599636
0.4124977	0.2161348	0.0571464	0.0939105	0.3782791	0.1168331	0.4190121	0.6692750	0.2087174	0.4558489	0.6199392	0.5723251	0.6158139	0.3423287	0.4114204	0.5576705	0.0014246	0.0009890	0.7491206	0.0171904	0.4957239	0.5971223	0.4382200	0.5596426	0.0183059	0.6516268	0.2281149	0.5312676	0.4878260	0.0000000	0.2797311	0.1094493	0.6481679	0.5294669	0.6567355	0.6221671	0.0146171	0.0995089	0.7310155	0.1098428	0.6245201	0.5109092	0.1551594	0.6065996	0.2524740	0.0000000	0.6487757	0.2785242	0.4815970	0.6437185	0.4200715	0.4855828	0.1303001	0.0011556	0.6775319	0.0163248	0.5439348	0.0898387	0.5431490	0.5259853	0.3783077	0.6312402	0.5286189	0.6304852	0.7118969	0.3769234	0.4494838	0.1721684	0.3648031	0.2304558	0.0000041	0.4944092	0.2000422	0.6378331	0.5177437	0.4649742	0.6473112	0.3612623	0.2579845	0.3558775	0.1956587	0.5296425	0.7192999	0.2812062	0.1014237	0.3325668	0.2820924	0.0213978	0.0755459	0.2246253	0.1247253	0.2689803	0.5107090	0.0287886	0.0175783	0.6291209	0.0546723	0.5081074	0.1440831	0.4535917
0.3264832	0.2305302	0.0923872	0.0622089	0.3142665	0.2194476	0.4314110	0.5186588	0.2046603	0.3075976	0.6225427	0.5757975	0.5791013	0.3289198	0.5409661	0.6512019	0.0061913	0.0011725	0.9500964	0.0166983	0.3015202	0.6358436	0.3594919	0.5235886	0.0109712	0.6111242	0.1705310	0.3846622	0.4333626	0.6864668	0.0903799	0.3611248	0.5921532	0.4274711	0.5817987	0.4788176	0.0254292	0.0453925	0.5835264	0.1218568	0.7326076	0.4652709	0.1823969	0.4672959	0.1787249	0.0000000	0.6767365	0.1875107	0.4177150	0.6700364	0.4806986	0.5575725	0.0515589	0.0055431	0.6894491	0.0105876	0.5582111	0.0027441	0.5200963	0.1872893	0.4221177	0.6491120	0.6231577	0.7395826	0.6538594	0.3553163	0.4872337	0.2649170	0.3723560	0.2622319	0.0009270	0.4661096	0.1858610	0.5873503	0.4866790	0.5086454	0.6688739	0.3155871	0.0000000	0.0529014	0.2064758	0.2468907	0.8424007	0.3071837	0.1529619	0.2527650	0.3347794	0.0419751	0.0909399	0.2023357	0.1106666	0.3140096	0.6187278	0.0027980	0.0368429	0.5787291	0.0836106	0.4687508	0.1008947	0.3355837
0.0000000	0.3605624	0.0940922	0.0680710	0.3837131	0.2009209	0.3167320	0.7081235	0.2331836	0.4150977	0.5504864	0.6834419	0.6161091	0.3195813	0.4924706	0.6207660	0.0039207	0.0003420	0.6332927	0.0004076	0.5991014	0.6737671	0.4286755	0.5516428	0.0260991	0.7018985	0.2143993	0.5741468	0.0877411	0.7487089	0.0407747	0.3106965	0.2723743	0.4297727	0.5017984	0.4513376	0.0194242	0.0437935	0.7727671	0.1423221	0.7525642	0.4195766	0.0000000	0.5396370	0.1565301	0.3823752	0.6351923	0.2907566	0.3401889	0.6185379	0.5969757	0.1788821	0.1974774	0.0174396	0.6323104	0.0066583	0.4811793	0.0003692	0.5608861	0.4766139	0.3859067	0.5760597	0.5051110	0.4370503	0.5997117	0.6778827	0.4198415	0.3704567	0.3221182	0.2444442	0.0019517	0.6614783	0.0609199	0.6872109	0.2087817	0.6555513	0.6005606	0.2931010	0.2718022	0.2326700	0.1993578	0.5749012	0.6816660	0.2075862	0.0732817	0.2306097	0.6802687	0.0591841	0.0071862	0.2091818	0.0961010	0.3628074	0.4264617	0.0370330	0.0415356	0.3459695	0.0352334	0.2565243	0.1035606	0.1875332
0.2998786	0.0000000	0.0721706	0.0911922	0.3893447	0.1910109	0.2900670	0.5898429	0.2309624	0.3906374	0.6883623	0.6275816	0.6347754	0.5259326	0.5726160	0.6625797	0.0083515	0.0026098	0.7185521	0.0020939	0.3285786	0.4936320	0.2935491	0.6176977	0.0136676	0.5939224	0.1308988	0.6034185	0.0700313	0.8509005	0.0346894	0.3592344	0.1778892	0.4812757	0.5783904	0.6275149	0.0184130	0.0689779	0.5602843	0.1203906	0.7764126	0.3394735	0.1828601	0.6254354	0.1129840	0.4250614	0.5692778	0.3142571	0.4827541	0.6823946	0.3625387	0.2863464	0.2110045	0.0011355	0.5561615	0.0001649	0.5800026	0.0000744	0.5209227	0.3064216	0.4704271	0.6573758	0.6396067	0.3972450	0.7906337	0.5267904	0.3542562	0.3065009	0.4300968	0.2406728	0.0010060	0.4761805	0.1098354	0.8271263	0.5350935	0.5881521	0.5136954	0.2399492	0.0000000	0.2912843	0.1229203	0.5316378	0.7530631	0.3302318	0.1430660	0.2211339	0.4795789	0.0666438	0.0011693	0.2117137	0.0758664	0.2345369	0.5549994	0.0778153	0.0138534	0.6196248	0.2093753	0.5942251	0.1499369	0.3053408
0.3526211	0.0288733	0.0000000	0.0000000	0.3593863	0.2441950	0.3908381	0.4666233	0.1948154	0.3377543	0.6750292	0.6289875	0.6295023	0.4006278	0.5895148	0.5383416	0.0072051	0.0045843	0.7245323	0.0294007	0.3391827	0.6154193	0.2822809	0.5189766	0.0232113	0.5458719	0.2052029	0.5321512	0.1332043	0.6434064	0.1102219	0.3707162	0.2794594	0.4112404	0.5744811	0.5345521	0.0122269	0.0483866	0.7832089	0.0838519	0.6840792	0.4532402	0.2520611	0.3970829	0.2319239	0.4616161	0.5740548	0.2739163	0.4567447	0.5600367	0.6394833	0.3579338	0.1921804	0.0050615	0.5170354	0.0048735	0.5128000	0.0012010	0.5619016	0.4478871	0.4010058	0.7736558	0.6677587	0.4739896	0.7015302	0.6415935	0.5053757	0.3259664	0.4223604	0.5248211	0.0023693	0.5697863	0.1118451	0.5981831	0.4998062	0.5223184	0.5882843	0.2597888	0.2398668	0.3361193	0.1624551	0.6238831	0.7133279	0.3311166	0.1287360	0.0255363	0.5264638	0.0786086	0.0028237	0.1517463	0.1137336	0.2674319	0.5634493	0.0313703	0.0255106	0.5207362	0.2427954	0.4338749	0.1160371	0.5590553
0.4079979	0.0300094	0.0000000	0.0605781	0.3445671	0.2196455	0.3074175	0.6308076	0.6472873	0.3592907	0.7429901	0.5861009	0.7771780	0.6090827	0.6821084	0.7501920	0.0127491	0.0055935	0.7676576	0.0381991	0.4243310	0.5723443	0.3114038	0.5715943	0.0165036	0.7051879	0.1365888	0.5462589	0.1101741	0.6939235	0.1034987	0.3480601	0.3095370	0.4911597	0.5639665	0.6448320	0.0101057	0.0412234	0.6647391	0.0864938	0.6374191	0.0000000	0.1183216	0.5615024	0.1917000	0.3940741	0.6016453	0.3182948	0.3943488	0.7247818	0.2512538	0.5554004	0.1472005	0.0238384	0.4555318	0.0289398	0.1828083	0.0002012	0.3419806	0.4303824	0.3768722	0.7360795	0.3070138	0.7197406	0.5982631	0.3498108	0.5615449	0.5241060	0.3868559	0.7287367	0.0032322	0.5831266	0.0929660	0.6340592	0.4688427	0.4280130	0.4936292	0.2045599	0.1977811	0.2269200	0.1362632	0.4445429	0.8246270	0.1788950	0.1149037	0.0164770	0.6573409	0.0867883	0.0016702	0.0818838	0.0068559	0.3227326	0.6649590	0.0173288	0.0055153	0.5991817	0.2933185	0.4695370	0.1160007	0.5532371
0.3399993	0.3953423	0.1150523	0.0000000	0.4112251	0.1464889	0.3750251	0.5837027	0.1817748	0.3794375	0.8056185	0.7217344	0.5611606	0.4359806	0.4821595	0.6864906	0.0059019	0.0019612	0.6154461	0.0061508	0.3338268	0.6227190	0.4128436	0.7407797	0.0140483	0.5420025	0.0000000	0.6352568	0.0831384	0.5242066	0.0303991	0.3105910	0.3045669	0.3750029	0.4877844	0.6276088	0.0153087	0.0519855	0.6069210	0.0100097	0.6556691	0.5077103	0.1148477	0.3729281	0.5266170	0.6255864	0.7163618	0.1834184	0.7176570	0.7314449	0.5392130	0.1764448	0.0702735	0.0202448	0.4388931	0.0251197	0.4770113	0.0004805	0.5765051	0.5013511	0.5650499	0.6534144	0.7041534	0.4486514	0.3428393	0.6237852	0.3013548	0.4787385	0.3583098	0.0000027	0.0093640	0.5865534	0.1819987	0.7269045	0.4191654	0.5963860	0.5641537	0.4540915	0.3412996	0.2204788	0.2979108	0.6652404	0.6913234	0.2411531	0.0505984	0.2751891	0.4934063	0.0096190	0.0583555	0.1626822	0.0171647	0.2954849	0.3180278	0.0428211	0.0164172	0.4727027	0.1362033	0.6257018	0.1097457	0.2237030
