G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7287415	1.0065818	0.4251578	0.5123072	1.0396763	0.2947036	0.8650670	0.6944123	0.2379257	0.3404554	0.9587171	0.9931717	0.8685753	0.7214221	0.9408641	0.9603314	0.0018979	0.0013511	0.8914421	0.3049083	0.3321938	0.9296995	0.5298868	0.6951795	0.0020634	0.8477883	0.1127214	0.7137778	0.0938531	0.9640520	0.1149303	0.3421851	0.4600578	0.3980783	0.4624891	0.6683877	0.5983274	0.2702882	1.1035439	0.0108837	0.9721997	0.5140712	0.1753609	0.6852380	0.3505598	0.5561653	0.8402600	0.4401916	0.6111830	0.9697944	0.9122908	0.4729620	0.7002821	0.0073932	0.7719851	0.0248584	0.6594345	0.0051435	0.3029466	0.4507553	0.6529235	0.9960546	0.9145248	0.5995163	0.8395119	0.7745163	0.3121695	0.7552067	0.5376195	0.6046056	0.0018070	0.8542760	0.5946371	0.8599962	0.3142033	0.7969761	0.7325830	0.8025282	0.2355360	0.8984629	0.4820563	0.9139224	0.7168627	0.1886078	0.5061470	0.1485481	0.6015773	0.4010098	0.0860375	0.3894301	0.2031620	0.0382182	0.8865901	0.0518683	0.0924352	0.5977249	0.0351248	0.9629779	0.0889013	0.5305222
0.7687880	0.6967776	0.3439384	0.1541250	0.6189765	0.2998112	0.5838428	0.9186052	0.2832042	0.6441587	0.7908322	1.0112395	0.7729311	0.8352704	0.7892434	1.0244147	0.0012021	0.0011471	0.4361078	0.0040840	1.0010858	0.8576154	0.4603909	0.8094281	0.0036367	0.9493048	0.0597152	0.6573311	0.1453118	1.0126856	0.2139379	0.3397824	0.4906860	0.5278918	1.0180603	0.4401528	0.1881180	0.0039376	1.0284674	0.3744384	1.0920100	0.6246713	0.0821695	0.9374249	0.1080117	0.6005303	0.9256310	0.4915706	0.5466444	0.9761697	0.8388263	0.4194734	0.2044444	0.0968907	0.8323304	0.0926639	0.5355655	0.0194873	0.8430673	0.6493027	0.7325697	0.7267296	0.3917563	0.4165156	0.9237913	0.9646205	0.4888867	0.5472468	0.7554279	0.2252806	0.4332976	1.0216349	0.2741555	0.9183372	0.7486713	0.9094417	0.6195443	0.3821933	0.3405490	0.5860117	0.1621138	0.8927933	1.0010773	0.1806035	0.0288473	0.5313508	0.9655813	0.0443128	0.4543528	0.2643317	0.2016318	0.1678730	0.9917164	0.0698064	0.0977190	0.5399561	0.0022513	0.9288122	0.1669094	0.2191021
0.8440597	0.9723446	0.4991389	0.6177765	1.0106378	0.2205893	0.3254724	1.0015820	0.3107418	0.6644860	0.8533563	0.9945560	0.8783495	0.5682710	0.8512942	0.7515513	0.0236720	0.0097600	0.7909963	0.0058809	0.5754724	0.2702036	0.3102849	0.5301403	0.4598694	1.0161709	0.3747172	1.0242047	0.0320137	0.5987375	0.0868989	0.0763171	0.2466101	0.3760323	0.8186909	0.5713048	0.3018219	0.0081735	1.0194593	0.2256613	1.0035950	0.5906074	0.4536931	0.6808263	0.1314396	0.6762682	0.9543642	0.4186959	0.7061874	0.8904202	0.4837875	0.1885651	0.2027586	0.0081432	0.6365964	0.1053911	0.7943968	0.3661972	0.6348416	0.5265472	0.7737245	1.0059915	0.9496062	0.8366105	0.6523815	0.7539095	0.6240314	0.3683056	0.7564036	0.3676883	0.0036236	1.0768892	0.1492977	1.0231937	0.8748518	0.7318238	0.6261318	0.9293790	0.5183642	0.9891240	0.8882225	1.1431553	0.8362735	1.0329755	0.1478714	0.1140023	0.6635680	0.3704086	0.2291544	0.5227876	0.1927514	0.3237700	1.1156699	0.0064437	0.5638955	0.7320660	0.1566091	0.3549983	0.0883394	0.1577073
0.3084399	0.6108020	0.2821301	0.2160744	0.1004341	0.1553540	0.4675202	0.7953846	0.1480068	0.4696696	0.5310217	1.0305518	0.9228042	0.6823729	0.8383274	1.0099249	0.2884974	0.0290732	0.7203718	0.0115110	0.6418553	0.6564198	0.3480114	0.2111744	0.3559680	0.7630515	0.7574785	0.6905133	0.1097512	0.6379513	0.1838043	0.3145547	0.5445324	0.8915433	0.6043295	0.4818953	0.0003012	0.0007297	1.0545743	0.1977762	0.9659349	0.6560293	0.9306612	0.7112764	0.0233507	0.2146521	0.4406249	0.9859781	0.1464354	0.9253908	1.0642048	0.5495945	0.2417226	0.0874637	0.8422412	0.0032821	0.3553985	0.0394163	0.9563047	0.8768533	0.6909254	0.6733797	0.9650072	0.7788168	0.9813630	0.7816904	0.8292993	0.7424809	0.7442707	0.1919295	0.0731768	0.8114526	0.3738114	0.4947924	0.6295482	0.3846684	0.8931959	0.3671379	0.5120461	0.2729201	0.5003465	1.0872769	0.9591803	0.9718934	0.0479600	0.6277180	0.7395002	0.1438862	0.2182625	0.1454501	0.7289124	0.4938045	0.4899309	0.0004051	0.2016424	0.9970733	0.0053438	0.8670538	0.0792732	0.2491156
0.7907911	0.8691649	0.4055646	0.2233699	0.6467543	0.1849438	0.4991668	0.6755279	0.2735520	0.5635680	0.9112181	1.0251282	0.8269674	0.2964740	0.6258290	0.9050690	0.4550179	0.2202957	1.0639285	0.1057407	1.0006697	0.0070220	0.0523135	0.3725186	0.5219425	0.8659424	0.0350035	0.9887610	0.1684929	0.6250149	0.0099932	0.0951527	0.2389894	0.7751549	0.8409904	0.8866712	0.1216138	0.0302510	1.0581307	0.1430901	1.0713294	0.8303903	0.2216955	0.4483038	0.7130799	0.6541551	0.9263759	0.3221226	1.0284820	0.9052804	0.6381554	0.4175112	0.3135837	0.0291587	0.9920839	0.0052836	0.5340355	0.0077326	0.9077209	0.5731683	0.8177632	0.9582489	0.9035671	0.3676706	0.7236568	0.7516126	0.2260409	0.5952012	0.7850994	0.8011135	0.0013846	0.9452547	0.0896270	1.0404563	0.3881398	0.7043479	0.7347459	0.9593688	0.2501564	0.6874309	0.4867136	1.0595449	0.6734949	1.0057432	0.5469791	0.6440629	0.3514969	0.3374429	0.1656142	0.7713662	0.1187344	0.2231419	0.8875115	0.0206563	0.0426378	0.3154956	0.0082457	0.8358326	0.3171297	0.3858468
0.7754899	0.8616683	0.2455398	0.4236673	0.1225398	0.3056186	0.2994680	0.8000932	0.0413291	0.5455891	0.9776722	0.8922718	0.7285626	0.5580195	0.8251211	0.6719749	0.7173464	0.3414533	1.0113482	0.0020976	0.7752544	0.5350559	0.2785832	0.6538824	0.0015720	0.9967866	0.4467407	0.8717672	0.4287375	0.9538403	0.0500518	0.5952621	0.4175292	0.5717385	0.5143064	0.4614469	0.0024359	0.0051810	1.0192024	0.2271370	0.9650360	0.6767064	0.3450356	0.5657336	0.0832485	0.5068139	0.8038626	0.5089948	0.6546840	1.1187485	0.9691510	0.1701161	0.0874845	0.0033274	0.9670189	0.4842855	0.6973474	0.0035388	0.9159517	0.3849537	0.8917085	0.6709040	0.8668878	0.8674386	0.8659595	0.6808938	1.1240393	0.5880314	0.5137400	0.3788094	0.3376517	0.9244185	0.1688538	1.0435370	0.8422847	0.6361315	0.9144105	0.6663933	0.3414184	0.2492301	0.1981914	0.9175110	0.6301491	0.3104884	0.0507593	0.6006431	0.9734912	0.5449698	0.1509046	0.3500967	0.2328174	0.0204218	0.6189679	0.1735172	0.1618021	0.9896410	0.0097642	0.9671228	0.8758713	0.0395004
0.8608637	0.8273425	0.3233580	0.1733733	0.5383730	0.2178905	0.7107679	0.6427034	0.3230731	0.6109516	1.0139321	0.9282095	0.9544462	0.5154253	0.6412971	0.8924705	0.1141251	0.0624804	1.0364167	0.2006476	0.0180205	0.9160739	0.4551414	0.7994947	0.0612253	0.9679288	0.2027262	0.4987111	0.2958480	0.8150434	0.0608282	0.5219686	0.1922289	0.6684336	0.9935483	0.8398885	0.1320588	0.0246990	0.9804526	0.1810101	0.7892783	0.5265219	0.2201316	0.6912321	0.3631837	0.6210854	1.0307086	0.4980982	0.7572527	1.0154808	0.8683666	0.2218231	0.1667087	0.0181917	0.5385725	0.0043421	0.8613009	0.0038869	0.8271917	0.6851978	0.3867766	0.7959956	0.9888802	0.4088723	1.0671720	0.6885796	0.7342461	0.4352624	0.3402754	0.1113078	0.4405003	0.8832925	0.0050816	0.7583512	0.7941544	0.8497499	0.8779721	0.9727343	0.2878639	0.7102901	0.3080510	0.7888994	1.1272280	0.5761818	0.0335002	0.3314385	0.5086215	0.0214138	0.0597040	0.0279997	0.1381314	0.2190402	0.9376559	0.0909157	0.1068780	0.9933953	0.0109131	1.0173120	0.5123045	0.4049504
0.8664787	0.0036993	0.0340151	0.5090629	0.8786804	0.2532483	0.7081764	0.8746790	0.3605802	0.5787090	0.9783039	0.9579240	0.3904537	0.3469880	0.4131434	0.7117333	0.6506927	0.0019535	1.1165609	0.1058007	0.3927979	0.4931040	0.3251339	0.6137055	0.2002241	1.0604991	0.4713378	0.5307266	0.0942162	0.9227251	0.1269964	0.0233580	0.0095314	0.7635159	0.7015167	0.8194431	0.3072125	0.1611967	0.8055086	0.2330120	1.0460499	0.6947032	0.3569256	0.6266276	0.1429480	0.6586760	0.9645305	0.5423754	0.6910505	0.9841992	0.6462769	0.6754194	0.1099412	0.5626302	0.8408881	0.3231713	0.6779687	0.3939268	0.8337418	0.8721509	0.4531369	0.9099021	1.0325386	0.4677797	0.8824477	0.7824364	0.8592153	0.7635874	0.4605917	0.2562074	0.0017361	0.8412553	0.3645338	0.9089598	0.7985496	0.7966491	0.7395002	0.6871528	0.2336391	0.7862692	0.3304143	0.9467701	0.9846847	1.0306468	0.2329666	0.0237872	0.7322898	0.0240422	0.0053408	0.2699936	0.1494104	0.5846775	0.6303864	0.0253932	0.0299375	0.7552313	0.3907592	0.9133740	0.3916125	0.9497091
0.7875677	0.7046380	0.2282391	0.2418563	0.3488040	0.1440093	0.5521308	0.9894174	0.4392872	0.4877552	1.1026531	1.0762256	0.7967638	0.4633322	0.7355001	0.8148091	0.4105443	0.0018888	1.0415169	0.0023643	0.5081655	0.2793820	0.2373841	0.6672625	0.1058747	0.9090390	0.2737129	0.6311142	0.0017410	0.9211323	0.0620296	0.4965592	0.0974606	0.6762422	0.9155046	0.8083351	0.2113836	0.0044911	0.8579514	0.1161222	1.0670585	0.6494659	0.6156910	0.7697514	0.1705292	0.5527148	0.8048262	0.4356463	0.6508168	1.0694750	0.9353604	0.5648693	0.1112876	0.0061508	0.5067353	0.0012152	0.9223711	0.0017938	0.9617912	0.8606717	0.3807643	1.0733224	0.8119345	0.6621374	0.9956842	0.8481382	0.5853061	0.5285548	0.4228857	0.3160673	0.1178871	0.8565768	0.6695961	1.0814911	0.8959966	0.8847023	0.8584964	1.1254709	0.3472664	0.4751635	0.2830394	0.9619552	0.8405038	0.7058159	0.4817255	0.8019330	0.8872697	0.2484997	0.2073886	0.6263228	0.3602012	0.7052299	0.7551060	0.0993613	0.1994203	0.7608506	0.0028544	1.0138362	0.0765499	0.7878228
0.7114505	0.2877710	0.0822330	0.3044675	0.7465582	0.4785794	0.2032950	0.7348591	0.6024254	0.3371465	0.8587004	1.0027565	1.0342328	0.6004209	0.9477551	0.9137804	0.1235361	0.1041059	0.9473535	0.4909978	0.3860951	0.7773537	0.3031210	0.6780225	0.0006399	0.9514329	0.3227605	0.3531799	0.4358582	1.0274738	0.0508184	0.1459784	0.0470486	0.5561182	0.1893582	0.1769972	0.0951592	0.0127902	0.9525319	0.0857966	0.8946594	0.6380882	0.2250295	0.7732206	0.7123630	0.6151977	1.0736829	0.3274513	0.7673283	0.9590412	0.6561751	0.5844991	0.9216555	0.0328501	0.9121852	0.0051044	0.5394812	0.0150853	0.7871145	0.6863189	0.7226172	0.9046872	0.9502732	0.5540271	0.7877393	0.9906723	0.8833770	0.1677925	0.8926605	0.4941967	0.0046047	0.6133029	0.4953410	1.0415790	0.6929200	0.3959499	0.8857018	0.4375722	0.0840169	0.7312566	0.2652539	0.6686817	0.6453318	0.6343554	0.4526646	0.1956432	0.4493167	0.4847462	0.0771972	0.2553556	0.3052576	0.6095621	0.8750811	0.0139202	0.3918957	0.9349046	0.3766868	0.7741808	0.1293543	0.8443500
0.6939047	0.7471648	0.2820003	0.5877347	0.3531636	0.1780368	0.3803514	0.7952672	0.0800085	0.5199331	0.7743846	0.9187845	0.7024172	0.1499667	0.3745376	0.5011343	0.4758598	0.0006359	0.6576230	0.0244946	0.9704542	0.3024695	0.1709436	0.4926849	0.0491154	1.0343021	0.2042317	0.4327124	0.5630073	1.0177144	0.0773374	0.5371614	0.6225102	0.8748033	0.8010108	0.6153955	0.0018288	0.0055951	0.9443263	0.2822045	0.8185476	0.6957019	0.1106619	0.5255313	0.0462449	0.2165906	0.6191514	0.7222190	0.3839810	0.9063589	0.8567372	0.2830897	0.1150860	0.2064875	0.4586429	0.0008701	0.3555783	0.0030503	0.6230937	0.5205199	0.3597822	0.9158777	0.9379251	0.0322223	0.8852359	1.0160645	0.8288972	0.8186116	0.7230848	0.5056994	0.0305039	0.8634533	0.0609303	0.8833367	0.6676517	0.4237919	0.9944912	0.8893371	0.6969025	0.3760174	0.7100474	0.5352789	1.0289342	0.2771367	0.0020657	0.6741644	0.8195637	0.1510115	0.3437698	0.6536494	0.1348452	0.3278597	0.6760940	0.2394348	0.3522524	1.0206011	0.0035217	0.6203791	0.2118754	0.0383061
0.8379163	0.7629880	0.3257897	0.5469493	1.0277234	0.3836366	0.2640298	0.8651436	0.2956096	0.6106647	0.8686376	1.1218125	0.7965048	0.7892777	0.7835152	0.7320351	0.2666472	0.0825728	0.5901869	0.0083979	0.9465822	0.4771283	0.0754901	0.4205027	0.0287982	1.1000331	0.6638109	0.3223865	0.0965936	1.0003573	0.0546770	0.5242901	0.3676112	0.5340440	0.7155712	0.9346019	0.0052178	0.0432042	1.0361119	0.5061653	1.1024969	0.7535876	0.8193395	0.8804292	0.0380327	0.5960202	0.9141770	0.7215038	0.3929255	0.9334588	0.9144227	0.1718105	0.4248178	0.4453783	0.9571700	0.0919044	0.5311878	0.0014910	0.5790524	0.9124044	0.2207150	0.9594982	0.3307095	0.7543703	0.8162939	0.8849736	0.5432397	0.6457479	0.1690263	0.1015251	0.0029806	0.5577334	0.0609115	0.7607147	0.9657176	0.6643733	1.0696473	0.7765928	0.4447699	0.2706621	0.4360616	1.0240481	0.9415866	0.6842943	0.2562071	0.1619302	0.7385613	0.3016959	0.1830987	0.5536046	0.3796997	0.3923946	0.8302690	0.1595437	0.4604269	0.4627914	0.2532991	0.3369330	0.0076732	0.0432698
0.9531733	0.0021200	0.0065887	0.3151860	0.7849198	0.2802175	0.7362202	0.9328389	0.3956577	0.5171470	0.9779902	0.9066941	0.5510683	0.1674901	0.4343034	0.9452272	0.7098320	0.3610560	0.9640982	0.0108607	0.8258133	0.4219849	0.2856108	0.6496040	0.0005153	0.7823754	0.4241993	0.4063687	0.2779978	1.0062348	0.0830608	0.0761523	0.0453017	0.7501378	0.6283199	0.8539403	0.4004317	0.0217371	0.8976553	0.2548818	0.6617859	0.6346818	0.5259555	0.9636878	0.3627953	0.5673817	0.9755160	0.3996383	0.7137704	0.9748931	0.5657461	0.4780336	0.0876210	0.1635230	0.8157298	0.3507795	0.6412704	0.4294134	0.5756728	0.9443805	0.6450657	0.8985645	0.8274642	0.4236162	1.0905080	0.9424555	0.4822031	0.5257299	0.9713290	0.6387524	0.0598538	0.9557807	0.0774406	1.0366135	0.9019630	0.7830051	0.7098917	0.8797282	0.3487768	0.8411599	0.1269601	0.6945089	0.6546989	0.3060646	0.0007205	0.0649122	0.6722398	0.2910275	0.0054778	0.2876752	0.5379737	0.3276995	0.2452973	0.0045339	0.0145827	0.9531384	0.4796613	0.8043492	0.0214804	0.9393508
0.9437337	0.9648982	0.4762948	0.3714832	0.8670565	0.0880542	0.6520976	0.6249915	0.0459092	0.7516513	0.4931401	1.0107530	0.9560416	0.4494944	0.5983162	0.9690772	0.7219698	0.2636472	0.7733525	0.6015652	0.9546460	0.0078096	0.0923184	0.4055676	0.0007140	1.0127391	0.1470689	0.8371300	0.6725140	0.8866185	0.2174916	0.4144856	0.9627835	0.5231285	0.6908669	0.6385267	0.0007451	0.0184916	1.0348537	0.0419997	0.9875290	0.6910152	0.1859317	0.4145757	0.4662592	0.2748740	0.8084216	0.3524986	0.7576844	0.9258374	0.6598231	0.6811612	0.6166423	0.0344449	0.9059947	0.2982626	0.6585788	0.4842102	0.4320615	0.0532827	0.5163181	0.6688154	0.7927882	0.7491418	0.9368001	0.8333319	0.4072254	0.6699806	0.9694526	0.5361563	0.0313409	0.9588039	0.5371286	0.4785193	0.5842517	1.0353365	0.9191245	0.6932394	0.1069499	0.0494159	0.6442818	1.0006252	1.0157180	0.8199595	0.3349495	0.1646669	0.8660942	0.0083936	0.5354904	0.4185359	0.6512425	0.7981751	0.9483993	0.2165738	0.2456695	0.4033365	0.1663964	0.7400608	0.3372324	0.2985428
0.5265518	0.5170934	0.0604798	0.1611423	0.5438598	0.5423083	0.2727414	0.9014975	0.5598258	0.5241910	0.7978354	0.9712235	0.8451662	0.6201250	0.9568853	1.0235139	0.0011052	0.0025537	0.9890747	0.0244366	0.3599568	0.9612240	0.5611107	0.9711948	0.0005428	1.0027093	0.1293169	0.8881594	0.1404621	0.6944942	0.0288489	0.4135441	0.4547901	0.4002526	0.5272894	0.2767001	0.0077749	0.0061871	0.8186183	0.2317315	0.8065207	0.6543158	0.2719661	0.8622229	0.0442646	0.3918394	0.7935410	0.6022068	0.4344520	0.8412159	0.7751363	0.7343372	0.5240943	0.0275643	1.0040578	0.4734388	0.6210516	0.0098870	0.7220064	0.9292303	0.6153680	1.1777306	0.6709857	0.8114080	1.0154573	0.9649151	0.6452777	0.8671301	0.5179060	0.2526783	0.4848778	0.8726455	0.1095771	0.8177404	0.9238364	0.8205352	0.8848122	0.0910025	0.4758007	0.7341380	0.8136444	0.7098790	1.0029339	0.2386472	0.2530463	0.3611559	0.5950557	0.3958075	0.0218239	0.0511590	0.5190693	0.7019422	0.8462189	0.0430783	0.1455954	0.9069544	0.0058876	0.4830522	0.3378025	0.3776838
0.8291114	1.0552144	0.6194122	0.4435187	0.4854312	0.1724906	0.6022426	0.8425926	0.3278520	0.7062156	0.7600235	1.0586764	0.7941887	0.5419920	0.4967528	0.9108739	0.0014223	0.0065215	0.6067218	0.2542870	0.4556884	0.6465215	0.3540666	0.7728058	0.0028679	0.9080235	0.1281050	0.6885204	0.0045579	1.0131737	0.1123411	0.2584219	0.2424305	0.5670982	0.9212978	0.8299807	0.0035119	0.0133540	0.9423589	0.0410052	1.0007632	0.6625907	0.1382047	0.7808177	0.7786947	0.6303583	0.9788772	0.2828715	0.6828419	1.0334703	0.7461973	0.3198506	0.0877742	0.0552835	0.6804085	0.0020598	0.6724450	0.0009356	0.9248454	0.4871378	0.6129044	1.1013375	0.6683971	0.6809630	0.8362442	0.8681787	0.1692887	0.5680533	0.6453630	0.0858391	0.0755833	0.7298649	0.2659080	0.4976192	0.9346506	0.9032490	0.9414922	0.8198653	0.6969731	0.7360726	0.7337254	0.9604339	0.9938395	0.7042113	0.2100350	0.8277427	0.4055001	0.0096654	0.3170182	0.3692355	0.1303480	0.1881205	1.0505786	0.0122766	0.0170505	0.4394443	0.1171543	0.9666755	0.1321170	0.3779999
0.6941802	0.8638313	0.2767964	0.4927411	0.9757718	0.1510576	0.3343936	0.9662154	0.2799090	0.6211856	1.0055688	0.8991029	0.8566563	0.2518769	0.4196013	0.5440658	0.0013837	0.0005606	1.0087180	0.1562868	0.2787236	0.9255885	0.5176873	0.8399916	0.0732024	1.0379602	0.2295158	0.8965649	0.0022310	0.6203369	0.5531007	0.1780335	0.1060265	0.8053845	0.8452194	0.6227111	0.2708803	0.1635437	1.0281034	0.2576324	0.2316382	0.6484298	0.8854054	0.6992736	0.6143055	0.7745735	1.0297623	0.2678192	0.3975000	1.0394385	0.6424241	0.6429419	0.0156873	0.0146179	0.7058646	0.0002053	0.4013181	0.3883248	0.6334639	0.5685128	0.5454585	0.6037472	0.6894735	0.6152062	0.9100817	0.8172164	0.7263044	0.3998779	0.5381095	0.3611090	0.0066804	0.9220020	0.1952610	1.0316226	0.8609276	0.7448329	0.9261370	0.6904044	0.5297240	0.7357337	0.5965744	0.8886981	0.6753359	0.3572178	0.4792891	0.1840367	0.5248509	0.1123102	0.3382805	0.2987407	0.4665804	0.6959159	0.9313153	0.2044570	0.0345624	0.8250563	0.0891664	0.4311877	0.0306762	0.5302501
0.5382622	0.4425093	0.0242744	0.3266259	0.6480088	0.1095424	0.6921969	0.7492623	0.3665672	0.4757274	0.8468455	0.9986856	0.5763879	0.5395854	0.4810441	0.5096960	0.2206361	0.0013949	0.7485351	0.1993040	0.7304621	0.9226897	0.4141334	0.5933685	0.0007413	0.7769278	0.0618028	0.2480497	0.0957287	0.9345276	0.0741269	0.4826733	0.2653249	0.7725359	0.5990395	0.5256200	0.5240308	0.0306544	0.7985902	0.4225487	0.9427466	0.7151322	0.3786337	0.7451551	0.2913616	0.5806002	0.9048639	0.3864594	0.7161848	0.9772023	0.7836475	0.7745789	0.5609081	0.0183884	0.6485441	0.0004151	0.3185357	0.0170984	0.3458771	0.9610178	0.7968888	0.9973252	0.8847484	0.6200021	1.0113863	1.0039559	0.7613740	0.3791310	0.4057576	0.1803579	0.0006648	0.7049870	0.4630870	0.7904882	0.8390852	0.8488813	0.8426058	0.9994842	0.3846415	0.3591416	0.4680245	1.0049685	0.9501242	0.5393860	0.2460503	0.5515717	0.7915357	0.4037591	0.0476977	0.2362327	0.2187407	0.4084429	0.7044350	0.1378738	0.0956910	0.9531463	0.2686925	0.9103765	0.0067784	0.3104338
0.7492711	0.9256101	0.3208463	0.6035869	0.6502040	0.3773309	0.5670606	0.7506261	0.2404716	0.2937008	0.8885795	1.0145853	0.8808816	0.3723350	0.6179718	1.0653422	0.9145831	0.5222429	1.0485461	0.1375644	0.6861084	0.3364785	0.2739757	0.6509539	0.1485146	0.7268024	0.3664200	0.9133944	0.0266045	0.8635632	0.0008754	0.3995064	0.3195565	0.3310018	0.5381789	0.5444940	0.4520539	0.2405537	0.9574890	0.0995245	0.9948821	0.5576062	0.8505723	0.4503731	0.0310214	0.5379991	0.8298793	0.6470135	0.4554732	0.9831551	0.8375046	0.3906661	0.3715874	0.4267000	0.7712001	0.4704765	0.5453232	0.0110020	0.8035704	0.7394588	0.1450981	0.9321807	0.7451708	0.8437694	0.9482215	0.9705201	0.9366439	0.4426106	0.4515546	0.3648027	0.0172931	0.9341988	0.2826968	1.0979769	0.7977877	0.7521208	1.0320940	0.1763438	0.6348007	0.2743904	0.4788744	0.5327376	0.9760972	0.8084459	0.6672207	0.3681841	0.7920135	0.3719466	0.2152648	0.4197991	0.3110878	0.7035975	0.9127558	0.0261608	0.1758319	0.8648917	0.0569607	0.3862578	0.1539552	0.2526130
0.6673228	0.5988276	0.2456046	0.5066173	0.9320735	0.2626491	0.7825338	0.8254619	0.6261337	0.5155769	1.0034019	0.9933574	0.7167844	0.9674044	0.8737930	0.8234340	0.0074562	0.0005292	0.9354261	0.3202197	0.0137627	1.1009621	0.5987840	0.9382680	0.0018408	0.9547570	0.0880416	0.8628927	0.1083006	0.4145803	0.2108726	0.1225044	0.3979388	0.4890789	0.5529648	0.6589298	0.3484670	0.0219842	0.5170774	0.1710896	0.7943086	0.9699177	0.1567621	0.7270072	0.3443671	0.5892181	0.8628526	0.3669480	0.8576074	0.9248898	0.7695600	0.2417546	0.5330479	0.2774000	0.9733807	0.0013433	0.8357275	0.0137013	0.7312302	1.0021833	0.6480526	0.8053658	0.6919869	0.8377706	0.9863469	0.9008491	0.7136848	0.2886857	0.5278257	0.0787012	0.0684208	1.0418946	0.6228356	0.9106552	1.0542373	0.6917633	0.6539563	0.7582920	0.4662961	0.8519187	0.5700117	1.0055008	1.0088700	0.4923332	0.1665544	0.1546958	0.8483587	0.4315266	0.2343391	0.3471206	0.3175185	0.3448107	0.5616033	0.2743487	0.2380403	0.6633891	0.0571175	0.9784178	0.4919011	0.6022472
0.5964677	0.5933374	0.1204978	0.5984700	0.9575809	0.0642277	0.8119816	0.9455052	0.2059734	0.5387958	1.0238163	0.9076341	0.9235554	0.5630278	0.6208306	0.6457666	0.1761026	0.0893218	0.2630316	0.0074964	0.8621693	0.9002693	0.5233713	0.9258756	0.1175702	0.7540046	0.7285771	0.5448699	0.1291695	0.7946030	0.0455683	0.2862914	0.3732290	0.8369924	0.6622373	0.5465603	0.3232816	0.0937924	1.0077740	0.3311849	1.1180108	0.7100644	0.7248440	0.8810983	0.0332031	0.3450504	0.7645052	0.5412695	0.6282239	1.0329694	1.0411527	0.2809229	0.5356428	0.1665096	0.8774379	0.0011744	0.5854219	0.0044604	0.6285928	0.9073630	0.2866590	0.9400289	0.8419469	0.5039930	0.7995865	0.7382961	0.5415385	0.5130400	0.3845253	0.9268436	0.0001021	1.0444716	0.1108510	0.9398820	0.5746470	0.7753065	0.9511461	0.7935670	0.8924061	0.7385564	0.3631981	0.7068067	0.5526953	0.7978953	0.2475244	0.2211465	0.6405524	0.1064939	0.5264295	0.4876374	0.7605191	0.6900496	0.8827746	0.1195110	0.0418260	0.7948429	0.1043293	0.7237064	0.6483740	0.0541724
0.4500916	0.2926761	0.1068487	0.3137089	0.7263038	0.2265239	0.9247985	0.7728237	0.4158362	0.2421621	0.9151353	1.0000943	0.6791751	0.2349899	0.4139071	0.8501018	0.5765336	0.1247109	0.8100770	0.0127171	0.7039713	0.5848487	0.2770358	0.6557253	0.6084720	0.9907854	0.7360501	1.0113385	0.0014491	0.6691963	0.1322586	0.3099567	0.1128034	0.6822368	0.4931659	0.9313534	0.1593011	0.0138984	1.1188203	0.7715176	0.9810459	0.6266429	0.4450975	0.5509385	0.1141502	0.7021423	0.9037262	0.5385305	0.5999581	1.0473199	0.7804242	0.4452010	0.4564259	0.2323784	0.9811402	0.5604891	0.6379126	0.5600092	0.6042315	0.4670606	0.2583577	1.1314678	0.8900216	0.6636234	1.0352664	0.7858308	0.4140713	0.8215225	0.4516899	0.1423660	0.0024399	0.7592615	0.3723027	0.7874153	0.3790877	1.0816402	0.7424332	0.3987203	0.2171489	0.3902189	0.2075346	0.9923613	1.0148518	0.9337687	0.5777165	0.1874238	0.5946964	0.3924227	0.0002251	0.2842751	0.6056935	0.5981524	0.6415626	0.0588527	0.0067069	0.4979528	0.0954189	0.8507257	0.3189795	0.3630918
