G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1038258	0.4779298	0.0000000	0.6103462	1.0075616	1.0321879	0.4363732	0.0882605	0.2979699	0.6112697	0.4885612	0.7999262	0.4876407	0.3856453	0.5073221	0.0038621	0.6405175	0.3613723	0.8382887	0.9440204	0.8087574	0.7089541	0.4719576	0.3488772	0.9487951	0.8803315	0.3954736	0.9471992	0.0000000	0.9490051	0.1272735	0.6858699	0.4497062	0.8386757	0.8958119	0.9384171	0.9680008	0.1991957	0.5642025	1.0331196	0.8459787	0.3417494	0.1225349	0.1576524	0.0487206	0.1756756	0.9580163	0.5625227	0.4594543	0.9405479	0.1327811	0.1708163	0.6041956	0.0003482	0.2975688	0.0864694	0.2223732	0.4794931	0.3035489	0.8412384	0.5103376	0.3341275	1.0211370	0.7710848	0.5462000	0.2834463	0.8670393	0.9674060	0.7472784	0.4295302	0.1996099	0.6134008	0.4001960	0.3752824	0.9678465	0.0107579	0.1871163	0.8621157	0.9469534	0.9976870	0.6489100	0.0874462	0.1857653	0.4983824	1.0127943	0.4107935	0.1071252	0.4516155	0.1300383	0.9905794	0.0919056	0.9343671	0.6681785	0.5083210	0.7592768	0.4202450	0.5882785	0.6943376	0.8880613	0.0290738
0.1016266	0.4536682	0.0701673	0.0000000	1.0394092	1.0286358	0.4323844	0.0594459	0.2419510	0.6978716	0.5065221	0.7488408	0.4412457	0.3505775	0.5567180	0.0046643	0.7552278	0.2939615	0.6034277	0.8006287	0.7340090	0.6693760	0.4428088	0.3547123	0.9644009	0.8916978	0.4002714	0.9895980	0.0756551	0.9382302	0.1131343	0.7485121	0.5179263	0.8915780	0.5823215	0.3945807	1.0061955	0.1826490	0.5019646	0.9294869	0.9710419	0.4486756	0.1194205	0.2038574	0.0578399	0.0702137	0.9968646	0.8559657	0.0000000	0.9923647	0.2826107	0.1770231	0.5827289	0.0367632	0.3640089	0.1783423	0.7411465	0.5973345	0.1651904	0.7666863	0.7218295	0.2863242	0.9738991	0.8558556	0.6469311	0.2851740	1.0379323	0.9628456	0.5015547	0.4865632	0.1987336	0.6339808	0.9058905	0.2934183	0.9018995	0.0124211	0.2254253	0.4872061	1.0205264	0.9502247	0.9062240	0.2033111	0.1196313	0.4107382	0.5198735	0.5865286	0.0103958	0.4921584	0.2587883	1.0582725	0.0874448	0.4261391	0.1916624	0.5387459	0.8172283	0.4568721	0.8376312	0.7217790	0.8963272	0.0391345
0.0984308	0.5121810	0.2981983	0.7079545	0.8283150	0.0000000	0.5687278	0.0077707	0.5147193	0.7226580	0.5082704	0.7795562	0.4960320	0.4785191	0.6053278	0.0399979	0.7112595	0.2744792	0.4175599	0.9137756	0.8011842	0.0000000	0.4890902	0.3586904	1.0537225	0.7723526	0.3241070	0.9968992	0.0820207	0.9077359	0.0979951	0.8275632	0.4656948	0.8604922	0.8566287	0.7879434	1.1680828	0.1444302	0.6260173	0.9152613	0.8081248	0.3931995	0.0892102	0.1971208	0.0328950	0.1200266	0.9559067	0.5628903	0.3531609	0.9659240	0.1935368	0.2059555	0.2314726	0.0027767	0.0846954	0.3439975	0.4457734	0.8218359	0.4331746	0.9883757	0.5949300	0.2943053	0.9906681	0.8353900	0.5686402	0.3093792	0.6424365	0.9354116	0.9062943	0.3520293	0.4745070	0.6051408	0.9040596	0.3778053	0.9265768	0.5282123	0.6017808	0.2584139	0.4765734	0.9620174	0.9761124	0.2136062	0.1668558	0.8115793	0.6149507	0.6802857	0.0012170	0.3304862	0.1815315	0.7253487	0.5148665	1.0758328	0.3171392	0.5050613	1.0147347	0.4957236	0.1347792	0.6162485	1.0505785	0.0485927
0.0670044	0.4232558	0.2707723	0.6311436	0.9279919	0.9961016	0.4771780	0.0000000	0.2144721	0.6451037	0.4206514	0.7296191	0.5360142	0.3324800	0.5735936	0.0066117	0.6019067	0.3501549	0.5146888	0.8397125	0.8058075	0.6270696	0.3697182	0.3359323	1.0086267	0.9412236	0.4744127	0.9316706	0.0718977	1.0234588	0.1255233	0.6812805	0.4291038	0.9350165	0.8421163	0.7074670	0.9940770	0.1962317	0.5368578	0.9336146	0.8459079	0.4753653	0.1168343	0.2134880	0.0501350	0.0000000	0.9940991	0.5326633	0.3581784	1.0712663	0.2215316	0.2414090	0.2308005	0.1245552	0.1288509	0.5388849	0.1245629	0.5767656	0.5040396	0.9115739	0.5922395	0.4134183	0.5090604	0.8445961	0.4591059	0.3114760	1.0066974	0.9125072	0.8425054	0.4752269	0.3941102	0.5415962	0.8910222	0.3062310	0.9349201	0.5400947	0.5552041	0.3176878	1.0086706	1.0165695	0.9671283	0.1593615	0.1234613	0.7866738	0.5547877	0.8701134	0.0003866	0.1071335	0.0937466	0.9676915	0.0442555	0.9993730	0.2200273	0.4953875	0.9362515	0.4429891	0.5875617	0.6715427	1.0112612	0.0459904
0.1963784	0.7742392	0.7768528	0.8156680	0.9274515	0.9773758	0.4355769	0.1244318	0.3167628	0.4997498	0.0000000	0.2671638	0.6292700	0.6077192	0.0000000	0.3395372	0.4192363	0.5445547	0.5007460	0.8266184	0.8085442	0.6770053	0.5841704	0.4037183	1.0157702	0.9570778	0.7952946	0.5081516	0.5454939	0.1863968	0.1612382	0.6969334	0.5415111	0.9051529	0.9121211	0.5942425	1.0625216	0.1707745	0.4700229	1.0984875	0.2095274	0.2656079	0.0971425	0.1925592	0.0238102	0.2111141	1.0514738	0.5464762	0.5700671	1.0348445	0.1436479	0.1384410	0.1609308	0.0080379	0.1335064	0.1478613	0.0336530	0.4401112	0.4750361	0.8831019	0.5108236	0.3272077	0.7212864	1.0904635	0.8296390	0.0106745	0.8840685	0.9432105	0.9034601	0.4353680	0.6410343	0.2194473	0.8785542	0.7553396	0.3459334	0.1103822	0.3752163	0.0359541	1.0055880	1.0270350	0.9479156	0.2040696	0.1591001	0.9119477	0.5334557	0.5844398	0.3415098	0.0222460	0.0926643	0.9626071	0.0820045	0.2057254	0.8735898	0.5290081	1.1124091	0.3893511	0.7632217	0.6236165	0.9698726	0.1270240
0.0738217	0.3761563	0.1196242	0.9075506	0.9823524	1.0728541	0.5604363	0.0228583	0.1729638	0.7225187	0.0269203	0.0000000	0.5158688	0.3714474	0.5529599	0.0090052	0.7004899	0.2713481	0.4867166	0.9971080	0.8282524	0.6614332	0.4722067	0.3481917	0.9866780	0.7790169	0.3054612	0.9588520	0.0571602	0.9412155	0.0885869	1.1100939	0.0000000	0.7689536	0.9463330	0.9678666	0.8622702	0.1283789	0.5877536	0.9435386	0.8638554	0.3721142	0.1129994	0.1974097	0.0356519	0.1138956	1.0151395	0.6334121	0.2248048	1.0179059	0.1313713	0.5045953	0.6084520	0.0015706	0.3565475	0.1560078	0.1622141	0.1982769	0.3528305	0.9077665	0.5286598	0.2547785	0.9190333	0.9508134	0.6079997	0.3352545	1.0270237	1.0110826	0.8117401	0.4461456	0.3608145	0.4766058	0.8271797	0.9391880	0.4539605	0.0237086	0.2076919	0.4166455	1.0601677	1.0514282	1.1022428	0.1192124	0.1635738	0.4905625	0.6455783	0.5977371	0.1747236	0.4756525	0.2618219	1.0358870	0.0602826	0.0736432	0.9501040	0.5317220	0.6932897	0.4838580	0.4508655	0.5202391	1.0722366	0.0585931
0.0748793	0.4370928	0.1021331	0.7381771	0.8631654	0.9511634	0.4202833	0.0218847	0.2821489	0.6951104	0.3877440	0.9438554	0.0000000	0.3338020	0.5342904	0.0062608	0.6661756	0.2680328	0.4771653	0.9105795	0.7930976	0.5446338	0.4388036	0.3365247	0.9709524	0.9044833	0.3966670	1.0875707	0.0815464	1.0547288	0.0375344	0.7864240	0.0000000	0.8009023	0.8851651	0.8697231	0.9846444	0.1863409	0.4945401	0.8261629	0.8050536	0.4718566	0.0727401	0.2510900	0.0400997	0.1077159	0.9901441	0.6385372	0.3259930	0.9318748	0.1457130	0.4676284	0.5779786	0.3123279	0.0807416	0.4206151	0.1717465	0.6833408	0.4040227	0.9259795	0.6281006	0.2811458	0.9657821	1.0710988	0.1323247	0.3097416	0.9318362	0.9367389	0.8941323	0.4382227	0.3929928	0.5421922	0.8872935	0.2745372	1.0092058	0.0134898	0.3073559	0.5945305	0.9809782	1.0233654	1.0719412	0.1079433	0.1481770	0.5209003	0.5672903	0.6066191	0.0000729	0.8636108	0.3094209	1.0116026	0.0404058	0.4531987	0.2230945	0.4927787	0.8731254	0.5458362	0.4671002	0.7988601	0.9813679	0.0232100
0.0619163	0.3961440	0.1535225	0.7549058	0.9548725	0.9041644	0.4717059	0.0227699	0.2412775	0.6702838	0.4774361	0.9382395	0.0000000	0.3716482	0.5212772	0.0090498	0.6652820	0.2827066	0.5210778	0.8951133	0.7290446	0.6533820	0.4075774	0.3991743	1.0463345	0.8738875	0.3923239	1.0406908	0.0586728	1.0332860	0.0296846	0.8416457	0.0116976	0.8455003	0.0000000	0.8438608	1.0303813	0.1625878	0.1770749	0.9028486	0.8508053	0.4270415	0.0972195	0.2213557	0.0299624	0.1203579	0.9726507	0.7479513	0.2456026	1.1364198	0.1358424	0.5039507	0.7367986	0.4289914	0.3319341	0.4919038	0.0753805	0.5249902	0.0835489	1.0006660	0.6801388	0.2571346	0.8856159	1.0352184	0.0769408	0.2987993	0.8434191	0.9736503	0.9168355	0.2949204	0.2780442	0.5909674	0.8455536	0.3933780	0.9936454	0.0154685	0.2746721	0.7264864	1.0400627	0.9593430	0.6372031	0.0803520	0.1199552	0.4664155	0.6983814	0.6403724	0.0019966	0.8912318	0.1196826	0.9817788	0.0578404	0.3769273	0.2467844	0.5094419	0.7655779	0.4673931	0.4846947	0.7068088	0.8281113	0.0554000
0.0715592	0.4062642	0.1561186	0.8226022	1.0631302	1.0107694	0.5015629	0.0317981	0.1886485	0.7321652	0.3237456	0.7486194	0.4662207	0.3220021	0.4925190	0.0162155	0.6925936	0.0000000	0.4720322	0.8903759	0.8322414	0.7554171	0.5171523	0.4125258	0.9290206	0.9092166	0.4142119	1.0193458	0.0592241	0.9791132	0.1306013	0.9330211	0.4830703	0.7052973	0.9093828	0.9160625	0.9785716	0.1332402	0.5838728	0.8756358	0.8184452	0.3713167	0.0756708	0.2149315	0.0192789	0.0406770	1.0116511	0.8271925	0.0000000	1.0474886	0.1185967	0.2525194	0.6181586	0.2687765	0.0630024	0.1732556	0.6801560	0.7635063	0.1079633	0.8873883	0.6893777	0.2479743	0.7651033	0.7219754	0.6456253	0.3360388	0.9771604	0.9244359	0.7965241	0.4455574	0.5976375	0.5331183	0.9764781	0.3413575	0.8535307	0.5121115	0.3352485	0.4911191	1.1165012	1.0519089	0.9734512	0.0904937	0.1287004	0.5500631	0.6439718	0.6397117	0.0021596	0.3144488	0.3008873	0.9213425	0.0516555	0.9333982	0.4083830	0.5083188	0.2206978	0.4886385	0.3894080	0.4687105	0.9315477	0.0428356
0.0646438	0.4789907	0.2255112	0.4145787	1.0982951	1.0655353	0.4667388	0.0292929	0.1973714	0.6897396	0.4937050	0.7086361	0.4742612	0.2923206	0.5223047	0.0143782	0.6447556	0.2319315	0.0000000	0.9353317	0.7458884	0.6687633	0.4033549	0.3155216	1.0571205	0.9097032	0.3608023	1.0553450	0.0917323	0.3623896	0.7730395	0.0000000	0.4532221	0.9172138	0.9117409	0.8345227	1.0534679	0.1720504	0.5894085	0.8396171	0.9192514	0.4218184	0.1108229	0.2150337	0.0681017	0.1810920	1.0546482	0.4503855	0.4284814	1.0990323	0.1584728	0.2703059	0.3294878	0.0060537	0.1189882	0.1330438	0.2062275	0.5501139	0.5742542	0.8444215	0.6317036	0.3271531	0.2551306	0.8673174	0.5517953	0.2584160	0.9054738	0.4268783	0.8344518	0.3385673	0.1767146	0.7677934	0.9229757	0.3929137	1.0229135	0.1886863	0.4095624	0.4220481	1.0673341	1.0364508	0.8614012	0.1077117	0.1434217	0.8897463	0.4067532	0.7508365	0.0888544	0.2110842	0.5446871	1.0331699	0.0205362	0.9909180	0.3753037	0.4635711	0.7962173	0.4014757	0.8375050	0.7443799	0.9213295	0.0349546
0.0753396	0.4330261	0.0692378	0.8048953	0.9659343	1.0466452	0.4831253	0.0302230	0.2396109	0.7582576	0.4460182	0.7196094	0.4899869	0.3615571	0.5998024	0.0045643	0.5527219	0.2783539	0.0000000	0.9521323	0.6716193	0.6884238	0.4794816	0.3646138	1.0000229	0.9892068	0.3718037	1.0262722	0.0768959	0.8831209	0.1142321	0.7779119	0.5165091	0.8589522	1.0258137	0.8988566	1.1318939	0.1533338	0.5515684	0.8925812	0.8914934	0.4090716	0.1076083	0.1695011	0.0258346	0.0733969	1.0822596	0.8483815	0.0000000	0.9801527	0.0878073	0.2053048	0.6058035	0.0032390	0.0940823	0.1436405	0.6138179	0.6836160	0.1300366	0.9098542	0.7542149	0.2771162	0.4403573	0.8521476	0.5900788	0.3282705	0.9740637	0.9223159	0.8898783	0.4163002	0.5624428	0.6571832	0.8195761	0.4274904	0.9501835	0.0098884	0.1969203	0.4892379	1.0652425	1.0409114	0.8763185	0.0924504	0.1607112	0.4588340	0.6034152	0.5982886	0.0026808	0.4312097	0.2436153	0.9453307	0.0434286	1.0019337	0.4557861	0.4729583	0.7381847	0.4628194	0.6661550	0.6172747	0.9463617	0.0289853
0.0833105	0.4313087	0.2905703	0.5912107	0.8856565	1.0577582	0.4721839	0.0373063	0.2219141	0.7115322	0.4595935	0.7716545	0.4675331	0.3420072	0.5676999	0.0219701	0.4996139	0.3141289	0.4227176	0.8852779	0.7787308	0.0000000	0.3881406	0.3871301	0.9069289	1.0189549	0.5412908	0.9141322	0.0667794	0.9654474	0.1323139	0.7789582	0.4190035	0.8037989	0.8354703	0.7305490	0.9921573	0.1393541	0.5286699	1.0807838	0.8558312	0.5275855	0.0000000	0.2060678	0.0657088	0.1304120	0.9773341	0.5622475	0.3893753	1.1609800	0.2412693	0.2261051	0.2577492	0.0003073	0.0899522	0.1573848	0.1048020	0.5427991	0.4154362	0.8653517	0.6568773	0.2380783	0.9611321	0.8469407	0.4519953	0.3057351	0.9069718	0.8793599	1.1035010	0.4642783	0.4376758	0.5517054	0.8283911	0.2711818	0.8591745	0.3598815	0.5923893	0.2621047	0.9345422	0.9411364	0.9853011	0.2266833	0.1133170	0.9226273	0.5701045	0.7481349	0.0014781	0.0738611	0.1511658	0.7681675	0.4231484	0.9762281	0.2016032	0.5073032	0.9494913	0.4967562	0.2056771	0.4900678	0.9637216	0.0344538
0.1001708	0.3779215	0.2662365	0.7110076	0.9010233	1.1249162	0.3944903	0.0409389	0.2977935	0.6764618	0.4293572	0.6972251	0.5194782	0.3553539	0.5445129	0.0108816	0.7634378	0.2094172	0.4228040	0.9802546	0.7624621	0.0000000	0.3709010	0.3653122	0.9705869	0.8091793	0.3408628	1.0610768	0.0414481	1.0209901	0.1115898	0.7695971	0.4540433	0.7512983	0.8990725	0.8786664	1.0678623	0.1475939	0.5933516	0.8433583	0.7920072	0.4304545	0.0900317	0.1990407	0.0262775	0.0000000	1.0579515	0.5672824	0.2660173	1.0480621	0.1987154	0.1870823	0.1773638	0.1676167	0.2480717	0.1368225	0.0474193	0.6913560	0.4059549	0.8358854	0.5927618	0.2832151	0.4798705	0.8230927	0.5485550	0.3156095	1.0020034	0.9702786	0.8443771	0.3784713	0.4077624	0.5507677	0.9226735	0.4214631	0.9728704	0.1580902	0.5192575	0.2768593	0.9732608	1.0347505	1.0414860	0.2206995	0.1257656	0.7809159	0.5404266	0.6850408	0.0019503	0.1166587	0.1233385	0.8033386	0.3872742	1.0418249	0.3794280	0.5687866	0.8353987	0.4886001	0.1114670	0.5755418	1.0740442	0.0551977
0.0990115	0.2952161	0.0665091	0.3075619	1.0402896	0.9044721	0.2961774	0.1269442	0.2119962	0.5203066	0.8636379	0.6823137	0.8033649	0.9964233	0.6577033	0.0034828	0.7732957	0.1619260	0.4309402	0.1311777	0.9600501	1.0212832	0.8787129	1.1347234	0.0000000	0.8126966	0.3338392	0.9884239	0.0914337	0.9245942	0.1453662	0.6996328	0.5528885	0.9741471	0.9353351	0.7925109	0.9544182	0.1646364	0.4706124	0.7096668	0.6550580	0.0386362	0.1577009	0.3741712	0.0006583	0.0972588	1.0539316	1.0252562	0.0000000	1.0190694	0.0268505	0.2133529	0.5459254	0.0004563	0.2595262	0.2007817	0.7313334	0.6695948	0.1724274	0.8285718	0.9224291	0.3165974	0.8292090	0.6152363	0.5661950	0.3111454	0.9957037	1.0096265	0.8230451	0.4227912	0.4452103	0.4193374	0.8439284	0.3923941	1.0990199	0.0240236	0.1970415	0.4761112	0.9667934	1.0015219	1.0034605	0.0321959	0.2065976	0.4188559	0.6781997	0.2684796	0.0036111	0.3066671	0.1805775	0.9193049	0.4432232	0.9282467	0.3620850	0.5188581	0.3975015	0.5664580	0.6551646	0.7184992	0.8924906	0.0464592
0.0546308	0.2765319	0.1287811	0.6897926	0.9788721	1.0581180	0.4301902	0.0476928	0.1872562	0.6120799	0.4883452	0.6686467	1.0065165	1.0946942	0.5076436	0.0042432	0.5820299	0.6512231	0.4411112	0.6694133	0.8078405	0.8678584	0.7312986	0.6230014	0.4056590	0.0000000	0.3506544	0.9222103	0.0796348	0.8668243	0.2020395	0.7289819	0.3764835	0.8786586	0.8912271	0.8377385	0.9658190	0.1731699	0.4530333	0.7788678	0.5662009	0.1692503	0.1310231	0.2977888	0.0030156	0.0596603	1.0141157	0.3104102	0.0000000	0.9978297	0.0159535	0.2306390	0.5898222	0.0002369	0.4029574	0.1496357	0.7658406	0.6403785	0.1843060	0.8482060	0.9371281	0.2732321	0.8424122	0.4964316	0.7440688	0.2450148	0.8999405	0.9358792	0.8910842	0.5396312	0.4183020	0.3875127	0.8406600	0.9502125	0.3604527	0.0076849	0.4810243	0.6206049	0.6805583	0.9900129	0.9872302	0.0322160	0.2660313	0.5498459	0.5620290	0.2765209	0.0031328	0.3494849	0.1851774	1.0164989	0.2139819	0.6491407	0.2143731	0.4474724	0.7308658	0.5316618	0.6072659	0.7902554	0.8828492	0.2880262
0.0642510	0.3850341	0.1870249	0.4120044	1.0621475	1.0074292	0.4231049	0.0550578	0.2158190	0.6675913	0.4353399	0.6960972	0.5353337	0.3584016	0.5718276	0.0100965	0.7932918	0.2386270	0.4526631	0.7891814	0.8550775	0.6324363	0.4944954	0.3211756	1.0784494	0.8968981	0.3679421	1.0263155	0.0470402	0.4449397	0.6697004	0.0000000	0.0000000	0.9669823	0.9289358	0.7880055	0.9513879	0.1202210	0.5842067	0.9414433	0.8101699	0.3829176	0.1118868	0.2051772	0.0149108	0.1554223	1.1041689	0.4389961	0.4492142	1.0186803	0.1305270	0.4204255	0.5821400	0.0013354	0.2326424	0.0883457	0.1596841	0.1523653	0.4358353	0.9570346	0.7962051	0.3522884	0.8134736	0.9637209	0.4995712	0.2951125	0.9234207	0.5878573	0.6407908	0.5048210	0.3044028	0.7068912	1.0299086	0.3695332	1.0059144	0.0549710	0.4384442	0.4244368	1.0926651	0.9689087	1.0861074	0.1196554	0.1678556	0.7248511	0.6244113	0.6434076	0.0575250	0.2611490	0.6469970	1.0316403	0.1150656	0.3858793	0.3304862	0.4799820	0.8141738	0.4281462	0.7920570	0.6587410	0.9608894	0.0494524
0.0783606	0.4657778	0.2801996	0.4268187	0.9985417	0.9948611	0.4421524	0.0443417	0.2976048	0.6678602	0.4281635	0.7091477	0.5264585	0.4018932	0.5632387	0.0116327	0.7959058	0.2941202	0.4525705	0.9822869	0.7873968	0.6878281	0.4466292	0.2899942	0.9736699	0.9418776	0.3975544	0.9092773	0.0851155	0.3996843	0.7269879	0.0000000	0.4783580	0.0000000	0.9257034	0.6879368	1.0315827	0.2098772	0.4434034	0.8725496	0.7785104	0.4068692	0.0959473	0.1759803	0.0166936	0.1672218	1.0338584	0.5751448	0.4481130	1.0393800	0.1822275	0.2328360	0.1508803	0.0005848	0.0728885	0.1287299	0.2085498	0.5588814	0.4447895	0.9803042	0.4464997	0.0096583	0.9245579	0.8972093	0.4801588	0.2677843	0.9285338	0.5698271	0.6127617	0.5871649	0.5297020	0.6583044	0.7602079	0.3512029	0.9215100	0.2020592	0.5351049	0.2605368	0.9635869	1.0325535	1.0141749	0.1107358	0.1934518	1.0249176	0.5369089	0.6573681	0.0314836	0.1517010	0.4300923	1.0008941	0.0567326	0.8629586	0.3238599	0.4945376	0.3299962	0.4090354	0.7551556	0.7645483	1.1272390	0.0659644
0.0919413	0.4406459	0.0000000	0.7187663	1.0354751	1.0232010	0.3821411	0.0264804	0.1913775	0.7053930	0.5020254	0.7266480	0.4399925	0.2869196	0.6132829	0.0076115	0.6099114	0.2172788	0.8644166	0.8646756	0.8067832	0.5739999	0.4521388	0.3772484	0.9703976	0.8444270	0.4056512	1.0020845	0.0768223	0.9767040	0.1256688	0.7455217	0.4592428	0.6279733	0.9245416	0.9459573	0.9619087	0.1302509	0.4843979	0.8793571	0.8078815	0.3834420	0.0000000	0.1862526	0.0484376	0.1562550	0.9861040	0.6140373	0.3593121	1.0300378	0.1058948	0.2594281	0.5611020	0.0025776	0.0884090	0.1998293	0.1963597	0.5679094	0.2394151	0.9694469	0.5326298	0.1962609	1.0229804	0.7415826	0.5063046	0.2967162	0.9621843	0.9515774	0.7923925	0.3873574	0.2241997	0.5510921	0.4311075	0.3944312	0.9981157	0.2412989	0.1718823	0.7081275	1.0924107	0.9434645	0.5321663	0.0993472	0.1420662	0.5319008	0.8730159	0.3875664	0.0141850	0.4943022	0.1572039	0.8455481	0.0773346	1.0344902	0.7707675	0.5328339	0.6683732	0.4822272	0.4250507	0.7366912	1.0034941	0.0438284
0.0683141	0.3469838	0.0876261	0.0000000	1.1435479	0.9898761	0.4241897	0.0419353	0.2201513	0.7398095	0.4097503	0.7347776	0.4304893	0.2348435	0.5619076	0.0056700	0.7269838	0.2577859	0.0000000	1.0613275	0.7073318	0.8097508	0.4984294	0.3366861	1.0862734	0.9813531	0.3591560	0.9686350	0.0746418	0.9875996	0.0925680	0.9515322	0.4627524	0.8324052	0.6267555	0.3784879	0.9649773	0.1706461	0.5609820	0.9295115	0.8401086	0.3215322	0.1278105	0.2450144	0.0103888	0.1682628	1.0330928	0.6250011	0.3344679	0.9555954	0.2444641	0.1982884	0.3822300	0.0232908	0.3421758	0.3124311	0.1203955	0.5209192	0.8046679	0.8985344	0.5833075	0.3040773	0.4988369	0.8158696	0.4915528	0.3591005	0.9554509	0.9846768	0.8792732	0.4729784	0.1899835	0.6395129	1.0040521	0.3688306	0.9694779	0.2787836	0.1287677	0.2516384	0.9623704	1.1069020	0.9748022	0.1872494	0.1465784	0.5408544	0.4478680	0.3612584	0.0496095	0.5220643	0.2334810	0.9564414	0.0716978	0.3353764	0.4460419	0.5331898	0.6998536	0.4307331	0.8856834	0.6699836	0.8325270	0.0204113
0.0591816	0.3913068	0.2886226	0.6795300	0.9112534	0.0000000	0.4392123	0.0000000	0.3843118	0.6371901	0.4223159	0.7020311	0.4517775	0.3128078	0.5326982	0.0240691	0.6875144	0.2802621	0.3762282	0.8277187	0.7879281	0.7360690	0.5251691	0.4366075	0.9589442	0.8452075	0.4053068	0.9040845	0.0744524	1.0021393	0.1169126	0.7399838	0.4121797	0.9185851	0.8432654	0.8861669	1.1069257	0.1777356	0.5197138	0.8128060	0.8777518	0.3257152	0.0644346	0.2063748	0.0294265	0.1228124	1.0371444	0.5052568	0.2859009	1.0189810	0.2664226	0.2191625	0.2392887	0.0005839	0.0686744	0.5335515	0.6253964	0.7914281	0.4165295	0.8813602	0.6019027	0.2754872	0.8901668	0.8461679	0.5249758	0.3792029	0.6901668	0.9053885	0.8649329	0.3707247	0.2839107	0.6711153	0.9909425	0.4432825	0.9183596	0.5607653	0.5504964	0.3951321	0.4310849	0.9957449	0.9978207	0.0959346	0.2004718	0.7064245	0.5075650	0.6904942	0.0146458	0.4982686	0.2021310	0.9553984	0.1041016	0.9410843	0.3128363	0.5324429	0.9234218	0.4471573	0.5201306	0.7997905	0.8792835	0.0543672
0.0740059	0.4568990	0.3749795	0.7472812	1.0564345	1.0681878	0.4754682	0.0000000	0.2214303	0.7786156	0.4086438	0.6346716	0.5081170	0.3659223	0.5188765	0.0215706	0.6544454	0.2899240	0.5120010	0.0000000	0.8427173	0.7485373	0.5188314	0.3607690	0.9478154	0.8673278	0.3896405	0.9874832	0.0675453	0.9877751	0.1406540	0.7900760	0.5057791	0.9081921	0.9894319	0.8356803	0.9722133	0.1704436	0.5697975	0.9496433	0.9731797	0.4578899	0.0834857	0.1818542	0.0269308	0.1477179	1.1104898	0.5311709	0.4046955	1.0689063	0.1469942	0.2277536	0.2451185	0.0067343	0.0932492	0.5457468	0.2487252	0.7486167	0.4552729	0.8092982	0.6672851	0.2896692	0.8503141	0.8275176	0.5186798	0.3031010	1.0387853	0.9038727	0.9036872	0.3873740	0.3878105	0.6639380	0.9895330	0.3933484	1.0400843	0.6446396	0.5536082	0.3362417	1.0044914	1.0193182	1.0534862	0.1342395	0.1933846	0.8915723	0.5921382	0.7772202	0.0008183	0.0791487	0.1698721	1.0980662	0.0667982	0.9734708	0.3049991	0.5139576	0.9140010	0.4366463	0.5366691	0.7751774	0.9664918	0.0398937
0.1227532	0.6743338	0.7144348	0.5120504	1.0261680	0.8771166	0.3542996	0.0839762	0.2271058	0.5007459	0.1973616	0.5366547	1.0097153	1.0552970	0.0000000	0.3600937	0.3653151	0.9940220	0.2240792	0.8462362	0.8184253	0.8363823	0.5602392	0.5179039	0.6494745	0.0000000	0.9562928	0.5154611	0.4921067	0.8371032	0.3469829	0.6736583	0.4993352	0.9290573	0.8465898	0.6027400	0.9648093	0.1589160	0.4249706	1.0092223	0.1985184	0.2897446	0.1104532	0.2164462	0.0084276	0.2152898	0.8597129	0.1512090	0.6226432	0.9865687	0.0698168	0.1572055	0.1930647	0.0057225	0.1808394	0.2514180	0.0284598	0.7543720	0.6071229	0.7731604	0.6787261	0.3665103	0.1888224	0.7387776	0.8160060	0.0004269	0.9585602	0.9021079	0.8790295	0.6119298	0.5527295	0.1021608	0.8438136	0.8999944	0.3266028	0.4564189	0.9193112	0.0707467	0.7468460	0.9685492	0.9867599	0.1582003	0.2308840	1.0547540	0.3930280	0.6417959	0.3656337	0.0063372	0.0546633	1.1236132	0.0997336	0.2717282	0.2686416	0.2649927	0.9592484	0.5881640	0.8182507	0.6505914	0.6634261	0.1091715
