G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5289649	0.4020725	0.1174008	0.1268042	0.5635067	0.1953660	0.5725931	0.8912651	0.3083373	0.6148614	0.9563148	0.9970244	0.9923188	0.5818151	0.8481918	0.8908687	0.0090492	0.0002670	1.0231848	0.0102971	0.5519334	0.9157204	0.4119983	0.8706925	0.0310070	0.9150427	0.2329944	0.7828606	0.1437406	1.0780143	0.0802861	0.4601026	0.3405853	0.7070517	0.7994805	0.6963079	0.0198631	0.0923298	1.0182600	0.1218557	1.0584270	0.6196982	0.2774003	0.8454990	0.0000000	0.6057314	1.0023644	0.4439276	0.7091044	0.9767984	0.7229591	0.3633674	0.2904677	0.0145687	0.6675338	0.0090526	0.7873705	0.0006141	0.8276464	0.6720287	0.6068951	0.9832021	0.8516022	0.7264045	1.0348110	0.8664860	0.5094964	0.5640777	0.5794793	0.3805452	0.0001595	1.0112995	0.2121427	1.0399221	0.6766439	0.7976784	0.8326035	0.4763699	0.3816527	0.3682730	0.4489884	1.0782845	1.0042016	0.4062087	0.1670852	0.4283137	0.7144335	0.0529538	0.0297232	0.2548599	0.1504696	0.4123176	0.9162262	0.0460658	0.0546486	0.9031287	0.0001707	0.7746044	0.1580323	0.3901683
0.5375811	0.1037461	0.0719533	0.2106074	0.5137192	0.2388336	0.5892052	0.7483886	0.2878271	0.6253883	0.9257101	1.0180228	0.9011305	0.5671244	0.8448682	0.9063933	0.0094899	0.0003833	0.9051520	0.0108856	0.5655877	0.8980069	0.4604320	0.7651915	0.0366895	0.9242961	0.2698337	0.7191913	0.7899507	0.9990569	0.2169216	0.6354727	1.0210352	0.7535843	0.8449934	0.7309034	0.0129308	0.0783126	1.0080987	0.1316256	1.0065928	0.6444079	0.3690113	0.7903092	0.1500523	0.0000000	0.8916669	0.4658036	0.7194014	1.0182406	0.8234569	0.8777445	0.1399135	0.0061679	0.6613031	0.0073677	0.8189281	0.0003259	0.7830653	0.8657894	0.5708226	1.0449344	0.7357531	0.9739353	1.0734064	0.5457561	0.8549007	0.2212150	0.5472797	0.3160566	0.0021039	0.6253368	0.2017489	0.9904788	0.7890426	0.8405137	0.9761550	0.4427466	0.4236470	0.1757670	0.3011621	0.8153237	1.0655170	0.3581917	0.1490239	0.2523228	0.4515305	0.0932730	0.1391433	0.3113533	0.1695117	0.4243549	0.9642587	0.0194647	0.0564569	0.9078282	0.1294615	0.7459129	0.1606442	0.8161639
0.7403983	0.4818827	0.1844684	0.4954446	0.9899569	0.3247298	0.5153408	0.8822992	1.0351917	0.6215572	0.5982702	0.8068220	0.9231546	0.7319391	0.9627107	0.8993882	0.0054052	0.0012074	1.0131003	0.0383059	0.5061069	0.9284546	0.5043297	0.8862223	0.0179463	1.0643357	0.2366370	0.7804129	0.8297375	0.9732127	0.2084189	0.6316940	1.0122391	0.5730779	0.6880254	0.4795459	0.4806497	0.0776971	1.0469871	0.1242316	0.9710047	0.0316756	0.3364215	0.7579272	0.5558455	0.0059041	0.0000000	0.3184330	1.0977886	0.0122308	0.3891481	0.6519445	0.3431720	0.0048695	0.7904252	0.0258111	0.1700211	0.0458872	0.3217713	0.5677433	0.7493675	1.0514628	0.3783941	0.9412412	0.6105285	0.7302626	0.8871781	0.8491766	0.6500190	0.5304614	0.0003332	0.8882024	0.2939965	0.9718474	0.7365332	0.6387384	0.9244696	0.1742542	0.2912674	0.1401780	0.3097757	0.8478668	1.0250701	0.3999472	0.0899530	0.1528804	0.7222955	0.0705899	0.3736992	0.2404917	0.0499297	0.4257585	0.9165322	0.0041408	0.4436196	0.7860127	0.2519575	0.8691532	0.2885336	0.4538565
0.7015744	0.1735914	0.0842347	0.1223896	0.5627339	0.4215583	0.4770803	0.7938575	0.3479251	0.6513000	0.9975338	1.0314049	0.8891495	0.7364877	0.9169879	0.9242086	0.0098989	0.0005191	0.9844785	0.0145414	0.5099584	0.8744467	0.4877107	0.8607860	0.0259669	0.9149081	0.2655981	0.8093036	0.1080161	1.0114932	0.0761786	0.4809705	0.3883832	0.5291074	0.7149285	0.7660111	0.0171903	0.0971616	0.9938581	0.1831390	1.0576893	0.6390361	0.3241576	0.4013837	0.9081443	0.7042465	1.1013208	0.0000000	0.7769377	1.0203042	0.7510131	0.4294993	0.3016427	0.0268212	0.7042941	0.0015909	0.2967381	0.0021248	0.8145629	0.6478753	0.6410843	1.0178726	0.8863557	0.5459037	0.9598661	0.7052003	0.6231233	0.6910803	0.5905772	0.3562364	0.0030365	0.9907078	0.2577990	1.0121641	0.7641209	0.7467763	0.8649412	0.3909596	0.4036288	0.2310379	0.3343305	0.9153485	1.0470569	0.4002542	0.1717559	0.2987763	0.6367108	0.0847216	0.0163947	0.2197114	0.1673485	0.3550894	0.9595125	0.0872542	0.0006326	0.8373875	0.2919897	0.8301730	0.1458916	0.5821319
0.4268966	0.8922151	0.4090395	0.0973901	0.5023068	0.1173768	0.5794182	0.6742563	0.1923017	0.6515307	0.7228290	0.9922223	1.0000651	0.2964648	0.5315395	0.8816836	0.0056510	0.0034958	1.0207562	0.0946990	0.7859276	0.2497768	0.1927959	0.6028969	0.0281048	0.0651948	0.3447177	0.6757412	0.7581598	1.1342829	0.1585855	0.7998744	1.0136916	0.7110774	0.7853965	0.7855274	0.0060051	0.0321363	0.9909170	0.1870937	1.0152079	0.5944567	0.1708555	0.5471915	0.0178135	0.0288288	0.3724763	1.0058508	0.0000000	0.7775845	0.9454718	0.3158305	0.0662240	0.0236792	0.6264751	0.0054167	0.7256678	0.0007880	0.6926769	0.6477458	0.2436512	1.0073063	0.8313696	0.4880185	1.0102920	0.5718505	0.6326754	0.5025496	0.5906158	0.7629020	0.0000034	0.9443331	0.1830691	0.9941305	0.6037531	0.8123693	0.8239793	0.8672218	0.3557416	0.1219288	0.5093189	0.9092444	1.0226973	0.8234352	0.4348109	0.5128463	0.8185333	0.0960200	0.4440051	0.4647041	0.1211215	0.3162544	0.9942917	0.0002505	0.1766480	1.0345249	0.0004543	0.5166287	0.1659661	0.4244255
0.7165226	0.7435509	0.1824023	0.4386665	0.9772336	0.3071070	0.4396196	1.0101438	0.9412400	0.5634544	0.9644487	1.0156806	0.8158586	0.6691593	0.9218780	0.9955010	0.0097421	0.0007684	1.0137920	0.0085522	0.5582541	0.9861766	0.5050465	0.9684137	0.0263377	1.0695550	0.2756083	0.8705207	0.0850826	0.9986442	0.0687823	0.4158321	0.3232405	0.4813713	0.6301441	0.4928210	0.4491020	0.0556118	1.0067579	0.1698598	0.9268253	0.0310280	0.3585259	0.6915520	0.5940161	0.7710855	0.9927713	0.3093513	1.0323069	0.0000000	0.4069466	0.5431775	0.2969798	0.0278200	0.8065489	0.0115733	0.1407999	0.0311713	0.2805489	0.5424862	0.6874579	0.9688062	0.4484448	0.6358753	0.5669784	0.8376708	0.6697264	0.8221376	0.6446292	0.5786370	0.0001265	0.8693395	0.2715063	0.9589905	0.7361372	0.6024601	0.9111889	0.2244860	0.3170095	0.4323750	0.2752134	0.8469292	0.9806626	0.4251942	0.0892087	0.2308416	0.8769995	0.0843664	0.0371479	0.1382379	0.0325542	0.4374774	0.9645477	0.0497611	0.4298983	0.7098872	0.2430930	0.8673034	0.2640732	0.3621266
0.5705702	0.3832508	0.0849638	0.1335537	0.5376812	0.2430254	0.5202976	0.7821838	0.3502395	0.6029072	1.0281974	0.9731696	0.9002845	0.5937476	0.8071883	1.0353303	0.0077750	0.0027061	1.0167753	0.0081266	0.5321805	0.9183486	0.6350888	0.9475981	0.0276812	0.9412551	0.2364446	0.7002383	0.1124288	1.0646427	0.1289444	0.4761822	0.3846115	0.6791842	0.8069245	0.7322555	0.0055678	0.1056267	1.0367750	0.0978200	1.0313072	0.6702102	0.1994569	0.8304410	0.2546612	0.5071267	0.8457273	0.3952152	0.7342474	0.9724739	0.0000000	0.3547866	0.3122525	0.0271211	0.7980308	0.0048809	0.6850245	0.0006097	0.7920979	0.7867619	0.6957106	1.0746185	0.7361778	0.6790606	0.9875463	0.7907043	0.5635178	0.6186745	0.6195197	0.3121517	0.0005907	1.0092959	0.2358410	1.0220664	0.7146099	0.8330797	0.9166546	0.5730793	0.3347979	0.3381682	0.3307309	1.1117478	1.0467046	0.4122602	0.1484640	0.4140707	0.7420709	0.0484845	0.0291455	0.2149467	0.1715752	0.3951696	0.9877049	0.0473493	0.0463999	0.9275998	0.0072604	0.8980255	0.2131688	0.5333918
0.4923464	0.2139462	0.0810483	0.0932596	0.4848725	0.2739874	0.5605772	0.8806150	0.3372251	0.6157555	1.0003370	1.0156189	0.8967611	0.6028130	0.7951766	0.9437166	0.0054969	0.0006993	1.0401150	0.0204156	0.5482465	0.7212840	0.4179286	0.8578465	0.0187535	1.0129666	0.2491464	0.8700507	0.1151017	0.9704796	0.0663136	0.4638052	0.3508424	0.6822788	0.8146027	0.8296697	0.0212350	0.0830688	1.0259524	0.1539623	0.9996029	0.6234039	0.2814112	0.7758791	0.1963284	0.6641902	0.9787180	0.4508601	0.7418113	1.0272480	0.8339131	0.0000000	0.2788942	0.0081627	0.7983804	0.0026610	0.8495678	0.0011788	0.8901242	0.8514786	0.5877400	1.0125783	0.8283300	0.6774337	0.9830453	0.7463567	0.4977359	0.5590094	0.5821077	0.3357330	0.0001397	0.8783891	0.2374602	1.0149003	0.6939069	0.8670367	0.8928532	0.5397155	0.3878991	0.5099850	0.3221720	0.9568809	0.9808897	0.4631841	0.1145898	0.3636895	0.7487116	0.0712405	0.0020465	0.2714575	0.1763935	0.4502859	0.9145818	0.0424978	0.0232953	0.9204683	0.0672463	0.7790489	0.1619827	0.6434378
0.5553553	0.3940775	0.1517242	0.1370998	0.5657213	0.2138192	0.5215216	0.8232162	0.3222803	0.5908260	1.0203031	1.0098281	0.9524365	0.6267993	0.7802206	0.9736555	0.0020014	0.0012267	1.1459195	0.0088704	0.5638765	0.8489483	0.4500744	0.8407715	0.0276455	0.8470509	0.1848372	0.8251692	0.0757695	0.9444949	0.0948065	0.4970226	0.3574443	0.6734084	0.7460412	0.7728540	0.0020268	0.0878303	0.9927501	0.0614600	1.0456002	0.6560843	0.1796281	0.7025301	0.2140877	0.6769804	0.9687946	0.4289784	0.6549184	1.0354311	0.8303369	0.3044607	0.0000000	0.0265936	0.7060443	0.0031348	0.6955833	0.0006555	0.7110504	0.7036878	0.6239960	1.0473124	0.8725006	0.6233465	1.0812896	0.8997378	0.5233497	0.5813752	0.6746158	0.2547020	0.0013217	0.9360329	0.1966290	0.9428219	0.6719675	0.7997793	0.8582783	0.5214054	0.3937815	0.3796130	0.3687597	1.0721505	0.9985358	0.3951422	0.1633111	0.3560296	0.8015121	0.0667231	0.0471898	0.2818727	0.1730981	0.3760567	0.9442025	0.0224704	0.0515741	0.8253082	0.0249922	0.8538234	0.1661209	0.5711192
0.6176833	0.3002903	0.1035881	0.1249453	0.5384254	0.3037937	0.5692919	0.7662391	0.3265810	0.6155476	0.8978245	0.9134331	0.8768900	0.5299844	0.9050979	0.9566497	0.0011857	0.0012988	0.9771524	0.0090572	0.4738050	0.9483795	0.5026657	0.8831558	0.0317482	0.9124304	0.1926828	0.8390091	0.1153186	1.0316683	0.0435884	0.4767502	0.3673692	0.6311751	0.6710369	0.6328802	0.0211719	0.0860233	0.9413380	0.1378344	1.0277570	0.6530329	0.2679070	0.7651618	0.2696065	0.7540905	0.9879824	0.3821634	0.7688692	1.0055022	0.8181399	0.3671052	0.3122534	0.0000000	0.7088279	0.0023217	0.7758918	0.0042023	0.7703231	0.7242585	0.6080567	0.9937430	0.7699430	0.7010587	0.9968315	0.9767910	0.5917115	0.5782216	0.6271408	0.3174423	0.0025368	0.9754928	0.2147941	1.0078202	0.7113757	0.9278692	0.8267549	0.4539306	0.3542295	0.4539534	0.3195977	1.0593808	1.0169159	0.4174499	0.1555706	0.3559563	0.7084819	0.0660984	0.0026707	0.2250665	0.1863330	0.3535426	1.0250150	0.0704598	0.0542849	0.8984345	0.0693102	0.8922850	0.1849783	0.6262138
0.6557604	0.3839351	0.1006458	0.1414816	0.4728487	0.2104852	0.5294213	0.8213377	0.2870307	0.6006937	1.0243169	0.9836527	0.8975435	0.7170401	0.8703854	1.0431177	0.0064224	0.0040824	0.9293064	0.0098015	0.4963144	0.8336816	0.4227004	0.8229792	0.0287729	0.8242557	0.2112875	0.8568953	0.1481963	1.0675416	0.0793655	0.4577992	0.3895173	0.5947988	0.7820687	0.7453156	0.0257262	0.1054838	0.9763700	0.1339035	1.0759181	0.6885391	0.2345431	0.7339618	0.4314011	0.6046542	0.9933300	0.4102412	0.6459177	0.9931993	0.9051517	0.3251826	0.2939698	0.0046484	0.0000000	0.0006214	0.7510119	0.0032906	0.8428263	0.6919262	0.5585402	1.0221618	0.9035372	0.7909803	1.0475604	0.9130897	0.5236178	0.5782674	0.6277525	0.3085625	0.0001538	0.9880978	0.2361622	1.0201560	0.7613568	0.7763091	0.8724839	0.4770527	0.4462552	0.4139704	0.3109335	0.9745544	0.9952003	0.3781689	0.1259822	0.3739187	0.7222655	0.0605326	0.0265853	0.2578707	0.1801388	0.3954304	0.8672270	0.0430080	0.0377128	0.9601032	0.0986898	0.9250503	0.1791004	0.5796798
0.5243399	0.1866381	0.0709609	0.1069271	0.4864587	0.3494608	0.5372032	0.8076420	0.3462730	0.5735659	0.9602843	1.0228964	0.8275237	0.6640586	0.8200720	1.0778304	0.0089771	0.0005917	0.9671453	0.0149543	0.5126872	0.8889977	0.4309093	0.8046516	0.0164404	0.8828416	0.2709797	0.8238120	0.0552290	1.0479336	0.1103586	0.3817934	0.3558970	0.5992982	0.7759238	0.7242014	0.0199876	0.0730640	1.0153574	0.1798932	0.9723180	0.7089129	0.2903647	0.7970050	0.3666419	0.5489749	0.9521068	0.4294913	0.7271434	0.9527139	0.8195122	0.4518586	0.2832280	0.0144707	0.7849392	0.0000000	0.7059793	0.0007906	0.8303309	0.8072682	0.5674052	1.1090136	0.7556177	0.6901773	1.0320065	0.8579002	0.6098837	0.6520662	0.5672648	0.3158093	0.0022663	0.9177394	0.2321282	1.0212144	0.8137539	0.8073745	0.8799143	0.3709698	0.3603329	0.4953615	0.2695772	0.9729405	1.0887223	0.3762828	0.1027093	0.3685508	0.6669496	0.0550211	0.0105601	0.2601344	0.1616450	0.3526110	0.8815314	0.0419363	0.0429539	0.9097886	0.1319961	0.7791372	0.1941573	0.6763973
0.5505408	0.3651866	0.0995332	0.1064037	0.4771072	0.2752293	0.6709965	0.8134979	0.3542905	0.6071417	0.8887080	0.9708317	0.9273138	0.7218521	0.8731272	0.9384552	0.0088719	0.0022612	0.9910939	0.0246173	0.5739470	0.8519749	0.4338174	0.8120541	0.0322894	0.9379946	0.2163253	0.7887121	0.1201490	0.9389924	0.0640208	0.4413452	0.3729419	0.6561395	0.7135147	0.7036832	0.0040833	0.0985063	0.9557326	0.1268716	1.0082344	0.6300652	0.2590500	0.7999185	0.4027171	0.6922716	0.9471873	0.4112378	0.7353705	1.0026278	0.7544772	0.3295474	0.2737186	0.0302111	0.7735473	0.0005941	0.0000000	0.0030175	0.7892147	0.7034431	0.5848668	1.0000835	0.8951825	0.7714117	0.9527272	0.9246898	0.5444224	0.5704912	0.6039309	0.3570612	0.0025828	1.0021336	0.2323419	1.0603864	0.7862060	0.8188668	0.8407691	0.5096123	0.3372205	0.5092862	0.3667051	1.0448304	0.9738506	0.4554591	0.1372099	0.4346749	0.7579006	0.0905028	0.0190226	0.2502361	0.1688618	0.3501402	0.9669211	0.0557468	0.0398010	0.8546625	0.1132801	0.8237605	0.1930543	0.5059277
0.5923204	0.2633273	0.1137099	0.1760370	0.5262198	0.2623435	0.5275102	0.7207606	0.3301342	0.5453558	1.0811385	0.9816732	0.8839105	0.5919653	0.8507898	0.9931921	0.0052462	0.0016768	1.0188349	0.0095089	0.5635358	0.8486621	0.4777331	0.8089744	0.0343697	0.9016547	0.2291947	0.7853362	0.1204442	1.0683507	0.0769330	0.4730196	0.3882950	0.5866783	0.6624670	0.6831875	0.0139815	0.0876677	1.0034734	0.1162287	0.9250339	0.6086930	0.2397028	0.7873980	0.2991757	0.8061968	0.9055254	0.4506492	0.6756799	1.0380954	0.8040712	0.3770029	0.2461036	0.0033102	0.8256437	0.0076349	0.7684899	0.0000000	0.7639584	0.6827035	0.6417677	1.0800381	0.7765324	0.6819209	0.9432734	0.8779881	0.6434814	0.6055196	0.5789640	0.3583727	0.0051507	1.0124425	0.2834990	0.9675348	0.7923004	0.8467068	0.8631137	0.5009121	0.4051818	0.5209442	0.3100554	1.0585295	1.0041912	0.4437835	0.1467792	0.3436816	0.7708932	0.0641101	0.0040911	0.2713293	0.1223264	0.3861159	0.9567821	0.0453818	0.0380013	0.8891153	0.1307188	0.7847266	0.1762223	0.6998271
0.5546330	0.2442860	0.1167484	0.1812389	0.5046460	0.2419267	0.6025347	0.7664609	0.3212370	0.6106989	1.0022450	0.9376089	0.9165513	0.7627523	0.9664527	0.8794717	0.0077233	0.0007519	1.0843493	0.0256896	0.5566073	0.8993582	0.5266846	0.8873390	0.0307727	0.9465663	0.2452743	0.8199085	0.0756223	0.9189843	0.0900084	0.4045297	0.3524327	0.6552816	0.7399121	0.7503092	0.0102704	0.0661669	1.0084673	0.1406306	1.0976684	0.6953600	0.2304551	0.7667771	0.3111805	0.6418116	0.9398048	0.4612510	0.7471747	0.9922949	0.8662598	0.4265024	0.3242990	0.0094967	0.9040637	0.0139148	0.8525053	0.0017380	0.0000000	0.7440217	0.5885077	1.0293787	0.8186332	0.7505466	1.0378069	0.8750959	0.5224849	0.5604978	0.6586949	0.3033727	0.0003885	0.9217049	0.2298535	0.9622503	0.6678605	0.8831413	0.8500657	0.4043919	0.3570981	0.4937525	0.3108140	1.0427706	0.9078451	0.4007414	0.1915763	0.3086921	0.8330522	0.0756045	0.0096833	0.3087118	0.1620308	0.4029091	0.9453432	0.0560809	0.0400014	0.9587415	0.0807848	0.7527404	0.1768060	0.6698687
0.5243418	0.2064446	0.1130493	0.0847920	0.5285127	0.2501891	0.6020404	0.8701824	0.3201240	0.6138433	0.9626146	0.9507490	0.9199110	0.4666108	0.8081182	0.9019405	0.0050871	0.0018843	0.9896678	0.0039229	0.5369392	0.9593695	0.4835438	0.9015898	0.0295188	0.9820415	0.2231257	0.7946672	0.0946860	0.9605728	0.0720599	0.4906858	0.3968348	0.7202458	0.7598199	0.7949168	0.0174422	0.0970041	0.9826168	0.1500251	1.0688065	0.6455410	0.2451124	0.7167270	0.2408937	0.5995199	0.8764518	0.4241779	0.6983341	0.9208567	0.8741049	0.4214274	0.2392800	0.0292033	0.8580313	0.0021562	0.7649821	0.0007981	0.8049104	0.0000000	0.6405762	1.0306508	0.7549601	0.7118705	1.0285515	0.9852323	0.5347262	0.5419815	0.6087808	0.3670855	0.0013255	0.9163646	0.2488223	1.0790725	0.6574696	0.8052516	0.9652522	0.4353225	0.4290538	0.4262295	0.3129394	1.0297437	1.0086983	0.4060526	0.1817495	0.3304854	0.7849236	0.0856206	0.0134619	0.2320085	0.1787585	0.4193649	0.8557315	0.0350718	0.0330642	0.9043394	0.0244167	0.7124525	0.1520107	0.6356013
0.5567712	0.5688904	0.1244384	0.1028075	0.4702618	0.2146787	0.4814745	0.8239138	0.3357792	0.5639238	1.0379004	0.9676996	0.9233884	0.4845728	0.7364638	0.9667210	0.0065976	0.0012255	0.9548950	0.0236573	0.5421201	0.9521896	0.5582535	0.9769283	0.0279336	0.8893965	0.2444909	0.8078459	0.0849118	1.0777012	0.0883944	0.4861746	0.3950758	0.6775924	0.7836025	0.8267549	0.0348448	0.0790838	0.9698674	0.1479149	0.9646078	0.7043748	0.2596594	0.7839621	0.3085812	0.6119168	0.9562319	0.4612329	0.6837713	1.0467240	0.8467059	0.3151527	0.2663644	0.0118608	0.6994289	0.0048038	0.7832088	0.0004113	0.8094472	0.7404294	0.0000000	1.0245509	0.8156942	0.6586984	1.0287981	0.7837909	0.5974369	0.5576169	0.5997529	0.2625123	0.0032566	1.0044597	0.2564212	0.9866361	0.7654590	0.7855473	0.8533586	0.5803260	0.4413267	0.4465984	0.3184007	0.9913854	0.9910503	0.4341702	0.1295745	0.4262382	0.7300630	0.0699974	0.0360252	0.2248985	0.1608887	0.3552422	1.0121754	0.0407255	0.0290858	0.8722263	0.0433069	0.8450305	0.1498686	0.4870565
0.5922102	0.1717819	0.0810344	0.2098786	0.5118893	0.2755887	0.5844990	0.8048456	0.3086617	0.5480998	1.0181736	1.0554150	0.9368007	0.6022333	0.8689096	1.0581555	0.0104038	0.0006148	0.9070454	0.0050400	0.6309446	0.9680453	0.4678064	0.8720347	0.0274891	0.9784624	0.2864691	0.8139692	0.0629757	0.9968907	0.0730396	0.4279455	0.3318302	0.6600865	0.7534745	0.7507821	0.0076840	0.0771898	0.9596137	0.1711040	1.0536990	0.6854729	0.2304984	0.7672429	0.2528962	0.6117061	0.9000638	0.4464373	0.7537523	0.9226933	0.8795071	0.4220616	0.2837774	0.0077261	0.8358696	0.0003714	0.7130742	0.0020367	0.7514334	0.7196134	0.5809250	0.0000000	0.7898174	0.6847412	0.9015381	0.9897421	0.6617318	0.5106551	0.5891904	0.2713697	0.0014940	0.8436303	0.2041368	0.9742607	0.8481622	0.9151722	0.8856980	0.4529603	0.3685840	0.4043552	0.2660673	1.0747974	1.0823340	0.3987773	0.1114775	0.2851142	0.7339249	0.0809699	0.0066783	0.2644468	0.1888040	0.4750309	0.9185683	0.0301475	0.0428253	0.8947266	0.2459699	0.8398438	0.2148921	0.7168764
0.5490772	0.1829736	0.0893618	0.1402838	0.4688612	0.2199706	0.6183603	0.7600799	0.3573762	0.6103953	0.9691682	1.0048767	0.8894533	0.5391028	0.9028302	0.8956125	0.0097161	0.0014487	1.0455244	0.0128916	0.5837184	0.9102659	0.4972996	0.8333339	0.0241588	0.8513198	0.2832331	0.8637456	0.1247978	1.0521974	0.0705562	0.4573101	0.3453236	0.6648833	0.7698380	0.7213955	0.0149197	0.0582976	1.0323523	0.1568551	0.9385655	0.6462848	0.3026039	0.7735274	0.2925226	0.7543060	1.1096218	0.4200309	0.7705888	1.0023057	0.8228038	0.3853139	0.2658131	0.0132524	0.7661494	0.0038458	0.7510664	0.0012651	0.7263425	0.7620874	0.6384387	0.9872603	0.0000000	0.5121281	1.0706481	0.9288089	0.6225472	0.5323040	0.5907583	0.3852963	0.0004404	0.9766927	0.2200795	1.0139190	0.7775013	0.8274364	0.9300023	0.4870444	0.3646381	0.4246546	0.3693686	0.9670630	0.9992343	0.4277067	0.1417656	0.3766880	0.7119007	0.1005277	0.0089939	0.2050167	0.1836455	0.3746538	0.8197023	0.0501821	0.0487035	0.8854500	0.0861662	0.9381079	0.1927338	0.5823341
0.5749186	0.1272599	0.1135146	0.1456534	0.4865297	0.2096402	0.5269810	0.8380667	0.3718529	0.5638921	0.9332814	0.9648216	0.9113609	0.4470046	0.7126820	0.9000175	0.0067361	0.0062896	1.0773612	0.0205767	0.5145736	0.8561591	0.5088708	0.8938098	0.0399828	0.8832933	0.2704106	0.7747553	0.1183864	1.0474453	0.1593281	0.4690016	0.3936317	0.6629908	0.7636514	0.7889006	0.0196035	0.1040656	0.9527740	0.1307862	1.0288789	0.5863814	0.2936799	0.6365254	0.3778123	0.5744433	0.8995310	0.4026865	0.7577058	0.9677597	0.7650614	0.6225441	0.2603840	0.0019629	0.7688054	0.0111258	0.7826373	0.0002688	0.8747700	0.7002217	0.5987698	0.9777163	0.7694566	0.0000000	1.0046065	0.7712729	0.5808287	0.6459513	0.5767198	0.3193147	0.0023578	1.0416843	0.2411738	1.0355024	0.7361461	0.8087537	0.9050013	0.4438607	0.4027578	0.4548249	0.2614269	1.0197550	0.9655377	0.4032913	0.1374832	0.3297113	0.7580812	0.0441107	0.0042793	0.2399249	0.1400996	0.3899182	0.8852584	0.0325009	0.0158476	0.8960201	0.1367853	0.9420375	0.1530439	0.6722991
0.5219865	0.2058487	0.0970282	0.1220024	0.5178998	0.3340967	0.5287167	0.8437234	0.3608199	0.5288793	0.9986913	0.9897779	0.9103517	0.6667748	0.9367264	0.9195768	0.0026895	0.0031822	1.0791013	0.0342545	0.5190233	0.9120544	0.5376778	0.8155974	0.0229711	0.8828445	0.2359981	0.7687913	0.0989372	1.0465956	0.0750132	0.5329660	0.3656484	0.6748247	0.8024474	0.7390461	0.0334351	0.0867897	1.1072160	0.1333360	1.0272967	0.6180698	0.2300409	0.7950913	0.1651132	0.5988191	0.9937529	0.4451125	0.6959019	0.9686750	0.8369877	0.4342410	0.2479013	0.0116233	0.7424816	0.0039935	0.7458000	0.0003103	0.8268468	0.6743201	0.5511638	1.0471977	0.8009610	0.6728454	0.0000000	0.9115982	0.5670192	0.6382629	0.5810565	0.3722331	0.0004777	0.9598492	0.2691011	0.9118743	0.7281518	0.7898985	0.8250899	0.4196471	0.3504173	0.4396220	0.3005679	1.0041387	0.9868875	0.4182140	0.1592535	0.3542710	0.6411426	0.0982693	0.0086439	0.2721742	0.1827542	0.4125595	0.8882488	0.0421041	0.0331286	0.9116877	0.0306200	0.7835047	0.1527005	0.6503451
0.5021553	0.2777915	0.1319957	0.1081198	0.5131727	0.2270602	0.5438524	0.7998252	0.3219626	0.6093416	0.9425364	0.9413314	0.9148277	0.6357382	0.8515192	0.9921807	0.0022845	0.0019244	0.9836369	0.0170707	0.5227477	0.9347310	0.5101180	0.7650056	0.0186634	0.8451355	0.2173699	0.8276205	0.1020362	1.0327975	0.0740149	0.4861074	0.4084352	0.7008086	0.7191654	0.7624765	0.0116533	0.0826712	1.0988734	0.1169569	0.9697036	0.7057853	0.2557234	0.7466408	0.1775360	0.6298630	0.9589913	0.4652245	0.7067051	0.9263100	0.8705777	0.4038639	0.2727622	0.0054119	0.7150225	0.0004139	0.8032388	0.0033863	0.8467712	0.7528246	0.6045844	0.9344663	0.7616407	0.6417774	0.9803399	0.0000000	0.5389427	0.5714946	0.6262713	0.2670396	0.0001454	1.0058152	0.2509524	1.0112747	0.7489352	0.7751306	0.9195379	0.4376198	0.4342085	0.4073981	0.2622366	0.9881774	0.9762395	0.3630450	0.1357752	0.3636873	0.7653727	0.0801324	0.0151836	0.2706385	0.1543161	0.4128392	0.9131891	0.0215286	0.0447009	0.9179622	0.0503443	0.7935624	0.1508767	0.7458653
