G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4318147	0.3173938	0.8555006	0.7546600	0.8818715	0.6719864	0.5032568	0.9157405	0.1146869	0.7788995	1.0080254	0.9595854	0.1149120	0.9564741	0.2033872	0.4562135	0.0378526	0.3198425	0.5412954	0.7880573	0.7285248	0.2393085	0.5894796	0.3774433	0.2918343	0.9754147	0.0825399	0.4569589	0.2876882	0.1016704	0.6939596	0.3737095	0.1299631	0.4010551	0.2703538	0.3816882	0.6726049	0.8962910	0.2267443	1.0131631	0.5188280	0.8755832	0.3070323	1.0133965	0.1617098	0.0117464	0.1454829	0.5323589	0.6993624	0.0751188	0.3915050	0.9055173	0.3631532	0.9894618	0.9235163	0.6717464	0.8541370	1.1257598	0.9260027	0.9998946	0.0316535	0.5190323	0.8447571	0.1483354	0.0591357	0.8455916	0.3073116	0.2586202	0.8236781	0.2836013	0.3657823	0.0626392	0.9198083	0.4177031	0.5979651	0.9457435	0.5855215	0.0735859	1.0598173	0.0843979	0.2477951	0.0420900	0.1867885	0.9360764	0.0021107	0.4609174	0.4781019	0.7908380	0.4640180	0.1706374	0.5477272	0.6296723	0.7569573	0.6513473	0.0319330	0.2443973	0.9408903	0.4366530	0.4874268	0.6761735
0.3902591	0.2383613	0.9788540	0.7562451	0.8784825	0.6731372	0.4835864	0.8490653	0.0909973	0.6547903	1.0712919	0.9674221	0.0785510	0.9099300	0.1756267	0.4894678	0.0195769	0.3118234	0.6829473	0.8399982	0.8712744	0.2734456	0.6000108	0.5078798	0.3012717	1.0230510	0.0777135	0.3516003	0.3432627	0.1197498	0.8088502	0.5029819	0.0753952	0.2623037	0.2849229	0.3704570	0.6450629	0.9857950	0.1447631	0.9378014	0.4629451	0.8277416	0.3167334	0.9382696	0.3110447	0.0243308	0.1038582	0.3806656	0.7009032	0.0749733	0.3904803	0.8718531	0.3950722	0.8758872	0.9427375	0.6578958	0.8696428	0.9234517	0.9395073	0.9329352	0.0153108	0.5317844	0.8172658	0.1874687	0.0541875	0.9497777	0.3330335	0.3642635	0.9138086	0.2613111	0.2801516	0.1033050	0.8200404	0.4255803	0.6695620	0.9606346	0.5489790	0.0801202	1.0652823	0.0850992	0.2760918	0.0311589	0.1187470	0.9611766	0.0038709	0.5419683	0.4339405	0.7713991	0.5683408	0.1798457	0.6403961	0.5654843	0.7092448	0.6603211	0.0214916	0.3015404	0.8156589	0.4276570	0.5137029	0.6872710
0.3951572	0.2928338	0.9898731	0.7679131	0.8341485	0.7716115	0.5272605	0.9103967	0.0821768	0.7531078	1.0796414	0.9716404	0.1042294	0.9922677	0.1570592	0.5055503	0.0342047	0.3525864	0.4543941	0.8138456	0.9661928	0.2461078	0.6691246	0.3876229	0.2460052	1.0115350	0.0871537	0.3577482	0.2540336	0.0982804	0.8482518	0.4386929	0.1044148	0.2666208	0.2399508	0.4020246	0.6562451	0.8739907	0.1571947	0.9612562	0.4938635	0.8301849	0.2641476	1.0656899	0.2644374	0.0149460	0.0338719	0.3639817	0.6817303	0.0699934	0.3779291	0.9647072	0.3819581	0.9942566	0.8846331	0.6577301	0.8557651	0.9735962	0.9332686	1.1596678	0.0201829	0.5750018	0.8063413	0.1790382	0.0911393	0.9804843	0.3830732	0.3132323	0.9545407	0.2510299	0.3777926	0.0760979	0.9127966	0.4617148	0.6857368	0.8946799	0.5940816	0.0602333	1.0125649	0.0746749	0.2894869	0.0381180	0.1322030	1.1201929	0.0015423	0.5522713	0.3464060	0.7234448	0.5133225	0.1860103	0.6768276	0.6474042	0.7582912	0.4843943	0.0452376	0.2852959	0.8478027	0.3582019	0.4599277	0.7159430
0.4687889	0.2742371	0.8768254	0.8499313	0.8878723	0.7468050	0.5546498	0.8862031	0.1119778	0.8202539	1.1111468	1.0864854	0.1221196	0.9876228	0.1969204	0.5197538	0.0382461	0.3928740	0.5707959	0.8672830	0.6574886	0.2570784	0.7121540	0.4286720	0.3024826	1.0674818	0.0878426	0.3810812	0.2988810	0.1193806	0.7378895	0.4532394	0.1082530	0.4423372	0.2746382	0.4115277	0.6575006	0.9045090	0.1852648	0.9887681	0.4875948	0.9825671	0.2704887	1.0585719	0.3055138	0.0175601	0.0124173	0.1774084	0.6819658	0.0691635	0.3914264	0.9035513	0.4883243	0.9731220	0.9644326	0.6638405	0.7689738	1.0125002	0.8978681	0.9655064	0.0204343	0.5956408	0.8279919	0.1388903	0.0620994	0.9223914	0.4217904	0.3859663	0.5818855	0.3323548	0.3681685	0.0596687	0.8444281	0.4262849	0.6208898	0.9286996	0.5138914	0.0765907	1.0448009	0.0626789	0.2117406	0.0481050	0.2405284	0.9962446	0.0037254	0.5106184	0.4384153	0.7273120	0.4715173	0.1937899	0.5671563	0.6246979	0.6250531	0.5650622	0.0425861	0.2349093	1.0147378	0.4506538	0.4843916	0.7140536
0.4450265	0.3125379	1.0007322	0.8060859	0.9090431	0.8312748	0.4478391	0.8537211	0.0861620	0.7229201	0.9749739	1.0529283	0.1267745	1.0023731	0.2346066	0.5071477	0.0079955	0.4133595	0.4983680	0.7886176	0.7585890	0.3363267	0.7534852	0.3834897	0.3048793	1.0827941	0.0785484	0.4753309	0.2429161	0.0974687	0.7974263	0.4626560	0.0875648	0.4756722	0.1528003	0.2948639	0.6372959	0.9852948	0.0670545	0.9464412	0.4962607	0.9228432	0.3331019	0.9733760	0.2666690	0.0090351	0.0547127	0.3495226	0.3275168	0.0514562	0.3327210	0.8697094	0.3128241	0.9286234	0.9492384	0.6498620	0.7509223	0.9778304	0.8380284	1.0345960	0.0114441	0.5801582	0.8102254	0.1842130	0.0524016	0.8041231	0.3097157	0.3526027	0.7696414	0.3260922	0.6614497	0.0672410	0.9178007	0.4263716	0.5667889	0.9623309	0.6448623	0.0708043	1.0027114	0.1021379	0.1412204	0.0450586	0.2242474	0.9538297	0.0013129	0.5067876	0.3570100	0.7783618	0.4706777	0.2303942	0.5612885	0.7089456	0.6346352	0.6419377	0.0152100	0.2113456	0.9956625	0.3942870	0.4687390	0.7421707
0.5136109	0.2798994	0.9332971	0.8463670	0.9127497	0.8260619	0.4448589	0.8058549	0.0954766	0.6481986	0.9676881	1.0196198	0.1496290	0.9031419	0.2070265	0.5086653	0.0177267	0.3884655	0.5482896	0.8706215	0.6982371	0.2388902	0.6413077	0.3971941	0.3046345	0.9194398	0.1152281	0.4158033	0.2886673	0.0760649	0.9025121	0.4526499	0.1222491	0.4699234	0.2300684	0.3395863	0.6239487	0.8942509	0.0968815	0.9776476	0.4729537	0.8505474	0.3647136	1.0286374	0.2656424	0.0363646	0.0999077	0.3311180	0.6300804	0.0643840	0.4633516	0.8874852	0.4853372	0.9832431	0.9213072	0.6828971	0.8830292	0.9015559	0.9698004	0.9541374	0.0113518	0.5597921	0.7901937	0.1933884	0.0484123	0.8877972	0.3231095	0.4249817	0.9126928	0.2777151	0.3192559	0.0944834	0.9266470	0.4534675	0.5649331	0.9603319	0.6486781	0.0794952	1.0233746	0.0985685	0.2183661	0.0529562	0.1650115	0.9265904	0.0003248	0.5337745	0.4678904	0.7943237	0.4804490	0.1485216	0.5168752	0.5225763	0.7186302	0.6053240	0.0276827	0.3796837	0.9471973	0.4103855	0.5088582	0.6383735
0.3601165	0.2321182	0.8965552	0.7642696	0.8839593	0.7307432	0.5171058	0.8231153	0.0738203	0.7132825	0.9749409	1.0065823	0.1085721	1.0192112	0.1999590	0.4689270	0.0226267	0.4081442	0.4894708	0.8819824	0.7935925	0.3708215	0.7179908	0.3925098	0.3706648	0.9779649	0.0707789	0.4694786	0.2356094	0.0902690	0.7383249	0.4207556	0.0801605	0.3749580	0.1714831	0.3181781	0.6148447	0.9987898	0.1475680	0.9321613	0.5030133	0.9586980	0.3591686	1.0852837	0.2828083	0.0162752	0.0471831	0.2996987	0.6629514	0.0534290	0.2321547	0.9460848	0.3655011	0.9485355	0.9385070	0.6657603	0.7867628	0.9436822	0.9948274	1.0584973	0.0111432	0.5026657	0.7280791	0.1375559	0.0556282	0.9757831	0.2800238	0.5102901	0.7481277	0.2761170	0.3163044	0.0552762	0.9139546	0.4478753	0.6584731	0.9128115	0.6493428	0.1014609	1.0808469	0.0895999	0.2198084	0.0311179	0.2238479	1.0096865	0.0140860	0.5722291	0.3209788	0.7102794	0.4807145	0.1709990	0.5483474	0.5021481	0.6460924	0.5900371	0.0225009	0.2517548	0.9619013	0.3488237	0.4720965	0.6787339
0.3982788	0.2242028	0.9055432	0.7345332	0.8977912	0.7502259	0.4425497	0.8107326	0.0984924	0.6155613	1.0697494	1.0112439	0.1157390	1.0203896	0.2160594	0.5324628	0.0206146	0.4103089	0.5821966	0.8698536	0.8147328	0.2417204	0.6034733	0.3977473	0.2316440	1.0173486	0.0909945	0.4827718	0.2354400	0.0815897	0.7484675	0.3643101	0.1099617	0.4219063	0.2408320	0.3060225	0.6894509	1.0857062	0.1230148	1.0586897	0.4532014	0.8418261	0.3106365	0.9752605	0.2622899	0.0092208	0.0912733	0.4210427	0.6169779	0.0572371	0.3528421	0.4677000	0.4081368	0.9126367	0.9297735	0.6134748	0.8073829	1.0387469	1.0283030	1.0532682	0.0128447	0.5302747	0.7692523	0.2222784	0.0540305	0.8828284	0.2832063	0.4799394	0.9839558	0.2528523	0.3926028	0.0414997	0.8297277	0.4065435	0.6266908	0.9684653	0.5573307	0.0760644	1.0036567	0.0775087	0.2345695	0.0260224	0.1653269	0.9573066	0.0055836	0.5010892	0.4462820	0.7896373	0.4640588	0.1565797	0.5671650	0.6683486	0.6894674	0.6139749	0.0165414	0.2639652	0.9619009	0.3554484	0.5007273	0.7696379
0.4267866	0.2980129	0.9002988	0.9224448	0.8620714	0.7470761	0.6113833	0.7919966	0.0695161	0.8001255	1.0437059	1.0875605	0.0926856	0.9944351	0.1809235	0.5574420	0.0116648	0.3790586	0.5815440	0.8383173	0.8887971	0.2717874	0.6709349	0.4984890	0.2957740	1.0901355	0.1059185	0.4233087	0.2414509	0.0933689	0.7782744	0.4148164	0.1249735	0.2659654	0.2807035	0.3476211	0.6037938	1.0293960	0.1259875	0.9267844	0.4301553	0.8574014	0.3391806	1.0127548	0.2616029	0.0086711	0.0998872	0.4083786	0.6542806	0.1070798	0.4059590	0.8557626	0.1850758	0.8762056	1.0033444	0.6645751	0.9024753	0.9616644	0.8958764	0.9552351	0.0152050	0.6116249	0.7926930	0.2198071	0.0537842	0.8886062	0.3844309	0.3689682	0.8713687	0.2544544	0.4562572	0.0480757	0.7821371	0.4573602	0.6923442	0.9286555	0.5923569	0.0821322	1.1012338	0.0552618	0.2795653	0.0431368	0.0952259	0.9691854	0.0028561	0.4660051	0.3718033	0.8079557	0.4609549	0.2276143	0.5754516	0.6208684	0.6465518	0.5469496	0.0356447	0.2359541	0.8909940	0.3169958	0.4911360	0.6379109
0.3509734	0.3143430	0.9501317	0.8076904	0.8031393	0.8007738	0.4845873	0.8279949	0.0722167	0.5253139	1.0686443	0.9442642	0.1273415	1.0783391	0.2001741	0.4384290	0.0233638	0.3694415	0.4230451	0.7401032	0.9582473	0.2744626	0.7176289	0.4388023	0.3321752	0.9825311	0.0875637	0.4354424	0.2246573	0.0680104	0.7888180	0.4954808	0.1358069	0.3784137	0.2030416	0.3359617	0.6245410	0.9508935	0.0738237	0.8682511	0.4876901	0.9274387	0.2699544	0.9593145	0.3495819	0.0245548	0.1402579	0.3910735	0.6591338	0.0926324	0.3852117	0.9209936	0.3744742	0.4799062	0.9586174	0.7541327	0.7221693	1.0501293	0.9014659	1.0338286	0.0294048	0.5323916	0.8531096	0.1616580	0.1235178	0.8272805	0.2574108	0.4685976	0.8848325	0.2564191	0.3389248	0.0611437	0.7994535	0.4449177	0.6635340	0.9738680	0.6013825	0.0514220	0.9801003	0.0727747	0.2531934	0.0313671	0.1664974	1.0130082	0.0079961	0.4826674	0.3883189	0.6867911	0.4131818	0.2229159	0.5265435	0.6461356	0.7617267	0.6437707	0.0181543	0.2546215	1.0017547	0.3283138	0.5864063	0.6496702
0.3978145	0.2689535	0.9967866	0.8674411	0.8195600	0.7379421	0.5926820	0.9627609	0.0973179	0.6045191	1.0011136	1.0869816	0.0883756	1.0420929	0.2227003	0.4681502	0.0141087	0.3220529	0.5073971	0.8746739	0.7877136	0.3084677	0.6859217	0.4194972	0.2898879	0.9686924	0.0861853	0.4242789	0.2659342	0.1268272	0.7544753	0.4622689	0.0945255	0.5277779	0.1360276	0.3737987	0.6325418	0.9658614	0.1408149	0.9731055	0.4859124	0.9372658	0.3062475	1.0408671	0.3110334	0.0258210	0.1109482	0.4056057	0.7171130	0.1279240	0.4094778	0.9047002	0.3658494	0.9336382	0.4667684	0.6712310	0.8359351	0.9729082	0.9393968	1.0381575	0.0187503	0.5505301	0.7837636	0.2535932	0.0613195	0.9105354	0.2923718	0.4099938	0.6895797	0.3402565	0.3258506	0.0873099	0.8378362	0.4789236	0.6138593	0.9508516	0.5722487	0.0767812	1.0314139	0.0831108	0.2966974	0.0358251	0.2466265	1.0430734	0.0133502	0.5363090	0.4522480	0.7597008	0.5560222	0.1878430	0.5303418	0.6502558	0.7047827	0.6452098	0.0298682	0.2910695	0.9730196	0.3739653	0.5573655	0.6503191
0.4552487	0.2847434	0.9287309	0.7634883	0.8183944	0.7711885	0.4512012	0.8841253	0.0815875	0.8184035	0.9417782	1.0684946	0.0896051	1.0030386	0.1430495	0.4912377	0.0175501	0.4181403	0.4786225	0.7734520	0.6310018	0.3623557	0.7090082	0.4198150	0.4070781	1.0286668	0.0731102	0.4107827	0.2559411	0.0913509	0.7512118	0.4442123	0.1242423	0.7794745	0.1049839	0.3583470	0.6000683	0.9449998	0.1605339	0.8921195	0.4183077	0.9176643	0.3218348	0.9882689	0.2395977	0.0139338	0.0535923	0.3645368	0.6150677	0.1208812	0.4243381	0.9220485	0.4150740	0.8567954	0.9112535	0.3052673	0.7009883	0.9772701	0.7601317	1.0324368	0.0268784	0.5936850	0.8491656	0.1100423	0.0793322	0.8372929	0.3739729	0.4100178	0.8298107	0.2803424	0.3427660	0.0441596	0.7940137	0.4563841	0.6675583	1.0308873	0.5246694	0.0513998	1.0824416	0.0553979	0.2889903	0.0310976	0.3045155	0.9945784	0.0021848	0.5745508	0.3598220	0.8412314	0.5158704	0.2386267	0.5030475	0.6050625	0.7145956	0.5600972	0.0342167	0.3869378	0.9706505	0.4896279	0.4745413	0.6754049
0.4905250	0.2796757	1.0370199	0.9496033	0.9711390	0.6961604	0.4985782	0.8276143	0.0870702	0.6318990	1.0013748	0.8877938	0.1346922	1.0233499	0.1808591	0.4978088	0.0138787	0.4271469	0.5529170	0.8542779	0.5852997	0.3390196	0.6839593	0.4217769	0.3068525	1.0283263	0.0633625	0.5643331	0.1998576	0.1061573	0.7937966	0.3596459	0.1121569	0.7540494	0.0637677	0.2689856	0.7013512	1.0135160	0.1133325	0.9636427	0.4608946	0.9928194	0.2671605	1.0493847	0.2525678	0.0409183	0.1233765	0.3437847	0.6239205	0.0496746	0.3902660	0.8947429	0.4215803	0.9729890	0.8431241	0.6528393	0.3160617	1.0316550	0.7456637	1.0304860	0.0088396	0.5807712	0.7229407	0.1683488	0.0790297	0.8754258	0.3471925	0.3170505	0.9105189	0.2790710	0.2785942	0.0656063	0.8098600	0.4002882	0.6524018	0.9226722	0.5910292	0.0815469	1.0832010	0.1556169	0.1106602	0.0417301	0.5227524	1.0564547	0.0005856	0.4929928	0.4340256	0.8137161	0.4737685	0.2039429	0.5589759	0.6251242	0.7481470	0.6887844	0.0162391	0.1859958	0.9093302	0.5925265	0.5130455	0.6416123
0.4217276	0.2641158	0.9854114	0.7458030	0.8805726	0.7608335	0.4518381	0.8810969	0.0851352	0.6719102	0.9282264	0.9904356	0.1049244	0.9981138	0.2255773	0.4929229	0.0145911	0.4201003	0.5728046	0.8149581	0.7631012	0.1896682	0.6238489	0.4550379	0.2414505	0.8921906	0.0986825	0.4870849	0.2311722	0.0617365	0.8645389	0.4194786	0.0703024	0.4994613	0.1005470	0.2734906	0.5732118	1.1229087	0.0735645	0.9916804	0.5105924	0.9453637	0.2755594	1.0558938	0.3007833	0.0308653	0.1629783	0.3726327	0.6379730	0.0468620	0.3892462	0.8316955	0.3774205	0.8888143	0.9395662	0.6449714	0.6757199	0.5371291	0.8828165	1.0116523	0.0124359	0.6046571	0.8279039	0.2024385	0.0740316	0.9026494	0.2811136	0.5251799	0.9108677	0.2947857	0.4164628	0.0482592	0.8149877	0.4103177	0.6370001	0.9257344	0.5794605	0.0749522	0.9817362	0.0695584	0.1546941	0.0246285	0.1421384	1.0128716	0.0077235	0.4793507	0.4548591	0.7841495	0.4725037	0.2500274	0.6096814	0.6264855	0.6815403	0.7699395	0.0076394	0.2405190	0.8897295	0.3212699	0.5239308	0.6890559
0.4066003	0.3409886	0.9317168	0.7940459	0.7995343	0.7541285	0.5034197	0.8431966	0.0999030	0.6737114	1.1038669	1.0067158	0.1231629	0.9816045	0.1882699	0.4252761	0.0132156	0.5079735	0.5306349	0.7731177	0.7190229	0.2879144	0.6457022	0.4104442	0.3099783	1.0768872	0.1080681	0.4675146	0.2477452	0.1153702	0.7252942	0.4530746	0.1016180	0.6338011	0.1386140	0.3500765	0.7121396	1.0320204	0.1446128	0.8994527	0.5771105	0.9068126	0.2711494	1.0455457	0.3084003	0.0275947	0.1428793	0.3730802	0.6482849	0.0483697	0.3975016	0.8934274	0.4082857	0.8650611	0.9198623	0.6171456	0.8359381	1.0093419	0.4295116	1.0160076	0.0355819	0.5368883	0.8829559	0.2274139	0.0805926	0.8128438	0.2654812	0.4380125	0.7728987	0.2968445	0.4318588	0.0773737	0.8494852	0.4336826	0.6622165	0.9726200	0.5726679	0.1061065	1.0183691	0.0309954	0.2462519	0.0414926	0.1681667	1.0396830	0.0088575	0.4884585	0.4567543	0.7447328	0.5186628	0.2037668	0.5230938	0.6054851	0.7052513	0.6620234	0.0200217	0.2485463	0.9175846	0.4259700	0.5549047	0.7253738
0.4056002	0.2771909	0.9629107	0.9261053	0.8819868	0.8053684	0.5097480	0.9247711	0.0873330	0.8280481	1.0420206	0.9710618	0.1459523	0.9398828	0.1610343	0.4624157	0.0112278	0.4241207	0.5379887	0.8899402	0.6963225	0.2756201	0.6538976	0.4009857	0.2681154	1.0052734	0.0809700	0.5017909	0.2722623	0.0991826	0.6855785	0.4408592	0.0912037	0.5727914	0.3017856	0.3714710	0.6187840	0.8332575	0.1429160	0.9600360	0.4502414	0.8654145	0.2671756	0.9875415	0.2418479	0.0303807	0.1139782	0.3735994	0.5805003	0.0594652	0.3495716	0.9702303	0.3420007	0.9388757	1.0591059	0.6876961	0.8300050	1.0318430	0.7695873	0.5382713	0.0212894	0.5538979	0.8483542	0.2028358	0.0588707	0.9855642	0.3029566	0.5118041	0.9038099	0.2600478	0.3513219	0.0601551	0.7324482	0.4346489	0.6838534	1.0433097	0.6169541	0.0871609	1.0641379	0.1125727	0.2187191	0.0344093	0.3774172	0.9460075	0.0062225	0.5435480	0.4515895	0.7589224	0.5594351	0.2735100	0.5332151	0.6007758	0.7684724	0.7084068	0.0158547	0.2898694	1.0671116	0.4312205	0.5563174	0.6995351
0.3836480	0.2692708	1.0189409	0.8381791	0.8702501	0.7481735	0.4962273	0.7573258	0.0901130	0.7824478	1.0043626	0.9125221	0.1233476	0.9984201	0.1367839	0.4967098	0.0131598	0.4312813	0.5475606	0.8359513	0.8410096	0.3102768	0.7239184	0.4514364	0.3156585	1.1074045	0.0777086	0.3785612	0.2963206	0.0791535	0.7573043	0.4124004	0.0999398	0.2580683	0.3016110	0.4012398	0.5931254	0.9814875	0.1993982	0.9628625	0.4432333	0.7985323	0.3306707	0.9529896	0.2629751	0.0309340	0.0828938	0.3679975	0.6618315	0.0476777	0.4374444	0.9184008	0.3230472	0.9330913	0.9247203	0.6073586	0.8733585	0.9544664	1.0031987	1.0580043	0.0039585	0.5409212	0.7566637	0.1495507	0.0929945	0.8889130	0.2371186	0.5123222	0.7719853	0.2760335	0.3256430	0.0702078	0.8627496	0.3775938	0.6230715	1.0108789	0.5700271	0.0690457	1.0018609	0.0504315	0.1888747	0.0382889	0.1016185	1.0089276	0.0053144	0.4385554	0.3250169	0.8943762	0.4606859	0.1872686	0.6750039	0.5690427	0.6451249	0.5792792	0.0216384	0.2757300	0.8701086	0.3987645	0.5304078	0.5886125
0.3682154	0.2663737	0.8886480	0.8113206	0.8254034	0.7679258	0.4910358	0.7571430	0.0816702	0.6601502	0.9995437	1.0447807	0.1362079	0.9909241	0.2151428	0.4806870	0.0202183	0.3509082	0.5174270	0.7670022	0.7915210	0.2748828	0.7129464	0.5114148	0.3076779	1.0139233	0.0822369	0.3446537	0.3235988	0.0985709	0.7802841	0.4518047	0.0942131	0.3560758	0.3112496	0.4042022	0.6217053	0.8109633	0.1361458	0.8114664	0.4825024	0.8108181	0.2971656	0.9629658	0.2763480	0.0090250	0.0516522	0.3210845	0.6800430	0.1001505	0.4017602	0.8698228	0.3679836	0.9380509	0.9186441	0.6568594	0.9089052	1.0869462	0.9522612	0.9334935	0.0107881	0.2432785	0.7926844	0.1832563	0.0724204	0.8388383	0.3414876	0.4392295	0.7775487	0.3231079	0.2538228	0.0683177	0.7733548	0.4514750	0.6813547	0.9501865	0.6821717	0.0632046	1.0371414	0.0652436	0.2829147	0.0279509	0.1238982	1.0001344	0.0092930	0.4906380	0.3139836	0.7164467	0.4197807	0.2036342	0.5427054	0.6157396	0.6252933	0.4777860	0.0397970	0.3381536	0.9819135	0.3960394	0.5558059	0.6892434
0.4470278	0.2192699	0.9251151	0.6988548	0.8839180	0.7457851	0.4516677	0.8413240	0.0714845	0.7379972	1.0003313	1.0589759	0.1132327	1.0032226	0.1805048	0.5345335	0.0185977	0.3737406	0.5054948	0.8022849	0.6960115	0.3333580	0.7413765	0.3990394	0.2891773	0.9738409	0.0758637	0.3538789	0.2737869	0.1074081	0.8098334	0.4353442	0.1166033	0.4878652	0.2117621	0.3770860	0.6650566	0.8852428	0.1194898	0.9270620	0.4748580	0.8273560	0.3505438	1.0045994	0.2472737	0.0151854	0.0557476	0.3566440	0.6881372	0.0507835	0.3687006	0.8922030	0.4571851	0.8775443	0.9451946	0.6584802	0.7845626	0.9870422	0.9307614	0.9593957	0.0079801	0.5257597	0.4414974	0.1719050	0.0568360	0.8518789	0.3359998	0.4928572	0.7314027	0.2555858	0.2927825	0.0803850	0.9253495	0.4511462	0.6277668	0.9366894	0.6070217	0.0749883	1.0092505	0.0776903	0.2759007	0.0237703	0.2024419	0.9743974	0.0029911	0.5089641	0.4374850	0.7246452	0.5328513	0.1678920	0.5471360	0.6166997	0.6894769	0.5929820	0.0196542	0.3625999	0.9348043	0.4843691	0.5485443	0.7822539
0.4238625	0.2360443	0.9104171	0.8790336	0.9391319	0.7822661	0.5219566	0.8717944	0.0750733	0.6851273	0.9743061	1.0802523	0.1013256	0.9936538	0.1487607	0.4701916	0.0103372	0.4089658	0.5740893	0.8865905	0.7274087	0.3449807	0.6794586	0.3821369	0.4226561	0.9877768	0.0852078	0.4613292	0.1997925	0.0658757	0.7284540	0.4175894	0.1168719	0.3728562	0.1493845	0.3611742	0.6535778	1.0895392	0.1060375	0.8666920	0.5226523	0.8919906	0.3077136	0.9773913	0.2967001	0.0431282	0.1113454	0.3759989	0.6613160	0.0858557	0.3770453	0.8904184	0.3955069	0.9243822	0.9186965	0.7097290	0.8414865	1.0808388	0.9611589	0.9899878	0.0070270	0.5786401	0.7635355	0.0629077	0.0820535	0.8672870	0.2671232	0.3790022	0.8955043	0.2433301	0.3415843	0.0686376	0.7767651	0.4331806	0.6504698	0.8142516	0.5949689	0.0760369	0.9215228	0.0792569	0.2066231	0.0225356	0.2255439	1.0255002	0.0114787	0.5343053	0.4607276	0.8934281	0.4574765	0.1734078	0.5491454	0.6141597	0.7491705	0.7192240	0.0175971	0.2831376	0.9881704	0.3931724	0.5415388	0.6685282
0.4372856	0.2926255	0.9253024	0.7125799	0.9568424	0.7210085	0.5691784	0.8557120	0.0921930	0.7662799	0.9900655	1.0339627	0.1275236	1.0442267	0.1660028	0.4937639	0.0112797	0.3846982	0.5802197	0.7090780	0.8188865	0.2483002	0.6273620	0.4837231	0.2997630	0.9484672	0.1039765	0.3320717	0.2823095	0.1265871	0.7778211	0.4258996	0.1087158	0.4555850	0.1801737	0.3921600	0.6593054	0.9059520	0.1661192	0.9730622	0.5245284	0.9107002	0.2910769	0.8949239	0.3499088	0.0185315	0.1209482	0.3185960	0.7265484	0.0762325	0.3835169	0.8834840	0.3875184	0.9462366	0.8432854	0.7347205	0.8951094	1.0433305	0.8524872	1.0516378	0.0122068	0.6783220	0.7766595	0.2401383	0.0460706	0.8556234	0.2591759	0.5299785	0.8249098	0.2885997	0.3402010	0.0700296	0.8818771	0.4078780	0.7139317	0.9052796	0.6666061	0.0821653	1.0434571	0.1167219	0.2512659	0.0406575	0.1771694	0.9984149	0.0053432	0.4999175	0.3111221	0.8131213	0.4334149	0.2742162	0.5524901	0.5704102	0.6814401	0.5919563	0.0180120	0.3747617	0.9663832	0.4207436	0.5497406	0.7523854
0.4365652	0.2638631	0.8764777	0.8712483	0.9879612	0.7318210	0.5100722	0.9447820	0.0654551	0.8807361	1.0517640	1.0062987	0.1150811	0.9913120	0.1577315	0.5192947	0.0229257	0.3525913	0.5715430	0.8308694	0.7764677	0.2507735	0.7436620	0.4461142	0.2633385	0.9871535	0.0708082	0.4617053	0.2271844	0.1009142	0.8242187	0.4714348	0.0771258	0.4031543	0.1915167	0.3411610	0.6319577	0.9988689	0.1190242	0.9455782	0.4934318	1.0127758	0.2944344	1.0173602	0.2372455	0.0229612	0.1393225	0.3665470	0.6405834	0.0494139	0.4150883	0.9501890	0.3906140	1.0337961	0.9793237	0.6349191	0.7473756	0.9816082	0.9817702	1.0611815	0.0163617	0.5977879	0.8090028	0.1542195	0.0473581	0.4492550	0.3504882	0.3447282	0.8157293	0.2869730	0.3191697	0.0827632	0.8829479	0.4657306	0.5774946	0.9440416	0.6067929	0.1117636	0.9596949	0.1060747	0.2063348	0.0436976	0.1475458	1.0003500	0.0009112	0.5730969	0.3779040	0.8193111	0.4770463	0.1450436	0.5580042	0.5735277	0.8134741	0.6667124	0.0263100	0.2470241	0.9439970	0.3726702	0.5650627	0.6645059
