G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5555778	0.2583942	0.0975096	0.1223456	0.5006215	0.2153813	0.5445264	0.8008311	0.3244189	0.5767494	0.9503748	0.9657469	0.9107080	0.5449020	0.7495015	0.9472344	0.0047641	0.0005606	0.9999999	0.0170690	0.5282898	0.8958186	0.4660595	0.8535610	0.0226179	0.8830342	0.2241737	0.8128771	0.0881674	0.9906184	0.0739880	0.4508908	0.3603392	0.7219309	0.7410412	0.7375613	0.0124302	0.0759616	1.0000000	0.1294387	1.0000000	0.6370656	0.2415750	0.7719305	0.1158275	0.6445129	0.9398604	0.4285713	0.7212175	0.9803645	0.8027772	0.3915559	0.2720521	0.0105367	0.7375891	0.0024042	0.7421879	0.0001380	0.8019391	0.7343250	0.5875729	0.9998183	0.8121296	0.6554410	0.9927810	0.8783505	0.5512435	0.5689795	0.5843476	0.3243512	0.0003870	0.9659659	0.2369565	0.9942897	0.6967954	0.8141119	0.8562202	0.4977392	0.3753626	0.4127848	0.3164539	0.9996054	1.0000000	0.3908141	0.1499633	0.3602593	0.7233130	0.0619751	0.0074238	0.2543881	0.1546295	0.3880497	0.8987976	0.0447795	0.0328770	0.8802864	0.0091033	0.8250986	0.1744167	0.5993949
0.5505359	0.1998485	0.0832608	0.1223100	0.5005579	0.2402029	0.5449784	0.7999577	0.3218354	0.5895817	0.9502106	0.9657247	0.9105837	0.6141346	0.8157156	0.9411704	0.0047641	0.0005605	0.9999999	0.0165813	0.5321487	0.8946945	0.4646565	0.8518761	0.0226179	0.8803250	0.2425938	0.7455424	0.4024086	0.9916944	0.1866063	0.5415478	0.6506242	0.6952830	0.7957931	0.7568499	0.0123322	0.0757252	1.0000000	0.1421677	1.0000000	0.6370400	0.2516590	0.7727957	0.2257781	0.3214692	0.9385374	0.4312122	0.7162451	0.9802844	0.8032761	0.6351633	0.2203430	0.0073037	0.7425504	0.0029244	0.7555439	0.0002056	0.8022189	0.7757413	0.5952739	0.9986937	0.7875668	0.6944068	0.9934880	0.7228306	0.6383003	0.5719369	0.5843185	0.3258712	0.0001107	0.9458232	0.2289980	0.9909396	0.7232382	0.8252187	0.8870815	0.5065252	0.3959786	0.3935860	0.2993330	0.9979777	1.0000000	0.3942426	0.1499871	0.3438683	0.7256820	0.0626059	0.0152578	0.2860754	0.1521160	0.3885145	0.9007059	0.0267142	0.0310999	0.8806866	0.0653967	0.8185219	0.1704809	0.7389375
0.5528109	0.1922876	0.0812875	0.1225887	0.5010508	0.2449439	0.5418704	0.8059901	0.3400150	0.6206049	0.7929428	0.9504807	0.9118067	0.6268845	0.8288940	0.9435489	0.0047636	0.0005494	0.9999999	0.0173475	0.5328215	0.8961824	0.4665054	0.8540907	0.0226179	0.8885728	0.2446725	0.7384359	0.7703371	0.9923799	0.1950919	0.5945881	0.9962911	0.6908547	0.7988110	0.7579185	0.0122280	0.0746789	1.0000000	0.1435996	1.0000000	0.5953623	0.2552558	0.7716546	0.2335574	0.0657859	0.4701428	0.4277383	0.7227854	0.8633524	0.7862958	0.7518695	0.2265818	0.0065759	0.7436442	0.0034038	0.7576043	0.0002118	0.7965269	0.7712901	0.6005808	0.9938081	0.7712256	0.7009367	0.9909445	0.5796805	0.7303685	0.5784150	0.5843005	0.3424890	0.0000008	0.8647812	0.2245074	0.9860856	0.7281056	0.8144653	0.8932849	0.5014584	0.3857238	0.2542070	0.2944020	0.9386019	1.0000000	0.3980928	0.1482058	0.3411707	0.6749598	0.0598297	0.0622623	0.2888297	0.1521469	0.3887276	0.9010349	0.0178211	0.0347072	0.8781470	0.0844843	0.8220637	0.1702620	0.8124070
0.6165732	0.2565770	0.0970756	0.1224730	0.5008474	0.3420299	0.5427374	0.8043066	0.3348837	0.5737727	0.9567039	0.9660676	0.9105496	0.7070189	0.9203616	0.9469895	0.0047642	0.0005611	0.9999999	0.0168622	0.5283927	0.8957513	0.4659695	0.8534487	0.0226179	0.8880401	0.2247474	0.8106047	0.0884779	0.9905766	0.0618341	0.4470138	0.3608741	0.5583830	0.7330317	0.7347656	0.0123225	0.0757157	1.0000000	0.1298231	1.0000000	0.6380609	0.2418114	0.6603570	0.9424977	0.7062164	0.9953885	0.2143736	0.7208772	0.9834069	0.7958010	0.3929888	0.2727224	0.0105950	0.7547896	0.0021139	0.7011182	0.0001169	0.8006588	0.7024812	0.5955430	0.9993770	0.8178242	0.7127327	0.9928537	0.8532194	0.5625358	0.5942644	0.5858336	0.3239956	0.0020190	0.9733215	0.2371320	0.9946021	0.7444706	0.8139377	0.8473963	0.3928883	0.3727525	0.3993725	0.3077244	0.9997288	1.0000000	0.3914368	0.1509115	0.3596980	0.6620277	0.0646614	0.0075848	0.2194969	0.1550692	0.3883039	0.9255883	0.0632831	0.0317685	0.8805900	0.2762140	0.8568596	0.1749716	0.5928358
0.5846775	0.6884052	0.2082103	0.1220969	0.5001830	0.1553206	0.5569019	0.7774978	0.2604718	0.5955933	0.9086279	0.9672700	0.9593995	0.3268061	0.5610815	0.9877210	0.0047640	0.0005576	0.9999999	0.0177655	0.5357018	0.6502767	0.3176198	0.6842957	0.0226179	0.8411020	0.2578484	0.6952203	0.3495158	0.9923415	0.1739775	0.5917088	0.6118477	0.7396864	0.7915946	0.7565534	0.0077338	0.0628566	1.0000000	0.1526158	1.0000000	0.6293890	0.1552952	0.7229587	0.0375006	0.3292797	0.7189344	0.6926665	0.3575959	0.9573234	0.8495086	0.3284898	0.1158071	0.0200030	0.6975469	0.0020956	0.7497631	0.0002576	0.7942745	0.6557449	0.3493159	0.9994633	0.8154349	0.5112774	0.9955512	0.7225824	0.6018345	0.5270238	0.6098173	0.3176950	0.0000368	0.9889886	0.2227821	0.9906024	0.6909507	0.8272474	0.8794537	0.7322006	0.3917737	0.3193995	0.4096766	0.9979791	1.0000000	0.4217322	0.2841927	0.4125338	0.7469218	0.0654711	0.1429823	0.3553284	0.1488874	0.3865389	0.9315578	0.0059887	0.0418262	0.9781748	0.0002186	0.6154218	0.1704896	0.4390834
0.5725798	0.2381472	0.0927247	0.1249411	0.5051609	0.2773099	0.5072786	0.8787407	0.6598321	0.5755521	0.9519718	0.9658605	0.9086762	0.6882649	0.8977746	0.9635002	0.0047642	0.0005625	1.0000000	0.0152615	0.5299392	0.9068026	0.4806532	0.8711729	0.0226179	0.9426925	0.2266612	0.8031150	0.0891135	0.9906106	0.0700400	0.4501694	0.3619484	0.6434493	0.7371458	0.7336844	0.0203161	0.0704868	1.0000000	0.1311346	1.0000000	0.4038650	0.2619588	0.7616444	0.3050584	0.6599141	0.9529298	0.4003655	0.7770432	0.4905722	0.6782522	0.5348633	0.2799234	0.0104698	0.7528572	0.0034913	0.7111410	0.0001538	0.7524457	0.7474666	0.6211419	0.9993134	0.5882907	0.7301613	0.9160542	0.7163714	0.5608951	0.5872627	0.5841830	0.4149819	0.0002627	0.9582166	0.2362162	0.9944923	0.7260893	0.6916369	0.8539847	0.3589255	0.3740051	0.4413531	0.2793910	0.9968683	1.0000000	0.3897883	0.1365173	0.3525740	0.7362920	0.0693880	0.0015921	0.2190768	0.1563870	0.3892767	0.9064745	0.0458119	0.0367676	0.8597284	0.0765543	0.8519665	0.1752025	0.6123025
0.5554701	0.2573056	0.0972527	0.1223454	0.5006211	0.2447269	0.5445270	0.8008301	0.3244160	0.5767375	0.9503723	0.9657458	0.9106960	0.6239775	0.8257438	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283510	0.8958015	0.4660356	0.8535304	0.0226179	0.8830072	0.2245002	0.8116000	0.0894712	0.9906293	0.0738974	0.4518933	0.3625493	0.6731590	0.7409869	0.7375441	0.0124280	0.0759561	1.0000000	0.1296608	1.0000000	0.6370653	0.2417459	0.7719455	0.2315522	0.6444893	0.9398386	0.4286192	0.7211234	0.9803633	0.4015270	0.3862668	0.2722572	0.0104832	0.7459395	0.0023927	0.7421119	0.0001371	0.8018338	0.7254438	0.5876906	0.9998006	0.8127453	0.6997088	0.9927949	0.8729748	0.5549629	0.5759081	0.5843465	0.3243770	0.0003023	0.9658454	0.2368768	0.9943008	0.7053861	0.8142558	0.8560104	0.4725251	0.3753443	0.4344238	0.3157418	0.9995655	1.0000000	0.3908041	0.1499658	0.3600093	0.7243151	0.0624957	0.0073741	0.2579488	0.1546383	0.3880565	0.9033909	0.0487891	0.0328790	0.8802939	0.0323170	0.8249761	0.1744191	0.6007470
0.5554703	0.2573062	0.0972528	0.1223454	0.5006211	0.2447289	0.5445269	0.8008302	0.3244161	0.5767370	0.9503724	0.9657458	0.9106960	0.6239897	0.8257509	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958016	0.4660357	0.8535304	0.0226179	0.8830073	0.2245002	0.8115999	0.0894711	0.9906293	0.0738970	0.4518932	0.3625493	0.6731577	0.7409856	0.7375433	0.0124280	0.0759561	1.0000000	0.1296607	1.0000000	0.6370653	0.2417459	0.7719455	0.2315525	0.6444897	0.9398388	0.4286191	0.7211234	0.9803634	0.8027850	0.1932084	0.2722571	0.0104834	0.7459408	0.0023927	0.7421108	0.0001371	0.8018336	0.7254413	0.5876907	0.9998006	0.8127453	0.6997141	0.9927949	0.8729749	0.5549639	0.5759085	0.5843465	0.3243769	0.0003023	0.9658452	0.2368769	0.9943008	0.7053872	0.8142557	0.8560106	0.4725220	0.3753433	0.4344240	0.3157420	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624957	0.0073742	0.2579491	0.1546385	0.3880565	0.9033913	0.0487898	0.0328792	0.8802939	0.0323170	0.8249764	0.1744194	0.6007434
0.5554701	0.2573056	0.0972527	0.1223454	0.5006211	0.2447269	0.5445270	0.8008301	0.3244160	0.5767375	0.9503723	0.9657458	0.9106960	0.6239775	0.8257438	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283510	0.8958015	0.4660356	0.8535304	0.0226179	0.8830072	0.2245002	0.8116000	0.0894712	0.9906293	0.0738974	0.4518933	0.3625493	0.6731590	0.7409869	0.7375441	0.0124280	0.0759561	1.0000000	0.1296608	1.0000000	0.6370653	0.2417459	0.7719455	0.2315522	0.6444893	0.9398386	0.4286192	0.7211234	0.9803633	0.8027850	0.3862668	0.1361751	0.0104832	0.7459395	0.0023927	0.7421119	0.0001371	0.8018338	0.7254438	0.5876906	0.9998006	0.8127453	0.6997088	0.9927949	0.8729748	0.5549629	0.5759081	0.5843465	0.3243770	0.0003023	0.9658454	0.2368768	0.9943008	0.7053861	0.8142558	0.8560104	0.4725251	0.3753443	0.4344238	0.3157418	0.9995655	1.0000000	0.3908041	0.1499658	0.3600093	0.7243151	0.0624957	0.0073741	0.2579488	0.1546383	0.3880565	0.9033909	0.0487891	0.0328790	0.8802939	0.0323170	0.8249761	0.1744191	0.6007470
0.5554704	0.2573065	0.0972528	0.1223454	0.5006211	0.2447303	0.5445268	0.8008303	0.3244162	0.5767366	0.9503724	0.9657458	0.9106960	0.6239992	0.8257559	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958017	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115998	0.0894711	0.9906293	0.0738967	0.4518931	0.3625493	0.6731568	0.7409847	0.7375427	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315526	0.6444899	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862631	0.2722571	0.0052477	0.7459417	0.0023927	0.7421100	0.0001371	0.8018335	0.7254395	0.5876908	0.9998006	0.8127454	0.6997202	0.9927949	0.8729749	0.5549648	0.5759088	0.5843465	0.3243769	0.0003023	0.9658451	0.2368770	0.9943008	0.7053881	0.8142557	0.8560107	0.4725199	0.3753426	0.4344241	0.3157422	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624956	0.0073742	0.2579494	0.1546386	0.3880565	0.9033916	0.0487904	0.0328792	0.8802938	0.0323170	0.8249766	0.1744196	0.6007412
0.5554701	0.2573056	0.0972527	0.1223454	0.5006211	0.2447269	0.5445270	0.8008301	0.3244160	0.5767375	0.9503723	0.9657458	0.9106960	0.6239775	0.8257438	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283510	0.8958015	0.4660356	0.8535304	0.0226179	0.8830072	0.2245002	0.8116000	0.0894712	0.9906293	0.0738974	0.4518933	0.3625493	0.6731590	0.7409869	0.7375441	0.0124280	0.0759561	1.0000000	0.1296608	1.0000000	0.6370653	0.2417459	0.7719455	0.2315522	0.6444893	0.9398386	0.4286192	0.7211234	0.9803633	0.8027850	0.3862668	0.2722572	0.0104832	0.3730274	0.0023927	0.7421119	0.0001371	0.8018338	0.7254438	0.5876906	0.9998006	0.8127453	0.6997088	0.9927949	0.8729748	0.5549629	0.5759081	0.5843465	0.3243770	0.0003023	0.9658454	0.2368768	0.9943008	0.7053861	0.8142558	0.8560104	0.4725251	0.3753443	0.4344238	0.3157418	0.9995655	1.0000000	0.3908041	0.1499658	0.3600093	0.7243151	0.0624957	0.0073741	0.2579488	0.1546383	0.3880565	0.9033909	0.0487891	0.0328790	0.8802939	0.0323170	0.8249761	0.1744191	0.6007470
0.5554698	0.2573045	0.0972526	0.1223454	0.5006211	0.2447242	0.5445271	0.8008300	0.3244158	0.5767382	0.9503723	0.9657458	0.9106960	0.6239627	0.8257340	0.9471291	0.0047641	0.0005606	0.9999999	0.0170407	0.5283510	0.8958012	0.4660355	0.8535303	0.0226179	0.8830071	0.2245003	0.8116001	0.0894714	0.9906293	0.0738981	0.4518935	0.3625494	0.6731609	0.7409888	0.7375452	0.0124280	0.0759561	1.0000000	0.1296610	1.0000000	0.6370652	0.2417460	0.7719454	0.2315517	0.6444887	0.9398384	0.4286193	0.7211233	0.9803633	0.8027850	0.3862701	0.2722573	0.0104830	0.7459378	0.0012013	0.7421133	0.0001371	0.8018340	0.7254474	0.5876904	0.9998006	0.8127451	0.6997069	0.9927950	0.8729746	0.5549618	0.5759075	0.5843466	0.3243770	0.0003023	0.9658455	0.2368767	0.9943008	0.7053845	0.8142558	0.8560103	0.4725294	0.3753456	0.4344235	0.3157412	0.9995655	1.0000000	0.3908041	0.1499658	0.3600090	0.7243151	0.0624959	0.0073740	0.2579484	0.1546381	0.3880565	0.9033904	0.0487881	0.0328789	0.8802940	0.0323170	0.8249757	0.1744188	0.6007527
0.5554701	0.2573056	0.0972527	0.1223454	0.5006211	0.2447269	0.5445270	0.8008301	0.3244160	0.5767375	0.9503723	0.9657458	0.9106960	0.6239775	0.8257438	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283510	0.8958015	0.4660356	0.8535304	0.0226179	0.8830072	0.2245002	0.8116000	0.0894712	0.9906293	0.0738974	0.4518933	0.3625493	0.6731590	0.7409869	0.7375441	0.0124280	0.0759561	1.0000000	0.1296608	1.0000000	0.6370653	0.2417459	0.7719455	0.2315522	0.6444893	0.9398386	0.4286192	0.7211234	0.9803633	0.8027850	0.3862668	0.2722572	0.0104832	0.7459395	0.0023927	0.3712396	0.0001371	0.8018338	0.7254438	0.5876906	0.9998006	0.8127453	0.6997088	0.9927949	0.8729748	0.5549629	0.5759081	0.5843465	0.3243770	0.0003023	0.9658454	0.2368768	0.9943008	0.7053861	0.8142558	0.8560104	0.4725251	0.3753443	0.4344238	0.3157418	0.9995655	1.0000000	0.3908041	0.1499658	0.3600093	0.7243151	0.0624957	0.0073741	0.2579488	0.1546383	0.3880565	0.9033909	0.0487891	0.0328790	0.8802939	0.0323170	0.8249761	0.1744191	0.6007470
0.5554654	0.2572889	0.0972510	0.1223450	0.5006207	0.2446971	0.5445281	0.8008288	0.3244143	0.5767442	0.9503711	0.9657456	0.9106958	0.6239449	0.8256567	0.9471280	0.0047641	0.0005606	0.9999999	0.0170404	0.5283517	0.8957952	0.4660331	0.8535294	0.0226179	0.8830059	0.2245019	0.8115976	0.0894742	0.9906293	0.0739075	0.4518966	0.3625517	0.6731826	0.7410060	0.7375545	0.0124279	0.0759560	1.0000000	0.1296641	1.0000000	0.6370645	0.2417475	0.7719449	0.2315430	0.6444770	0.9398344	0.4286210	0.7211224	0.9803624	0.8027848	0.3863048	0.2722575	0.0104788	0.7459301	0.0023922	0.7421224	0.0000701	0.8018340	0.7254861	0.5876876	0.9998006	0.8127437	0.6998921	0.9927951	0.8729693	0.5549609	0.5759000	0.5843473	0.3243780	0.0003024	0.9658438	0.2368753	0.9943008	0.7053711	0.8142561	0.8560111	0.4725612	0.3753557	0.4344137	0.3157327	0.9995655	1.0000000	0.3908043	0.1499659	0.3600045	0.7243162	0.0624988	0.0073724	0.2579507	0.1546363	0.3880566	0.9033830	0.0487844	0.0328776	0.8802952	0.0323161	0.8249690	0.1744163	0.6008492
0.5554701	0.2573056	0.0972527	0.1223454	0.5006211	0.2447269	0.5445270	0.8008301	0.3244160	0.5767375	0.9503723	0.9657458	0.9106960	0.6239775	0.8257438	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283510	0.8958015	0.4660356	0.8535304	0.0226179	0.8830072	0.2245002	0.8116000	0.0894712	0.9906293	0.0738974	0.4518933	0.3625493	0.6731590	0.7409869	0.7375441	0.0124280	0.0759561	1.0000000	0.1296608	1.0000000	0.6370653	0.2417459	0.7719455	0.2315522	0.6444893	0.9398386	0.4286192	0.7211234	0.9803633	0.8027850	0.3862668	0.2722572	0.0104832	0.7459395	0.0023927	0.7421119	0.0001371	0.4010158	0.7254438	0.5876906	0.9998006	0.8127453	0.6997088	0.9927949	0.8729748	0.5549629	0.5759081	0.5843465	0.3243770	0.0003023	0.9658454	0.2368768	0.9943008	0.7053861	0.8142558	0.8560104	0.4725251	0.3753443	0.4344238	0.3157418	0.9995655	1.0000000	0.3908041	0.1499658	0.3600093	0.7243151	0.0624957	0.0073741	0.2579488	0.1546383	0.3880565	0.9033909	0.0487891	0.0328790	0.8802939	0.0323170	0.8249761	0.1744191	0.6007470
0.5554703	0.2573062	0.0972528	0.1223454	0.5006211	0.2447289	0.5445269	0.8008302	0.3244161	0.5767370	0.9503724	0.9657458	0.9106960	0.6239897	0.8257509	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958016	0.4660357	0.8535304	0.0226179	0.8830073	0.2245002	0.8115999	0.0894711	0.9906293	0.0738970	0.4518932	0.3625493	0.6731577	0.7409856	0.7375433	0.0124280	0.0759561	1.0000000	0.1296607	1.0000000	0.6370653	0.2417459	0.7719455	0.2315525	0.6444897	0.9398388	0.4286191	0.7211234	0.9803634	0.8027850	0.3862646	0.2722571	0.0104834	0.7459408	0.0023927	0.7421108	0.0001371	0.8018336	0.3629206	0.5876907	0.9998006	0.8127453	0.6997141	0.9927949	0.8729749	0.5549639	0.5759085	0.5843465	0.3243769	0.0003023	0.9658452	0.2368769	0.9943008	0.7053872	0.8142557	0.8560106	0.4725220	0.3753433	0.4344240	0.3157420	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624957	0.0073742	0.2579491	0.1546385	0.3880565	0.9033913	0.0487898	0.0328792	0.8802939	0.0323170	0.8249764	0.1744194	0.6007434
0.5554693	0.2573027	0.0972525	0.1223453	0.5006210	0.2447202	0.5445272	0.8008298	0.3244155	0.5767391	0.9503722	0.9657458	0.9106960	0.6239465	0.8257206	0.9471290	0.0047641	0.0005606	0.9999999	0.0170406	0.5283511	0.8958006	0.4660353	0.8535302	0.0226179	0.8830069	0.2245004	0.8116000	0.0894716	0.9906293	0.0738992	0.4518938	0.3625496	0.6731637	0.7409913	0.7375468	0.0124280	0.0759561	1.0000000	0.1296613	1.0000000	0.6370651	0.2417462	0.7719454	0.2315509	0.6444876	0.9398381	0.4286195	0.7211232	0.9803632	0.8027849	0.3862748	0.2722573	0.0104826	0.7459358	0.0023926	0.7421151	0.0001371	0.8018342	0.7254526	0.2938993	0.9998006	0.8127449	0.6997134	0.9927950	0.8729742	0.5549606	0.5759066	0.5843467	0.3243771	0.0003023	0.9658455	0.2368765	0.9943008	0.7053823	0.8142558	0.8560101	0.4725352	0.3753473	0.4344227	0.3157404	0.9995655	1.0000000	0.3908042	0.1499658	0.3600086	0.7243151	0.0624961	0.0073738	0.2579481	0.1546377	0.3880565	0.9033895	0.0487870	0.0328786	0.8802941	0.0323170	0.8249751	0.1744183	0.6007622
0.5554703	0.2573062	0.0972528	0.1223454	0.5006211	0.2447289	0.5445269	0.8008302	0.3244161	0.5767370	0.9503724	0.9657458	0.9106960	0.6239897	0.8257509	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958016	0.4660357	0.8535304	0.0226179	0.8830073	0.2245002	0.8115999	0.0894711	0.9906293	0.0738970	0.4518932	0.3625493	0.6731577	0.7409856	0.7375433	0.0124280	0.0759561	1.0000000	0.1296607	1.0000000	0.6370653	0.2417459	0.7719455	0.2315525	0.6444897	0.9398388	0.4286191	0.7211234	0.9803634	0.8027850	0.3862646	0.2722571	0.0104834	0.7459408	0.0023927	0.7421108	0.0001371	0.8018336	0.7254413	0.5876907	0.5000063	0.8127453	0.6997141	0.9927949	0.8729749	0.5549639	0.5759085	0.5843465	0.3243769	0.0003023	0.9658452	0.2368769	0.9943008	0.7053872	0.8142557	0.8560106	0.4725220	0.3753433	0.4344240	0.3157420	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624957	0.0073742	0.2579491	0.1546385	0.3880565	0.9033913	0.0487898	0.0328792	0.8802939	0.0323170	0.8249764	0.1744194	0.6007434
0.5554701	0.2573056	0.0972527	0.1223454	0.5006211	0.2447269	0.5445270	0.8008301	0.3244160	0.5767375	0.9503723	0.9657458	0.9106960	0.6239775	0.8257438	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283510	0.8958015	0.4660356	0.8535304	0.0226179	0.8830072	0.2245002	0.8116000	0.0894712	0.9906293	0.0738974	0.4518933	0.3625493	0.6731590	0.7409869	0.7375441	0.0124280	0.0759561	1.0000000	0.1296608	1.0000000	0.6370653	0.2417459	0.7719455	0.2315522	0.6444893	0.9398386	0.4286192	0.7211234	0.9803633	0.8027850	0.3862668	0.2722572	0.0104832	0.7459395	0.0023927	0.7421119	0.0001371	0.8018338	0.7254438	0.5876906	0.9998006	0.4064695	0.6997088	0.9927949	0.8729748	0.5549629	0.5759081	0.5843465	0.3243770	0.0003023	0.9658454	0.2368768	0.9943008	0.7053861	0.8142558	0.8560104	0.4725251	0.3753443	0.4344238	0.3157418	0.9995655	1.0000000	0.3908041	0.1499658	0.3600093	0.7243151	0.0624957	0.0073741	0.2579488	0.1546383	0.3880565	0.9033909	0.0487891	0.0328790	0.8802939	0.0323170	0.8249761	0.1744191	0.6007470
0.5554704	0.2573065	0.0972528	0.1223454	0.5006211	0.2447303	0.5445268	0.8008303	0.3244162	0.5767366	0.9503724	0.9657458	0.9106960	0.6239992	0.8257559	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958017	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115998	0.0894711	0.9906293	0.0738967	0.4518931	0.3625493	0.6731568	0.7409847	0.7375427	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315526	0.6444899	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862631	0.2722571	0.0104835	0.7459417	0.0023927	0.7421100	0.0001371	0.8018335	0.7254395	0.5876908	0.9998006	0.8127454	0.3499726	0.9927949	0.8729749	0.5549648	0.5759088	0.5843465	0.3243769	0.0003023	0.9658451	0.2368770	0.9943008	0.7053881	0.8142557	0.8560107	0.4725199	0.3753426	0.4344241	0.3157422	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624956	0.0073742	0.2579494	0.1546386	0.3880565	0.9033916	0.0487904	0.0328792	0.8802938	0.0323170	0.8249766	0.1744196	0.6007412
0.5554703	0.2573062	0.0972528	0.1223454	0.5006211	0.2447289	0.5445269	0.8008302	0.3244161	0.5767370	0.9503724	0.9657458	0.9106960	0.6239897	0.8257509	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958016	0.4660357	0.8535304	0.0226179	0.8830073	0.2245002	0.8115999	0.0894711	0.9906293	0.0738970	0.4518932	0.3625493	0.6731577	0.7409856	0.7375433	0.0124280	0.0759561	1.0000000	0.1296607	1.0000000	0.6370653	0.2417459	0.7719455	0.2315525	0.6444897	0.9398388	0.4286191	0.7211234	0.9803634	0.8027850	0.3862646	0.2722571	0.0104834	0.7459408	0.0023927	0.7421108	0.0001371	0.8018336	0.7254413	0.5876907	0.9998006	0.8127453	0.6997141	0.4965455	0.8729749	0.5549639	0.5759085	0.5843465	0.3243769	0.0003023	0.9658452	0.2368769	0.9943008	0.7053872	0.8142557	0.8560106	0.4725220	0.3753433	0.4344240	0.3157420	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624957	0.0073742	0.2579491	0.1546385	0.3880565	0.9033913	0.0487898	0.0328792	0.8802939	0.0323170	0.8249764	0.1744194	0.6007434
0.5554704	0.2573065	0.0972528	0.1223454	0.5006211	0.2447303	0.5445268	0.8008303	0.3244162	0.5767366	0.9503724	0.9657458	0.9106960	0.6239992	0.8257559	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958017	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115998	0.0894711	0.9906293	0.0738967	0.4518931	0.3625493	0.6731568	0.7409847	0.7375427	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315526	0.6444899	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862631	0.2722571	0.0104835	0.7459417	0.0023927	0.7421100	0.0001371	0.8018335	0.7254395	0.5876908	0.9998006	0.8127454	0.6997202	0.9927949	0.4367442	0.5549648	0.5759088	0.5843465	0.3243769	0.0003023	0.9658451	0.2368770	0.9943008	0.7053881	0.8142557	0.8560107	0.4725199	0.3753426	0.4344241	0.3157422	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624956	0.0073742	0.2579494	0.1546386	0.3880565	0.9033916	0.0487904	0.0328792	0.8802938	0.0323170	0.8249766	0.1744196	0.6007412
