G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9716996	0.5417647	0.6441707	0.0393199	0.5563629	0.0227147	1.0456723	0.4178222	0.7760474	0.5166154	0.7244476	0.7680164	0.1980319	0.0000587	0.0030311	0.0663154	0.1049715	0.9015070	0.1222057	0.6776322	0.2242083	0.3817852	0.9390147	0.2797556	0.8425463	0.9952368	0.2222675	0.2226866	0.5885207	0.9506903	0.0334898	0.0448810	1.0207764	0.1001247	0.9600345	0.5741927	0.4472436	1.0049248	0.2638661	1.0618551	0.6611996	0.6850701	0.9793638	0.9843684	0.0000000	1.0038322	0.1874897	0.5992729	0.8818322	1.0063510	0.5197857	0.0106157	0.8939586	0.7112411	0.7110988	0.1062244	0.5999355	0.3816363	0.9629729	0.4389574	1.0515214	0.3529420	0.0265435	0.5606092	0.4823982	0.3338003	0.0596311	0.2507937	0.7618076	0.5232377	0.0612492	0.7348337	0.0000143	0.8306372	0.8869294	0.4228243	0.0580934	0.1763081	0.1765633	0.2134531	0.3846706	0.6536041	0.3991232	0.0585941	1.0137149	0.3522177	0.9284987	1.0124025	0.9262515	0.9354832	0.5687920	0.7619858	0.5223766	0.0263717	0.0108667	0.4368567	0.9630422	1.0485868	0.5303178	0.1872456
0.9076515	0.5666321	0.5149013	0.0469503	0.4648569	0.0276587	0.9393847	0.6219508	0.6958275	0.3030289	0.7640495	0.9816258	0.4979459	0.0011589	0.0050249	0.0829775	0.1203276	0.9857399	0.1197405	0.7305850	0.2240470	0.3739990	1.0462738	0.1614708	0.8301724	1.0041770	0.3755221	0.2610148	0.6135138	0.9940190	0.0426466	0.0594839	1.0331314	0.0873058	1.0520445	0.5153790	0.4467390	1.0074179	0.3183437	0.9930551	0.6897176	0.6950797	0.7575438	0.2426332	0.6438732	0.0000000	0.1489674	0.5739430	0.9192142	1.0986836	0.5464050	0.0292762	0.8797080	0.5680746	0.7239130	0.1349990	0.4242404	0.3806168	0.6867068	0.5360281	0.9359485	0.3082230	0.0295935	0.5449409	0.5590987	0.1597778	0.1652806	0.2256607	0.9189592	0.4893968	0.0487207	0.9264731	0.0009163	0.9274969	0.9383674	0.3657755	0.1092660	0.5176781	0.1986258	0.2586702	0.3321013	0.8122925	0.4418443	0.0280659	0.7252752	0.2867065	0.9552085	0.8793561	1.0400611	0.8968653	0.5328222	0.4457599	0.9014148	0.0353511	0.0258927	0.4011868	0.6967700	0.9762183	0.5561525	0.1827327
0.8493109	0.5393365	0.5471499	0.0318024	0.4269729	0.0494038	1.0514507	0.4891232	0.7223270	0.5159722	0.6859598	0.7150022	0.2884065	0.0005939	0.0051940	0.0673674	0.0858631	1.0786286	0.0914705	0.5792391	0.2175266	0.3593610	1.1270538	0.1585571	0.7970008	0.9452593	0.2033672	0.1804258	0.5622528	0.9696518	0.0284847	0.0644375	0.9718190	0.1208159	0.9099830	0.5774309	0.3642397	1.0161491	0.2238435	1.0041646	0.7546151	0.6565836	0.7875865	0.3226993	0.5792457	1.0735049	0.0000000	0.6108587	0.9127485	0.9757521	0.5102038	0.0264240	0.7825731	0.4945360	0.6430077	0.1427196	0.3935158	0.3421049	0.9001351	0.4031054	1.0157098	0.2658809	0.0286807	0.4940980	0.5547353	0.2900526	0.0633820	0.2001926	0.9410058	0.4861737	0.0731074	0.9497103	0.0002327	0.8957338	0.9683530	0.2975249	0.0663509	0.1709876	0.1651528	0.3829658	0.3753269	0.8704714	0.4156213	0.0616152	0.7806750	0.3468764	1.0329373	0.9096984	0.8880576	0.9405194	0.4300142	0.5232537	0.7899414	0.0183129	0.0104132	0.3901948	0.7409057	0.9929672	0.5016875	0.2008239
0.9181769	0.5914588	0.5849644	0.0304387	0.4225463	0.0574882	1.0009670	0.5250132	0.7057688	0.5820866	0.7714744	0.7427942	0.2519774	0.0003869	0.0084993	0.0533500	0.0644988	1.0610185	0.1261775	0.7528509	0.1428852	0.3636676	0.9978941	0.2821444	0.9198462	0.9585453	0.3037366	0.2049430	0.6254023	0.9058718	0.0288913	0.0826769	1.0115582	0.0845514	0.9377166	0.5737534	0.4310393	0.9338258	0.2690004	0.9604065	0.5709296	0.7021626	0.8058745	0.2488365	0.6867505	0.9747598	0.0514447	0.0000000	0.9462859	0.9729356	0.5711946	0.0428084	0.8400517	0.5849964	0.6570229	0.1961333	0.3960446	0.4030005	1.0020700	0.4128968	0.9645590	0.3130260	0.0221281	0.4828519	0.4677470	0.1996369	0.1505305	0.1936192	0.8402719	0.5593041	0.0736436	1.0190055	0.0002034	0.9482858	1.0211436	0.2951956	0.0592774	0.2005456	0.1726299	0.4163939	0.4696381	0.9453198	0.4059361	0.0526423	0.8782081	0.2895747	0.9567629	0.9549109	1.0954541	1.0450487	0.4873893	0.4638704	0.8894071	0.0295860	0.3228781	0.4419829	0.7164470	1.0418166	0.4603709	0.2104788
0.9208157	0.4829057	0.5205624	0.0431303	0.4410698	0.0552227	1.0002299	0.4989458	0.6955645	0.4506504	0.6708422	0.7500859	0.4645750	0.0004545	0.0131850	0.0580506	0.0627320	0.8956491	0.0954738	0.5949044	0.2229231	0.3913912	1.0842346	0.2120900	0.9174963	0.9844783	0.3105951	0.2163037	0.6622794	1.0237490	0.0232499	0.0624598	0.9541073	0.0856914	1.0566510	0.4192438	0.4149307	1.0822589	0.2595403	1.0037053	0.4952777	0.7683408	0.5966115	0.2361441	0.6191722	0.9836212	0.4986811	0.8376011	0.0000000	1.0243154	0.4864556	0.0302512	0.9310129	0.6516955	0.6414488	0.1450228	0.3913713	0.4334593	0.9214111	0.4147342	0.6394654	0.1751661	0.0270512	0.4641133	0.3490203	0.1348955	0.0922505	0.2272992	0.9589505	0.4439353	0.0447777	1.0493927	0.0027360	0.3664192	0.9837691	0.0384760	0.0893696	0.1333567	0.1999135	0.4131980	0.4375906	0.8947220	0.3944369	0.0185770	0.3078669	0.3132468	0.9144757	0.8631075	0.9475560	0.8825997	0.5111394	0.4705223	0.7968498	0.0382924	0.0050927	0.4908657	0.7164449	0.9257552	0.5172303	0.6711729
0.8760215	0.4346696	0.6074064	0.0248422	0.4417350	0.0177722	1.1250330	0.4388113	0.7444033	0.5701590	0.7795946	0.6421411	0.4605169	0.0000390	0.0104751	0.0661890	0.0821673	1.0243562	0.1350607	0.7361791	0.1924293	0.3223197	1.0184997	0.1918310	0.9342332	0.9978183	0.3245151	0.2463478	0.6761114	1.0072697	0.0269724	0.0638079	0.9875799	0.0851147	1.0849915	0.4474776	0.4346988	1.0086668	0.2789278	0.9717520	0.7512104	0.6820503	0.7606489	0.2948295	0.6441041	0.9938917	0.2336348	0.4848585	0.9449108	0.0000000	0.5316086	0.0459904	1.0099186	0.6364565	0.7066514	0.1071919	0.4586943	0.3772564	0.8434420	0.4761687	1.0063294	0.2337341	0.0361090	0.5298560	0.4325787	0.1694837	0.0946559	0.2528879	0.8692236	0.5385689	0.0377921	0.9780146	0.0004303	1.0281053	0.9456794	0.4256462	0.0658063	0.1619577	0.1883331	0.3413817	0.4493661	0.9185890	0.3252452	0.0105569	0.7327368	0.3066067	0.8879805	0.9287496	1.0421402	0.9060064	0.5366677	0.5760718	0.9296970	0.0288970	0.0168216	0.3479755	0.7438215	0.9434489	0.5605109	0.2255245
0.8956183	0.4900769	0.6018573	0.0249419	0.3613879	0.0198213	1.0272776	0.3691459	0.6687422	0.5085180	0.7269618	0.7391764	0.4583460	0.0014867	0.0038303	0.0620469	0.0756421	1.0549947	0.1040085	0.7286874	0.2201928	0.3676685	1.0053714	0.2562983	0.8153238	0.9783859	0.3389006	0.2146920	0.5452694	1.0567251	0.0370017	0.0599225	1.0311886	0.1404338	0.9746492	0.5667876	0.3369117	0.9205622	0.3110157	0.9718973	0.7100160	0.7054361	0.9054638	0.2484118	0.6624364	1.0435205	0.2999493	0.5216457	0.9480747	1.1114828	0.0000000	0.0389578	0.9367545	0.6395636	0.6378701	0.1261880	0.4813430	0.3698199	0.9394181	0.4064438	0.9550696	0.3155386	0.0256024	0.5241509	0.5519577	0.1658269	0.1567629	0.2743727	0.9285266	0.5358785	0.0432095	1.0707212	0.0001537	0.9462035	0.9866597	0.4672259	0.0817419	0.1395518	0.1644316	0.4788524	0.5647778	0.8269575	0.4056179	0.0463406	0.8080643	0.3025159	0.8671145	0.9113295	1.0065332	0.8650054	0.5361738	0.4336029	0.9111882	0.0311010	0.0195262	0.3830669	0.7313420	1.0323813	0.4989059	0.2879387
1.0220815	0.6503915	0.5551578	0.0334090	0.4485374	0.0399279	1.0480023	0.5213566	0.7349508	0.4903545	0.7359658	0.7522882	0.2625236	0.0002862	0.0112899	0.0751181	0.0784460	1.0210756	0.1003120	0.6458672	0.2123756	0.3346340	1.0302348	0.2628992	0.8526869	0.9441858	0.3247596	0.1817649	0.6389965	0.9524851	0.0352042	0.0821817	0.9017973	0.1149044	0.9443002	0.5616552	0.4407855	0.9625048	0.2641786	1.0414442	0.6653239	0.6980154	0.8560094	0.3105588	0.6262309	0.9848607	0.2671884	0.5566379	0.9662878	1.0124192	0.4577930	0.0000000	0.8584688	0.5309851	0.5977181	0.1413108	0.3834645	0.3532303	0.8513575	0.4553814	0.9982843	0.2476858	0.0279364	0.4841361	0.5396929	0.2570550	0.1291618	0.2110434	0.9586426	0.5091394	0.0866932	1.0447059	0.0000760	0.9304588	0.9171148	0.3544131	0.0775504	0.1794025	0.1955178	0.3775760	0.4222308	0.8912803	0.4212357	0.0295257	0.7826389	0.3201142	0.9302153	0.9689439	0.9564171	0.8726411	0.5176812	0.4858598	0.7426474	0.0373140	0.0231064	0.3741437	0.6522863	0.9195731	0.5071043	0.2461126
0.9582421	0.5069086	0.5834201	0.0298532	0.4497123	0.0250287	0.9730582	0.4565399	0.6919548	0.5626364	0.6442849	0.6623634	0.3975249	0.0029569	0.0162801	0.0683063	0.0561350	1.0281947	0.0900845	0.6207175	0.1818386	0.3721745	1.0182882	0.1233687	0.8291599	0.9856257	0.2129683	0.2233393	0.5871473	1.0166639	0.0256855	0.0367838	1.0214686	0.1043454	0.9870030	0.5929807	0.3967243	0.9590715	0.2237738	1.0054394	0.7036626	0.7712109	0.7413603	0.3579000	0.5247769	1.0822315	0.2240743	0.5481265	0.9600279	0.9844264	0.4771418	0.0234736	0.0000000	0.5467906	0.6804393	0.1710024	0.4143083	0.4377516	0.9436608	0.4467755	0.8906038	0.4060411	0.0239989	0.5271908	0.5038859	0.1072075	0.1148800	0.2208341	0.9086941	0.5403775	0.0632756	1.0691212	0.0001166	0.8811373	0.9871386	0.3899417	0.0761395	0.1135722	0.1702322	0.3661850	0.4401963	0.6710629	0.3814800	0.0451919	0.7396808	0.2801389	0.9390988	0.8193151	0.9962630	0.9316140	0.4220530	0.5418910	0.8260655	0.0480524	0.0163761	0.3803277	0.7909064	1.0612121	0.5360687	0.2459322
0.9985177	0.5227444	0.5818894	0.0470548	0.3828531	0.0589340	1.0429005	0.3833830	0.7229574	0.5109889	0.6950280	0.7517676	0.5081184	0.0019836	0.0027759	0.0574355	0.0760965	1.0711105	0.1348203	0.6116854	0.1892668	0.3134614	1.0710628	0.1612388	0.8198603	0.9963302	0.2938685	0.2057917	0.5650215	1.0225255	0.0333296	0.0673500	0.9574068	0.0883660	1.0392632	0.5414250	0.4327130	0.9990066	0.2802625	1.0495631	0.6776163	0.7531750	0.8095671	0.2566301	0.5574495	0.8717391	0.2292008	0.5754470	0.9056979	1.0175041	0.4698716	0.0348650	0.9031528	0.0000000	0.6550472	0.1514115	0.4544569	0.3818048	0.9033599	0.4695619	1.0216005	0.2602479	0.0246467	0.5155368	0.3827866	0.1332586	0.0980719	0.2665432	0.8576343	0.4897713	0.0666648	0.9858461	0.0000068	0.9483269	0.9178363	0.2888220	0.0865769	0.0790613	0.1923944	0.4384424	0.4569129	0.8135946	0.3732666	0.0500276	0.7019812	0.3124434	0.9239573	0.8737022	0.9718264	0.9958052	0.4620732	0.4150840	0.7752159	0.0498236	0.0193177	0.3617812	0.7250804	0.9804733	0.5062641	0.1906304
0.9173211	0.6471370	0.5704035	0.0434759	0.3613011	0.0322693	0.9541728	0.5348960	0.6922160	0.5413316	0.6281477	0.7475473	0.3410979	0.0006448	0.0100775	0.0419770	0.0547835	1.0875598	0.1116008	0.6343509	0.2069907	0.3944341	0.9880476	0.1242239	0.8859964	0.9800956	0.1700864	0.1608439	0.6788941	0.9624515	0.0560199	0.0586892	0.9733609	0.1063263	1.0582925	0.5096322	0.4261320	1.0337338	0.1873012	0.9701849	0.6291390	0.6744839	0.8535524	0.2570313	0.6236381	0.9960547	0.3719474	0.6204662	1.0216267	1.0753558	0.5332222	0.0173859	0.8874523	0.6077973	0.0000000	0.1210889	0.4330046	0.3160375	0.7747243	0.4629864	0.9800782	0.3133409	0.0199701	0.4775852	0.5192868	0.2769994	0.0872989	0.2101523	0.9376607	0.4953932	0.0412524	1.0070524	0.0000637	0.8827463	0.9855728	0.3894197	0.0384954	0.2172700	0.1536398	0.4337411	0.4099007	0.8857350	0.4696053	0.0975723	0.8370766	0.3284245	0.9639772	0.8253476	0.9133589	0.8930677	0.5472480	0.4233920	0.7262970	0.0205522	0.0140701	0.3485753	0.6929539	0.9724840	0.4598237	0.2259112
0.9954672	0.5259131	0.5474433	0.0315838	0.3699026	0.0311636	0.9971600	0.4488576	0.7657430	0.4999867	0.6872697	0.7517099	0.4570256	0.0005130	0.0116828	0.0706043	0.0895090	1.0181431	0.0937409	0.7400761	0.2133884	0.3583620	0.9719366	0.4505103	0.8706419	1.0041043	0.3942547	0.2154364	0.6530070	0.9053930	0.0189753	0.0735871	0.9710555	0.0972410	0.9791137	0.4215370	0.4045264	1.0296864	0.3068200	0.9987136	0.6615221	0.7122174	0.7649163	0.2773630	0.6838413	1.0220914	0.2852562	0.5100992	0.8649581	0.9706209	0.5241072	0.0326054	0.9628679	0.5760652	0.6648921	0.0000000	0.4562035	0.4237975	0.8608358	0.4745380	0.9997394	0.3639584	0.0306970	0.5441064	0.3816266	0.1519478	0.0643149	0.2862888	0.7132326	0.4668409	0.0732377	1.0250329	0.0000039	0.9886628	0.9310041	0.4681175	0.0599183	0.1513201	0.1847370	0.3864968	0.5324983	0.8948580	0.3926924	0.0296012	0.8401133	0.2892542	1.0046416	0.8859336	0.9647654	0.9775459	0.4817286	0.3643917	0.9053119	0.0284715	0.0126324	0.3870956	0.6548460	1.1089100	0.5151379	0.2524961
0.8873971	0.5156275	0.5811791	0.0367437	0.3742753	0.0463494	0.9995304	0.4702392	0.7548394	0.5136857	0.7279425	0.6824041	0.4325430	0.0006249	0.0113948	0.0977133	0.0720756	0.9939091	0.1131156	0.7062688	0.1490673	0.3483892	1.0189936	0.2635542	0.8710440	1.0858231	0.2321988	0.2443806	0.6375065	1.0376382	0.0291508	0.0795162	0.9241148	0.1068957	0.9820655	0.5743859	0.3716838	0.9355892	0.3078807	1.0297569	0.7236973	0.6607677	0.7363585	0.2779702	0.6949298	1.1341357	0.3009041	0.5313729	1.0026777	1.0549108	0.4671035	0.0349634	0.9325978	0.5401702	0.6756897	0.1641310	0.0000000	0.3758982	0.8678494	0.5116394	1.0613864	0.3187230	0.0306316	0.5614441	0.3557396	0.1383908	0.1715850	0.2705985	0.7892137	0.4930315	0.0889040	0.9194120	0.0006405	0.9277565	0.9830961	0.4253218	0.0697580	0.0735321	0.1878267	0.3944044	0.4729381	0.8927088	0.4000266	0.0465772	0.8814822	0.3014382	0.9978272	0.8426227	0.9027771	0.9479578	0.5222225	0.4491025	0.8742226	0.0349084	0.0153705	0.3796990	0.6142382	1.0707908	0.5139676	0.2176466
0.9527968	0.5701852	0.5318426	0.0343481	0.5309359	0.0255691	1.0309441	0.4570462	0.7518553	0.5823716	0.8006951	0.7444995	0.4368253	0.0000461	0.0060796	0.0728537	0.0727884	1.0738321	0.0931609	0.7155580	0.2109110	0.3500748	0.9887788	0.2997570	0.8514993	0.9369931	0.2577651	0.2051768	0.6439081	1.0307567	0.0278959	0.0587067	0.8973620	0.0845156	0.9797872	0.5927269	0.4201332	0.9907324	0.2564532	0.9677484	0.7379911	0.7402768	0.7227897	0.2765054	0.6356911	1.0079083	0.2344430	0.5756097	0.9438775	0.9784105	0.5971495	0.0166323	0.9407870	0.6469254	0.6398905	0.1468752	0.3898357	0.0000000	0.9479657	0.4768693	0.9868307	0.2892829	0.0338196	0.5074409	0.4953377	0.2104335	0.0632402	0.2578909	0.9203325	0.5434917	0.0821832	0.9600168	0.0000050	0.9139642	0.9091077	0.3598356	0.0367593	0.0787489	0.1680822	0.3164999	0.3633657	0.9295347	0.4021249	0.0471117	0.7678748	0.3179670	0.9641927	0.9035016	0.9454784	0.9439316	0.5587751	0.4615839	0.8520192	0.0306351	0.0111921	0.3817620	0.6729625	0.9441688	0.6058167	0.2514671
0.9259982	0.6026989	0.5410007	0.0373970	0.4307433	0.0612544	1.0549679	0.4754958	0.6379985	0.5451574	0.6861492	0.6541703	0.4137492	0.0016035	0.0088396	0.0571722	0.0682164	1.0503329	0.0909504	0.6876241	0.1891933	0.3738558	0.9847155	0.1077907	0.8537230	1.0339295	0.2290599	0.2216981	0.6337637	1.0191113	0.0340385	0.0584437	0.9797370	0.1141454	0.9688261	0.5416756	0.4058830	1.0742043	0.2229297	1.0073469	0.5867642	0.6177755	0.7142232	0.2728047	0.6079378	1.0131172	0.2246772	0.5899765	0.9389046	0.9225055	0.4825969	0.0256455	0.7393445	0.5926064	0.7054850	0.1872506	0.4130001	0.3123417	0.0000000	0.4917905	0.9388456	0.3376884	0.0217812	0.5312039	0.4915763	0.1705601	0.1378131	0.2019956	0.9573791	0.5136632	0.0300463	0.9991208	0.0000195	0.8881850	0.9497885	0.3065995	0.0458844	0.2062259	0.1643467	0.4020271	0.3917455	0.8595126	0.4287295	0.0590766	0.8161442	0.3458263	0.9706350	0.8659704	0.9714281	0.8831006	0.5166562	0.4887221	0.8219449	0.0376833	0.0159594	0.4263241	0.6800348	1.0090702	0.4567216	0.2651260
0.8658239	0.5898535	0.6250660	0.0441638	0.4003521	0.0347370	1.0664707	0.3870889	0.7824363	0.5578781	0.7650403	0.7795205	0.3483946	0.0001445	0.0064861	0.1048626	0.0673119	1.0079267	0.1298640	0.6442699	0.1649088	0.3512113	1.0268403	0.1951652	0.8850588	1.0398261	0.2520957	0.1968137	0.6295559	1.0989401	0.0409852	0.0505099	1.0794371	0.1140980	1.0441412	0.5721636	0.3640000	0.9343857	0.3133978	1.0290279	0.6343387	0.6745907	0.8392764	0.2380022	0.5886239	0.9876957	0.3139823	0.5760190	0.9467737	1.0206328	0.5453757	0.0541776	0.9913583	0.6161861	0.6840865	0.1380282	0.4525606	0.3000787	0.9605291	0.0000000	1.0059572	0.3212887	0.0162229	0.5522130	0.5614715	0.2138034	0.1597988	0.2215643	0.9856383	0.4615029	0.0577899	0.9573856	0.0023476	0.9102397	0.9007548	0.3369649	0.0916544	0.0836506	0.1765061	0.4424090	0.4096419	0.8598067	0.3949552	0.0293819	0.7984159	0.3295437	0.9790326	0.8815229	0.9624102	0.9631075	0.4614252	0.4620463	0.8924497	0.0272114	0.0150376	0.3719118	0.7063078	1.0731225	0.5333097	0.2182420
0.9023989	0.4838878	0.6072076	0.0325309	0.4911003	0.0470560	0.9937314	0.4110663	0.6941607	0.5175866	0.7478462	0.7684136	0.5283277	0.0000873	0.0119372	0.0726229	0.1154750	1.0621334	0.0975019	0.7467522	0.1905308	0.3909248	1.0524712	0.1605378	0.8604176	0.9956025	0.2936023	0.2338931	0.6379925	0.9431343	0.0481695	0.0601324	0.9291699	0.1211427	0.9087346	0.4857002	0.4781511	0.9603823	0.2467193	0.9156163	0.6565651	0.6723307	0.7092018	0.3278552	0.5804891	0.9904759	0.2409063	0.5241451	0.9105375	1.0137352	0.5352945	0.0408306	0.8536604	0.6175470	0.7299566	0.1301662	0.4072881	0.3042481	0.8592114	0.4913152	0.0000000	0.3302223	0.0274975	0.5050726	0.3405677	0.1571437	0.1059604	0.1890218	0.9275411	0.4446623	0.0628808	0.9958718	0.0000689	0.9981051	1.0389683	0.3977733	0.0743245	0.0834712	0.1352580	0.3441014	0.3991973	0.9822524	0.4205672	0.0351754	0.7901462	0.2783926	0.9293475	0.9256754	1.0468974	0.9160134	0.4736618	0.5327193	0.7725800	0.0266663	0.0136379	0.3835700	0.7256696	1.0437962	0.5039601	0.2953931
0.8140836	0.4829654	0.5525850	0.0396908	0.4529109	0.0379646	0.9921488	0.4078140	0.7446699	0.5400091	0.6652974	0.6536048	0.5736636	0.0000906	0.0120642	0.0933012	0.0917303	1.0880290	0.0997876	0.7531238	0.1972095	0.3511643	0.9899894	0.2968790	0.7742742	1.0083610	0.2372598	0.1980486	0.6417916	1.0559891	0.0360818	0.0607927	0.9414856	0.0906786	0.8950353	0.4630448	0.4197071	1.0238312	0.3258288	0.9367232	0.6044601	0.7875141	0.7511681	0.2521346	0.6715804	1.1065639	0.1789991	0.5013088	0.8684410	1.0066050	0.5856896	0.0314404	1.0577885	0.5662605	0.6793676	0.1536950	0.4152874	0.2916011	0.9572317	0.4757921	1.0087355	0.0000000	0.0113593	0.5050235	0.3293559	0.1214555	0.1002407	0.2978772	0.7781173	0.5049787	0.0696143	1.0666187	0.0002759	0.8687402	1.1130943	0.3348858	0.0833812	0.0524381	0.1424696	0.3689082	0.4318711	0.9430234	0.4174142	0.0328213	0.6832895	0.3369292	0.9358249	0.9093139	0.9545760	0.8415934	0.4690430	0.5032994	0.8583670	0.0348943	0.0264882	0.4020265	0.6926209	0.9058783	0.5306123	0.2158824
0.7653376	0.4766853	0.5766928	0.0261214	0.4263759	0.0430437	1.0652016	0.4623016	0.7941580	0.5683356	0.6621114	0.7437332	0.5366856	0.0005312	0.0091926	0.0761141	0.0997855	1.0503604	0.1130742	0.7136511	0.1698823	0.3204878	1.0503461	0.1624033	0.8509955	0.8904167	0.2540307	0.1806075	0.5964108	1.0836163	0.0348449	0.0514284	0.9094719	0.0936234	0.9692553	0.5086930	0.4476664	1.0013370	0.2567252	1.0266518	0.6791445	0.7845788	0.7187644	0.2708334	0.6270420	0.9815505	0.2807497	0.5723870	0.9560480	0.9955905	0.5300536	0.0259791	0.9496946	0.5971989	0.6760176	0.1509094	0.4760212	0.3370794	0.8960616	0.5231720	0.9697395	0.2842635	0.0000000	0.4910811	0.5027354	0.1039679	0.0729695	0.2686988	1.0179227	0.5376056	0.0849790	1.0373575	0.0011332	0.8776952	0.9683951	0.4611898	0.0673154	0.1185406	0.1842608	0.3623295	0.4739812	0.7901999	0.4273183	0.0253133	0.7016793	0.2415536	0.9552811	0.9973341	0.9864651	0.8442132	0.5185675	0.4494436	0.8957711	0.0361057	0.0145547	0.3555806	0.7960889	0.9133149	0.4906889	0.2021127
0.8566895	0.4127143	0.5863511	0.0306174	0.4138832	0.0255817	0.8812093	0.4144013	0.7830501	0.5476735	0.7387597	0.7344761	0.4601386	0.0033903	0.0082344	0.0920279	0.1191851	1.1148978	0.0766151	0.6518600	0.2217166	0.3932176	1.0137980	0.2458871	0.9123914	1.0409549	0.3359818	0.1798831	0.5571531	0.9829471	0.0286232	0.0831520	0.9945557	0.0957249	1.0518042	0.6203600	0.4198526	0.8790777	0.3075045	0.9383693	0.6581148	0.7693951	0.7869960	0.2535858	0.6628828	1.0163612	0.3293220	0.5662336	0.9513091	0.9963480	0.5094965	0.0247842	1.0753410	0.5813636	0.6694560	0.1325470	0.4455473	0.3963105	0.8641683	0.4510654	0.9621768	0.3886836	0.0112360	0.0000000	0.4585707	0.1674117	0.0774845	0.2772152	0.9193261	0.4931276	0.0843731	1.0048996	0.0001058	0.9587479	0.8691462	0.3471403	0.0712937	0.0893480	0.1308094	0.3531564	0.4748457	0.8977297	0.3699599	0.0297992	0.7641660	0.3036071	0.9512826	0.8718263	0.9751019	0.9272258	0.4951511	0.4886405	0.8739739	0.0276113	0.0175384	0.3831409	0.7051047	0.9953633	0.5280254	0.1867245
0.8615454	0.4784717	0.5900779	0.0376214	0.4214898	0.0389294	1.0387836	0.4501652	0.6697922	0.5498226	0.7657460	0.7419671	0.6337687	0.0003916	0.0078731	0.0784982	0.1147107	0.9641849	0.1040312	0.6793683	0.1935859	0.3654566	1.0282787	0.1175991	0.8061807	1.0979534	0.2332350	0.1902505	0.5942307	0.9657568	0.0262172	0.0683292	0.9899330	0.1263606	1.0042252	0.5292201	0.4191223	1.0160342	0.2683389	0.9880209	0.6516248	0.7091802	0.7477031	0.2291231	0.6155386	0.9246854	0.2285223	0.6231153	0.8870630	0.9999629	0.5103142	0.0197955	0.8536139	0.6554228	0.7030817	0.1853006	0.4371233	0.3348517	0.8742512	0.4854445	0.9895318	0.3636092	0.0134291	0.5544399	0.0000000	0.1824643	0.0910975	0.2154886	0.9695357	0.5345412	0.0373517	1.0590956	0.0013353	1.0291949	1.0438714	0.3754487	0.0570756	0.0749992	0.1712404	0.3856997	0.3728972	0.8948316	0.5090690	0.0626873	0.7466544	0.3015291	0.9078642	0.9308763	0.8972674	0.9115105	0.5440327	0.3977754	0.9202559	0.0255516	0.0113166	0.3052090	0.6605483	0.9615680	0.5321710	0.2262754
0.9345260	0.4278192	0.5835790	0.0494251	0.4092401	0.0415655	1.0040262	0.4616043	0.7883406	0.5045259	0.7141538	0.7439738	0.4818383	0.0015328	0.0050739	0.0762354	0.0475708	0.9896147	0.1304178	0.7074133	0.1867123	0.3844783	0.9670774	0.1814881	0.8327651	0.8949632	0.1873033	0.2252812	0.6065362	1.0362784	0.0335574	0.0829273	0.8960379	0.1078278	1.1034138	0.5506274	0.4197749	1.0453485	0.2575287	1.0670107	0.6573069	0.7210221	0.8107338	0.2890460	0.6496447	0.9911424	0.3111503	0.6063052	0.9266834	0.9726774	0.5430732	0.0570188	0.9166205	0.4941834	0.7178147	0.1717208	0.4356773	0.3266644	0.9069969	0.5256586	1.0380431	0.3360028	0.0330517	0.4666214	0.4337781	0.0000000	0.1120631	0.2315549	0.8357044	0.5978465	0.0658401	1.0722726	0.0009254	0.8219148	1.0122725	0.3093720	0.0479114	0.1194678	0.1141235	0.3607816	0.3913519	0.8934937	0.4137273	0.0701208	0.8609408	0.3284098	0.9384032	0.8224451	0.9516894	0.9949559	0.5470475	0.4263193	0.9345249	0.0237444	0.0098557	0.3336969	0.7029534	0.8947365	0.5391765	0.2374109
