G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6105522	0.3568809	0.1247418	0.1075888	0.5537226	0.1556557	0.5493447	0.8505649	0.3726561	0.5715227	0.8453494	0.9157149	0.8743197	0.3343860	0.5541027	0.9480035	0.0020453	0.0029191	0.9871520	0.0343590	0.4755121	1.0160303	0.5159418	0.9160948	0.0339348	0.8429282	0.2480340	0.8578275	0.0944988	0.9845335	0.0772506	0.4217927	0.3139835	0.8046249	0.7437603	0.7342384	0.0197437	0.0901820	1.0350902	0.0790319	1.0171687	0.6660808	0.2642677	0.7089393	0.1460829	0.5921160	0.8342947	0.3495149	0.7417342	1.0477877	0.8073159	0.3569501	0.3048895	0.0109794	0.6666501	0.0122700	0.8575878	0.0011697	0.8477556	0.7152348	0.7049255	0.8991199	0.8502066	0.5505235	1.0089847	0.9057085	0.4105656	0.4555109	0.5889635	0.3264534	0.0141289	1.0815214	0.2552357	1.0273283	0.7878728	0.8775327	0.8626599	0.5211346	0.4393350	0.3629008	0.3329794	0.9463410	0.9399557	0.3258433	0.1274766	0.4258171	0.6856558	0.0664197	0.0223939	0.2507735	0.1604868	0.3961490	0.9091978	0.0335261	0.0333816	0.8670541	0.0006857	0.9667912	0.1800786	0.6051208
0.6588042	0.2596694	0.0934491	0.1041589	0.5173692	0.2408378	0.5138606	0.7818627	0.3354175	0.5840845	1.0271646	0.9535126	0.9557586	0.4700365	0.8814159	1.0712977	0.0084001	0.0018143	1.0268790	0.0107780	0.5392361	0.8982620	0.4871067	0.8380445	0.0353543	0.9468407	0.2518995	0.8085732	0.2688748	1.0195565	0.1933640	0.6052109	0.5274748	0.8103250	0.7713742	0.7822717	0.0139735	0.0730749	0.9795545	0.1260647	0.9027624	0.6500090	0.2787475	0.7938446	0.1907841	0.3663848	0.9041254	0.3713544	0.7620206	0.9523778	0.7874490	0.4712864	0.1727790	0.0039332	0.6481553	0.0068012	0.8310789	0.0007633	0.8877020	0.7175179	0.6257599	0.9593264	0.8637048	0.5572636	1.0625206	0.7720973	0.5565663	0.5872788	0.6704817	0.3323283	0.0010597	1.0344938	0.2344444	1.0719326	0.7745649	0.7903746	0.9195402	0.5553533	0.3691998	0.3979314	0.3316586	1.0317340	1.0103033	0.3871167	0.1257985	0.3999244	0.7816261	0.0704739	0.0255346	0.2775675	0.0980537	0.3643417	0.9005825	0.0215896	0.0495458	0.8266469	0.0149973	0.8383113	0.1583458	0.6003751
0.5335189	0.1414417	0.0654356	0.1140007	0.4730572	0.2408756	0.5404287	0.8457651	0.3366383	0.5570040	0.8286131	0.9583992	0.9444871	0.4001965	0.7330862	1.0064841	0.0267433	0.0062563	0.9861651	0.0133800	0.6158613	0.9758577	0.4497110	0.8596230	0.0340029	0.8799521	0.3010124	0.6988949	0.7528233	0.9059788	0.2080580	0.6065048	1.0497797	0.6540644	0.7110911	0.6815249	0.0191771	0.0799315	1.0461072	0.1340408	1.0854984	0.6623707	0.2074496	0.6428529	0.4674627	0.0625828	0.4462021	0.4075946	0.7486235	0.9093348	0.8766243	0.7466996	0.2289119	0.0098890	0.7854286	0.0013701	0.8112179	0.0024124	0.8191910	0.6083723	0.6318413	0.9676269	0.8109583	0.6346947	1.0102135	0.5933121	0.7984832	0.5046170	0.7014228	0.3596033	0.0003665	0.8602024	0.2290071	1.1884683	0.7852608	0.9709365	0.9955012	0.6592026	0.3653778	0.2185099	0.3429940	0.8759404	1.0084602	0.4380133	0.1893461	0.3874602	0.6273395	0.0748679	0.0994853	0.2443485	0.1430822	0.4503307	0.8893436	0.0205588	0.0258503	0.9143405	0.2620112	0.8592373	0.1759497	0.7409089
0.6480500	0.4133563	0.0768366	0.0945986	0.4652418	0.3772405	0.5093406	0.7981319	0.3217747	0.6556318	0.8838422	0.9865023	1.0027270	0.6719912	0.9183732	0.8972360	0.0136435	0.0057646	0.9508656	0.0092938	0.5851639	0.8694291	0.4372261	0.8671782	0.0191783	0.7895153	0.2423118	0.8085014	0.1767236	1.0082386	0.1142608	0.4656323	0.4161446	0.6415854	0.7433305	0.7974081	0.0190086	0.0816963	0.8752070	0.1902740	1.0049777	0.7159305	0.2216902	0.6973963	1.0791455	0.6953085	0.9973832	0.1870760	0.7334274	1.0719958	0.8416214	0.3774684	0.2675068	0.0122641	0.7983157	0.0008225	0.7596607	0.0059649	0.9451956	0.7533365	0.5718347	0.9526053	0.7564294	0.7471782	1.0196051	0.9014912	0.6054159	0.5355873	0.6144161	0.2629605	0.0061655	1.0020393	0.2127102	0.9497286	0.7983042	0.9336376	0.9563654	0.5170918	0.4035297	0.4935027	0.3240624	1.0071194	0.9944020	0.4169861	0.1255498	0.4008832	0.6299204	0.0939661	0.0338296	0.2914247	0.1814816	0.3831322	0.9282276	0.0486706	0.0434848	0.8358632	0.2439303	0.7947842	0.1597174	0.4971996
0.6750748	0.8643691	0.2849958	0.1384337	0.4610831	0.1241757	0.5938629	0.7247472	0.2272736	0.7089390	1.0114672	0.9786005	0.9340456	0.3562115	0.5991288	0.9488182	0.0078749	0.0001979	1.0136396	0.0419469	0.5043153	0.8148124	0.4166575	0.7461356	0.0233064	0.8546081	0.2250110	0.7241409	0.2840451	1.0652776	0.1839292	0.5609067	0.5466341	0.7190009	0.9279310	0.8098796	0.0125837	0.0791418	1.0059743	0.1382312	1.1652488	0.6467398	0.1576525	0.8199198	0.0381960	0.4093241	0.7391365	0.7424112	0.3543673	0.9318944	0.8917647	0.2561266	0.1227304	0.0174814	0.7234917	0.0101737	0.8169225	0.0017825	0.7067204	0.5185999	0.4299347	1.0510781	0.8311430	0.5440964	0.9925310	0.7529436	0.5499947	0.5941780	0.6481565	0.3452710	0.0040786	0.8989577	0.2770252	1.0753222	0.6957607	0.8395430	0.8807090	0.8794488	0.4138884	0.3074468	0.3840202	1.0078774	1.0712398	0.4960138	0.3597004	0.4733940	0.7459630	0.0690658	0.1027065	0.3079284	0.1409105	0.4208880	0.9463775	0.0122265	0.0121982	0.9904473	0.0034965	0.7152634	0.2362374	0.5105089
0.5678362	0.2891419	0.0835987	0.1202765	0.4981106	0.2465072	0.5684498	0.8556994	0.6367247	0.6125456	0.9896170	0.9596194	0.8888308	0.5459339	0.6918814	1.0461202	0.0017995	0.0051852	0.9788554	0.0558519	0.5582426	0.9601483	0.5515397	0.9723102	0.0227721	0.9691070	0.2799051	0.7977559	0.0969931	1.0952063	0.0804528	0.4602095	0.3643338	0.6380422	0.7299803	0.7624590	0.0344295	0.1088739	1.1245325	0.1548001	0.9807731	0.4187332	0.2794048	0.8459931	0.3217388	0.6109850	1.0496194	0.4082423	0.7199844	0.4405915	0.7503412	0.6087817	0.3035498	0.0060351	0.6964557	0.0058559	0.6833876	0.0024519	0.7327657	0.8313582	0.6662171	1.0434570	0.5948732	0.7355179	0.8817126	0.6133097	0.5001898	0.6208231	0.6387877	0.4227574	0.0048563	1.1519496	0.2210982	1.1445146	0.6746758	0.6708532	0.9494902	0.5168669	0.3812093	0.3872123	0.2950447	0.9561719	1.0567851	0.4279110	0.1258671	0.3355714	0.7793143	0.0825961	0.0010804	0.2017813	0.1432289	0.3782849	0.8653963	0.0574301	0.0397835	0.9799088	0.1040042	0.8158094	0.1524923	0.5616573
0.4742428	0.2250344	0.0829126	0.1298000	0.4636555	0.2076396	0.5926524	0.7931480	0.3012931	0.5349840	0.9216872	0.9493336	0.8797138	0.6038832	0.7323530	1.0432353	0.0017102	0.0066436	1.0096571	0.0214982	0.5553075	0.9223213	0.4727568	0.8716623	0.0431762	0.8683670	0.2453626	0.9083439	0.1023104	1.0583200	0.0471853	0.4884277	0.3648059	0.6963942	0.7849244	0.8414627	0.0308814	0.1013906	1.0585058	0.1204760	1.0770231	0.7287161	0.2241418	0.8857428	0.1286191	0.7022749	0.8957741	0.4654757	0.6664853	0.9198623	0.4583031	0.3892498	0.2391532	0.0064485	0.7048940	0.0023914	0.6653949	0.0021120	0.7967533	0.6244690	0.5767704	1.0762757	0.8167259	0.6138849	1.0055277	0.9173414	0.5392843	0.6722114	0.4932500	0.3457044	0.0003951	0.9991459	0.3080181	1.0095026	0.7391391	0.7996457	0.9332387	0.5007382	0.3322141	0.4337983	0.2930007	0.9719516	0.9838186	0.4274929	0.1805064	0.3023756	0.7789259	0.0701609	0.0172094	0.2274066	0.1122771	0.4037197	0.9693490	0.0681956	0.0393041	0.9334605	0.0340894	0.8406610	0.1637186	0.6070614
0.5263422	0.2398977	0.0943007	0.1336821	0.4654069	0.2081228	0.6553536	0.6926936	0.3379214	0.6547149	1.0534312	0.9179111	0.9448580	0.6739715	0.8061497	0.9167880	0.0118558	0.0053579	0.9674879	0.0332350	0.5073461	0.9473137	0.4422557	0.8066710	0.0314982	0.8339100	0.2437078	0.7579442	0.0797742	1.0491198	0.0742143	0.4167470	0.3399463	0.7509877	0.7074787	0.8127102	0.0081793	0.0791562	1.1140760	0.1472582	0.9400409	0.6851251	0.3186681	0.8161244	0.3929699	0.8768708	0.9697048	0.3817004	0.6393601	1.0721438	0.8051570	0.1616162	0.3098295	0.0081611	0.8039991	0.0039501	0.7528522	0.0048501	0.9397979	0.7890237	0.6144450	0.9344233	0.8074249	0.7482170	0.9631358	1.0420321	0.6165860	0.5287768	0.5778215	0.3381817	0.0012826	0.9919432	0.2647344	1.0749213	0.6783882	0.7896863	0.8675752	0.5159536	0.4033020	0.4802782	0.3394756	1.0893532	1.0236923	0.4585674	0.1408202	0.4381976	0.7607942	0.0356009	0.0179255	0.2138975	0.1528033	0.3679456	0.9625318	0.0687794	0.0178719	0.9137732	0.0860569	0.7330753	0.1849027	0.4970129
0.5603994	0.2142502	0.0959241	0.1594911	0.4947177	0.3193305	0.5197489	0.7840051	0.4012600	0.5001991	0.9268774	1.0563139	0.9890183	0.7284534	0.9203609	0.9463226	0.0037349	0.0021311	0.9208607	0.0256252	0.4961774	0.8438178	0.4644194	0.9150894	0.0330542	0.9703903	0.2650610	0.7210008	0.1259291	0.9490819	0.1028576	0.3851368	0.4201167	0.7984157	0.7474906	0.7205057	0.0138577	0.0963717	0.9880965	0.2145440	1.0486404	0.6616492	0.2871314	0.7451963	0.1306281	0.7088581	0.9090554	0.4783240	0.8261171	0.9150389	0.9403553	0.3694856	0.1402372	0.0029032	0.7052568	0.0060256	0.8549344	0.0002770	0.8262882	0.7376243	0.6137461	1.0608613	0.7646368	0.7412723	1.0431951	0.8026471	0.6237898	0.5276818	0.5542817	0.4081258	0.0040796	0.8375026	0.2226455	0.9443778	0.7944896	0.9452693	0.8346523	0.4682313	0.2906909	0.5481664	0.3002364	0.8934577	1.0784871	0.4000243	0.1800558	0.3471826	0.7377160	0.0824461	0.0063233	0.2884744	0.1194096	0.4538261	0.9379649	0.0332807	0.0312224	0.8796962	0.0615163	0.8630316	0.1498867	0.6264838
0.5355327	0.2643535	0.1013150	0.1253425	0.5139032	0.1802392	0.5267362	0.7995360	0.3563566	0.5211040	0.9883860	1.0493534	0.9327771	0.6593915	0.6950231	0.8281152	0.0002444	0.0016547	0.9515351	0.0097984	0.5521811	0.9187742	0.5108449	0.8432872	0.0321973	0.9073503	0.2406155	0.8420698	0.0875100	1.0497466	0.1078379	0.3492271	0.3113105	0.8811299	0.7584886	0.7007269	0.0147518	0.0748398	0.9192129	0.1150923	0.9359206	0.6575814	0.2945588	0.7960527	0.2487704	0.5659798	0.9369248	0.5048772	0.7302422	0.9210200	0.7311470	0.3977818	0.2538895	0.0052085	0.8141729	0.0120212	0.8121319	0.0027166	0.7601355	0.7507756	0.5362297	0.9441792	0.8487201	0.7369244	1.0452798	0.8356871	0.5813679	0.6390165	0.5633661	0.3772943	0.0025811	0.9438631	0.3052641	0.9670199	0.7181432	0.8030213	0.9550638	0.5346478	0.3274725	0.3800757	0.3305777	0.9362930	0.9535186	0.4143134	0.1368033	0.3801198	0.6978131	0.0805654	0.0175650	0.2494021	0.1715346	0.3732545	0.9132457	0.0451914	0.0413048	0.9277693	0.0258924	0.8025243	0.1759296	0.5160459
0.5338836	0.1755216	0.0666534	0.1664108	0.5003214	0.2834684	0.4447395	0.8406384	0.3512386	0.5743288	0.9691269	0.9454207	0.9755694	0.6896898	0.8715323	1.0106880	0.0026328	0.0024203	1.0536627	0.0234310	0.5921403	0.8491235	0.5248522	0.8905887	0.0117378	0.9702427	0.2243947	0.7675438	0.0907748	1.0049753	0.0632273	0.5383367	0.3290266	0.5908722	0.6684975	0.6273004	0.0050886	0.0390447	0.9924055	0.1290459	1.0165252	0.6926090	0.2637034	0.7177182	0.2559839	0.6515818	0.9672208	0.4325320	0.7556772	1.0222129	0.8530805	0.4065654	0.2522218	0.0155401	0.3141863	0.0036630	0.6593622	0.0034802	1.0010824	0.6999902	0.6389749	1.0131753	0.7364098	0.7796001	0.9539119	0.8711554	0.6189922	0.5852358	0.6842672	0.2988026	0.0005830	0.9849040	0.1884554	0.8947576	0.7974136	0.7713253	0.8825986	0.5306667	0.3832887	0.3732548	0.2919230	1.0437589	0.9396650	0.3812667	0.1328475	0.3125468	0.6727310	0.0891722	0.0116382	0.2954102	0.1450549	0.4570976	0.8563270	0.0584647	0.0592927	0.9953388	0.0852776	0.8624563	0.1826393	0.4832338
0.5131103	0.2443170	0.1167491	0.1497061	0.5332290	0.2708328	0.5816379	0.8111161	0.3487988	0.5928153	0.9419375	0.9847904	0.7870957	0.7161982	0.7969052	0.8796065	0.0195482	0.0024316	0.9902951	0.0163652	0.6549582	0.9490836	0.5265833	0.9044345	0.0185783	0.9576982	0.2014529	0.8840253	0.0848220	1.0221884	0.0421839	0.5040900	0.3477716	0.7713922	0.8261362	0.7656274	0.0315803	0.0841702	0.9696297	0.1885846	1.0622732	0.6441710	0.2558964	0.7958297	0.1415414	0.7405843	0.9211569	0.5141047	0.7575043	0.9447141	0.7651902	0.3073151	0.2915542	0.0161100	0.6994258	0.0016278	0.7902554	0.0011467	0.7657081	0.6957468	0.5862600	1.0376929	0.8535458	0.6787645	0.8713037	1.0066744	0.5230618	0.5476465	0.6135331	0.3968591	0.0008526	1.0252880	0.2440543	1.0375027	0.7236521	0.8592335	0.8754205	0.4199611	0.3893096	0.3747907	0.3254089	1.0530759	0.9307880	0.4106650	0.1470371	0.3519720	0.7818952	0.0812846	0.0076800	0.2415080	0.1549845	0.4361338	0.8691091	0.0533898	0.0396952	0.9666703	0.0292811	0.9084255	0.1705799	0.6692369
0.5378797	0.1967919	0.0760959	0.0844907	0.5184424	0.3531006	0.5593888	0.7723173	0.3551997	0.5255807	0.9174973	0.9690933	0.9116692	0.6625204	0.8883057	1.0553316	0.0136747	0.0130334	1.0285598	0.0058759	0.5396614	0.9734006	0.4945014	0.7670329	0.0200142	0.9464509	0.2316840	0.8510153	0.1420103	0.9034252	0.0777893	0.4850698	0.3493664	0.6947019	0.6977201	0.7805618	0.0157386	0.0720138	0.9684216	0.1538080	0.9468002	0.6860365	0.2605003	0.7095284	0.2237152	0.6445308	0.8689247	0.4077439	0.6819928	0.9926723	0.9230571	0.3216619	0.3562207	0.0094953	0.6578613	0.0015962	0.3577422	0.0058840	0.7258669	0.7081948	0.5739905	0.9782501	0.7381688	0.7246229	0.9669959	0.8660379	0.5760807	0.4936359	0.5413006	0.3161246	0.0084944	0.9150730	0.2275790	1.0088620	0.7787043	0.8400344	0.9725273	0.5695839	0.4185698	0.5049018	0.2942471	1.1700669	1.0541988	0.3968261	0.1635773	0.3497105	0.7811111	0.0876435	0.0026129	0.3220949	0.1569381	0.4168997	0.7910276	0.0616168	0.0464722	0.8939413	0.1188912	0.7283184	0.1941608	0.6857722
0.5729703	0.3531798	0.1102813	0.1138952	0.5216750	0.2519463	0.4858418	0.8492784	0.3655964	0.5553300	0.9938157	0.8795862	0.9186529	0.5886822	0.7577347	1.0358571	0.0120543	0.0022278	1.0392292	0.0292735	0.4980277	0.8988911	0.5621799	0.8639069	0.0213720	0.8689868	0.1794987	0.7907636	0.1137080	1.0502757	0.0880974	0.5388977	0.3837609	0.7736394	0.6771129	0.7974533	0.0203950	0.0702368	0.9919090	0.1121968	1.0152757	0.7348858	0.2149707	0.7632805	0.1630986	0.5736900	0.9583734	0.4920494	0.7623537	1.0983447	0.8211000	0.3874135	0.2678935	0.0119481	0.7972661	0.0151241	0.7670507	0.0025612	0.7928221	0.7321914	0.6587301	0.9416956	0.7325135	0.7429804	0.9709450	0.9182013	0.5769549	0.6476018	0.5379949	0.2740167	0.0116183	0.9711061	0.3070487	0.9872474	0.7827978	0.8114717	0.8827060	0.5449983	0.4590390	0.4588108	0.3015269	1.0400006	1.1397150	0.3870865	0.1666699	0.3832445	0.7976688	0.0467017	0.0197823	0.2644579	0.1483106	0.3617521	0.8921999	0.0370818	0.0328604	0.9527638	0.0169274	0.8591905	0.1563623	0.5696547
0.5562790	0.4773028	0.1409179	0.1239922	0.5139439	0.3066487	0.6194962	0.7489341	0.2891507	0.5349482	1.0495236	1.0219609	0.9481252	0.7382740	0.9023732	1.0636536	0.0052061	0.0067046	0.9202937	0.0159530	0.5238360	0.8975926	0.4297077	0.8501388	0.0225256	0.8877581	0.2130866	0.8252330	0.0887589	0.9974203	0.0653879	0.4456131	0.4218428	0.6617358	0.7382565	0.6527438	0.0162102	0.0928773	0.9245408	0.1266767	0.9755123	0.7782175	0.2228215	0.7225814	0.2086794	0.6748257	0.9354018	0.4358683	0.7701773	1.0286208	0.8597339	0.2907848	0.2199701	0.0096815	0.5520224	0.0149426	0.8348780	0.0045891	0.3620985	0.6842389	0.5483208	0.9713672	0.8200780	0.7788007	0.9626046	0.8615816	0.6444198	0.5817139	0.5770404	0.2155921	0.0050242	1.0124986	0.2054285	0.9664715	0.7895928	0.8651247	0.9450118	0.3959823	0.3755691	0.4947378	0.3754814	1.0234994	1.0158055	0.4178396	0.2124202	0.4244301	0.7038088	0.0573394	0.0545159	0.2952324	0.1558103	0.4581772	0.9218971	0.0410891	0.0332881	0.8130664	0.0390971	0.8419795	0.2067306	0.4941083
0.4966189	0.2169723	0.1069865	0.1386419	0.4882305	0.3100085	0.6226917	0.7883798	0.3399202	0.5575857	0.9583964	1.0663214	0.9286597	0.7495389	0.8730370	0.9099455	0.0043200	0.0017623	0.9215614	0.0145380	0.5567704	0.9122890	0.5904569	0.9657391	0.0316759	1.0054388	0.2499116	0.7318833	0.1520530	1.1076118	0.0552873	0.4595223	0.3643975	0.6476976	0.6754722	0.7898784	0.0057526	0.0823546	1.0683271	0.1338656	1.0661875	0.6694553	0.2131702	0.9550794	0.2411501	0.5500715	0.8911503	0.5034726	0.6791324	1.0092496	0.8829163	0.4437758	0.2825044	0.0107223	0.6901325	0.0046536	0.7650238	0.0046325	0.7686263	0.4079030	0.5875278	1.0068759	0.9260130	0.8436188	1.0735842	0.8677518	0.5818832	0.5588844	0.6071162	0.3110093	0.0021578	1.0568732	0.2213620	0.9839835	0.6811962	0.8153477	0.9226549	0.5138278	0.4112986	0.4021540	0.3271517	1.0512759	1.0815117	0.3716054	0.1983524	0.3403058	0.8081537	0.0729373	0.0188498	0.2339462	0.1883587	0.3826733	0.9262132	0.0533984	0.0319048	0.9436062	0.2147531	0.7818046	0.2068614	0.7159468
0.4984519	0.2777290	0.1038540	0.1035176	0.5205432	0.2563580	0.5606409	0.8109049	0.3233989	0.6353528	0.8825155	0.9690764	0.8883786	0.4550290	0.7713375	1.0198130	0.0012646	0.0043908	0.8371923	0.0106913	0.5097068	0.9560824	0.5004082	0.7834456	0.0395080	0.8919384	0.1705393	0.8378684	0.1005970	1.0946464	0.0711541	0.5823433	0.3243378	0.7220479	0.8027903	0.7005413	0.0173230	0.0753184	0.9159465	0.1461228	0.9922235	0.5651535	0.2062738	0.8900207	0.1169116	0.7001811	0.9348628	0.5223453	0.7727821	0.9690385	0.8533146	0.3475090	0.2897017	0.0163323	0.8430267	0.0036864	0.7693070	0.0000000	0.8738055	0.8146916	0.3082088	1.0967782	0.8936247	0.6956345	1.0824699	0.8209297	0.5902848	0.5208872	0.5646511	0.3197629	0.0015776	0.9250277	0.2382431	0.9823973	0.7068790	0.8578317	0.7748616	0.5247458	0.3695355	0.4628950	0.3262763	1.0670499	1.0048820	0.3451271	0.2538681	0.3761920	0.7392032	0.0635705	0.0229256	0.2982183	0.1883897	0.3600378	0.8591340	0.0384232	0.0300843	0.9887273	0.0122003	0.8275533	0.1947490	0.5386202
0.5728719	0.2253651	0.1058497	0.1271699	0.4631082	0.2398143	0.5412156	0.7762774	0.3421901	0.6602122	0.8789752	1.0036696	0.9891902	0.6303615	0.8284101	0.8629113	0.0182266	0.0023653	1.0541291	0.0196968	0.5473028	0.9583935	0.4394059	0.8987512	0.0388961	0.9146067	0.2182981	0.8065181	0.0804042	0.9524979	0.1138642	0.4208577	0.3668964	0.6608620	0.7273637	0.8452313	0.0484150	0.1258503	0.9869642	0.1116707	0.8967388	0.6867672	0.2546761	0.7585773	0.5886877	0.6019143	0.9985899	0.4025482	0.8281394	0.9448126	0.8735401	0.4836475	0.3452614	0.0056186	0.7862040	0.0084249	0.6663862	0.0064356	0.8361365	0.6951164	0.5883014	0.4589161	0.8692890	0.7493460	1.1173250	0.9341663	0.6175140	0.6116531	0.6189899	0.3071633	0.0033279	0.9974339	0.2445123	1.0374313	0.8016999	0.8137205	1.0010964	0.5106224	0.3555915	0.4676334	0.3413590	0.9723834	1.0416205	0.4076790	0.1502778	0.2946873	0.7513718	0.0539926	0.0069031	0.2486975	0.2149545	0.4392045	0.8868758	0.0507987	0.0397185	0.8578040	0.1249199	0.8933257	0.1548209	0.5965468
0.4803589	0.3251797	0.1171276	0.1498503	0.4778555	0.2078411	0.5350485	0.8468900	0.3006518	0.5496227	0.9164128	1.0017668	0.9419196	0.6794505	1.0083874	0.8692122	0.0061313	0.0006090	0.9953373	0.0163462	0.6409902	0.9709440	0.3895490	0.8829119	0.0188599	0.7926815	0.2331252	0.9321159	0.1043238	1.0180470	0.0695833	0.4345320	0.3909520	0.6477726	0.6924934	0.8598270	0.0088531	0.1047203	0.9474726	0.1548494	1.0486756	0.6191128	0.2519975	0.7224236	0.2030023	0.6999396	0.9561308	0.4023160	0.7189290	0.9823993	0.7965131	0.3163977	0.3116843	0.0201017	0.7672403	0.0027199	0.8263589	0.0046496	0.7776175	0.6447819	0.5120225	0.9810999	0.4514591	0.6491431	0.9740567	0.9564844	0.5652290	0.5052323	0.6257223	0.3420864	0.0043792	0.9843436	0.2287721	0.9709569	0.6248487	0.8546457	0.7647948	0.4358127	0.3680332	0.4999342	0.3718081	0.9329799	1.0393043	0.4298705	0.1496614	0.4128107	0.7766274	0.0606788	0.0147854	0.2579840	0.1752728	0.3883463	0.8962378	0.0568424	0.0266758	0.9727973	0.0146521	0.8669306	0.1589961	0.5736906
0.5767625	0.3024248	0.1237731	0.1274653	0.5311013	0.2477801	0.5484065	0.8020590	0.3686771	0.5812732	1.1050681	1.0108806	0.9900506	0.6264238	0.8043892	0.9606908	0.0123310	0.0050383	0.9338482	0.0036367	0.5211705	0.9501222	0.4632946	0.8056017	0.0248714	0.9045275	0.1838127	0.8845124	0.1328535	1.0129248	0.0999340	0.3984945	0.4535475	0.5912739	0.7915342	0.7973309	0.0203693	0.0911795	0.9869970	0.1107750	1.0504835	0.6721604	0.2659578	0.8685869	0.2646421	0.6141376	0.9870590	0.5136772	0.7388738	1.0235897	0.7676334	0.4159756	0.2711592	0.0103510	0.8975081	0.0057988	0.8644955	0.0023301	0.8468049	0.6652797	0.5543624	1.0826844	0.8308102	0.3402387	0.9817325	0.9367886	0.5423210	0.4866862	0.6301276	0.3666288	0.0010358	1.0092881	0.3089243	1.0505330	0.7063531	0.8159633	0.9074774	0.4672521	0.4388558	0.4196683	0.3426610	1.0263208	0.9937589	0.3894285	0.1749189	0.3667160	0.7455265	0.0586342	0.0113800	0.2398862	0.1150532	0.4107896	0.8592990	0.0569227	0.0398723	0.8338931	0.0471274	0.9550414	0.1426894	0.5368226
0.4847960	0.3545108	0.1254590	0.0988654	0.4495561	0.3379759	0.6218277	0.7768884	0.3392279	0.6529694	0.8995499	0.9882764	0.9657731	0.6652357	0.9143537	1.0064786	0.0054943	0.0022922	1.1090951	0.0157086	0.4682531	0.9139312	0.5206654	0.9796334	0.0081213	0.8821842	0.2053697	0.8452341	0.0739494	1.0852316	0.0695829	0.5428414	0.3738926	0.6694801	0.7319291	0.7350788	0.0082631	0.0715050	0.8805757	0.0850717	1.1136715	0.5949313	0.2367946	0.8288304	0.2673895	0.7593077	1.0233361	0.4084157	0.8031639	1.0497827	0.8749242	0.4599594	0.2691718	0.0179058	0.7055119	0.0072689	0.7061615	0.0022523	0.7981082	0.7696283	0.7715791	1.0511288	0.8743706	0.7143292	0.4830258	0.9161234	0.5464897	0.5767968	0.6077274	0.4361359	0.0014565	0.9860934	0.2809457	1.0497335	0.7580104	0.8192229	0.9483663	0.4082601	0.4253674	0.4797715	0.2857590	0.8879453	1.0218726	0.4273198	0.1666852	0.3550929	0.7777266	0.0747243	0.0094737	0.2517601	0.1886238	0.4112597	0.9119900	0.0609466	0.0261599	0.8271174	0.0409400	0.7818458	0.2092942	0.5156556
0.6056749	0.2246390	0.0874383	0.1149997	0.6071374	0.3073510	0.5362604	0.8135782	0.3866627	0.5571263	0.9750031	0.8873193	0.8706712	0.7133293	0.9641168	0.9639616	0.0021313	0.0026593	0.9889487	0.0283742	0.4232734	0.9142813	0.5352834	0.8416735	0.0242105	0.8389217	0.2390929	0.7852466	0.0861190	1.0126220	0.0583923	0.4456628	0.3975921	0.7656118	0.7566274	0.7293874	0.0125943	0.0862895	1.0836449	0.1841994	0.9508167	0.6321391	0.2223633	0.7407458	0.2000226	0.7762547	0.9937932	0.4820190	0.7116833	0.9797054	0.7584190	0.4354442	0.2244153	0.0160440	0.8141601	0.0007137	0.6952097	0.0008366	0.7614368	0.7342068	0.6340080	1.1020063	0.8770285	0.7527868	1.0653669	0.4545764	0.4821036	0.5949197	0.5936942	0.3412905	0.0021446	0.9601799	0.2462787	1.0184543	0.6918418	0.7933628	0.8179051	0.4914436	0.4008744	0.4985833	0.2952256	1.0168854	1.0447384	0.4328669	0.1397906	0.3514158	0.7137609	0.0893961	0.0033969	0.2914628	0.1592047	0.4562504	0.9707042	0.0547378	0.0588683	0.9494699	0.0607636	0.8662885	0.2558702	0.5691095
