G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4206184	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1409268	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360936	0.4573075	0.1769357	0.5462895	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519358	0.0040475	0.4623819	0.2824623	0.1317379	0.2959852	0.1084864	0.3060045	0.7158617	0.6521504	0.2698362	0.8599082	0.1952912	0.6997938	0.5283828	0.5604690	0.9018035	0.4307306	0.3649842	0.9922574	0.0166261	0.5608661	0.0911116	0.2125967	0.0306792	0.1556180	0.4953778	0.3339026	0.6693041	0.3028468	0.6064311	0.8394333	0.6482697	0.4184729	0.4398733	0.0022746	0.0266730	0.4581728	0.0255541	0.9773206	0.5653970	0.2534614	0.4801531	0.0012151	0.7959405	0.9964476	0.5609503	0.9779494	0.9996008	0.5434614	0.5024326	0.8627444	0.8774855	0.2877252	0.9860862	0.0004040	0.2536390	0.1900442	0.3050991	0.2948109	0.0002273
0.4212953	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1454963	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730039	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837109	0.5130269	0.2519357	0.0040253	0.4787742	0.2647545	0.1225905	0.5939165	0.0542632	0.3064414	0.7165020	0.6683162	0.2698517	0.8599089	0.1952903	0.6997934	0.5271955	0.5588479	0.9051025	0.4307617	0.1898926	0.9922754	0.0826013	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953756	0.3335293	0.6693041	0.3028468	0.6064316	0.8394334	0.6482051	0.4189319	0.4398507	0.0106831	0.0266500	0.6108161	0.0255540	0.9776419	0.5654062	0.2534615	0.4800298	0.0012134	0.7978846	0.9964473	0.5608970	0.9779494	0.9996008	0.5434843	0.5024326	0.8627444	0.8774856	0.2875319	0.9903645	0.0004066	0.2536692	0.1898681	0.3049009	0.2948113	0.0002266
0.4207960	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.0667110	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730222	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837121	0.5130248	0.2519357	0.0040254	0.4787457	0.2647863	0.1226078	0.5921097	0.1009613	0.1532240	0.7165013	0.6682903	0.2698517	0.8599088	0.1952903	0.6997934	0.4718009	0.5588286	0.9050976	0.4307647	0.1902504	0.9919294	0.0818965	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953731	0.3335292	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4186625	0.4398518	0.0026269	0.0266500	0.6098477	0.0255410	0.9776414	0.5653995	0.2534615	0.4800300	0.0012134	0.7977711	0.9964477	0.5609392	0.9779494	0.9996008	0.5434675	0.5024326	0.8627444	0.8774855	0.2875319	0.9903583	0.0004029	0.2536692	0.1898682	0.3049010	0.2948113	0.0002266
0.4208049	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.0418223	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730218	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837121	0.5130249	0.2519357	0.0040254	0.4787463	0.2647858	0.1226077	0.5921256	0.1005755	0.0734859	0.3582508	0.6682916	0.2698517	0.8599089	0.1952903	0.6997934	0.4611806	0.5588275	0.9050983	0.3982268	0.1902562	0.9917539	0.0448767	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953732	0.5369308	0.6693041	0.3028459	0.6063835	0.8394334	0.6482052	0.3121595	0.3459357	0.0026478	0.0728557	0.6098573	0.0255368	0.9776414	0.5653996	0.2534615	0.4800300	0.0011911	0.7977737	0.9964478	0.5609386	0.9779494	0.9996008	0.5434679	0.5024326	0.8627444	0.8774855	0.3779025	0.9903585	0.0004027	0.2448012	0.3210130	0.4472001	0.2945536	0.0032325
0.4206587	0.0963467	0.8283868	0.8364129	0.4756654	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1320626	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905519	0.7360493	0.4572768	0.1769260	0.5462739	0.5211829	0.8233075	0.1730419	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837131	0.5130229	0.2519357	0.0040252	0.4788516	0.2646721	0.1225479	0.5919842	0.1067393	0.2887020	0.6941330	0.3342017	0.2696485	0.8598918	0.1953070	0.6997987	0.5162088	0.5588546	0.6892878	0.4294216	0.1901123	0.9922209	0.0796995	0.5608661	0.0911116	0.2127831	0.0306793	0.1556331	0.4953746	0.3489453	0.6693041	0.3028468	0.6064170	0.8394305	0.6479573	0.4147272	0.4370230	0.0023474	0.0276118	0.6098381	0.0255544	0.9776433	0.5653875	0.2534565	0.4800293	0.0012123	0.7717827	0.9964473	0.5609385	0.9779494	0.9996008	0.5434525	0.5024326	0.8627473	0.8774855	0.2954154	0.9903824	0.0004039	0.2525513	0.1969404	0.3125350	0.2947959	0.0002559
0.4206064	0.0963467	0.8284029	0.8364537	0.4754756	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1434284	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101264	0.3225116	0.2905675	0.7216498	0.4474282	0.1735470	0.5410706	0.5211592	0.8233247	0.1789510	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736056	0.0550548	0.5840674	0.5123765	0.2519354	0.0039728	0.5332961	0.2053679	0.0886957	0.5912317	0.1090531	0.3111948	0.7225552	0.7334778	0.1349629	0.8541124	0.2003894	0.7093854	0.4874679	0.5592861	0.9154393	0.4310918	0.1900805	0.9921147	0.0810519	0.5608662	0.0911002	0.3016767	0.0307081	0.1605252	0.4960178	0.3294712	0.6693042	0.3028469	0.6017677	0.8384614	0.6422007	0.4194445	0.4407245	0.0023678	0.0264102	0.6320739	0.0262309	0.9783509	0.5632921	0.2516989	0.4797929	0.0011972	0.8147185	0.9964473	0.5576874	0.9779493	0.9996008	0.5384548	0.5024324	0.8637750	0.8774880	0.2854177	0.9980578	0.0004092	0.2539876	0.1880125	0.3029395	0.2947819	0.0002194
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410979	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787434	0.2647888	0.1226092	0.5919697	0.1085261	0.3064414	0.7165013	0.6682883	0.2698517	0.4301895	0.1952903	0.6997934	0.5235225	0.5588625	0.9050967	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335293	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398521	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653970	0.2534615	0.4800300	0.0012134	0.7977307	0.9964473	0.5609507	0.9779494	0.9996008	0.5434615	0.5024326	0.8627444	0.8774855	0.2875319	0.9903579	0.0004040	0.2536692	0.1898682	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410960	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769358	0.5462900	0.5211829	0.8233074	0.1730283	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837120	0.5130245	0.2519357	0.0040254	0.4787389	0.2647917	0.1226094	0.5919697	0.1085258	0.3064396	0.7165002	0.6682773	0.2698517	0.8599088	0.0976935	0.6997934	0.5235271	0.5588625	0.9050914	0.4307619	0.1900638	0.9922582	0.0818424	0.5608661	0.0911116	0.2126109	0.0306792	0.1556173	0.4953723	0.3335309	0.6693041	0.3028468	0.6064316	0.8394334	0.6482051	0.4185653	0.4398516	0.0022735	0.0266501	0.6097742	0.0255540	0.9776413	0.5653986	0.2534615	0.4800301	0.0012134	0.7977273	0.9964473	0.5609507	0.9779494	0.9996008	0.5434652	0.5024326	0.8627444	0.8774855	0.2875327	0.9903563	0.0004040	0.2536691	0.1898688	0.3049015	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410967	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730287	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837122	0.5130243	0.2519357	0.0040254	0.4787412	0.2647901	0.1226093	0.5919697	0.1085259	0.3064403	0.7165007	0.6682826	0.2698517	0.8599088	0.1952903	0.3500237	0.5235246	0.5588625	0.9050937	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335302	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398517	0.0022734	0.0266500	0.6097738	0.0255540	0.9776413	0.5653979	0.2534615	0.4800301	0.0012134	0.7977288	0.9964473	0.5609507	0.9779494	0.9996008	0.5434633	0.5024326	0.8627444	0.8774855	0.2875324	0.9903571	0.0004040	0.2536691	0.1898685	0.3049013	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410960	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769358	0.5462900	0.5211829	0.8233074	0.1730283	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837120	0.5130245	0.2519357	0.0040254	0.4787389	0.2647917	0.1226094	0.5919697	0.1085258	0.3064396	0.7165002	0.6682773	0.2698517	0.8599088	0.1952903	0.6997934	0.2618072	0.5588625	0.9050914	0.4307619	0.1900638	0.9922582	0.0818424	0.5608661	0.0911116	0.2126109	0.0306792	0.1556173	0.4953723	0.3335309	0.6693041	0.3028468	0.6064316	0.8394334	0.6482051	0.4185653	0.4398516	0.0022735	0.0266501	0.6097742	0.0255540	0.9776413	0.5653986	0.2534615	0.4800301	0.0012134	0.7977273	0.9964473	0.5609507	0.9779494	0.9996008	0.5434652	0.5024326	0.8627444	0.8774855	0.2875327	0.9903563	0.0004040	0.2536691	0.1898688	0.3049015	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410960	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769358	0.5462900	0.5211829	0.8233074	0.1730283	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837120	0.5130245	0.2519357	0.0040254	0.4787389	0.2647917	0.1226094	0.5919697	0.1085258	0.3064396	0.7165002	0.6682773	0.2698517	0.8599088	0.1952903	0.6997934	0.5235271	0.2794914	0.9050914	0.4307619	0.1900638	0.9922582	0.0818424	0.5608661	0.0911116	0.2126109	0.0306792	0.1556173	0.4953723	0.3335309	0.6693041	0.3028468	0.6064316	0.8394334	0.6482051	0.4185653	0.4398516	0.0022735	0.0266501	0.6097742	0.0255540	0.9776413	0.5653986	0.2534615	0.4800301	0.0012134	0.7977273	0.9964473	0.5609507	0.9779494	0.9996008	0.5434652	0.5024326	0.8627444	0.8774855	0.2875327	0.9903563	0.0004040	0.2536691	0.1898688	0.3049015	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410967	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730287	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837122	0.5130243	0.2519357	0.0040254	0.4787412	0.2647901	0.1226093	0.5919697	0.1085259	0.3064403	0.7165007	0.6682826	0.2698517	0.8599088	0.1952903	0.6997934	0.5235246	0.5588625	0.4526802	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335302	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398517	0.0022734	0.0266500	0.6097738	0.0255540	0.9776413	0.5653979	0.2534615	0.4800301	0.0012134	0.7977288	0.9964473	0.5609507	0.9779494	0.9996008	0.5434633	0.5024326	0.8627444	0.8774855	0.2875324	0.9903571	0.0004040	0.2536691	0.1898685	0.3049013	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410967	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730287	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837122	0.5130243	0.2519357	0.0040254	0.4787412	0.2647901	0.1226093	0.5919697	0.1085259	0.3064403	0.7165007	0.6682826	0.2698517	0.8599088	0.1952903	0.6997934	0.5235246	0.5588625	0.9050937	0.2155051	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335302	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398517	0.0022734	0.0266500	0.6097738	0.0255540	0.9776413	0.5653979	0.2534615	0.4800301	0.0012134	0.7977288	0.9964473	0.5609507	0.9779494	0.9996008	0.5434633	0.5024326	0.8627444	0.8774855	0.2875324	0.9903571	0.0004040	0.2536691	0.1898685	0.3049013	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410960	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769358	0.5462900	0.5211829	0.8233074	0.1730283	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837120	0.5130245	0.2519357	0.0040254	0.4787389	0.2647917	0.1226094	0.5919697	0.1085258	0.3064396	0.7165002	0.6682773	0.2698517	0.8599088	0.1952903	0.6997934	0.5235271	0.5588625	0.9050914	0.4307619	0.0950743	0.9922582	0.0818424	0.5608661	0.0911116	0.2126109	0.0306792	0.1556173	0.4953723	0.3335309	0.6693041	0.3028468	0.6064316	0.8394334	0.6482051	0.4185653	0.4398516	0.0022735	0.0266501	0.6097742	0.0255540	0.9776413	0.5653986	0.2534615	0.4800301	0.0012134	0.7977273	0.9964473	0.5609507	0.9779494	0.9996008	0.5434652	0.5024326	0.8627444	0.8774855	0.2875327	0.9903563	0.0004040	0.2536691	0.1898688	0.3049015	0.2948113	0.0002266
0.4206179	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410930	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101330	0.3225008	0.2905518	0.7360957	0.4573096	0.1769358	0.5462898	0.5211829	0.8233074	0.1730254	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837118	0.5130254	0.2519357	0.0040254	0.4787280	0.2648003	0.1226106	0.5919697	0.1085253	0.3064371	0.7164986	0.6682552	0.2698516	0.8599090	0.1952904	0.6997934	0.5235375	0.5588623	0.9050833	0.4307618	0.1900638	0.4962639	0.0818421	0.5608660	0.0911116	0.2126110	0.0306792	0.1556173	0.4953723	0.3335330	0.6693041	0.3028468	0.6064315	0.8394334	0.6482049	0.4185649	0.4398525	0.0022735	0.0266502	0.6097775	0.0255540	0.9776410	0.5653994	0.2534615	0.4800301	0.0012134	0.7977221	0.9964473	0.5609508	0.9779494	0.9996008	0.5434723	0.5024325	0.8627444	0.8774855	0.2875338	0.9903529	0.0004040	0.2536689	0.1898696	0.3049022	0.2948110	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410967	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730287	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837122	0.5130243	0.2519357	0.0040254	0.4787412	0.2647901	0.1226093	0.5919697	0.1085259	0.3064403	0.7165007	0.6682826	0.2698517	0.8599088	0.1952903	0.6997934	0.5235246	0.5588625	0.9050937	0.4307620	0.1900638	0.9922582	0.0409539	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335302	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398517	0.0022734	0.0266500	0.6097738	0.0255540	0.9776413	0.5653979	0.2534615	0.4800301	0.0012134	0.7977288	0.9964473	0.5609507	0.9779494	0.9996008	0.5434633	0.5024326	0.8627444	0.8774855	0.2875324	0.9903571	0.0004040	0.2536691	0.1898685	0.3049013	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410973	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837124	0.5130242	0.2519357	0.0040254	0.4787425	0.2647893	0.1226092	0.5919697	0.1085260	0.3064408	0.7165010	0.6682857	0.2698517	0.8599088	0.1952903	0.6997934	0.5235233	0.5588625	0.9050952	0.4307620	0.1900638	0.9922582	0.0818425	0.2806160	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335298	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398519	0.0022734	0.0266500	0.6097737	0.0255540	0.9776413	0.5653975	0.2534615	0.4800300	0.0012134	0.7977297	0.9964473	0.5609507	0.9779494	0.9996008	0.5434623	0.5024326	0.8627444	0.8774855	0.2875322	0.9903575	0.0004040	0.2536691	0.1898684	0.3049012	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410948	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101330	0.3225008	0.2905518	0.7360958	0.4573096	0.1769358	0.5462899	0.5211829	0.8233074	0.1730273	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837118	0.5130248	0.2519357	0.0040254	0.4787349	0.2647948	0.1226098	0.5919697	0.1085256	0.3064385	0.7164995	0.6682686	0.2698517	0.8599089	0.1952904	0.6997934	0.5235313	0.5588624	0.9050880	0.4307619	0.1900638	0.9922582	0.0818423	0.5608661	0.0455708	0.2126109	0.0306792	0.1556173	0.4953723	0.3335318	0.6693041	0.3028468	0.6064316	0.8394334	0.6482051	0.4185652	0.4398518	0.0022735	0.0266501	0.6097753	0.0255540	0.9776412	0.5653992	0.2534615	0.4800301	0.0012134	0.7977252	0.9964473	0.5609507	0.9779494	0.9996008	0.5434682	0.5024326	0.8627444	0.8774855	0.2875332	0.9903550	0.0004040	0.2536690	0.1898692	0.3049018	0.2948112	0.0002266
0.4206179	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410930	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101330	0.3225008	0.2905518	0.7360957	0.4573096	0.1769358	0.5462898	0.5211829	0.8233074	0.1730254	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837118	0.5130254	0.2519357	0.0040254	0.4787280	0.2648003	0.1226106	0.5919697	0.1085253	0.3064371	0.7164986	0.6682552	0.2698516	0.8599090	0.1952904	0.6997934	0.5235375	0.5588623	0.9050833	0.4307618	0.1900638	0.9922581	0.0818421	0.5608660	0.0911116	0.1063292	0.0306792	0.1556173	0.4953723	0.3335330	0.6693041	0.3028468	0.6064315	0.8394334	0.6482049	0.4185649	0.4398525	0.0022735	0.0266502	0.6097775	0.0255540	0.9776410	0.5653994	0.2534615	0.4800301	0.0012134	0.7977221	0.9964473	0.5609508	0.9779494	0.9996008	0.5434723	0.5024325	0.8627444	0.8774855	0.2875338	0.9903529	0.0004040	0.2536689	0.1898696	0.3049022	0.2948110	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410948	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101330	0.3225008	0.2905518	0.7360958	0.4573096	0.1769358	0.5462899	0.5211829	0.8233074	0.1730273	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837118	0.5130248	0.2519357	0.0040254	0.4787349	0.2647948	0.1226098	0.5919697	0.1085256	0.3064385	0.7164995	0.6682686	0.2698517	0.8599089	0.1952904	0.6997934	0.5235313	0.5588624	0.9050880	0.4307619	0.1900638	0.9922582	0.0818423	0.5608661	0.0911116	0.2126109	0.0153424	0.1556173	0.4953723	0.3335318	0.6693041	0.3028468	0.6064316	0.8394334	0.6482051	0.4185652	0.4398518	0.0022735	0.0266501	0.6097753	0.0255540	0.9776412	0.5653992	0.2534615	0.4800301	0.0012134	0.7977252	0.9964473	0.5609507	0.9779494	0.9996008	0.5434682	0.5024326	0.8627444	0.8774855	0.2875332	0.9903550	0.0004040	0.2536690	0.1898692	0.3049018	0.2948112	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410960	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769358	0.5462900	0.5211829	0.8233074	0.1730283	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837120	0.5130245	0.2519357	0.0040254	0.4787389	0.2647917	0.1226094	0.5919697	0.1085258	0.3064396	0.7165002	0.6682773	0.2698517	0.8599088	0.1952903	0.6997934	0.5235271	0.5588625	0.9050914	0.4307619	0.1900638	0.9922582	0.0818424	0.5608661	0.0911116	0.2126109	0.0306792	0.0778181	0.4953723	0.3335309	0.6693041	0.3028468	0.6064316	0.8394334	0.6482051	0.4185653	0.4398516	0.0022735	0.0266501	0.6097742	0.0255540	0.9776413	0.5653986	0.2534615	0.4800301	0.0012134	0.7977273	0.9964473	0.5609507	0.9779494	0.9996008	0.5434652	0.5024326	0.8627444	0.8774855	0.2875327	0.9903563	0.0004040	0.2536691	0.1898688	0.3049015	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410967	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730287	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837122	0.5130243	0.2519357	0.0040254	0.4787412	0.2647901	0.1226093	0.5919697	0.1085259	0.3064403	0.7165007	0.6682826	0.2698517	0.8599088	0.1952903	0.6997934	0.5235246	0.5588625	0.9050937	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.2477726	0.3335302	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398517	0.0022734	0.0266500	0.6097738	0.0255540	0.9776413	0.5653979	0.2534615	0.4800301	0.0012134	0.7977288	0.9964473	0.5609507	0.9779494	0.9996008	0.5434633	0.5024326	0.8627444	0.8774855	0.2875324	0.9903571	0.0004040	0.2536691	0.1898685	0.3049013	0.2948113	0.0002266
