G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5642486	0.0609609	0.0000000	0.1265669	0.5533880	0.2752311	0.5532622	0.7791727	0.3458517	0.5318182	1.0238442	0.9541630	0.8666486	0.5170551	0.6964732	0.0000000	0.0105635	0.0002690	1.0749184	0.0020153	1.0367363	0.8727476	0.3771063	0.8364658	0.0211780	0.8791105	0.9341657	0.8662163	0.0813885	1.0046173	0.0321781	0.5008749	0.3447327	0.6927760	0.6798380	0.7149271	0.0069369	0.0815287	0.9976269	0.4040207	1.0012720	0.6601767	0.5482042	0.7438218	0.2004261	0.6603642	0.9180336	0.4273041	0.6478731	1.0711420	0.7640285	0.2769389	0.3820142	0.0181740	0.7357712	0.0063068	0.3763582	0.0018997	0.7479480	0.6429050	0.6538944	0.9581218	0.9879085	1.0982450	0.9936347	0.8594440	0.8491574	0.3160000	0.5656590	1.0613301	0.0415862	0.8963611	0.0577808	1.1456966	0.8118051	0.8536213	0.9318302	0.1264217	0.2841572	0.1077855	0.4996685	0.9610721	1.0195191	0.3991169	0.1701606	0.0298370	1.0530747	0.1891560	0.1300142	0.2898082	0.2517765	0.4547471	0.9121417	0.2730398	0.0473437	0.3845383	0.4628201	0.6067983	0.1376896	0.6789172
0.5441771	0.0682765	0.0000000	0.1442985	0.5028539	0.2936365	0.5160521	0.7791625	0.3388908	0.5199413	1.0463092	0.9799612	1.0255074	0.6505253	0.9618635	0.9909420	0.0060736	0.0018176	1.1031987	0.3287732	0.0000000	0.8590148	0.4897367	0.8790792	0.0191269	0.7996407	0.2357808	0.7923361	0.0769498	1.0080644	0.1148235	0.4838284	0.3651531	0.7351630	0.7431194	0.7291895	0.0103307	0.1020333	1.0023716	0.1451034	1.0310465	0.6910996	0.2667056	0.8395308	0.3054650	0.6014492	0.9020804	0.4461887	0.8031767	0.9787752	0.7931009	0.5984438	0.1218069	0.0029148	0.5971373	0.0022881	0.9591201	0.0022692	0.8022665	0.9030852	0.5729395	1.0057125	0.8284839	0.7716335	1.0604340	0.9658417	0.9038073	0.6089691	0.6219932	0.7033193	0.0032417	0.6922307	0.3075842	0.9590579	0.7828566	0.8699074	0.7695174	0.3152466	0.4039194	0.8490911	0.2473746	0.8320311	1.0329695	0.3766875	0.2828400	0.0285530	0.6463609	0.0686050	0.0125059	0.2888290	0.1233383	0.4161673	0.9855186	0.0304743	0.0756438	0.7902372	0.4338918	0.8482362	0.2173044	0.9173748
0.5387970	0.3398186	0.1043031	0.1356372	0.5184243	0.2765871	0.5806025	0.7783238	0.3284062	0.5743412	0.9941043	0.9112448	0.0000000	0.6339110	0.9412190	0.9947805	0.0079460	0.0004497	1.0636560	0.0261422	0.5078931	0.8525393	0.4908998	0.8370974	0.0196118	0.9269223	0.2179333	0.7666292	0.0961768	1.0006159	0.0849012	0.0000000	0.4041300	0.6713120	0.7915197	0.7445658	0.0272974	0.0804086	1.0071066	0.1279063	1.0426388	0.6099799	0.2481528	0.7929553	0.2435753	0.6582594	0.9637962	0.5004573	0.7469536	0.9707236	0.5539369	0.3529010	0.2236565	0.0224900	0.6642375	0.0031854	0.8354833	0.0454979	0.7149602	0.6773732	0.6369921	1.0360421	0.7556595	0.6656927	1.0039468	0.8232353	0.5185418	0.5881263	0.5837232	0.3708373	0.0006310	1.0048901	0.2213644	0.9702093	0.7412215	0.5201664	0.7999685	0.5126282	0.3519184	0.7633432	0.0686969	0.8574628	1.0042034	0.4570970	0.3992330	0.0123116	0.7114015	0.0908643	0.0088572	0.2572481	0.1408008	0.4124880	1.0361206	0.0487817	0.0285449	0.8893705	0.0257752	0.8153112	0.2074873	0.7231583
0.5472884	0.1786476	0.0615357	0.1227677	0.5330678	0.2826374	0.5188528	0.8360216	0.3617832	0.5364145	0.9299474	0.9704201	0.0000000	0.7641423	0.9913690	0.9292151	0.0049152	0.0015653	1.1454490	0.0268559	0.5356939	0.7940995	0.4018060	0.9574574	0.0227045	0.8652326	0.3001370	0.7030553	0.1334148	1.0380337	0.0811346	0.5232211	0.4003464	0.6241641	0.7513212	0.7763598	0.0000000	0.0926895	1.0093031	0.1506865	1.0975890	0.6497382	0.2302308	0.7830416	0.1581288	0.7398608	0.9562996	0.4149556	0.7098408	0.8807273	0.8226040	0.3484892	0.2931443	0.0092648	0.7064426	0.0033784	0.7429804	0.0104454	0.7611546	0.5909242	0.5480801	0.9722143	0.8549220	0.7978380	0.9688442	0.9634152	0.5892348	0.4921237	0.5662262	0.3381777	0.0001460	0.7116648	0.2272001	1.0549968	0.7072798	0.8625497	0.7388963	0.4758578	0.3863234	0.8109012	0.0754261	0.8556536	1.0067327	0.3972964	0.3618745	0.0296950	0.6468452	0.1243220	0.0106510	0.3475635	0.1682850	0.4222369	0.9344565	0.0452214	0.0617575	0.9035918	0.0173598	0.7887435	0.1929955	0.6869468
0.5685738	0.3152137	0.1177852	0.1574749	0.4958361	0.3664388	0.5950593	0.8232037	0.3181261	0.5458964	0.8958075	0.8832975	0.0000000	0.8383445	0.9286202	0.9029105	0.0030193	0.0024185	0.9420221	0.0485673	0.4973074	0.8829196	0.4930179	0.9261923	0.0305269	0.9135363	0.1901708	0.8541714	0.1025546	0.9569856	0.0604759	0.5436198	0.3526075	0.5532037	0.7322981	0.6967652	0.0291409	0.1015983	1.0665391	0.1151022	1.0321754	0.6421075	0.2535797	0.7535955	0.2634309	0.7546216	0.9009882	0.4344923	0.7016647	1.0096194	0.7916585	0.2422653	0.4610739	0.0056882	0.6954323	0.0080287	0.7396402	0.0350062	0.8495008	0.8443644	0.6997014	1.0526363	0.8272376	0.6943576	0.9653731	0.8573278	0.5221028	0.5593068	0.5932183	0.3248049	0.0047641	0.7530901	0.2652301	1.0230095	0.6213491	0.8448997	0.5856060	0.3336867	0.3334075	0.8152824	0.1194883	0.2882050	0.0000000	0.3434890	0.4334337	0.0144951	0.7505758	0.0522935	0.0169095	0.2295024	0.2004452	0.3670274	1.0444037	0.0647260	0.0736661	0.8522267	0.1218499	0.8033671	0.2138422	0.6465556
0.6753742	0.4049443	0.1697128	0.1389286	0.5215121	0.3494652	0.5490506	0.8572204	0.3043339	0.6681087	0.9702719	0.9709047	0.9095600	0.6730217	0.9040499	1.0848264	0.0043738	0.0056899	0.9440330	0.3129638	0.0000000	0.9482788	0.5486600	0.9473103	0.0241462	0.9059379	0.0000000	0.8552670	0.0885147	0.9985098	0.0842804	0.4084753	0.3871578	0.5575295	0.7130174	0.7249280	0.0263196	0.1038325	0.9596372	0.0166475	0.9451234	0.6440425	0.2524619	0.7133934	0.7372548	0.7658261	1.0461438	0.3079447	0.9470719	0.9367485	0.8460831	0.3383951	0.0606101	0.0193191	0.7227152	0.0446744	0.9359101	0.0006040	0.8117610	0.6667223	0.8091959	0.9770612	0.8136984	0.6567936	0.5624006	0.8292081	0.5654622	0.6092161	0.5475317	0.0002625	0.0005569	0.8973183	0.4968118	0.7720885	0.7305113	0.8118426	0.8219402	0.4645920	0.3906140	0.7392672	0.4073536	0.8368261	0.9824831	0.3828323	0.2105398	0.4014839	0.7026405	0.0489947	0.0614658	0.2044285	0.0136280	0.3843360	0.5384553	0.0530972	0.0254209	0.7809355	0.2248775	1.0573355	0.2280475	0.5659479
0.5356850	0.2492216	0.1186678	0.1129776	0.4988461	0.1516187	0.6375948	0.8039420	0.3298194	0.5574161	1.0171844	0.9978229	0.9625112	0.5595517	0.6295001	0.9311970	0.0126003	0.0002604	1.0305921	0.3407403	0.0000000	0.9187846	0.4965776	0.8849858	0.0321690	0.9560800	0.2453692	0.8466005	0.0553379	0.9789308	0.2197553	0.4264617	0.3421556	0.7809448	0.7414349	0.7167474	0.0000000	0.0957474	0.9886741	0.1654852	0.8930041	0.6421365	0.2675885	0.7939413	0.1938878	0.5908181	0.9032107	0.4622367	0.7716666	1.0353648	0.8083198	0.3716449	0.1151489	0.0122875	0.6678551	0.0039309	0.8430438	0.0021383	0.9135180	0.6850784	0.5862492	0.9622469	0.7018071	0.7176701	0.9721378	0.9470709	0.5829735	0.5478504	0.5352537	0.3908165	0.0011083	0.8229580	0.4921714	0.8658002	0.6925331	0.8534645	0.8380894	0.5455971	0.3886640	0.6928570	0.3977371	0.9198979	0.9638359	0.4273095	0.2494835	0.3587845	0.7107797	0.0562339	0.0342865	0.2891513	0.2199968	0.3383546	0.8781216	0.0441858	0.0380256	0.8572889	0.0060754	0.7938040	0.2371004	0.5892161
0.5619263	0.1907320	0.0835762	0.1408721	0.4950130	0.2394286	0.4977942	0.8639581	0.3501316	0.5959439	1.0065855	0.8781861	0.9067763	0.4524453	0.6971854	0.9229002	0.0045790	0.0004688	1.0458845	0.0227648	0.4856800	0.9026246	0.4519247	0.8344263	0.0172294	0.8831148	0.2490068	0.8351230	0.1068408	1.0331980	0.1513996	0.0000000	0.4072727	0.7403459	0.8552663	0.8469965	0.0148553	0.0940626	1.0161636	0.1283702	0.9999141	0.5909807	0.2616953	0.0000000	0.4252596	0.6405340	0.9932357	0.4058721	0.7273558	0.9994573	0.6045859	0.4916070	0.2004448	0.0287725	0.7814347	0.0036866	0.8721515	0.0004681	0.8564832	0.7694485	0.6453719	0.9323333	0.7404091	0.6991480	1.0070602	0.5679326	0.7035568	0.5513412	0.6039454	0.3333752	0.0014149	1.0170703	0.2051668	0.9945093	0.8158886	0.4342203	0.9273707	0.6281624	0.4431290	0.5430977	0.3246457	0.9908181	1.0222902	0.3489170	0.1634328	0.3692287	0.6989587	0.0620863	0.0158746	0.1984699	0.1475791	0.4371980	0.9563121	0.0361699	0.0235677	0.9648035	0.0818334	0.8816820	0.1525343	0.2428175
0.5911750	0.0000000	0.1179141	0.1024421	0.4602966	0.2981035	0.5904464	0.8664883	0.3519249	0.5941952	0.9549666	1.0071052	0.9153978	0.7429325	0.8835856	0.9452577	0.0182243	0.0016419	0.9617767	0.0244398	0.5212283	0.8789204	0.4915659	0.8946167	0.0179840	0.9050235	0.1926854	0.9127326	0.0636009	0.9846816	0.0474553	0.4715940	0.3563780	0.7190374	0.7208430	0.7779693	0.0000000	0.1028650	0.9967592	0.1196907	1.0197948	0.6018064	0.2699118	0.7431969	0.2967127	0.6343339	0.9593846	0.3881314	0.7913095	1.0102299	0.6218497	0.4347165	0.2325208	0.0002880	0.7474830	0.0028831	0.5950518	0.0002504	0.8238691	0.6274248	0.5426004	0.9651475	0.7738693	0.7514341	0.9682570	0.8458542	0.6036139	0.6278096	0.5811775	0.3322344	0.0004093	0.9479588	0.1374274	1.0424596	0.7412368	0.8219578	0.6800389	0.3928377	0.4247147	0.4233994	0.2135570	1.0539091	1.0061533	0.3832825	0.1214999	0.3939578	0.7206879	0.0775943	0.0073149	0.3086628	0.1993823	0.4015130	0.8454469	0.0578041	0.0218615	0.8188979	0.4090531	0.8104930	0.2397047	0.8431311
0.5989279	0.0000000	0.0861990	0.1011175	0.5117407	0.3110199	0.4453231	0.8277240	0.3085998	0.5782575	0.9571422	1.0646550	0.7982255	0.8008635	0.9854708	0.9822645	0.0016170	0.0015670	1.0439304	0.0156910	0.5276406	0.9859895	0.5616382	0.8198198	0.0252638	0.9753345	0.2364954	0.7883955	0.0681047	0.9826677	0.0875647	0.4587350	0.3373406	0.6576676	0.8137388	0.6689151	0.0059304	0.0622306	1.1477547	0.1752963	1.0098197	0.6550561	0.2294985	0.8106258	0.1359223	0.6053333	0.9737260	0.5303978	0.7031813	0.9624137	0.5933104	0.2393943	0.4889453	0.0027703	0.7889018	0.0164859	0.6498908	0.0188561	0.8078222	0.9958690	0.5389189	0.9767538	0.8160404	0.6912254	0.9539483	0.8032526	0.6989036	0.6228773	0.6168238	0.3633411	0.0004065	0.9034287	0.1453652	0.9609832	0.6429980	0.9050972	0.6139409	0.3472151	0.4074292	0.4046376	0.2652741	0.7438677	0.0000000	0.4031541	0.1511923	0.3301992	0.7123992	0.0489125	0.0043361	0.2609346	0.1927212	0.4075641	0.8723857	0.0690317	0.0528090	0.9730220	0.3688029	0.7613534	0.1933219	0.8389854
0.6513105	0.5316797	0.2123198	0.4812447	0.9375295	0.1651622	0.6521628	0.6213324	0.0000000	0.6679230	0.6175785	0.7689436	0.9178519	0.5401938	0.5960990	1.0039718	0.0035130	0.0006105	1.0157595	0.0518398	0.5366607	0.9221016	0.5391528	0.9434698	0.0267088	0.7958712	0.2428287	0.8184187	0.7619996	1.0963305	0.2391422	0.6153480	0.9913471	0.6163251	0.7816065	0.5810390	0.4602801	0.0732165	0.9803815	0.1236105	1.0797041	0.0418234	0.3237137	0.4539198	0.9992597	0.0109556	0.0573023	0.0000000	0.8988602	0.0167560	0.3903815	0.7758535	0.2967446	0.0146360	0.7736006	0.0164290	0.1734102	0.0149352	0.4354308	0.6781774	0.7369546	0.8372038	0.3804465	0.7395718	0.5787608	0.8021661	0.6896046	0.7735948	0.5320431	0.5041339	0.0000672	0.9391062	0.2840894	1.0559753	0.7336894	0.6294526	0.8735994	0.2368111	0.3496568	0.1847651	0.4236708	0.9856374	0.9472170	0.3884926	0.1085910	0.1815561	0.5652255	0.0499223	0.7741320	0.2576379	0.0421557	0.4653180	0.8995750	0.0931543	0.0026873	0.8606982	0.4540253	0.9416394	0.2154073	0.6055270
0.6006217	0.4824780	0.1100138	0.1462836	0.5296604	0.4694344	0.4875042	0.8604487	0.3168838	0.5756890	0.8914252	0.9420188	0.0000000	0.8114362	0.8819052	0.8991190	0.0106010	0.0065370	1.0937169	0.0290318	0.5684572	0.9024253	0.4472339	0.8867876	0.0205345	0.9482877	0.2576615	0.7459151	0.8937269	0.9753522	0.0433739	0.6527564	1.0105651	0.0000000	0.7493365	0.6921123	0.0112858	0.0628304	0.9431133	0.1640291	1.0250241	0.7075898	0.2647947	0.8248905	0.2836713	0.6997602	0.9668439	0.4850534	0.6832892	1.1339378	0.7744734	0.3107715	0.2978322	0.0138620	0.7734108	0.0046696	0.7379900	0.0311697	0.8881192	0.6206009	0.6101672	1.0365696	0.7888508	0.7895099	1.0903706	0.6725205	0.4656209	0.8421691	0.5696573	0.2874558	0.0001348	0.9622211	0.2651915	1.0665857	0.8254113	0.8570991	0.6756054	0.5897577	0.3849064	0.9239509	0.0254372	0.6356559	0.9987944	0.4011970	0.4017258	0.0323682	0.7167744	0.0752243	0.0766855	0.2389109	0.0214068	0.3768115	0.9691990	0.0547250	0.0003723	0.9434481	0.0623358	0.8795427	0.1665772	0.2527089
0.6020288	0.3464565	0.1199860	0.1424774	0.4531041	0.2194389	0.5597564	0.7386749	0.3508906	0.6246464	0.9496515	0.9533238	0.0000000	0.6115581	0.8453839	0.9921830	0.0043725	0.0002710	0.9745917	0.0196425	0.5430888	0.8619527	0.4843955	0.8620634	0.0295537	0.9152609	0.2127096	0.7925112	0.1007166	0.9708763	0.1194128	0.4534570	0.3537016	0.7174047	0.7588767	0.7621027	0.0272556	0.0705624	1.0076142	0.1922786	1.0177329	0.6479793	0.2463220	0.0000000	0.2152335	0.6487175	0.9117592	0.3700508	0.7309437	1.0842547	0.5138447	0.3902961	0.2406865	0.0351497	0.7609622	0.0004743	0.2262127	0.0331294	0.7690927	0.8477400	0.6426700	0.9891800	0.7936525	0.7377056	0.9580338	0.5608044	0.7391356	0.6004051	0.6602485	0.3652486	0.0001654	0.9983442	0.2620958	1.0552928	0.6652073	0.7095246	0.7433984	0.5695491	0.3994205	0.5797107	0.0839410	0.8067150	1.0069622	0.4100481	0.3947844	0.0381564	0.7371540	0.0771955	0.0178949	0.2807009	0.1827837	0.4383837	0.9300007	0.0282939	0.0215413	0.8051374	0.0154724	0.8347579	0.1913668	0.2685074
0.6069956	0.4094938	0.1170067	0.1306287	0.5281335	0.1923138	0.5474173	0.7875347	0.3070137	0.6266933	1.0284492	0.9983599	0.9160561	0.5339610	0.7048086	0.9582313	0.0076716	0.0029432	1.0657686	0.3196200	0.0000000	0.9509535	0.4746174	0.8176846	0.0258287	0.9110046	0.2298205	0.7326051	0.1379097	0.9579664	0.0997970	0.4540616	0.3404513	0.7233070	0.7889863	0.7746304	0.0140460	0.0923453	0.9548289	0.1424145	0.9851625	0.6828897	0.2515566	0.7785311	0.2272088	0.6094822	0.9465918	0.4008947	0.7215401	0.9717394	0.8000456	0.3256518	0.0789636	0.0165823	0.6970097	0.0022826	0.9146199	0.0001915	0.8432179	0.1760753	0.6238558	0.9212605	0.8130688	0.6985021	1.0440914	0.8771029	0.4175661	0.5950047	0.5854007	0.3240496	0.0009258	0.7122008	0.5869877	0.8177487	0.6965531	0.7692473	0.8609100	0.6231613	0.0000000	0.6481910	0.3811446	0.8201446	1.0355990	0.4125305	0.2565556	0.3771311	0.6909783	0.0546085	0.0310581	0.2430809	0.1433656	0.3827411	0.9265211	0.0565965	0.0360263	0.8759375	0.0229231	0.7571565	0.1458140	0.2178996
0.6804401	0.5965499	0.1937776	0.1890602	0.5038768	0.2890297	0.4537608	0.9713886	0.9611439	0.5372731	0.9086821	0.8296336	0.9307854	0.6922358	0.8951202	1.0005539	0.0008486	0.0008361	1.0253962	0.0203005	0.5395677	0.9690336	0.4582253	0.9116483	0.0271655	1.0430688	0.0000000	0.8286694	0.0646786	0.9502370	0.0727852	0.4534089	0.3041416	0.5460610	0.6850919	0.7503204	0.0274585	0.0859280	0.8986603	0.0117145	1.1010917	0.0000000	0.2448566	0.7781360	0.6067098	0.6402956	0.9258382	0.2703791	1.0624672	0.9580960	0.3949417	0.4733805	0.2855676	0.0208297	0.8236337	0.2783340	0.2926445	0.0023773	0.5228208	0.5431441	0.7486024	1.0546251	0.4248071	1.0509847	0.6771508	0.5541943	0.4609230	0.7926991	0.5944272	0.0007790	0.0010286	1.0612075	0.2246843	1.0466819	0.8141057	0.4916826	0.8505839	0.5176504	0.3543830	0.4257014	0.2691655	0.7779559	1.0202232	0.4595114	0.0898061	0.3809511	1.0037346	0.0281158	0.0475468	0.2007814	0.0209322	0.3845051	0.5777024	0.0355282	0.0052998	0.8516553	0.1868016	0.9669851	0.1536837	0.3711424
0.5688697	0.1970584	0.0987943	0.1530527	0.5026016	0.1895249	0.5718517	0.8531448	0.3487592	0.6056789	0.9033195	0.9836615	0.9813696	0.5778283	0.6781404	0.8832617	0.0076948	0.0008604	1.0725739	0.0177157	0.6112864	0.9526500	0.5451026	0.9044562	0.0234793	0.8485670	0.2351572	0.8106821	0.7225854	0.0000000	0.3288659	0.1051006	1.0050182	0.7047501	0.8829290	0.8006782	0.0167922	0.0919088	1.0632942	0.1634408	0.9831146	0.6312936	0.2568471	0.7255440	0.3947351	0.0000000	0.9987644	0.4328194	0.7300831	1.0226008	0.6377085	0.8075220	0.2221180	0.0007520	0.9478724	0.0089522	0.7422129	0.1848004	0.7808129	0.6105375	0.5709146	0.9790806	0.8260991	0.9708497	1.0570446	0.6276646	0.7689767	0.2846561	0.6004948	0.3306878	0.0001337	0.7486087	0.2266043	1.0485112	0.7029553	0.7272856	0.9651851	0.5913925	0.3950523	0.4478945	0.2885699	0.9334734	1.0605796	0.3590232	0.1941765	0.3211097	0.4856832	0.0460203	0.0850234	0.2392485	0.1686284	0.4250784	0.9045542	0.0237222	0.0344624	0.9208516	0.1459695	0.8252862	0.1382269	0.8041894
0.5840996	0.2390453	0.0811578	0.1040825	0.4971459	0.1805603	0.5436212	0.7711739	0.4180141	0.6260204	0.9343614	0.9578771	0.8674586	0.4714025	0.7379023	0.9044875	0.0056816	0.0028835	1.0116269	0.0286670	0.5507764	0.9555689	0.5212632	0.9006222	0.0161372	0.9000897	0.2750729	0.7969410	0.7557972	0.9949727	0.1784834	0.5679826	0.9753862	0.7187405	0.8392317	0.8395624	0.0257381	0.0774259	1.1088109	0.1695933	0.9820234	0.6399680	0.2837547	0.6699979	0.4263261	0.0000000	1.0185136	0.4126017	0.7945191	0.9896541	0.7345303	0.7512996	0.0959829	0.0052320	0.7805703	0.0114395	0.7974589	0.0001088	0.8242896	0.2950072	0.5932421	0.9533183	0.7378998	1.1019537	0.8949611	0.6486274	0.6900515	0.2771044	0.5273635	0.3558815	0.0014789	0.7606930	0.2813755	1.0025831	0.7077789	0.8780185	0.9411568	0.5208067	0.0000000	0.0481015	0.3741978	0.3916465	1.0338159	0.3952973	0.1606877	0.3884741	0.4586646	0.0615814	0.0895940	0.2545120	0.1562352	0.3897173	0.8622096	0.0065371	0.0344447	0.9308593	0.0458636	0.8233187	0.1752254	0.4496273
0.0000000	0.4700805	0.1081561	0.1885948	0.5747992	0.2468002	0.5343413	0.8511198	0.3366388	0.5778483	0.9293509	0.9276609	0.8862573	0.6024187	0.8749572	0.9454523	0.0098075	0.0012818	1.0885093	0.0009559	0.8864948	0.9884494	0.4870299	0.8051939	0.0199054	0.9269658	0.2056978	0.8090005	0.0995209	1.0370941	0.0760129	0.4357687	0.3999466	0.6197075	0.6907394	0.6678798	0.0210306	0.0500293	1.0781630	0.1352318	0.9810150	0.6283275	0.0000000	0.8716486	0.1901704	0.5819379	0.9432426	0.4663860	0.6803872	1.0520643	0.7974206	0.3348150	0.3580450	0.0069870	0.8504729	0.0052893	0.7401291	0.0031293	0.8125891	0.7085377	0.6510054	0.9820442	0.7414877	0.6768887	0.6703796	0.8511643	0.6210123	0.5948760	0.5522295	0.4155337	0.0007410	1.0456513	0.0989877	1.0607819	0.2845537	0.8679244	0.9175731	0.4334492	0.3766150	0.3169822	0.2791329	0.9849645	1.0126738	0.3887971	0.1348649	0.3527150	0.9403263	0.0839724	0.0267971	0.2742430	0.1681075	0.4136975	0.5816910	0.0365400	0.0526335	0.3503207	0.0364682	0.4567952	0.2075716	0.2501455
0.5392156	0.0000000	0.0979196	0.1640676	0.4906483	0.3669612	0.5471789	0.8351012	0.3374092	0.6172674	1.0331613	0.9359042	0.9493452	0.7577049	0.9638672	0.9443857	0.0127795	0.0016974	1.0716539	0.0198958	0.5351665	0.8810318	0.4414958	0.9186344	0.0209086	0.8876056	0.2445000	0.8482347	0.0594195	1.0188268	0.0507597	0.4426541	0.3822735	0.6416818	0.7208389	0.7387346	0.0252218	0.0765148	0.9962054	0.1418972	1.0199439	0.5793806	0.2517514	0.8138942	0.1867704	0.6646732	0.9577207	0.4284057	0.7410909	1.0117004	0.6477045	0.5269033	0.2008581	0.0037911	0.7693437	0.0032645	0.7698634	0.0004436	0.8115985	0.4354254	0.6240876	0.9769295	0.8221576	0.7427345	1.0141189	0.8468753	0.5429575	0.5531659	0.6200084	0.3865426	0.0008971	0.8970201	0.1280748	1.1560326	0.7452181	0.8292704	0.6946733	0.3771371	0.0000000	0.3915081	0.2417139	0.9006106	1.0353691	0.3976763	0.1650669	0.3144516	0.7443166	0.0914234	0.0061414	0.2769178	0.1282466	0.3617709	0.9699761	0.0562337	0.0290660	0.9301177	0.3727871	0.7971567	0.1802206	0.5252176
0.5660781	0.0679077	0.0000000	0.0000000	0.5358607	0.3479235	0.6298687	0.7901505	0.3455352	0.5488552	1.0437376	0.9207101	0.9168358	0.6650564	0.9041233	0.9303703	0.0108093	0.0010128	1.0804015	0.0328084	0.5485163	0.8707183	0.4802936	0.8464885	0.0253653	0.8710842	0.2473089	0.8474994	0.1974972	1.1055055	0.1307002	0.5310292	0.4216780	0.6939437	0.8667109	0.7395438	0.0170408	0.0961986	0.9468357	0.1456883	1.0228038	0.6622276	0.2557109	0.7773176	0.3830292	0.6461707	1.0354321	0.3922712	0.7822683	1.0058799	0.8596269	0.4655803	0.2499046	0.0024737	0.6849760	0.0015572	0.8233839	0.0004728	0.7974769	0.7868511	0.5660092	0.9916750	0.7929252	0.7563010	1.0525445	0.8963568	0.8197227	0.5596854	0.5995946	0.7366747	0.0001903	0.9568025	0.1607765	1.0290341	0.7002677	0.6867257	0.7510043	0.4107213	0.3939836	0.4444646	0.2353962	1.0206477	1.0700037	0.4437245	0.1493515	0.0395047	0.7467270	0.1098449	0.0084347	0.2709617	0.1549991	0.4204578	0.8784261	0.0635667	0.0327843	0.8723916	0.4290339	0.6648804	0.1413124	0.8038368
0.5462527	0.0609002	0.0000000	0.0803571	0.4958152	0.2582575	0.4756840	0.9371614	0.9710410	0.5027391	0.9501215	1.0703487	0.9448901	0.7310183	0.9258507	1.0039743	0.0067896	0.0007235	1.0083212	0.0299297	0.5648117	0.8909877	0.4313370	0.8019657	0.0213822	0.9325148	0.2681897	0.7446988	0.1144465	0.9407597	0.1185938	0.4677742	0.3413632	0.7664994	0.7661219	0.7902137	0.0022779	0.0779090	0.9744251	0.1391148	1.0586711	0.0000000	0.2390226	0.8145613	0.2493801	0.6630771	0.8509084	0.4867696	0.7227159	0.9226316	0.4043707	0.8314271	0.2934935	0.0320550	0.7877460	0.0219847	0.2915084	0.0000418	0.4614639	0.7542965	0.5380958	1.0278456	0.4431866	0.9131673	1.0560913	0.5595667	0.8936114	0.8452489	0.6136445	1.1298046	0.0003822	0.8713457	0.1174952	0.9795688	0.6850255	0.4360465	0.7971068	0.3840351	0.3673162	0.3846138	0.2336525	0.8565335	1.0644094	0.3771668	0.1895278	0.0312502	0.9185541	0.0809130	0.0001757	0.2071386	0.0264467	0.4170645	0.8679490	0.0345429	0.0184174	0.9393904	0.3747153	0.7422618	0.1816059	0.8521533
0.6187208	0.5860092	0.1577437	0.0000000	0.5702692	0.2343428	0.5659387	0.8139923	0.3399667	0.6173945	0.9404383	0.9793790	0.8806840	0.6657482	0.8214176	1.0401653	0.0124721	0.0003198	1.0185868	0.0180999	0.4389453	0.9872897	0.5934123	0.8991842	0.0272808	0.9357639	0.0000000	0.9164942	0.0831528	0.9663043	0.0532805	0.4183199	0.3575166	0.6553934	0.8529658	0.7556721	0.0199174	0.0852370	0.9680809	0.0094224	1.0090137	0.7968897	0.2462817	0.6940706	0.7962239	0.8472037	0.9082721	0.3063809	1.0504556	1.0077310	0.8171815	0.2147940	0.1009898	0.0252058	0.7919065	0.0411257	0.8290951	0.0002313	0.8180459	0.6649808	0.7232063	0.9533778	0.8573074	0.7314797	0.5918333	0.9101771	0.4610621	0.6058158	0.5759947	0.0000083	0.0039139	1.0612573	0.2545296	1.0378555	0.6830878	0.8168021	0.7682219	0.6587014	0.4485505	0.3790273	0.4074738	0.9481805	1.0637303	0.4247400	0.0904803	0.3607895	0.7099826	0.0285176	0.1205581	0.2434142	0.0176216	0.4058729	0.5854403	0.0585069	0.0218094	0.7928798	0.2775113	0.9362849	0.1395360	0.4125063
