G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1.0146309	0.1334353	0.4144096	0.7472023	0.0544287	0.8212629	0.5264954	0.6367190	0.1572710	0.9213636	0.6528799	0.0349175	0.1818839	0.0816431	0.5782377	0.2904862	0.5957179	0.5323519	0.6430972	0.6830700	0.7664934	0.5187557	1.0824233	0.9635116	0.0134844	0.7169033	0.6030363	0.4703862	0.2536883	0.5873445	1.0996241	0.0272371	0.9316389	0.2466631	0.9110934	0.1753975	0.5606986	0.5914533	1.0386603	0.3473982	0.2918163	0.7935857	0.3123014	0.9794578	0.0359207	0.4117311	0.3538508	0.0672391	0.2197049	0.5292280	1.0808665	0.6864221	0.3202765	0.2162678	1.0649440	0.4625720	0.1267613	0.2883303	0.4815111	0.3785236	0.0065271	0.0415129	0.2526479	0.3966626	0.4671000	0.9699403	0.3883991	0.2776454	0.4399934	0.3192655	0.7468187	0.0567289	0.9543032	0.1647831	0.4167420	0.7401110	0.4306197	1.0311157	0.3987780	0.1203312	0.1760309	0.2290343	0.9665701	0.0934690	0.9736382	0.6921190	0.9468108	0.2284723	0.3671041	1.0463272	0.8426339	1.0024417	0.5685506	1.0093095	0.5194021	0.0225050	1.0677115	0.8335986	0.7722801	0.4690691
0.9132733	0.1407876	0.4193599	0.8141268	0.1160798	0.7650913	0.4869946	0.6396379	0.1685593	0.9872992	0.6855109	0.0351191	0.2076375	0.1008782	0.5364798	0.3571246	0.5923788	0.5826931	0.6613590	0.8143759	0.8338647	0.4816675	1.0317907	1.0415491	0.0038251	0.7491420	0.5675800	0.4817206	0.2622321	0.6614235	1.0143530	0.0203271	0.9775951	0.3466028	0.8243969	0.1569525	0.5931674	0.5359693	0.9822623	0.3940566	0.3421769	0.8652578	0.3649650	0.9736186	0.0516468	0.1840825	0.4211925	0.0403693	0.2378584	0.5203735	1.0176528	0.6495630	0.3130693	0.2138793	1.0288675	0.3762618	0.1575166	0.3088608	0.4012556	0.3048882	0.0034611	0.0675950	0.1335792	0.4271371	0.4517867	0.9416107	0.3847597	0.2780732	0.4482687	0.3447441	0.6706802	0.0523228	0.9877342	0.1563987	0.3343171	0.8561303	0.4502780	0.9615738	0.6313491	0.1557480	0.0560155	0.1640981	1.0516335	0.0667640	1.0153291	0.7098397	0.9154920	0.2054070	0.2834589	0.9836964	1.0388070	0.9850262	0.4196359	0.9532247	0.4849760	0.0418162	1.0544151	0.8398116	0.8277624	0.3628313
1.0241773	0.1302078	0.4161634	0.8051146	0.0934034	0.7607505	0.5853792	0.6493848	0.2127101	0.9214750	0.6989507	0.0130465	0.2270311	0.0938016	0.5178604	0.3853659	0.6735517	0.5475413	0.7157103	0.7101632	0.7884736	0.5240110	1.0780109	0.9987400	0.0025827	0.7065298	0.5682892	0.4956245	0.2927412	0.6058531	1.0205833	0.0228876	1.0165659	0.3103038	0.9790879	0.2224482	0.5721779	0.6816065	1.0378462	0.3869597	0.2793355	0.8608497	0.2532820	0.9771928	0.0332486	0.2922065	0.2609590	0.0481773	0.2276722	0.4455910	0.9465647	0.7007984	0.2810807	0.2419401	0.9526819	0.4753985	0.1774021	0.3319578	0.4297942	0.3508971	0.0165216	0.0507293	0.2738437	0.3762704	0.5097027	1.0022319	0.3466463	0.2602141	0.4929333	0.3178231	0.7291820	0.0361351	1.0296973	0.1767018	0.6070765	0.7632242	0.5606658	1.0325517	0.5338219	0.1517308	0.1284699	0.1761842	0.9753289	0.0603085	1.0964843	0.6888621	0.9258865	0.2478084	0.2895495	0.9605943	0.9314669	1.0091585	0.4485428	1.0210112	0.4477677	0.0473146	0.8987685	0.9140922	0.8354117	0.4009740
0.9733237	0.1404840	0.4389297	0.8707138	0.0753203	0.8014643	0.4925971	0.6268733	0.1790528	0.9535064	0.7997809	0.0194263	0.1944563	0.1236114	0.5817722	0.3102842	0.6551513	0.5522212	0.6578631	0.7013969	0.8301012	0.4490097	1.0358590	1.0065544	0.0176614	0.7262340	0.5708566	0.5897609	0.2673051	0.7264802	1.0215067	0.0169173	1.0852729	0.2207130	0.9239566	0.1581831	0.6178784	0.6071453	0.9039811	0.4046517	0.2421450	0.7849624	0.3987275	0.9605939	0.0280645	0.3488618	0.2567047	0.0290537	0.1738094	0.5268246	0.9910064	0.6764268	0.3624071	0.1799054	1.0112497	0.5180624	0.1357632	0.3606397	0.4238738	0.2705915	0.0077256	0.0687770	0.1557611	0.3798005	0.4415071	0.9939288	0.3692611	0.2773317	0.4368371	0.2769570	0.8085123	0.0329912	0.9250693	0.1319092	0.5173036	0.9990350	0.4496445	0.9553687	0.4010422	0.1367964	0.1125278	0.1671018	1.0467306	0.0840687	0.9795031	0.6488511	0.9511639	0.2480218	0.2963161	1.0990730	0.9441897	1.0535897	0.4489234	0.9864249	0.4900037	0.0165369	1.0157811	0.9087863	0.8322469	0.4185198
0.9779603	0.1140736	0.4739019	0.8338956	0.0770761	0.9015046	0.5506656	0.6375171	0.1715030	0.9115578	0.7391597	0.0160105	0.2311148	0.0968001	0.5052396	0.3685586	0.6320159	0.5226410	0.6529894	0.7038605	0.8810575	0.5098446	0.9920196	0.9799003	0.0146039	0.7002276	0.5202488	0.5179796	0.2479120	0.6640466	1.0968370	0.0248988	1.0323641	0.1822983	0.9196475	0.1085981	0.5363099	0.5620589	0.9885124	0.3744110	0.2704829	0.7840448	0.3185815	0.8787750	0.0415301	0.3594988	0.2447949	0.0212758	0.1206937	0.5148566	1.0152284	0.6679556	0.3331390	0.1907348	1.0844544	0.5307242	0.1869193	0.2644807	0.4088016	0.3443624	0.0079789	0.0665385	0.1200521	0.4017702	0.3932774	0.9643254	0.2838658	0.2669024	0.5062314	0.3507972	0.7846151	0.0334408	0.9337014	0.1591350	0.5230492	0.8577377	0.3169928	1.0065157	0.3717573	0.1390385	0.0404319	0.1404874	0.9763693	0.1057555	0.9982933	0.6282577	0.8510737	0.2259931	0.2447040	1.0496083	0.9786410	0.9447252	0.5445351	1.0100982	0.4592317	0.0366740	0.9137787	0.8762497	0.8155458	0.3322521
1.0209272	0.1221997	0.4323493	0.8226446	0.0680730	0.8319750	0.5079133	0.6174184	0.2005260	0.8631335	0.6996783	0.0118974	0.2077744	0.0731591	0.6411052	0.3241940	0.5197411	0.5102120	0.5965551	0.7677029	0.9271122	0.5268155	0.9925567	1.0507827	0.0060999	0.6869401	0.4796957	0.5812474	0.2220660	0.5855620	0.9285689	0.0178665	1.0543956	0.1990434	0.9066834	0.1913936	0.5337404	0.6633346	0.9115198	0.3471565	0.3054369	0.7889114	0.3497267	0.9697527	0.0413710	0.4238842	0.4033839	0.0261912	0.1964130	0.3231600	0.9701284	0.6305911	0.3203770	0.2274359	0.9476573	0.5414429	0.1101342	0.2347369	0.4030724	0.2961423	0.0116896	0.0642782	0.1733146	0.3629239	0.4084175	0.9928119	0.3282415	0.2708098	0.4331629	0.3506690	0.6873541	0.0280063	0.9173458	0.1427598	0.5965311	0.8784037	0.4469302	1.0265616	0.3773581	0.1323504	0.1438544	0.1467332	0.9590360	0.1362468	0.9886139	0.6469663	0.9245825	0.2322862	0.2988586	0.9298317	0.9517110	0.9812808	0.3978683	0.9047853	0.4550795	0.0338060	0.9871348	0.7969933	0.8758993	0.4212587
1.0897184	0.1123390	0.4348790	0.7731942	0.0799314	0.8005255	0.5055268	0.6902880	0.1148858	0.8982516	0.7025058	0.0438678	0.2980215	0.0900568	0.5158101	0.3046296	0.5604770	0.4873057	0.6835480	0.7200516	0.8397114	0.4107731	0.9492101	0.9072778	0.0023750	0.6543515	0.4611438	0.4536873	0.2841955	0.6101049	1.0856431	0.0111122	0.9774332	0.1914182	0.8609038	0.2318657	0.5669827	0.5828371	1.0449311	0.2855752	0.3201506	0.7433808	0.3242452	0.9839816	0.0533169	0.4348632	0.4389366	0.0488774	0.2169670	0.4565241	0.5576470	0.6810217	0.3013361	0.2046765	0.9736338	0.5240716	0.1397823	0.3310634	0.4529624	0.3710624	0.0079150	0.0386597	0.1655392	0.4256683	0.4365319	0.9813165	0.4187526	0.2773741	0.4883868	0.3480170	0.7231305	0.0673718	0.9097544	0.1788611	0.5984496	0.8710559	0.4517248	0.9599814	0.3075871	0.1232389	0.0753042	0.2097254	1.0283080	0.1369209	0.9524673	0.6868980	0.9106377	0.2024544	0.3345289	1.0617892	1.0811334	1.0230849	0.3975386	0.9551732	0.4206656	0.0532997	0.9008811	0.9457771	0.8772460	0.4124911
0.9982980	0.1110170	0.4292370	0.8555630	0.1009779	0.8826283	0.5720354	0.5623413	0.1598228	0.8862259	0.8269482	0.0135356	0.1932771	0.0857420	0.5363444	0.3509008	0.5653449	0.5165875	0.6270216	0.7114325	0.8605595	0.4748343	1.0730306	1.0672806	0.0036505	0.6575390	0.4627773	0.4619533	0.2258835	0.6290196	0.9903651	0.0274003	1.0642215	0.2306493	0.8104704	0.1975788	0.5625145	0.5618023	0.8976100	0.3637539	0.3377848	0.7795947	0.3710933	0.9646037	0.0264228	0.4282091	0.4605578	0.1392824	0.2778602	0.6047715	0.9829129	0.3206492	0.2393374	0.3092770	1.0007715	0.5209708	0.1436519	0.2752640	0.4889487	0.3915964	0.0091536	0.0601103	0.2228597	0.4104500	0.4195590	0.9681046	0.4100778	0.3499025	0.4460168	0.3465175	0.7438671	0.0536075	0.9710671	0.1626912	0.4486487	0.7953214	0.4282055	0.9984216	0.4070855	0.1182470	0.0460227	0.1733289	0.9741529	0.0535916	1.0012790	0.7182825	0.9133850	0.2151026	0.3480580	0.9966702	0.9676741	1.0820195	0.4799429	1.0350749	0.4451725	0.0098541	0.9256408	0.9035318	0.7921201	0.4582927
1.0102893	0.1364281	0.3625340	0.8182139	0.0892736	0.8982394	0.5422013	0.5624981	0.1557146	0.9753634	0.7446734	0.0284901	0.2961672	0.0924992	0.4886154	0.2949731	0.6567378	0.4940139	0.5988744	0.7162768	0.7762184	0.4752306	0.9927520	1.0290270	0.0077505	0.6807498	0.5954646	0.5199578	0.2789759	0.6266118	1.0721058	0.0494977	1.0205253	0.2645668	0.9157435	0.2260978	0.5072100	0.5943187	1.0397839	0.4375063	0.2652869	0.7882081	0.3693798	1.0157058	0.0418984	0.4150538	0.3859748	0.0547220	0.2146721	0.5364097	1.0684818	0.6630817	0.1581546	0.2483952	1.0503312	0.5049901	0.1285327	0.3348506	0.4425803	0.3355517	0.0110204	0.0551548	0.1944930	0.4000377	0.4300182	0.8532159	0.4005212	0.2798920	0.4453252	0.3244424	0.7491826	0.0408879	0.9583645	0.1305464	0.4736079	0.8180574	0.3837642	0.9544114	0.3579318	0.1316331	0.1497897	0.1569426	1.0213968	0.0901554	1.0585004	0.6727329	0.9612431	0.2687162	0.2814022	1.0858469	1.0105743	0.9230649	0.5352660	0.9354877	0.5056058	0.0411934	0.9993306	0.9126466	0.7526022	0.4254535
0.9946995	0.1479497	0.4245044	0.7229111	0.0777710	0.8869556	0.4620629	0.5237112	0.1659579	0.9626731	0.7718932	0.0190419	0.2241868	0.0989905	0.5711859	0.3466201	0.5465653	0.5439396	0.5838441	0.7013554	0.8809890	0.4890446	1.0285326	0.9734225	0.0156717	0.6952506	0.5515718	0.5740012	0.2486496	0.6739228	1.0639067	0.0176879	1.0157881	0.2498499	0.9507219	0.1450168	0.5579249	0.5453647	1.0813545	0.3255440	0.2817303	0.7832224	0.3300802	1.0506394	0.0274700	0.4986384	0.4368816	0.0503980	0.2500939	0.5697454	1.0171327	0.6839726	0.3281729	0.0887628	0.9715076	0.5546222	0.1667001	0.3047478	0.4285158	0.3390246	0.0079327	0.0697390	0.2244719	0.3541088	0.4428693	0.8997062	0.4607331	0.2966416	0.4630949	0.3288344	0.7356512	0.0533488	0.9126501	0.1696146	0.5783039	0.9032804	0.3961523	1.0320081	0.2874925	0.1387845	0.0231481	0.1316853	0.9510390	0.1257304	1.0462349	0.7183671	0.9394012	0.2054276	0.1946665	0.9433794	1.0438056	0.9262485	0.5317613	0.9401465	0.4325603	0.0392595	0.9873406	0.9378565	0.8793079	0.4160378
1.0235174	0.1204363	0.4069363	0.7678711	0.0728878	0.8527757	0.5577952	0.5917708	0.1043347	0.9800393	0.6946312	0.0378321	0.2697127	0.0824316	0.5770896	0.3309468	0.5614130	0.4595579	0.5683046	0.7513482	0.7598953	0.4378714	1.0872355	1.0223346	0.0094376	0.7553184	0.4774193	0.4935612	0.2440834	0.6330615	1.1598149	0.0239439	1.0458047	0.2082278	0.9090711	0.2073506	0.5249270	0.4908695	1.0016409	0.3409656	0.2896327	0.8070262	0.3406782	0.8717189	0.0299596	0.5998828	0.6346871	0.0379412	0.2239555	0.5967217	1.0647899	0.6536391	0.2925930	0.2390015	0.4914990	0.4012208	0.1772765	0.2710788	0.5107274	0.3213522	0.0024193	0.0548621	0.1921869	0.3975057	0.4100349	0.9632715	0.3957285	0.2923653	0.4463800	0.3437822	0.6753857	0.0521380	0.8903190	0.1752201	0.5252127	0.8145169	0.4442033	0.9818455	0.2559795	0.1224817	0.0413145	0.2168509	0.9872021	0.1103218	1.0197328	0.7349626	0.9022163	0.2283523	0.3311137	0.9341978	1.0981276	0.9776483	0.5095948	0.9442653	0.5056319	0.0465119	0.8968070	0.9100785	0.8180567	0.3939451
0.9954559	0.1501270	0.4262707	0.8024154	0.0820486	0.7923763	0.5441706	0.6818883	0.2052558	0.9117368	0.7539573	0.0303769	0.2197140	0.0939271	0.5799460	0.3162477	0.5515315	0.6096924	0.7076245	0.7590544	0.7932900	0.5481279	1.0464625	0.9409904	0.0120922	0.7461168	0.5453725	0.5050244	0.2280596	0.7114582	1.0365796	0.0308080	0.9942069	0.3316041	0.8983964	0.1877004	0.5502048	0.6208375	1.0639342	0.3680723	0.3058425	0.8905178	0.2845036	0.9913189	0.0338503	0.4520189	0.5051739	0.0922692	0.2417225	0.5588707	0.9988527	0.5773467	0.3220803	0.2182140	0.9973440	0.2214488	0.1477295	0.3364837	0.4647119	0.3702165	0.0048146	0.0570256	0.2111707	0.3851689	0.4007920	1.0197910	0.4535328	0.2800127	0.4830435	0.3376134	0.7088567	0.0227873	0.9667996	0.1533989	0.4312973	0.8223667	0.4613882	1.0855402	0.4967448	0.1498335	0.0808508	0.1798106	0.9522468	0.0474600	1.0151063	0.5850289	0.8207792	0.2110545	0.3062754	0.9502926	0.9805937	1.0317598	0.5091777	0.9330889	0.5129358	0.0517803	0.9822743	0.8741767	0.8714510	0.4457596
1.0123850	0.1392571	0.4130100	0.8083125	0.0740995	0.7733841	0.5360002	0.6195693	0.2132629	0.8939154	0.7844881	0.0220273	0.2036609	0.0860887	0.5034701	0.2797991	0.6338186	0.5568689	0.6188650	0.7307768	0.7351326	0.4640953	1.0554971	1.0803325	0.0305771	0.6508148	0.5589899	0.5528756	0.2670331	0.6480952	0.9839165	0.0102800	0.9976250	0.3040286	0.7428399	0.1312195	0.5289952	0.6458378	1.0502202	0.3895638	0.2796781	0.8265659	0.3731935	0.9595564	0.0282632	0.4879606	0.4902721	0.0760266	0.2503169	0.6120039	0.9541116	0.6665122	0.3275819	0.1931875	1.0527880	0.5617762	0.0815395	0.2786865	0.4135796	0.3301559	0.0074164	0.0441626	0.1152753	0.4117082	0.3990294	0.9636905	0.4261659	0.2508797	0.4239330	0.2960062	0.6987721	0.0072670	0.9575900	0.1422279	0.5330142	0.9203884	0.3534578	0.9924029	0.4063784	0.1448921	0.0915886	0.1669238	0.9646769	0.0670374	1.0414117	0.6509045	0.8796886	0.2242563	0.3775842	1.0359555	0.9393362	1.0502138	0.5617724	0.9061765	0.4981219	0.0158328	0.9940263	0.9025393	0.8171747	0.3949589
1.0324429	0.1508723	0.4065492	0.8754549	0.0750382	0.7131230	0.4809887	0.6613892	0.1619285	0.9845172	0.7164630	0.0284309	0.1884781	0.1140752	0.5327960	0.4186775	0.6157867	0.6134382	0.5993366	0.7450863	0.8938516	0.4701096	1.0435728	1.0072847	0.0055502	0.7354845	0.5174309	0.5185866	0.2506245	0.5787016	1.0382283	0.0104982	1.0360033	0.1907221	0.7677929	0.1993534	0.5278307	0.5847218	1.0086211	0.2970239	0.2851837	0.7736659	0.2484220	1.1026198	0.0493871	0.5141065	0.5595212	0.1090041	0.2888252	0.5530403	0.9909731	0.5830056	0.2613126	0.1926457	1.0498638	0.5440541	0.1265823	0.1139501	0.4823439	0.3330046	0.0177035	0.0449488	0.1175940	0.3605026	0.4318406	1.0039443	0.4427541	0.2789314	0.4242205	0.3007560	0.6743885	0.0179058	0.8999472	0.1663032	0.4928341	0.8210907	0.4680188	1.0203329	0.3297634	0.1428143	0.0445247	0.2081199	1.0182501	0.1237063	0.9988504	0.7177601	0.8430345	0.2517256	0.2867908	0.9698786	1.0356097	0.9586189	0.5003859	0.9276838	0.4498436	0.0254910	1.0164518	0.8588381	0.8130037	0.4105580
1.0369589	0.1522744	0.4338872	0.8397122	0.0900118	0.8670943	0.5391364	0.6189462	0.1666075	0.8097421	0.7109188	0.0310948	0.2239717	0.1137009	0.5278052	0.3682969	0.6719132	0.5395051	0.6441152	0.5921689	0.8475541	0.4612266	1.0091286	0.9682462	0.0085174	0.6966140	0.4903521	0.5945806	0.2623927	0.6108671	0.9723796	0.0306395	0.9061796	0.2536698	0.8632046	0.2019864	0.5300079	0.5660640	1.0401868	0.3537896	0.2775684	0.8340145	0.3773917	0.9187890	0.0394206	0.5157512	0.4643633	0.0646164	0.1953535	0.5489283	1.0067931	0.6471585	0.3273817	0.2182505	0.8970787	0.5095530	0.1153417	0.2838846	0.2589052	0.3210927	0.0043490	0.0561967	0.2048003	0.4071918	0.3836390	0.8979497	0.4244819	0.2998708	0.4616016	0.3362057	0.7027204	0.0425558	0.9639446	0.1394761	0.6005735	0.7502368	0.4221998	1.0320656	0.2944889	0.1399542	0.0512555	0.1892487	0.9353660	0.0596737	0.9844830	0.6198901	0.9722535	0.2124989	0.2768413	1.0708204	0.9636951	0.9589056	0.4623562	1.0820783	0.4703576	0.0478409	0.9256614	0.8590426	0.9055855	0.3742503
1.0050639	0.1351153	0.3720930	0.8117078	0.0884185	0.7726887	0.4792904	0.5834585	0.1343911	0.9252287	0.7153489	0.0251581	0.2061069	0.0980760	0.6251610	0.2625053	0.5894289	0.5740724	0.5934687	0.8013115	0.8261545	0.4477645	1.0717740	0.9427931	0.0180761	0.6959799	0.5020812	0.4839726	0.2141282	0.6826354	0.9750807	0.0113094	1.0258178	0.2004311	0.9330788	0.2290062	0.5761358	0.5717457	0.9775065	0.3413631	0.2937497	0.7705631	0.3784744	1.0059488	0.0478094	0.5417944	0.5628304	0.0514684	0.1958088	0.5712965	0.8920397	0.6450437	0.2467291	0.2829657	0.9969715	0.5587685	0.1252463	0.2954108	0.4900823	0.2063712	0.0119696	0.0852195	0.1702477	0.4094089	0.3831472	1.0545844	0.4127297	0.2338881	0.3882787	0.3005596	0.7149635	0.0239821	0.9441828	0.1566723	0.4962332	0.7885520	0.4825018	0.9651787	0.3965565	0.1722915	0.1854870	0.2218008	1.0802294	0.1338824	0.9880689	0.6990458	0.9173738	0.2579361	0.3274450	0.9269088	1.0342461	0.9706670	0.4621946	0.8803118	0.4801563	0.0424001	0.9888590	0.8997411	0.7641596	0.3699030
1.0139777	0.1296693	0.4123220	0.8097515	0.0662152	0.7691361	0.5239243	0.5874084	0.2153186	0.8668779	0.6415765	0.0223482	0.1411728	0.0852986	0.4423134	0.3407236	0.6633119	0.5938421	0.6718122	0.7317771	0.8535314	0.6088110	1.0183969	0.9526458	0.0091647	0.7027399	0.6076979	0.5562094	0.2686625	0.6983808	0.9311219	0.0215699	1.0015956	0.2616170	0.7506013	0.1603717	0.6176978	0.7290705	1.1366030	0.4605203	0.2728815	0.8926937	0.2823116	0.9288146	0.0226225	0.5300200	0.4869704	0.0740218	0.3086579	0.6079274	1.0291796	0.5831840	0.2913210	0.2111823	1.0124006	0.4625627	0.1696493	0.2737930	0.4266425	0.3274669	0.0025444	0.0674417	0.2083843	0.4505051	0.4093855	0.9649601	0.4385752	0.3015628	0.4747734	0.3340463	0.7401743	0.0357689	0.9202253	0.1728947	0.5021052	0.8887831	0.4621511	1.0278392	0.4422177	0.1652612	0.1470682	0.2034128	1.0539189	0.0285609	0.9731658	0.6879477	1.0203894	0.1991619	0.3260980	0.9849675	0.9961311	1.0757354	0.4091429	1.0054197	0.4595739	0.0236322	0.9672377	0.8699718	0.8253039	0.4357540
0.9386712	0.1278531	0.4505278	0.7965906	0.0803386	0.8640266	0.5129416	0.6820339	0.1871834	0.9744647	0.6958370	0.0191114	0.2405381	0.0876154	0.5755239	0.3487237	0.5996372	0.6315677	0.6685147	0.7382053	0.8379169	0.5025905	0.9595546	0.9867897	0.0114632	0.7502003	0.5018678	0.5561088	0.2672882	0.5994265	0.9900622	0.0029834	1.0589045	0.2034456	0.9052995	0.1506473	0.4993551	0.6783925	0.9928095	0.3999317	0.2407224	0.8011160	0.2996578	0.9890796	0.0431184	0.3457004	0.4603142	0.1025105	0.3134019	0.5503880	1.0717282	0.5629443	0.3103740	0.1874941	0.9286275	0.5515929	0.1753124	0.2835188	0.4458433	0.2531157	0.0074801	0.0452770	0.2404225	0.4516170	0.4391447	0.9444231	0.3456363	0.2748431	0.4663881	0.3116861	0.6763564	0.0188449	0.9476539	0.1546999	0.5062204	0.9376159	0.4874971	0.9902566	0.4322608	0.1423001	0.0476889	0.1902205	1.0470351	0.0526051	1.0743255	0.6216398	0.9570068	0.2161817	0.2542881	0.9435897	0.9789781	1.0490182	0.5081431	1.0539949	0.4990882	0.0180296	0.9186417	0.9391433	0.9348456	0.4112449
1.0363516	0.1155331	0.4511261	0.8716574	0.0763734	0.7950628	0.5584126	0.6529640	0.1971154	0.9379589	0.6972169	0.0464530	0.2153916	0.0889910	0.5564407	0.3001118	0.6249352	0.5889931	0.6748016	0.7194930	0.9395092	0.5274520	0.9544217	1.0220057	0.0122731	0.7422299	0.5339707	0.5359246	0.2522537	0.6915446	0.9610012	0.0183419	1.0592319	0.2750228	0.9229248	0.1958967	0.5902640	0.6084613	1.0027362	0.4299563	0.2818137	0.8285796	0.3213600	1.0648814	0.0330248	0.5287731	0.3855869	0.0856743	0.2313345	0.5952862	0.8996374	0.5559251	0.2572674	0.2270071	0.9097129	0.4177409	0.1036773	0.3154906	0.4572159	0.2976351	0.0092119	0.0439600	0.0757207	0.4051991	0.4153289	0.9820877	0.4064360	0.2426279	0.4594328	0.2439549	0.7249660	0.0305230	0.9845282	0.1630903	0.5737968	0.8089501	0.5814786	0.9657482	0.3344940	0.1401480	0.0701421	0.2007567	1.0276124	0.0605407	0.9687706	0.6174287	0.9392218	0.1675400	0.2901156	1.0683573	0.9299273	0.9639990	0.3366464	0.9896754	0.4756044	0.0319669	0.9700907	0.9393272	0.8326851	0.3942432
0.9543082	0.1236000	0.4154087	0.8270213	0.0874048	0.8259390	0.4943625	0.5983159	0.1315432	0.9708295	0.6567230	0.0173941	0.2059773	0.0908803	0.5051280	0.3038066	0.6637268	0.4199599	0.5926831	0.8191207	0.8140457	0.5377541	1.0943922	0.9912748	0.0184316	0.6378328	0.4795342	0.5687376	0.2664053	0.6212904	0.9944190	0.0178770	1.0591620	0.2207608	0.8805930	0.1384678	0.6527664	0.5468560	0.9785390	0.3426878	0.3250044	0.7984851	0.3338968	0.9329247	0.0378498	0.4729244	0.4877804	0.0695436	0.2193349	0.6109750	0.9643397	0.6906547	0.3218425	0.2261903	1.0312666	0.4951874	0.1251957	0.3353335	0.3996971	0.3257698	0.0014309	0.0453095	0.1892353	0.1854854	0.4337727	1.0260183	0.4163205	0.3098418	0.4422235	0.3021731	0.7432129	0.0660432	0.9326570	0.1341925	0.5009981	0.8083257	0.4161636	1.0202701	0.3957548	0.1261612	0.0971062	0.1303684	0.9624994	0.1097897	1.0252482	0.8049023	0.9157556	0.2278010	0.2854044	0.9898774	1.0083509	0.9884241	0.3963216	1.0314836	0.4847990	0.0305699	0.9492513	0.8964762	0.9289303	0.4786401
1.0121861	0.1037414	0.3853934	0.7483850	0.0744400	0.8515888	0.5512221	0.6273724	0.1860654	0.9537959	0.6801154	0.0213592	0.1829794	0.0958017	0.4864169	0.3609878	0.6062093	0.5337183	0.6872996	0.6989451	0.8320273	0.5378164	1.0696509	1.0168483	0.0009045	0.7557250	0.5379818	0.5083912	0.2327434	0.6633518	1.0836987	0.0204276	1.0011292	0.2632235	0.8514984	0.1220526	0.5881323	0.6677024	1.0193556	0.3299986	0.2612056	0.8497994	0.3077115	0.9493533	0.0323452	0.5066739	0.5809633	0.0657107	0.1912463	0.4781227	1.0503053	0.6757798	0.3175086	0.2184417	0.9460653	0.5841251	0.1624984	0.2526959	0.4654827	0.3211251	0.0051259	0.0477404	0.1240636	0.3781077	0.2434570	1.0243039	0.4608975	0.3004296	0.4701484	0.3521578	0.7153551	0.0150288	1.0408452	0.1732600	0.4621407	0.9032742	0.3525687	1.0050331	0.3676422	0.1665458	0.0592945	0.2258878	1.0123708	0.1082886	0.9627211	0.6967042	0.8936915	0.1997350	0.3937783	1.0639056	0.8967411	0.9642955	0.4974931	0.9289040	0.5175947	0.0310147	0.9215575	0.8463556	0.9258393	0.4368870
1.0950238	0.1368253	0.4522328	0.7903807	0.0916457	0.7929898	0.5412118	0.5445807	0.2106226	0.9306611	0.6590936	0.0221972	0.1987553	0.0911879	0.5330413	0.3013124	0.6559527	0.5512910	0.6507035	0.7654623	0.8519768	0.5162034	1.0027313	1.0667736	0.0035715	0.7415680	0.5668366	0.4945186	0.2722675	0.6045802	1.0432120	0.0190970	0.9195659	0.1760257	0.9870230	0.2498279	0.5729320	0.5991550	0.9926354	0.3772051	0.3021084	0.8007845	0.2887253	0.9905137	0.0348901	0.4685671	0.5172084	0.0707591	0.2812099	0.5580801	0.9615513	0.6797910	0.2505997	0.2210448	0.9551444	0.5853214	0.1378220	0.3018829	0.4633708	0.3622995	0.0114446	0.0351243	0.1404447	0.4277877	0.4052155	0.5321977	0.3803640	0.3074812	0.3773411	0.3231340	0.6147262	0.0090026	0.9549016	0.1390249	0.3800578	0.9047735	0.5580639	1.0087634	0.3826861	0.1720699	0.0983517	0.1091388	0.9295898	0.0748885	0.9781113	0.6876241	0.9025810	0.2454108	0.2287469	0.9581136	0.9836157	0.9420219	0.4384727	1.0316968	0.4436597	0.0415754	1.0664167	0.8845557	0.9332915	0.3477937
