G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5047730	0.0107915	0.1850698	0.1484605	0.5725718	0.2022631	0.2930625	0.3595192	0.9829268	0.6875650	0.0000005	0.9999491	0.3531749	0.8462597	0.0027703	0.1323573	0.1892184	0.3921770	0.5675591	0.0317453	0.5485025	0.2732325	0.4447690	0.6657696	0.8330205	0.0390315	0.3470645	0.8565070	0.2024080	0.3895351	0.4825886	0.0400516	0.4083799	0.0125132	0.0078712	0.3404717	0.0126323	0.7616047	0.2665153	0.5634062	0.0515750	0.1213987	0.7816699	0.2128753	0.6237627	0.0000000	0.0002478	0.0512195	0.3658924	0.6057611	0.6461467	0.4331782	0.8398487	0.9185529	0.8859735	0.9496572	0.2723888	0.4808702	0.7697932	0.1576203	0.1015607	0.8419808	0.0029343	0.0126412	0.3465415	0.6306564	0.6326422	0.8351030	0.4850622	0.9910432	0.6641186	0.2639218	0.0594856	0.6047485	0.0178087	0.1192482	0.3475691	0.0000000	0.8090151	0.3687548	0.4246742	0.2259657	0.0603171	0.2335528	0.9999573	0.3796108	0.8808301	0.8615045	0.2875013	0.2483377	0.9038690	0.6525696	0.8282882	0.8238818	0.1431365	0.0877020	0.4383181	0.0727454	0.9716559	0.6000823
0.5216507	0.0620338	0.8892351	0.8588887	0.7518073	0.0000268	0.1396207	0.6072009	0.0948143	0.8514850	0.7183919	0.8313214	0.1895795	0.5165268	0.1529379	0.2631622	0.6277780	0.8465081	0.0257303	0.0485333	0.4985949	0.3979508	0.4479251	0.5408675	0.7977573	0.2290627	0.5921441	0.6354310	0.7324127	0.0770810	0.5191623	0.0000000	0.7490232	0.0735657	0.1921519	0.2136858	0.2120560	0.7844016	0.2621709	0.2843276	0.0039005	0.7788691	0.0829612	0.0858675	0.7942196	0.0745411	0.5235135	0.9258161	0.9103002	0.6926551	0.9949909	0.3840161	0.7622393	0.8206841	0.3428464	0.5792309	0.6398214	0.1215296	0.9995100	0.1022973	0.2626488	0.0454791	0.0138090	0.3745680	0.0194987	0.4645261	0.2124534	0.9508932	0.0000002	0.7172958	0.8944539	0.7711894	0.2045983	0.7359263	0.0333218	0.5209354	0.6644808	0.0565404	0.9693352	0.4691488	0.6183688	0.9035506	0.0068218	0.7957600	0.9654727	0.6186212	0.9871834	0.9997506	0.7376822	0.4697767	0.8471791	0.8758849	0.1596241	0.9941597	0.1095067	0.3703650	0.6538094	0.2524994	0.6605634	0.0539821
0.2245045	0.1907433	0.9580541	0.8841297	0.5314730	0.2653842	0.0908343	0.6567852	0.0554642	0.9248983	0.3842244	0.9835332	0.3898328	0.5868759	0.0457429	0.3141324	0.7286020	1.0000000	0.0000193	0.0111625	0.3975277	0.1446309	0.0506806	0.8369516	0.5045369	0.3718980	0.5599292	0.5315000	0.7120190	0.0921031	0.1735367	0.0793440	0.2904610	0.1332448	0.1551782	0.2608100	0.0801668	0.6128714	0.4688299	0.2236122	0.0041303	0.4205710	0.1668106	0.1395676	0.8358545	0.0023403	0.2304164	0.6432697	0.6940081	0.0960710	0.4205507	0.1550261	0.5902115	0.6704377	0.2051212	0.9440016	0.2798362	0.4728542	0.9617714	0.0592325	0.7913623	0.1160795	0.2630021	0.0268466	0.2126326	0.3558081	0.2393708	0.7612406	0.0000028	0.5531016	0.9945054	0.6746453	0.2456959	0.4027994	0.1924432	0.1561001	0.5627901	0.0217427	0.4535092	0.4696954	0.1239259	0.9502015	0.1667900	0.9177945	0.9937757	0.8579414	0.9483721	0.9996436	0.6519300	0.5246758	0.5549904	0.6929375	0.4459897	0.9996047	0.0002507	0.2229308	0.1342758	0.2718841	0.8729044	0.1955722
0.4857197	0.2981273	0.5958125	0.8081800	0.2352542	0.4457223	0.1397669	0.6663693	0.0891137	0.9553084	0.3482576	0.9988543	0.1329407	0.5914789	0.0125044	0.2097227	0.5953477	0.9997794	0.0127606	0.1326620	0.2403537	0.3269327	0.2395360	0.7962851	0.4975860	0.2888151	0.7303254	0.8395417	0.4892770	0.0577709	0.2039047	0.2643887	0.2669481	0.0097206	0.1829646	0.3030303	0.0303504	0.7934548	0.0161936	0.5727003	0.0002890	0.4055245	0.5768004	0.1934194	0.9033356	0.0936400	0.5549480	0.9124753	0.1176938	0.2391560	0.7868130	0.2967842	0.7338581	0.9147097	0.7301185	0.5316140	0.2179862	0.1675487	0.7004312	0.2446389	0.2880683	0.0587836	0.2372116	0.1982149	0.1811441	0.3375439	0.0833508	0.5310957	0.2561252	0.7458012	0.9948753	0.8598701	0.3195572	0.8667164	0.0005255	0.1568405	0.9088389	0.0692507	0.8495484	0.6351222	0.1356166	0.4014469	0.0293871	0.3028882	0.9998538	0.2493830	0.8279585	0.9999827	0.3248157	0.3439047	0.7477680	0.9108603	0.4803182	0.6651852	0.0000813	0.3854403	0.1601164	0.9401825	0.3812851	0.0000780
0.3665273	0.2162145	0.8846032	0.9400789	0.2283522	0.2772472	0.1656776	0.6956474	0.0298473	0.8648841	0.6853720	0.3549137	0.0245077	0.3601433	0.4417865	0.2647078	0.7016076	0.9354691	0.0423283	0.2118807	0.1375690	0.4952418	0.8259373	0.7855545	0.5860540	0.3369724	0.8030049	0.4256879	0.9018166	0.2493105	0.0680860	0.1477156	0.9999593	0.1411857	0.0014161	0.1729459	0.1418874	0.5796672	0.1197738	0.2014282	0.0893011	0.1042452	0.5387795	0.2830280	0.6311617	0.0113582	0.1990523	0.6017648	0.2564571	0.0908842	0.9598995	0.2050780	0.5791430	0.8309220	0.4696059	0.8197601	0.0221520	0.2616991	0.9995353	0.5566296	0.7192839	0.0477240	0.2429887	0.0377896	0.0566776	0.8255526	0.6590669	0.8314363	0.5917297	0.2578939	0.8681789	0.6250203	0.2595157	0.5050140	0.5003379	0.2907905	0.6145185	0.0894301	0.7827234	0.7916987	0.4124821	0.6593181	0.4937222	0.8634507	0.3006714	0.5264102	0.8456660	0.7917357	0.2220651	0.7698016	0.4850389	0.9597819	0.8386767	0.6964402	0.0416011	0.4581175	0.1747361	0.9602344	0.5792207	0.0000230
0.2832636	0.0132958	0.8499709	0.8891144	0.4734023	0.4765743	0.1215679	0.6173444	0.1826389	0.8394303	0.0162977	0.6569157	0.5839862	0.6984535	0.0002350	0.0625630	0.5354294	0.7425335	0.2938450	0.0122633	0.3286532	0.5770552	0.6697290	0.4123015	0.5247930	0.2350734	0.6784571	0.3690887	0.9638727	0.0256273	0.3031402	0.0893355	0.5520170	0.0024186	0.0006874	0.1654701	0.0099581	0.8965975	0.1479433	0.1774525	0.0012525	0.2606684	0.2803157	0.1928411	0.4555407	0.0640425	0.1055185	0.4610312	0.6351158	0.4293476	0.6303270	0.0444663	0.7507388	0.4005567	0.7996685	0.6092832	0.7017786	0.1919465	0.9784028	0.0029449	0.6576566	0.0506040	0.0597038	0.1691342	0.2438372	0.3300290	0.3420937	0.7831593	0.7685449	0.6913608	0.6357816	0.2198555	0.2431779	0.8473991	0.0050722	0.0113412	0.4527106	0.0356856	0.9437907	0.7164248	0.1289217	0.7825188	0.0006604	0.0246672	0.9999988	0.6703754	0.9624380	1.0000000	0.9414055	0.1544629	0.8639298	0.7085909	0.2243373	0.3629354	0.0013637	0.1304800	0.2453741	0.1219989	0.1886059	0.0003299
0.7071261	0.0659227	0.5830094	0.2351953	0.8210325	0.2467697	0.1581042	0.7350247	0.3315606	0.6231131	0.0761641	0.9999995	0.1059331	0.3235478	0.0003025	0.0675541	0.4353240	0.7532927	0.2867022	0.1865721	0.6312633	0.2167032	0.2586230	0.2993917	0.2115965	0.0005648	0.0848731	1.0000000	0.0422114	0.3900590	0.2322137	0.2843017	0.3219976	0.0028134	0.1385595	0.6232166	0.0262558	0.8834237	0.0290767	0.2852782	0.8885663	0.0055181	0.9860613	0.7446699	0.4030108	0.0028156	0.2405860	0.6564911	0.3594973	0.4325442	0.0992183	0.3942429	0.6072478	0.4877957	0.9115680	0.9613457	0.4084051	0.1048331	0.7544902	0.7274374	0.3316762	0.1600784	0.1413100	0.5479572	0.4329082	0.4948957	0.1474102	0.9661363	0.4987144	0.6907594	0.4841132	0.3583231	0.2246346	0.9400111	0.1605688	0.5507409	0.5633110	0.2339023	0.4757685	0.8019135	0.2950993	0.8272444	0.0219626	0.5553665	0.9999966	0.0008887	0.7854872	0.9997197	0.2853876	0.7702013	0.9052595	0.6660937	0.5958906	0.8451433	0.0000716	0.3862652	0.2878524	0.7154992	0.8179425	0.0090622
0.3515501	0.5159660	0.4260731	0.9676438	0.3497624	0.0554449	0.0952077	0.6564993	0.0141137	0.7829664	0.1779343	1.0000000	0.3510172	0.8439182	0.0000004	0.0090739	0.7262389	0.9990036	0.0242362	0.1701104	0.2310934	0.3885788	0.5498405	0.3054639	0.4208440	0.1322711	0.3260271	0.9989341	0.2584548	0.2415604	0.2906575	0.0043080	0.4110140	0.1721426	0.0750114	0.6837304	0.5350705	0.1894146	0.3231093	0.2223463	0.0005109	0.3419191	0.1559294	0.0683603	0.7683086	0.0338988	0.4314259	0.7433292	0.6439785	0.6467687	0.5030539	0.4821631	0.3225035	0.5600091	0.2383242	0.3163584	0.3416824	0.6081476	0.9630257	0.0727824	0.4197125	0.0211436	0.0355748	0.0844772	0.0047589	0.2667319	0.4094688	0.7541767	0.1961468	0.3996181	0.9807344	0.2537488	0.6196481	0.8468335	0.0323843	0.0297926	0.0493578	0.1221547	0.6158208	0.5526222	0.4061469	0.9573021	0.0000001	0.9549046	0.8168767	0.4388309	0.9366390	0.7771828	0.1231833	0.7974731	0.9333584	0.9389938	0.3023373	0.8466092	0.1573610	0.0000000	0.4100533	0.6752226	0.5798405	0.0005814
0.3642919	0.1871430	0.3468127	0.1572539	0.2831074	0.1952043	0.2611441	0.4116438	0.8617876	0.8851338	0.0813463	0.9247841	0.6065861	0.9748272	0.0847997	0.3837456	0.1967653	0.4626231	0.4985423	0.1403877	0.2602230	0.6729270	0.5047621	0.3540200	0.3150062	0.3558895	0.7581790	0.8471697	0.4811648	0.0287616	0.4091306	0.2137026	0.0008931	0.1165555	0.0104096	0.3858179	0.6031341	0.6049675	0.0350940	0.4839070	0.0074419	0.2253356	0.3885503	0.0787584	0.3902971	0.4586880	0.0731924	0.1119126	0.5748581	0.0084779	0.8941857	0.0947469	0.8168349	0.5181096	0.9418947	0.8309709	0.6936738	0.3305853	0.8267794	0.0382466	0.3194917	0.6939021	0.0960739	0.0229709	0.6823904	0.3047154	0.4473116	0.8571508	0.4468736	0.5559842	0.9347652	0.3945377	0.3405438	0.2340128	0.0015520	0.0133596	0.0738196	0.0344324	0.4098225	0.5270072	0.1834232	0.4066684	0.3316955	0.9459692	0.8656668	0.2301784	0.6818954	0.4284114	0.6644196	0.8330042	0.4908462	0.7339476	0.7156963	0.9248848	0.2783136	0.0655060	0.7085714	0.6655437	0.8671964	0.4566544
0.3749122	0.2101278	0.7776362	0.8860016	0.4728748	0.4561703	0.0988467	0.6143786	0.0554159	0.9601576	0.8727625	0.1806136	0.4332674	0.5760424	0.2874269	0.2361840	0.6414105	0.8665834	0.0536581	0.0137410	0.3590223	0.2908816	0.2250262	0.2809185	0.3291542	0.4707718	0.2939600	0.4008098	0.9269649	0.0449348	0.1623150	0.0948349	0.4961359	0.1566791	0.0036259	0.2465955	0.1074406	0.9746573	0.0304300	0.2719990	0.9996907	0.0090748	0.8653729	0.6251711	0.8544762	0.1642495	0.6456103	0.8567338	0.3487983	0.3150526	0.4744211	0.1704237	0.2815968	0.6477068	0.2179786	0.7419302	0.0457881	0.0283462	0.6684306	0.0097922	0.6187627	0.0407620	0.1135737	0.0183104	0.3784907	0.6732272	0.7488566	0.8528790	0.2547171	0.4837961	0.6406482	0.1453192	0.2944359	0.9805062	0.0878461	0.4541533	0.5574535	0.4910796	0.9190908	0.3378652	0.0130853	0.8364564	0.1496390	0.9839262	0.7645443	0.5169078	0.9698551	0.7344231	0.7747175	0.6056922	0.5441965	0.9691131	0.3690220	0.7880361	0.1923553	0.7672913	0.3010656	0.2807864	0.3350837	0.0322550
0.7055481	0.0037598	0.9785039	0.8783878	0.6194246	0.3214631	0.1400203	0.7086613	0.0858089	0.9892194	0.0566230	0.7616519	0.6511716	0.5519971	0.0007584	0.0892854	0.6435208	0.8686630	0.0192332	0.1554721	0.4483019	0.5466994	0.7466617	0.3281945	0.2130653	0.4744994	0.0787270	0.5792642	0.7833679	0.0056981	0.2529550	0.1940452	0.7590723	0.0003549	0.0160013	0.1864711	0.0618898	0.7829983	0.0769855	0.6531017	0.0540830	0.1198766	0.7908671	0.4031188	0.5564957	0.4996839	0.5877378	0.5438018	0.4539158	0.2939576	0.2941927	0.3755576	0.9966215	0.4818588	0.4666919	0.4596761	0.5168544	0.1761270	0.9964765	0.0034392	0.7069934	0.5159777	0.0000002	0.0603911	0.3329942	0.8979191	0.2602301	0.7582689	0.0004258	0.2518714	0.7267950	0.7718246	0.2589353	0.6298433	0.4368025	0.0949500	0.7021160	0.0235062	0.6318249	0.8071751	0.3839039	0.9657630	0.0075131	0.0440903	0.9733659	0.0001046	0.8050447	0.9998605	0.6519802	0.1406012	0.8214019	0.8035724	0.5924110	0.9135159	0.0384452	0.2942155	0.4770285	0.6548474	0.2143550	0.3014686
0.3611410	0.7901431	0.7417684	0.7823178	0.2635052	0.2845800	0.1620153	0.7141374	0.0399211	0.6730609	0.7014503	0.3140316	0.0000048	0.0351148	0.4828824	0.3989028	0.9976526	0.8220505	0.1389831	0.1873998	0.2786956	0.0379650	0.0693014	0.9324270	0.6118645	0.0158668	0.2558850	0.6570551	0.5613606	0.1954501	0.7103288	0.0274976	0.9869878	0.0413219	0.1537808	0.5616847	0.0179523	0.6133719	0.4681083	0.4724726	0.7544026	0.0145106	0.9297904	0.6567171	0.3669670	0.0247992	0.4003394	0.8581674	0.4340429	0.3904637	0.2947006	0.1255118	0.9359846	0.9799697	0.4526699	0.7922265	0.2351302	0.3525369	0.9977926	0.4204066	0.4595274	0.5461778	0.2757151	0.2391546	0.3687649	0.9971320	0.3538280	0.8993375	0.3715843	0.6543362	0.5363886	0.5178456	0.1145188	0.3486597	0.1737028	0.6440111	0.7429598	0.0589339	0.9814683	0.8953616	0.2041166	0.7420155	0.3839003	0.6314172	0.3693367	0.3336553	0.9919078	0.9943712	0.7463901	0.6694680	0.9715886	0.9325639	0.2246507	0.9450040	0.0017608	0.6531968	0.7142060	0.5149091	0.1788642	0.0469891
0.6390229	0.3316398	0.8197342	0.9835653	0.0907844	0.3909645	0.1263251	0.6660754	0.4523734	0.8205142	0.3801588	0.8850220	0.4557347	0.9600220	0.1232376	0.1562265	0.4188270	0.6269316	0.3714113	0.1458345	0.4200137	0.1485088	0.0000027	0.8382392	0.6462140	0.4286782	0.8285316	0.4674222	0.8647603	0.0157318	0.4029713	0.2785850	0.0716663	0.2794378	0.0912281	0.3385873	0.3314592	0.9814407	0.0465525	0.4645396	0.7683339	0.0413287	0.8470672	0.5414091	0.7481958	0.0270499	0.4087123	0.3030404	0.4186920	0.4601727	0.9502515	0.1627504	0.7353749	0.8293484	0.9277900	0.8300188	0.3399710	0.5897047	0.4704827	0.3067070	0.4682529	0.3440605	0.6339367	0.3668635	0.5891184	0.5909201	0.5233435	0.5582551	0.2303803	0.9132274	0.7179526	0.6902876	0.1089840	0.8942280	0.5215905	0.0095464	0.5149199	0.0324647	0.6001663	0.9614776	0.3030172	0.5408229	0.0017583	0.9971119	0.6325356	0.8984326	0.9501648	0.4844163	0.3906965	0.6017380	0.7949306	0.9023414	0.2654727	0.9495185	0.3411825	0.6918252	0.4863350	0.9134119	0.5619005	0.1238882
0.2942283	0.0789291	0.9639615	0.6742988	0.2206832	0.1060944	0.1487558	0.5557221	0.3615850	0.8215998	0.7538309	0.7916226	0.2001144	0.1273324	0.0360860	0.2914476	0.4306197	0.7189684	0.2384979	0.0000517	0.4134290	0.4663347	0.2631408	0.7058758	0.6411370	0.4566197	0.6898276	0.8554538	0.3649294	0.0106595	0.3958131	0.0077711	0.7427838	0.2383303	0.2608828	0.4639532	0.1933328	0.9755093	0.0120994	0.7071747	0.9938690	0.0183249	0.9675317	0.8879850	0.3743231	0.1013796	0.5665256	0.4329349	0.4223540	0.4454615	0.9028123	0.1349694	0.4303688	0.8575241	0.6796646	0.6929873	0.4920026	0.3211022	0.9988743	0.0326811	0.5939555	0.1803685	0.0655616	0.0004205	0.1434984	0.7717153	0.8506108	0.7772376	0.1952983	0.8292356	0.8869665	0.4361306	0.1346826	0.7486109	0.2428676	0.0535952	0.8364038	0.3800118	0.3623486	0.5758557	0.6532613	0.4145397	0.0149869	0.9695039	0.4774738	0.4210173	0.5917839	0.9993338	0.5602135	0.5593184	0.4473103	0.9544465	0.9272336	0.9045813	0.0000372	0.0502584	0.1810407	0.9264045	0.9329004	0.2521746
0.4533910	0.3614216	0.7883573	0.5909947	0.7791388	0.0590769	0.1527649	0.6142844	0.0401083	0.6491440	0.9779256	0.5650590	0.3851147	0.4326942	0.2915183	0.2261874	0.6470982	0.8663157	0.2075391	0.0429644	0.4633385	0.6958371	0.7620994	0.6511491	0.3040922	0.2373997	0.6814217	0.4735757	0.8596973	0.5236096	0.0012722	0.1110373	0.8583261	0.0003601	0.5559299	0.2803347	0.4181179	0.9091318	0.1348600	0.0820553	0.0000519	0.5924667	0.5140080	0.2864135	0.8386315	0.0054929	0.2808964	0.7075972	0.3810699	0.3117115	0.8071873	0.1531496	0.5635253	0.9676334	0.7660602	0.7738942	0.1071319	0.6652555	0.7437353	0.0216298	0.3800619	0.0334589	0.0803438	0.0769771	0.0458968	0.2103552	0.1966918	0.8817397	0.2586593	0.3790482	0.9045784	0.7832804	0.4140653	0.3996817	0.1853231	0.1142481	0.8539160	0.0717926	0.7040464	0.1470130	0.3937056	0.7391656	0.0024437	0.5236047	0.8503180	0.7691191	0.9751289	0.7749121	0.6760370	0.5256395	0.8472500	0.6318378	0.4129299	0.3955845	0.0003583	0.7793245	0.1331318	0.2256387	0.4567294	0.0957259
0.6799065	0.6596368	0.2691534	0.0896947	0.6817483	0.1911045	0.1845337	0.4408617	0.5657123	0.7534497	0.5982681	0.6284915	0.5706554	0.5913307	0.2562470	0.5720465	0.1088314	0.2546334	0.5516875	0.1317984	0.5863800	0.0005928	0.0000002	0.3137419	0.3809806	0.4719198	0.7692755	0.9500526	0.4917548	0.0060365	0.7030148	0.4316923	0.5832787	0.4602434	0.0594178	0.3355864	0.1742948	0.3029706	0.4620192	0.9489220	0.9597647	0.0287127	0.4815252	0.0224175	0.6068464	0.2348663	0.1147244	0.4767930	0.2666143	0.4007479	0.9301318	0.4756413	0.7727416	0.4230375	0.7005349	0.4423741	0.1991127	0.5102586	0.8906941	0.0214463	0.4638473	0.2304809	0.8877274	0.0233079	0.5868250	0.8150425	0.7740688	0.7868378	0.0000002	0.6994011	0.7733272	0.4041824	0.1131542	0.2496733	0.0004335	0.0728559	0.7613607	0.0930987	0.9999592	0.6424474	0.3640140	0.2824339	0.0088041	0.3976725	0.3723489	0.2793568	0.7573511	0.6513854	0.0272995	0.6701087	0.8222393	0.8479241	0.0291441	0.9990690	0.2081883	0.7001874	0.4664550	0.4443528	0.7684647	0.0220487
0.3791930	0.3286895	0.8731461	0.6137515	0.0876088	0.0000000	0.1530749	0.6567852	0.0657319	0.5790225	0.7160554	0.2282343	0.2385012	0.2682697	0.5965790	0.3967962	0.6720856	1.0000000	0.0000015	0.0042302	0.4276650	0.1799176	0.1744211	0.6363371	0.7899261	0.1489736	0.5626769	0.3640644	0.7503991	0.3581010	0.0000173	0.0501981	0.9986445	0.3806012	0.0390369	0.2363369	0.3722606	0.2846478	0.4340925	0.2824628	0.0039138	0.6840234	0.4604121	0.1175822	0.3500229	0.2089767	0.2708187	0.6949648	0.5388083	0.4001728	0.9943356	0.0987951	0.7087241	0.7337643	0.3482059	0.9552777	0.1756591	0.7476143	0.9930028	0.6601029	0.8910642	0.4606396	0.1658333	0.0077108	0.0074816	0.1910145	0.6982542	0.5626419	0.4647879	0.5644936	0.9890656	0.5557690	0.5320976	0.3998045	0.3367439	0.0955527	0.1500790	0.0773889	0.8552297	0.7699960	0.8451003	0.4390044	0.0076435	0.9226417	0.7663929	0.7650080	0.9860164	0.8924810	0.2504569	0.8931160	0.9379397	0.9224918	0.6702512	0.8331505	0.3844869	0.4143661	0.6217530	0.7278870	0.3950272	0.0000014
0.4718752	0.0690065	0.4178856	0.6954968	0.5991838	0.0015136	0.1260601	0.6207207	0.0810524	0.9438549	0.4350738	0.8308030	0.4380600	0.9396521	0.1532108	0.2751887	0.6520723	0.8848669	0.0347469	0.1959370	0.4575665	0.3590853	0.4171851	0.9260532	0.8325586	0.6046134	0.7097314	0.8170804	0.6290144	0.2737222	0.0270247	0.1370582	0.1761851	0.0284782	0.0026105	0.2598997	0.2352432	0.5913200	0.5011109	0.6182636	0.0045752	0.3303019	0.7276250	0.2392288	0.6860198	0.2516791	0.2461164	0.5716863	0.4640235	0.2095376	0.9725864	0.1731460	0.9410325	0.6266665	0.6517839	0.9824058	0.2640053	0.3518581	0.9990992	0.3613570	0.5615407	0.0298464	0.2458426	0.0878593	0.4284697	0.5587432	0.1996150	0.0881959	0.5442601	0.9599334	0.5307674	0.7758358	0.1410377	0.8377934	0.1959913	0.0336253	0.5011403	0.0049950	0.9722299	0.8718718	0.2917769	0.4389640	0.0012095	0.3871797	0.6021643	0.1331162	0.7944038	0.9994829	0.5777312	0.3748399	0.9038491	0.9280743	0.2202485	0.8514826	0.0000933	0.1119130	0.0445311	0.0418364	0.5216558	0.1105341
0.3086920	0.2358729	0.9174159	0.8477508	0.2533811	0.0000005	0.1623247	0.5737501	0.1133062	0.9983173	0.6004559	0.3772457	0.4007202	0.3668480	0.4216833	0.0609670	0.5701388	0.7606618	0.0001939	0.0268587	0.1986591	0.1663106	0.2224951	0.9762599	0.7118359	0.1243742	0.2673337	0.8348656	0.0910762	0.0134320	0.2993720	0.1417623	0.9905740	0.3967865	0.2989600	0.9086273	0.6992374	0.6029772	0.0697094	0.2910013	0.0531810	0.1084170	0.6451216	0.2373451	0.7749653	0.1897478	0.0985824	0.4487540	0.4804614	0.5126220	0.9616584	0.4139617	0.1024270	0.9049867	0.5953668	0.9744154	0.0992767	0.8789432	0.8592011	0.3181479	0.5498796	0.0300494	0.1101161	0.0467097	0.0000429	0.3784507	0.3376239	0.9416582	0.4379220	0.1433934	0.5203456	0.6351255	0.2952124	0.8312095	0.0001175	0.0162530	0.8662033	0.0083916	0.9401439	0.2668629	0.2493851	0.8537817	0.0057411	0.9987876	0.7159547	0.4260610	0.8220269	0.7537563	0.5799591	0.8271019	0.9098104	0.8355600	0.6384288	0.6449595	0.1179506	0.0015082	0.2004412	0.2614549	0.3707688	0.0000671
0.3479905	0.4009974	0.5017464	0.1135905	0.9041738	0.4875814	0.1815286	0.4475138	0.9759546	0.9824405	0.4310658	0.9185033	0.2780768	0.7656341	0.1024807	0.1653602	0.2072180	0.4134561	0.5453313	0.5308479	0.2303034	0.3441325	0.1929356	0.3565296	0.6641050	0.0012623	0.1105164	0.6016459	0.3529958	0.3934117	0.5669318	0.3160558	0.4584435	0.0358280	0.4343925	0.0860571	0.0337284	0.7229736	0.3287325	0.7608115	0.2245134	0.0809250	0.7026086	0.5083612	0.2448309	0.1160988	0.2049981	0.0653562	0.4186676	0.4248901	0.8060792	0.0679731	0.7603554	0.8491038	0.9833197	0.3494016	0.3736506	0.8236915	0.4411835	0.0648376	0.5639718	0.6858842	0.0951822	0.5333956	0.4686843	0.4289230	0.5342408	0.9306649	0.5213440	0.8473158	0.2767237	0.3598823	0.2362776	0.4481126	0.1788588	0.0633840	0.5402055	0.0489240	0.6967957	0.6864686	0.3365076	0.3489664	0.0017171	0.4525424	0.8549777	0.0282983	0.8734177	0.6087812	0.6118570	0.0931234	0.5933972	0.4712004	0.3439772	0.9566585	0.0002061	0.4979460	0.4202329	0.4328619	0.7428425	0.8954802
0.4392624	0.3547115	0.8173543	0.8261618	0.1595416	0.0802172	0.0981199	0.7157044	0.4153550	0.9990006	0.5640265	0.5282618	0.5005089	0.6372609	0.1910050	0.0488666	0.4108586	0.7085933	0.2764663	0.4847346	0.4344644	0.1524812	0.0467399	0.1556450	0.4196667	0.1754068	0.0889976	0.8387140	0.6125285	0.1705455	0.9012151	0.4854233	0.5569658	0.0926248	0.0850898	0.5126642	0.6451968	0.5432681	0.5816741	0.5534160	0.0060654	0.1950936	0.3674574	0.1620808	0.9655127	0.0203592	0.3820361	0.4991108	0.2119960	0.2735485	0.8396843	0.5020636	0.7569224	0.6602288	0.6088291	0.8176982	0.3138251	0.7997611	0.7327456	0.1534749	0.4399126	0.1180942	0.2972636	0.0678777	0.0079043	0.3416932	0.2403505	0.5532115	0.2370027	0.2060848	0.2883366	0.2326157	0.1058965	0.5648470	0.0510894	0.4129754	0.9128246	0.0452092	0.7595967	0.4921787	0.2803759	0.5306577	0.3536679	0.4845869	0.8400579	0.3340253	0.8568854	0.9885095	0.3028035	0.6668868	0.8847494	0.8398818	0.2221401	0.7734854	0.0001151	0.5454989	0.7315313	0.2362802	0.7951647	0.2789344
0.2807840	0.2704102	0.9520185	0.6769109	0.5844659	0.0859285	0.1905706	0.5914240	0.1060864	0.8668103	0.6285575	0.3554550	0.0159362	0.3194949	0.3482569	0.3172017	0.6175565	0.8045258	0.0000693	0.0181564	0.4991056	0.2942221	0.3091446	0.4898076	0.2804065	0.2590254	0.7083285	0.4667405	0.4706217	0.0662008	0.8102081	0.1133284	0.7166705	0.0027034	0.2656631	0.4698036	0.0461788	0.6662896	0.3965202	0.2766020	0.7186616	0.0425298	0.5498967	0.3617052	0.4566270	0.5624414	0.4735115	0.8434395	0.5057727	0.4972890	0.4357138	0.2343914	0.4917578	0.4916493	0.5771717	0.8330766	0.0490871	0.1678684	0.6366960	0.5350794	0.6953643	0.0163339	0.0512221	0.2904567	0.2893636	0.9992574	0.8407610	0.6717630	0.2914950	0.6345073	0.9961803	0.3089532	0.0965656	0.4894607	0.0137804	0.6676029	0.9338066	0.3409431	0.7782374	0.6465274	0.5623143	0.5478834	0.3831882	0.7938928	0.8953408	0.7475461	0.9558155	0.9996822	0.8457832	0.7979735	0.8638949	0.7253266	0.3209592	0.6721184	0.1740111	0.2967479	0.5433046	0.4364652	0.1291557	0.0000032
