G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7162249	0.8920414	0.3900965	0.5202965	0.9757697	0.2895741	0.8146083	0.6941099	0.2505668	0.3078133	0.9450638	0.9624313	0.7837272	0.7351047	0.9116066	0.8485412	0.0000168	0.0005970	0.8526151	0.2909931	0.3306405	0.8833386	0.4664974	0.7145142	0.0000830	0.7464167	0.1060215	0.6583713	0.0928604	0.9999885	0.1061763	0.3724479	0.4108342	0.4329052	0.4641565	0.5666214	0.5494579	0.2383155	1.0000000	0.0172654	0.9981288	0.6087474	0.1286395	0.7271947	0.2379039	0.5828949	0.8999409	0.4258725	0.6562509	0.9794537	0.8886188	0.4567430	0.6718647	0.0000265	0.7975116	0.0279994	0.5998905	0.0027666	0.3336353	0.4294740	0.7061850	0.9999529	0.8736051	0.6545197	0.8893700	0.7952991	0.2893967	0.7486785	0.5082069	0.5594842	0.0001520	0.9427962	0.6499025	0.9724410	0.2781613	0.8971052	0.6843814	0.7796201	0.2256751	0.8810699	0.4525188	0.8701883	0.6404770	0.1791191	0.5611898	0.1412994	0.5475351	0.3798026	0.0752938	0.3751419	0.1688079	0.0334406	0.8284998	0.0718812	0.0924711	0.5341023	0.0144671	0.9073931	0.1240472	0.6100152
0.7182294	0.7778115	0.2856126	0.1489898	0.5851199	0.2654378	0.5935035	0.9421596	0.2996086	0.6329544	0.7966641	0.9986106	0.6906271	0.7628431	0.7772241	0.9954225	0.0000062	0.0003506	0.4518122	0.0004354	0.9685083	0.8689839	0.4498277	0.8498615	0.0010843	0.7342387	0.0717402	0.5928413	0.0965959	0.9997458	0.2225570	0.3916827	0.4155720	0.5342349	0.8685448	0.4704249	0.1963645	0.0043538	0.9872340	0.3840540	1.0000000	0.6070507	0.0856944	0.8827514	0.0729517	0.5217074	0.8552728	0.5627402	0.5106677	0.9743017	0.8444824	0.4325262	0.2170709	0.0695473	0.7960392	0.1223543	0.5302301	0.0032469	0.8141710	0.6547172	0.6515399	0.7097310	0.4975764	0.4001640	0.9627849	0.9853368	0.5161812	0.4547139	0.8018419	0.3095485	0.4638766	0.9869802	0.3314040	0.9994497	0.7614511	0.9082181	0.6754943	0.3576445	0.3438305	0.5430651	0.1546049	0.8591897	1.0000000	0.1924325	0.0291658	0.5774543	0.9636787	0.0447184	0.4368084	0.2657904	0.1951367	0.1270170	0.9865147	0.0555769	0.0750067	0.5511108	0.0012495	0.8498820	0.1718135	0.2255162
0.7482375	0.9080366	0.5403904	0.5846975	0.9597139	0.2252049	0.3691412	0.9781402	0.3247422	0.6111113	0.9429280	0.9657971	0.8414941	0.5921632	0.9020839	0.7094991	0.0091436	0.0108730	0.7915781	0.0068396	0.6038695	0.2441466	0.2071517	0.5332638	0.4796021	0.9995145	0.3670292	0.9852908	0.0196942	0.5204182	0.1255626	0.0612133	0.2691053	0.4025650	0.8898879	0.5845734	0.2934338	0.0066754	0.9976125	0.2566980	1.0000000	0.6016844	0.4445478	0.6336895	0.1122281	0.5635782	0.8854971	0.4531919	0.6764895	0.9582685	0.4975011	0.2154247	0.2106920	0.0043147	0.6105029	0.0803578	0.6905731	0.3616691	0.6235182	0.5163495	0.7149510	0.9971281	0.8494413	0.8148227	0.7651648	0.6110887	0.6320446	0.3154110	0.8030677	0.3971024	0.0001369	0.9538304	0.1609471	0.9530362	0.8879460	0.6950880	0.7487493	0.8456378	0.4872534	0.8710630	0.8427744	1.0000000	0.9391392	0.9948309	0.1552156	0.1503993	0.6683538	0.3655375	0.3107821	0.5349874	0.1980437	0.3074770	0.9885502	0.0033456	0.4616384	0.7386344	0.1054829	0.3327756	0.0840751	0.2184910
0.4860442	0.6697521	0.2231896	0.1732184	0.1191741	0.1440358	0.4813244	0.6723464	0.1996171	0.4590540	0.5224918	0.9683346	0.9724199	0.6669272	0.7722519	0.9215851	0.3336324	0.0440292	0.7832496	0.0057285	0.6694338	0.6896995	0.3372848	0.1700769	0.3962411	0.7599675	0.7586040	0.5613652	0.1990299	0.6946730	0.1802774	0.4247074	0.5177910	0.8178973	0.5055381	0.4679207	0.0002153	0.0000141	1.0000000	0.1997822	1.0000000	0.6604664	0.8619952	0.7201055	0.0265863	0.2772231	0.5212895	0.8507596	0.1984683	0.8774918	0.9483469	0.4738218	0.2586101	0.1031131	0.8221931	0.0001428	0.3902856	0.0495933	0.8821712	0.8742942	0.7123583	0.5961774	0.9575130	0.8474468	0.9993465	0.7517017	0.8029875	0.6927979	0.6745228	0.2010460	0.0638951	0.7619057	0.4025724	0.4966330	0.7353653	0.3510402	0.9908095	0.5041902	0.4665900	0.2456159	0.5526599	0.9994884	1.0000000	0.9961809	0.0502721	0.5926440	0.6783934	0.1508336	0.2414915	0.1221443	0.5975991	0.5642388	0.5850667	0.0004659	0.1743199	0.9599107	0.0000340	0.8336232	0.0625497	0.2418795
0.7594385	0.8365550	0.3462902	0.2332433	0.6908732	0.1416581	0.4689311	0.7203738	0.3214496	0.5842315	0.9512801	0.9787136	0.8705921	0.2085014	0.5448031	0.8604546	0.5314440	0.2246172	0.9996699	0.1236923	0.9740456	0.0013060	0.0523460	0.3351282	0.6039612	0.9312612	0.0264656	0.9535394	0.1089770	0.5460967	0.0152719	0.0523276	0.2218512	0.7848437	0.7733014	0.8417441	0.1406992	0.0252830	1.0000000	0.1354047	1.0000000	0.7246829	0.2310563	0.4345480	0.7916322	0.7002919	0.9475795	0.2713260	0.9513531	0.9624690	0.5854991	0.4251431	0.3063370	0.0238691	0.9737992	0.0001504	0.5810917	0.0094147	0.9195476	0.5119376	0.7972635	0.9481845	0.9463124	0.3150513	0.7440463	0.8259418	0.1825148	0.4603192	0.7481974	0.8147377	0.0040802	0.8638151	0.0975052	0.9988395	0.3746891	0.9056466	0.7415197	0.9214885	0.2022434	0.6468478	0.4117393	0.9999125	0.7408288	0.9960452	0.5341446	0.5777791	0.3915108	0.3390151	0.1053219	0.6823814	0.1231569	0.2321616	0.8862358	0.0113928	0.0423634	0.3321932	0.0079848	0.9387081	0.3003215	0.3627302
0.7838279	0.8302923	0.2648918	0.4048132	0.1547878	0.2988162	0.3898040	0.7024920	0.0587628	0.5210627	0.9333790	0.8994036	0.7627802	0.5861701	0.8949746	0.7210013	0.7005355	0.3313740	1.0000000	0.0000083	0.8397409	0.4970025	0.2312183	0.5841615	0.0000435	0.9981678	0.4434674	0.8133549	0.3869481	0.9184632	0.0437404	0.5887775	0.4278860	0.5351249	0.5200539	0.4618242	0.0003678	0.0027663	1.0000000	0.2075493	1.0000000	0.6066362	0.3082415	0.5426635	0.0975810	0.4780107	0.8252043	0.5238690	0.5644240	0.9730515	0.9189545	0.1616661	0.1243920	0.0090815	0.8631660	0.5067401	0.7062085	0.0001263	0.8303787	0.4399839	0.8284040	0.6342179	0.8488541	0.7570980	0.9286841	0.6814851	0.9643938	0.5746271	0.5388132	0.3534873	0.3124707	0.8724379	0.1281884	0.9845441	0.8316839	0.6815574	0.9219804	0.6115895	0.3439647	0.1965621	0.1935017	0.8119164	0.6051191	0.3434900	0.0523781	0.5695371	0.8911098	0.4712190	0.1359152	0.3017075	0.2480173	0.0118894	0.6062956	0.1407987	0.1681348	0.9581547	0.0026945	0.8795283	0.8245986	0.0547876
0.7757607	0.8417732	0.2751421	0.1578871	0.5972805	0.1828091	0.7615646	0.6995727	0.2643758	0.5830151	0.9521600	0.9635294	0.9449907	0.5339665	0.5772490	0.9498602	0.0635424	0.0499433	0.9968538	0.2081557	0.0122656	0.9168679	0.4669724	0.6812930	0.0969339	0.9982339	0.2171017	0.5301584	0.2623010	0.8161171	0.0557856	0.4980782	0.1661025	0.6137158	0.9461455	0.7659637	0.1457279	0.0089910	1.0000000	0.2260873	0.8234897	0.6032370	0.2242760	0.7359097	0.2359102	0.6638688	0.9544514	0.4267089	0.7247412	0.9628710	0.8074454	0.2000577	0.1475329	0.0063201	0.4950170	0.0002609	0.8031588	0.0004566	0.7687392	0.6284352	0.3954126	0.8000920	0.9128934	0.4459208	0.9932285	0.7865135	0.7676650	0.4353332	0.3652683	0.0795618	0.4645491	0.9442377	0.0082564	0.8964820	0.7413982	0.8672212	0.8691428	0.9630351	0.2452866	0.7227919	0.3206257	0.8414172	1.0000000	0.7135205	0.0329995	0.3268732	0.5994127	0.0229951	0.0430484	0.0287952	0.1892294	0.2497135	0.9578081	0.0944689	0.0769614	0.9646639	0.0024202	0.9687615	0.4698455	0.4045241
0.8920347	0.0045424	0.0212107	0.4457215	0.7916679	0.2301412	0.7203586	0.8794568	0.3889990	0.5521606	0.9511190	0.9259309	0.3915797	0.2435544	0.3985801	0.7069835	0.6213431	0.0003895	0.9632608	0.0760391	0.3794463	0.4833999	0.2706409	0.6462867	0.2370310	0.9355458	0.4525245	0.6072881	0.0850273	0.8378302	0.0754647	0.0124738	0.0053056	0.6897718	0.6441318	0.7365894	0.2692908	0.1403822	0.8360774	0.2222642	1.0000000	0.6101955	0.3556502	0.5127519	0.1927597	0.7140623	0.9445741	0.4475413	0.6864513	0.9838799	0.6811166	0.6292877	0.0985437	0.5813925	0.8587351	0.2596377	0.6862483	0.3801115	0.8374491	0.8473746	0.4291327	0.8571516	0.9596742	0.4529663	0.9055944	0.8483330	0.7677568	0.6535107	0.4666390	0.3068049	0.0000001	0.9163232	0.3551844	0.9926089	0.8431052	0.8436190	0.6150183	0.6308426	0.2249135	0.7417656	0.3907315	0.9682345	1.0000000	0.9370882	0.1961184	0.0189396	0.7315480	0.0165657	0.0014261	0.2312954	0.1500838	0.6061645	0.6626896	0.0204012	0.0316124	0.7618569	0.3720696	0.8594285	0.3663033	0.9744734
0.8002111	0.7384618	0.2156935	0.2295562	0.3570957	0.1576886	0.5922487	0.9190158	0.3544074	0.6066127	0.9413216	0.9983567	0.7623579	0.3624332	0.6781232	0.7514762	0.3610379	0.0001374	1.0000000	0.0072783	0.5193913	0.2164617	0.1991982	0.5628992	0.1169257	0.9109774	0.2434411	0.5441494	0.0001050	0.9373332	0.0430838	0.4672711	0.0688968	0.6284811	0.8672234	0.8114327	0.1615085	0.0076765	0.8334071	0.0985791	1.0000000	0.6523380	0.5359622	0.7091174	0.1569116	0.6434156	0.8760133	0.4692816	0.6490346	0.9841188	0.8766479	0.4531699	0.0854644	0.0104121	0.5396704	0.0034230	0.8894225	0.0008645	0.9496895	0.8895042	0.4459191	0.9975139	0.7884070	0.6017947	0.9609518	0.8302592	0.6125512	0.5101242	0.4301708	0.2554917	0.0731072	0.8953741	0.7134261	0.9637852	0.9253471	0.9310690	0.8826862	0.9658578	0.3350793	0.4336995	0.2932525	0.9996999	0.8465459	0.7389198	0.3927911	0.7074089	0.8314125	0.2715635	0.2186726	0.6394053	0.3349377	0.6422875	0.7204283	0.1048345	0.2341083	0.7406400	0.0058584	1.0000000	0.0852984	0.7608010
0.6628237	0.2181629	0.0829012	0.3111619	0.7784825	0.4764868	0.1990654	0.7851849	0.5614134	0.3321158	0.8454860	0.9704262	0.9771849	0.6526626	0.9834102	0.8986807	0.2582000	0.1194501	0.9465732	0.4057759	0.4205426	0.6232682	0.2422743	0.6138211	0.0000544	0.9992028	0.3730511	0.3176220	0.4069997	0.9999924	0.0318173	0.1017942	0.0149198	0.5583346	0.1259716	0.1710059	0.0812017	0.0076149	0.8520924	0.1174494	0.9691998	0.6036455	0.3045616	0.5809788	0.7693056	0.6949407	0.9764740	0.2676485	0.6963977	0.9640864	0.5860847	0.4601059	0.8260728	0.0174293	0.8534148	0.0022339	0.4545182	0.0039188	0.6944418	0.7902889	0.7840449	0.9429188	0.8662699	0.5677611	0.9235811	0.9588357	0.8412781	0.1627592	0.8706455	0.4517841	0.0009494	0.7302189	0.5110337	0.9804006	0.7315690	0.5416770	0.9278059	0.3891676	0.0867868	0.6546888	0.2233060	0.6561302	0.6782212	0.6643935	0.4257458	0.1977851	0.4048368	0.4633484	0.0651322	0.2301210	0.3334672	0.7036339	0.9536095	0.0115584	0.5537797	0.9357176	0.4068833	0.6658338	0.0907712	0.8590128
0.5853259	0.7212230	0.2484828	0.6061013	0.3227099	0.1800823	0.3637262	0.7477471	0.0574854	0.5077480	0.9126722	0.9099410	0.6833503	0.1727174	0.3749745	0.5957253	0.4052326	0.0013699	0.6389589	0.0116906	0.9629989	0.2772074	0.1541350	0.5055897	0.0353484	0.9936016	0.2361074	0.4248077	0.5398326	0.9835801	0.0714437	0.4262870	0.4237803	0.7584115	0.7468426	0.6353166	0.0003853	0.0002496	0.9308655	0.2919942	0.8121377	0.6910778	0.1128911	0.4825208	0.0391896	0.3782998	0.7310967	0.6804765	0.3707053	0.9409578	0.8747152	0.2308294	0.1739217	0.2134218	0.4799833	0.0001629	0.3929148	0.0000169	0.5203510	0.5655044	0.3220730	0.9667946	0.9640079	0.0357827	0.8055592	0.9929202	0.9112962	0.7472636	0.6309516	0.4045736	0.0265080	0.8601621	0.0610478	0.9990921	0.6150648	0.4180297	0.9748543	0.8974738	0.6868412	0.4037103	0.7130472	0.5497995	1.0000000	0.2307462	0.0000084	0.6783015	0.8010928	0.1546652	0.2863864	0.5537856	0.1546400	0.3434118	0.6903532	0.2061176	0.3448600	0.9759490	0.0002339	0.6253898	0.2217135	0.0481449
0.7458423	0.7025170	0.2386677	0.5700343	0.9997983	0.3847315	0.2472275	0.8385705	0.2619771	0.6197267	0.8448447	0.9993802	0.8114804	0.7653727	0.7846156	0.7363446	0.2368161	0.1123467	0.5950549	0.0108327	0.9254379	0.4640826	0.0898520	0.4091356	0.0154784	0.9948655	0.6147636	0.3671527	0.0735540	0.9497220	0.0465767	0.4584124	0.3846032	0.5136528	0.8507924	0.9953099	0.0007997	0.0381172	1.0000000	0.4752450	1.0000000	0.6696043	0.7769250	0.8583115	0.0432977	0.5982134	0.9116603	0.6559984	0.3973936	0.9844513	0.8993594	0.1883862	0.3893020	0.3950850	0.9431750	0.0932651	0.5078860	0.0000073	0.6302567	0.8164630	0.1828755	0.9946449	0.3671311	0.7125031	0.8288763	0.8768392	0.5882733	0.7032613	0.1394999	0.1396932	0.0000231	0.5191980	0.0662720	0.8233120	0.8938720	0.6088715	0.9701704	0.7298371	0.4010141	0.2716762	0.3655177	0.9721759	1.0000000	0.7498412	0.2452879	0.1326269	0.7783010	0.2737820	0.1998064	0.5453813	0.3060367	0.3399797	0.8911499	0.0904186	0.4158162	0.4361334	0.2558407	0.3757276	0.0095417	0.0531706
0.8003501	0.0000890	0.0047854	0.2645396	0.7266871	0.2461767	0.7039497	0.9999333	0.3003882	0.4998777	0.9477073	0.9476548	0.5094134	0.1256773	0.4603151	0.9173167	0.6853765	0.3188951	0.9999990	0.0324475	0.8306233	0.4792098	0.2695049	0.6450075	0.0000435	0.7347481	0.4669997	0.3662900	0.2556014	0.9999942	0.0644449	0.0904335	0.0482794	0.6986329	0.6303346	0.8464006	0.3380698	0.0152586	0.9890037	0.2565609	0.7489698	0.6089384	0.5004522	0.9450083	0.1568470	0.6068813	0.9186217	0.4693264	0.6489596	0.9800408	0.5697697	0.4294000	0.0973924	0.1787559	0.7823543	0.3235104	0.5248930	0.3921614	0.5666010	0.8116726	0.7415447	0.9998463	0.8726806	0.3671194	0.9485087	0.8348861	0.4966780	0.5148278	0.9181899	0.6356207	0.0399453	0.8343927	0.0593159	0.9986052	0.9356401	0.8004066	0.7538552	0.8247764	0.3258549	0.7690568	0.1216292	0.6336050	0.6498314	0.3055657	0.0001212	0.0869092	0.6623268	0.2469952	0.0016823	0.2669133	0.5030275	0.3462630	0.2977212	0.0022113	0.0077861	0.9269592	0.3844344	0.7295597	0.0270226	0.8955556
0.9560119	0.8713458	0.4077010	0.3698911	0.8428529	0.1033406	0.6039438	0.7203598	0.0309313	0.6954827	0.5058832	0.9796836	0.9301513	0.3977494	0.5839704	0.9715006	0.6846758	0.2687682	0.8328209	0.5262155	0.9792210	0.0132938	0.0936392	0.4157191	0.0000913	0.9868927	0.1918169	0.8527096	0.0872234	0.9118435	0.1641577	0.3204276	0.4036469	0.5450015	0.5817568	0.7085468	0.0003277	0.0098743	0.9885666	0.0389378	0.9779136	0.6490807	0.1953859	0.4169261	0.2460847	0.5213693	0.8549659	0.4224373	0.7328302	0.9793495	0.7499738	0.5003846	0.7435148	0.0312059	0.8741644	0.2585425	0.6793350	0.4626167	0.4861540	0.0396475	0.5811672	0.7971795	0.7260252	0.8488221	0.8894275	0.9219351	0.4313783	0.6564430	0.9624596	0.5321629	0.0420660	0.9970587	0.5421087	0.5006356	0.6807705	0.9445768	0.9421864	0.6375830	0.0958572	0.0430591	0.6938363	0.9992835	1.0000000	0.7823010	0.3137779	0.1907464	0.8883557	0.0098403	0.3111473	0.4056764	0.5934076	0.8486913	0.9436670	0.2351121	0.3266225	0.3396093	0.1178831	0.7163512	0.3316951	0.2187392
0.5179185	0.4738534	0.0489396	0.1756995	0.5985047	0.5237616	0.2420456	0.9077265	0.4524504	0.5146560	0.9283682	0.9739537	0.9490880	0.6477007	0.9760680	0.9901030	0.0000005	0.0000887	0.9888156	0.0222343	0.2897692	0.9380713	0.5247104	0.9436365	0.0000456	0.9796637	0.1249007	0.8375766	0.3069990	0.7204824	0.0312011	0.4641190	0.5662591	0.3962500	0.4947400	0.2843336	0.0000001	0.0012600	0.7501689	0.2544214	0.8097130	0.5990549	0.2614169	0.7967622	0.0375986	0.4439525	0.8024062	0.5678243	0.4853432	0.9505257	0.7856960	0.7720800	0.5047155	0.0091088	0.9475853	0.4590140	0.6056061	0.0076569	0.7272736	0.9147439	0.6010013	0.9992648	0.7206377	0.7685915	0.9872038	0.9200888	0.5905248	0.7967020	0.4806661	0.2685994	0.4175047	0.8965815	0.1501483	0.8233429	0.9202362	0.9410313	0.8663774	0.0743430	0.4613461	0.7167986	0.7724606	0.6982762	0.9610554	0.2084272	0.3077082	0.3864136	0.6118190	0.4079174	0.0128325	0.0698692	0.4937241	0.6860759	0.8570901	0.0171076	0.1592937	0.9998328	0.0002049	0.4771023	0.3345829	0.4125826
0.7881634	0.9815368	0.6283130	0.4101356	0.4835370	0.1600275	0.6569406	0.7822797	0.3198099	0.6511486	0.7655296	0.9994963	0.8073864	0.5467623	0.4249627	0.9241636	0.0000141	0.0005446	0.6970245	0.2141409	0.4649676	0.7186238	0.3316354	0.7146760	0.0001878	0.8758729	0.1139988	0.7744658	0.0046326	0.9999667	0.0786645	0.2389424	0.1841585	0.5204927	0.9336545	0.8065575	0.0002452	0.0073827	0.9663254	0.0441808	1.0000000	0.6881987	0.1220553	0.8723446	0.5188017	0.6238655	0.9323474	0.3417465	0.6285962	0.9615355	0.7224346	0.2921794	0.0851711	0.0335721	0.6252185	0.0006292	0.6057783	0.0000013	0.8883207	0.3357058	0.5739460	0.9996358	0.7033887	0.7000668	0.8917662	0.9040721	0.2061326	0.4818268	0.6197243	0.0890912	0.0807129	0.6773774	0.2983383	0.4878630	0.8120370	0.9179534	0.9452472	0.8897054	0.6426064	0.7473067	0.6803711	0.9997027	1.0000000	0.7313943	0.2014844	0.7737060	0.3701079	0.0008052	0.3223485	0.3360662	0.1254232	0.1869300	0.9987982	0.0047532	0.0113515	0.4809754	0.0791887	0.9528888	0.1417214	0.3564059
0.7534352	0.8401406	0.3513317	0.5519033	0.9501530	0.1508215	0.4190015	0.9145473	0.3303746	0.6151685	0.9505563	0.9732254	0.9706206	0.2836403	0.4311122	0.5702630	0.0000097	0.0004464	0.9993789	0.1429909	0.2837190	0.8757429	0.4249417	0.8205233	0.0711884	0.9395052	0.2110514	0.8979030	0.0013383	0.5746703	0.5204693	0.1036893	0.1333462	0.7403135	0.9149792	0.5673633	0.3378694	0.1536364	1.0000000	0.2159828	0.2366725	0.6102788	0.8196582	0.8022649	0.5209567	0.7086123	0.9858312	0.3090557	0.3687226	0.9841375	0.7005226	0.6339401	0.0277232	0.0195231	0.6016034	0.0002060	0.3929467	0.4351984	0.5935575	0.5686143	0.5146142	0.6400185	0.6443645	0.6824867	0.8774627	0.8192657	0.7383735	0.4030462	0.5542472	0.3361094	0.0029438	0.8391677	0.1682610	0.9603072	0.8290027	0.7627486	0.9976481	0.6530956	0.5409684	0.8368617	0.6095234	0.9100810	0.7590831	0.2813036	0.5045724	0.1499994	0.5084086	0.0987192	0.2758870	0.2984206	0.3937427	0.7239991	0.9448719	0.2075911	0.0432266	0.9487202	0.1276795	0.4348089	0.0271714	0.5293101
0.5014253	0.3921307	0.0464505	0.3691956	0.7553897	0.1237336	0.6131816	0.8886229	0.3978387	0.5661153	0.9330614	0.9381000	0.5921148	0.4942223	0.4538005	0.5626413	0.2317511	0.0006722	0.6878589	0.2173346	0.7602762	0.8799807	0.4267046	0.6777267	0.0001981	0.7351064	0.0604600	0.2566642	0.0600874	0.9999681	0.0710266	0.4080815	0.1994595	0.8005800	0.6850823	0.5726570	0.5541334	0.0188903	0.7695143	0.4221234	0.8774110	0.6803674	0.3916917	0.8151319	0.1887410	0.5663239	0.8874562	0.4497533	0.6825088	0.9584244	0.7974135	0.8063056	0.5248232	0.0253828	0.6842339	0.0000541	0.3619546	0.0177700	0.3805046	0.9126797	0.7414021	0.9559177	0.7841168	0.6002426	0.9829907	0.9889701	0.7618014	0.3877820	0.4374280	0.1917969	0.0000002	0.6839350	0.3936305	0.7248461	0.6850069	0.9040239	0.7965569	0.8927443	0.4215574	0.4483252	0.4197754	0.9375703	0.9764173	0.5430934	0.3039305	0.4936537	0.8045542	0.3685376	0.0224535	0.2358086	0.1881922	0.4265189	0.6209565	0.0973903	0.0657550	0.9351252	0.2267609	0.9106815	0.0080202	0.3143011
0.6997254	0.8152392	0.3202206	0.6270469	0.6719526	0.3680883	0.6210945	0.6869875	0.2333819	0.2485855	0.8357281	0.9604081	0.8840732	0.3559379	0.6723866	0.9868243	0.8479657	0.5309448	0.9995700	0.1313512	0.6427100	0.2435122	0.2069541	0.5722714	0.0991828	0.8289893	0.3845470	0.8990495	0.0223536	0.8660551	0.0015315	0.4379063	0.2784133	0.3065736	0.4743597	0.5029464	0.4862953	0.2064878	0.9077562	0.0840558	1.0000000	0.6095423	0.8169836	0.4770250	0.0176658	0.5538164	0.8142016	0.6641933	0.3885145	0.9818763	0.8340190	0.3076316	0.4419617	0.4246248	0.8018891	0.4741235	0.5420493	0.0050597	0.7449197	0.7415810	0.1083175	0.9644424	0.8249204	0.8106437	0.8242435	0.9105133	0.8720494	0.3623209	0.4759258	0.3713799	0.0175509	0.8618350	0.2750152	0.9975841	0.7952134	0.7631862	0.9794677	0.1772456	0.6063399	0.2591337	0.3980580	0.5488835	0.8488926	0.7986733	0.5690721	0.3521294	0.7335453	0.3614889	0.2331605	0.4542015	0.3834097	0.6832023	0.9802005	0.0041245	0.1712381	0.8048755	0.0573255	0.3364844	0.1313386	0.2240589
0.7655571	0.6388838	0.2053645	0.4722306	0.9218067	0.2246127	0.7697484	0.8784159	0.6353093	0.5471557	0.9466426	0.9602301	0.7711066	1.0000000	0.8062884	0.8164740	0.0000072	0.0003816	0.9753324	0.3366523	0.0085482	0.9596979	0.5734497	0.9459049	0.0000482	0.9997067	0.1238146	0.9263945	0.1170139	0.4197350	0.2683984	0.1374976	0.3905996	0.4677912	0.6221435	0.6135217	0.3681162	0.0170481	0.4724745	0.2293828	0.7344730	0.8507509	0.1757890	0.7001988	0.3014757	0.5974220	0.9111652	0.4015798	0.7745337	0.9835835	0.7307207	0.2429943	0.4952461	0.2440992	0.9614985	0.0001233	0.7976261	0.0172368	0.7141259	0.9545221	0.6637025	0.7959842	0.6984541	0.8779962	0.9391056	0.8728083	0.7834627	0.2849604	0.5671799	0.0659939	0.0763185	0.9092727	0.6847497	0.8813010	0.9254846	0.6583850	0.6070171	0.8707664	0.4424343	0.8923845	0.6228186	0.9985607	1.0000000	0.4332274	0.1709040	0.1548999	0.8262311	0.4017362	0.2031206	0.3418693	0.3416373	0.3618006	0.5997772	0.2302579	0.2725473	0.6762668	0.0437362	0.9581739	0.5175949	0.5508286
0.5630909	0.5869266	0.1169768	0.5723098	0.9330247	0.0718277	0.7709899	0.8658450	0.2179948	0.5603798	0.9342011	0.9698455	0.9263422	0.5628474	0.5768272	0.5753461	0.1611004	0.0869713	0.2301200	0.0007360	0.9056298	0.9105590	0.4584595	0.8602205	0.1556733	0.8025334	0.6993751	0.5383756	0.1009542	0.7509763	0.0219732	0.2434524	0.2544155	0.8530022	0.6634410	0.5175781	0.2928050	0.0448258	1.0000000	0.3466727	1.0000000	0.6096002	0.6340566	0.8822331	0.0684003	0.4890896	0.8326780	0.5312858	0.5537600	0.9820457	0.9994241	0.3268611	0.5250674	0.1753297	0.8386369	0.0001321	0.4985047	0.0105574	0.6544230	0.9421489	0.2753463	0.9999782	0.8900764	0.5578683	0.7896556	0.8341435	0.5661799	0.4922960	0.3507433	0.8309407	0.0000409	0.9778194	0.0934527	0.9980817	0.5592243	0.8739773	0.9643147	0.8351067	0.9464317	0.6777008	0.3294158	0.6987545	0.5485249	0.8301144	0.2660056	0.2732084	0.5640033	0.1108225	0.4910251	0.4713984	0.7374846	0.7341823	0.8617782	0.1437428	0.0355469	0.8246554	0.1376014	0.5974377	0.6678916	0.0805952
0.5052217	0.2326325	0.0650314	0.2140397	0.6682257	0.2022822	0.8604391	0.7619673	0.4667871	0.2958762	0.8603185	0.9989769	0.6851986	0.2194914	0.3900503	0.8987961	0.5838143	0.1361966	0.8101387	0.0046764	0.7106701	0.6886396	0.3368586	0.7204869	0.6672162	0.9986267	0.6186638	0.9994350	0.0014069	0.6283293	0.1169237	0.3272043	0.1350883	0.6784513	0.4772685	0.9190384	0.1574209	0.0026873	1.0000000	0.7072087	1.0000000	0.6020915	0.4113903	0.6848457	0.0965465	0.5851124	0.9016758	0.5251904	0.5625255	0.9594719	0.7352063	0.5030438	0.4249906	0.2293690	0.9109970	0.5060474	0.6728759	0.5823128	0.6302087	0.5119054	0.2412952	0.9998396	0.9257995	0.6585953	0.9999997	0.7816810	0.3991342	0.8049751	0.4392190	0.1107977	0.0002378	0.7685794	0.3795266	0.7943431	0.4516059	0.9130188	0.7321127	0.3865818	0.1890866	0.4881465	0.1800936	0.9989434	0.9321483	0.8732290	0.5595240	0.1806332	0.5738946	0.3565478	0.0012772	0.2657012	0.5801325	0.6254593	0.6145081	0.0531902	0.0055179	0.4259116	0.0919839	0.8793748	0.3435510	0.4320390
