G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5829737	0.6214840	0.4690004	0.0342059	0.6144755	0.4542578	0.2252126	0.6681681	0.2851044	0.0978669	0.1766391	0.6327270	0.0685114	0.3609050	0.0158046	0.1803290	0.3116322	0.0480024	0.1774485	0.1381443	0.3640234	0.0042264	0.6106316	0.8425153	0.0144077	0.0409035	0.0264232	0.5829078	0.3968501	0.1355457	0.2888524	0.0019699	0.0320427	0.5310450	0.1156198	0.6274429	0.7735751	0.5954468	0.3288011	0.5995948	0.0154504	0.5178046	0.6012777	0.2231593	0.0000000	0.2147554	0.3740913	0.0897099	0.6549561	0.7244367	0.3515398	0.2280940	0.3201715	0.7585711	0.5408567	0.0122697	0.4189234	0.6337354	0.5005755	0.6311255	0.1637810	0.6552082	0.2643048	0.3178459	0.4170793	0.2694207	0.6631563	0.3034483	0.1630974	0.4581945	0.0013819	0.3754258	0.7372290	0.5424553	0.3519782	0.4895478	0.2033112	0.4323637	0.2771228	0.2435419	0.2821884	0.5869793	0.6521742	0.1915249	0.2713849	0.1086532	0.6492396	0.1311142	0.0328797	0.6123178	0.5833478	0.3366674	0.5778519	0.7046194	0.4003935	0.6120292	0.1386154	0.3514316	0.6612060	0.2122427
0.2133056	0.6382029	0.6104861	0.0172771	0.6703653	0.3730795	0.3030496	0.6575139	0.3490309	0.1481524	0.1266752	0.5418786	0.0425979	0.3068796	0.0033409	0.1213888	0.3457971	0.0272717	0.1928977	0.1623476	0.3756315	0.0126552	0.6496950	0.6235333	0.0117570	0.0348182	0.0321131	0.5674761	0.4801188	0.1201994	0.3040178	0.0060748	0.0213687	0.5921248	0.0885785	0.6985024	0.7791591	0.5605696	0.3771723	0.5465142	0.0256356	0.5646590	0.5871635	0.1525755	0.0065055	0.0000000	0.3770085	0.0526657	0.7455658	0.6150798	0.3177802	0.2642056	0.3590463	0.6095190	0.5545006	0.0290335	0.3425194	0.7350940	0.3708110	0.8144708	0.2913434	0.6033260	0.3042201	0.3316480	0.6757192	0.2461003	0.5313920	0.3071556	0.1476912	0.7055259	0.0019561	0.4798242	0.7421848	0.5159409	0.3896447	0.6719334	0.1824912	0.4765108	0.4093703	0.1711525	0.2818192	0.6874325	0.7249891	0.2419674	0.2000789	0.1014895	0.7991559	0.1219742	0.0350737	0.5931752	0.6989808	0.3417245	0.6440663	0.6479834	0.3624214	0.6186900	0.0994052	0.3877817	0.6950984	0.1378356
0.4676204	0.4897291	0.6693582	0.0145997	0.3720079	0.4552985	0.2193656	0.7055351	0.1566010	0.3216471	0.3381113	0.4179746	0.1415054	0.2822195	0.0275245	0.1772124	0.2166356	0.1392437	0.2266047	0.2730886	0.3755425	0.0082099	0.6989815	0.6797921	0.0367085	0.0121565	0.0153845	0.5346442	0.5736719	0.2595158	0.1139240	0.0090496	0.0151760	0.3586713	0.1120796	0.6984222	0.5817142	0.1335418	0.5761797	0.1470278	0.2258653	0.5728527	0.5153584	0.3072583	0.5516243	0.2401510	0.0000000	0.0777822	0.6239961	0.0466625	0.3034753	0.2759014	0.1860220	0.7189476	0.4557207	0.0190196	0.3202977	0.6431613	0.5780579	0.4462559	0.2233880	0.6687572	0.3689795	0.3997596	0.2641882	0.0039514	0.6562639	0.3508392	0.1378670	0.5078618	0.0073769	0.2507818	0.5348792	0.2598778	0.3406486	0.6539634	0.4840764	0.6120706	0.3669910	0.3671129	0.3756178	0.5412230	0.6382475	0.1356106	0.2470895	0.2116100	0.4586144	0.2681258	0.0384946	0.7121295	0.7058171	0.2521157	0.8213855	0.3134264	0.3504388	0.2792272	0.0003569	0.3478227	0.6416786	0.0721009
0.6033257	0.6637461	0.4778715	0.0115067	0.5240385	0.3852387	0.3586294	0.6553904	0.2626636	0.1655425	0.2017351	0.5488019	0.0457931	0.5405264	0.0020392	0.2109499	0.2655630	0.0341501	0.2107689	0.2503715	0.2527362	0.0141393	0.6215672	0.6104477	0.0099960	0.0560576	0.0140706	0.5612746	0.3985530	0.1565844	0.2541055	0.0095097	0.0147259	0.6727662	0.1709888	0.6138371	0.6414349	0.5882979	0.3148851	0.6333197	0.0273935	0.6100435	0.5641351	0.2990761	0.5867657	0.2536055	0.3716255	0.0000000	0.6116582	0.0502695	0.3081147	0.2514087	0.2971429	0.4497318	0.5443597	0.0121076	0.3743169	0.7358902	0.0252602	0.5498573	0.1943752	0.7806604	0.2877986	0.2857279	0.2576681	0.0417715	0.6170206	0.2209580	0.1744135	0.5632017	0.0003348	0.5468823	0.6333329	0.4151026	0.4315524	0.5420455	0.1819762	0.4893668	0.3456160	0.6518938	0.3047534	0.7987283	0.6489372	0.1671781	0.2243501	0.1437169	0.5683265	0.1003122	0.0506426	0.5962170	0.6032345	0.2721414	0.6644436	0.5278063	0.4406541	0.6383969	0.1278873	0.3792146	0.5272646	0.1748528
0.5162249	0.5430128	0.4859372	0.0289396	0.7065509	0.4611024	0.2656665	0.7066162	0.3141098	0.1926681	0.1468228	0.6118140	0.0455968	0.3154835	0.0120922	0.2347489	0.3184369	0.0523387	0.1947347	0.1530462	0.3722481	0.0119816	0.7708165	0.7664922	0.0067052	0.2039517	0.0200982	0.6403795	0.4154150	0.1552946	0.2673408	0.0070546	0.0125089	0.5052727	0.0810000	0.7589657	0.7844382	0.4374999	0.4130430	0.4637093	0.0466051	0.6000306	0.6535963	0.3530136	0.6161621	0.3005698	0.4973504	0.0094446	0.0000000	0.0199137	0.3200281	0.2962263	0.3152041	0.4666091	0.5885840	0.0127626	0.3437777	0.6693662	0.1120308	0.6423722	0.2831184	0.5727356	0.2800197	0.3031482	0.3953386	0.0314744	0.4819841	0.2037633	0.1462943	0.4501461	0.0068592	0.5044324	0.7530389	0.5036433	0.3559223	0.6230898	0.0993931	0.4999141	0.3606476	0.7766998	0.5425114	0.5020711	0.6561976	0.1729451	0.2697145	0.1102607	0.5961188	0.2202093	0.0518793	0.6212045	0.6999721	0.3262945	0.7812761	0.5791121	0.3070119	0.5927152	0.1025424	0.2843763	0.7199591	0.1431664
0.6561754	0.6065367	0.7086728	0.0098057	0.6017145	0.4297463	0.2995913	0.6724755	0.4902162	0.1258571	0.2203120	0.4994474	0.0187478	0.2939822	0.0042456	0.1748329	0.4154903	0.0290890	0.1973968	0.1598073	0.3306867	0.0323379	0.5489747	0.6628282	0.0053929	0.0513634	0.0247237	0.5070417	0.3735505	0.1336438	0.2922489	0.0009962	0.0249155	0.4878784	0.1429275	0.8423555	0.6088530	0.4745857	0.3950102	0.6366138	0.0551087	0.5133285	0.7071139	0.2194715	0.5174845	0.2837758	0.3470702	0.0781420	0.7133225	0.0000000	0.3872938	0.2408165	0.4193740	0.5484940	0.6201360	0.0228688	0.2834991	0.5528238	0.4070792	0.7770412	0.2100616	0.4635030	0.2363379	0.2780329	0.5714962	0.0154897	0.5634530	0.2395719	0.1414979	0.5789757	0.0001038	0.4803492	0.6984765	0.4837978	0.3707142	0.5804662	0.2776003	0.4459061	0.3246304	0.5816726	0.3172756	0.6440777	0.7644728	0.2393344	0.2210730	0.1309809	0.6522858	0.2159720	0.0462299	0.6065052	0.5674775	0.4273216	0.5829884	0.7225171	0.3946999	0.5372902	0.0714031	0.3637786	0.7601533	0.1275767
0.5292380	0.6774866	0.5680139	0.0194620	0.6243257	0.4814305	0.4084365	0.6421210	0.2354139	0.1290337	0.2083517	0.5816179	0.0611476	0.2679969	0.0110134	0.1536727	0.3596898	0.0956140	0.2552125	0.1041405	0.3356114	0.0288638	0.6456159	0.6084970	0.0016255	0.2131767	0.0214183	0.4639460	0.3352893	0.1208140	0.2011005	0.0026693	0.0122183	0.4564128	0.1396856	0.5984919	0.7740029	0.5047501	0.4991286	0.4300695	0.0479471	0.5214630	0.6556195	0.2771753	0.4884442	0.1980860	0.3260016	0.0292371	0.7238218	0.0181059	0.0000000	0.2053905	0.3676914	0.5292107	0.4533956	0.0620763	0.3531803	0.6703470	0.2930366	0.7025886	0.2205717	0.6372172	0.2590453	0.4119153	0.4981939	0.0649991	0.5608352	0.1922815	0.1483854	0.4743619	0.0020962	0.4546052	0.8169811	0.3589169	0.4351861	0.6720497	0.2086186	0.4908504	0.4349969	0.8101740	0.4117742	0.6822944	0.6432706	0.2003194	0.2477776	0.1024750	0.6031188	0.1793449	0.0417125	0.6914482	0.5160933	0.3263266	0.6235575	0.6346052	0.2561161	0.5418510	0.1327013	0.2601478	0.5912592	0.1347479
0.6334721	0.6264611	0.6650317	0.0106942	0.6942527	0.3495385	0.3205871	0.7244144	0.3438075	0.1999453	0.1443814	0.6649227	0.0427974	0.2581300	0.0184890	0.1479076	0.2870911	0.0187263	0.1864238	0.0723264	0.3860733	0.0171010	0.7013703	0.7862988	0.0029371	0.0653170	0.0465098	0.7354119	0.4798269	0.2330467	0.2256411	0.0008148	0.0099472	0.6007149	0.0933637	0.7213465	0.6678849	0.3733837	0.4771502	0.4334960	0.0418997	0.5381840	0.5856956	0.2224850	0.5230333	0.1999753	0.4636956	0.1209134	0.8589508	0.0311415	0.3127851	0.0000000	0.3159213	0.6047935	0.5995113	0.0281703	0.4194587	0.7824183	0.3563031	0.7334907	0.2734282	0.7467046	0.2645430	0.3859250	0.2734900	0.0931202	0.7300831	0.2466648	0.1081583	0.4937636	0.0051785	0.5858219	0.5783058	0.4241324	0.4135599	0.6096523	0.1196234	0.5498333	0.4250134	0.8063299	0.3105096	0.6666631	0.5445217	0.1971217	0.2817964	0.1204443	0.6878237	0.2012544	0.0546513	0.6997720	0.6047672	0.2718641	0.6423127	0.6146645	0.3380048	0.5883663	0.1669614	0.3471910	0.6936810	0.1497757
0.6008281	0.5457272	0.6516657	0.0141481	0.6786612	0.5185192	0.2999278	0.6952687	0.3164104	0.1306643	0.2051958	0.6534198	0.0537291	0.2456579	0.0051846	0.2901724	0.2847587	0.0246811	0.2598196	0.0682223	0.4879736	0.0134573	0.6552965	0.6254644	0.0058253	0.0336801	0.0086622	0.5822869	0.2918228	0.1072963	0.2766409	0.0267322	0.0193912	0.5822712	0.0960591	0.5784116	0.7555081	0.5000822	0.5504601	0.4461156	0.0554733	0.4878476	0.6359878	0.2984328	0.4786896	0.1866407	0.4133193	0.1356843	0.7329620	0.0566389	0.4354226	0.3139936	0.0000000	0.4823075	0.4395429	0.0155806	0.3517518	0.6030807	0.3727953	0.6589260	0.2869395	0.7083541	0.3243130	0.3020775	0.3187969	0.0677541	0.6573099	0.2702696	0.1838160	0.4933211	0.0040964	0.4870368	0.7412640	0.4965971	0.5247698	0.6551990	0.1998207	0.5388709	0.3564939	0.6525185	0.3385693	0.6661874	0.6788088	0.2574435	0.3196054	0.1420003	0.6987634	0.1486117	0.0524155	0.7338996	0.4876350	0.3433557	0.8069064	0.5681849	0.3760355	0.6769582	0.1142823	0.3478323	0.6985857	0.1269656
0.5785100	0.5668264	0.5950588	0.0513368	0.6634597	0.4667824	0.2667864	0.6731471	0.4160515	0.1445630	0.1425583	0.6402693	0.0530912	0.1956534	0.0291982	0.2030348	0.3294748	0.0236321	0.2243363	0.0454617	0.3465747	0.0176875	0.5794877	0.5542463	0.0031983	0.0617878	0.0124930	0.5464860	0.3579312	0.1219823	0.2711440	0.0110772	0.0354610	0.4296700	0.1292510	0.8553669	0.6624129	0.4429623	0.4302327	0.4086308	0.0431705	0.4627031	0.5661346	0.2031914	0.6488637	0.1666150	0.4322250	0.0354720	0.8056090	0.0330356	0.3681784	0.2205806	0.3656446	0.0000000	0.5352864	0.0140914	0.3589667	0.7762034	0.3735422	0.6676848	0.2345110	0.5799803	0.3144899	0.2861099	0.3573171	0.0315028	0.5905651	0.2112995	0.1534704	0.4935682	0.0004874	0.5023701	0.5536476	0.6440626	0.4247061	0.7230186	0.2043359	0.3559302	0.3736804	0.6713434	0.3873356	0.5544361	0.6356615	0.2583454	0.3362902	0.1347463	0.5227687	0.2063729	0.0585662	0.5102458	0.6538620	0.4141278	0.7007000	0.5740221	0.3918421	0.7124631	0.1704589	0.3897975	0.7315891	0.2021919
0.5943855	0.6677152	0.5197832	0.0098261	0.5992476	0.4361851	0.2868114	0.6945459	0.3939872	0.1051534	0.1550539	0.5426428	0.0500173	0.2528694	0.0077833	0.2078630	0.3317107	0.0454679	0.2853160	0.1000289	0.3654325	0.0149782	0.6692198	0.6353729	0.0035237	0.0634857	0.0156705	0.5852778	0.3705157	0.1537136	0.3409906	0.0054313	0.0241046	0.3910479	0.1053655	0.6468124	0.7563880	0.4557769	0.3152155	0.4019478	0.0292039	0.4826730	0.5611827	0.2269603	0.4902501	0.2085214	0.3711898	0.0956615	0.7912761	0.0697872	0.3360056	0.2286134	0.3738640	0.6664190	0.0000000	0.0299345	0.3040270	0.6342504	0.4393369	0.6062791	0.2475316	0.6376172	0.1969913	0.2745285	0.3803701	0.0736316	0.6632998	0.2963460	0.1153354	0.6256989	0.0005168	0.4471910	0.6849870	0.3924174	0.3946664	0.7326518	0.2271697	0.3871055	0.3069244	0.6866865	0.3031791	0.5183008	0.5479548	0.2493734	0.2121030	0.1897676	0.6779608	0.1612260	0.1391829	0.5605283	0.4059160	0.4272968	0.7379832	0.7114639	0.4106040	0.5268692	0.0877112	0.2976368	0.6934785	0.1324592
0.5391807	0.6141768	0.5350924	0.0115375	0.5671641	0.3697897	0.3066592	0.6662472	0.3520903	0.1625400	0.1256087	0.6593380	0.0719252	0.2904288	0.0235371	0.1473303	0.2418461	0.0264262	0.2030473	0.1110633	0.4088303	0.0171359	0.6817165	0.6367516	0.0047657	0.0437031	0.0061462	0.4946346	0.4794542	0.1807175	0.2080635	0.0019502	0.0059455	0.5086073	0.1650467	0.5583770	0.7698259	0.5514920	0.3330994	0.5430765	0.0322110	0.4856573	0.5748559	0.2347307	0.5663853	0.2518043	0.3802440	0.0814438	0.5727271	0.0436256	0.4457933	0.2187863	0.4595670	0.4232807	0.5024676	0.0000000	0.3805259	0.6164743	0.3798473	0.5837161	0.3337740	0.8035068	0.3691490	0.3576674	0.4944168	0.0646720	0.6119246	0.2695806	0.1503181	0.5640544	0.0017743	0.4956858	0.6371461	0.3972061	0.3301709	0.7168577	0.2433294	0.6122694	0.3874830	0.6512472	0.3400643	0.6110218	0.6006791	0.1756637	0.2794778	0.1236690	0.7284148	0.2873126	0.0182299	0.7075281	0.6585740	0.3612172	0.6545785	0.5463921	0.4968083	0.5211160	0.1346791	0.4228493	0.7840186	0.2256984
0.7001357	0.5710752	0.7117306	0.0050388	0.6461762	0.4023568	0.4588137	0.5893030	0.5021754	0.1210039	0.1250061	0.5598041	0.0262257	0.4289687	0.0110656	0.2827542	0.4115575	0.0344135	0.2248702	0.1440386	0.3947243	0.0109771	0.6235607	0.6330925	0.0200767	0.0500807	0.0245662	0.4874276	0.3735375	0.2276287	0.3210720	0.0068371	0.0164855	0.3479295	0.1814974	0.5563150	0.6686302	0.6055530	0.3836806	0.4441663	0.0287877	0.5453426	0.6121381	0.2512928	0.5653380	0.2221807	0.3706063	0.0627475	0.6989440	0.0539182	0.3593667	0.1727829	0.3547227	0.4465733	0.6672983	0.0195169	0.0014427	0.7065701	0.4065322	0.5462693	0.2694217	0.5538108	0.2938645	0.4458110	0.6248714	0.0489981	0.5792142	0.2410623	0.1600530	0.6612418	0.0001434	0.3840517	0.6910242	0.5401188	0.2823928	0.7039825	0.1544542	0.4057740	0.3345671	0.5805907	0.2760007	0.5602118	0.6089420	0.2533619	0.2262467	0.1371156	0.6356552	0.1678860	0.0504657	0.6961261	0.5843784	0.3111974	0.6492696	0.5217987	0.3567069	0.5486147	0.0899353	0.3114890	0.6749400	0.2713574
0.6013633	0.6595151	0.6208302	0.0337384	0.6127682	0.3655330	0.2318000	0.6277238	0.3114441	0.1345282	0.1819225	0.6557374	0.0678308	0.2731025	0.0334207	0.2278988	0.3188542	0.0520848	0.2112548	0.0418582	0.4265048	0.0124734	0.6635931	0.8245111	0.0109510	0.0480994	0.0504289	0.4726064	0.4560837	0.1550424	0.1809602	0.0010975	0.0179887	0.5490208	0.0894300	0.7019392	0.6937528	0.4413156	0.4109277	0.4696817	0.0597124	0.6614616	0.5724556	0.2620815	0.5602824	0.2232553	0.4462635	0.0578822	0.5843881	0.1228160	0.3275573	0.3053216	0.3287534	0.5812686	0.5754538	0.0589980	0.3189784	0.0000000	0.2691534	0.6893259	0.2586161	0.6913847	0.2535463	0.3383491	0.3391082	0.0421738	0.7595403	0.2010079	0.1779089	0.3746342	0.0026839	0.4295200	0.6676961	0.5818987	0.2950727	0.6443230	0.1790265	0.5203202	0.3788256	0.6374579	0.3781001	0.6221257	0.6262758	0.1847796	0.2521837	0.0916193	0.6976044	0.2282786	0.0812631	0.5572274	0.6736759	0.3824049	0.6880294	0.5124382	0.3397664	0.5746424	0.1603472	0.4174297	0.7040705	0.1245241
0.6192204	0.7270861	0.5392685	0.0119734	0.6609537	0.4672231	0.2502954	0.6154602	0.3669665	0.1880497	0.1312444	0.5336395	0.0626944	0.2475540	0.0584533	0.2595930	0.2378557	0.0152930	0.1811630	0.0521214	0.3244285	0.0209821	0.6691959	0.5585924	0.0275885	0.1153645	0.0214881	0.5591419	0.4281667	0.1516338	0.2233893	0.0019455	0.0206739	0.5996102	0.1188715	0.6659742	0.6301109	0.5764865	0.4280159	0.4510703	0.0420048	0.4985054	0.7095152	0.2503470	0.5552520	0.2308609	0.3851244	0.0876250	0.6736641	0.0364025	0.3682273	0.1651164	0.3923754	0.5018280	0.5546313	0.0221098	0.4080088	0.7711276	0.0000000	0.6154884	0.2255638	0.6796585	0.2442340	0.3905894	0.3546265	0.0529996	0.6993776	0.2803270	0.1073451	0.6157408	0.0076408	0.4965268	0.7448274	0.3665846	0.3489209	0.6214693	0.2005024	0.5886300	0.3838328	0.7171002	0.3929766	0.5658943	0.7849617	0.1995642	0.3040620	0.1608299	0.8085523	0.1467067	0.0325058	0.6077618	0.6196786	0.3803761	0.7205577	0.6491537	0.3642888	0.5826492	0.1333020	0.3456972	0.7464536	0.2099193
0.5595566	0.5209847	0.6040654	0.0354028	0.8005687	0.4072328	0.3236803	0.6805929	0.4597814	0.1125022	0.1178759	0.5973099	0.0168405	0.3828584	0.0077491	0.3144629	0.3861207	0.0194912	0.1526020	0.0756671	0.3274637	0.0174461	0.7489224	0.6720911	0.0038273	0.0340690	0.0114055	0.5650031	0.4350079	0.1142624	0.2990452	0.0025118	0.0235988	0.6291507	0.1354342	0.6402690	0.8091503	0.4582554	0.4493331	0.4363331	0.0182382	0.5705444	0.5506636	0.2315456	0.5391298	0.1442390	0.3912225	0.0493777	0.6350610	0.0528302	0.4082706	0.1555306	0.2896360	0.4346843	0.5944357	0.0290582	0.3628997	0.5869909	0.3460510	0.0000000	0.2295801	0.5674404	0.2388495	0.2595001	0.4643251	0.0454021	0.5762558	0.2318850	0.1680181	0.7256320	0.0017547	0.7392619	0.7680659	0.3202132	0.3006358	0.5147657	0.1578418	0.4662969	0.3330452	0.6494441	0.3820362	0.5519125	0.6774266	0.2465760	0.1997573	0.1264031	0.6416149	0.2185753	0.0452972	0.5392897	0.6831195	0.3586363	0.5143745	0.6280084	0.3689145	0.5615771	0.0753494	0.3930333	0.7070390	0.2183673
0.6134367	0.6387770	0.6296818	0.0252842	0.5484453	0.3687886	0.2375813	0.6619681	0.3131379	0.1249430	0.2371757	0.5932654	0.0466055	0.3545205	0.0194526	0.1596547	0.2999227	0.0298288	0.2261615	0.1228863	0.4446257	0.0062595	0.6176998	0.6039485	0.0106595	0.0110538	0.0213461	0.5985551	0.4167135	0.1459753	0.3386793	0.0126327	0.0383839	0.6389451	0.1307193	0.8773013	0.6643529	0.5817573	0.4116838	0.4847253	0.0328787	0.4288262	0.6769009	0.2779564	0.4998066	0.2295964	0.3403637	0.0764753	0.7972475	0.0521742	0.3617594	0.3112388	0.3763668	0.4719275	0.5576204	0.0129098	0.3424162	0.5540418	0.3810766	0.6145522	0.0000000	0.6466361	0.2503330	0.4148504	0.4184938	0.0348485	0.6956138	0.2861874	0.1154838	0.5148465	0.0052341	0.4936791	0.6294918	0.4504354	0.3725380	0.7461757	0.1255549	0.4236280	0.3627097	0.5664440	0.2612182	0.6959232	0.5506204	0.2155395	0.1871212	0.0792190	0.5647336	0.2744269	0.0606451	0.6439461	0.5428106	0.3618271	0.7408691	0.7290641	0.4416825	0.6597334	0.1098796	0.4474264	0.6862377	0.1997030
0.5868164	0.6940197	0.5676317	0.0244321	0.6770395	0.5579654	0.4316472	0.6198890	0.4474459	0.1080074	0.1055334	0.5329640	0.0522883	0.2853649	0.0183785	0.2322438	0.3228519	0.0211861	0.2671849	0.0600788	0.3543714	0.0299013	0.7015729	0.6721039	0.0222113	0.0298194	0.0247707	0.5609923	0.4427284	0.1713127	0.2820798	0.0024475	0.0110607	0.3909093	0.1312346	0.5790077	0.7818015	0.5044652	0.4981717	0.3968180	0.0314415	0.5389425	0.6286526	0.2320487	0.6122040	0.2444087	0.3284848	0.0634774	0.7857112	0.0189224	0.4406951	0.1998855	0.2627274	0.5088403	0.6718318	0.0241759	0.3906651	0.8616442	0.3766598	0.6893424	0.2692989	0.0000000	0.2252862	0.3049829	0.4428588	0.0547427	0.6668382	0.2920607	0.1781925	0.5653878	0.0010197	0.5329309	0.6834761	0.3331791	0.2980736	0.7063001	0.1427335	0.5445333	0.3509686	0.6101947	0.3201479	0.4453784	0.5698841	0.2574963	0.3005181	0.1636565	0.6730836	0.1599559	0.0673603	0.6543932	0.5774689	0.4317993	0.7128947	0.5563484	0.3363705	0.7637223	0.1591419	0.2860687	0.7004437	0.2654648
0.5495225	0.5871098	0.6235167	0.0060880	0.7283904	0.4137660	0.3588630	0.7743749	0.4992271	0.0584697	0.0919992	0.5641105	0.0321485	0.3821402	0.0131020	0.2839196	0.3521932	0.0414276	0.1262342	0.1142858	0.3127476	0.0243316	0.7019934	0.6651559	0.0170077	0.0252235	0.0203031	0.5791125	0.4737224	0.1561125	0.2745549	0.0057537	0.0206473	0.4761019	0.1160816	0.6814655	0.7067502	0.6659119	0.4115975	0.5900888	0.0053930	0.6718529	0.7369334	0.2443979	0.6076960	0.1604829	0.3732211	0.0927953	0.6590402	0.0507038	0.3589037	0.2046348	0.2525120	0.6244312	0.5641404	0.0127644	0.3657151	0.6974240	0.4096861	0.5942270	0.2082174	0.6592470	0.0000000	0.3480250	0.5026183	0.0406537	0.6981575	0.3390737	0.1633779	0.6600000	0.0010357	0.5109953	0.7569979	0.3390053	0.3496546	0.6288662	0.1772739	0.5280992	0.3361123	0.5442584	0.2640100	0.7403882	0.6182852	0.2339176	0.2903177	0.1784589	0.5774728	0.1389521	0.0554514	0.6601853	0.6005757	0.3544698	0.6972061	0.4919312	0.4274879	0.6234101	0.1247721	0.4597009	0.6684819	0.1514953
0.6549571	0.5802988	0.5846048	0.0329835	0.6111194	0.3513861	0.3787062	0.7608878	0.3512075	0.1806545	0.1501526	0.6008049	0.0482734	0.4052485	0.0085750	0.2984250	0.2917836	0.0688826	0.2291168	0.1061777	0.3672551	0.0277764	0.6146035	0.6906707	0.0018988	0.0561295	0.0242819	0.5166962	0.4502577	0.1628251	0.2741687	0.0115286	0.0190334	0.5762986	0.1346067	0.7174187	0.7618733	0.6335561	0.4657675	0.4621301	0.0527562	0.5707317	0.6741206	0.2945261	0.4959157	0.2066460	0.3804378	0.0688318	0.6937447	0.0564643	0.4777017	0.1786181	0.3403274	0.5003126	0.5306345	0.0356035	0.3563906	0.6551598	0.4648923	0.6251358	0.2205408	0.5628594	0.2934875	0.0000000	0.5089206	0.0487412	0.5383502	0.2874829	0.1926564	0.4702895	0.0017813	0.5783089	0.5757021	0.4632559	0.3543774	0.5772135	0.1776992	0.3713178	0.4214163	0.7869368	0.2242048	0.6004266	0.5972761	0.2586997	0.2209233	0.1225767	0.7567179	0.1947594	0.0464402	0.5126576	0.6648329	0.2732003	0.6083424	0.6419530	0.3353518	0.5523138	0.1314724	0.2988273	0.6994765	0.1545657
0.6045210	0.6710264	0.6364487	0.0224936	0.5721161	0.5264452	0.4399578	0.7571477	0.4988215	0.1045707	0.1832762	0.4014540	0.0267321	0.3558106	0.0095156	0.1930098	0.2615428	0.0394608	0.2707510	0.1031701	0.3459838	0.0142171	0.6436562	0.8043654	0.0139883	0.0525456	0.0382114	0.4685423	0.3696586	0.1267812	0.2679821	0.0043558	0.0217566	0.5250570	0.0991108	0.6166685	0.7030644	0.5098138	0.5518944	0.5152397	0.0218430	0.4086831	0.5333347	0.2067705	0.5321702	0.2088221	0.4310578	0.0761543	0.6570355	0.0499631	0.3462515	0.3164629	0.2950583	0.5192593	0.5040800	0.0419954	0.3693419	0.6977801	0.3989587	0.7805177	0.2664435	0.7091141	0.2971029	0.4041797	0.0000000	0.0462433	0.5897029	0.1659711	0.1506432	0.4680220	0.0004295	0.6041309	0.5744258	0.4900909	0.4420638	0.5252335	0.1575016	0.4979918	0.2998226	0.5077678	0.2201565	0.4664841	0.6840501	0.3195332	0.2035060	0.1096676	0.6979862	0.1160968	0.0318636	0.5737199	0.6513960	0.3896865	0.7142022	0.6809471	0.4174069	0.5237061	0.1308338	0.4599686	0.6068915	0.1898201
0.6000128	0.6696404	0.4949334	0.0312577	0.6668525	0.3690895	0.2742272	0.6462125	0.3557965	0.1190671	0.1375621	0.5397254	0.0444817	0.3310792	0.0266130	0.1626346	0.3152584	0.0229179	0.2812127	0.0603681	0.3049922	0.0270329	0.6751407	0.6907668	0.0131482	0.0674206	0.0218897	0.5904679	0.4247833	0.1112728	0.2169140	0.0032914	0.0447035	0.6245439	0.1150665	0.8307246	0.7180553	0.4489786	0.3846051	0.4872551	0.0252606	0.6345679	0.6998818	0.2450096	0.5861777	0.2482353	0.4050000	0.0616087	0.7028590	0.0312668	0.4017850	0.2678973	0.5403651	0.5250541	0.5485218	0.0191076	0.2950057	0.6685311	0.3197408	0.7042567	0.2075353	0.6510191	0.3269255	0.3711665	0.3726675	0.0000000	0.7167086	0.2240985	0.1406147	0.4404859	0.0007267	0.4887211	0.6948891	0.4038868	0.3512945	0.5777497	0.2282751	0.6243607	0.3261542	0.6468486	0.3143318	0.6493712	0.5260771	0.1471306	0.3209822	0.1349940	0.7129305	0.1983302	0.0604880	0.7245420	0.6285559	0.2978759	0.7074656	0.4498634	0.3843014	0.5554526	0.1770805	0.3843951	0.7136655	0.1148668
