G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1022534	0.4726083	0.0000000	0.6844678	0.9198304	0.9769490	0.4002806	0.0580752	0.3331876	0.6483677	0.5331048	0.7883427	0.5903338	0.3749059	0.5631464	0.0097809	0.5694620	0.3088630	0.8870499	0.9357084	0.8464554	0.6830081	0.4613036	0.3749843	0.9433329	0.8957075	0.3896654	0.9660672	0.0000000	0.9651262	0.0958781	0.7777490	0.4733789	0.9220212	0.9046290	1.0126374	0.9666937	0.1643723	0.4889323	1.0262560	0.8315562	0.4420739	0.1131148	0.2096642	0.0466658	0.1411215	1.0220400	0.5160242	0.3924830	1.0644137	0.1030863	0.1928294	0.6138410	0.0000409	0.3494323	0.1113787	0.2822418	0.5143379	0.3192847	0.8305821	0.4670125	0.2992423	0.9870841	0.7876450	0.5151125	0.2604571	0.9344927	0.9347970	0.8109045	0.3793617	0.1927956	0.5967239	0.4431634	0.3995749	0.9290978	0.0074534	0.1745231	0.8477789	0.9473002	0.9838903	0.6041959	0.0660096	0.1777510	0.5306725	0.9478210	0.5788868	0.1099304	0.4704492	0.1397191	0.8595560	0.0626989	0.9360054	0.6760126	0.5720228	0.8568468	0.3896485	0.6340446	0.7451425	0.9485184	0.0414899
0.0793057	0.4150744	0.0816558	0.0000000	1.0704218	1.0285915	0.4461413	0.0807296	0.2997845	0.7185458	0.4545628	0.7712594	0.5271066	0.3414964	0.5629269	0.0064096	0.7211844	0.2394114	0.6273948	0.9234811	0.8729337	0.6544480	0.4196838	0.3455327	1.0790697	0.7960488	0.4062556	0.9788841	0.0504625	0.9504440	0.1101939	0.7309359	0.4473122	0.8518761	0.5690863	0.4193055	1.0746756	0.1620208	0.5218375	0.9557983	0.9353748	0.4127973	0.1208698	0.1911694	0.0439520	0.0508990	0.9649925	0.8713927	0.0000000	0.9364066	0.2843781	0.1851594	0.6330818	0.0415357	0.3893992	0.2317102	0.8123007	0.5985856	0.2578030	0.8367807	0.7981966	0.2815653	0.9988689	0.8319303	0.6561778	0.3141754	0.9741171	0.9768970	0.5828222	0.5163102	0.2135826	0.5927999	0.9034573	0.4079582	0.9645364	0.0073500	0.2172248	0.5235731	1.0008672	1.0087423	1.0153654	0.1860395	0.1374790	0.5075698	0.5157255	0.5485947	0.0133521	0.4602445	0.2073019	1.0084919	0.0723331	0.4100247	0.2264174	0.5492539	0.8070615	0.4636619	0.8147698	0.7666865	0.9639768	0.0501919
0.0931224	0.5280186	0.2958108	0.7065731	0.7915373	0.0000000	0.4927589	0.0059086	0.5211876	0.6349928	0.4605087	0.8027096	0.5861074	0.3772123	0.5562410	0.0241912	0.7870901	0.2692673	0.4658000	0.8300164	0.7885904	0.0000000	0.5495383	0.3628559	1.0793232	0.8760789	0.3562085	0.9863077	0.0678017	0.8407820	0.1032051	0.7604832	0.5314761	0.8628134	0.8750638	0.8037254	0.9995504	0.1609917	0.6132501	0.8600058	0.7945608	0.3339963	0.0845661	0.2283601	0.0285837	0.1242593	0.9931816	0.5491555	0.3013467	0.9270096	0.2252162	0.1992010	0.2503851	0.0002091	0.0730573	0.3674021	0.4821357	0.7809400	0.4061822	0.8408904	0.5447306	0.3104905	0.9383362	0.8052330	0.4952860	0.3234204	0.6232535	0.9243065	0.9218028	0.4418368	0.4640156	0.6159653	0.8510803	0.4140310	0.9548870	0.4918991	0.5896487	0.2477291	0.4878561	1.0958131	0.9778887	0.2217247	0.1580396	0.8851822	0.5687191	0.7924959	0.0008630	0.3012615	0.1431876	0.7106221	0.5332288	1.0427525	0.2938666	0.5177645	0.9897611	0.5521951	0.1392466	0.6463627	0.9988529	0.0420194
0.0765363	0.4504663	0.2703417	0.6058034	0.9222975	0.9608614	0.4881711	0.0000000	0.1922438	0.6843041	0.4532860	0.7479043	0.4926726	0.3327687	0.5412702	0.0118913	0.5645046	0.3387064	0.4835663	0.8734259	0.7603537	0.6352068	0.4225327	0.3156550	0.9254504	0.9147698	0.4989178	0.9482674	0.0814582	1.0775845	0.1471460	0.6704988	0.4484863	0.8705344	0.8858871	0.7900724	1.0045625	0.1716055	0.4932011	0.9244127	0.8109163	0.4536770	0.0841685	0.1924079	0.0662031	0.0000000	1.0211316	0.4846071	0.3367777	1.0039240	0.2137014	0.2466190	0.2368478	0.1447049	0.1413108	0.5779382	0.1721692	0.6093941	0.4741293	0.8204690	0.6136843	0.3622730	0.4911327	0.8625554	0.4958099	0.3542234	0.9508471	0.9195859	1.0271590	0.4321486	0.3570587	0.6110717	0.9030242	0.3512090	0.9301375	0.5955899	0.5876138	0.3764033	1.0079240	1.0221947	1.0275445	0.1287044	0.1809718	0.7968286	0.5631780	0.7700265	0.0010735	0.1366306	0.0847259	0.9298883	0.0569071	0.9207245	0.2030398	0.5344962	0.8998573	0.4353709	0.6125980	0.7576063	1.0491925	0.0471143
0.1986023	0.7522049	0.7842847	0.7874685	0.9846761	0.9411046	0.4135069	0.1240528	0.3634437	0.4460168	0.0000000	0.2007497	0.6253003	0.5983377	0.0000000	0.3400400	0.3965013	0.4950702	0.4699570	0.8565173	0.8320034	0.7644218	0.6250975	0.3633849	1.0156620	1.0248319	0.9180171	0.5114332	0.6147326	0.1520037	0.1509531	0.6748351	0.5282185	0.8867448	0.9095949	0.6611801	1.0837293	0.1192560	0.4844296	1.0045031	0.1797554	0.2800253	0.0768087	0.2149185	0.0218478	0.2229866	1.1297636	0.4740617	0.4809740	0.9026286	0.2091685	0.1433209	0.1416565	0.0005223	0.1416262	0.1525247	0.0238578	0.4810654	0.4491991	0.9354994	0.5317924	0.3368303	0.6331274	0.9337960	0.8379195	0.0037883	0.9835215	0.8970849	0.9953865	0.4420166	0.6569212	0.2069961	0.9184804	0.7602135	0.3846556	0.1167283	0.3811091	0.0590126	1.0712762	0.9468234	0.9570933	0.2567156	0.1630947	0.9098020	0.5745110	0.5495649	0.3300608	0.0123074	0.0805641	1.0191562	0.0856713	0.1702434	0.8646182	0.5424013	1.0218953	0.4133487	0.6356504	0.6792616	1.0470029	0.1222392
0.0827761	0.3821023	0.0981220	0.8619536	0.9451051	1.0618840	0.5506743	0.0279151	0.2022261	0.7364047	0.0258297	0.0000000	0.5512794	0.3614964	0.5789884	0.0105712	0.7638351	0.2496991	0.4925953	0.9752900	0.8610764	0.6841714	0.4077557	0.3753978	0.9753687	0.8460268	0.3739843	1.0117216	0.0620328	1.0051880	0.1490824	1.0697560	0.0000000	0.7083274	0.8841425	0.9386730	0.9162113	0.1207014	0.5496239	0.9588783	0.8431313	0.3669123	0.0790114	0.2462564	0.0406924	0.0945891	1.0322149	0.6057642	0.2304724	1.0603638	0.1128970	0.5079671	0.6826861	0.0003019	0.2323460	0.1387318	0.1614917	0.1943996	0.4032570	0.8446558	0.5993093	0.2407885	0.9421924	0.9053953	0.6146665	0.3599261	1.0214689	0.9700551	0.7929700	0.3879567	0.3666844	0.5030717	0.8717418	0.9173137	0.3907878	0.0367402	0.2367350	0.4658320	0.9791733	0.9905654	1.0861095	0.1426444	0.1470327	0.5010278	0.7260094	0.6390932	0.2095527	0.4419618	0.3303102	1.0617279	0.0682967	0.0914689	0.9143095	0.5063439	0.6975938	0.4795535	0.4464739	0.5694635	1.0337054	0.0374158
0.0814921	0.3798276	0.1000524	0.6184835	1.0096885	1.0031768	0.4353043	0.0303552	0.3061572	0.6658917	0.3978449	0.8307522	0.0000000	0.3017458	0.5720433	0.0229859	0.6157339	0.2819360	0.4896141	1.0089081	0.8511440	0.5686619	0.4393171	0.3207475	1.0203674	0.9336255	0.3809994	1.0225601	0.0685419	1.0189142	0.0462986	0.8399811	0.0000000	0.8585494	0.9141587	0.8136106	1.0143279	0.1816823	0.4664512	0.9307443	0.8496746	0.5015097	0.0907926	0.1948796	0.0384464	0.1183446	1.0590322	0.6417724	0.3280636	0.9140143	0.1498446	0.4680999	0.6243592	0.3348614	0.0865713	0.4768567	0.1485797	0.6159380	0.3841729	0.8918996	0.6823778	0.2779837	0.9753628	1.0585571	0.1289298	0.2824593	0.8536127	0.9026048	0.8564150	0.4276903	0.3753906	0.5285821	0.8948554	0.3009878	1.0357242	0.0070285	0.2708688	0.6161337	0.9910930	0.9958551	1.0201599	0.1092741	0.1594276	0.5108218	0.5581993	0.5209773	0.0001592	0.9057411	0.2411169	0.9384975	0.0657397	0.3430869	0.2412088	0.5207302	0.9106344	0.4465315	0.4608612	0.7545211	1.0319369	0.0258279
0.0719088	0.3849128	0.1316142	0.8318327	0.9896054	0.9344394	0.4587850	0.0139291	0.2157950	0.6173997	0.4850555	0.9430582	0.0000000	0.3358319	0.5279964	0.0095244	0.6665171	0.2410671	0.5901270	0.8552751	0.7812320	0.6413043	0.4701241	0.3906525	0.9648151	0.8257437	0.3786993	1.0185469	0.0556688	0.9767461	0.0206897	0.8510747	0.0230038	0.8786019	0.0000000	0.9153420	0.9865286	0.1564508	0.1461872	0.9778423	0.7558682	0.4532655	0.1241344	0.1924870	0.0531459	0.1073832	0.9483656	0.8071674	0.2489291	1.0305237	0.1351288	0.4741756	0.6659189	0.4546587	0.3327760	0.4929044	0.1700345	0.5981214	0.0469981	0.9095669	0.6185320	0.2576447	0.8798215	0.9648238	0.1016894	0.3022965	0.9266028	0.9058462	0.8343156	0.3268031	0.3327541	0.5764913	0.8719326	0.3204706	1.0053368	0.0251184	0.3089235	0.6517693	1.0621946	0.9006334	0.5849632	0.0628639	0.1322231	0.5208276	0.6821863	0.6647218	0.0010036	0.8213916	0.1188306	1.0372361	0.0642816	0.3760593	0.2362164	0.4994017	0.6892436	0.4656670	0.4723238	0.7453725	0.8903492	0.0661489
0.0994650	0.3699403	0.1392569	0.7403613	0.9866209	0.9592942	0.4806811	0.0459215	0.2088607	0.6426164	0.4263401	0.7649015	0.5019399	0.2689437	0.6031986	0.0085635	0.6626165	0.0000000	0.4273947	0.9515629	0.8793310	0.7178108	0.4681064	0.3770809	0.9578163	0.9374738	0.3853864	1.0584451	0.0585335	0.9753308	0.1072741	0.9136490	0.4970736	0.7452425	0.8670512	0.8422334	1.0009124	0.1680379	0.5961679	0.9016275	0.7171263	0.4003737	0.1125836	0.1655651	0.0234687	0.0839452	0.9970362	0.8116863	0.0000000	1.0479991	0.1125305	0.2079349	0.6820803	0.2751789	0.0662418	0.2098929	0.5771062	0.6824378	0.0881953	0.9503074	0.6462798	0.2306080	0.8104098	0.7677275	0.6567667	0.3275069	1.0135404	0.8794043	0.7797052	0.4196305	0.6126231	0.5231033	0.8840014	0.3898116	0.8583246	0.4652481	0.3288156	0.5521868	0.9859799	1.0798401	0.9796239	0.1003342	0.1302791	0.5356863	0.6661838	0.6342650	0.0010785	0.3071264	0.3266549	0.9976322	0.0606680	0.9616191	0.3996613	0.4926492	0.1837783	0.5218902	0.3901089	0.4378842	0.9589649	0.0635102
0.0717038	0.4469435	0.2417480	0.3914210	1.0857352	1.0427063	0.4661261	0.0263235	0.1985836	0.6385602	0.4917747	0.6696850	0.4257667	0.2951052	0.5700310	0.0210770	0.5956507	0.2242534	0.0000000	0.9145916	0.7494198	0.6326868	0.4542911	0.3636514	1.0509930	0.9327448	0.2862491	1.0670381	0.0913753	0.3958839	0.7476451	0.0000000	0.4988353	0.9077572	0.8478678	0.7190208	1.1067641	0.1567389	0.6166747	0.8856245	0.9023413	0.4341227	0.0895269	0.1742096	0.0626573	0.1616605	1.0293675	0.4877824	0.4532318	1.0788972	0.1137484	0.2532440	0.2535925	0.0021102	0.1009560	0.1435945	0.2653952	0.5651005	0.5160363	0.8911457	0.6844337	0.3276922	0.2255389	0.8597472	0.4602332	0.3123567	0.9498454	0.5056781	0.7273008	0.3344152	0.1458235	0.7659265	0.9527509	0.4032236	0.9720006	0.2605299	0.5288551	0.3902837	0.9525263	1.0384100	0.9764720	0.0962312	0.1724351	0.7896028	0.4895354	0.7090740	0.0694154	0.2193108	0.4836265	1.0743375	0.0323419	1.0386788	0.4099303	0.5475545	0.7878380	0.4202507	0.8224573	0.7210719	1.0307919	0.0401810
0.0581509	0.3512678	0.0810566	0.6958814	1.0210697	1.0562146	0.4614858	0.0447999	0.2673315	0.8056594	0.4512592	0.6909294	0.4691123	0.3170799	0.5245829	0.0014788	0.5683321	0.2517777	0.0000000	0.9694226	0.8542604	0.7127956	0.4647923	0.3280762	0.9682229	0.9386348	0.3737571	1.0347009	0.0628421	0.8859806	0.1419634	0.8400958	0.4902744	0.8074415	0.9072179	1.0120055	1.0181233	0.1468272	0.5274640	0.9391176	0.8568171	0.4037091	0.1210219	0.2091291	0.0305332	0.0743496	0.9578448	0.8075775	0.0000000	0.9410608	0.1458086	0.2162096	0.5444830	0.0006145	0.1133321	0.2035380	0.6083018	0.6775670	0.1073866	0.8937037	0.6599450	0.2890096	0.4430538	0.8592015	0.6009339	0.3621753	0.8912606	1.0056067	1.0261393	0.3269770	0.5416083	0.6589443	0.9223438	0.3836301	0.9019670	0.0060934	0.1669876	0.4253219	1.0557602	0.9828631	0.9588735	0.0974238	0.1930986	0.4730750	0.6463395	0.4809445	0.0007987	0.4944869	0.2296022	0.9952929	0.0300798	1.0360395	0.4655500	0.4886394	0.7649768	0.4887584	0.6508490	0.6488299	0.9604899	0.0225760
0.0864128	0.4576828	0.2447763	0.6453933	0.9571769	1.0105960	0.4796392	0.0355346	0.2152470	0.7118627	0.4389264	0.6690003	0.4835980	0.3230957	0.5647139	0.0100966	0.5515098	0.3745622	0.4361797	0.8285477	0.7925673	0.0000000	0.4650962	0.4465544	0.9675615	0.9423915	0.6045094	1.0014289	0.0898167	0.8560514	0.1004003	0.7282674	0.5170971	0.8144654	0.8121978	0.7594412	0.9696432	0.1183556	0.5739586	1.0283131	0.8228403	0.5246699	0.0000000	0.2250174	0.0675844	0.1544364	0.9507497	0.5645665	0.3658425	1.0153922	0.2699317	0.2059170	0.2837455	0.0002849	0.0786177	0.1467286	0.0985290	0.5251979	0.4091086	0.8507266	0.6204938	0.2277990	1.0065763	0.8695191	0.4958940	0.2974574	0.9485439	0.9151264	0.9100421	0.4519107	0.4056205	0.5549842	0.8498785	0.3419978	0.9710154	0.3555068	0.5235564	0.2938831	0.9648522	0.9863892	0.9812158	0.2203651	0.1121428	0.9027031	0.5606949	0.8433874	0.0018074	0.0989847	0.1575082	0.7377665	0.4367192	0.9785974	0.2060787	0.4825686	0.9108773	0.4744494	0.2226973	0.5175617	1.0392504	0.0276911
0.0861981	0.3835535	0.2656257	0.7195781	0.9192201	1.0325609	0.3858598	0.0395003	0.2735162	0.6828813	0.4545419	0.7740414	0.5408730	0.3536275	0.5691525	0.0114154	0.7903100	0.2218765	0.3881661	1.0379372	0.7578636	0.0000000	0.4497227	0.3904099	1.0305392	0.8593739	0.3524440	1.0086900	0.0570102	1.0131528	0.1280197	0.8448357	0.4912110	0.8105701	0.9341902	0.8877710	1.0056923	0.1680049	0.5585789	0.9266777	0.7657618	0.4169316	0.0828256	0.1689947	0.0640704	0.0000000	1.0623856	0.4736270	0.2474047	1.0432464	0.2482300	0.1868786	0.2038395	0.2147228	0.2879684	0.0951547	0.0441848	0.6646798	0.3499952	0.8455586	0.5313853	0.2511222	0.5092416	0.7929451	0.5644894	0.2972328	0.9463746	0.8393453	0.8770455	0.4335199	0.3062535	0.5043237	0.8758671	0.4028072	0.9732537	0.1528889	0.5371277	0.2912450	1.0460870	0.9576559	1.0342984	0.2134195	0.1446564	0.7699000	0.5743478	0.8721713	0.0016379	0.1242658	0.1552248	0.8320752	0.4063364	0.9612034	0.3455095	0.5095651	0.8616310	0.4770484	0.1264649	0.5257363	1.0119192	0.0619806
0.0718334	0.2909210	0.0738854	0.3462947	1.0116561	0.9360104	0.2965967	0.1251689	0.1818205	0.5967239	0.7754168	0.7183440	0.7031208	1.0672115	0.5738034	0.0066966	0.7299929	0.1832453	0.4185400	0.1083139	0.9808793	1.0121195	0.9089439	1.0625533	0.0000000	0.8448784	0.3072273	0.9133844	0.0602516	1.0119005	0.1139124	0.7117082	0.5198042	0.9688285	0.9240991	0.6606414	0.9644086	0.1561306	0.4340974	0.7766984	0.6505965	0.0441191	0.1441066	0.4340438	0.0017921	0.0656897	1.0968882	1.0388569	0.0000000	0.9865721	0.0240728	0.1907485	0.5853992	0.0001080	0.3275334	0.2407508	0.7289138	0.6562997	0.1440354	0.8116473	0.8740783	0.3081704	0.8678420	0.6182833	0.5959300	0.4046850	1.0136898	0.8144094	0.8323745	0.3685719	0.3841668	0.4649790	0.8210391	0.4545837	1.0222332	0.0324206	0.2245617	0.4834787	1.0100437	1.0560388	0.9627140	0.0261810	0.1958952	0.5347183	0.6703310	0.2662898	0.0025790	0.3218797	0.1624165	0.9697517	0.4371417	0.9564558	0.3335699	0.5447455	0.4708789	0.5400038	0.6667856	0.7895479	0.8873048	0.0324705
0.0633785	0.2347720	0.0978017	0.6789466	0.9641406	1.0443307	0.3961485	0.0453214	0.1367914	0.5542876	0.4388508	0.7596328	0.9724803	1.0856511	0.5495299	0.0100884	0.7170795	0.6302618	0.4000242	0.6271281	0.8584614	0.9791539	0.6954649	0.5934898	0.3291289	0.0000000	0.3977521	1.0321733	0.0893037	0.9206012	0.2077093	0.7272484	0.4674159	0.9247665	0.9258287	0.8061284	0.9406206	0.1728117	0.4640703	0.8078653	0.6905652	0.1722282	0.1200537	0.3019911	0.0030574	0.0560549	0.9954409	0.3148164	0.0000000	1.0324297	0.0163482	0.2382099	0.5767481	0.0000460	0.4960667	0.1711149	0.8109244	0.6056285	0.1871936	0.8184337	0.9714340	0.2722744	0.8640287	0.5845626	0.6885505	0.2742198	0.9321747	0.9141771	0.8117542	0.5116715	0.4732214	0.3797859	0.8342767	0.9971627	0.4219501	0.0159898	0.5131356	0.6278933	0.7709057	1.0438373	1.0076112	0.0481175	0.2247886	0.5383481	0.5482607	0.3793500	0.0012989	0.3816590	0.1255072	1.0547200	0.1831320	0.6441816	0.1666870	0.4348269	0.6790760	0.5924124	0.6174016	0.8387701	0.8952537	0.3391397
0.0642651	0.3911187	0.1266345	0.4310525	0.9976308	0.9968927	0.4695480	0.0408603	0.1699135	0.6611175	0.4033996	0.6749876	0.5899249	0.3165087	0.5374267	0.0113999	0.7139227	0.2249416	0.4872306	0.8907475	0.8462768	0.6695752	0.5399826	0.3143856	0.9761165	0.8616324	0.3914166	0.9753183	0.0540087	0.4358755	0.7066670	0.0000000	0.0000000	1.0145687	0.9083170	0.8112296	1.0381006	0.1569767	0.5351201	0.8775816	0.7790075	0.3749864	0.1280848	0.2274192	0.0183721	0.1567776	1.0389044	0.4826792	0.4664654	1.0044181	0.1427451	0.4089078	0.5870993	0.0016467	0.2012774	0.0715682	0.1256703	0.1892784	0.4690698	0.8624269	0.8302271	0.3565484	0.7763859	0.9651983	0.5271107	0.2956361	1.0053986	0.5458560	0.6079200	0.4040891	0.3159479	0.6973480	0.9079532	0.3669255	0.9551226	0.0351363	0.4534626	0.4127206	0.9417538	0.8815183	1.0765186	0.1536077	0.1557550	0.7415188	0.6168815	0.6874982	0.0547616	0.2986337	0.6720493	1.0008967	0.1051872	0.3828777	0.3056992	0.4697814	0.8506338	0.4256759	0.8169675	0.6674027	0.9912409	0.0383490
0.0730022	0.4356520	0.2577319	0.4215107	0.9430700	0.9600321	0.4273237	0.0229839	0.2868373	0.6685102	0.4659637	0.6921755	0.5004880	0.3832672	0.5171387	0.0106627	0.8111208	0.2353363	0.4751575	0.9991464	0.7650444	0.6989255	0.4444350	0.3407833	0.9735457	0.9236050	0.4714893	1.0022115	0.0716703	0.3845512	0.7539110	0.0000000	0.5261847	0.0000000	0.9116834	0.7065802	1.0884927	0.2081987	0.4550502	0.8956218	0.7695762	0.4201678	0.0859734	0.1911684	0.0213689	0.1588423	1.0007795	0.6660934	0.3881438	1.0663029	0.1338559	0.2437008	0.2191176	0.0007295	0.0681167	0.1321880	0.1765913	0.4899146	0.4738774	1.0248942	0.5256900	0.0059984	0.9679086	0.9025168	0.4838137	0.3118238	0.9125844	0.5362466	0.6464271	0.5881963	0.5995689	0.7733940	0.7829158	0.4024001	0.9904745	0.2037928	0.5634568	0.2706380	1.0293748	1.1119176	1.0487414	0.1053414	0.1659922	1.0006660	0.4734022	0.7602127	0.0481646	0.1667917	0.3809505	1.0156410	0.0312094	0.8748289	0.2697873	0.5185421	0.3141532	0.3933351	0.8066176	0.7759177	1.0298483	0.0531084
0.0820229	0.3853892	0.0000000	0.7093809	0.9590461	0.9772483	0.4197990	0.0439430	0.2096267	0.7238733	0.4517763	0.7528369	0.4626584	0.3286868	0.6786025	0.0103701	0.6502842	0.2448199	0.9620814	0.9147246	0.8692255	0.6270434	0.4756665	0.3802801	0.9953130	0.8690828	0.4397673	0.9921047	0.0735368	1.0446267	0.1058919	0.8256925	0.4368705	0.7327305	0.9411965	0.8746833	0.9920772	0.1540169	0.4898186	0.8591788	0.8085046	0.3696450	0.0000000	0.1945390	0.0402881	0.1424568	1.0362081	0.6367876	0.3682377	0.9736063	0.1274693	0.2040954	0.6217856	0.0004754	0.1130076	0.1600184	0.2256690	0.5539483	0.2659266	0.9167141	0.5399500	0.1906755	0.9963479	0.7074333	0.4988583	0.3145043	0.9065144	0.9469033	0.7863087	0.4317623	0.2124797	0.5759147	0.4433831	0.4082174	0.9854727	0.3008084	0.1792482	0.7531804	0.9594855	1.0241736	0.5466055	0.0933031	0.1580862	0.4924841	0.8797444	0.4101737	0.0170722	0.4429309	0.1840069	0.8949576	0.0490170	0.9745136	0.7865921	0.5292159	0.7194385	0.4259482	0.4422179	0.6289929	0.8811763	0.0247098
0.0677789	0.3434459	0.0803806	0.0000000	1.0672015	0.9426148	0.4182557	0.0323980	0.1779880	0.6377928	0.4075331	0.7169183	0.3830367	0.3137691	0.5297106	0.0028214	0.7372108	0.2168354	0.0000000	1.0721276	0.8350642	0.8210158	0.4801900	0.3335567	1.0766096	0.9285091	0.3858610	0.9076178	0.0687351	0.9703287	0.0699583	0.8669074	0.5157401	0.7487715	0.6227346	0.4242076	0.9625124	0.1408615	0.5281307	0.8907139	0.7986077	0.4134405	0.1142589	0.2398794	0.0183410	0.1380160	1.0120002	0.6173647	0.3693218	1.0462983	0.2299103	0.2114924	0.3720265	0.0317503	0.3601913	0.2414162	0.0496710	0.5909085	0.7488763	0.8250672	0.4806021	0.2941157	0.5357453	0.8572863	0.4476696	0.2858678	1.0268205	1.0149132	0.8433982	0.4549795	0.1614956	0.6985648	0.9459859	0.3645591	0.9541177	0.2498915	0.1450051	0.2751791	1.0349784	1.0739504	0.9166804	0.1666896	0.1270705	0.5026897	0.4096789	0.5146373	0.0514330	0.5737130	0.2396637	0.9578510	0.0426007	0.3982090	0.4671446	0.5121203	0.6572936	0.4086303	0.8123866	0.7133653	0.8646296	0.0255644
0.0604517	0.3705665	0.2749029	0.6751830	0.9367613	0.0000000	0.4480402	0.0000000	0.3976590	0.6304602	0.4205248	0.6598531	0.4681652	0.3285327	0.5639601	0.0195933	0.6744753	0.2645458	0.4041351	0.7994227	0.7929312	0.7891047	0.6173075	0.3542414	0.9590689	0.8873653	0.4702802	0.8847869	0.0655543	0.9313159	0.1196306	0.8003008	0.4927979	0.8836635	0.8968174	0.8703137	1.0571183	0.1545693	0.5068740	0.8778667	0.7973928	0.3426112	0.0648150	0.2589902	0.0200935	0.1136690	0.9889404	0.5301185	0.3401070	1.0263284	0.2321672	0.1984108	0.2404883	0.0001100	0.0550750	0.5246574	0.6718284	0.8495545	0.4398425	0.8601364	0.5471202	0.2740527	0.8662210	0.7971237	0.5174780	0.3119815	0.6733961	0.9430013	0.9580772	0.4068186	0.2945972	0.6302198	0.9475385	0.4157387	0.9428155	0.6706463	0.5561454	0.2958242	0.4257454	1.0133544	1.0422904	0.0927806	0.1911105	0.8372349	0.4892965	0.6991161	0.0100573	0.3921118	0.1370233	0.9461336	0.1150236	0.9750814	0.3514300	0.5016819	0.8143017	0.3884988	0.5406999	0.7837587	0.8195274	0.0427888
0.0832040	0.4306776	0.3178408	0.7199728	1.0446474	0.9336727	0.4846102	0.0000000	0.2451182	0.7754251	0.3882414	0.6900287	0.5517580	0.3522766	0.5840024	0.0215229	0.6072575	0.2706262	0.4740990	0.0000000	0.7821640	0.7774904	0.4980625	0.3685638	1.0133430	0.8869927	0.4290490	1.0057769	0.0788573	1.0075445	0.1283498	0.7598501	0.5011894	0.8876344	0.9041420	0.8445095	0.9818077	0.1588996	0.4931868	0.8814373	0.8912010	0.4549956	0.1008425	0.2212698	0.0241945	0.1614503	1.0150482	0.5926631	0.4220439	1.1072737	0.1308842	0.2190706	0.2405405	0.0015599	0.0944493	0.4545173	0.1966050	0.7056486	0.4605156	0.8476736	0.6177411	0.2938969	0.9298244	0.7901899	0.5965644	0.3018943	0.9186219	0.9341856	0.8569674	0.4021681	0.3778561	0.5645105	0.8703332	0.4046554	0.9318357	0.6381023	0.5581708	0.2845918	1.0122354	1.0326052	1.0018452	0.1220705	0.1649903	0.8504088	0.6124601	0.7252285	0.0013573	0.0664089	0.1280541	1.0085809	0.0753304	0.9286308	0.2503967	0.5152073	0.9115050	0.4597596	0.6023530	0.7255583	0.9212287	0.0393741
0.1259180	0.6290521	0.7993815	0.4865922	1.0394996	0.9431804	0.3481953	0.0925377	0.2174787	0.5208079	0.1912385	0.5220803	0.9527367	0.9657954	0.0000000	0.3208864	0.3746284	0.9817677	0.2207558	0.7418249	0.8484909	0.8737709	0.5649412	0.5532288	0.6401592	0.0000000	0.9560804	0.5323767	0.4969792	0.8580957	0.3231267	0.6544972	0.5788332	0.9719417	0.7915183	0.6466829	0.9829368	0.1280996	0.3913185	0.9890747	0.1972568	0.3159915	0.0762777	0.2349936	0.0139824	0.2168741	0.9762904	0.1189858	0.6163059	0.9908647	0.0768402	0.1486498	0.1507676	0.0025186	0.1674597	0.2465090	0.0376767	0.7220907	0.6073055	0.8323346	0.6746311	0.3768999	0.2058107	0.7686083	0.8523663	0.0000119	1.0406755	0.9837835	0.9202535	0.5424015	0.5498676	0.0863213	0.9772313	0.9853103	0.3133719	0.4058902	0.9897176	0.0718288	0.6663594	0.9260845	1.0086972	0.1970421	0.2042823	1.1080204	0.4467670	0.6635497	0.3417721	0.0087452	0.0394350	1.0833911	0.0941593	0.2444460	0.2427991	0.2283942	0.9908815	0.5603773	0.6916310	0.6862469	0.6372218	0.1193441
