G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3513666	0.0903762	0.0000000	0.0656870	0.3785012	0.2163070	0.3769805	0.5245703	0.2234969	0.3144972	0.6512524	0.5546907	0.5602072	0.4019825	0.4576709	0.0000000	0.0067011	0.0002254	0.6411503	0.0002082	0.7388344	0.5294952	0.3394585	0.5891942	0.0254947	0.4739196	0.6170870	0.4958207	0.0475976	0.7415259	0.0234781	0.4620907	0.3041085	0.5522684	0.4008602	0.4826644	0.0019159	0.0474134	0.6801494	0.2601513	0.6510900	0.4769197	0.3535008	0.4212778	0.1072992	0.4223863	0.6778799	0.2590132	0.4229080	0.6302622	0.4917472	0.1796653	0.2710353	0.0146509	0.4459218	0.0032312	0.2979031	0.0017403	0.4612051	0.4490316	0.4323418	0.6713933	0.6460968	0.7724123	0.6723708	0.5967768	0.6414226	0.2164331	0.3444895	0.7338424	0.0428524	0.6397661	0.0507245	0.7207861	0.4898394	0.5234392	0.6828812	0.0767926	0.1461334	0.0540963	0.3024370	0.6721167	0.6985514	0.3262353	0.1128829	0.0227074	0.6883732	0.1237042	0.0725081	0.2401680	0.1228955	0.3343657	0.5661892	0.1964997	0.0937360	0.2767470	0.2519312	0.4146314	0.0825355	0.5311275
0.4321053	0.0480208	0.0000000	0.0735320	0.3625639	0.2254850	0.2726049	0.4223817	0.2961510	0.4316239	0.7356949	0.6712058	0.5816757	0.3651947	0.5958375	0.6559191	0.0047036	0.0006401	0.7268505	0.1984011	0.0000000	0.5500789	0.2624493	0.6130683	0.0100367	0.5988071	0.1298497	0.5555391	0.0428344	0.6871738	0.0871558	0.3768579	0.2132355	0.4650685	0.4982255	0.5815541	0.0129274	0.0604419	0.7163350	0.0774027	0.7918742	0.5447231	0.1581766	0.5438132	0.2076884	0.3592430	0.6762864	0.3315539	0.5107611	0.6147377	0.5830129	0.3736725	0.0882084	0.0024711	0.3624226	0.0018182	0.6582648	0.0021223	0.4908294	0.6186436	0.3493375	0.5934297	0.6241931	0.4711938	0.6901999	0.6801451	0.6257442	0.4336667	0.3456979	0.5499697	0.0034908	0.4468191	0.2167282	0.6566885	0.5186343	0.6459240	0.4717243	0.2388773	0.2834882	0.5067205	0.1923781	0.5614359	0.6403957	0.2150454	0.2135521	0.0449048	0.4785218	0.0485952	0.0103903	0.1750911	0.0818208	0.3257919	0.6408841	0.0287140	0.0501463	0.4981128	0.3466927	0.4877197	0.1417425	0.5137073
0.3729612	0.1500276	0.0678211	0.1066673	0.3409739	0.1678446	0.4424877	0.6561315	0.1951534	0.4600082	0.6449907	0.5686119	0.0000000	0.4344250	0.5814941	0.6184194	0.0046741	0.0008071	0.6556077	0.0438425	0.3901311	0.5223546	0.3450720	0.5715624	0.0088977	0.6591523	0.1386697	0.4637741	0.0451736	0.6772519	0.0312857	0.0000000	0.2336035	0.4214399	0.4488960	0.4807139	0.0158007	0.0511651	0.7998256	0.0871009	0.6912320	0.4098418	0.1271915	0.5403549	0.1523027	0.5188504	0.5885160	0.3869923	0.5040749	0.6640502	0.3783633	0.1723984	0.1799885	0.0064122	0.4005656	0.0032596	0.5298687	0.0236673	0.4584881	0.5636317	0.5004546	0.7160196	0.4444199	0.4788375	0.6852953	0.4931216	0.3520107	0.3621759	0.4589834	0.2480881	0.0000809	0.6040722	0.1252571	0.6363865	0.6829602	0.3210418	0.5987161	0.3141978	0.2527726	0.5673321	0.0501713	0.5466243	0.6190008	0.2581227	0.2856123	0.0096059	0.4540011	0.0631851	0.0058873	0.1571871	0.1059288	0.2921703	0.7554942	0.0265085	0.0131947	0.5938485	0.0047978	0.5769327	0.1311094	0.5607072
0.3465490	0.1154862	0.0310171	0.0705857	0.4005864	0.2133963	0.3127687	0.5867111	0.2262080	0.3603061	0.5519160	0.6571963	0.0000000	0.5303816	0.6378674	0.7112703	0.0020175	0.0020427	0.7376959	0.0164699	0.3667063	0.5465035	0.2554844	0.5818496	0.0195254	0.5849524	0.2469174	0.4723587	0.1088592	0.7385703	0.0435013	0.3424572	0.3078209	0.3702146	0.5727186	0.5104170	0.0000000	0.0655348	0.7047348	0.1031138	0.7728000	0.4670939	0.1192867	0.5263664	0.1082608	0.5108957	0.5504482	0.3163838	0.4908790	0.5369223	0.5292390	0.2348591	0.2251935	0.0036186	0.4195459	0.0014250	0.5017976	0.0030076	0.4866911	0.3896341	0.4121791	0.6493331	0.6242851	0.5558262	0.5803365	0.7530584	0.3564691	0.3029379	0.3083370	0.2835784	0.0001188	0.4698271	0.1344296	0.7654059	0.5674816	0.5771218	0.5002017	0.3247510	0.2791231	0.5887522	0.0772340	0.5344241	0.6822180	0.2593927	0.2597644	0.0139164	0.4462553	0.1012852	0.0072878	0.1532672	0.1447112	0.3537762	0.6600811	0.0328321	0.0600532	0.6213149	0.0145529	0.5478685	0.1177642	0.4968018
0.3220987	0.2294009	0.0893886	0.1008950	0.3590174	0.1830909	0.4996618	0.5746565	0.2116445	0.3695037	0.5944811	0.5519175	0.0000000	0.5542122	0.5926797	0.5182477	0.0012474	0.0031505	0.6663323	0.0264515	0.3751588	0.5437968	0.4381934	0.6400863	0.0182946	0.4686411	0.1779805	0.4856835	0.0691649	0.6527708	0.0370175	0.3244103	0.2933096	0.3407760	0.5151338	0.5004245	0.0174247	0.0577838	0.6968530	0.0781043	0.5896632	0.3802884	0.1883369	0.5570199	0.2652354	0.4918087	0.6165225	0.3486087	0.4820222	0.6288980	0.5482339	0.1694271	0.2672081	0.0055362	0.4553341	0.0155506	0.4811261	0.0405427	0.5340480	0.6200689	0.4144103	0.6403324	0.5289977	0.4149329	0.6935372	0.6301720	0.3551522	0.3496506	0.4456955	0.2936541	0.0086089	0.5908523	0.1835686	0.6368781	0.4040050	0.5422604	0.3776757	0.2290426	0.1860247	0.4953698	0.0838136	0.1884763	0.0000000	0.2778845	0.2494016	0.0114752	0.5368519	0.0345561	0.0142757	0.1425816	0.1194183	0.2352952	0.5893481	0.0678157	0.0384660	0.5210107	0.0660256	0.5543128	0.1606223	0.3597377
0.3945550	0.2637371	0.1001483	0.0740760	0.3216719	0.2257428	0.4148215	0.6068627	0.2059295	0.5298707	0.6716518	0.6307838	0.6888483	0.4826158	0.6379015	0.6202395	0.0046546	0.0033599	0.6753329	0.1742241	0.0000000	0.6824820	0.3588476	0.6231844	0.0266901	0.5483512	0.0000000	0.5164171	0.0652627	0.6073142	0.0366643	0.2884104	0.2741000	0.3249271	0.4615122	0.4282265	0.0143944	0.0557890	0.6115878	0.0074223	0.6773035	0.4386500	0.1574436	0.4232217	0.4113671	0.4671991	0.6744369	0.2051876	0.6081152	0.6614536	0.6861086	0.2172559	0.0462307	0.0104349	0.4483282	0.0486234	0.6629793	0.0011127	0.6082047	0.4670697	0.4630587	0.6663757	0.5228528	0.4080071	0.2942366	0.5739595	0.4181271	0.3866064	0.3191467	0.0002162	0.0007708	0.5440281	0.2681639	0.5495394	0.5503010	0.5729303	0.5301131	0.3437679	0.2443190	0.4558026	0.2300058	0.5615605	0.7462267	0.2562227	0.1416379	0.2302691	0.4902092	0.0499642	0.0324239	0.1704002	0.0042292	0.2709310	0.3179891	0.0277996	0.0261991	0.4840748	0.1436172	0.6901238	0.2435593	0.3527301
0.3242341	0.1709319	0.0634072	0.0719979	0.2556528	0.1095743	0.4235721	0.5389595	0.2513092	0.3808051	0.7169444	0.7339090	0.5970211	0.4313692	0.4623724	0.6864666	0.0083966	0.0002625	0.8153105	0.2572573	0.0000000	0.6105021	0.3173816	0.5077802	0.0328899	0.6949559	0.1644780	0.5023336	0.0578939	0.6657826	0.1377123	0.2738360	0.2170589	0.5497621	0.4228562	0.4490384	0.0000000	0.0521872	0.7384282	0.1001660	0.5945816	0.4290803	0.2011242	0.5430973	0.1194564	0.4029636	0.6353320	0.3289672	0.5345291	0.6653272	0.5049601	0.2394286	0.0966991	0.0070509	0.4981963	0.0041996	0.5615228	0.0006453	0.5246578	0.4155630	0.3465634	0.5390740	0.5142883	0.4833199	0.5835473	0.6939783	0.4149300	0.2900797	0.2911786	0.2879026	0.0001734	0.5699304	0.3044912	0.5814607	0.4848391	0.6014530	0.5158428	0.3206726	0.2517489	0.4795457	0.2404575	0.6206542	0.6428699	0.3464763	0.1382203	0.2324478	0.4610221	0.0392058	0.0170904	0.2243414	0.1587751	0.1622468	0.6235033	0.0204877	0.0754060	0.5813787	0.0060500	0.4518827	0.1540241	0.4168889
0.2900402	0.0899823	0.0899320	0.0708370	0.2608511	0.2513280	0.3768582	0.5114379	0.2325343	0.4352970	0.7497942	0.5669363	0.6127251	0.2891407	0.4926938	0.6951384	0.0029878	0.0004293	0.7515518	0.0193697	0.3018063	0.6937715	0.3499469	0.5500590	0.0053605	0.5117015	0.1457542	0.5805360	0.0742270	0.6108493	0.1106363	0.0000000	0.2607358	0.5785976	0.5217873	0.6165814	0.0309360	0.0716096	0.6595346	0.0927391	0.6112477	0.3704458	0.1971049	0.0000000	0.2594935	0.4040990	0.6904830	0.2788461	0.5419940	0.6146527	0.3593428	0.3575206	0.1580488	0.0174005	0.5309669	0.0045356	0.5340474	0.0001662	0.6270660	0.4713845	0.4126664	0.5477339	0.5057694	0.5393258	0.5734179	0.3422148	0.4808616	0.3736097	0.4147491	0.2163559	0.0010159	0.5281149	0.1027939	0.6679202	0.4903226	0.2119998	0.7587536	0.4684581	0.2757390	0.4351474	0.1960507	0.6585417	0.6485154	0.2497439	0.1163903	0.1924083	0.4212351	0.0378716	0.0088300	0.1305664	0.1004833	0.2674385	0.6434741	0.0882851	0.0182070	0.5407727	0.0497059	0.5960142	0.1131109	0.1408675
0.3519796	0.0000000	0.0728940	0.0488193	0.3367093	0.2161611	0.4452055	0.6006307	0.3032952	0.3444304	0.6532674	0.7438062	0.5554255	0.5549858	0.5768949	0.6963099	0.0184307	0.0005658	0.6221678	0.0233457	0.3558401	0.5415840	0.3752246	0.6311608	0.0080170	0.5597735	0.1282817	0.5734217	0.0489939	0.7420223	0.0295041	0.3112874	0.2593675	0.4162019	0.5116740	0.5235790	0.0000000	0.0999540	0.6188893	0.0636294	0.6907502	0.4399390	0.1533101	0.5408507	0.2148905	0.4088437	0.5576686	0.3293753	0.4753095	0.5307719	0.4267072	0.2828493	0.1016208	0.0003347	0.4986286	0.0009331	0.3797440	0.0001084	0.5386434	0.4312259	0.3591010	0.6842369	0.5610760	0.5289662	0.6014924	0.5787404	0.3674524	0.4862544	0.3443320	0.2244402	0.0001595	0.6224610	0.0918791	0.7400814	0.4729406	0.5271417	0.4260176	0.2836737	0.2600784	0.2808353	0.1637185	0.7627974	0.6389871	0.2415635	0.0902403	0.2141531	0.4606800	0.0731855	0.0032527	0.2142253	0.1289402	0.2469162	0.5457985	0.0416935	0.0173094	0.5184201	0.3172568	0.5526765	0.1497045	0.5423496
0.3302253	0.0000000	0.0642970	0.0423889	0.3465838	0.1850796	0.3604029	0.5946948	0.2121275	0.4581582	0.6524217	0.6612276	0.5117428	0.6079058	0.6068953	0.5718785	0.0012670	0.0032686	0.6791197	0.0101489	0.3940851	0.7959262	0.3608573	0.5450045	0.0217399	0.5830318	0.1539417	0.5387441	0.0362557	0.6795062	0.0640424	0.2460763	0.2662797	0.4347632	0.5159170	0.4386207	0.0028005	0.0435216	0.6875463	0.1044030	0.6790877	0.4111295	0.1583211	0.5030252	0.0547039	0.5262514	0.6869426	0.4043659	0.3861252	0.7038480	0.4481212	0.1504151	0.3273194	0.0017028	0.6643706	0.0114800	0.4768962	0.0341758	0.5162827	0.4462919	0.3347286	0.6152102	0.6404786	0.5031937	0.5992078	0.6391530	0.4842269	0.4281525	0.3762342	0.2656677	0.0001762	0.6226185	0.0809799	0.5806201	0.3604699	0.5959868	0.3787148	0.3113968	0.2229409	0.3470710	0.1446598	0.3692490	0.0000000	0.2748507	0.1263917	0.2127761	0.4200229	0.0407403	0.0014983	0.1931904	0.1212858	0.2944785	0.5472112	0.0588161	0.0464886	0.6148166	0.2339043	0.4597269	0.1010760	0.5830813
0.4279066	0.3820112	0.1270634	0.3456524	0.6310317	0.1013049	0.4408074	0.4391178	0.0000000	0.4118167	0.4070816	0.5531594	0.6049312	0.3461680	0.3013685	0.5876221	0.0011266	0.0002459	0.8055137	0.0423664	0.3750029	0.5516072	0.3720165	0.6792781	0.0105863	0.6583025	0.1830876	0.4925078	0.5366177	0.6533844	0.1640745	0.3959429	0.6764305	0.3905075	0.5862447	0.3389610	0.2856817	0.0346701	0.7438002	0.0703134	0.6563329	0.0377721	0.2107468	0.2927008	0.7197280	0.0115403	0.0286646	0.0000000	0.6182895	0.0179281	0.1834448	0.5055884	0.2703731	0.0051892	0.5095460	0.0175456	0.0973166	0.0091261	0.3222026	0.4479755	0.4497428	0.5211644	0.3700164	0.4478492	0.3392118	0.6077532	0.5631511	0.5274830	0.3217149	0.3443331	0.0000316	0.6743920	0.1589808	0.7625472	0.5126890	0.3987294	0.5015177	0.1526851	0.2025047	0.1359534	0.2810215	0.6911500	0.6372500	0.2204819	0.0809047	0.1293565	0.3872659	0.0461708	0.4688910	0.1650749	0.0432819	0.3417839	0.6553966	0.0651897	0.0006710	0.4577570	0.3429698	0.6116041	0.1437969	0.3555812
0.3635791	0.2761041	0.0831943	0.1277089	0.3218156	0.3210201	0.3243912	0.6582953	0.2084152	0.4141009	0.5233814	0.6271663	0.0000000	0.5545618	0.5487450	0.5551727	0.0246257	0.0064843	0.7679120	0.0224532	0.3742365	0.5868873	0.2394235	0.5470986	0.0223072	0.6326141	0.1461111	0.4645442	0.5191910	0.6593520	0.0204923	0.5182305	0.6573170	0.0000000	0.5200825	0.4912738	0.0087502	0.0254491	0.6264061	0.1390777	0.6533160	0.3992839	0.1379932	0.5606719	0.1715148	0.4594347	0.6792516	0.3404349	0.3956552	0.8229658	0.5629293	0.2149938	0.2140804	0.0236721	0.5979664	0.0025014	0.4597112	0.0269570	0.6216762	0.4092373	0.3859619	0.7355107	0.5971300	0.6601241	0.8051202	0.4312064	0.2587577	0.5571612	0.4016617	0.2375398	0.0000291	0.5770688	0.1972509	0.8144997	0.7001885	0.5667568	0.4407073	0.4184267	0.2647997	0.6448252	0.0167730	0.4428534	0.6938411	0.2497662	0.3237766	0.0175038	0.4151188	0.0561035	0.0330601	0.1336331	0.0130397	0.2112941	0.7552898	0.0975820	0.0001897	0.5967612	0.0281889	0.6032791	0.0778041	0.1415322
0.4343789	0.2208128	0.1159066	0.1169385	0.2867484	0.1160367	0.4076167	0.5018942	0.2422092	0.4238086	0.5279787	0.6681527	0.0000000	0.4177782	0.6317300	0.6637015	0.0007880	0.0004369	0.6992708	0.0132520	0.4010173	0.6323345	0.4160027	0.5918127	0.0230076	0.6315142	0.1166956	0.6432375	0.0456799	0.6535975	0.0959735	0.2981561	0.2669051	0.4119939	0.5487598	0.5312241	0.0167667	0.0374197	0.6535090	0.1042312	0.6014432	0.4748309	0.1706241	0.0000000	0.1792892	0.4603822	0.4866361	0.2943979	0.4918313	0.7169832	0.3826819	0.2356146	0.1731780	0.0374293	0.5511093	0.0009490	0.1378915	0.0420143	0.5340340	0.6128354	0.4788485	0.6056694	0.4965503	0.4948835	0.6643430	0.3853019	0.5224588	0.4061255	0.4272487	0.2316098	0.0002290	0.6930313	0.1552383	0.6918541	0.4200424	0.4249551	0.5331421	0.3928915	0.3475879	0.4658703	0.0515090	0.5209951	0.6102410	0.3051231	0.2486503	0.0247663	0.4324541	0.0807733	0.0305228	0.1752367	0.0942800	0.3081387	0.6703994	0.0321212	0.0080016	0.5584390	0.0189330	0.5824801	0.1268176	0.1871323
0.3611547	0.2373793	0.1208381	0.1037826	0.4025970	0.1344847	0.3962752	0.5593839	0.1620342	0.4375139	0.6805050	0.6380530	0.5781988	0.3569039	0.4534828	0.5941968	0.0022428	0.0022341	0.7184602	0.2180559	0.0000000	0.6152075	0.3765543	0.6630946	0.0188802	0.5784796	0.1700255	0.4640655	0.0859726	0.6618461	0.0590586	0.3253253	0.2197724	0.6431027	0.4931417	0.4229310	0.0057274	0.0618272	0.6377624	0.0968720	0.7171884	0.5240326	0.1645426	0.4980197	0.1560874	0.4172212	0.7786592	0.2940727	0.4781308	0.6509617	0.5271514	0.2512765	0.0430027	0.0078313	0.5578283	0.0016675	0.5314487	0.0001044	0.6529036	0.1304214	0.4454947	0.6601614	0.5334772	0.4806428	0.6469629	0.6106541	0.2564910	0.3424978	0.4089894	0.2152718	0.0013279	0.4244868	0.3455276	0.5271156	0.4952044	0.5277397	0.6144027	0.3537838	0.0000000	0.4678225	0.3050895	0.6551788	0.7671842	0.2861620	0.1563784	0.2900598	0.4456195	0.0431030	0.0273179	0.1674708	0.1040408	0.2319158	0.5356554	0.0380856	0.0382574	0.5751418	0.0156522	0.4840274	0.1129616	0.1235712
0.4613150	0.4190446	0.1116690	0.1105089	0.3847052	0.2071956	0.3154213	0.6515281	0.7693372	0.3482326	0.6580477	0.4538087	0.5222252	0.5255131	0.5906111	0.6451461	0.0003250	0.0003008	0.6941530	0.0198008	0.3994881	0.6346184	0.3007595	0.5754595	0.0340334	0.6863127	0.0000000	0.5350391	0.0561975	0.6742527	0.0383523	0.3442207	0.1703589	0.3099862	0.4448112	0.5133233	0.0084497	0.0526978	0.6368923	0.0066909	0.7850271	0.0000000	0.1722174	0.5549321	0.3563900	0.3796101	0.7155630	0.1678459	0.7375475	0.6398859	0.2357739	0.3677694	0.1730703	0.0151447	0.5681246	0.1713574	0.2283353	0.0003787	0.3250083	0.3304167	0.5887127	0.7392331	0.2808413	0.7439296	0.4026408	0.4147004	0.3405694	0.5432887	0.4669825	0.0005398	0.0033433	0.8416048	0.1616216	0.7691962	0.5603014	0.3783883	0.5537469	0.3618335	0.2509401	0.2784438	0.1953868	0.5492256	0.7127061	0.3007005	0.0871282	0.2384750	0.6603289	0.0133114	0.0116543	0.1547629	0.0241977	0.2689577	0.4811062	0.0539034	0.0027276	0.4469579	0.1165144	0.6616934	0.0990644	0.2635655
0.3901173	0.1323097	0.0796400	0.0826850	0.2782236	0.1606240	0.3289586	0.5054779	0.2698103	0.4528369	0.5360823	0.6884186	0.7137779	0.4848264	0.4519214	0.6599568	0.0037954	0.0009825	0.6889316	0.0095608	0.3612732	0.6173722	0.3942430	0.5591371	0.0092953	0.5062117	0.1571494	0.5731549	0.5527534	0.0000000	0.2525679	0.0586170	0.7653863	0.3763491	0.5936975	0.5215705	0.0086943	0.0529477	0.7264947	0.0885365	0.6717234	0.4152075	0.1382300	0.4210471	0.2250476	0.0000000	0.6761604	0.2785747	0.4806468	0.7856834	0.4466740	0.5295609	0.1923645	0.0014212	0.6849418	0.0042080	0.5156174	0.1032639	0.5111620	0.3389433	0.4407606	0.6072008	0.5281728	0.5979113	0.6944489	0.4142190	0.5184595	0.1722475	0.3430500	0.2332911	0.0001615	0.5428881	0.1572857	0.7300636	0.4147583	0.4886993	0.6416890	0.3988140	0.2614917	0.3282335	0.1883979	0.6094201	0.8513939	0.2055628	0.1760024	0.3049925	0.3701199	0.0296266	0.0316287	0.1835023	0.1305679	0.2459451	0.6130159	0.0171046	0.0230599	0.6927982	0.1053657	0.5524533	0.0870706	0.4611636
0.3706641	0.1517652	0.0365119	0.0786726	0.3904162	0.1183540	0.4034468	0.5501393	0.2826402	0.3860119	0.7100469	0.6061927	0.5371649	0.3052234	0.4174445	0.5547613	0.0018766	0.0018045	0.7287893	0.0267487	0.3768710	0.7009406	0.3653236	0.6461957	0.0150633	0.6185961	0.1724693	0.5828357	0.4968410	0.5735156	0.0712629	0.3779707	0.6829084	0.4361492	0.5797194	0.4886478	0.0165000	0.0418007	0.7883998	0.0841530	0.6998659	0.3648865	0.2149175	0.4643484	0.3149172	0.0000000	0.7427146	0.2900368	0.5497867	0.6959971	0.4977978	0.5306146	0.0460106	0.0040428	0.5115186	0.0063398	0.5709801	0.0000914	0.6111626	0.1966747	0.3927691	0.7241850	0.5356621	0.7007451	0.5988893	0.4521442	0.4748938	0.2090101	0.3857732	0.2435016	0.0002158	0.5126964	0.1797358	0.7054911	0.5246501	0.4483422	0.5963465	0.3229522	0.0000000	0.0300231	0.2991042	0.2807250	0.6608965	0.2657331	0.0898298	0.2297664	0.3437006	0.0439453	0.0881213	0.1841737	0.1190542	0.2803187	0.5064263	0.0042950	0.0226455	0.5528680	0.0414592	0.4883944	0.0889530	0.3473989
0.0000000	0.2990188	0.0827152	0.1076104	0.4695116	0.1417863	0.3860437	0.5399502	0.2438763	0.4207696	0.6812099	0.6119270	0.5676415	0.4207466	0.6715416	0.6375255	0.0084656	0.0011418	0.7829238	0.0014859	0.5786077	0.6716093	0.3224212	0.5417531	0.0065382	0.7662577	0.1217859	0.6956063	0.0509551	0.7169844	0.0738836	0.3149148	0.2751421	0.3893102	0.4132166	0.3529881	0.0151020	0.0315168	0.6681140	0.0871991	0.6926969	0.3941100	0.0000000	0.5730959	0.1476962	0.3795164	0.6026752	0.2831345	0.4264831	0.7985528	0.5069036	0.2514709	0.2471906	0.0021876	0.5263527	0.0015476	0.5819826	0.0021819	0.4861288	0.4513688	0.4485275	0.6840026	0.5423405	0.4414276	0.4967621	0.5571965	0.4588206	0.3716786	0.3618900	0.2647980	0.0004329	0.7216294	0.0828131	0.7261616	0.2006496	0.6340753	0.5948420	0.2761567	0.2131630	0.2339260	0.2250546	0.6160240	0.7258961	0.2982608	0.0936915	0.2752030	0.6155067	0.0365732	0.0210354	0.1445971	0.1247385	0.3347462	0.4231774	0.0157953	0.0324336	0.2056099	0.0103421	0.2763519	0.1328543	0.1383746
0.4003223	0.0000000	0.0687841	0.1028362	0.3074277	0.3092036	0.3476171	0.5976913	0.2247540	0.4256685	0.7329334	0.5459115	0.6424207	0.4048816	0.6040499	0.7204069	0.0054256	0.0011173	0.6529514	0.0139147	0.3261760	0.6286871	0.3151933	0.6062929	0.0193417	0.6796498	0.1912017	0.5962888	0.0427573	0.7806346	0.0601087	0.2880200	0.2783275	0.4157564	0.4452881	0.4826284	0.0167352	0.0728629	0.6313098	0.0824729	0.7446475	0.4066695	0.1963821	0.5057544	0.1356888	0.4417270	0.5946472	0.2391211	0.5909599	0.7592848	0.4324772	0.3583742	0.1495808	0.0024289	0.5025474	0.0020673	0.6308875	0.0001383	0.5175442	0.3874573	0.5174678	0.7459671	0.5631028	0.5881784	0.5822382	0.6212146	0.3683506	0.3642343	0.3411844	0.3159844	0.0001012	0.6252786	0.0887426	0.6435114	0.5049382	0.5248533	0.4913068	0.3133148	0.0000000	0.2330447	0.1728691	0.5787033	0.6109863	0.2568699	0.1014134	0.2384981	0.4015459	0.0469184	0.0040112	0.1676290	0.0836682	0.2912552	0.6396025	0.0560048	0.0328320	0.6733361	0.2224613	0.5902348	0.1085310	0.3328832
0.4547173	0.0327057	0.0000000	0.0000000	0.3539283	0.2182514	0.4583280	0.4637895	0.1737547	0.3505637	0.6422537	0.5590413	0.6522725	0.4972092	0.5787132	0.6000031	0.0105050	0.0009077	0.6831127	0.0300520	0.3774699	0.5593414	0.2640370	0.6527036	0.0148905	0.6027141	0.1745809	0.6022900	0.1364559	0.8310969	0.0824585	0.4623062	0.2668456	0.3951411	0.6673817	0.4765807	0.0092742	0.0511361	0.5369400	0.1005272	0.7159649	0.4038711	0.2120988	0.5290491	0.2239851	0.4358593	0.6451303	0.2339852	0.6043779	0.6406949	0.4441208	0.3103623	0.1807404	0.0014563	0.4879083	0.0038008	0.5199379	0.0003309	0.5585859	0.5524789	0.4113108	0.6494275	0.5529506	0.4704821	0.6560512	0.6505153	0.5746046	0.3020364	0.3522698	0.5423480	0.0001564	0.7138140	0.1259412	0.6514258	0.5124946	0.3987775	0.5101161	0.2789686	0.3237933	0.2814753	0.1814342	0.5979752	0.6299574	0.2999553	0.1348284	0.0263249	0.4345441	0.1112290	0.0037455	0.1497039	0.0884459	0.3110044	0.5985700	0.0486682	0.0247643	0.5751248	0.2639799	0.4776667	0.0905321	0.5744633
0.4178934	0.0386069	0.0000000	0.0417000	0.3116210	0.2115938	0.2780004	0.6668181	0.5935900	0.3195571	0.6642573	0.7137204	0.5482977	0.4256606	0.5720170	0.7756324	0.0014140	0.0003783	0.5568546	0.0274326	0.4241618	0.5225006	0.2629952	0.5122468	0.0232876	0.6282360	0.1748011	0.5159666	0.1114721	0.6347583	0.0990336	0.2773605	0.2447744	0.5521210	0.6071887	0.5341838	0.0010792	0.0543150	0.6866253	0.0448497	0.6670006	0.0000000	0.1687863	0.4794318	0.1714799	0.4726458	0.5409590	0.2817023	0.4907553	0.5905884	0.2228846	0.5420896	0.2097365	0.0308453	0.5317873	0.0086119	0.2526809	0.0000325	0.3531129	0.5231960	0.3201687	0.6982670	0.2752682	0.5692488	0.6056630	0.3717420	0.5465761	0.5878762	0.3509085	0.7500498	0.0000762	0.5429686	0.0843382	0.6062571	0.4120009	0.3077870	0.4613490	0.2370258	0.3090303	0.1920703	0.1422784	0.5571416	0.6932844	0.2142978	0.1534664	0.0203933	0.7425143	0.0861630	0.0000409	0.1178336	0.0222649	0.2926414	0.6175249	0.0416460	0.0109069	0.4939266	0.2494713	0.4357481	0.0803219	0.5747949
0.4806634	0.3912015	0.1320596	0.0000000	0.3790064	0.1821574	0.3320130	0.6172975	0.2058365	0.3356032	0.5795287	0.5733613	0.5399207	0.4716808	0.4739311	0.7460613	0.0048092	0.0010063	0.5719811	0.0246167	0.2148550	0.5871459	0.3604056	0.4947450	0.0077277	0.6090811	0.0000000	0.6014420	0.0593354	0.6599131	0.0501099	0.2377034	0.2886690	0.4516831	0.4916426	0.5049741	0.0209273	0.0449437	0.6362215	0.0044236	0.6969359	0.5964308	0.1541578	0.4392721	0.5236100	0.5869934	0.5367044	0.2105767	0.7649122	0.6446644	0.5772134	0.1418783	0.0876663	0.0156443	0.5587020	0.0283042	0.5362649	0.0003603	0.6162832	0.4663710	0.4333324	0.7617572	0.6369227	0.4291780	0.3335792	0.6052763	0.3635993	0.3517823	0.3457212	0.0000028	0.0019893	0.6460759	0.1527654	0.6753165	0.4342269	0.5592192	0.5683350	0.3965981	0.2487947	0.2408443	0.2715734	0.5450418	0.6094215	0.2844648	0.0587047	0.1980752	0.4185189	0.0186926	0.0743737	0.1556708	0.0097706	0.2521230	0.3379963	0.0383480	0.0056457	0.4751771	0.1792081	0.6808161	0.0869107	0.1849840
