G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9074238	0.5276706	0.5693892	0.0311453	0.5748759	0.0260633	1.0000000	0.4572590	0.7174065	0.5258160	0.7015768	0.7353514	0.2057200	0.0000001	0.0083728	0.0669763	0.0870451	0.9999810	0.1036384	0.6517175	0.1962233	0.3596616	0.9995440	0.1498017	0.8435629	0.9927922	0.2304676	0.2016645	0.5948962	0.9999999	0.0304994	0.0529980	0.9656168	0.1053973	0.9999389	0.5360719	0.4353965	0.9968202	0.2481148	0.9991985	0.6991428	0.6446622	0.9965040	1.0000000	0.0000000	0.9997650	0.2474962	0.5359381	0.9337118	1.0000000	0.5148858	0.0258490	0.8868166	0.5781369	0.6786634	0.1417277	0.5360436	0.3472059	0.9082216	0.4741034	0.9841094	0.3044072	0.0229399	0.5042697	0.5151821	0.3616334	0.0724392	0.2274906	0.7798006	0.4992852	0.0506154	0.7396128	0.0000004	0.9082414	0.9480094	0.4814905	0.0531012	0.1836525	0.1620274	0.2712531	0.3929444	0.8423779	0.3980499	0.0571626	0.9232358	0.3183520	0.9309224	0.8844158	0.9597309	0.9219343	0.4895325	0.7059862	0.4521754	0.0298482	0.0146638	0.3817460	0.8988753	0.9859033	0.5083999	0.2218043
0.9090113	0.5316043	0.5665839	0.0323899	0.4284042	0.0332664	1.0000000	0.5902224	0.7200782	0.3716872	0.7038067	0.9135930	0.4477774	0.0000414	0.0083728	0.0669737	0.0735654	0.9999806	0.1043349	0.6517175	0.1962145	0.3579766	0.9995231	0.1569508	0.8434069	0.9921405	0.2398395	0.2062220	0.5944689	0.9999999	0.0306686	0.0619315	0.9566031	0.1048068	0.9999333	0.5251292	0.4104082	0.9966587	0.2500455	0.9988377	0.6441936	0.7094966	0.7624817	0.2753449	0.6328702	0.0000003	0.2692301	0.5550608	0.9333351	1.0000000	0.5158460	0.0269994	0.8125887	0.5621913	0.6784897	0.1406106	0.4168498	0.2958290	0.7110882	0.4645343	0.9841095	0.2986480	0.0232695	0.4979817	0.4568967	0.1651781	0.0880786	0.2294584	0.9271480	0.4992703	0.0522174	0.9864657	0.0000008	0.9087306	0.9470023	0.3744120	0.0731313	0.6886711	0.1582463	0.3761156	0.4115210	0.8755032	0.3971485	0.0386770	0.7706372	0.3087521	0.9404349	0.8857391	0.9574722	0.9207142	0.5110482	0.4282214	0.8325396	0.0298284	0.0140036	0.3819025	0.6786334	0.9846789	0.5089061	0.2211938
0.9090176	0.5316163	0.5665798	0.0323478	0.4313176	0.0332133	1.0000000	0.4409293	0.7200009	0.5268471	0.7037711	0.7158684	0.3850777	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.9995232	0.1569075	0.8434041	0.9921307	0.2397686	0.2061851	0.5944614	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251156	0.4110557	0.9966600	0.2500269	0.9988405	0.6445442	0.6851082	0.7636319	0.2758611	0.6158256	1.0000000	0.0000002	0.5549531	0.9332544	1.0000000	0.5158240	0.0261139	0.8989187	0.5626514	0.6784860	0.1406285	0.4182468	0.3601288	0.9052547	0.4647419	0.9841094	0.2985647	0.0233278	0.4981408	0.4573575	0.1933564	0.0879239	0.2292224	0.9272161	0.4992622	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751140	0.0536694	0.1367386	0.1611957	0.3736867	0.4101367	0.8753666	0.3971562	0.0414362	0.7906115	0.3090187	0.9400705	0.8857316	0.9435557	0.9207103	0.4932783	0.4367307	0.8270956	0.0298281	0.0140070	0.3819041	0.6788979	0.9846766	0.5088990	0.2212127
0.9142838	0.5446911	0.5575037	0.0323615	0.4303666	0.0462213	1.0000000	0.4413236	0.7210897	0.5286763	0.7074129	0.7163363	0.3792223	0.0000411	0.0083728	0.0669742	0.0763202	0.9999806	0.1065483	0.6517175	0.1961747	0.3540271	0.9994741	0.1788861	0.8427387	0.9893564	0.2620037	0.2167723	0.5926477	0.9999999	0.0306679	0.0619015	0.9566037	0.1054679	0.9999087	0.4883192	0.4110888	0.9964275	0.2527068	0.9980510	0.5748503	0.6828134	0.7632507	0.2756908	0.6212742	1.0000000	0.0395785	0.0000000	0.9320971	1.0000000	0.5158703	0.0266289	0.9197913	0.5777378	0.6777218	0.1732424	0.4176520	0.4241500	0.9385286	0.4597032	0.9841106	0.2670415	0.0247809	0.4986405	0.3247690	0.1768366	0.1203546	0.2303678	0.8655406	0.4979183	0.0522097	0.9863544	0.0000004	0.9098119	0.9443184	0.3425393	0.0544781	0.1395149	0.1700588	0.3804312	0.4261059	0.8748514	0.3959209	0.0360611	0.7893128	0.3120461	0.9439423	0.8888072	0.9435538	0.9164042	0.4933854	0.4337148	0.8260096	0.0297430	0.3134182	0.3818971	0.6788264	0.9797098	0.5097224	0.2221558
0.9267727	0.5802554	0.5334371	0.0323615	0.4303643	0.0462234	1.0000000	0.4433028	0.7210903	0.5286706	0.7074137	0.7186841	0.4254464	0.0000411	0.0083728	0.0669742	0.0763194	0.9999806	0.1065488	0.6517175	0.1961747	0.3540274	0.9994476	0.1788960	0.8427381	0.9893556	0.2620022	0.2167727	0.5926462	0.9999999	0.0306679	0.0619015	0.9566039	0.1054701	0.9997522	0.3872944	0.4112172	0.9970320	0.2454157	0.9980510	0.5748503	0.7009478	0.7632501	0.2756906	0.6212774	0.9874693	0.4832302	0.8103434	0.0000000	1.0000000	0.5157881	0.0263977	0.8977136	0.6338922	0.6777214	0.1731530	0.4172414	0.3419654	0.8829274	0.4597885	0.5917872	0.2072669	0.0317938	0.4609809	0.3247506	0.1595728	0.0748199	0.2304917	0.8655301	0.4714987	0.0522096	0.9863544	0.0000000	0.3927452	0.9441293	0.0220170	0.0707596	0.1213341	0.1736309	0.3817159	0.4203629	0.8748513	0.3993021	0.0289961	0.3147939	0.3152169	0.9539904	0.8888078	0.9437764	0.9032228	0.4945069	0.4339318	0.8154181	0.0297429	0.0100289	0.3818954	0.6788263	0.9546592	0.5097223	0.5977965
0.9090176	0.5316164	0.5665798	0.0323478	0.4313174	0.0332133	1.0000000	0.4409900	0.7200009	0.5268471	0.7037712	0.7159405	0.4473930	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569086	0.8434041	0.9921306	0.2397688	0.2061848	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110558	0.9966600	0.2500270	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691140	0.5549531	0.9332546	0.0000005	0.5158241	0.0261142	0.8989461	0.5626515	0.6784860	0.1406285	0.4176715	0.3601030	0.9052547	0.4647417	0.9841094	0.2985135	0.0232674	0.4981408	0.4573572	0.1654074	0.0879462	0.2293367	0.9272160	0.4992620	0.0522082	0.9864379	0.0000004	0.9087361	0.9470063	0.3751207	0.0536732	0.1126821	0.1581626	0.3736865	0.4101369	0.8753665	0.3971560	0.0387061	0.7707119	0.3090188	0.9404003	0.8857318	0.9435613	0.9207103	0.4933131	0.4351175	0.9773394	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212126
0.9090176	0.5316164	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.4409900	0.7200009	0.5268470	0.7037712	0.7159405	0.4473930	0.0000410	0.0083728	0.0669737	0.0738486	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569084	0.8434041	0.9921306	0.2397689	0.2061849	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110558	0.9966600	0.2500270	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.0000007	0.0261142	0.8989460	0.5626515	0.6784860	0.1406285	0.4176714	0.3601030	0.9052547	0.4647417	0.9841094	0.2985136	0.0232674	0.4981408	0.4573572	0.1654074	0.0879462	0.2293367	0.9272160	0.4992619	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751207	0.0536732	0.1126821	0.1581625	0.3736865	0.4101369	0.8753666	0.3971560	0.0387062	0.7707119	0.3090187	0.9404002	0.8857318	0.9435613	0.9207103	0.4933131	0.4367305	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090175	0.5316163	0.5665799	0.0323478	0.4313175	0.0332133	1.0000000	0.4409901	0.7200009	0.5268471	0.7037710	0.7159406	0.4473933	0.0000410	0.0083728	0.0669737	0.0738483	0.9999806	0.1043289	0.6517175	0.1962143	0.3579893	0.9995232	0.1569072	0.8434041	0.9921308	0.2397679	0.2061850	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251157	0.4110556	0.9966600	0.2500266	0.9988405	0.6445442	0.7095493	0.7636319	0.2758611	0.6158253	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0000022	0.8989437	0.5626514	0.6784859	0.1406284	0.4176713	0.3601028	0.9052547	0.4647420	0.9841094	0.2985136	0.0232674	0.4981408	0.4573578	0.1654071	0.0879459	0.2293368	0.9272162	0.4992628	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751204	0.0536730	0.1126820	0.1581623	0.3736870	0.4101367	0.8753666	0.3971563	0.0387065	0.7707118	0.3090187	0.9404002	0.8857315	0.9435612	0.9207103	0.4933132	0.4367304	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212127
0.9090176	0.5316164	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.4409900	0.7200009	0.5268470	0.7037712	0.7159405	0.4473930	0.0000410	0.0083728	0.0669737	0.0738486	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569084	0.8434041	0.9921306	0.2397689	0.2061849	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110558	0.9966600	0.2500270	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.0000000	0.5626515	0.6784860	0.1406285	0.4176714	0.3601030	0.9052547	0.4647417	0.9841094	0.2985136	0.0232674	0.4981408	0.4573572	0.1654074	0.0879462	0.2293367	0.9272160	0.4992619	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751207	0.0536732	0.1126821	0.1581625	0.3736865	0.4101369	0.8753666	0.3971560	0.0387062	0.7707119	0.3090187	0.9404002	0.8857318	0.9435613	0.9207103	0.4933131	0.4367305	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090177	0.5316165	0.5665798	0.0323478	0.4313174	0.0332133	1.0000000	0.4409900	0.7200009	0.5268471	0.7037712	0.7159405	0.4473929	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.9995232	0.1569087	0.8434040	0.9921306	0.2397686	0.2061848	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251155	0.4110558	0.9966600	0.2500269	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691140	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989460	0.0000000	0.6784860	0.1406285	0.4176715	0.3601030	0.9052547	0.4647417	0.9841094	0.2985135	0.0232674	0.4981408	0.4573573	0.1654075	0.0879462	0.2293367	0.9272160	0.4992622	0.0522082	0.9864379	0.0000004	0.9087361	0.9470063	0.3751207	0.0536732	0.1126822	0.1581626	0.3736865	0.4101369	0.8753665	0.3971560	0.0387062	0.7707120	0.3090188	0.9404003	0.8857318	0.9435613	0.9207103	0.4933131	0.4367304	0.8270958	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212126
0.9090176	0.5316164	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.4409900	0.7200009	0.5268470	0.7037712	0.7159405	0.4473930	0.0000410	0.0083728	0.0669737	0.0738486	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569084	0.8434041	0.9921306	0.2397689	0.2061849	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110558	0.9966600	0.2500270	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989460	0.5626515	0.0000000	0.1406285	0.4176714	0.3601030	0.9052547	0.4647417	0.9841094	0.2985136	0.0232674	0.4981408	0.4573572	0.1654074	0.0879462	0.2293367	0.9272160	0.4992619	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751207	0.0536732	0.1126821	0.1581625	0.3736865	0.4101369	0.8753666	0.3971560	0.0387062	0.7707119	0.3090187	0.9404002	0.8857318	0.9435613	0.9207103	0.4933131	0.4367305	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090176	0.5316163	0.5665798	0.0323478	0.4313176	0.0332133	1.0000000	0.4409901	0.7200009	0.5268470	0.7037711	0.7159406	0.4473932	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.9995232	0.1569075	0.8434041	0.9921307	0.2397686	0.2061851	0.5944614	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251156	0.4110557	0.9966600	0.2500269	0.9988405	0.6445442	0.7095491	0.7636319	0.2758611	0.6158257	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989447	0.5626514	0.6784860	0.0000005	0.4176714	0.3601029	0.9052547	0.4647419	0.9841094	0.2985137	0.0232674	0.4981408	0.4573575	0.1654072	0.0879460	0.2293367	0.9272161	0.4992622	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751205	0.0536731	0.1126820	0.1581624	0.3736867	0.4101367	0.8753666	0.3971562	0.0387063	0.7707119	0.3090187	0.9404002	0.8857316	0.9435612	0.9207103	0.4933131	0.4367306	0.8270956	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090176	0.5316164	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.4409900	0.7200009	0.5268470	0.7037711	0.7159405	0.4473931	0.0000410	0.0083728	0.0669737	0.0738486	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569080	0.8434041	0.9921306	0.2397689	0.2061850	0.5944614	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110557	0.9966600	0.2500270	0.9988405	0.6445442	0.7095490	0.7636320	0.2758611	0.6158259	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989455	0.5626514	0.6784860	0.1406285	0.0000010	0.3601030	0.9052547	0.4647418	0.9841094	0.2985136	0.0232674	0.4981408	0.4573573	0.1654073	0.0879462	0.2293367	0.9272160	0.4992620	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751206	0.0536732	0.1126821	0.1581625	0.3736865	0.4101368	0.8753666	0.3971561	0.0387062	0.7707119	0.3090187	0.9404002	0.8857317	0.9435613	0.9207103	0.4933131	0.4367306	0.8270956	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090176	0.5316164	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.4409900	0.7200009	0.5268470	0.7037712	0.7159405	0.4473930	0.0000410	0.0083728	0.0669737	0.0738486	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569084	0.8434041	0.9921306	0.2397689	0.2061849	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110558	0.9966600	0.2500270	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989460	0.5626515	0.6784860	0.1406285	0.4176714	0.0000000	0.9052547	0.4647417	0.9841094	0.2985136	0.0232674	0.4981408	0.4573572	0.1654074	0.0879462	0.2293367	0.9272160	0.4992619	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751207	0.0536732	0.1126821	0.1581625	0.3736865	0.4101369	0.8753666	0.3971560	0.0387062	0.7707119	0.3090187	0.9404002	0.8857318	0.9435613	0.9207103	0.4933131	0.4367305	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090177	0.5316165	0.5665798	0.0323478	0.4313174	0.0332133	1.0000000	0.4409900	0.7200009	0.5268471	0.7037712	0.7159405	0.4473929	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569087	0.8434041	0.9921306	0.2397687	0.2061848	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251155	0.4110558	0.9966600	0.2500269	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691140	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989461	0.5626515	0.6784860	0.1406285	0.4176715	0.3601030	0.0000012	0.4647417	0.9841094	0.2985135	0.0232674	0.4981408	0.4573573	0.1654075	0.0879462	0.2293367	0.9272160	0.4992621	0.0522082	0.9864379	0.0000004	0.9087361	0.9470063	0.3751207	0.0536732	0.1126822	0.1581626	0.3736865	0.4101369	0.8753665	0.3971560	0.0387061	0.7707120	0.3090188	0.9404003	0.8857318	0.9435613	0.9207103	0.4933131	0.4367304	0.8270958	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212126
0.9090176	0.5316164	0.5665798	0.0323478	0.4313174	0.0332133	1.0000000	0.4409900	0.7200009	0.5268471	0.7037712	0.7159405	0.4473930	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569086	0.8434041	0.9921306	0.2397688	0.2061848	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110558	0.9966600	0.2500270	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691140	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989461	0.5626515	0.6784860	0.1406285	0.4176715	0.3601030	0.9052547	0.0000013	0.9841094	0.2985135	0.0232674	0.4981408	0.4573572	0.1654074	0.0879462	0.2293367	0.9272160	0.4992620	0.0522082	0.9864379	0.0000004	0.9087361	0.9470063	0.3751207	0.0536732	0.1126821	0.1581626	0.3736865	0.4101369	0.8753665	0.3971560	0.0387061	0.7707119	0.3090188	0.9404003	0.8857318	0.9435613	0.9207103	0.4933131	0.4367305	0.8270958	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212126
0.9090176	0.5316164	0.5665798	0.0323478	0.4313174	0.0332133	1.0000000	0.4409900	0.7200009	0.5268471	0.7037712	0.7159405	0.4473930	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569086	0.8434041	0.9921306	0.2397688	0.2061848	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110558	0.9966600	0.2500270	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691140	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989461	0.5626515	0.6784860	0.1406285	0.4176715	0.3601030	0.9052547	0.4647417	0.0000003	0.2985135	0.0232674	0.4981408	0.4573572	0.1654074	0.0879462	0.2293367	0.9272160	0.4992620	0.0522082	0.9864379	0.0000004	0.9087361	0.9470063	0.3751207	0.0536732	0.1126821	0.1581626	0.3736865	0.4101369	0.8753665	0.3971560	0.0387061	0.7707119	0.3090188	0.9404003	0.8857318	0.9435613	0.9207103	0.4933131	0.4367305	0.8270958	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212126
0.9090174	0.5316163	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159407	0.4473936	0.0000410	0.0083728	0.0669737	0.0738481	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569077	0.8434040	0.9921308	0.2397666	0.2061848	0.5944612	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251158	0.4110555	0.9966600	0.2500262	0.9988405	0.6445442	0.7095496	0.7636318	0.2758611	0.6158252	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.5158241	0.0261143	0.8989432	0.5626515	0.6784858	0.1406284	0.4176714	0.3601026	0.9052547	0.4647418	0.9841094	0.0000000	0.0232674	0.4981408	0.4573582	0.1654069	0.0879458	0.2293369	0.9272164	0.4992638	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751204	0.0536729	0.1126820	0.1581623	0.3736874	0.4101368	0.8753666	0.3971564	0.0387065	0.7707116	0.3090188	0.9404002	0.8857316	0.9435612	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788978	0.9846766	0.5088992	0.2212128
0.9090176	0.5316164	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.4409900	0.7200009	0.5268470	0.7037711	0.7159405	0.4473931	0.0000410	0.0083728	0.0669737	0.0738486	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569080	0.8434041	0.9921306	0.2397689	0.2061850	0.5944614	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110557	0.9966600	0.2500270	0.9988405	0.6445442	0.7095490	0.7636320	0.2758611	0.6158259	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989455	0.5626514	0.6784860	0.1406285	0.4176714	0.3601030	0.9052547	0.4647418	0.9841094	0.2985136	0.0000006	0.4981408	0.4573573	0.1654073	0.0879462	0.2293367	0.9272160	0.4992620	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751206	0.0536732	0.1126821	0.1581625	0.3736865	0.4101368	0.8753666	0.3971561	0.0387062	0.7707119	0.3090187	0.9404002	0.8857317	0.9435613	0.9207103	0.4933131	0.4367306	0.8270956	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090176	0.5316163	0.5665798	0.0323478	0.4313176	0.0332133	1.0000000	0.4409901	0.7200009	0.5268470	0.7037711	0.7159406	0.4473932	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.9995232	0.1569075	0.8434041	0.9921307	0.2397686	0.2061851	0.5944614	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251156	0.4110557	0.9966600	0.2500269	0.9988405	0.6445442	0.7095491	0.7636319	0.2758611	0.6158257	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989447	0.5626514	0.6784860	0.1406285	0.4176714	0.3601029	0.9052547	0.4647419	0.9841094	0.2985137	0.0232674	0.0000000	0.4573575	0.1654072	0.0879460	0.2293367	0.9272161	0.4992622	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751205	0.0536731	0.1126820	0.1581624	0.3736867	0.4101367	0.8753666	0.3971562	0.0387063	0.7707119	0.3090187	0.9404002	0.8857316	0.9435612	0.9207103	0.4933131	0.4367306	0.8270956	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090177	0.5316165	0.5665798	0.0323478	0.4313174	0.0332133	1.0000000	0.4409900	0.7200009	0.5268471	0.7037712	0.7159405	0.4473929	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569087	0.8434041	0.9921306	0.2397687	0.2061848	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251155	0.4110558	0.9966600	0.2500269	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691140	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989461	0.5626515	0.6784860	0.1406285	0.4176715	0.3601030	0.9052547	0.4647417	0.9841094	0.2985135	0.0232674	0.4981408	0.0000004	0.1654075	0.0879462	0.2293367	0.9272160	0.4992621	0.0522082	0.9864379	0.0000004	0.9087361	0.9470063	0.3751207	0.0536732	0.1126822	0.1581626	0.3736865	0.4101369	0.8753665	0.3971560	0.0387061	0.7707120	0.3090188	0.9404003	0.8857318	0.9435613	0.9207103	0.4933131	0.4367304	0.8270958	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212126
0.9090176	0.5316163	0.5665798	0.0323478	0.4313176	0.0332133	1.0000000	0.4409901	0.7200009	0.5268470	0.7037711	0.7159406	0.4473932	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.9995232	0.1569075	0.8434041	0.9921307	0.2397686	0.2061851	0.5944614	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251156	0.4110557	0.9966600	0.2500269	0.9988405	0.6445442	0.7095491	0.7636319	0.2758611	0.6158257	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989447	0.5626514	0.6784860	0.1406285	0.4176714	0.3601029	0.9052547	0.4647419	0.9841094	0.2985137	0.0232674	0.4981408	0.4573575	0.0000042	0.0879460	0.2293367	0.9272161	0.4992622	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751205	0.0536731	0.1126820	0.1581624	0.3736867	0.4101367	0.8753666	0.3971562	0.0387063	0.7707119	0.3090187	0.9404002	0.8857316	0.9435612	0.9207103	0.4933131	0.4367306	0.8270956	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
