G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5158143	0.0560116	0.0000000	0.1198590	0.4962180	0.2591101	0.5461422	0.7977134	0.3152540	0.5753868	0.9449358	0.9507365	0.7704677	0.5749321	0.7769496	0.0000000	0.0047640	0.0005585	1.0000000	0.0010686	0.9961454	0.8587376	0.4273632	0.8080426	0.0226179	0.8411653	0.8824080	0.7972976	0.0906900	0.9907091	0.0596184	0.4591843	0.3645861	0.7074177	0.7316124	0.7348122	0.0098995	0.0694482	1.0000000	0.4044716	1.0000000	0.6361631	0.5604864	0.7884790	0.1214127	0.5927188	0.8986800	0.4977596	0.6033819	0.9776164	0.8060693	0.3025495	0.3564590	0.0332055	0.7914451	0.0000724	0.3761947	0.0000068	0.7218374	0.7440881	0.6008450	0.9879598	0.9211034	0.9986385	0.9973332	0.8626675	0.8219157	0.3477119	0.5856929	1.0000000	0.0211819	0.9287905	0.0617947	0.9997778	0.7913707	0.8143065	0.9149007	0.0846948	0.3713812	0.1082985	0.4901466	1.0000000	1.0000000	0.3839518	0.1529967	0.0220299	0.9662177	0.1985490	0.0804693	0.2776269	0.2261270	0.4926848	0.8989693	0.2458767	0.0345373	0.4102787	0.4320550	0.6265800	0.1314163	0.6803846
0.5493956	0.0560116	0.0000000	0.1223395	0.5006078	0.2756084	0.5447219	0.8004325	0.3231885	0.5836272	0.9503792	0.9657767	0.9110652	0.6708970	0.8757567	0.9475086	0.0047642	0.0005610	0.9766891	0.3324997	0.0000001	0.8958508	0.4661114	0.8536354	0.0226223	0.8825052	0.2232805	0.8164879	0.0891729	0.9906247	0.1260281	0.4516603	0.3620329	0.6838401	0.7702100	0.7478499	0.0124465	0.0760041	1.0000000	0.1288662	1.0000000	0.6370660	0.2411247	0.7718977	0.2318823	0.6445552	0.9399051	0.4284566	0.7214640	0.9803664	0.7982257	0.5364980	0.1203709	0.0016117	0.6512061	0.0024654	0.9164996	0.0000091	0.8059138	0.8029865	0.5868787	0.9997923	0.8137463	0.7237961	0.9927205	0.8745988	0.8216776	0.5745470	0.5843053	0.7916102	0.0002601	0.6452422	0.2867051	0.9412206	0.7087665	0.8142238	0.7798893	0.2849956	0.3885825	0.7430305	0.2511968	0.8108960	1.0000000	0.3839343	0.2511259	0.0220316	0.6678380	0.0619181	0.0053287	0.2602206	0.1529640	0.3880076	0.9008075	0.0513989	0.0319023	0.8802446	0.3701686	0.8215828	0.1723508	0.9610530
0.5553721	0.2562666	0.0970234	0.1006178	0.4595564	0.2422822	0.5446011	0.8006808	0.3239598	0.5792671	0.9506882	0.8946972	0.0000068	0.6194887	0.8207174	0.9472781	0.0047635	0.0005465	0.9999998	0.0231924	0.5282646	0.8958227	0.4660669	0.8535723	0.0226179	0.8828181	0.2240271	0.8134782	0.0893556	0.9887836	0.0915098	0.0000000	0.3623509	0.6771550	0.7518274	0.7413974	0.0124353	0.0759748	1.0000000	0.1293480	1.0000000	0.6370656	0.2415026	0.7719259	0.2316876	0.6445181	0.9398664	0.4285540	0.7212567	0.9803647	0.6016911	0.4103981	0.2274915	0.0194462	0.7470537	0.0024076	0.7996958	0.0797725	0.8033786	0.7287711	0.5871555	0.9997994	0.8129931	0.6976771	0.9942754	0.8737857	0.5367529	0.5753933	0.5843438	0.3243419	0.0003070	0.9052610	0.2416827	0.9837729	0.7041735	0.5059744	0.7736429	0.4894993	0.3794570	0.7399845	0.0870138	0.8496144	1.0000000	0.3839125	0.4091026	0.0220315	0.7242247	0.0622707	0.0073222	0.2577601	0.1539384	0.3880462	0.9579111	0.0486110	0.0325057	0.8802841	0.0325256	0.8250013	0.1736389	0.7483600
0.5552796	0.2549380	0.0967014	0.1006008	0.4595255	0.2447894	0.5445348	0.8008141	0.3243664	0.5770128	0.9506857	0.8946917	0.0000068	0.6240742	0.8258679	0.9471484	0.0047635	0.0005465	0.9999998	0.0231728	0.5283398	0.8958046	0.4660398	0.8535358	0.0226179	0.8829875	0.2244394	0.8118409	0.0894563	0.9906291	0.0739449	0.4518816	0.3625239	0.6736673	0.7423596	0.7404700	0.0000000	0.0759583	1.0000000	0.1296204	1.0000000	0.6370654	0.2417145	0.7719430	0.2315702	0.6444938	0.9398425	0.4286107	0.7211405	0.9803636	0.8027861	0.4026719	0.2800795	0.0082635	0.7471441	0.0023951	0.7443983	0.0213381	0.8021260	0.6068500	0.5873109	0.9998004	0.8127751	0.6997361	0.9942936	0.8733384	0.5529752	0.5758420	0.5843434	0.3243729	0.0003022	0.8450357	0.2416435	0.9938840	0.7052571	0.8080371	0.7109511	0.4883471	0.3758806	0.7408821	0.0866132	0.8486172	1.0000000	0.3907843	0.4090327	0.0220315	0.7243104	0.0624680	0.0072654	0.2579552	0.1540934	0.3880544	0.9579618	0.0488000	0.0325747	0.8802918	0.0327146	0.8248773	0.1738214	0.7496412
0.5552662	0.2547440	0.0966543	0.1006325	0.4595911	0.2451601	0.5445250	0.8008338	0.3244264	0.5766818	0.9506853	0.8947014	0.0000068	0.6247337	0.8266119	0.9471291	0.0047635	0.0005465	0.9999998	0.0231689	0.5283510	0.8958019	0.4660358	0.8535304	0.0226179	0.8830125	0.2245007	0.8115978	0.0894711	0.9906292	0.0738869	0.4518931	0.3625493	0.6731563	0.7409771	0.7375395	0.0124279	0.0759558	1.0000000	0.1296608	1.0000000	0.6370653	0.2417461	0.7719456	0.2315528	0.6444902	0.9398389	0.4286191	0.7211233	0.9803634	0.8027863	0.2544784	0.4666130	0.0082568	0.7472712	0.0023933	0.7421064	0.0213404	0.8018323	0.9460849	0.5873342	0.9998006	0.8127428	0.7000314	0.9942944	0.8732719	0.5550926	0.5759080	0.5843433	0.3243776	0.0003016	0.7014085	0.2417011	0.9938845	0.7054169	0.8080486	0.5868888	0.4881410	0.3753574	0.7410134	0.0865548	0.3216388	0.0000000	0.3846847	0.4090223	0.0220315	0.7243228	0.0624972	0.0072572	0.2579833	0.1545714	0.3880557	0.9579838	0.0488270	0.0328784	0.8802930	0.0327546	0.8248591	0.1744204	0.7498281
0.6550648	0.5383493	0.1620025	0.1224157	0.5007451	0.2521046	0.5432946	0.8032183	0.3315676	0.5807281	0.9552071	0.9650584	0.9000730	0.6356433	0.8383576	1.0000000	0.0047642	0.0005614	0.9766859	0.3325072	0.0000000	0.9304156	0.5203954	0.9208684	0.0226223	0.9024456	0.0000000	0.8343434	0.0882169	0.9905776	0.1100957	0.4473154	0.3604261	0.6030039	0.7610610	0.7422518	0.0202786	0.0920459	1.0000000	0.0166263	1.0000000	0.6378295	0.2463761	0.7166809	0.6486246	0.6914601	0.9812915	0.3114126	0.9989132	0.9826974	0.7957349	0.2831030	0.0308579	0.0242043	0.6487678	0.0321898	0.9025646	0.0000133	0.8352418	0.6716034	0.7028771	0.9997793	0.8062732	0.6989496	0.5691725	0.8670974	0.4445330	0.6085957	0.5845817	0.0000007	0.0010340	0.9315877	0.5178884	0.8218986	0.7668367	0.8138836	0.8443563	0.5450108	0.3855593	0.7486584	0.3840515	0.8021148	1.0000000	0.3950736	0.1998467	0.3966111	0.6363387	0.0318338	0.0770799	0.2178750	0.0194358	0.3864441	0.5454388	0.0610129	0.0313597	0.7959410	0.2011865	0.9321507	0.1735042	0.5234578
0.5558081	0.2616891	0.0982868	0.1223026	0.5005443	0.2366780	0.5447466	0.8003993	0.3231261	0.5839577	0.9503825	0.9657774	0.9110950	0.6073318	0.8081114	0.9475519	0.0047642	0.0005610	0.9766846	0.3325131	0.0000000	0.8958732	0.4661334	0.8536544	0.0226223	0.8824797	0.2231837	0.8167859	0.0891463	0.9906243	0.1261302	0.4516351	0.3619968	0.6843592	0.7715374	0.7507722	0.0000000	0.0760101	1.0000000	0.1287679	1.0000000	0.6370666	0.2410604	0.7718838	0.2319724	0.6445874	0.9399276	0.4284255	0.7215035	0.9803681	0.8027764	0.4275431	0.1195725	0.0113769	0.6450608	0.0024361	0.9165353	0.0000072	0.8062577	0.6305713	0.5876791	0.9997977	0.8134225	0.6915368	0.9927423	0.8743881	0.4955246	0.5744730	0.5843482	0.3242735	0.0003195	0.8396549	0.5167571	0.8234452	0.7018394	0.8142090	0.8496176	0.4783016	0.3891555	0.7388608	0.3367926	0.8105950	1.0000000	0.3910245	0.2513300	0.3611066	0.6671232	0.0618362	0.0076135	0.2572356	0.1524833	0.3880289	0.9022843	0.0480871	0.0316008	0.8802608	0.0317402	0.8254153	0.1717445	0.7253763
0.5556351	0.2596196	0.0978132	0.1223416	0.5006129	0.2403680	0.5446419	0.8005981	0.3237051	0.5806951	0.9503767	0.9657640	0.9109113	0.6159714	0.8166884	0.9473542	0.0047641	0.0005606	0.9999999	0.0170660	0.5282207	0.8958328	0.4660823	0.8535935	0.0226179	0.8827108	0.2237830	0.8144562	0.0892962	0.9887836	0.1017772	0.0000000	0.3622482	0.6792840	0.7576608	0.7434550	0.0124392	0.0759848	1.0000000	0.1291885	1.0000000	0.6370658	0.2413780	0.0000005	0.2317546	0.6445315	0.9398800	0.4285212	0.7213250	0.9803653	0.6016719	0.4617811	0.2198597	0.0244253	0.7452531	0.0024142	0.8013724	0.0005227	0.8041941	0.7293788	0.5874159	0.9997988	0.8131261	0.6961553	0.9927655	0.5727392	0.7254826	0.5751230	0.5843473	0.3243231	0.0003106	0.9976104	0.2416788	0.9848585	0.7035031	0.5193403	0.9169113	0.4755477	0.3816278	0.5150026	0.3089223	0.9995708	1.0000000	0.3839128	0.1499600	0.3605692	0.7041926	0.0621534	0.0074780	0.2576081	0.1536717	0.3880422	0.9027875	0.0484598	0.0323117	0.8802806	0.0320084	0.8251930	0.1732259	0.3034198
0.5493928	0.0000003	0.0972969	0.1223116	0.5005616	0.2941049	0.5445355	0.8008118	0.3243572	0.5770637	0.9503727	0.9657445	0.9107133	0.6857425	0.8940556	0.9471470	0.0047641	0.0005606	0.9999999	0.0170352	0.5283407	0.8958037	0.4660390	0.8535351	0.0226179	0.8829830	0.2244418	0.8118362	0.0894572	0.9906291	0.0739531	0.4518824	0.3625248	0.6736606	0.7423578	0.7404664	0.0000000	0.0759583	1.0000000	0.1296237	1.0000000	0.6370653	0.2417166	0.7719436	0.2315667	0.6444926	0.9398416	0.4286119	0.7211392	0.9803635	0.6017080	0.3969736	0.2800464	0.0008805	0.7521298	0.0023943	0.7443640	0.0001533	0.8021203	0.6068259	0.5868849	0.9997953	0.8131163	0.7300788	0.9927722	0.8730372	0.5557545	0.5758451	0.5841860	0.3243734	0.0002468	0.9660604	0.1286929	0.9943000	0.7136410	0.8142455	0.7109314	0.4191488	0.3758572	0.4420076	0.2128906	0.9995659	1.0000000	0.3908363	0.1498631	0.3600840	0.7248512	0.0624694	0.0053005	0.2608986	0.1541627	0.3880308	0.9020266	0.0520598	0.0325769	0.8802668	0.3703315	0.8213766	0.1738233	0.8402957
0.5493945	0.0000003	0.0972527	0.1223455	0.5006212	0.2944883	0.5445267	0.8008304	0.3244164	0.5767360	0.9503724	0.9657458	0.9106959	0.6859593	0.8943578	0.9471292	0.0047641	0.0005606	0.9999999	0.0170332	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115993	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731553	0.7409831	0.7375417	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444901	0.9398390	0.4286190	0.7211234	0.9803634	0.6017095	0.2499639	0.4665535	0.0008804	0.7522144	0.0023927	0.7420825	0.0239332	0.8018311	0.9597768	0.5869101	0.9997955	0.8130822	0.7301574	0.9927717	0.8729735	0.5578487	0.5759097	0.5841863	0.3243775	0.0002466	0.9205431	0.1287832	0.9943008	0.7137746	0.8142557	0.5868898	0.4188335	0.3753413	0.4418547	0.2128641	0.8074264	0.0000000	0.3847376	0.1498621	0.3600095	0.7248576	0.0624956	0.0053005	0.2609063	0.1546389	0.3880319	0.9020890	0.0520648	0.0328794	0.8802675	0.3704511	0.8213678	0.1744200	0.8402906
0.6859162	0.5784540	0.1728060	0.4858469	0.9416084	0.2523830	0.6308812	0.6562352	0.0000000	0.6958366	0.5376115	0.7879775	0.9053581	0.6454935	0.8477895	0.9993126	0.0047686	0.0006443	0.9999976	0.0397248	0.5398393	0.9300723	0.5197079	0.9199850	0.0226179	0.8000876	0.2404515	0.7526405	0.7706171	0.9923389	0.2291448	0.5914494	0.9967037	0.5778723	0.7214282	0.5171483	0.4184799	0.0629090	1.0000000	0.1406873	1.0000000	0.0358339	0.3342795	0.4443520	1.0000000	0.0115350	0.0412376	0.0000000	0.9936156	0.0225595	0.3908114	0.6995724	0.2742725	0.0117620	0.7536874	0.0198170	0.1767501	0.0174472	0.3891450	0.6154112	0.7182851	0.8328558	0.3883033	0.8117474	0.5779118	0.8029578	0.8389871	0.8655167	0.5851600	0.4845011	0.0000000	0.9129476	0.2553440	0.9842644	0.7839532	0.6492465	0.9130523	0.2182581	0.3282620	0.1354919	0.3746314	0.9999999	1.0000000	0.4161623	0.0950020	0.1711937	0.5759928	0.0506967	0.7922177	0.2164155	0.0274597	0.4031888	0.9305673	0.1441312	0.0005710	0.7875198	0.3962910	0.8968442	0.2293139	0.5829598
0.5495756	0.1797919	0.0779302	0.1006305	0.4595925	0.5528150	0.5445171	0.8008492	0.3244723	0.5744553	0.9504729	0.8946798	0.0000000	0.7218588	0.9391054	0.9390346	0.0047635	0.0005465	0.9999998	0.0222361	0.5336720	0.8943311	0.4642109	0.8513431	0.0226179	0.8810879	0.2490123	0.7239454	0.7704893	0.9923829	0.0599853	0.5948190	0.9965152	0.0000000	0.7316081	0.7342147	0.0122684	0.0755713	1.0000000	0.1465860	1.0000000	0.6370312	0.2553334	0.7730644	0.2239514	0.6424273	0.9381140	0.4320461	0.7146856	0.9802581	0.8034304	0.4264935	0.2879282	0.0049048	0.7570551	0.0016622	0.7372004	0.0137557	0.7930256	0.6034508	0.5980794	0.9996311	0.8141831	0.7474055	0.9951894	0.5385535	0.5839241	0.8549784	0.5843277	0.3264144	0.0002099	0.8574566	0.2372405	0.9948284	0.7607050	0.8245155	0.6828186	0.3994943	0.3717689	0.8547533	0.0295433	0.6908097	1.0000000	0.3903892	0.4044875	0.0220299	0.7278701	0.0745885	0.0055982	0.2640312	0.0199080	0.3887138	0.9610267	0.0535830	0.0000370	0.8807881	0.1103595	0.8166953	0.1750437	0.6333247
0.5553150	0.2554644	0.0968307	0.1006259	0.4595751	0.2437846	0.5445609	0.8007609	0.3242017	0.5779248	0.9506866	0.8946995	0.0000068	0.6223290	0.8238528	0.9471999	0.0047635	0.0005465	0.9999998	0.0231799	0.5283100	0.8958112	0.4660500	0.8535500	0.0226179	0.8829191	0.2242738	0.8125030	0.0894165	0.9906288	0.0821462	0.4518506	0.3624549	0.6750757	0.7461861	0.7393913	0.0124313	0.0759648	1.0000000	0.1295127	1.0000000	0.6370655	0.2416301	0.0000005	0.2316147	0.6445026	0.9398514	0.4285888	0.7211865	0.9803640	0.6016989	0.4626208	0.2273864	0.0194438	0.7466599	0.0023999	0.1938220	0.0213397	0.8025742	0.7278434	0.5872473	0.9998000	0.8128638	0.6989805	0.9942854	0.5719298	0.7386263	0.5756612	0.5843435	0.3243608	0.0003040	0.9338004	0.2417012	0.9938827	0.7048273	0.8080409	0.7105925	0.4887795	0.3773222	0.5145572	0.0810765	0.8490163	1.0000000	0.3976594	0.4090605	0.0220315	0.7043114	0.0623905	0.0072873	0.2578814	0.1542678	0.3880512	0.9579490	0.0487289	0.0326993	0.8802891	0.0326453	0.8249250	0.1740459	0.4725314
0.5557952	0.2615261	0.0982488	0.1223368	0.5006044	0.2369846	0.5447380	0.8004159	0.3231754	0.5836770	0.9503821	0.9657788	0.9110797	0.6080323	0.8088295	0.9475358	0.0047642	0.0005610	0.9766846	0.3325129	0.0000000	0.8958703	0.4661296	0.8536496	0.0226223	0.8825006	0.2232334	0.8165901	0.0891587	0.9906244	0.1260520	0.4516450	0.3620179	0.6839221	0.7703333	0.7479404	0.0124491	0.0760080	1.0000000	0.1288020	1.0000000	0.6370666	0.2410863	0.7718863	0.2319558	0.6445834	0.9399241	0.4284330	0.7214890	0.9803679	0.8027767	0.4347702	0.0668481	0.0113692	0.6594440	0.0024344	0.9165328	0.0000082	0.8059968	0.2712173	0.5876973	0.9997978	0.8133972	0.6918944	0.9927415	0.8743348	0.4974496	0.5745286	0.5843481	0.3242774	0.0003188	0.6452498	0.5167701	0.8234581	0.7019769	0.8142193	0.8498014	0.4780700	0.0000000	0.6827209	0.3282161	0.8104214	1.0000000	0.3909937	0.2513148	0.3610347	0.6671344	0.0618617	0.0076053	0.2572656	0.1529359	0.3880300	0.9023365	0.0481171	0.0318831	0.8802621	0.0317691	0.8253983	0.1723140	0.3007866
0.6591815	0.5169156	0.1565226	0.1256846	0.5064318	0.2833732	0.4911584	0.9169024	0.9947881	0.5743555	0.9552175	0.9652883	0.8996540	0.6820270	0.8901148	1.0000000	0.0047643	0.0005633	1.0000000	0.0159379	0.5153303	0.9304849	0.5205352	0.9210481	0.0226179	0.9983738	0.0000000	0.8127577	0.0888540	0.9905851	0.0647704	0.4478060	0.3615107	0.5801784	0.7344501	0.7341975	0.0158537	0.0835720	1.0000000	0.0166263	1.0000000	0.0000000	0.2466442	0.7164567	0.6501537	0.6915682	0.9813935	0.3110525	1.0000000	0.9827026	0.3893402	0.5103780	0.2698810	0.0293665	0.7499466	0.2321325	0.2983170	0.0003448	0.4831813	0.6543954	0.7051434	0.9999790	0.4438998	0.9946968	0.5665240	0.5437902	0.5022915	0.8319716	0.5846555	0.0000008	0.0001121	0.9849933	0.2435066	0.9936903	0.7736636	0.4886400	0.8460939	0.5144281	0.3731721	0.4348745	0.2677762	0.8327778	1.0000000	0.3940766	0.1004254	0.3908666	0.9191579	0.0416173	0.0254787	0.1639403	0.0194446	0.3864441	0.5470867	0.0519965	0.0078255	0.7956550	0.2016906	0.9330769	0.1751523	0.3880212
0.5502378	0.1965231	0.0824107	0.1223036	0.5005434	0.2350890	0.5451498	0.7996162	0.3208099	0.5954951	0.9502023	0.9657433	0.9108090	0.6030402	0.8040420	0.9407908	0.0047641	0.0005605	0.9999999	0.0165604	0.5324134	0.8946350	0.4645745	0.8517772	0.0226179	0.8797394	0.2437195	0.7417222	0.7690769	0.0000000	0.2751694	0.1109347	0.9944379	0.7047116	0.8221254	0.7657943	0.0123348	0.0757323	1.0000000	0.1429577	1.0000000	0.6370398	0.2523055	0.7728502	0.2254382	0.0000000	0.9384623	0.4313669	0.7159610	0.9802810	0.6022816	0.7531516	0.2306680	0.0000049	0.9253629	0.0032216	0.8171115	0.1923115	0.8044478	0.6419867	0.5958166	0.9943161	0.7864332	0.9979134	0.9935266	0.5771679	0.7294947	0.2575475	0.5843150	0.3259674	0.0000000	0.7465327	0.2395412	0.9858301	0.7230082	0.6847552	0.9890190	0.5133382	0.4056708	0.5191830	0.2989983	0.8585332	1.0000000	0.3788264	0.1499792	0.3427451	0.4477236	0.0585778	0.0833492	0.2904425	0.1507726	0.3885487	0.8997262	0.0171629	0.0303161	0.8807067	0.0707295	0.8181196	0.1687210	0.8179531
0.5500787	0.1926916	0.0813947	0.1223076	0.5005538	0.2412721	0.5449864	0.7999433	0.3217952	0.5896066	0.9501895	0.9657139	0.9104759	0.6164388	0.8180441	0.9403442	0.0047641	0.0005605	0.9999999	0.0165071	0.5327275	0.8945507	0.4644809	0.8516665	0.0226179	0.8801138	0.2450795	0.7370770	0.7705110	0.9923827	0.1868376	0.5947979	0.9965473	0.6955665	0.7958829	0.7568872	0.0123175	0.0756898	1.0000000	0.1438810	1.0000000	0.6370365	0.2530733	0.7729018	0.2250562	0.0000000	0.9383701	0.4315404	0.7156314	0.9802739	0.8034001	0.8259787	0.1536616	0.0068530	0.7577009	0.0031628	0.8101184	0.0000146	0.8013340	0.3247007	0.5965148	0.9943632	0.7859663	0.9979665	0.9935707	0.5756874	0.7380076	0.2587160	0.5843196	0.3260802	0.0000000	0.6787189	0.2245703	0.9859060	0.7260591	0.8303246	0.8990339	0.5105339	0.0000000	0.0543301	0.2872755	0.3312756	1.0000000	0.3984080	0.1499705	0.3412938	0.4480149	0.0590711	0.0831532	0.2911816	0.1521943	0.3885890	0.9006223	0.0173955	0.0311008	0.8807277	0.0777789	0.8177634	0.1704655	0.6057390
0.0000000	0.2550708	0.0967071	0.1223496	0.5006300	0.2497843	0.5443899	0.8011050	0.3252563	0.5725185	0.9504063	0.9657201	0.9103717	0.6326444	0.8355199	0.9470230	0.0047641	0.0005606	1.0000000	0.0009167	0.9967689	0.8960317	0.4663158	0.8538588	0.0226179	0.8834188	0.2245918	0.8085618	0.0896464	0.9906303	0.0487773	0.4519922	0.3628506	0.6662027	0.7235425	0.7312822	0.0124505	0.0760084	1.0000000	0.1296975	1.0000000	0.6370709	0.0000000	0.7717712	0.2327427	0.6448145	0.9401044	0.4281020	0.7220838	0.9803801	0.8027386	0.3212431	0.3425619	0.0103919	0.8173606	0.0023940	0.6896473	0.0001436	0.7995050	0.6874723	0.5591396	0.9998028	0.8123072	0.7036274	0.6673238	0.8721507	0.5449720	0.5769352	0.5605073	0.3705369	0.0002955	0.9733881	0.1080245	0.9994998	0.3146624	0.8142717	0.8590051	0.4033571	0.3687281	0.3764405	0.3144627	0.9995601	1.0000000	0.3906961	0.1292349	0.3594420	0.8903353	0.0626731	0.0072749	0.2580674	0.1523610	0.3864441	0.5995159	0.0492363	0.0334886	0.3531357	0.0330545	0.4901674	0.1756985	0.4021208
0.5493945	0.0000000	0.0972526	0.1223455	0.5006212	0.2944958	0.5445267	0.8008305	0.3244164	0.5767359	0.9503724	0.9657458	0.9106959	0.6862497	0.8943906	0.9471292	0.0047641	0.0005606	0.9999999	0.0170330	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245004	0.8115992	0.0894711	0.9906292	0.0738962	0.4518931	0.3625493	0.6731550	0.7409828	0.7375414	0.0124280	0.0759561	1.0000000	0.1296607	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444902	0.9398390	0.4286191	0.7211234	0.9803634	0.6016937	0.4617537	0.2273743	0.0008794	0.7646136	0.0023927	0.7420821	0.0000092	0.8018310	0.3652569	0.5869101	0.9997955	0.8130870	0.7308927	0.9927717	0.8729747	0.5578530	0.5759098	0.5841863	0.3243775	0.0002465	0.9236272	0.1287988	0.9943008	0.7137876	0.8142558	0.7112062	0.4187907	0.0000001	0.3435065	0.2048001	0.8078047	1.0000000	0.3908040	0.1498621	0.3600095	0.7248588	0.0624957	0.0053005	0.2609142	0.1546390	0.3880319	0.9020890	0.0520830	0.0328795	0.8802675	0.3704539	0.8213678	0.1744200	0.5525042
0.5494233	0.0560118	0.0000000	0.0000000	0.5006212	0.2833963	0.5445267	0.8008304	0.3244164	0.5767360	0.9503724	0.9657458	0.9106959	0.6772118	0.8840734	0.9471292	0.0047619	0.0005135	1.0000000	0.0170340	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245004	0.8115993	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731551	0.7409830	0.7375416	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444902	0.9398390	0.4286190	0.7211234	0.9803634	0.7981117	0.4707587	0.2819891	0.0015126	0.7511998	0.0024254	0.7420858	0.0000080	0.8018346	0.7797934	0.5869128	0.9997962	0.8130395	0.7260049	0.9959726	0.8732730	0.8684057	0.5759097	0.5843084	0.7917255	0.0002540	0.9383389	0.1326401	0.9980981	0.7117243	0.8142557	0.7888407	0.3719021	0.3753412	0.4402545	0.2346396	0.9995655	1.0000000	0.3839278	0.1498626	0.0220345	0.7247900	0.0624956	0.0053007	0.2604750	0.1546389	0.3880320	0.9019282	0.0515914	0.0328794	0.8802676	0.3704116	0.8213852	0.1744200	0.8336474
0.5581679	0.0560116	0.0000000	0.1256892	0.5064503	0.3001070	0.4917225	0.9155178	0.9782794	0.5767762	0.9503669	0.9659859	0.9103860	0.6963851	0.9067672	0.9454140	0.0047643	0.0005629	1.0000000	0.0152553	0.5293420	0.8957475	0.4659464	0.8534093	0.0226179	0.9458337	0.2294714	0.7925954	0.0896101	0.9906305	0.0738194	0.4520076	0.3627862	0.6674580	0.7411538	0.7379111	0.0113040	0.0731815	1.0000000	0.1330817	1.0000000	0.0000000	0.2447475	0.7720047	0.2311635	0.6444475	0.9397835	0.4288068	0.7207476	0.9803619	0.3973173	0.8239335	0.2828011	0.0242881	0.7533755	0.0160041	0.3018806	0.0000112	0.4306889	0.7684539	0.5907082	0.9999855	0.4471564	0.9981580	0.9926888	0.5703107	0.8712535	0.8099037	0.5845403	0.9999550	0.0000302	0.9097161	0.1323686	0.9981106	0.7241877	0.4893602	0.7891719	0.2804595	0.3754032	0.4424220	0.2231648	0.8470554	1.0000000	0.3831781	0.1495883	0.0220300	0.9315511	0.0726549	0.0002422	0.1791529	0.0193322	0.3882024	0.9053923	0.0410776	0.0079166	0.8800509	0.3699954	0.8259793	0.1743355	0.8155657
0.6513331	0.5270433	0.1590897	0.0000000	0.5007611	0.2621033	0.5430868	0.8036225	0.3327911	0.5741318	0.9552073	0.9650264	0.8997085	0.6513751	0.8552395	1.0000000	0.0047619	0.0005135	1.0000000	0.0184761	0.5153320	0.9304156	0.5203954	0.9208684	0.0226179	0.9032390	0.0000000	0.8297819	0.0885297	0.9905824	0.0647662	0.4475595	0.3609596	0.5923455	0.7335377	0.7324083	0.0202306	0.0919599	1.0000000	0.0166263	1.0000000	0.6378295	0.2463761	0.7166809	0.6486246	0.6914604	0.9812918	0.3114126	0.9989132	0.9826974	0.7958456	0.2527946	0.0659953	0.0225195	0.7469655	0.0324537	0.7288499	0.0002724	0.8292318	0.6546824	0.7025991	0.9997824	0.8055076	0.7070266	0.5678271	0.8646491	0.5024487	0.6103042	0.5845116	0.0000008	0.0009827	0.9919455	0.2435724	0.9936825	0.7669930	0.8139214	0.8463167	0.6238512	0.3728113	0.4310439	0.3605753	0.9995899	1.0000000	0.3948851	0.1007659	0.3955582	0.6935123	0.0320581	0.0731006	0.2182270	0.0194277	0.3864441	0.5461681	0.0619019	0.0323011	0.7959306	0.2011652	0.9313646	0.1755251	0.4032650
