G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5556442	0.2590293	0.0976540	0.1223458	0.5006218	0.2002735	0.5445261	0.8008317	0.3244207	0.5767570	0.9503768	0.9657477	0.9107158	0.4881703	0.6996031	0.9472945	0.0047641	0.0005606	0.9999999	0.0171074	0.5282547	0.8958320	0.4660755	0.8535799	0.0226179	0.8830498	0.2239916	0.8135841	0.0874616	0.9906124	0.0740370	0.4503385	0.3591291	0.7532474	0.7410738	0.7375729	0.0124316	0.0759650	1.0000000	0.1293097	1.0000000	0.6370659	0.2414780	0.7719200	0.0000000	0.6445308	0.9398764	0.4285419	0.7212715	0.9803655	0.8027724	0.3954194	0.2719425	0.0105714	0.7309879	0.0024115	0.7422476	0.0001384	0.8020042	0.7391381	0.5875118	0.9998302	0.8115072	0.6195179	0.9927730	0.8809121	0.5482703	0.5649109	0.5843482	0.3243361	0.0004612	0.9660422	0.2370020	0.9942834	0.6918483	0.8140322	0.8563347	0.5081125	0.3753757	0.3977164	0.3168733	0.9996290	1.0000000	0.3908204	0.1499615	0.3604058	0.7223047	0.0616377	0.0074551	0.2518905	0.1546236	0.3880456	0.8959884	0.0419321	0.0328753	0.8802802	0.0044590	0.8251750	0.1744146	0.5985137
0.5500778	0.1926814	0.0813937	0.1223072	0.5005536	0.2412692	0.5449866	0.7999432	0.3217954	0.5896057	0.9501890	0.9657137	0.9104752	0.6164525	0.8180370	0.9403437	0.0047641	0.0005605	0.9999999	0.0165068	0.5327281	0.8945484	0.4644802	0.8516660	0.0226179	0.8801139	0.2450805	0.7370747	0.7705109	0.9923827	0.1868368	0.5947980	0.9965472	0.6955678	0.7958802	0.7568859	0.0123174	0.0756897	1.0000000	0.1438834	1.0000000	0.6370362	0.2530745	0.7729016	0.2250534	0.0000000	0.9383675	0.4315411	0.7156310	0.9802735	0.8034000	0.7512985	0.2084481	0.0068448	0.7426024	0.0031623	0.8101153	0.0002145	0.8013319	0.7787244	0.5965142	0.9943633	0.7859668	0.9979672	0.9935708	0.5756898	0.7380149	0.2587144	0.5843199	0.3260804	0.0000000	0.8037506	0.2245698	0.9859062	0.7260579	0.8303244	0.8990331	0.5105373	0.3960113	0.1706322	0.2968859	0.8560951	1.0000000	0.3984065	0.1499706	0.3412903	0.4480167	0.0590733	0.0831519	0.2911824	0.1521948	0.3885891	0.9006201	0.0173957	0.0311010	0.8807285	0.0778284	0.8177620	0.1704661	0.8225346
0.6786781	0.5897391	0.1760046	0.4955121	0.9528897	0.2864610	0.4911619	0.9168927	0.9946680	0.6958098	0.5362068	0.7882131	0.9052964	0.7066908	0.9192745	0.9994947	0.0047687	0.0006462	0.9999991	0.0314556	0.5405067	0.9301811	0.5199252	0.9202639	0.0226179	0.9432120	0.2421883	0.7466197	0.7704694	0.9923443	0.2165203	0.5918677	0.9964857	0.5629777	0.7157151	0.5145221	0.4184079	0.0626783	1.0000000	0.1418845	1.0000000	0.0338719	0.3358218	0.7174302	0.6434872	0.0115346	0.0000000	0.3126207	0.9952802	0.0183605	0.3950112	0.6419303	0.2867527	0.0116771	0.7598755	0.0195397	0.1857693	0.0342563	0.3603346	0.6108251	0.7190269	0.9992402	0.3868515	0.7990183	0.5794637	0.7982737	0.8426038	0.8077762	0.5850252	0.4845314	0.0000000	0.8299127	0.2541435	0.9843535	0.7904692	0.6520671	0.9133330	0.1935157	0.3260101	0.1443355	0.2721057	0.8268291	1.0000000	0.4165546	0.0943266	0.1677691	0.7235853	0.0677487	0.3694892	0.2170809	0.0277831	0.4034372	0.9324799	0.0090705	0.4527343	0.7868774	0.2813527	0.8948486	0.2300938	0.5380968
0.6347551	0.2568491	0.0971428	0.1224803	0.5008586	0.3441809	0.5426586	0.8044550	0.3353139	0.5739124	0.9571778	0.9660918	0.9105554	0.7079856	0.9211551	0.9470115	0.0047642	0.0005611	0.9999999	0.0168562	0.5283772	0.8957494	0.4659701	0.8534513	0.0226179	0.8882525	0.2246621	0.8109473	0.0882414	0.9905740	0.0633615	0.4467769	0.3604695	0.5563269	0.7339966	0.7350842	0.0123186	0.0757075	1.0000000	0.1297686	1.0000000	0.6381343	0.2417637	0.4569248	1.0000000	0.7108900	0.9999779	0.0000000	0.7208877	0.9836300	0.7944710	0.4203518	0.2575691	0.0111263	0.7548420	0.0020963	0.2480063	0.0001154	0.8007978	0.7063506	0.5977871	0.9875035	0.8186803	0.4265138	0.9928541	0.8209870	0.5926831	0.5946321	0.5862339	0.3239586	0.0029669	0.9843597	0.2371451	0.9946210	0.7502443	0.8139312	0.8466335	0.3953893	0.3730944	0.2574703	0.3063255	1.0000000	1.0000000	0.3941164	0.1511412	0.3597532	0.6008640	0.0647281	0.0077435	0.2008024	0.1550215	0.3883733	0.9281499	0.0637724	0.0000347	0.8806502	0.2845270	0.8649933	0.1749194	0.5911119
0.4100869	0.9320077	0.4189493	0.1208240	0.4979539	0.1394484	0.5805976	0.7356605	0.1651435	0.6308792	0.7355006	0.9479931	0.9916685	0.2968436	0.5333532	1.0000000	0.0047633	0.0005439	0.9990942	0.1563302	0.6349153	0.3728924	0.2380948	0.5936700	0.0225949	0.0873846	0.2708769	0.6559084	0.7721251	0.9949885	0.1363403	0.8043570	0.9989365	0.7248260	0.7759280	0.7509606	0.0082428	0.0625009	1.0000000	0.1615157	1.0000000	0.5679286	0.1401741	0.5680020	0.0236916	0.0366266	0.3997295	1.0000000	0.0000000	0.7958278	0.9115344	0.2795237	0.0430523	0.0192439	0.6493427	0.0015794	0.7331100	0.0002342	0.7512113	0.6253706	0.2458773	0.9988934	0.8387096	0.4944832	0.9936953	0.5809746	0.6768361	0.4940943	0.5583360	0.8136982	0.0000002	0.9780231	0.1598751	0.9919541	0.5929175	0.8165465	0.8694015	0.7959239	0.3722206	0.1216112	0.4326517	0.8639514	1.0000000	0.7858474	0.4489675	0.4301089	0.7090827	0.0629875	0.4393120	0.4058546	0.1495754	0.3864728	0.9384235	0.0008446	0.0936064	0.9907033	0.0000857	0.4901542	0.1715530	0.4563234
0.6936903	0.6264979	0.1869868	0.4951609	0.9524774	0.3113041	0.4911579	0.9169026	0.9947868	0.5391580	0.9551783	0.9783446	0.8975413	0.7210099	0.9381609	1.0000000	0.0047867	0.0009161	1.0000000	0.0135508	0.5372406	0.9304822	0.5205289	0.9210399	0.0226179	0.9456061	0.2322870	0.7817598	0.0907585	0.9906006	0.0573518	0.4492510	0.3647087	0.5260603	0.5990592	0.4593792	0.4183521	0.0625009	1.0000000	0.1350250	1.0000000	0.0280210	0.3305721	0.7164669	0.6500850	0.6915662	0.9813902	0.3110689	0.9999504	0.0000000	0.3931247	0.5974410	0.2756586	0.0249669	0.7630788	0.0119084	0.1490642	0.0160900	0.3267097	0.5902824	0.7170585	0.9999834	0.4450063	0.7406839	0.5853734	0.7411844	0.6631444	0.8323683	0.5852724	0.4846058	0.0001002	0.8740687	0.2691882	0.9942552	0.7885168	0.6316774	0.8723606	0.1590639	0.3209510	0.4104396	0.2734477	0.8150346	1.0000000	0.3853468	0.0939209	0.1682255	0.8998205	0.0767346	0.0377870	0.1643809	0.0273916	0.4022937	0.9393706	0.0544388	0.4780950	0.7865140	0.2858735	0.9011387	0.2474509	0.3500011
0.5554705	0.2573066	0.0972527	0.1223455	0.5006212	0.2447325	0.5445267	0.8008304	0.3244164	0.5767361	0.9503724	0.9657458	0.9106959	0.6240165	0.8257633	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115994	0.0894711	0.9906292	0.0738964	0.4518931	0.3625493	0.6731556	0.7409833	0.7375419	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444901	0.9398390	0.4286190	0.7211234	0.9803634	0.0000000	0.3862611	0.2722570	0.0104836	0.7459432	0.0023927	0.7421087	0.0001371	0.8018332	0.7254370	0.5876909	0.9998006	0.8127455	0.6997347	0.9927949	0.8729748	0.5549664	0.5759092	0.5843465	0.3243769	0.0003023	0.9658448	0.2368770	0.9943008	0.7053894	0.8142557	0.8560109	0.4725166	0.3753414	0.4344240	0.3157423	0.9995655	1.0000000	0.3908040	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579499	0.1546389	0.3880565	0.9033919	0.0487914	0.0328794	0.8802938	0.0323170	0.8249767	0.1744199	0.6007387
0.5554705	0.2573065	0.0972527	0.1223455	0.5006212	0.2447328	0.5445267	0.8008304	0.3244164	0.5767360	0.9503724	0.9657458	0.9106959	0.6240188	0.8257647	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115993	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731554	0.7409831	0.7375417	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444901	0.9398390	0.4286190	0.7211234	0.9803634	0.8027850	0.0000001	0.2722570	0.0104836	0.7459435	0.0023927	0.7421085	0.0001371	0.8018332	0.7254366	0.5876909	0.9998006	0.8127455	0.6997375	0.9927949	0.8729748	0.5549667	0.5759093	0.5843465	0.3243769	0.0003023	0.9658447	0.2368770	0.9943008	0.7053896	0.8142557	0.8560109	0.4725160	0.3753413	0.4344240	0.3157423	0.9995655	1.0000000	0.3908040	0.1499658	0.3600095	0.7243153	0.0624956	0.0073743	0.2579500	0.1546389	0.3880565	0.9033920	0.0487915	0.0328794	0.8802938	0.0323170	0.8249767	0.1744200	0.6007386
0.5554705	0.2573067	0.0972528	0.1223455	0.5006212	0.2447320	0.5445267	0.8008304	0.3244163	0.5767362	0.9503724	0.9657458	0.9106959	0.6240131	0.8257614	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958018	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115995	0.0894711	0.9906293	0.0738964	0.4518931	0.3625493	0.6731560	0.7409836	0.7375421	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444900	0.9398389	0.4286190	0.7211234	0.9803634	0.8027850	0.3862615	0.0000012	0.0104836	0.7459428	0.0023927	0.7421091	0.0001371	0.8018333	0.7254376	0.5876908	0.9998006	0.8127454	0.6997309	0.9927949	0.8729749	0.5549661	0.5759091	0.5843465	0.3243769	0.0003023	0.9658449	0.2368770	0.9943008	0.7053891	0.8142557	0.8560108	0.4725174	0.3753417	0.4344240	0.3157423	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579498	0.1546388	0.3880565	0.9033919	0.0487912	0.0328794	0.8802938	0.0323170	0.8249767	0.1744198	0.6007390
0.5554705	0.2573067	0.0972528	0.1223455	0.5006212	0.2447320	0.5445267	0.8008304	0.3244163	0.5767362	0.9503724	0.9657458	0.9106959	0.6240131	0.8257614	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958018	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115995	0.0894711	0.9906293	0.0738964	0.4518931	0.3625493	0.6731560	0.7409836	0.7375421	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444900	0.9398389	0.4286190	0.7211234	0.9803634	0.8027850	0.3862615	0.2722570	0.0000011	0.7459428	0.0023927	0.7421091	0.0001371	0.8018333	0.7254376	0.5876908	0.9998006	0.8127454	0.6997309	0.9927949	0.8729749	0.5549661	0.5759091	0.5843465	0.3243769	0.0003023	0.9658449	0.2368770	0.9943008	0.7053891	0.8142557	0.8560108	0.4725174	0.3753417	0.4344240	0.3157423	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579498	0.1546388	0.3880565	0.9033919	0.0487912	0.0328794	0.8802938	0.0323170	0.8249767	0.1744198	0.6007390
0.5554705	0.2573067	0.0972528	0.1223455	0.5006212	0.2447320	0.5445267	0.8008304	0.3244163	0.5767362	0.9503724	0.9657458	0.9106959	0.6240131	0.8257614	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958018	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115995	0.0894711	0.9906293	0.0738964	0.4518931	0.3625493	0.6731560	0.7409836	0.7375421	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444900	0.9398389	0.4286190	0.7211234	0.9803634	0.8027850	0.3862615	0.2722570	0.0104836	0.0000006	0.0023927	0.7421091	0.0001371	0.8018333	0.7254376	0.5876908	0.9998006	0.8127454	0.6997309	0.9927949	0.8729749	0.5549661	0.5759091	0.5843465	0.3243769	0.0003023	0.9658449	0.2368770	0.9943008	0.7053891	0.8142557	0.8560108	0.4725174	0.3753417	0.4344240	0.3157423	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579498	0.1546388	0.3880565	0.9033919	0.0487912	0.0328794	0.8802938	0.0323170	0.8249767	0.1744198	0.6007390
0.5554702	0.2573064	0.0972528	0.1223454	0.5006211	0.2447291	0.5445269	0.8008302	0.3244161	0.5767370	0.9503724	0.9657458	0.9106960	0.6239926	0.8257492	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958016	0.4660357	0.8535304	0.0226179	0.8830073	0.2245002	0.8115999	0.0894711	0.9906293	0.0738971	0.4518932	0.3625493	0.6731584	0.7409856	0.7375435	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315524	0.6444895	0.9398388	0.4286191	0.7211234	0.9803634	0.8027850	0.3862644	0.2722571	0.0104834	0.7459404	0.0000004	0.7421110	0.0001371	0.8018337	0.7254418	0.5876906	0.9998006	0.8127453	0.6997128	0.9927949	0.8729750	0.5549641	0.5759085	0.5843465	0.3243769	0.0003023	0.9658453	0.2368769	0.9943008	0.7053871	0.8142557	0.8560105	0.4725224	0.3753432	0.4344240	0.3157420	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624957	0.0073742	0.2579491	0.1546385	0.3880565	0.9033914	0.0487899	0.0328791	0.8802939	0.0323170	0.8249763	0.1744194	0.6007423
0.5554705	0.2573066	0.0972527	0.1223455	0.5006212	0.2447325	0.5445267	0.8008304	0.3244164	0.5767361	0.9503724	0.9657458	0.9106959	0.6240165	0.8257633	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115994	0.0894711	0.9906292	0.0738964	0.4518931	0.3625493	0.6731556	0.7409833	0.7375419	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444901	0.9398390	0.4286190	0.7211234	0.9803634	0.8027850	0.3862611	0.2722570	0.0104836	0.7459432	0.0023927	0.0000007	0.0001371	0.8018332	0.7254370	0.5876909	0.9998006	0.8127455	0.6997347	0.9927949	0.8729748	0.5549664	0.5759092	0.5843465	0.3243769	0.0003023	0.9658448	0.2368770	0.9943008	0.7053894	0.8142557	0.8560109	0.4725166	0.3753414	0.4344240	0.3157423	0.9995655	1.0000000	0.3908040	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579499	0.1546389	0.3880565	0.9033919	0.0487914	0.0328794	0.8802938	0.0323170	0.8249767	0.1744199	0.6007387
0.5554682	0.2573009	0.0972522	0.1223453	0.5006210	0.2447152	0.5445274	0.8008296	0.3244152	0.5767406	0.9503720	0.9657457	0.9106961	0.6239234	0.8256964	0.9471287	0.0047641	0.0005606	0.9999999	0.0170406	0.5283512	0.8957996	0.4660347	0.8535301	0.0226179	0.8830066	0.2245008	0.8115999	0.0894723	0.9906293	0.0739013	0.4518943	0.3625500	0.6731711	0.7409949	0.7375497	0.0124280	0.0759561	1.0000000	0.1296617	1.0000000	0.6370649	0.2417465	0.7719453	0.2315489	0.6444841	0.9398380	0.4286198	0.7211230	0.9803631	0.8027849	0.3862810	0.2722575	0.0104822	0.7459324	0.0023926	0.7421178	0.0000000	0.8018345	0.7254622	0.5876895	0.9998006	0.8127446	0.6997191	0.9927950	0.8729735	0.5549590	0.5759052	0.5843468	0.3243775	0.0003024	0.9658454	0.2368763	0.9943008	0.7053788	0.8142559	0.8560102	0.4725445	0.3753494	0.4344204	0.3157389	0.9995655	1.0000000	0.3908042	0.1499659	0.3600077	0.7243151	0.0624965	0.0073736	0.2579477	0.1546372	0.3880565	0.9033885	0.0487855	0.0328783	0.8802941	0.0323171	0.8249732	0.1744176	0.6007690
0.5554705	0.2573066	0.0972527	0.1223455	0.5006212	0.2447325	0.5445267	0.8008304	0.3244164	0.5767361	0.9503724	0.9657458	0.9106959	0.6240165	0.8257633	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115994	0.0894711	0.9906292	0.0738964	0.4518931	0.3625493	0.6731556	0.7409833	0.7375419	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444901	0.9398390	0.4286190	0.7211234	0.9803634	0.8027850	0.3862611	0.2722570	0.0104836	0.7459432	0.0023927	0.7421087	0.0001371	0.0000004	0.7254370	0.5876909	0.9998006	0.8127455	0.6997347	0.9927949	0.8729748	0.5549664	0.5759092	0.5843465	0.3243769	0.0003023	0.9658448	0.2368770	0.9943008	0.7053894	0.8142557	0.8560109	0.4725166	0.3753414	0.4344240	0.3157423	0.9995655	1.0000000	0.3908040	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579499	0.1546389	0.3880565	0.9033919	0.0487914	0.0328794	0.8802938	0.0323170	0.8249767	0.1744199	0.6007387
0.5554705	0.2573064	0.0972527	0.1223455	0.5006212	0.2447330	0.5445267	0.8008304	0.3244164	0.5767360	0.9503724	0.9657458	0.9106959	0.6240205	0.8257657	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245004	0.8115992	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731552	0.7409830	0.7375416	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444902	0.9398390	0.4286190	0.7211234	0.9803634	0.8027850	0.3862608	0.2722570	0.0104836	0.7459437	0.0023927	0.7421083	0.0001371	0.8018331	0.0000014	0.5876909	0.9998006	0.8127455	0.6997396	0.9927949	0.8729748	0.5549669	0.5759093	0.5843465	0.3243769	0.0003023	0.9658447	0.2368770	0.9943008	0.7053898	0.8142557	0.8560110	0.4725156	0.3753411	0.4344240	0.3157422	0.9995655	1.0000000	0.3908040	0.1499658	0.3600095	0.7243154	0.0624956	0.0073743	0.2579501	0.1546389	0.3880565	0.9033920	0.0487916	0.0328794	0.8802938	0.0323170	0.8249767	0.1744200	0.6007387
0.5554704	0.2573066	0.0972528	0.1223454	0.5006211	0.2447304	0.5445268	0.8008303	0.3244162	0.5767367	0.9503724	0.9657458	0.9106959	0.6240017	0.8257547	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958017	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115998	0.0894711	0.9906293	0.0738968	0.4518931	0.3625493	0.6731573	0.7409847	0.7375429	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315526	0.6444898	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862630	0.2722571	0.0104835	0.7459415	0.0023927	0.7421102	0.0001371	0.8018335	0.7254399	0.0000000	0.9998006	0.8127454	0.6997198	0.9927949	0.8729749	0.5549650	0.5759088	0.5843465	0.3243769	0.0003023	0.9658451	0.2368770	0.9943008	0.7053880	0.8142557	0.8560106	0.4725201	0.3753425	0.4344241	0.3157422	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243152	0.0624956	0.0073742	0.2579494	0.1546386	0.3880565	0.9033916	0.0487905	0.0328792	0.8802938	0.0323170	0.8249765	0.1744196	0.6007405
0.5554705	0.2573065	0.0972527	0.1223455	0.5006212	0.2447328	0.5445267	0.8008304	0.3244164	0.5767360	0.9503724	0.9657458	0.9106959	0.6240188	0.8257647	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115993	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731554	0.7409831	0.7375417	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444901	0.9398390	0.4286190	0.7211234	0.9803634	0.8027850	0.3862609	0.2722570	0.0104836	0.7459435	0.0023927	0.7421085	0.0001371	0.8018332	0.7254366	0.5876909	0.0000000	0.8127455	0.6997375	0.9927949	0.8729748	0.5549667	0.5759093	0.5843465	0.3243769	0.0003023	0.9658447	0.2368770	0.9943008	0.7053896	0.8142557	0.8560109	0.4725160	0.3753413	0.4344240	0.3157423	0.9995655	1.0000000	0.3908040	0.1499658	0.3600095	0.7243153	0.0624956	0.0073743	0.2579500	0.1546389	0.3880565	0.9033920	0.0487915	0.0328794	0.8802938	0.0323170	0.8249767	0.1744200	0.6007386
0.5554705	0.2573066	0.0972527	0.1223455	0.5006212	0.2447325	0.5445267	0.8008304	0.3244164	0.5767361	0.9503724	0.9657458	0.9106959	0.6240165	0.8257633	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115994	0.0894711	0.9906292	0.0738964	0.4518931	0.3625493	0.6731556	0.7409833	0.7375419	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444901	0.9398390	0.4286190	0.7211234	0.9803634	0.8027850	0.3862611	0.2722570	0.0104836	0.7459432	0.0023927	0.7421087	0.0001371	0.8018332	0.7254370	0.5876909	0.9998006	0.0000002	0.6997347	0.9927949	0.8729748	0.5549664	0.5759092	0.5843465	0.3243769	0.0003023	0.9658448	0.2368770	0.9943008	0.7053894	0.8142557	0.8560109	0.4725166	0.3753414	0.4344240	0.3157423	0.9995655	1.0000000	0.3908040	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579499	0.1546389	0.3880565	0.9033919	0.0487914	0.0328794	0.8802938	0.0323170	0.8249767	0.1744199	0.6007387
0.5554705	0.2573064	0.0972527	0.1223455	0.5006212	0.2447330	0.5445267	0.8008304	0.3244164	0.5767360	0.9503724	0.9657458	0.9106959	0.6240205	0.8257657	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245004	0.8115992	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731552	0.7409830	0.7375416	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444902	0.9398390	0.4286190	0.7211234	0.9803634	0.8027850	0.3862608	0.2722570	0.0104836	0.7459437	0.0023927	0.7421083	0.0001371	0.8018331	0.7254364	0.5876909	0.9998006	0.8127455	0.0000003	0.9927949	0.8729748	0.5549669	0.5759093	0.5843465	0.3243769	0.0003023	0.9658447	0.2368770	0.9943008	0.7053898	0.8142557	0.8560110	0.4725156	0.3753411	0.4344240	0.3157422	0.9995655	1.0000000	0.3908040	0.1499658	0.3600095	0.7243154	0.0624956	0.0073743	0.2579501	0.1546389	0.3880565	0.9033920	0.0487916	0.0328794	0.8802938	0.0323170	0.8249767	0.1744200	0.6007387
0.5554705	0.2573065	0.0972527	0.1223455	0.5006212	0.2447328	0.5445267	0.8008304	0.3244164	0.5767360	0.9503724	0.9657458	0.9106959	0.6240188	0.8257647	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115993	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731554	0.7409831	0.7375417	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444901	0.9398390	0.4286190	0.7211234	0.9803634	0.8027850	0.3862609	0.2722570	0.0104836	0.7459435	0.0023927	0.7421085	0.0001371	0.8018332	0.7254366	0.5876909	0.9998006	0.8127455	0.6997375	0.0000000	0.8729748	0.5549667	0.5759093	0.5843465	0.3243769	0.0003023	0.9658447	0.2368770	0.9943008	0.7053896	0.8142557	0.8560109	0.4725160	0.3753413	0.4344240	0.3157423	0.9995655	1.0000000	0.3908040	0.1499658	0.3600095	0.7243153	0.0624956	0.0073743	0.2579500	0.1546389	0.3880565	0.9033920	0.0487915	0.0328794	0.8802938	0.0323170	0.8249767	0.1744200	0.6007386
0.5554705	0.2573063	0.0972527	0.1223455	0.5006212	0.2447332	0.5445267	0.8008304	0.3244164	0.5767359	0.9503724	0.9657458	0.9106959	0.6240217	0.8257664	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245004	0.8115992	0.0894711	0.9906292	0.0738962	0.4518931	0.3625493	0.6731551	0.7409829	0.7375415	0.0124280	0.0759561	1.0000000	0.1296607	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444902	0.9398390	0.4286190	0.7211234	0.9803634	0.8027850	0.3862607	0.2722570	0.0104836	0.7459438	0.0023927	0.7421082	0.0001371	0.8018331	0.7254362	0.5876909	0.9998006	0.8127455	0.6997411	0.9927949	0.0000013	0.5549670	0.5759093	0.5843465	0.3243769	0.0003023	0.9658446	0.2368770	0.9943008	0.7053900	0.8142558	0.8560110	0.4725154	0.3753411	0.4344239	0.3157422	0.9995655	1.0000000	0.3908040	0.1499658	0.3600095	0.7243154	0.0624956	0.0073743	0.2579501	0.1546389	0.3880565	0.9033920	0.0487917	0.0328795	0.8802938	0.0323170	0.8249767	0.1744200	0.6007388
