G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1122775	0.1354879	0.2002693	0.0326991	0.1638556	0.0402413	0.1983718	0.0117814	0.4441503	0.3621322	0.3265510	0.6400750	0.1707047	0.5120940	0.7328460	0.4125965	0.1780026	0.4691434	0.0231002	0.5795535	0.6199800	0.3094563	0.0752657	0.1162950	0.6307138	0.5854095	0.0418354	0.0071868	0.7356261	0.2219830	0.4841679	0.0178607	0.6054123	0.2906635	0.2316243	0.1327404	0.1209512	0.4105014	0.4235568	0.1966616	0.0579620	0.5688963	0.0000157	0.5396517	0.7154513	0.2759263	0.3559217	0.0812987	0.5150137	0.6712456	0.5945374	0.4708982	0.2222177	0.7185554	0.3119050	0.6575065	0.4135006	0.1794812	0.4516754	0.3122440	0.0970118	0.0532651	0.5497369	0.3815054	0.1842446	0.3513812	0.4659313	0.4464680	0.5366204	0.3412549	0.6897313	0.4024606	0.4368509	0.1036569	0.4238783	0.6068799	0.5940697	0.1154933	0.3629236	0.1640517	0.4526417	0.5023059	0.5299333	0.3140225	0.1411870	0.2351164	0.0596063	0.0070674	0.5254907	0.1725507	0.2478576	0.1156094	0.2298181	0.6338458	0.5034379	0.4172259	0.4255794	0.4096899	0.4049784	0.0007198
0.4866649	0.4385405	0.5533067	0.1437247	0.4490974	0.4030392	0.2317501	0.1273958	0.3187180	0.1422410	0.1883846	0.7551742	0.0251427	0.5771164	0.6705600	0.4048731	0.4722582	0.1046488	0.0311651	0.6272046	0.3986066	0.5549390	0.0013935	0.1427691	0.3755121	0.3183098	0.1012362	0.0025762	0.1235181	0.2305435	0.4839198	0.5110411	0.6422547	0.2487732	0.0712062	0.4983628	0.5035204	0.3451704	0.1999058	0.2455888	0.1911415	0.4884033	0.0835141	0.5935774	0.3803354	0.0532305	0.3315513	0.0062001	0.4491282	0.0788767	0.3827531	0.2681593	0.3756504	0.6285377	0.4724763	0.3306928	0.2947497	0.1673659	0.4511981	0.3362275	0.0199414	0.0949197	0.2064697	0.3644682	0.3738705	0.2371278	0.3400056	0.2358894	0.2133016	0.4923375	0.5020761	0.2206464	0.0510918	0.0789356	0.5445893	0.6771343	0.4082977	0.5665083	0.2610850	0.6663510	0.4613356	0.0556289	0.4021946	0.1550809	0.1335971	0.3707762	0.0001758	0.1249406	0.3384422	0.6236783	0.2610316	0.3182699	0.3869875	0.6738554	0.4772430	0.5013912	0.4689588	0.4990855	0.4117407	0.1180359
0.3088891	0.4436015	0.3616810	0.3133016	0.1340163	0.0561266	0.3099006	0.1232854	0.2391566	0.1675166	0.2849606	0.4176010	0.0771932	0.2841407	0.6712349	0.2113412	0.3950129	0.1485498	0.0129151	0.6823337	0.3871533	0.6532443	0.1915471	0.1723273	0.5207026	0.4276918	0.0000440	0.0071205	0.5883425	0.2362856	0.3291421	0.4928127	0.6020102	0.5008538	0.0542529	0.5732641	0.6277446	0.4179357	0.0055213	0.4164154	0.3495464	0.6291747	0.1287421	0.6408234	0.0281468	0.1115896	0.5380887	0.1812918	0.5486072	0.5352071	0.7341038	0.0358861	0.6476214	0.5800119	0.6585726	0.4024777	0.5043083	0.3301782	0.5082075	0.4135228	0.1675690	0.3039913	0.4870261	0.1321301	0.3670903	0.5758047	0.0493722	0.1105235	0.2749369	0.5326699	0.5610571	0.4916223	0.0697093	0.0040614	0.4855035	0.5439441	0.3869079	0.1500085	0.2311847	0.6186497	0.6142221	0.5587749	0.3245807	0.3293061	0.1103582	0.3747117	0.0371497	0.1233448	0.2832921	0.5903653	0.6213379	0.2367855	0.4820369	0.7140108	0.5369887	0.4559003	0.5729155	0.4869611	0.0878087	0.0000919
0.5726706	0.4932302	0.5479932	0.3509425	0.5279242	0.0388000	0.5094832	0.4823818	0.2227048	0.0172252	0.0458585	0.6598164	0.0903273	0.5546062	0.5505238	0.0834643	0.5741454	0.0009188	0.0347462	0.5442984	0.2261621	0.6179619	0.1142784	0.1720989	0.3603635	0.0809419	0.0000090	0.0061110	0.4496749	0.5564234	0.4222749	0.4560175	0.3873748	0.0895644	0.1030897	0.4339015	0.3603189	0.1727643	0.4165884	0.1910315	0.3733039	0.3129487	0.1258034	0.5291608	0.3626914	0.2551673	0.0005058	0.0692411	0.2276986	0.5197852	0.7579372	0.1216370	0.4744263	0.6315174	0.6450210	0.3007648	0.0645265	0.1240169	0.3691588	0.2146647	0.0911378	0.2168562	0.3452980	0.4596432	0.4472384	0.0207177	0.2587786	0.0410751	0.0744811	0.6811275	0.5461113	0.3566952	0.2632614	0.1602725	0.5529491	0.3875298	0.5672050	0.6443182	0.1622614	0.6118250	0.2278414	0.6330204	0.4824100	0.4249806	0.2964229	0.2323293	0.0482601	0.1060677	0.4286632	0.5728825	0.0549548	0.0203165	0.2769251	0.1091390	0.4129804	0.3336520	0.2058065	0.2186147	0.2600761	0.1711044
0.4503979	0.4151635	0.4063024	0.1994546	0.3700492	0.2569501	0.2494752	0.0466029	0.1857392	0.1587022	0.1315103	0.6119455	0.0786919	0.5694615	0.7303297	0.2960163	0.3375833	0.0617783	0.0265427	0.5658777	0.4650596	0.5006118	0.0000954	0.2169518	0.4061177	0.2625381	0.0799620	0.0795065	0.1222815	0.5194729	0.5588414	0.0859354	0.2042505	0.0226925	0.1448378	0.2324476	0.3461237	0.2416893	0.3909105	0.1692607	0.0569154	0.7055378	0.1800763	0.5283656	0.0718938	0.1308565	0.5083570	0.0008855	0.3717151	0.0655592	0.2983637	0.3340331	0.5397673	0.5894391	0.0618762	0.4783820	0.2328792	0.1668847	0.5290474	0.2739553	0.1983576	0.0742055	0.2507382	0.4896717	0.1565503	0.6316245	0.0758293	0.0584921	0.3102085	0.4108567	0.3969588	0.5958014	0.0939632	0.0000017	0.5828234	0.7751078	0.6046730	0.5655451	0.4994537	0.4618121	0.4712485	0.2278260	0.2004773	0.3820544	0.0954539	0.3272445	0.0457131	0.2423896	0.2630889	0.0068547	0.1976934	0.1506129	0.3981498	0.6182172	0.6680796	0.5710871	0.1946732	0.3626465	0.2967046	0.0074964
0.1920675	0.5583833	0.3117871	0.1429822	0.2780229	0.3539801	0.1179828	0.0371114	0.3107855	0.2095305	0.0085818	0.5276670	0.0007584	0.1406668	0.2119119	0.0719362	0.6159613	0.0000752	0.0275248	0.5432375	0.3502991	0.6770604	0.2041506	0.1754162	0.2695783	0.0257276	0.3100789	0.3429329	0.3500806	0.2158938	0.2269907	0.4994167	0.3213931	0.1466135	0.1871381	0.2393763	0.3953178	0.4849111	0.0080263	0.6645671	0.0691381	0.5932758	0.0071592	0.4958036	0.7491687	0.0535882	0.3558110	0.0002711	0.1131635	0.0243464	0.6766757	0.3471649	0.3888666	0.5607604	0.4236638	0.4069248	0.1517664	0.3318419	0.1804231	0.5477970	0.0752606	0.1976580	0.5551741	0.4055646	0.2307458	0.3775400	0.3938998	0.2313555	0.1477703	0.5414071	0.1628435	0.5072594	0.2852335	0.0340613	0.6667723	0.4354249	0.5426420	0.1322678	0.2915832	0.6722278	0.5599038	0.2332374	0.1019453	0.3269146	0.1175337	0.4464463	0.0000691	0.3802633	0.7048514	0.6804716	0.0193499	0.1903608	0.4471179	0.5791461	0.6106276	0.2544834	0.6248916	0.5037614	0.6352593	0.0000129
0.6673965	0.4794421	0.5100901	0.3319683	0.3869703	0.0913343	0.5732257	0.3599587	0.1992480	0.1856385	0.3362053	0.4973033	0.4810191	0.3173613	0.6172360	0.2885181	0.0552347	0.5516467	0.0254601	0.5398997	0.3393077	0.5206710	0.0010838	0.1676523	0.4457665	0.4449257	0.0063943	0.0156833	0.4171100	0.0976385	0.1403998	0.0048590	0.5844188	0.1862731	0.6116867	0.0008894	0.0713921	0.2588870	0.0059814	0.2981643	0.3543539	0.2178797	0.3757547	0.6360265	0.1370981	0.3204114	0.3137568	0.0392967	0.5084423	0.6341281	0.5173497	0.4214853	0.5590203	0.5743987	0.5532578	0.6619746	0.2444932	0.0866584	0.6218988	0.4942378	0.0558544	0.0848061	0.3865687	0.1529950	0.3583905	0.2626542	0.3798281	0.2868407	0.5327188	0.1793938	0.6939181	0.4657984	0.0001554	0.0026815	0.6643041	0.6160645	0.3891765	0.6725892	0.6086524	0.6319154	0.4979160	0.2780919	0.5606826	0.2801336	0.0691343	0.5971459	0.1270626	0.1602933	0.4901776	0.3893743	0.1079270	0.0003451	0.5175896	0.7205349	0.5593767	0.5230438	0.1354800	0.3920323	0.0669537	0.0004957
0.2599669	0.5320688	0.4818593	0.1704017	0.0156180	0.0150993	0.5975773	0.5606436	0.2087494	0.2520199	0.3562951	0.7089504	0.3536447	0.3387288	0.0149179	0.0103414	0.1355149	0.5430946	0.0695271	0.5351378	0.2031884	0.5912387	0.0001856	0.1998860	0.6499326	0.3927665	0.0004639	0.0009296	0.5141944	0.2135926	0.3230956	0.0133551	0.4849008	0.3455312	0.1618864	0.4382717	0.4044439	0.2824010	0.3184606	0.4329929	0.0664450	0.7207539	0.0362089	0.7168335	0.6513566	0.1397094	0.3030018	0.0100134	0.4325177	0.7032375	0.5605164	0.3605835	0.2177915	0.6852584	0.6465613	0.5725322	0.0746457	0.0107534	0.6277613	0.7093000	0.3751586	0.0523715	0.2200212	0.0611457	0.3434584	0.0268349	0.4635396	0.0779890	0.3065960	0.7095555	0.6169826	0.5133040	0.0025119	0.0004093	0.6410983	0.6058318	0.6006627	0.4556407	0.1947512	0.5991715	0.3567653	0.0733585	0.5274551	0.3415976	0.2028805	0.3006530	0.2284204	0.3525329	0.5367990	0.0403121	0.4069476	0.0454706	0.4859332	0.7379853	0.4002342	0.2994739	0.2984519	0.3282173	0.1229463	0.0061180
0.3797798	0.6031378	0.6230946	0.2299439	0.4322859	0.1235538	0.4161289	0.1330177	0.2280116	0.1015500	0.2049961	0.4951822	0.2586755	0.4691834	0.6938758	0.3271215	0.3981652	0.1021466	0.1033004	0.6431904	0.3432586	0.6745045	0.1845914	0.1223609	0.5107076	0.3529322	0.3906301	0.0031956	0.5656104	0.2249151	0.3804342	0.2179155	0.3632455	0.0489828	0.2404797	0.2757264	0.3879097	0.1291144	0.4149489	0.3597452	0.2176336	0.5181093	0.2183027	0.3345348	0.0771484	0.3180961	0.1636856	0.0387095	0.2639079	0.5066739	0.6164640	0.2224786	0.5322979	0.6156162	0.4602023	0.3281449	0.2778651	0.0394376	0.6782760	0.2061011	0.1735743	0.1719428	0.3856341	0.3883059	0.1530538	0.1243374	0.0740762	0.1738565	0.4822838	0.7715347	0.6028398	0.5514543	0.1144124	0.1517521	0.6015686	0.4846965	0.5672545	0.4180273	0.0881092	0.5390305	0.5045590	0.1743935	0.1554604	0.4007826	0.2267220	0.1610071	0.0276749	0.3489896	0.3307191	0.4922564	0.1941116	0.1891678	0.5162030	0.3385648	0.5566896	0.3140654	0.2572534	0.4130608	0.2736763	0.0012724
0.3998101	0.4734061	0.6055745	0.1754000	0.3604181	0.0643481	0.5062830	0.0327315	0.4218446	0.1398573	0.3052602	0.3271358	0.0437903	0.4678282	0.6462276	0.5836829	0.5917820	0.0504558	0.0805071	0.5193016	0.2311561	0.5923028	0.0005821	0.1560837	0.3104304	0.2597491	0.0339017	0.2587818	0.5458913	0.2140286	0.4794982	0.5981135	0.3752702	0.3790211	0.2413911	0.2986303	0.2554678	0.7321128	0.3504286	0.1515311	0.2967716	0.6011379	0.0003872	0.4627879	0.7000110	0.1553913	0.2847329	0.0122610	0.4657022	0.6741173	0.6531898	0.6301454	0.2235355	0.6856285	0.6013313	0.2523509	0.5082244	0.1435804	0.5922421	0.1047690	0.2322166	0.1700386	0.2802740	0.1997150	0.4156823	0.2449764	0.0482542	0.2602363	0.1516867	0.6968725	0.6375924	0.4906200	0.3573694	0.0016178	0.6010440	0.7315468	0.5358098	0.3330219	0.3531669	0.6432912	0.4937339	0.6010660	0.2983221	0.4144888	0.0389401	0.5696859	0.0006107	0.2528807	0.2042314	0.5109874	0.1782816	0.1400264	0.6437541	0.5841467	0.6280148	0.4294324	0.4896622	0.5190754	0.1488915	0.1981804
0.2427227	0.2389557	0.1495316	0.0943474	0.2554654	0.1317862	0.2995006	0.0102820	0.4977921	0.1034426	0.2420358	0.6243521	0.0214387	0.2763624	0.6376326	0.3031336	0.5214552	0.1451956	0.0568924	0.5948903	0.6631622	0.3347887	0.0003180	0.2310151	0.3897900	0.2273338	0.1902383	0.1228025	0.4773293	0.1696925	0.2755235	0.4481589	0.4484674	0.2549844	0.0669422	0.3663820	0.4297449	0.4140667	0.0147037	0.4590666	0.0928419	0.3058057	0.0000072	0.4070728	0.6058418	0.4467221	0.2538969	0.0001070	0.4774370	0.4124133	0.6742393	0.6259468	0.2308748	0.6609486	0.5475204	0.5687914	0.3897002	0.0035929	0.1473603	0.5089382	0.0967102	0.4573350	0.1197297	0.1102359	0.1184747	0.1165069	0.1584049	0.0388519	0.0583934	0.7440054	0.6561289	0.4773404	0.4613572	0.0054341	0.6661500	0.6217362	0.3817396	0.3303208	0.0188812	0.6276636	0.6112361	0.3865776	0.3880037	0.3530057	0.3113340	0.0210590	0.2128997	0.4617060	0.3089360	0.5511733	0.1154086	0.2433070	0.2902668	0.7143396	0.3466697	0.3329992	0.5282215	0.2748478	0.5590107	0.3428920
0.0565844	0.4762237	0.4787188	0.0686330	0.2104963	0.2968279	0.2209393	0.0588233	0.3234546	0.0696230	0.2025345	0.4416869	0.0656153	0.5726099	0.5996542	0.3537573	0.1483171	0.2444657	0.0021373	0.6750760	0.3533639	0.4900390	0.0277859	0.0924408	0.6188391	0.6027956	0.0875799	0.2602678	0.1780479	0.3374065	0.5932066	0.2388115	0.6261145	0.4684338	0.6791478	0.0187366	0.1950294	0.4856090	0.2655316	0.1558841	0.1125726	0.2663085	0.0003659	0.5486516	0.7388002	0.3848607	0.5301458	0.0165612	0.3360772	0.2134266	0.5018455	0.5382503	0.5017947	0.6432028	0.4840858	0.3205439	0.3959135	0.0129828	0.5370011	0.2585431	0.2044510	0.2203649	0.3078397	0.0986419	0.5732775	0.1481834	0.6501523	0.2543094	0.1364821	0.2318963	0.4631712	0.4242855	0.1029803	0.2306514	0.4713492	0.6628185	0.6838345	0.5086528	0.0811273	0.4965718	0.3896666	0.2206586	0.5866596	0.1846493	0.0218774	0.5144094	0.1294883	0.0316273	0.2806288	0.4492854	0.2627248	0.2398537	0.5381839	0.5590598	0.4562488	0.3611255	0.3824436	0.6801694	0.1147040	0.0898074
0.2025060	0.1446779	0.1790190	0.1779858	0.1837879	0.0482862	0.4019645	0.4259884	0.1384701	0.1625881	0.2558114	0.6665924	0.1824148	0.5060028	0.3616942	0.0252893	0.4372924	0.0999085	0.0208953	0.5365221	0.2099886	0.3611255	0.0972021	0.2133789	0.4773805	0.3925202	0.1572200	0.0188735	0.3999877	0.3689449	0.7263722	0.3931823	0.4862127	0.5586720	0.5235690	0.0115330	0.0649582	0.0568682	0.2560508	0.4302376	0.0354899	0.6614044	0.0391446	0.3825175	0.4253233	0.0021553	0.3832379	0.0419532	0.3842396	0.1864457	0.6233153	0.3295483	0.5331067	0.6563240	0.8071346	0.4706431	0.2887639	0.0151525	0.5446603	0.7389624	0.0986215	0.0403313	0.5281214	0.3327008	0.3708884	0.0034488	0.5099180	0.0098955	0.3937471	0.1462840	0.6609318	0.6391242	0.0617420	0.0001643	0.5026067	0.6939262	0.4198699	0.4989516	0.0579697	0.5836643	0.5118602	0.0362869	0.2793362	0.2036715	0.1726391	0.3113139	0.0033231	0.2525270	0.6261374	0.4779299	0.4169207	0.1031736	0.3565879	0.3571340	0.5558492	0.4519337	0.2779491	0.2961505	0.2853027	0.0009449
0.3781808	0.5825371	0.6250520	0.3181134	0.5036804	0.3102052	0.1494796	0.0887207	0.3269799	0.1599441	0.2111794	0.6061877	0.0421990	0.6463014	0.6683997	0.2771910	0.8200915	0.0255087	0.0616695	0.5948467	0.4949332	0.6229554	0.4234176	0.0636159	0.6598186	0.5153114	0.2725912	0.0057367	0.3101741	0.1580840	0.3692045	0.7214184	0.3521189	0.2810595	0.2714011	0.1264237	0.2944145	0.2923913	0.3154768	0.5633465	0.1592714	0.6390571	0.1093764	0.5501787	0.3192651	0.1375874	0.2542479	0.0933930	0.1865768	0.0301947	0.6758385	0.1746423	0.5827089	0.4340435	0.5589441	0.3973896	0.1440633	0.3380864	0.5931128	0.0826394	0.0652751	0.0691332	0.1603733	0.3086309	0.1147471	0.3012101	0.4130067	0.1373842	0.1357091	0.3689402	0.6618123	0.6809708	0.2533983	0.1247059	0.4970287	0.5942899	0.6108060	0.4055381	0.1618307	0.7617724	0.3370142	0.0889431	0.2797282	0.3478596	0.2452338	0.5667423	0.0009375	0.0098019	0.0830051	0.4896948	0.1366086	0.3268264	0.4484758	0.6340724	0.5859610	0.4100441	0.1228339	0.3251713	0.3501524	0.1722481
0.6021429	0.4992734	0.4607773	0.1980265	0.3806040	0.2282945	0.1246645	0.0252552	0.4704942	0.1029058	0.3910841	0.7123389	0.0232497	0.4991567	0.5742363	0.1557695	0.1809080	0.3381963	0.0399882	0.6174734	0.5071902	0.4389196	0.0016157	0.1269618	0.5395513	0.2868441	0.0001651	0.0019594	0.2702961	0.2997151	0.2664151	0.0507015	0.6455063	0.0750231	0.1128952	0.6840620	0.5881650	0.6431159	0.2605044	0.4404721	0.0770856	0.6317372	0.0004923	0.4543230	0.4378579	0.0816129	0.2264851	0.0003307	0.5208005	0.0633469	0.7777101	0.1201562	0.5010251	0.7187433	0.3162046	0.3218562	0.4131819	0.0887348	0.7726867	0.2316249	0.3228684	0.1351836	0.1178210	0.5096145	0.3583450	0.3613036	0.3190764	0.2120166	0.0204006	0.5422805	0.6279832	0.1466874	0.1156666	0.0829371	0.6316295	0.6739468	0.6193744	0.1068825	0.3004881	0.6409942	0.5355154	0.1099584	0.3683759	0.1926906	0.3175455	0.2043750	0.0054699	0.0725926	0.1689093	0.0198237	0.3517283	0.1848735	0.1727582	0.5629432	0.6417848	0.2373112	0.3825912	0.2655147	0.3836104	0.0000855
0.4367362	0.4703065	0.5821365	0.2303073	0.4909323	0.3409598	0.2422544	0.0896904	0.2543984	0.1142003	0.0809866	0.4610860	0.0018633	0.3102473	0.5605859	0.1413651	0.6985850	0.0593765	0.0002696	0.6252825	0.3143014	0.6765151	0.1116204	0.1083834	0.2934288	0.1523287	0.0715700	0.0002850	0.2722475	0.3488979	0.5047281	0.3886884	0.4136452	0.4226489	0.0417136	0.5120896	0.4119628	0.3541695	0.1211458	0.3580663	0.4069785	0.4744256	0.0868976	0.6774239	0.2570545	0.3291647	0.4389097	0.0547329	0.0001937	0.1043409	0.5907206	0.0116062	0.2498093	0.5089004	0.2699697	0.4221982	0.0158226	0.0084215	0.3403347	0.2920330	0.1773274	0.5341987	0.5208234	0.5185152	0.5145943	0.4989126	0.0517985	0.1180760	0.0110309	0.4410776	0.4596378	0.1789622	0.1686871	0.1061390	0.7017458	0.5809343	0.6339189	0.3335370	0.3449567	0.6392401	0.1249002	0.4014658	0.3954480	0.0741568	0.0507379	0.5376090	0.0017924	0.3713699	0.3985537	0.5598904	0.0789036	0.2411075	0.2080961	0.5654985	0.6326280	0.5670640	0.1130802	0.5306235	0.2350235	0.0230108
0.2991886	0.5066927	0.6334912	0.3474824	0.2442111	0.3832058	0.1333160	0.0388441	0.3825489	0.0060727	0.0935198	0.4375123	0.0084503	0.3225441	0.6962879	0.2861922	0.5537868	0.1038561	0.0398145	0.5376299	0.3123457	0.6147429	0.3280529	0.0055760	0.5540559	0.3954100	0.0437729	0.1380269	0.3307027	0.2362976	0.4540592	0.3391939	0.5656877	0.3543310	0.3366386	0.1559554	0.3857272	0.2564059	0.1772636	0.2934300	0.2099532	0.6790285	0.3035359	0.3019162	0.3514126	0.1297662	0.2596330	0.1836200	0.1266875	0.0264429	0.6500362	0.1554462	0.6282124	0.6720198	0.4683672	0.1411628	0.3814593	0.0153854	0.4843078	0.2372726	0.0096250	0.4830827	0.5036050	0.4496390	0.1162129	0.1832506	0.2902518	0.3957986	0.2612009	0.5482465	0.5613752	0.3705750	0.0341479	0.2793087	0.4670471	0.2868212	0.4937224	0.3880014	0.2956626	0.6954955	0.3032530	0.1927685	0.2928194	0.1183404	0.1422625	0.5496740	0.1257857	0.0619170	0.1547327	0.4712132	0.1911775	0.0203167	0.4005405	0.6114774	0.3785737	0.4809379	0.3244525	0.3020851	0.1957517	0.1712031
0.6688128	0.5270938	0.6580261	0.3089380	0.4436581	0.0637183	0.6353957	0.6185683	0.1140181	0.2351831	0.4815554	0.5480052	0.1412849	0.4893272	0.5882796	0.4098103	0.2047947	0.3667005	0.0346089	0.4908643	0.1937140	0.7552039	0.1166204	0.1199737	0.6366991	0.3529660	0.1067028	0.0685130	0.5453617	0.3076251	0.3629287	0.0658528	0.4770278	0.1670059	0.1753487	0.4385151	0.3792080	0.0088191	0.6214919	0.1175391	0.1574408	0.6043083	0.1212033	0.6320606	0.0269519	0.1691127	0.3555691	0.1382370	0.6468299	0.5012500	0.5292059	0.1853095	0.3879424	0.5818463	0.5496779	0.7080194	0.2705697	0.2241396	0.6083348	0.1138416	0.2843054	0.0308333	0.7037772	0.2906143	0.2634287	0.3518090	0.2752547	0.3523398	0.5733712	0.4615727	0.6647651	0.2230804	0.1458841	0.0063969	0.5284568	0.6274514	0.5880748	0.4993559	0.3367372	0.6236585	0.3030770	0.4347998	0.3836678	0.1334239	0.0510127	0.3424754	0.1912551	0.0309861	0.4915947	0.3104705	0.3478634	0.2420072	0.0904549	0.5829880	0.2108291	0.6090770	0.1236288	0.2704518	0.0276230	0.0000439
0.3252617	0.4409363	0.5607084	0.1924907	0.0640949	0.1739165	0.3038969	0.0626306	0.1843431	0.0751627	0.2203077	0.5265180	0.0039087	0.5913871	0.5067488	0.1192080	0.6548506	0.0407121	0.1046642	0.5849444	0.3151733	0.5854462	0.1945971	0.1600752	0.3295156	0.6688309	0.4378603	0.2121097	0.3710156	0.2235912	0.3947913	0.4816989	0.4145038	0.4011759	0.2043234	0.2834536	0.1968702	0.1946152	0.3328098	0.3387981	0.2385272	0.6376370	0.0011354	0.4956599	0.3515945	0.0193245	0.2819751	0.1476473	0.0229454	0.2839369	0.6388126	0.1816677	0.5120177	0.7998848	0.2958486	0.5575513	0.3260094	0.2503575	0.2866472	0.3787436	0.4002970	0.3702282	0.3695224	0.2701132	0.3563378	0.3720427	0.2286313	0.0400130	0.0720657	0.6506320	0.6833095	0.4113286	0.3615015	0.0323302	0.4906547	0.4767774	0.5474543	0.2065315	0.0849206	0.6489120	0.5168172	0.2367694	0.3944367	0.4087797	0.3497848	0.0936769	0.1324267	0.1841279	0.4424898	0.5035022	0.2084489	0.1215894	0.4454091	0.6459589	0.4859963	0.6370455	0.3108715	0.5307517	0.1078611	0.1619409
0.4656673	0.4675059	0.4785241	0.2646819	0.4241386	0.4736496	0.0713523	0.0136569	0.4117814	0.0499260	0.3166071	0.4347534	0.1747640	0.6283965	0.6561467	0.1887164	0.3833078	0.2325097	0.0615344	0.5866000	0.5086357	0.4680289	0.3788051	0.0050584	0.5508286	0.4634259	0.2260848	0.2145560	0.2388681	0.2883919	0.3681880	0.3679406	0.3186356	0.0682411	0.3678814	0.0517724	0.1747955	0.6771693	0.4035164	0.1390856	0.5919169	0.5153071	0.0000757	0.4905711	0.6886512	0.2069712	0.3760618	0.1975400	0.3106588	0.0346774	0.5538919	0.1357970	0.6280528	0.4943442	0.2442450	0.5981835	0.4995641	0.1663204	0.6019440	0.1288822	0.1324642	0.2185893	0.3272302	0.6097532	0.4660658	0.5384394	0.4076998	0.2744183	0.4049938	0.6688397	0.3200902	0.2977795	0.1586441	0.1476005	0.6055216	0.6871375	0.5952752	0.5192728	0.0262347	0.6338260	0.3684799	0.3452008	0.3270986	0.1807739	0.0767860	0.4817035	0.0007039	0.1030392	0.4136921	0.5979040	0.3509839	0.0866707	0.4418809	0.5267109	0.6425005	0.5076946	0.1689928	0.5344023	0.3075092	0.0237864
0.1401071	0.6689891	0.5723253	0.1235975	0.2574992	0.2202751	0.2199378	0.1454802	0.2922351	0.1271740	0.0668159	0.4491476	0.3782024	0.4511194	0.7533932	0.4398667	0.6304518	0.0000611	0.0284120	0.6862151	0.3083914	0.5707528	0.0050571	0.1161300	0.1079384	0.2545924	0.0221070	0.2616264	0.2115474	0.2154826	0.4220622	0.5990821	0.3545355	0.3907891	0.2718573	0.2500017	0.0562898	0.5246824	0.1996162	0.2266196	0.3082132	0.2817080	0.0712721	0.4293285	0.6641335	0.4383303	0.2065176	0.0002064	0.5066171	0.1201692	0.5919279	0.4790290	0.2881277	0.7201731	0.4822213	0.5868774	0.0494632	0.0412014	0.6143710	0.1882299	0.0769496	0.1128341	0.2003915	0.0731437	0.6625312	0.3731493	0.4368770	0.0934930	0.6211939	0.2882168	0.5480751	0.2537646	0.0367116	0.0152751	0.4226117	0.2709618	0.5300584	0.4401826	0.2322312	0.5516154	0.4450432	0.1775138	0.0850112	0.2005756	0.1172975	0.4994443	0.0001178	0.2452774	0.5604906	0.5857868	0.2715954	0.2961854	0.4772992	0.6846650	0.4042194	0.5253063	0.1098343	0.1581988	0.4006760	0.0257463
0.0015073	0.5355241	0.6595804	0.0283410	0.0659443	0.0460861	0.4374612	0.3320467	0.1698181	0.1357483	0.3297221	0.6805588	0.1076270	0.6168427	0.6381994	0.1020917	0.5529307	0.1726230	0.0627641	0.4364445	0.2580826	0.5364906	0.0955027	0.1372291	0.5826497	0.3764349	0.0171878	0.1426326	0.5003136	0.5404445	0.2271804	0.3701205	0.5685339	0.2118898	0.0486955	0.5459804	0.3899114	0.0782719	0.4183140	0.4006553	0.0484184	0.5382745	0.0031926	0.5737146	0.4096273	0.0055939	0.3412477	0.1759811	0.4551030	0.4620239	0.4981333	0.4583011	0.3908853	0.5899708	0.6670123	0.5298742	0.5152650	0.0021963	0.5548454	0.4930720	0.0453017	0.2645793	0.1094873	0.1188456	0.1178278	0.2146040	0.4077810	0.1382747	0.0952744	0.5948611	0.5802446	0.2860784	0.1812444	0.0057777	0.7559718	0.7267807	0.2570198	0.1698214	0.1709269	0.6876522	0.3708112	0.2361971	0.3996426	0.3127601	0.0653122	0.3140192	0.2957026	0.0491348	0.4282372	0.4384133	0.0771189	0.0430198	0.4518966	0.7814180	0.5052054	0.2561008	0.3565455	0.3295741	0.1276061	0.0000220
