G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4777046	0.7785277	0.9227027	0.2643647	0.3627902	0.2306395	0.4593268	0.1312122	0.5062347	0.0659748	0.3107453	1.0704012	0.0647960	0.8212925	0.9729691	0.2378678	0.9876125	0.1559050	0.1721237	0.8836290	0.6016642	0.9902403	0.0050133	0.1823450	0.8582196	0.7482322	0.0575374	0.0323533	0.7257582	0.3896580	0.8138291	0.8076231	0.6089601	0.3971156	0.3303021	0.5192656	0.5884612	0.6617186	0.2225500	0.4881903	0.1692577	1.0297994	0.1055303	1.0133631	0.2291484	0.1100251	0.4145626	0.0592242	0.5122261	0.4373788	1.0620319	0.7810825	0.8271577	0.9891482	0.9415872	0.6640568	0.3668292	0.1888709	0.7359877	0.4815197	0.1004613	0.2957740	0.4311067	0.5387258	0.4550613	0.1936481	0.3249607	0.0842597	0.0271125	0.7706392	0.9611280	0.8861965	0.2127129	0.0066432	0.9184657	0.9776024	0.8324819	0.6338484	0.1863362	0.9267776	0.6897666	0.3367815	0.5045702	0.3995754	0.4302646	0.5927138	0.0174717	0.0876651	0.4443288	0.8761018	0.3526876	0.1789374	0.5000680	0.9947663	0.8491750	0.8310164	0.4612380	0.5537089	0.3449985	0.0079585
0.6943546	0.7872435	0.8428017	0.3666763	0.4775547	0.3316445	0.6356236	0.2849094	0.4203900	0.0929716	0.2839259	0.9653737	0.0560239	0.7877050	0.9594604	0.2469288	0.9311523	0.0686869	0.1255528	0.9271234	0.5846950	0.9183276	0.0061905	0.2095037	0.8238319	0.7449650	0.0464676	0.0382825	0.5145500	0.4230411	0.7267611	0.8173794	0.6566824	0.2671993	0.4269507	0.4988110	0.5471697	0.6850609	0.2595671	0.4807334	0.1506349	1.0448364	0.1782697	0.9022073	0.4291331	0.0587577	0.4161645	0.1060348	0.4787009	0.1512812	1.0155112	0.7090479	0.9250265	0.8429562	0.8840761	0.6138497	0.2732058	0.1963575	0.8925795	0.5150848	0.0573464	0.2791427	0.4038603	0.6818438	0.4584416	0.1678155	0.3305848	0.0416261	0.0364024	0.6855402	1.0720569	0.7496082	0.0938787	0.0050744	0.9736542	0.9850366	0.8650234	0.6967715	0.2308549	1.0279703	0.5980899	0.2554699	0.5519985	0.2847374	0.2685123	0.7254556	0.0003726	0.1360263	0.5059696	0.8921935	0.3378509	0.1356928	0.4680027	0.9534161	0.8998113	0.8587281	0.4312938	0.5827698	0.3214731	0.0008747
0.3763058	0.8788101	0.7809736	0.1845738	0.6072080	0.6099088	0.2149116	0.0985762	0.4931483	0.2406247	0.3045550	1.1145235	0.0618619	0.8105946	0.8700610	0.2087937	0.9431155	0.0949101	0.2319896	0.8863793	0.6127716	0.9403312	0.0035493	0.2015794	0.8381368	0.6463038	0.0813570	0.0538202	0.4193080	0.4056186	0.8007914	0.7300410	0.6614002	0.5220384	0.2491845	0.4778816	0.5752840	0.6375212	0.2345545	0.4896695	0.1083079	0.9550502	0.1684587	0.8640526	0.4376867	0.1476653	0.2305033	0.0585123	0.5213808	0.1581738	0.9755845	0.6135664	0.7250680	1.0258503	0.9589513	0.6709424	0.4843498	0.0405296	0.7283156	0.4554655	0.0804936	0.2594610	0.4783459	0.4654968	0.4433701	0.0877787	0.3751070	0.0377688	0.0538617	0.7428478	0.9517691	0.7678654	0.1688921	0.0011816	1.0000604	1.0080568	0.7311828	0.6298343	0.2070078	1.0295671	0.5834968	0.4398842	0.5828189	0.5804753	0.3957576	0.6948885	0.0054030	0.1278890	0.5059451	0.8910151	0.2703918	0.1621166	0.5015818	1.0440148	0.8553832	0.7249036	0.5024255	0.5492025	0.3708207	0.0008184
0.4601773	0.8319211	0.8393885	0.1856304	0.2784466	0.1168824	0.8000888	0.3331537	0.3881097	0.1968118	0.3924715	1.0477253	0.0531692	0.6668525	0.8820307	0.2196858	0.9853230	0.1763805	0.0978033	1.0063809	0.4453236	0.8890387	0.0237276	0.1725910	0.8065003	0.7365718	0.0636956	0.0529771	0.7989697	0.4545282	0.8275046	0.8210054	0.7161729	0.5038803	0.3301238	0.5155834	0.5578108	0.7713536	0.2761379	0.4943063	0.0963172	1.0317078	0.1617987	0.9160674	0.4879549	0.1453274	0.4599502	0.0458826	0.5858781	0.7810852	0.9936201	0.6680604	0.8048927	0.9388741	0.9868271	0.7792743	0.2407071	0.0463611	0.6791177	0.4211544	0.1236166	0.2408831	0.3911676	0.4199807	0.4912089	0.0784626	0.4290254	0.0676773	0.0532986	0.7783526	1.0548863	0.6873117	0.3436584	0.0049383	0.9335169	1.0205452	0.8628621	0.6012569	0.2181581	1.0325017	0.5196590	0.3285379	0.5224766	0.3511510	0.3400829	0.6713389	0.0279923	0.0883407	0.3645137	0.9100384	0.3241076	0.1758085	0.5000103	1.0755523	0.9154243	0.8008737	0.4465057	0.6271622	0.4089817	0.0066337
0.0782804	0.8663805	0.9516223	0.0705264	0.3637991	0.3645273	0.3932141	0.1753218	0.4738326	0.0952939	0.6162844	0.9809647	0.0795227	0.6803842	0.9124708	0.1629826	0.4709860	0.3930035	0.1057081	0.8802035	0.5751042	0.8154253	0.0029924	0.2067744	0.7803215	0.6800675	0.0743524	0.0489783	0.6579944	0.4044895	0.8261272	0.4876018	0.6693975	0.6427880	0.3196137	0.6160914	0.5947179	0.7016071	0.2834811	0.5685177	0.1458145	0.9966070	0.2050397	0.9661251	0.4949452	0.1468646	0.3942651	0.0747972	0.3315094	0.4989667	1.0405266	0.7265067	0.7101731	0.9265870	0.9696510	0.6740573	0.5656839	0.0082933	0.8406095	0.4348828	0.1412823	0.4123947	0.6120298	0.3067661	0.4262674	0.0782208	0.5674405	0.1115012	0.0260049	0.7957542	1.0902925	0.4644070	0.1190216	0.0119007	1.0121485	0.9483711	0.8795975	0.6429333	0.3698865	0.9490673	0.6973847	0.5093682	0.6863819	0.5023147	0.2859465	0.6434115	0.0803485	0.1169739	0.4941408	0.8515336	0.2776925	0.1391551	0.5003257	1.0204271	0.9602251	0.7452966	0.4184266	0.4875847	0.3176372	0.0027268
0.5151548	0.8565323	0.8793008	0.3438987	0.6282072	0.5900206	0.4406735	0.2805887	0.3934200	0.2982420	0.3149697	1.0477022	0.0471456	0.6864461	0.8051174	0.2391696	1.0114248	0.0456970	0.1390039	0.8930425	0.4845648	0.9623647	0.0070426	0.2085044	0.8629461	0.7239837	0.0441247	0.0368553	0.4332572	0.4391605	0.6960619	0.8117791	0.6568833	0.3622206	0.4382764	0.3748446	0.5169439	0.6232269	0.2545385	0.4637126	0.1596862	1.1058373	0.1243601	0.8715758	0.4702283	0.1341903	0.3871445	0.0641479	0.5823239	0.0347158	0.9223640	0.5260966	0.9112598	0.9200504	0.9367867	0.5621195	0.2883355	0.0971294	0.7118084	0.5131569	0.0410238	0.2917945	0.5026539	0.6096146	0.4258707	0.0866214	0.4421014	0.0597236	0.0521979	0.7167486	0.9811214	0.7305818	0.0385406	0.0026149	0.9322530	0.9194703	0.8758989	0.6761914	0.1317367	0.9763676	0.5685356	0.3824784	0.5017802	0.2754331	0.3434196	0.6812222	0.0023360	0.1412102	0.4751436	0.8567751	0.3478813	0.1917366	0.4854160	1.0392254	1.0389328	0.7894859	0.4637302	0.5878101	0.3651217	0.0000262
0.1101376	0.8372231	0.8494421	0.0871765	0.3123432	0.2304655	0.6043381	0.2378161	0.4519788	0.1290759	0.4057364	1.0118785	0.0595941	0.6998108	0.8916667	0.1886681	0.8237580	0.2307060	0.0955496	0.9578316	0.6880988	0.7420356	0.0011659	0.2430155	0.8538961	0.7496225	0.0743365	0.0592599	0.7718144	0.3739185	0.7334990	0.6858863	0.6633853	0.5851794	0.2644528	0.6036365	0.6043293	0.6246558	0.2609289	0.4361523	0.1285495	0.9849234	0.1319892	0.9858915	0.5501360	0.1589893	0.4166558	0.0780472	0.5802924	0.5699519	0.5095765	0.7476590	0.7441079	1.0107966	0.9585665	0.6721956	0.4444881	0.0110960	0.6804952	0.4563566	0.1374140	0.3634670	0.5178073	0.3768251	0.4578302	0.0945834	0.3813111	0.0918449	0.0336768	0.7776054	0.9936248	0.7798979	0.2544595	0.0084978	1.0276787	1.0900771	0.8091794	0.6398983	0.2045625	1.0288517	0.6523501	0.3293848	0.5061203	0.4332142	0.2733554	0.6145757	0.0931950	0.1043591	0.5278413	0.8972418	0.3021565	0.1630093	0.4438055	1.0310190	0.9595163	0.8269449	0.4239559	0.6077879	0.3869353	0.0006197
0.4513496	0.7802758	0.9212487	0.1475645	0.2519104	0.2553269	0.5792392	0.3052609	0.3342301	0.1948138	0.6703663	0.9639738	0.0516276	0.7858355	0.8980966	0.1972429	0.9405206	0.2674056	0.1051863	0.7779149	0.5256296	0.8968292	0.0127040	0.1470808	0.8813785	0.6956035	0.0659193	0.0358855	0.7410138	0.4205487	0.7852883	0.7401158	0.7564198	0.5501456	0.3091658	0.4861393	0.5449836	0.6881397	0.2607724	0.5260116	0.1378954	1.0588726	0.1753829	0.9045647	0.4658829	0.1307641	0.3582857	0.1064558	0.5904757	0.6731740	1.0193520	0.2972162	0.8476618	0.9735061	1.0277992	0.7709059	0.4023329	0.0794498	0.7058721	0.4546427	0.1116665	0.2716377	0.5207463	0.4171819	0.4939258	0.2249885	0.3929145	0.0564920	0.0358693	0.7120534	0.9417135	0.7118868	0.3698553	0.0173622	1.0024324	0.9172905	0.8223526	0.6148976	0.2492562	0.9433525	0.4838731	0.3854091	0.5645586	0.4638748	0.3826106	0.6679634	0.0494100	0.0715622	0.4518142	0.8711554	0.3497755	0.1861788	0.4983419	1.0587108	0.9382284	0.8091622	0.3969229	0.5853631	0.4227311	0.0004620
0.4042549	0.7665839	0.9373300	0.1581656	0.2958890	0.1499092	0.4999630	0.1007827	0.5053657	0.1651579	0.4482945	1.0170246	0.0447078	0.7133845	0.8980761	0.1907960	0.9690612	0.2114521	0.1771071	0.8236225	0.4953284	0.9819442	0.0056434	0.1887495	0.7834530	0.7295842	0.0811172	0.0439906	0.8219579	0.3716539	0.7160626	0.7712117	0.6650973	0.6217896	0.2673049	0.6541210	0.6371293	0.7134126	0.2424077	0.4230215	0.1506874	0.9203889	0.1516323	0.8932455	0.4598302	0.1513208	0.3636274	0.0651841	0.5622692	0.6964109	0.9473663	0.7770874	0.4345671	1.0357065	0.9849363	0.7048344	0.5494295	0.0234680	0.6359692	0.4435235	0.1069357	0.3274771	0.4758915	0.3972636	0.4113802	0.1577580	0.3589922	0.0648692	0.0252443	0.7914330	1.1259932	0.7110254	0.3835071	0.0065694	0.9872805	0.9637112	0.8371616	0.6285257	0.2328821	1.0022253	0.7391066	0.4083456	0.4887136	0.5109440	0.3029402	0.7176534	0.0427087	0.1294452	0.4801369	0.8877693	0.3861423	0.1725464	0.4832939	1.0330643	0.8581541	0.8063631	0.4673022	0.5241041	0.3745322	0.0155351
0.1811565	0.7298312	0.8666288	0.2223276	0.6030351	0.5825287	0.1316424	0.0376484	0.6901973	0.2486905	0.2415881	1.0237132	0.0752820	0.8281923	0.9620197	0.2331775	0.7740110	0.0954513	0.0917796	0.9627888	0.6355992	0.8888466	0.0032707	0.2035477	0.8348148	0.7771479	0.0520423	0.0416925	0.3690815	0.3650041	0.7356841	0.3843999	0.6807774	0.3421287	0.3219621	0.6017423	0.5710936	0.5126862	0.2866398	0.4458491	0.1169717	1.0830671	0.1356736	0.8149641	0.5485212	0.1262872	0.3872283	0.0693724	0.5437363	0.0806744	0.9969676	0.6796763	0.7953505	0.4699524	0.9959851	0.7023586	0.5584963	0.0427134	0.8798885	0.4159012	0.0721414	0.2185815	0.4487035	0.5421867	0.4265317	0.0477956	0.5121371	0.1136851	0.0323566	0.7382009	0.9873426	0.7646136	0.0920654	0.0024255	0.9444370	1.0111263	0.8253858	0.6652487	0.2023027	0.8087901	0.6010229	0.3335087	0.5042803	0.2498172	0.2390139	0.5342348	0.0121132	0.1083231	0.5496577	0.4400288	0.4356627	0.1550725	0.4842232	1.0517942	0.9504245	0.8116561	0.4369143	0.6552783	0.2856075	0.0018692
0.2634647	0.8409538	0.9360765	0.1005713	0.4786906	0.5509053	0.2761067	0.1575468	0.4137755	0.1331008	0.2843833	0.9978562	0.0498327	0.6681308	0.8439382	0.2215252	0.8717703	0.1326445	0.1031476	0.9265171	0.4483505	0.9929135	0.0135345	0.1758385	0.7978068	0.6964594	0.0691145	0.0397542	0.4661002	0.4276000	0.8024565	0.8081910	0.6661676	0.7024417	0.2853557	0.5526832	0.5830017	0.6081741	0.2841537	0.4747001	0.1538134	0.9219075	0.1661627	0.9210370	0.5077905	0.1394458	0.3727120	0.0476066	0.5777555	0.2091760	1.0046813	0.6339845	0.7351040	0.9573804	0.4782471	0.5828037	0.3030163	0.0300941	0.6308212	0.4379518	0.0578774	0.2691728	0.5909254	0.4080018	0.5047822	0.0631553	0.4622124	0.0527640	0.0383297	0.7263092	0.9225085	0.7475643	0.2709216	0.0027815	0.9004315	1.0411380	0.8768685	0.6145576	0.2134695	1.0055457	0.5536550	0.4317727	0.5033657	0.3928174	0.2832843	0.7681846	0.0173256	0.1271426	0.4875822	0.8361257	0.3056274	0.1860741	0.4497874	1.0580267	0.8804852	0.8065544	0.4351917	0.6139489	0.3606698	0.0035459
0.6088103	0.8442661	0.9571538	0.3341822	0.6184122	0.4658764	0.4738986	0.2025934	0.4026445	0.2242380	0.3344691	1.0154425	0.0816023	0.7714915	0.8795940	0.2127857	0.9358559	0.0543241	0.0742614	0.9108231	0.5140099	1.0409905	0.0080378	0.1896651	0.8165749	0.6908268	0.0736354	0.0520611	0.4375266	0.4048618	0.7808351	0.9179395	0.7214725	0.3399572	0.4236241	0.4493129	0.4714905	0.6870771	0.2579974	0.4764772	0.1280757	0.9998526	0.1467660	0.8962374	0.4072615	0.1565050	0.4345002	0.0807296	0.5177249	0.0814865	0.9874378	0.6371435	0.9007596	0.8903584	0.8920395	0.2749217	0.3789700	0.1803956	0.7848125	0.4811440	0.0850194	0.3161876	0.4494274	0.6526457	0.5383617	0.1973409	0.4021648	0.0612876	0.0457844	0.7565842	0.9840342	0.7361904	0.0641494	0.0047395	1.0103941	1.0898019	0.8100708	0.7258815	0.2168222	0.9594008	0.6041983	0.3173928	0.4334670	0.2422229	0.2409353	0.6562419	0.0005700	0.1300736	0.5442160	0.8793526	0.3269197	0.1556785	0.4712686	1.0715225	1.0335936	0.8519724	0.4765691	0.5174865	0.3839905	0.0012716
0.2574945	0.7771580	0.9011025	0.2275170	0.6364375	0.6011985	0.3779696	0.1699454	0.4053267	0.1623958	0.3174247	1.0204518	0.0506463	0.7801983	0.8808839	0.2077143	0.8860735	0.0629435	0.0949182	0.8762861	0.5085102	1.0365744	0.0054592	0.1893560	0.9548425	0.7848882	0.0704121	0.0613161	0.3736967	0.4158462	0.6781176	0.7031610	0.6524997	0.3210999	0.3321283	0.5659551	0.5704027	0.6330347	0.2795482	0.5322719	0.1444047	1.0376125	0.1469506	0.9197241	0.4749327	0.1525650	0.4212072	0.0624856	0.5639121	0.0807021	0.8934606	0.6740925	0.9350979	0.9729359	0.9694341	0.6163028	0.1783314	0.0563490	0.8042132	0.3783398	0.0509434	0.2804410	0.3743282	0.6063917	0.3821809	0.0486469	0.4755754	0.0572480	0.0359585	0.6889975	1.0061706	0.7672112	0.0946401	0.0042801	1.0334020	0.8960859	0.7646364	0.6905964	0.1739211	0.9209409	0.6005886	0.3709492	0.4866257	0.2883200	0.2566923	0.5667903	0.0018952	0.0790654	0.4748356	0.8197081	0.3351707	0.1895154	0.4716368	1.0686779	0.8357626	0.8711510	0.3987660	0.5647061	0.3089661	0.0001478
0.3501860	0.8051011	0.8558312	0.2880107	0.6481298	0.5907953	0.1804167	0.1740887	0.4757145	0.3193954	0.3042455	0.9751955	0.0748743	0.6616070	0.9269648	0.2698780	1.0017802	0.0552991	0.1728429	0.8233752	0.6048320	0.9724323	0.0012244	0.2276680	0.8583714	0.7692512	0.0550508	0.0475661	0.3817528	0.4404995	0.7571420	0.8270806	0.7652267	0.2850265	0.3563489	0.4069155	0.4770811	0.6951453	0.2668732	0.4772633	0.1739409	1.0107967	0.1457559	0.8065015	0.5396779	0.1553142	0.3225428	0.0568674	0.5457442	0.0430865	0.9958745	0.5455688	0.7146170	0.9884572	0.8936526	0.6863622	0.3465389	0.0421140	0.7463135	0.4621086	0.0894624	0.2365768	0.4613237	0.4946081	0.4646167	0.0764474	0.3928323	0.0477656	0.0312930	0.7390311	0.9774383	0.7995005	0.0785051	0.0031661	1.0446630	1.0397367	0.7952435	0.6668648	0.2005351	1.0238919	0.5476765	0.4794053	0.5699653	0.2786904	0.3110935	0.5870302	0.0106343	0.1256428	0.5555987	0.8827260	0.3830384	0.1632939	0.4864544	0.9886018	0.8849965	0.7423514	0.4448478	0.5668241	0.3826914	0.0000699
0.5673487	0.8481179	0.8622677	0.3841900	0.6180223	0.6474996	0.2613123	0.2466425	0.3791098	0.3030748	0.2808345	0.9881703	0.0492706	0.7202703	0.8980308	0.1939479	0.9264828	0.0574680	0.1642860	0.9139404	0.4532679	1.0833859	0.0147633	0.1887286	0.8855113	0.7396642	0.0570227	0.0470068	0.4499701	0.4127484	0.8137908	0.8104609	0.6499554	0.3017123	0.3639833	0.4894422	0.4910158	0.7154747	0.2899909	0.4401362	0.1480451	0.9573961	0.1644310	0.8104445	0.3653462	0.1629975	0.3796226	0.0836531	0.5373886	0.0641023	0.9794224	0.5449475	0.8649549	0.8791709	0.8791400	0.5692259	0.2957992	0.1831583	0.3966021	0.4583939	0.0685622	0.2562436	0.3237422	0.5681680	0.4753912	0.1516423	0.4320771	0.0473514	0.0378910	0.6543289	1.0138312	0.7741279	0.0542613	0.0018818	0.9958862	0.9628219	0.7837099	0.6341590	0.1820803	0.9483726	0.6873093	0.3671929	0.5430267	0.2959224	0.3133269	0.7624396	0.0007939	0.1259792	0.5244675	0.8873557	0.2885539	0.1471143	0.3994130	0.9585331	0.9501793	0.8156336	0.4000534	0.5866657	0.3769892	0.0003909
0.4473696	0.7656068	0.8748300	0.1562024	0.2157126	0.0952017	0.8614850	0.4021330	0.4070249	0.2761233	0.6353134	0.9740534	0.0761691	0.7410050	0.9085828	0.2182178	0.8870185	0.3007413	0.1193555	0.9040983	0.6187267	0.8761555	0.0006610	0.2167979	0.8142034	0.7002412	0.0584702	0.0410372	0.7540353	0.4845690	0.7916143	0.8180165	0.7246038	0.5634182	0.2934952	0.6093191	0.6180923	0.6460689	0.2583961	0.5040601	0.1399117	0.9907383	0.1796418	0.9632828	0.4414142	0.1267584	0.4087153	0.0952062	0.6843545	0.9083706	1.0149173	0.7237472	0.8209176	0.9330670	1.0302110	0.7137862	0.3855433	0.0916699	0.6768897	0.1970211	0.1913858	0.2680008	0.4278446	0.3651666	0.4445295	0.0957493	0.3959518	0.0635568	0.0490909	0.7851371	0.9576897	0.6445401	0.3619883	0.0055935	1.1021328	0.9731885	0.8759405	0.7053786	0.2971534	1.0506848	0.5613511	0.4361596	0.6237478	0.5213039	0.3726852	0.6223125	0.0701188	0.0951835	0.4152600	0.8655114	0.3646667	0.2336002	0.4756720	1.0573843	0.8047528	0.7731241	0.4410415	0.5729812	0.4382584	0.0122967
0.3485415	0.7872451	0.9222010	0.2048329	0.4360558	0.4563716	0.2255916	0.1311129	0.4881915	0.1198871	0.3112130	1.0508839	0.0525699	0.7206039	0.9896116	0.1876409	0.9184464	0.1418360	0.1248052	0.8440804	0.5538387	0.9771325	0.0081608	0.1713051	0.8781469	0.7868307	0.0492601	0.0405204	0.4749357	0.3965625	0.7944006	0.8143175	0.5851610	0.4511617	0.3396804	0.6457366	0.5647435	0.6891157	0.2463430	0.5292117	0.1457767	0.9667168	0.1579434	0.9041469	0.5305728	0.1541997	0.3936335	0.0670590	0.5866731	0.1681481	1.0252861	0.6703833	0.8322168	0.9908592	0.8951273	0.6647156	0.3877730	0.0735299	0.6672109	0.4363122	0.0357120	0.2259079	0.3809033	0.4506339	0.5009312	0.0853640	0.4820520	0.0611232	0.0487704	0.6791678	1.0091211	0.7229142	0.2289117	0.0037313	1.0058747	1.0874169	0.9233541	0.6371884	0.2150898	0.9107529	0.5757208	0.3841748	0.5355978	0.4074035	0.3565067	0.6736281	0.0138526	0.1057422	0.4266740	0.8853142	0.2981663	0.1872812	0.4769581	1.0262312	0.9092037	0.8930460	0.4492148	0.5093228	0.4120513	0.0013617
0.0885876	0.7780503	0.8343920	0.1134717	0.4646256	0.5650626	0.1842900	0.1156525	0.4837298	0.1703157	0.3924172	1.0129331	0.0576968	0.8004359	0.8013064	0.2089441	0.5416216	0.2030308	0.1362651	0.9722899	0.6229276	0.8793686	0.0015955	0.2089383	0.8064643	0.7507514	0.0610537	0.0358807	0.4784066	0.3897485	0.7710401	0.2488653	0.7027016	0.6308857	0.2495960	0.6759810	0.5872755	0.5552469	0.2622543	0.4941955	0.1078147	1.0822361	0.1393057	0.8218230	0.5254726	0.1455391	0.3527161	0.0882945	0.5214625	0.1809865	0.9861211	0.7764136	0.8498613	0.8631794	0.9716271	0.6560412	0.5746176	0.0103652	0.8671794	0.4497362	0.0937098	0.1556440	0.5722172	0.4362762	0.4287153	0.0903912	0.5597476	0.1185368	0.0377900	0.6602302	1.0402360	0.5997702	0.0463642	0.0012024	1.0123061	0.9748307	0.7765876	0.6160079	0.3131832	0.9173263	0.6962919	0.3650265	0.6301804	0.4110122	0.3068233	0.4990300	0.0422723	0.1120064	0.5174267	0.6170091	0.3590806	0.1711272	0.5010748	1.0153173	0.9514344	0.8170722	0.4084147	0.4996039	0.3076814	0.0038258
0.4875053	0.8176069	0.9508016	0.2113154	0.6146534	0.4705537	0.4464755	0.2415226	0.3838935	0.1064646	0.2999859	0.9273424	0.0436388	0.6292754	0.9335598	0.1852295	1.0207447	0.0527864	0.1220124	0.9596379	0.4380769	1.0848535	0.0014913	0.1841291	0.7793702	0.7903428	0.0695595	0.0499878	0.4396715	0.3945086	0.7726541	0.8962390	0.6621059	0.3423137	0.2960642	0.5520601	0.6349455	0.6344171	0.2145909	0.5323155	0.1430638	0.8891639	0.1410452	0.9258859	0.4593700	0.1781368	0.4211089	0.0885137	0.5479646	0.0949805	0.9821527	0.5828525	0.8437935	0.9952506	0.9513918	0.5378623	0.2883346	0.1008598	0.7880144	0.5416114	0.0620525	0.2503377	0.1975256	0.6078398	0.4768288	0.1127217	0.4002774	0.0471854	0.0301709	0.6986406	0.9254049	0.7285651	0.1059686	0.0044595	0.9165043	1.0089230	0.9158442	0.6471075	0.2472114	1.0362599	0.6025232	0.3319775	0.4895819	0.2866283	0.3203454	0.6292295	0.0034202	0.1148323	0.5121095	0.8697024	0.3357191	0.1975983	0.5222583	1.0121167	0.9445280	0.7914955	0.4448795	0.5385189	0.3674628	0.0009305
0.1568927	0.8401127	0.9163196	0.0522587	0.2740204	0.2107931	0.5737620	0.3527651	0.4479759	0.1595671	0.6627279	0.9756230	0.0694990	0.6952090	0.8848053	0.1984065	0.6211155	0.4100587	0.1613709	0.9352582	0.5521840	0.8509128	0.0150813	0.1211620	0.9161556	0.6683781	0.0555721	0.0540659	0.6829198	0.4173498	0.7529875	0.6628247	0.7536175	0.6593280	0.2702477	0.5462508	0.5406224	0.6968512	0.2752932	0.5135125	0.1458890	1.0065524	0.1702646	0.8928718	0.4993462	0.1442667	0.3781813	0.0761904	0.7092478	0.6912196	0.9431920	0.7353523	0.7018953	0.9784741	1.0513201	0.7225016	0.5626960	0.0114473	0.7622869	0.3884165	0.1646237	0.2710295	0.5749215	0.1839659	0.4394502	0.1400518	0.3922674	0.0937325	0.0457785	0.7158233	1.0151797	0.5237566	0.2495268	0.0079815	0.9521153	1.0461527	0.8460448	0.7188817	0.4283584	0.9783616	0.6503187	0.5257984	0.5994269	0.6138923	0.2987297	0.6824034	0.0877047	0.1471354	0.3312097	0.9157187	0.3645131	0.2098049	0.5618079	1.0052955	0.8243724	0.6252389	0.4595614	0.5958053	0.4094366	0.0103042
0.0769133	0.8191332	0.7224858	0.0735553	0.3346064	0.2479697	0.5933712	0.2285180	0.5153008	0.1790734	0.7151684	0.9796346	0.1214049	0.6527193	0.9336901	0.1902439	0.4665840	0.4026561	0.1228453	0.9464426	0.7259032	0.6773989	0.0213577	0.1933466	0.8730807	0.6864022	0.0701625	0.0524127	0.8407669	0.4308894	0.7582077	0.3756323	0.6852693	0.7102727	0.4474886	0.4405849	0.6248325	0.6541809	0.2464282	0.5564157	0.1422132	1.0824354	0.1728649	0.8812643	0.4877201	0.1202431	0.4244193	0.0704834	0.7969518	0.7460518	1.0726094	0.8171746	0.7821625	0.9979461	1.0552695	0.8348802	0.6332748	0.0012693	0.8586628	0.4776913	0.1415253	0.2418349	0.6670932	0.3320899	0.2420150	0.1318424	0.5732217	0.1035323	0.2042582	0.7729493	1.0270400	0.5425476	0.0951499	0.0046677	0.9857666	0.8754752	0.9268055	0.7014292	0.3643972	0.9422498	0.6944884	0.5819722	0.6646697	0.5852461	0.2461908	0.6736161	0.1068013	0.1218837	0.5172007	0.8994447	0.2836528	0.1638827	0.5245524	1.0326844	0.8240755	0.6757366	0.5219123	0.5321058	0.3421320	0.0176917
0.3336331	0.7787889	0.9846504	0.3229111	0.6122250	0.5948328	0.3563874	0.2049917	0.3753894	0.2319826	0.3388073	1.0057599	0.0634588	0.7015614	1.0166577	0.2634111	1.0933789	0.0495483	0.1058427	0.9261878	0.4905658	0.9616920	0.0061128	0.2010092	0.7971546	0.7207299	0.0519499	0.0332263	0.3882336	0.3645254	0.8365368	0.8164370	0.7175587	0.2777369	0.2778669	0.4538601	0.5108464	0.6376649	0.2533302	0.4468985	0.1633907	0.9368414	0.1518928	0.9772157	0.4833219	0.1526627	0.3642159	0.0597428	0.5011968	0.1063203	0.9638470	0.7168760	0.7404604	0.8629087	0.9307510	0.6500992	0.3682686	0.1136702	0.7868775	0.3825993	0.0679161	0.3445020	0.3917208	0.6026225	0.4529909	0.0471587	0.4555736	0.0628970	0.0337584	0.7533868	0.9362981	0.7410459	0.1145615	0.0058823	0.9852086	0.8930990	0.8063353	0.6152687	0.2790512	1.0480465	0.5905800	0.3767455	0.5008398	0.3194358	0.3141342	0.5634246	0.0057310	0.1245734	0.5171785	0.8631304	0.3965953	0.1417740	0.5305014	1.0050528	0.9867965	0.8251538	0.3816183	0.6324393	0.3737313	0.0008816
