G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4321230	0.5490744	0.2816194	0.4501995	0.5986647	0.1882193	0.5679382	0.4145787	0.1556827	0.2627842	0.5582096	0.6119244	0.6493662	0.5948410	0.5761358	0.6104683	0.0016450	0.0009862	0.5790727	0.2158509	0.2082076	0.6568774	0.2637070	0.4175867	0.0014210	0.4484402	0.0711487	0.4682046	0.0727882	0.7299191	0.0282845	0.3084623	0.3493381	0.2887086	0.3165836	0.4817613	0.4276836	0.1514017	0.6123444	0.0134200	0.7324006	0.4307613	0.0843375	0.4019606	0.1308817	0.3485382	0.6832636	0.2646675	0.4300314	0.6366065	0.5580537	0.2928409	0.4394050	0.0003140	0.5732019	0.0259776	0.4134281	0.0011389	0.1860552	0.3551553	0.4916374	0.6812291	0.5418484	0.3890725	0.6246484	0.6289159	0.2070485	0.4599579	0.3914819	0.3851157	0.0003373	0.5553040	0.3780329	0.7013886	0.1924402	0.6259549	0.4660066	0.5567622	0.1335899	0.6558418	0.2675949	0.5369044	0.3831536	0.1627826	0.4323294	0.1188567	0.3736432	0.2565121	0.0559352	0.2963912	0.1386913	0.0214785	0.5731052	0.0433463	0.0424822	0.3742594	0.0325524	0.6388860	0.0476686	0.5321280
0.5215719	0.5757814	0.2099115	0.1902867	0.3066628	0.1927023	0.4453363	0.6034580	0.2346462	0.3964101	0.5926477	0.6693394	0.4687719	0.4640067	0.4567442	0.7757213	0.0004663	0.0009408	0.2585427	0.0002728	0.6823924	0.5101754	0.4149727	0.5621429	0.0032141	0.5201648	0.0513174	0.3759721	0.0662517	0.8346765	0.1462865	0.2982026	0.3332081	0.3521356	0.6399711	0.2982217	0.1397945	0.0032444	0.7145027	0.2576177	0.6866399	0.3984133	0.0873259	0.5552285	0.1462708	0.4165656	0.5529412	0.2923162	0.3417953	0.6676931	0.5533881	0.3369698	0.1596439	0.0655014	0.6038315	0.0847876	0.3296838	0.0068057	0.6115815	0.3624265	0.4349107	0.5091181	0.3557935	0.2676909	0.6080619	0.7849910	0.2796618	0.3046547	0.5679033	0.1565423	0.3560537	0.6358729	0.2364736	0.6648294	0.4952948	0.6461389	0.4025910	0.2134315	0.2085037	0.3786561	0.0910857	0.6289863	0.6464201	0.0988858	0.0262349	0.3804065	0.6379092	0.0441454	0.2582891	0.1745592	0.1437026	0.1316943	0.7909909	0.0591362	0.0625518	0.4132652	0.0013462	0.5944869	0.0872161	0.1502632
0.6007365	0.5327214	0.4192467	0.3952063	0.6671918	0.1402927	0.2185276	0.6721145	0.2144309	0.4107421	0.6103041	0.6945073	0.6831366	0.3642072	0.5430772	0.3934341	0.0115856	0.0047897	0.4714569	0.0060239	0.3798192	0.1844968	0.1545033	0.3537134	0.3485546	0.5299659	0.2740329	0.5634677	0.0117755	0.3418202	0.0402433	0.0558470	0.1783453	0.1977783	0.6323287	0.3576140	0.2087823	0.0129529	0.7163664	0.1354841	0.6070081	0.3718763	0.2504002	0.3407081	0.0939890	0.4881192	0.6309222	0.2088517	0.4442927	0.6468415	0.4105402	0.0903676	0.1533192	0.0018505	0.4580913	0.0528813	0.5259686	0.2373847	0.4289127	0.3551839	0.6042995	0.7316491	0.5792032	0.5097436	0.4806732	0.4566156	0.4513965	0.2233421	0.5473181	0.1994849	0.0001752	0.6350050	0.1163311	0.7909560	0.5722416	0.6003384	0.4066142	0.5500946	0.3166186	0.6695326	0.5181172	0.6683903	0.6256710	0.6040564	0.1350091	0.0697441	0.4630912	0.2126865	0.1467108	0.3471570	0.1599351	0.2222636	0.6570316	0.0017924	0.4733605	0.5961021	0.0672123	0.2307704	0.0485022	0.1258651
0.2537727	0.4428628	0.2319841	0.0951587	0.0775932	0.1002563	0.2911534	0.5033802	0.0983615	0.2484482	0.2967636	0.6325502	0.6916354	0.4763871	0.5487881	0.6741480	0.2020156	0.0229021	0.6189643	0.0022228	0.5004613	0.4306779	0.3294405	0.1218113	0.2721269	0.4960526	0.4361874	0.5242367	0.1198791	0.5299760	0.1194487	0.2689212	0.3236464	0.4945570	0.4058762	0.2871597	0.0005139	0.0003804	0.6132090	0.1420729	0.6663696	0.4729330	0.5681358	0.4624099	0.0169815	0.1766198	0.2744595	0.6120357	0.0822970	0.6629882	0.6737167	0.4183632	0.1337779	0.0510370	0.5271545	0.0011346	0.2122835	0.0419096	0.5363403	0.5101899	0.4489772	0.3557471	0.7081222	0.4725034	0.7722254	0.5980042	0.4729215	0.4933479	0.4339921	0.0997359	0.0630233	0.5461964	0.2172438	0.3612368	0.4112970	0.2027725	0.5954371	0.2867690	0.4340817	0.1748229	0.2687441	0.6782939	0.5810497	0.6649164	0.0104432	0.3963324	0.4004608	0.0889315	0.1693503	0.1028188	0.4272107	0.3838130	0.3244684	0.0214633	0.1632737	0.7862743	0.0011889	0.5849456	0.0489115	0.1804315
0.4726387	0.5447143	0.2491891	0.1423738	0.5238452	0.0922008	0.2325534	0.3941580	0.2839269	0.4139610	0.6537851	0.6841191	0.6470834	0.2185831	0.4531340	0.6615510	0.3420035	0.1359585	0.6334092	0.0842045	0.7459695	0.0060909	0.0357832	0.2429150	0.3662586	0.5839640	0.0537412	0.5891492	0.0890582	0.3521735	0.0078218	0.0827582	0.2023484	0.4956333	0.5522262	0.5099616	0.0727639	0.0133402	0.6646740	0.1442525	0.6456312	0.5069403	0.1720390	0.3058133	0.4280395	0.4272770	0.6194875	0.2196959	0.5988768	0.6346423	0.4050403	0.2797294	0.1812928	0.0238120	0.6508753	0.0014031	0.4011723	0.0059988	0.6456124	0.3542646	0.5859509	0.6545395	0.5419417	0.2785815	0.5152116	0.5424697	0.2279042	0.3390880	0.4741730	0.6352243	0.0026313	0.6376199	0.0623810	0.6645942	0.2360548	0.4964824	0.5751713	0.5974873	0.1933184	0.3821000	0.3514557	0.6795843	0.4605966	0.7841693	0.3512035	0.3729583	0.2295842	0.1499212	0.0922087	0.4529997	0.0613099	0.1295822	0.5553902	0.0090119	0.0388159	0.3183087	0.0052193	0.6456777	0.1997682	0.2307496
0.5918516	0.5086479	0.1372173	0.2423895	0.0929055	0.2556820	0.1677003	0.4334695	0.0342879	0.3753226	0.6872752	0.5579022	0.5602512	0.3565235	0.6526798	0.4168420	0.4932613	0.2448860	0.6426516	0.0000474	0.4989242	0.2870330	0.2061401	0.4671763	0.0001654	0.6895369	0.3275996	0.6481483	0.3006780	0.6666851	0.0250464	0.3636704	0.2436195	0.3650286	0.2604995	0.3450824	0.0003039	0.0034175	0.5709029	0.1543040	0.6691770	0.3488445	0.1755926	0.3426911	0.0487084	0.3175424	0.6356373	0.2621222	0.3962854	0.6190956	0.6952224	0.2037883	0.0367536	0.0055599	0.4905415	0.2904762	0.6112536	0.0000747	0.6159999	0.3097690	0.5923301	0.3822519	0.6127306	0.5186175	0.6379785	0.4957840	0.6072559	0.3997173	0.3467254	0.2785914	0.2171318	0.6759537	0.1000684	0.6166204	0.5389245	0.3699226	0.5268102	0.3279928	0.2529729	0.1346878	0.1506806	0.4771442	0.4128633	0.2037077	0.0319407	0.3638295	0.6484704	0.3641335	0.0653169	0.2446076	0.2050420	0.0365941	0.3818136	0.1238400	0.1229387	0.6178368	0.0017461	0.6603719	0.5668175	0.0214639
0.4840934	0.5357990	0.2092399	0.0713701	0.3961605	0.1229975	0.3949050	0.4595084	0.1939568	0.4086043	0.7178608	0.7921351	0.7401009	0.3548711	0.3810918	0.5459090	0.0632115	0.0293945	0.7822313	0.1358822	0.0168236	0.5433728	0.2742713	0.4650111	0.0477714	0.6793740	0.1771716	0.3508663	0.1613012	0.5195974	0.0719602	0.3183267	0.1163266	0.3627696	0.6644699	0.5128344	0.1002203	0.0069747	0.6648152	0.1642057	0.4230798	0.3890539	0.1937637	0.5095068	0.1492247	0.4472679	0.7530685	0.3538012	0.4666756	0.7572860	0.5621764	0.1712372	0.1321242	0.0035358	0.3755646	0.0009533	0.5672539	0.0002177	0.4725222	0.4548505	0.2952625	0.4648015	0.5937663	0.2456679	0.5600011	0.5169514	0.5487538	0.2665746	0.1707130	0.1055368	0.3581600	0.6361822	0.0022851	0.6144608	0.4347155	0.5367603	0.6880841	0.6707875	0.1913232	0.5105439	0.2183567	0.5562973	0.6724319	0.3909444	0.0300463	0.2308056	0.3602758	0.0079472	0.0269253	0.0172785	0.1004223	0.1445912	0.6710956	0.0999060	0.0848012	0.6722738	0.0042759	0.5472802	0.3009669	0.2501435
0.6046091	0.0066522	0.0248492	0.3932896	0.4520257	0.1380739	0.4611378	0.6714242	0.2615484	0.3719262	0.6747212	0.5291663	0.3013164	0.1883148	0.2298300	0.4801455	0.4012546	0.0018677	0.6161063	0.0455401	0.3190416	0.3614755	0.2063442	0.3425314	0.1417975	0.6985397	0.3230627	0.3690847	0.0614912	0.5142032	0.0987570	0.0138914	0.0117445	0.4714355	0.4947546	0.5170533	0.1407852	0.0887061	0.6416166	0.1608845	0.6758659	0.4667449	0.2029210	0.4113126	0.0887104	0.4867915	0.5113145	0.2624599	0.4395343	0.6116795	0.3727483	0.4468246	0.0843375	0.2929636	0.6334520	0.2179844	0.4372640	0.2498922	0.5866058	0.6380277	0.2970683	0.5928464	0.6567867	0.2388292	0.5355131	0.5819226	0.4780418	0.3245823	0.3205339	0.1524022	0.0000462	0.5486092	0.2258004	0.6779725	0.5117938	0.6095532	0.4204994	0.5134090	0.1745261	0.4704164	0.2261347	0.6061897	0.6460252	0.7724769	0.1349046	0.0085302	0.5142453	0.0039387	0.0021843	0.1326597	0.0923695	0.3992188	0.4071354	0.0137738	0.0206711	0.5152887	0.1925105	0.5722710	0.2760362	0.5969310
0.4553399	0.5544734	0.1392255	0.1698814	0.2135576	0.1134623	0.4087009	0.6079770	0.2463015	0.3719013	0.7559849	0.6828515	0.5305389	0.2216654	0.4600727	0.4395707	0.2627404	0.0003919	0.7243001	0.0050386	0.3359846	0.1839021	0.1771864	0.4655624	0.0714414	0.6024786	0.1524935	0.3626729	0.0000516	0.6751734	0.0669936	0.3145420	0.0620522	0.3420996	0.5653812	0.5294026	0.0988333	0.0016297	0.6506724	0.0710599	0.7475399	0.4225393	0.2873002	0.4917329	0.1453369	0.3508757	0.6330514	0.3060484	0.4227921	0.6191272	0.5478074	0.3733447	0.0457333	0.0051245	0.4113880	0.0026380	0.5288225	0.0020905	0.6596957	0.7282528	0.2600458	0.7563967	0.5760603	0.4989237	0.6344963	0.6618675	0.3551387	0.3389649	0.3074227	0.1865190	0.0419247	0.6728736	0.4332949	0.6389094	0.5539460	0.6168792	0.6581740	0.7256804	0.2743023	0.2689047	0.1776823	0.6808214	0.5571674	0.4333512	0.2725277	0.4949192	0.5359426	0.1953880	0.1371107	0.4053952	0.2564319	0.4409006	0.6259187	0.0785784	0.1406219	0.4256152	0.0083033	0.6985369	0.0578040	0.4953850
0.4636879	0.1077805	0.0740991	0.1677834	0.4198226	0.3696137	0.1568277	0.5165607	0.3738672	0.3530080	0.5656664	0.6654210	0.6758054	0.3499184	0.7981940	0.5559678	0.0867874	0.0843209	0.7519757	0.3197408	0.2295241	0.4503431	0.1435203	0.4475805	0.0006748	0.6499025	0.1961190	0.2395286	0.2386443	0.7374606	0.0241198	0.0776153	0.0150430	0.4197328	0.1068402	0.1087249	0.0397810	0.0176714	0.7969559	0.0474259	0.6688330	0.3783890	0.1618528	0.4158063	0.5266022	0.4425494	0.7509265	0.2396823	0.4708872	0.6131949	0.6397023	0.3367325	0.4921331	0.0197332	0.6436812	0.0012673	0.3399547	0.0057226	0.4707864	0.4019970	0.4824618	0.6605971	0.5523230	0.4168561	0.5756570	0.6554796	0.6995004	0.1081545	0.6014429	0.3397065	0.0003181	0.4903088	0.3833042	0.5450643	0.4144965	0.3084790	0.5569102	0.3393705	0.1116195	0.4668750	0.2050517	0.3612740	0.4135827	0.3615152	0.3545127	0.1436261	0.2895575	0.4022262	0.0624100	0.1586228	0.2009485	0.4888841	0.7447073	0.0105411	0.1979935	0.6815503	0.2386082	0.5477188	0.0675716	0.5505293
0.4579689	0.5073428	0.1529310	0.4388533	0.2454470	0.0935875	0.3423064	0.4395657	0.0476820	0.4500713	0.4745789	0.5384252	0.4714276	0.1394433	0.2584821	0.3292474	0.2591197	0.0037515	0.3395566	0.0240067	0.6429229	0.1984827	0.0733548	0.3427584	0.0165714	0.6305106	0.1113402	0.2465747	0.3593053	0.7640961	0.0472353	0.3309549	0.4634508	0.5174492	0.4637811	0.4295002	0.0004913	0.0001605	0.5604415	0.1828647	0.4915416	0.4751460	0.0841619	0.3135309	0.0418384	0.1340909	0.3561432	0.5907830	0.2669000	0.5162293	0.6019682	0.1990590	0.0566063	0.1885128	0.3320344	0.0062592	0.2771039	0.0000832	0.3915404	0.4001550	0.2212338	0.6218899	0.6841432	0.0208486	0.4930432	1.0000000	0.5990388	0.5466585	0.5095598	0.3657893	0.0367361	0.4317664	0.0345758	0.6857596	0.3970071	0.3193031	0.6561433	0.6105736	0.4165206	0.2585099	0.4591688	0.4062803	0.6853784	0.1631566	0.0004711	0.4001445	0.4249944	0.0815403	0.3053032	0.3876920	0.0823632	0.1991341	0.4405417	0.1259969	0.1725548	0.7961072	0.0000601	0.4513969	0.1107610	0.0474104
0.4881452	0.4581268	0.1559136	0.3215140	0.7151274	0.2900498	0.1746313	0.6246492	0.1978357	0.3297443	0.6028015	0.6901844	0.5593910	0.5767069	0.5140068	0.5082834	0.1937470	0.0482391	0.4023457	0.0027727	0.6726053	0.2815985	0.0578179	0.3127584	0.0153549	0.7408570	0.4635935	0.1712549	0.0685792	0.5463343	0.0304804	0.3192735	0.1935873	0.3491936	0.5535712	0.5710903	0.0064267	0.0198014	0.6198510	0.3730513	0.6354227	0.5064508	0.4606751	0.8173141	0.0289934	0.4070427	0.7326946	0.4588389	0.2121904	0.7581251	0.5929015	0.1074332	0.2547589	0.2966942	0.5945556	0.0518190	0.3633508	0.0004255	0.3703914	0.5820749	0.0900146	0.7577969	0.2855128	0.5668244	0.5188060	0.5839947	0.4503200	0.5586872	0.0973308	0.0722329	0.0001971	0.3265330	0.0434460	0.5412105	0.6797546	0.4629502	0.6833364	0.6513166	0.2271607	0.2561768	0.2367859	0.7405554	0.7411650	0.5078795	0.1759619	0.1384637	0.5450827	0.1922223	0.1820954	0.3967628	0.2884129	0.3423477	0.5070543	0.1169945	0.2737512	0.2807325	0.2385680	0.2758076	0.0079217	0.0108336
0.4985793	0.0006757	0.0113714	0.2638176	0.5439646	0.1596198	0.3843824	0.5990008	0.2974344	0.2986312	0.6815123	0.6923170	0.3704338	0.0909275	0.3793141	0.7440392	0.4178164	0.2047097	0.6455418	0.0006072	0.5370640	0.3456897	0.2277344	0.3900125	0.0000758	0.5542707	0.2786451	0.2109724	0.1849272	0.6836442	0.0564935	0.0566357	0.0230522	0.4966516	0.3998893	0.5771962	0.2789095	0.0111391	0.6929207	0.1210371	0.4481634	0.4023571	0.3255819	0.7206441	0.2160273	0.4500639	0.5731451	0.3236674	0.3646983	0.5913999	0.4746897	0.2718545	0.0679731	0.1315041	0.4971495	0.2459197	0.3457048	0.2791077	0.4107938	0.6002885	0.5385904	0.7095272	0.7154815	0.1878693	0.6341158	0.7757711	0.3122101	0.3216364	0.6335920	0.4489053	0.0244511	0.6726115	0.0397538	0.6974034	0.5984248	0.5628700	0.5265585	0.5412900	0.2858370	0.5434963	0.0753280	0.5063864	0.5422653	0.1642622	0.0005911	0.1015673	0.4131407	0.2213433	0.0083426	0.2161095	0.3482076	0.1759934	0.1572259	0.0045891	0.0017501	0.5822995	0.3294426	0.4560698	0.0218723	0.6390871
0.6209751	0.6030472	0.2370129	0.3072418	0.6052033	0.0624143	0.5950783	0.4508221	0.0273165	0.4756836	0.3598455	0.8944119	0.5669354	0.2788073	0.4644806	0.6441338	0.4502350	0.1597639	0.5288037	0.3693935	0.5722802	0.0058667	0.0655830	0.2235904	0.0002649	0.5904399	0.1043612	0.5541829	0.4556840	0.7396593	0.1953046	0.2999478	0.5075466	0.3843931	0.4318620	0.3916278	0.0002670	0.0047947	0.8239244	0.0288932	0.6749051	0.4283741	0.1010175	0.2452112	0.2761518	0.1575807	0.6429833	0.3120445	0.4761483	0.6142663	0.5260848	0.4333761	0.4101338	0.0199635	0.6968900	0.1902305	0.4810830	0.3335129	0.3022022	0.0387276	0.4269286	0.4370234	0.4983252	0.5796507	0.6324196	0.5094148	0.2226510	0.3753608	0.6486139	0.3685389	0.0125809	0.7480975	0.4323736	0.3146696	0.4967483	0.7319702	0.6556876	0.3731954	0.1395801	0.0262727	0.4127489	0.6770266	0.6783702	0.5530579	0.1873576	0.1862837	0.7590606	0.0123272	0.2810807	0.2444008	0.4507813	0.5745076	0.5857901	0.1217941	0.2124067	0.2282095	0.1386388	0.4365957	0.2800598	0.2382436
0.3727594	0.3885734	0.0530409	0.0487786	0.3688831	0.3777391	0.1969661	0.5317869	0.2795622	0.3602784	0.4836385	0.6098282	0.5966573	0.3349593	0.6583299	0.8276287	0.0021500	0.0005432	0.6950979	0.0217646	0.2098775	0.5924485	0.3567264	0.6184805	0.0000626	0.5532333	0.0551889	0.5017203	0.0761734	0.4817993	0.0276122	0.2506133	0.3208257	0.2291515	0.3157501	0.2082435	0.0002610	0.0017525	0.5496320	0.1951965	0.6259491	0.3933501	0.1447415	0.5124999	0.0352047	0.2922973	0.5257733	0.4006798	0.2595876	0.6661317	0.5642507	0.5429804	0.3464083	0.0246780	0.7341658	0.3253406	0.4170810	0.0105878	0.5634434	0.6075937	0.4675294	0.7637377	0.4838407	0.5731612	0.7700416	0.6118937	0.3437764	0.4969471	0.2969609	0.2071804	0.2820676	0.5371043	0.0830696	0.5042742	0.5837898	0.5334739	0.4759685	0.0857836	0.3372342	0.5205838	0.5403449	0.4547705	0.5677203	0.1406829	0.2157822	0.2568335	0.4151153	0.2257886	0.0182022	0.0395001	0.3307844	0.4017031	0.4150388	0.0102616	0.0781429	0.6899053	0.0000904	0.3374677	0.2084879	0.2621725
0.4697472	0.7576973	0.4339358	0.2462266	0.3672904	0.1125850	0.3401980	0.6342437	0.2042851	0.5250741	0.4517086	0.7213189	0.7122490	0.3820468	0.3479214	0.5000951	0.0008255	0.0067014	0.5821513	0.1705764	0.2901892	0.4261168	0.2151471	0.4472252	0.0001538	0.6557936	0.0733404	0.4327710	0.0169435	0.6231874	0.0759287	0.1675711	0.1523408	0.3090268	0.6303878	0.5876418	0.0020775	0.0120719	0.5619031	0.0286602	0.6123934	0.5014818	0.0710118	0.5733120	0.5368714	0.4088481	0.5865317	0.2599679	0.4478610	0.6407028	0.5174025	0.2189773	0.1077722	0.0364673	0.4083932	0.0000493	0.5476969	0.0000069	0.5505326	0.2822966	0.4277432	0.6205031	0.3387493	0.4709521	0.5586781	0.5857041	0.1827257	0.3254381	0.3747604	0.0669681	0.0477760	0.5189641	0.2382776	0.2262846	0.5792644	0.6064181	0.5883216	0.5460039	0.4241859	0.4578867	0.5782438	0.6423881	0.7212540	0.5807517	0.1536465	0.4858622	0.2641758	0.0001596	0.2176585	0.2161547	0.0997110	0.1141654	0.6705987	0.0013535	0.0138513	0.2945203	0.1073727	0.6177969	0.0957790	0.1989388
0.4388246	0.6254864	0.1308578	0.3961510	0.6256168	0.0690056	0.2821350	0.5953834	0.2655283	0.3726028	0.7087833	0.6016804	0.6402097	0.1648224	0.2765912	0.3852578	0.0004997	0.0001379	0.6717152	0.0848353	0.1790146	0.7062627	0.3201925	0.5407818	0.0525827	0.5615600	0.1521503	0.5504964	0.0003961	0.3758379	0.3356872	0.1203224	0.1276355	0.4975728	0.6111286	0.3796641	0.2170541	0.1235128	0.5954664	0.2288793	0.1723387	0.4770631	0.6601879	0.4954614	0.3974098	0.4990723	0.6096957	0.1883203	0.2101160	0.7468518	0.4509154	0.4098300	0.0055579	0.0245897	0.4414525	0.0014381	0.3553853	0.2855338	0.5279518	0.3379000	0.3619504	0.4986256	0.5450263	0.3999704	0.6380632	0.5861945	0.5047477	0.2633791	0.3725143	0.2792671	0.0085121	0.4583436	0.1396277	0.6622019	0.5575671	0.5591263	0.6364621	0.4805372	0.3247008	0.3635430	0.4276024	0.5628262	0.4187149	0.2081100	0.2729366	0.0746862	0.3498115	0.0639795	0.1927678	0.1759372	0.3554902	0.4152655	0.5948375	0.1590235	0.0210916	0.5144110	0.1262702	0.2471645	0.0271796	0.3727588
0.4467544	0.2577411	0.0198554	0.2095883	0.4750791	0.0990695	0.3350777	0.7037852	0.2832189	0.3978468	0.5663081	0.6193794	0.4106301	0.3095570	0.3328970	0.3746358	0.1539238	0.0017951	0.4619626	0.2013513	0.4862964	0.6446186	0.3479474	0.4572842	0.0000849	0.5741364	0.0235686	0.2020439	0.0534819	0.6263922	0.0371660	0.2216540	0.1979776	0.4504476	0.4591376	0.4045771	0.3374187	0.0226077	0.4995164	0.2111516	0.5496079	0.4658325	0.2972605	0.5681733	0.1779873	0.4007898	0.6654284	0.3007883	0.3848650	0.6253923	0.5208207	0.5855056	0.3806361	0.0239659	0.4311451	0.0010861	0.2019082	0.0017899	0.2607918	0.5517639	0.5212419	0.6352768	0.6006095	0.3476740	0.7451640	0.5353933	0.4874883	0.2931496	0.3184305	0.1129825	0.0000125	0.5671969	0.2865977	0.5037200	0.5865417	0.6476243	0.6195782	0.7002293	0.2153578	0.3019599	0.2938103	0.7695077	0.6163687	0.3744898	0.1553613	0.4263630	0.5367718	0.2666873	0.0236663	0.1943281	0.1605764	0.2564157	0.3963920	0.0934105	0.0376019	0.5857373	0.2009319	0.7374447	0.0050416	0.2292558
0.5533170	0.4894503	0.1686918	0.4313483	0.5736958	0.3563039	0.4160659	0.4310765	0.1489300	0.2239951	0.6126074	0.6365314	0.5123824	0.2363298	0.3741687	0.5896797	0.5588287	0.3734595	0.6486766	0.1190314	0.5239592	0.2151191	0.2172821	0.3467350	0.0673619	0.5921314	0.2735596	0.5609741	0.0366646	0.6124445	0.0015240	0.3335589	0.2125878	0.2085371	0.3234263	0.3742415	0.2780375	0.1798123	0.5933145	0.0915712	0.7353874	0.4069911	0.5886724	0.3682028	0.0305842	0.4027486	0.5431546	0.4663448	0.2649982	0.6758983	0.5582755	0.2844166	0.2906758	0.3494043	0.4083736	0.2826933	0.3214030	0.0035000	0.5870051	0.5448091	0.0957936	0.5888153	0.5133116	0.5899158	0.4844057	0.5802251	0.6004528	0.2147775	0.3390565	0.2216623	0.0133329	0.5355228	0.1486080	0.7826183	0.5686872	0.4392281	0.6763562	0.0924862	0.3843195	0.1737393	0.2512114	0.3036387	0.5920393	0.6410065	0.4051085	0.2287272	0.5316037	0.2604734	0.1728979	0.2928431	0.2388908	0.5321222	0.7472768	0.0213844	0.0802071	0.4829657	0.0382512	0.2410418	0.0876906	0.1863970
0.3995603	0.5788328	0.1501706	0.3382011	0.7117521	0.1511559	0.5443738	0.5921136	0.4339739	0.3356088	0.7031824	0.6530173	0.4088720	0.8037336	0.5472756	0.6364764	0.0000261	0.0004938	0.7147967	0.2594494	0.0133917	0.6705487	0.3282502	0.6143524	0.0001293	0.5388743	0.0645096	0.6290890	0.0579553	0.3102439	0.1681771	0.0866152	0.2443710	0.3131140	0.4305570	0.4827173	0.1830404	0.0142815	0.3988421	0.1402733	0.6020748	0.7306606	0.1455927	0.4907913	0.2351086	0.3865218	0.7016973	0.2785182	0.4599888	0.5252962	0.4264337	0.2297864	0.3959348	0.1810153	0.5477002	0.0015513	0.6827803	0.0119807	0.6100684	0.5968580	0.4476645	0.5512263	0.4674240	0.6437405	0.5592647	0.6430993	0.4624258	0.2840156	0.4500386	0.0423921	0.0337365	0.5004885	0.3989828	0.5326481	0.7020414	0.4549572	0.4042771	0.4674062	0.3424039	0.6023482	0.3539625	0.6646664	0.7084125	0.4083197	0.1128303	0.1657046	0.5132877	0.2903501	0.1696531	0.2789219	0.2280296	0.2806114	0.4171628	0.2285023	0.2182550	0.4613173	0.0445780	0.5810906	0.3432282	0.4205569
0.4554258	0.5355991	0.0844894	0.4029129	0.6760707	0.0517255	0.5384556	0.5691054	0.1568007	0.3396873	0.6619555	0.5299299	0.6419735	0.3766736	0.4009022	0.3661054	0.1949486	0.0463273	0.1815906	0.0005939	0.6925256	0.6802516	0.4503981	0.6551967	0.0831000	0.5694550	0.5079029	0.3176692	0.0775492	0.5106507	0.0318495	0.2286036	0.2632456	0.6036557	0.4833239	0.2751145	0.2727674	0.0840806	0.6609204	0.2452565	0.7031308	0.4485986	0.5138066	0.6348561	0.0409590	0.1996780	0.5079059	0.3482851	0.3101796	0.5844639	0.6858222	0.2329138	0.3778335	0.1147175	0.6880508	0.0000418	0.4388353	0.0042799	0.4454978	0.6730332	0.2496239	0.6784591	0.5243877	0.3446716	0.5707061	0.6117605	0.4520225	0.2880499	0.2472345	0.6171992	0.0000659	0.6425698	0.0999844	0.6091628	0.3750904	0.6036297	0.6379737	0.6346711	0.6688833	0.5299588	0.1961126	0.4544362	0.3419579	0.4828680	0.1630774	0.1711046	0.3973044	0.0499175	0.3084161	0.3556274	0.5575931	0.4879548	0.5063626	0.0671089	0.0276500	0.5034568	0.0950247	0.4709351	0.4515539	0.0540072
0.3248840	0.2217200	0.0633616	0.1689749	0.4790259	0.1188639	0.6454837	0.4385984	0.3406466	0.1788944	0.6709141	0.6881921	0.5164327	0.1727490	0.2473511	0.5694487	0.3918596	0.0771264	0.5318096	0.0052733	0.4163367	0.3422451	0.1639675	0.5523225	0.4288461	0.7172326	0.4572867	0.6982432	0.0042897	0.4818057	0.1166923	0.2676597	0.0550361	0.4470320	0.3384828	0.6438050	0.1306202	0.0079686	0.6907217	0.5624299	0.7455413	0.3721347	0.2236518	0.3835289	0.0656384	0.4435975	0.5335319	0.2319203	0.4441334	0.7149324	0.4961881	0.2846926	0.2673583	0.2022457	0.7190607	0.3736579	0.4327437	0.3469921	0.4072745	0.3995063	0.1594582	0.6854498	0.5765963	0.4796238	0.7209492	0.5256186	0.2667009	0.5682632	0.3204756	0.1026226	0.0006005	0.6539073	0.2847500	0.4385135	0.2776800	0.7151530	0.5590659	0.3284554	0.1342973	0.2647912	0.1477068	0.6033822	0.5776348	0.5569768	0.4103648	0.1047374	0.3097122	0.2676117	0.0001508	0.1904908	0.3683398	0.3790234	0.4039601	0.0517082	0.0088184	0.2955462	0.0586998	0.6199848	0.1984968	0.2937627
