G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4056885	0.2217642	0.1249284	0.0684876	0.3721257	0.0791078	0.3736225	0.5689936	0.2178331	0.3320908	0.5632782	0.5865802	0.5040634	0.2015583	0.3784052	0.6082835	0.0028208	0.0020310	0.6528692	0.0444275	0.3151740	0.6805064	0.3627254	0.6813638	0.0120422	0.6920441	0.1692246	0.6206087	0.0533463	0.7096820	0.0676379	0.2956288	0.2036088	0.5393254	0.5469071	0.5643790	0.0107012	0.0402768	0.7545057	0.0337985	0.6720116	0.3869409	0.1703712	0.4464466	0.1069891	0.2889827	0.5569983	0.2596582	0.4369610	0.8096502	0.6444402	0.2612624	0.1905064	0.0069687	0.4295059	0.0017232	0.5661734	0.0012076	0.5645432	0.5220985	0.4311848	0.6715031	0.5807246	0.2973921	0.6250619	0.6060416	0.3479529	0.2816076	0.3756883	0.2675598	0.0212682	0.7544038	0.1936231	0.6692415	0.5204026	0.6072025	0.6184839	0.4187627	0.3156565	0.2518530	0.1706881	0.6430115	0.5998030	0.2289946	0.0699422	0.2303388	0.4026829	0.0334742	0.0284659	0.2359477	0.1161493	0.2926199	0.6527702	0.0264499	0.0365770	0.5472679	0.0017197	0.6374359	0.1317999	0.3535351
0.4635537	0.1689850	0.0592859	0.0851166	0.3845623	0.1102925	0.3239569	0.4848671	0.2598208	0.4373967	0.7699497	0.5619837	0.6278956	0.2487073	0.6131747	0.7138232	0.0119060	0.0005417	0.6949298	0.0071563	0.4269665	0.6045757	0.3410075	0.6129373	0.0364400	0.5572374	0.1900855	0.5393620	0.1466925	0.7028375	0.1647563	0.3937378	0.4915099	0.5512352	0.4639200	0.5074237	0.0036470	0.0252111	0.7244321	0.0646481	0.7142116	0.5151324	0.1539271	0.5342430	0.1408191	0.2060697	0.5459220	0.3241288	0.5130264	0.6405826	0.5325139	0.3401515	0.1137933	0.0027236	0.4460570	0.0024471	0.5775018	0.0004009	0.6018984	0.4363352	0.4498669	0.6650610	0.4955832	0.3715554	0.6604112	0.5852897	0.3711459	0.4513318	0.4111360	0.1916703	0.0011930	0.6580185	0.1675427	0.7252529	0.5944329	0.5462498	0.6178766	0.3647153	0.2263487	0.2803296	0.2126874	0.6906263	0.7591297	0.3169440	0.0617272	0.2413433	0.5816475	0.0602405	0.0297187	0.1526067	0.0692671	0.1761210	0.5780097	0.0072883	0.0359943	0.5251156	0.0079044	0.6304235	0.1184445	0.4015510
0.3754348	0.0947077	0.0443088	0.0783203	0.3723585	0.1828186	0.2622220	0.5622305	0.2323912	0.3670499	0.5086038	0.6301887	0.5304660	0.2555488	0.4122640	0.7609095	0.0298933	0.0044751	0.5242730	0.0108732	0.4233161	0.6030156	0.3095769	0.5528102	0.0187252	0.5457335	0.1914284	0.4856008	0.5333401	0.7100095	0.1333736	0.3521315	0.6806450	0.4111468	0.4494111	0.4482806	0.0093193	0.0823864	0.6437125	0.0639378	0.7222607	0.4120723	0.1190316	0.4071990	0.3534670	0.0501528	0.2394585	0.2543730	0.4944789	0.5558203	0.6335362	0.4958507	0.2343863	0.0023863	0.5381663	0.0005348	0.4726491	0.0020019	0.5155180	0.3949903	0.4561347	0.6600348	0.5735093	0.3886627	0.7316144	0.4244470	0.5080606	0.3243128	0.5356924	0.2199308	0.0002298	0.5282661	0.1638419	0.6820136	0.4833327	0.7061528	0.7230801	0.4712672	0.2161597	0.1788654	0.2118760	0.5945027	0.6444591	0.2623217	0.0961183	0.2459468	0.4505635	0.0403624	0.0841249	0.1658414	0.0835839	0.2867645	0.5054427	0.0222172	0.0187173	0.5768481	0.1736308	0.6039432	0.1138352	0.5172996
0.4020252	0.3132052	0.0255364	0.0661462	0.3098025	0.2388440	0.3556541	0.4554390	0.2403731	0.4605996	0.5578675	0.6357505	0.7298770	0.5503441	0.7814678	0.6180526	0.0107250	0.0055623	0.6002110	0.0160389	0.4144594	0.5486748	0.2613039	0.5506324	0.0072983	0.5871149	0.1587303	0.5020047	0.1187942	0.6405353	0.0771206	0.3275038	0.2815617	0.4147346	0.5910644	0.5559846	0.0084336	0.0755223	0.5599081	0.1580228	0.6475003	0.4340934	0.1643290	0.4492586	0.7478113	0.5157144	0.6606232	0.0975931	0.4257723	0.6729812	0.6516186	0.1860276	0.2262491	0.0155234	0.5546946	0.0004160	0.4976316	0.0039023	0.6214857	0.4606145	0.4785050	0.6039013	0.5325853	0.4165836	0.6380168	0.6453380	0.3585084	0.3921757	0.4808163	0.2224418	0.0025725	0.6848349	0.1142372	0.5822684	0.5549687	0.6543380	0.6947370	0.2981769	0.2657761	0.3361173	0.2117684	0.7201363	0.6745124	0.3340505	0.0979861	0.2776917	0.4156539	0.0398134	0.0145388	0.1972754	0.1111616	0.2236654	0.5859132	0.0300444	0.0425482	0.5029743	0.1845124	0.5577355	0.1084201	0.3350353
0.3804060	0.6053044	0.1605548	0.1008842	0.3279454	0.1456006	0.3805341	0.5454125	0.1920204	0.4303727	0.6987131	0.6376804	0.5543431	0.2761356	0.4163456	0.6312465	0.0061132	0.0000776	0.7684112	0.0362604	0.3725414	0.6578762	0.2984553	0.4396860	0.0156395	0.5906082	0.1807851	0.4481809	0.1687629	0.5866991	0.0846798	0.3372559	0.3439869	0.4402133	0.5710402	0.5324463	0.0026215	0.0478763	0.6886723	0.0918061	0.7425188	0.4055710	0.0956084	0.5658323	0.0396203	0.2285801	0.4826383	0.4699844	0.2649858	0.6133171	0.6399045	0.1493715	0.0705798	0.0141860	0.5389394	0.0055510	0.5721443	0.0038681	0.4641391	0.4188299	0.2845049	0.7418211	0.6169705	0.4501833	0.6232348	0.4737240	0.4154909	0.3815635	0.4747845	0.1983716	0.0045237	0.4886744	0.1913727	0.7117586	0.4162832	0.5274891	0.5656204	0.6028531	0.2454832	0.1756223	0.2798290	0.7980932	0.7225189	0.2838724	0.2753089	0.3908857	0.4809722	0.0537541	0.0640729	0.1690488	0.0756762	0.2761682	0.6442382	0.0117312	0.0085686	0.7560408	0.0016952	0.4387773	0.1295977	0.2977700
0.4008859	0.2190405	0.0557446	0.0774022	0.3500519	0.1303057	0.3579955	0.4784150	0.4726248	0.4642964	0.6806090	0.6583098	0.7144741	0.4093877	0.4285960	0.6643128	0.0013273	0.0032722	0.7919781	0.0306109	0.3385648	0.6812617	0.3196495	0.7187659	0.0186841	0.7248811	0.1532407	0.5124172	0.0710527	0.7607544	0.0416405	0.2978320	0.2746699	0.3605866	0.4994643	0.4848351	0.0378313	0.0680481	0.8596467	0.0866878	0.6001523	0.2313393	0.1806070	0.5162813	0.2363378	0.3974483	0.6787366	0.2356093	0.4956349	0.3076444	0.5528257	0.4190294	0.2086896	0.0031980	0.4823067	0.0075004	0.4079136	0.0006153	0.4271252	0.5457835	0.3911554	0.6360525	0.3978749	0.4428004	0.5537290	0.3968907	0.2843299	0.4390295	0.4739854	0.2820311	0.0015001	0.6682086	0.1688917	0.9419413	0.3922557	0.3669392	0.7342774	0.3322238	0.2827936	0.3358811	0.1867562	0.5549047	0.6991331	0.2577823	0.1026191	0.1975585	0.4280964	0.0557115	0.0004525	0.0982650	0.1049946	0.2754994	0.7020101	0.0347774	0.0311946	0.6527750	0.0665234	0.5170006	0.1255012	0.3656994
0.3400319	0.1729862	0.0548425	0.0558180	0.3187065	0.1663999	0.4559766	0.5639872	0.2066787	0.3904017	0.5935444	0.6877375	0.5738457	0.3750254	0.4918969	0.6811823	0.0011307	0.0052357	0.7112147	0.0265391	0.4476922	0.6300899	0.4107064	0.4989533	0.0537690	0.5471684	0.1738055	0.5978045	0.0615638	0.6769621	0.0399242	0.2852363	0.2208633	0.4441503	0.5013815	0.5540498	0.0345575	0.0582026	0.9137608	0.0658125	0.8930487	0.4443491	0.1159526	0.7261634	0.0797135	0.3804014	0.6264931	0.3177810	0.5063300	0.6992640	0.2797395	0.2373494	0.1141154	0.0118263	0.4414301	0.0013622	0.5067594	0.0027510	0.5378664	0.3142066	0.3575676	0.8082032	0.5109691	0.3919923	0.6899393	0.6030355	0.3631550	0.4059303	0.3629219	0.2578837	0.0008849	0.7334298	0.1649294	0.6246009	0.4099403	0.5567000	0.5841925	0.3038073	0.2112221	0.2845832	0.2160505	0.6521532	0.6055743	0.3787738	0.1105269	0.2149960	0.5634956	0.0289854	0.0108029	0.1696114	0.0743971	0.3052001	0.6746707	0.0704616	0.0248678	0.6518260	0.0227918	0.5661726	0.0876763	0.4417714
0.3296233	0.1322138	0.0881086	0.0926659	0.2801700	0.1655857	0.4305489	0.4077511	0.3020367	0.4451634	0.7392597	0.5161723	0.7040006	0.4526056	0.5449191	0.6010517	0.0064220	0.0066424	0.6357521	0.0120766	0.2701181	0.5966852	0.4169024	0.5405221	0.0121362	0.5412193	0.1648822	0.4641160	0.0543563	0.6845111	0.0406854	0.3008269	0.2534010	0.4520535	0.5675733	0.5459358	0.0043492	0.0501866	0.7418016	0.1063706	0.6651014	0.3976004	0.2121135	0.5295794	0.2108124	0.5524586	0.6954441	0.2678976	0.5132052	0.6722643	0.6178354	0.1367453	0.2075480	0.0026751	0.5143642	0.0050772	0.5724800	0.0029813	0.5657066	0.5438893	0.3827420	0.5744001	0.5202603	0.6042618	0.6758244	0.6497483	0.3954997	0.3538837	0.4079569	0.2682193	0.0006805	0.6038524	0.1631965	0.8428747	0.5269649	0.4577214	0.5913530	0.3617889	0.2602134	0.3738334	0.2646035	0.7462648	0.6470230	0.3025569	0.0929118	0.3160294	0.6065069	0.0351648	0.0051875	0.1472176	0.0813758	0.2682546	0.6124902	0.0385328	0.0051054	0.7029350	0.0794270	0.5195234	0.0783548	0.3218942
0.3463047	0.1267442	0.0721501	0.1410090	0.2911821	0.2743662	0.3183552	0.5038025	0.2835480	0.3759706	0.5697531	0.7777331	0.6044732	0.4623712	0.6158826	0.6645135	0.0026782	0.0008444	0.5692902	0.0135255	0.3253624	0.4929312	0.4781528	0.5866231	0.0321114	0.6038218	0.1766422	0.4849971	0.0518468	0.5786778	0.1027363	0.1972991	0.2935166	0.5712420	0.5184527	0.5208737	0.0143490	0.0500720	0.8938847	0.1605832	0.7417713	0.6031566	0.2104846	0.4963587	0.0954513	0.4592473	0.6109259	0.3247661	0.5495288	0.6251398	0.5552141	0.2473577	0.0823600	0.0029693	0.3795889	0.0063548	0.5725367	0.0000850	0.4917787	0.5193891	0.4711958	0.8256241	0.5477904	0.4767810	0.7423700	0.5507455	0.4179513	0.3748537	0.4346198	0.2963642	0.0017797	0.5200804	0.2063978	0.6582711	0.6383195	0.6404526	0.5931647	0.2652187	0.2096158	0.4762963	0.1721773	0.6068262	0.6672681	0.3567733	0.1471163	0.2347190	0.5610940	0.0538926	0.0065395	0.1908418	0.0732410	0.2706926	0.7111398	0.0288153	0.0125516	0.6412387	0.0354001	0.6205752	0.0684626	0.4785709
0.3140471	0.2015408	0.0778081	0.0731473	0.3912049	0.1097509	0.3072794	0.5426439	0.2784270	0.4238750	0.6740299	0.7208483	0.6139287	0.5003463	0.4648595	0.5027959	0.0002156	0.0003416	0.6039945	0.0091049	0.3884538	0.6454991	0.2857607	0.5120185	0.0214919	0.4870139	0.1410105	0.6443332	0.0489728	0.6417957	0.0615803	0.2945961	0.1547077	0.5617756	0.4617592	0.5128998	0.0062776	0.0524996	0.5243457	0.0841524	0.6173311	0.4000251	0.1925502	0.6099136	0.1425241	0.3749386	0.6331491	0.3224543	0.4773181	0.6246413	0.5008443	0.2773375	0.1571410	0.0051808	0.5173182	0.0097666	0.5339871	0.0028472	0.5174782	0.5165209	0.3417836	0.6272104	0.4991949	0.4654636	0.7574614	0.5086348	0.4303537	0.4253122	0.4675330	0.2526158	0.0036022	0.6058684	0.2477699	0.6893507	0.5661998	0.5040424	0.6505539	0.4456422	0.2421422	0.2689418	0.1550279	0.6804695	0.6464935	0.3925456	0.0545909	0.2115183	0.5008344	0.0557562	0.0115178	0.1774765	0.1532497	0.3370302	0.6383345	0.0273136	0.0189036	0.5770019	0.0090652	0.5419402	0.1287377	0.2733867
0.2972730	0.1476317	0.0703778	0.0912876	0.3406658	0.1827147	0.2774151	0.5281525	0.2529792	0.3960634	0.6704578	0.6296670	0.6825702	0.4273396	0.6370745	0.6941992	0.0020605	0.0046512	0.7498710	0.0255553	0.4657126	0.6307118	0.4349764	0.5266914	0.0136325	0.5910210	0.1179189	0.5113221	0.0627788	0.6251398	0.0310581	0.3175378	0.1807575	0.3950967	0.4086826	0.3398004	0.0065748	0.0223166	0.6515679	0.0901101	0.7256868	0.4607749	0.2240316	0.4494083	0.1887423	0.3973095	0.6200246	0.3083927	0.4755711	0.8273345	0.6848709	0.2649106	0.1659267	0.0196805	0.2130399	0.0025113	0.4250064	0.0033090	0.6527771	0.4120929	0.4047561	0.6835225	0.4682564	0.5161680	0.5866618	0.6160078	0.3706258	0.3965003	0.4414920	0.2185056	0.0045257	0.6011502	0.1064844	0.6096665	0.5480884	0.4850887	0.5755555	0.3543458	0.2858511	0.2237782	0.2179063	0.6674475	0.6966174	0.2822260	0.0754202	0.2569282	0.3866862	0.0264707	0.0206663	0.2343674	0.1120553	0.2811061	0.5172733	0.0713995	0.0541115	0.6594837	0.0502721	0.7048622	0.1016254	0.3499986
0.3576890	0.1597977	0.0720910	0.0830278	0.3441417	0.1740009	0.4068591	0.5154858	0.2598819	0.3565644	0.5902493	0.6728772	0.4922972	0.4938957	0.5577877	0.6152252	0.0232487	0.0020198	0.7304002	0.0108157	0.3778584	0.5504413	0.4052292	0.6414290	0.0111873	0.7247882	0.1685452	0.4840770	0.0564326	0.7786846	0.0453062	0.3342621	0.2614590	0.4850953	0.4564416	0.5106656	0.0150423	0.0548030	0.6043323	0.1080555	0.8311845	0.3907541	0.2140464	0.5706895	0.1000650	0.4341236	0.5978597	0.2869472	0.5354010	0.6137999	0.4727719	0.1777041	0.2068740	0.0084367	0.4510774	0.0002632	0.5162597	0.0012920	0.4974339	0.5269314	0.3502612	0.7517796	0.5927317	0.5292808	0.5147936	0.8113258	0.2995541	0.4111567	0.4263109	0.3126458	0.0006112	0.6838185	0.1885577	0.7307745	0.4838061	0.5092054	0.5763455	0.2156175	0.2692068	0.2710041	0.2863330	0.6457676	0.6020171	0.2638218	0.0868160	0.2731194	0.5192827	0.0370219	0.0024370	0.1716359	0.1213123	0.3157973	0.6067875	0.0222472	0.0214014	0.6183126	0.0336174	0.6236444	0.0999498	0.4307704
0.4196172	0.0936675	0.0678397	0.0450537	0.3806315	0.2583037	0.4188897	0.4810122	0.2502662	0.4259710	0.6512848	0.6227481	0.6462821	0.3961578	0.5822522	0.7354937	0.0061425	0.0062353	0.6480542	0.0051757	0.5547738	0.6006512	0.3698331	0.4786940	0.0072054	0.6140187	0.1633123	0.6591900	0.0920418	0.6583357	0.0361496	0.2756168	0.1888589	0.4846537	0.4490871	0.4890807	0.0073900	0.0455189	0.6883195	0.0985634	0.6946689	0.4691806	0.1752056	0.4186122	0.1375115	0.3990336	0.6474368	0.3130001	0.4852760	0.7087470	0.5744837	0.2531134	0.2182469	0.0158643	0.4120783	0.0014791	0.2675713	0.0007585	0.4281425	0.5475134	0.4384202	0.5552222	0.4367386	0.5338307	0.7431009	0.6230136	0.4062889	0.3606118	0.3708234	0.2852055	0.0086515	0.5922199	0.1348300	0.6393433	0.5480943	0.7035117	0.7163605	0.4040947	0.2718078	0.2878400	0.1796043	0.8123616	0.7627756	0.2776134	0.1938416	0.2293772	0.5093441	0.0640662	0.0012073	0.1910843	0.1402153	0.2865652	0.6663834	0.0889526	0.0312052	0.7024488	0.0995714	0.5187104	0.1359927	0.4342277
0.3131314	0.2469054	0.0815921	0.0719247	0.3426914	0.1859638	0.3709782	0.5794148	0.2456244	0.3589938	0.6672893	0.4988430	0.7009227	0.4393209	0.5607993	0.7347973	0.0177363	0.0034902	0.6441535	0.0124410	0.3309709	0.5460739	0.4568603	0.5365516	0.0187237	0.6107122	0.1223098	0.4982308	0.0774888	0.6011256	0.0842298	0.3111345	0.2219707	0.4283071	0.5546007	0.5357036	0.0134875	0.0685370	0.6189765	0.0860240	0.6697023	0.4575758	0.1424175	0.4751565	0.1098592	0.3701892	0.6551245	0.3375437	0.5079968	0.7203184	0.6342794	0.2864787	0.1731982	0.0138798	0.4979833	0.0106273	0.5743539	0.0031926	0.5590264	0.6341134	0.4532935	0.5774233	0.5272614	0.5809633	0.6431150	0.5545209	0.3369177	0.3745033	0.3466758	0.1549964	0.0117326	0.7299878	0.2066885	0.6960522	0.3909394	0.5429611	0.5204266	0.3939005	0.2912595	0.3038480	0.1829020	0.7220332	0.7601172	0.2548638	0.0976858	0.2086100	0.4579058	0.0344255	0.0203455	0.1525429	0.0816202	0.2874930	0.6390418	0.0223009	0.0156922	0.5736146	0.0090584	0.5450978	0.0944219	0.4403100
0.4038496	0.3419102	0.1001349	0.0613719	0.3606274	0.1904409	0.4116692	0.4714904	0.1637914	0.3973184	0.7088008	0.6235978	0.6569745	0.5295684	0.7001430	0.7608424	0.0017919	0.0022025	0.6337604	0.0072855	0.3870131	0.6449482	0.2938587	0.4924743	0.0068491	0.4308617	0.1809884	0.5377875	0.0517683	0.6624812	0.0436568	0.2985512	0.2866356	0.4618056	0.4752164	0.4387870	0.0120062	0.0546740	0.6569358	0.0917668	0.6110953	0.5491290	0.1590888	0.4412946	0.1067261	0.3695911	0.6293832	0.2606773	0.4239525	0.7288440	0.5754582	0.2018269	0.2357539	0.0124118	0.3514408	0.0093633	0.5641995	0.0021506	0.2484271	0.4210650	0.3799746	0.5718377	0.6540957	0.4823183	0.7136058	0.5892766	0.4893901	0.2820893	0.4063418	0.2018787	0.0010924	0.6789519	0.1433793	0.5839123	0.4173120	0.5158577	0.5604366	0.2956894	0.3048680	0.3138752	0.2443184	0.6055793	0.6900471	0.2413068	0.1601882	0.2892370	0.5287663	0.0226674	0.0427958	0.2540228	0.1675477	0.2479111	0.6054252	0.0578686	0.0444851	0.4966998	0.0196448	0.4888993	0.1250288	0.3290937
0.2778036	0.1279572	0.0847324	0.0876173	0.2979423	0.2382347	0.4324254	0.5315887	0.2134234	0.3200219	0.6569996	0.7438811	0.5869371	0.5350900	0.6455820	0.5983252	0.0013823	0.0003737	0.6501148	0.0141611	0.3391353	0.6120751	0.4699243	0.7469389	0.0190578	0.6437669	0.1863406	0.5258315	0.1559168	0.7545881	0.0450483	0.3462450	0.3135191	0.4565549	0.4512770	0.5227917	0.0030408	0.0640938	0.6890454	0.0783452	0.6981841	0.4326470	0.1865864	0.6586081	0.1605014	0.3813452	0.5529918	0.3457857	0.4416839	0.6154609	0.4941278	0.2628158	0.1888275	0.0017560	0.4839589	0.0016484	0.5401830	0.0024468	0.4410468	0.3418614	0.4498702	0.6438108	0.6873032	0.5861704	0.7278552	0.5133786	0.3946052	0.3367586	0.3973525	0.2269322	0.0016713	0.7913196	0.1061513	0.6557947	0.4531072	0.5441375	0.6598591	0.3898192	0.2385775	0.3069119	0.1902048	0.7259404	0.7409178	0.2667244	0.1311104	0.2298837	0.6390326	0.0611759	0.0113639	0.1951810	0.1580083	0.2584262	0.6456289	0.0323699	0.0127022	0.7413528	0.1454276	0.6982872	0.1264762	0.4594136
0.4154981	0.1846211	0.0664694	0.0624682	0.3720084	0.2134465	0.3219792	0.5557560	0.2157057	0.4002020	0.5863154	0.5382893	0.5860306	0.3079706	0.5026399	0.6531814	0.0006986	0.0014054	0.6112054	0.0079171	0.3745203	0.6339552	0.3228402	0.5044326	0.0401195	0.4983436	0.1195209	0.4857121	0.0822122	0.7473559	0.0540044	0.4229276	0.1884325	0.4702017	0.5379070	0.5642055	0.0106391	0.0462220	0.7194144	0.1200860	0.5735576	0.4157671	0.1262358	0.6219266	0.1063379	0.4073372	0.6594649	0.3616678	0.5703122	0.7982399	0.5223409	0.2515793	0.2123116	0.0086463	0.6052540	0.0026269	0.4935501	0.0000000	0.5844127	0.5466333	0.1937171	0.6580741	0.6211977	0.4337876	0.7441959	0.5528803	0.3264941	0.3515936	0.3410365	0.2710046	0.0001973	0.6127289	0.1823455	0.5790285	0.4977207	0.6896250	0.4645275	0.3334539	0.2894215	0.2799232	0.2190429	0.7440495	0.8386429	0.1984468	0.1618096	0.2535277	0.5192602	0.0348271	0.0095180	0.1617492	0.1444394	0.2269616	0.5243404	0.0296199	0.0373755	0.6419128	0.0073086	0.5254852	0.1253666	0.3830105
0.4033454	0.1765014	0.0625698	0.0779200	0.3528792	0.1604859	0.4052654	0.4889313	0.2513962	0.4435748	0.5077420	0.6794665	0.6144167	0.3836232	0.4895091	0.6322401	0.0173533	0.0010524	0.6693751	0.0051163	0.4322565	0.7786691	0.2789950	0.5538917	0.0266075	0.6193121	0.1685784	0.6027086	0.0753400	0.6944155	0.0787115	0.2911017	0.2890542	0.4774077	0.4971969	0.6087603	0.0272493	0.0886130	0.6311610	0.0478833	0.6273016	0.4368288	0.1518487	0.5143274	0.3603853	0.5163850	0.7060127	0.2833994	0.4767138	0.5869147	0.5866137	0.3154085	0.2799509	0.0023551	0.5889654	0.0105286	0.5173747	0.0006920	0.6008860	0.5498518	0.4079552	0.2652713	0.5923390	0.5199508	0.6932401	0.6400927	0.3388543	0.4173596	0.4272298	0.1995653	0.0015714	0.5981855	0.1407742	0.6368934	0.5196607	0.4900048	0.7179454	0.3604169	0.2349035	0.4076839	0.1821411	0.8166753	0.7063154	0.2659238	0.1263740	0.1909612	0.5747070	0.0565175	0.0043140	0.1622397	0.1140587	0.2495598	0.6121182	0.0221580	0.0215139	0.7094505	0.1080953	0.5071483	0.0999101	0.4531913
0.3092768	0.2353905	0.0661646	0.1278904	0.3723891	0.1164757	0.2803458	0.5579949	0.2203031	0.4064249	0.6163313	0.7218787	0.7098629	0.4951039	0.6518302	0.5585046	0.0035648	0.0001571	0.6971897	0.0094389	0.3640778	0.6124851	0.2457984	0.5959674	0.0099841	0.4655714	0.1345164	0.6114899	0.0692019	0.7402179	0.0533929	0.2754602	0.2490354	0.4281033	0.4320830	0.6163938	0.0037223	0.0498795	0.6025815	0.1042663	0.6420261	0.4302589	0.1492197	0.4671479	0.1426471	0.5360787	0.6462037	0.2895570	0.4811785	0.5990272	0.6027909	0.1891029	0.1662354	0.0123255	0.5635880	0.0056592	0.6446990	0.0076194	0.4609923	0.4337774	0.3358604	0.6498163	0.3185775	0.4391151	0.6471156	0.7022971	0.3088143	0.3547199	0.3954880	0.2274230	0.0047811	0.5934047	0.1659045	0.6696481	0.4630924	0.6349064	0.5104352	0.3439504	0.1921669	0.3228133	0.2768531	0.6674027	0.6647146	0.2653974	0.0851690	0.3337151	0.4919674	0.0399291	0.0080883	0.1639635	0.1046526	0.3228042	0.6022717	0.0499149	0.0350414	0.7558643	0.0116103	0.6379391	0.1164654	0.3714463
0.4231499	0.1959915	0.0705565	0.0815955	0.3797402	0.1531191	0.4075146	0.5949422	0.2182046	0.3546699	0.6079913	0.6419437	0.6716465	0.4468131	0.5284241	0.7448496	0.0076224	0.0043711	0.6521183	0.0046557	0.3354538	0.5986412	0.2508179	0.6563977	0.0241151	0.5433263	0.1275535	0.5603403	0.1716256	0.7948919	0.0700166	0.2699675	0.3020275	0.3693351	0.6434778	0.4393651	0.0048738	0.1169813	0.6824538	0.0567026	0.7442154	0.4133251	0.1703974	0.5768806	0.1675446	0.4720785	0.7007286	0.2959610	0.5215480	0.6123983	0.4067937	0.2359119	0.1885791	0.0033885	0.5877202	0.0040116	0.5657078	0.0019098	0.6276820	0.4685350	0.3650348	0.7825895	0.6017727	0.2358130	0.6147107	0.5664766	0.3681231	0.3091143	0.5030318	0.3114556	0.0006128	0.6547627	0.1975937	0.6302470	0.4814129	0.5134224	0.6937510	0.2905021	0.2949017	0.2240381	0.2071866	0.6489817	0.7124742	0.3069439	0.1408945	0.1974056	0.5444585	0.0289370	0.0177388	0.1529552	0.0698572	0.2369695	0.5217233	0.0167514	0.0410726	0.4918164	0.0217959	0.6762163	0.0779097	0.3619517
0.2882907	0.2600202	0.0924306	0.0686812	0.2558955	0.2247925	0.4296170	0.5081976	0.2338205	0.4872006	0.5865085	0.8026916	0.6299381	0.5084647	0.6334557	0.7173794	0.0037796	0.0025741	0.8337870	0.0043728	0.2929666	0.5997604	0.3218066	0.6338018	0.0061155	0.4915977	0.1150635	0.4803896	0.0399447	0.7897219	0.0443208	0.3714685	0.2300694	0.4088453	0.5083570	0.4545201	0.0035952	0.0429717	0.6357220	0.0593436	0.7418408	0.4735324	0.1962503	0.4935064	0.1900977	0.4753528	0.6985568	0.3496508	0.5028323	0.7299377	0.6274609	0.3013894	0.1875749	0.0117187	0.4712884	0.0078128	0.4684376	0.0022633	0.5493544	0.4875492	0.4336779	0.7006484	0.6061484	0.4428942	0.2768666	0.6143993	0.3625577	0.3830612	0.3807831	0.2633007	0.0004894	0.6871617	0.2406623	0.6405128	0.5311024	0.5114971	0.5859376	0.3073041	0.2660220	0.3666135	0.1605932	0.6409632	0.7159886	0.2965468	0.0963964	0.2660333	0.5039337	0.0269319	0.0044907	0.1957601	0.1207744	0.2982898	0.5034354	0.0477478	0.0184702	0.5600795	0.0378652	0.5317928	0.1217417	0.3107714
0.3507836	0.1283238	0.0473156	0.0583631	0.4330367	0.2117254	0.3096852	0.5670860	0.2214929	0.3930249	0.8122039	0.6950432	0.5232719	0.4590291	0.7703808	0.6727153	0.0010521	0.0014267	0.6558349	0.0190994	0.2696904	0.5866980	0.3865039	0.6124370	0.0246079	0.5510825	0.1523904	0.6334701	0.0533970	0.6452352	0.0292976	0.3016562	0.2822924	0.5661963	0.5537565	0.5056255	0.0081423	0.0607968	0.6050025	0.1325299	0.7332255	0.3527357	0.1266356	0.4874970	0.1306812	0.4365987	0.7177035	0.3850875	0.4497564	0.6236066	0.4680623	0.2979970	0.1421911	0.0183511	0.5172801	0.0004827	0.3658183	0.0018317	0.4845831	0.5282644	0.3946192	0.7446984	0.4861004	0.4986001	0.6383997	0.3620572	0.3163584	0.3267561	0.4274146	0.2408342	0.0041174	0.6172277	0.1730276	0.7549793	0.4297377	0.6201116	0.6249293	0.3058934	0.2441781	0.3615502	0.1975450	0.5867372	0.7417981	0.3896933	0.1112149	0.2255102	0.3958209	0.0858030	0.0022721	0.3051996	0.0907331	0.3368201	0.6115484	0.0415803	0.0235451	0.6436187	0.0355375	0.5262038	0.1687450	0.4383932
