G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3131359	0.4417937	0.5878014	0.2237457	0.2279519	0.1202196	0.3387603	0.0652470	0.3300563	0.0486645	0.2082507	0.8257096	0.0416665	0.4806443	0.5981476	0.1761704	0.6456407	0.1118337	0.0747513	0.5681618	0.3861485	0.6347120	0.0105254	0.1393168	0.5360683	0.5060244	0.0426363	0.0454152	0.4168152	0.2406369	0.4986050	0.4984333	0.4546549	0.2180311	0.1728685	0.3403957	0.4467826	0.4134871	0.1321822	0.2766090	0.1298269	0.7038259	0.0790638	0.7528457	0.1660915	0.0681483	0.2970426	0.0287830	0.3995441	0.2486198	0.6319601	0.5484044	0.5339827	0.6314956	0.6172729	0.4017796	0.2514108	0.1263568	0.4772460	0.3348995	0.0708136	0.1669520	0.2451857	0.3909950	0.3514824	0.1425052	0.2755631	0.0461825	0.0155234	0.4722808	0.6445917	0.6431311	0.1250602	0.0080939	0.5404813	0.5837114	0.4022268	0.3722775	0.0977273	0.7303465	0.4271458	0.2052636	0.3528768	0.2396409	0.2901451	0.3881496	0.0285586	0.0685313	0.3193950	0.5947189	0.2160878	0.1216940	0.3608074	0.6190506	0.5587991	0.4966476	0.3637142	0.3419871	0.2070723	0.0009533
0.3855783	0.4987181	0.5220098	0.2977579	0.3107967	0.1781491	0.4657846	0.1973480	0.2220349	0.0665653	0.1653730	0.5676833	0.0745777	0.5343957	0.5729702	0.1562685	0.5377239	0.0409050	0.1005816	0.7291131	0.3160292	0.6440247	0.0078441	0.1363129	0.4681968	0.4549898	0.0186066	0.0340988	0.3895654	0.2792486	0.4370697	0.5623438	0.5551262	0.2072894	0.2492223	0.3139459	0.3253676	0.5175473	0.1495408	0.3410697	0.0616138	0.5704225	0.1170384	0.5308150	0.2589844	0.0600086	0.2399545	0.0625157	0.3140911	0.0923752	0.6160116	0.5057344	0.6332845	0.5921774	0.4992641	0.4105245	0.1927572	0.1710358	0.5014599	0.2557697	0.0228287	0.2136892	0.2853129	0.4531734	0.2688008	0.1195453	0.2116098	0.0177582	0.0193099	0.4892475	0.7031627	0.4483207	0.0562399	0.0007722	0.5033153	0.8312712	0.5473964	0.4518478	0.1230205	0.6885386	0.3672584	0.1676299	0.3186841	0.1975854	0.2161229	0.5362424	0.0001547	0.0849632	0.3062002	0.6934631	0.2346131	0.1180349	0.2378993	0.5580107	0.6554854	0.5610583	0.2614818	0.3556496	0.2217667	0.0004579
0.2517385	0.5917568	0.4849380	0.1624197	0.4905851	0.4404715	0.1662553	0.0746128	0.3236401	0.1725584	0.1775736	0.7466153	0.0510269	0.5084238	0.5978132	0.1620039	0.6049750	0.0604115	0.1712306	0.5574943	0.3997418	0.5276418	0.0009518	0.1343563	0.5840263	0.4980348	0.0510841	0.0358551	0.3194921	0.2733254	0.5117459	0.4552709	0.4401940	0.3176209	0.1879905	0.3516336	0.3505938	0.4848522	0.1442349	0.3038661	0.0485555	0.5809197	0.1326440	0.5799349	0.3089217	0.0865612	0.1709849	0.0584650	0.4055409	0.0693671	0.7128277	0.4256991	0.4806590	0.6811761	0.5935944	0.4640710	0.3435485	0.0301631	0.3719201	0.2573063	0.0834015	0.1988218	0.2936748	0.2975679	0.2641690	0.0364184	0.2129521	0.0289182	0.0277485	0.5761021	0.6034131	0.5150028	0.1015966	0.0028412	0.6756091	0.6711354	0.4697716	0.4296222	0.1552225	0.6756039	0.4485947	0.3053516	0.4148661	0.4208225	0.2655865	0.5340851	0.0034937	0.0850139	0.2966922	0.5375128	0.2333895	0.0993799	0.3277411	0.7133839	0.5160533	0.4583188	0.2974055	0.3183823	0.2267092	0.0001165
0.2935834	0.5566335	0.5500129	0.2178047	0.1573797	0.0734772	0.5464500	0.1848125	0.2725971	0.1393600	0.2787493	0.6409867	0.0349347	0.3556635	0.5485465	0.1261791	0.6203664	0.1000238	0.0715896	0.6504488	0.3318086	0.7000602	0.0234856	0.1160709	0.5377880	0.4167856	0.0359710	0.0325615	0.4851019	0.2730077	0.5653756	0.5228283	0.3914975	0.2971533	0.1632154	0.3307426	0.2907258	0.4576244	0.2135420	0.2597991	0.0754094	0.5969887	0.0734601	0.6262954	0.3314119	0.0669141	0.3729983	0.0418449	0.3606639	0.5847713	0.6704452	0.3644654	0.5843958	0.6004826	0.5970633	0.5475561	0.1106956	0.0316251	0.4665748	0.3282806	0.0777518	0.2086322	0.2212820	0.2770449	0.2835510	0.0508511	0.2654323	0.0405553	0.0296834	0.5034617	0.6913165	0.4602581	0.2237619	0.0041867	0.7256649	0.6462332	0.6080996	0.3746500	0.0942399	0.6458179	0.3517747	0.1841612	0.3595391	0.2396553	0.2167001	0.4648014	0.0259232	0.0717051	0.2092982	0.5973335	0.2352940	0.1022284	0.3413082	0.6863124	0.7310056	0.4849409	0.2516485	0.4003966	0.2345108	0.0024286
0.0327937	0.5660969	0.6915927	0.0764469	0.2692829	0.2645979	0.2719503	0.0703174	0.3154638	0.0444589	0.4525557	0.6116024	0.0502980	0.4185102	0.5981617	0.1352753	0.2670963	0.2415209	0.0642527	0.5823360	0.3813548	0.5556647	0.0017060	0.1333023	0.4817454	0.4493031	0.0519743	0.0390603	0.4240978	0.2023039	0.4606450	0.2985405	0.4118515	0.3934893	0.1946811	0.3504353	0.3481762	0.4283046	0.2155865	0.3564741	0.0762894	0.7105337	0.1274324	0.6205487	0.3394656	0.1217875	0.2634186	0.0779485	0.2908166	0.3296307	0.6431307	0.4328253	0.5434549	0.6570447	0.6118363	0.4907470	0.3738467	0.0095231	0.5159343	0.2305900	0.1236537	0.2484865	0.4291971	0.1635049	0.2683027	0.0407011	0.4103267	0.1008849	0.0188066	0.5224158	0.8295576	0.3339787	0.0800494	0.0032266	0.7310682	0.6376631	0.6013567	0.3523506	0.2112541	0.6501653	0.4715751	0.2717548	0.4457489	0.3919340	0.1655165	0.5815733	0.0483324	0.0611198	0.3290708	0.4813526	0.2048575	0.1035848	0.3185795	0.7176905	0.5970127	0.4137595	0.2962518	0.2166352	0.2692097	0.0061363
0.2674980	0.5054193	0.5182501	0.1951105	0.4069177	0.4832848	0.3298065	0.1587897	0.2247805	0.2208632	0.1595502	0.7102129	0.0251963	0.4693722	0.4976882	0.1165899	0.6364299	0.0436182	0.0584683	0.5237271	0.3333266	0.5977070	0.0039213	0.1568796	0.5760124	0.4614658	0.0274386	0.0345313	0.2973849	0.2957987	0.4627983	0.5228660	0.3955366	0.2276566	0.1984382	0.2386219	0.2956983	0.4494932	0.1859932	0.2697319	0.0807670	0.8269868	0.1031691	0.6068837	0.3345024	0.0733008	0.2567470	0.0337528	0.3786952	0.0101369	0.6571695	0.3136048	0.5993046	0.6806412	0.5738865	0.3847587	0.1555869	0.0595397	0.4761163	0.3491674	0.0242174	0.2014877	0.3353148	0.3910299	0.2839314	0.0684449	0.2546557	0.0267859	0.0524042	0.4955711	0.6477027	0.4077403	0.0307621	0.0022569	0.5907972	0.6098892	0.6541733	0.3899007	0.0855575	0.6447155	0.3821957	0.2385619	0.3624080	0.1550182	0.2770495	0.4865984	0.0009311	0.0725782	0.2459369	0.4874610	0.1964745	0.1238008	0.2882896	0.6926960	0.6308995	0.4764476	0.2543501	0.2939142	0.2423679	0.0000534
0.0453303	0.5930011	0.5934296	0.0718440	0.2321249	0.1741885	0.3454710	0.1532663	0.3594649	0.0589701	0.2759547	0.7631726	0.0391672	0.5357956	0.6545172	0.1455858	0.4733545	0.1573182	0.0773718	0.6855178	0.4570077	0.5134120	0.0004260	0.1483194	0.5240176	0.4775102	0.0446616	0.0528112	0.6015694	0.2692437	0.4394743	0.4334031	0.4227494	0.4403291	0.1924535	0.4842723	0.4284020	0.3860436	0.1820384	0.2748375	0.0570000	0.6452030	0.0630198	0.6677155	0.3806346	0.1283853	0.2709403	0.0438290	0.4585010	0.3060822	0.3338642	0.5025259	0.5308926	0.5568744	0.5934638	0.4581684	0.2274851	0.0173861	0.4390877	0.2727707	0.0656967	0.2601534	0.3142676	0.2587563	0.2615069	0.0798255	0.2375318	0.0517921	0.0212078	0.5078643	0.6493061	0.4691039	0.1979698	0.0105330	0.6520913	0.5823280	0.5325180	0.4782224	0.1329555	0.6238149	0.4712848	0.2461894	0.3540514	0.2829144	0.1934628	0.3992638	0.0468623	0.0879424	0.3020662	0.6467309	0.1907184	0.1095074	0.2571231	0.7111963	0.5925124	0.6286140	0.2421166	0.3133925	0.2555608	0.0000909
0.3873363	0.5787397	0.6017879	0.0959186	0.1348642	0.1640015	0.3810838	0.2549036	0.2421839	0.1369491	0.4166773	0.7058501	0.0247784	0.5627323	0.5825131	0.1520640	0.6335219	0.1907264	0.0450698	0.4113477	0.4078392	0.5347696	0.0106935	0.0752122	0.5530127	0.4671391	0.0483050	0.0112998	0.4146113	0.2460469	0.4962089	0.5157615	0.4863170	0.3339785	0.2573481	0.2600907	0.3394132	0.4405626	0.1405651	0.3568152	0.0819726	0.7827188	0.1004223	0.6319564	0.2819417	0.0571607	0.2864104	0.0588856	0.3489078	0.3550340	0.6196553	0.2284492	0.5441879	0.5622763	0.7938404	0.5486384	0.2971983	0.0562541	0.4897412	0.2542988	0.0875887	0.1712776	0.3539011	0.3539888	0.3236759	0.1305205	0.2750906	0.0495702	0.0223634	0.4447289	0.5535849	0.5311788	0.2537355	0.0083059	0.6863423	0.5185945	0.4834903	0.4418457	0.1456649	0.5838040	0.3592313	0.2251747	0.3288496	0.3482144	0.1914284	0.4587930	0.0269244	0.0730641	0.3221350	0.6649583	0.2408161	0.1226219	0.3293791	0.6241935	0.6740688	0.4705318	0.2168044	0.3654043	0.2726587	0.0013024
0.2537095	0.5186187	0.6318088	0.0925405	0.1817291	0.0806992	0.3003713	0.0818418	0.3136134	0.0978034	0.2863616	0.7100855	0.0363522	0.5039373	0.6297405	0.1422897	0.6951105	0.1026666	0.1500588	0.5290135	0.3593592	0.7630378	0.0050080	0.1138708	0.4673146	0.4890901	0.0656341	0.0427140	0.5303616	0.2673897	0.4670473	0.5872727	0.3789454	0.4543819	0.1953059	0.4867950	0.4384443	0.4824707	0.1612071	0.2843987	0.0976913	0.5745984	0.0559954	0.6256257	0.3281492	0.0735981	0.2755635	0.0261237	0.4443076	0.4449735	0.5948124	0.5520413	0.3128060	0.6484351	0.6265388	0.4144030	0.3715908	0.0071729	0.3921742	0.2556700	0.0569204	0.2523120	0.3192740	0.3224247	0.2980619	0.1112323	0.2347520	0.0312645	0.0355947	0.6377883	0.7441602	0.4091246	0.2429773	0.0047926	0.5991883	0.6215866	0.5727702	0.3790098	0.1801882	0.7437790	0.4875564	0.2951190	0.2827945	0.3246265	0.1825251	0.4903925	0.0434270	0.1112910	0.3369963	0.7655103	0.1946140	0.1429523	0.2665446	0.6255342	0.5862375	0.4333067	0.2996698	0.3853062	0.2712315	0.0137421
0.1067128	0.4147242	0.5568858	0.1667620	0.3467408	0.4077883	0.1102318	0.0283048	0.4157738	0.1755004	0.1779659	0.6962547	0.0621042	0.4665537	0.7011799	0.1375479	0.6208272	0.0517024	0.0433096	0.6154797	0.4497369	0.5722163	0.0010388	0.1454393	0.6059006	0.4025714	0.0248396	0.0185831	0.2396686	0.1902859	0.4402483	0.2428541	0.4201774	0.2315062	0.1932759	0.3397616	0.3850290	0.3321044	0.1780150	0.3364169	0.1140805	0.7595781	0.1042012	0.4807045	0.2851610	0.0801615	0.2617076	0.0441991	0.2984660	0.0612841	0.6666443	0.4583375	0.5562975	0.3052397	0.6389861	0.4720057	0.3364410	0.0112768	0.5018456	0.2915361	0.0423543	0.1336481	0.2720088	0.3795610	0.3021087	0.0285705	0.2977138	0.0566884	0.0133840	0.4985483	0.5955110	0.5189092	0.0641631	0.0013131	0.5948609	0.7445892	0.4480998	0.4214902	0.0940471	0.4982326	0.3511887	0.1834099	0.3623572	0.1891320	0.1573106	0.3445963	0.0113986	0.0749839	0.3190180	0.2821228	0.2608817	0.0809716	0.3261090	0.6412252	0.5469248	0.5478809	0.2751812	0.4202354	0.2092916	0.0006720
0.2071197	0.5137600	0.5791582	0.0720993	0.3208078	0.2896744	0.1402951	0.1275349	0.2638374	0.0746706	0.1998622	0.6610540	0.0483947	0.5083580	0.6421564	0.1147969	0.6034133	0.1313961	0.0915393	0.6525508	0.2791313	0.6272538	0.0229060	0.1208714	0.4774931	0.4448675	0.0370861	0.0243131	0.3026558	0.3057830	0.5228226	0.6221811	0.3826880	0.4380566	0.1963913	0.3319602	0.4286407	0.4716237	0.1344043	0.2686033	0.1028490	0.6125899	0.0902293	0.6909651	0.2984872	0.0863604	0.2169103	0.0295673	0.3481885	0.0929423	0.6585571	0.3282659	0.5201252	0.6864962	0.3215299	0.3596441	0.2045118	0.0284141	0.4182821	0.2709702	0.0618304	0.1549069	0.4027294	0.2414530	0.3677280	0.0534180	0.2704402	0.0248665	0.0472084	0.4414437	0.7334640	0.4399041	0.1892824	0.0014824	0.5771592	0.5998026	0.5554358	0.3503951	0.1555726	0.5925358	0.4151966	0.3064722	0.4013525	0.2132402	0.1689933	0.4990953	0.0169379	0.0709816	0.3885079	0.5979949	0.2643954	0.1084399	0.2588290	0.7958423	0.4723910	0.5598505	0.2784467	0.3753405	0.2808227	0.0009107
0.3991203	0.5203512	0.6004998	0.1792888	0.3234905	0.2827588	0.2937081	0.0896074	0.2397098	0.1666768	0.2111010	0.7866477	0.0353864	0.5112606	0.6435193	0.1359619	0.5498756	0.0317048	0.0692649	0.6244130	0.4043855	0.6691908	0.0039815	0.1969187	0.5905086	0.5531453	0.0390024	0.0516409	0.3366358	0.2058480	0.5128196	0.5180229	0.4023357	0.2922441	0.2834002	0.2449531	0.3221728	0.4438611	0.1765395	0.2456285	0.0607171	0.6745447	0.1157225	0.6143000	0.2745834	0.1346357	0.2772370	0.0367365	0.4444783	0.0412711	0.6767554	0.3690576	0.6118652	0.5529398	0.5610868	0.2540946	0.2500334	0.1235661	0.5197263	0.3642433	0.0355022	0.2083766	0.2801091	0.4274058	0.3124050	0.1336199	0.2525656	0.0453535	0.0301787	0.4880364	0.5634441	0.5082628	0.0342828	0.0041200	0.7522428	0.6203329	0.5715155	0.3842152	0.1374828	0.6738372	0.4432327	0.2283190	0.2611821	0.1591230	0.1425921	0.3651099	0.0004560	0.0893977	0.3809096	0.6039384	0.1820160	0.1062705	0.3315716	0.6554122	0.5739362	0.4849001	0.3271725	0.3129772	0.2574164	0.0005555
0.1313603	0.5204070	0.4645071	0.1258356	0.4461851	0.4118308	0.2743131	0.0917883	0.2173825	0.1066671	0.1676319	0.7133712	0.0264236	0.4771983	0.6658485	0.1435389	0.6073811	0.0598026	0.0803487	0.5296721	0.3360495	0.6915925	0.0030091	0.1316637	0.6249222	0.5052869	0.0396299	0.0360361	0.2128304	0.3250837	0.4620252	0.3955451	0.3910568	0.2083792	0.2026911	0.4323650	0.3536094	0.3983064	0.1916011	0.3591554	0.0791533	0.6965049	0.0941634	0.6306675	0.3201795	0.0801309	0.3223210	0.0361796	0.4355899	0.0399489	0.5094757	0.4256062	0.6638111	0.6965746	0.6360248	0.4084028	0.1068967	0.0642391	0.4585686	0.3094965	0.0478826	0.1756568	0.2556993	0.3417164	0.2355733	0.0349623	0.3693057	0.0207067	0.0202097	0.4230230	0.6904341	0.5184288	0.0539792	0.0031392	0.6122397	0.6723626	0.5812408	0.4697492	0.1084344	0.5027072	0.4103384	0.2466479	0.2663437	0.2490124	0.1134376	0.3860730	0.0002927	0.0344293	0.3422175	0.4267161	0.1627058	0.1035342	0.3241087	0.6435787	0.5666102	0.4964858	0.2495592	0.3404716	0.2009765	0.0000263
0.2343850	0.4710805	0.6159202	0.2041414	0.4424730	0.3642663	0.1165410	0.1247065	0.3220386	0.2659280	0.2172107	0.6788423	0.0712617	0.4045619	0.6763975	0.1661484	0.6943757	0.0463887	0.1058199	0.5502765	0.3980537	0.6983238	0.0004148	0.1446886	0.5653459	0.6574729	0.0382527	0.0125241	0.2508428	0.2579789	0.5376849	0.4717316	0.5560696	0.1674240	0.1759940	0.2530704	0.2809238	0.4595506	0.1794837	0.2886981	0.1139323	0.7005516	0.0896966	0.6212473	0.3602059	0.1093842	0.2325496	0.0447273	0.3761263	0.0466231	0.7088982	0.3220531	0.4531896	0.6605281	0.5434493	0.5118427	0.2058711	0.0421245	0.6406855	0.3264019	0.0825117	0.1395146	0.2931682	0.3221424	0.2576144	0.0503982	0.2064052	0.0315000	0.0082364	0.5337856	0.6070757	0.5686718	0.0578706	0.0009580	0.7860072	0.8534591	0.5156271	0.4795840	0.0879537	0.5924361	0.3106685	0.3259034	0.3990460	0.1638349	0.1932792	0.4309148	0.0052917	0.0802534	0.3172302	0.5364175	0.3037873	0.1251431	0.2944913	0.6413788	0.5333445	0.4607765	0.3227769	0.2949407	0.2849307	0.0000172
0.4001759	0.5351382	0.5978041	0.2475048	0.3925060	0.3907998	0.1564346	0.1636219	0.2972339	0.2066773	0.1441505	0.5872746	0.0380144	0.3768992	0.5150868	0.2233145	0.5488010	0.0596336	0.1252532	0.6557624	0.3351628	0.7034154	0.0075139	0.0997202	0.5738673	0.5155642	0.0606243	0.0281770	0.2589707	0.2431492	0.5229426	0.5151321	0.4162143	0.2383775	0.2366294	0.3009183	0.3729381	0.5151375	0.2254909	0.2761452	0.0752709	0.7601235	0.1579934	0.5161090	0.2098639	0.1206096	0.2611266	0.0569146	0.2927649	0.0424621	0.5221554	0.4440162	0.5851811	0.5324095	0.5830253	0.3360373	0.2051175	0.1298587	0.2626826	0.2809945	0.0479368	0.2061261	0.2488184	0.3904588	0.2998173	0.1086596	0.2632641	0.0335988	0.0309874	0.3920598	0.7425118	0.4513910	0.0339723	0.0005787	0.6468735	0.5521987	0.5010326	0.4333164	0.0972984	0.6131761	0.3932403	0.2513446	0.3347216	0.1728840	0.1614198	0.4541325	0.0007244	0.0865482	0.3069542	0.6428482	0.1703451	0.1000781	0.2857738	0.6269361	0.5900720	0.5666829	0.2751812	0.4032759	0.2089005	0.0001434
0.3047809	0.4541609	0.5288616	0.0863542	0.1341582	0.0698650	0.4712605	0.2803180	0.2014746	0.1714896	0.3905741	0.6013593	0.0640135	0.5125779	0.5778375	0.1571292	0.5729217	0.1722606	0.0575825	0.7336565	0.4587842	0.5462300	0.0010529	0.1265334	0.5545176	0.4882433	0.0313094	0.0257728	0.5214127	0.2898245	0.5362956	0.5146316	0.5317573	0.4154317	0.1628707	0.4175685	0.4058344	0.3792697	0.1374509	0.2891618	0.0818672	0.5956576	0.1204538	0.6308867	0.2349866	0.0771383	0.2301789	0.0666534	0.3889293	0.4733855	0.6850549	0.4787616	0.5149272	0.5616664	0.6342772	0.4548457	0.3118864	0.0794550	0.5325411	0.0977701	0.1071823	0.1785079	0.2474392	0.2173349	0.2800165	0.0473035	0.3221928	0.0226435	0.0322819	0.3907223	0.6974553	0.4068073	0.2355195	0.0019694	0.6609114	0.5322535	0.6077344	0.4324248	0.2020762	0.7463415	0.4136751	0.2905205	0.4476176	0.2712045	0.2112266	0.3810534	0.0422400	0.0713460	0.2748364	0.4886644	0.2243752	0.1299815	0.3319111	0.6459031	0.4324988	0.5089981	0.2423395	0.4938162	0.2957164	0.0070827
0.2437108	0.4845106	0.6170675	0.1641062	0.2960915	0.3189900	0.1298243	0.0605584	0.3550413	0.0695537	0.1760217	0.7350095	0.0373487	0.4758930	0.6084501	0.1026552	0.5572490	0.0739636	0.1167024	0.5799933	0.3082243	0.7075842	0.0072697	0.0763420	0.5459598	0.5334948	0.0585980	0.0276464	0.3129884	0.2591519	0.5383627	0.4545058	0.3469061	0.3013404	0.1823349	0.4446093	0.3886235	0.3876572	0.1785565	0.3494305	0.1081160	0.6536314	0.1036020	0.5452924	0.3600281	0.1146820	0.2480479	0.0771981	0.3897803	0.1076257	0.6207879	0.4328244	0.5186240	0.7418208	0.4897016	0.3913824	0.2581188	0.0488706	0.4561183	0.2606003	0.0136169	0.1359205	0.2067593	0.3257942	0.3355962	0.0605831	0.3587382	0.0399264	0.0603272	0.4709579	0.7736512	0.4651437	0.1324347	0.0052108	0.6148375	0.7391010	0.5430227	0.4290737	0.1616966	0.4403685	0.2805822	0.3095192	0.4012070	0.2436587	0.3188596	0.4269838	0.0051990	0.0853132	0.2691744	0.5523112	0.2014223	0.1000950	0.2644091	0.5673572	0.6035702	0.6163158	0.3095490	0.3755813	0.2583426	0.0012534
0.0564767	0.5484968	0.5347257	0.0568202	0.3270294	0.3446162	0.1194046	0.1073940	0.2711372	0.0666668	0.2249153	0.7451554	0.0352900	0.5844923	0.5163302	0.1853985	0.3393062	0.1291524	0.0607807	0.5579728	0.4673459	0.4972706	0.0006086	0.1707792	0.5736068	0.5384620	0.0588259	0.0390379	0.3403626	0.2828182	0.4968496	0.1516920	0.4211652	0.3711610	0.1738726	0.4538603	0.3251734	0.3163326	0.1817492	0.3706439	0.0712933	0.8720608	0.0783942	0.5201021	0.3703608	0.0982378	0.2103644	0.0668877	0.3693996	0.1236580	0.6353865	0.4600235	0.5201838	0.4985945	0.6052643	0.4084498	0.3463766	0.0116420	0.5356724	0.3219590	0.0815005	0.1252054	0.4036953	0.2862689	0.2918119	0.0908124	0.3448228	0.0698387	0.0195773	0.4882852	0.5785965	0.4107864	0.0308082	0.0009178	0.7769622	0.7519388	0.4352740	0.4801812	0.2612813	0.4950575	0.4165883	0.2487494	0.3272000	0.3079484	0.2207229	0.2896485	0.0282539	0.0674023	0.3593643	0.3605365	0.2531948	0.1034614	0.3398300	0.6104407	0.6598808	0.5410184	0.2371915	0.3097751	0.2860777	0.0027848
0.3233036	0.5208792	0.6279648	0.1160697	0.3928855	0.3232034	0.2643552	0.1537234	0.2860499	0.0466176	0.2457218	0.6506718	0.0312338	0.4203963	0.6820232	0.1160005	0.7226384	0.0289315	0.0557028	0.6510659	0.3213170	0.6354122	0.0005562	0.1296711	0.4657743	0.4744072	0.0282423	0.0369785	0.3034768	0.2502476	0.4888881	0.6043216	0.3459540	0.2083333	0.1925462	0.3366077	0.4272046	0.4334978	0.1882733	0.3622705	0.1180228	0.5459650	0.1021833	0.5912948	0.2902987	0.1151134	0.2565106	0.0855585	0.3350012	0.0615559	0.6389228	0.3360435	0.4751126	0.6158619	0.6473657	0.3772877	0.1784672	0.0598107	0.5881042	0.3335323	0.0247680	0.2230487	0.1922536	0.3777650	0.2798230	0.0800443	0.2141987	0.0233009	0.0360685	0.4059695	0.4856703	0.5022038	0.0793475	0.0020116	0.5869551	0.6027912	0.5871532	0.3631927	0.1566706	0.6258114	0.3577467	0.2049530	0.3672923	0.1923093	0.3242171	0.4097411	0.0017342	0.0447258	0.2452280	0.5410381	0.1733709	0.1407337	0.2442571	0.6517869	0.5701048	0.4024215	0.3416464	0.4203890	0.2460341	0.0009870
0.1467387	0.5420460	0.5031771	0.0620694	0.1476476	0.1070612	0.4744303	0.2676937	0.2861330	0.0761868	0.4213113	0.6783824	0.0442425	0.4444678	0.5531921	0.0889399	0.4359880	0.2758396	0.0785664	0.5619689	0.3457012	0.5475596	0.0099273	0.0977164	0.5806342	0.4290376	0.0308275	0.0249167	0.4134897	0.2577371	0.5151207	0.3794557	0.5336080	0.4345221	0.1498230	0.3541343	0.3330468	0.4437593	0.1490180	0.2792856	0.1182671	0.5801260	0.1266007	0.6185063	0.3176539	0.1075699	0.2403957	0.0332378	0.4542276	0.5438606	0.5801608	0.4352851	0.4998105	0.6550539	0.8374197	0.4927514	0.3516356	0.0042719	0.4738325	0.2787295	0.1010608	0.1522132	0.4246571	0.1265324	0.2774438	0.0725463	0.2703329	0.0740593	0.0295346	0.4923433	0.6460493	0.3534557	0.1379693	0.0049931	0.5849822	0.6739014	0.5426350	0.3985435	0.2633473	0.6360594	0.4036974	0.3590512	0.3714745	0.3790181	0.1752319	0.3471061	0.0790032	0.1080133	0.2167384	0.7675385	0.2498880	0.1395067	0.5358079	0.7014283	0.4853221	0.4363562	0.2871785	0.3689424	0.2780727	0.0037901
0.0781119	0.5968818	0.4443712	0.0509854	0.2465290	0.1401508	0.3570651	0.1726501	0.3629182	0.0738354	0.4839000	0.7727711	0.0766510	0.4460935	0.5662180	0.1142183	0.2700095	0.3136842	0.0626404	0.5551156	0.5662696	0.4253284	0.0194535	0.1256614	0.6791714	0.4849326	0.0427643	0.0475052	0.5079630	0.2333383	0.4526445	0.2375050	0.4899742	0.5480324	0.2781799	0.2503522	0.3949419	0.4420113	0.1644873	0.3300059	0.0869377	0.6919907	0.0997044	0.4822769	0.2915120	0.1243486	0.2518012	0.0914879	0.4786028	0.3911265	0.6761864	0.4814504	0.4544057	0.6118251	0.6422682	0.5713675	0.4505937	0.0004284	0.5894101	0.2565810	0.1390993	0.2269963	0.3798393	0.2074300	0.0996810	0.0867831	0.3457146	0.0832640	0.1669810	0.4840314	0.5828254	0.3281193	0.0544371	0.0038486	0.6975665	0.5575793	0.5873613	0.4690763	0.2179288	0.6531289	0.4182943	0.3304814	0.5012285	0.4038927	0.1931862	0.4012473	0.0918518	0.1165280	0.4180387	0.5500508	0.1738242	0.1848045	0.3813512	0.6446082	0.5078475	0.4255678	0.3306088	0.3168655	0.1976019	0.0240000
0.2681312	0.4489289	0.6060720	0.1468746	0.3083713	0.3641070	0.2594345	0.1469623	0.3029337	0.1451288	0.2495649	0.6358979	0.0262473	0.5482138	0.5990394	0.2185485	0.6764584	0.0377748	0.0613155	0.6171278	0.2854797	0.6358835	0.0035751	0.1290176	0.5267212	0.4838723	0.0297680	0.0290078	0.2211027	0.2437101	0.4852925	0.4995194	0.4941052	0.1680993	0.1904990	0.2889819	0.3393126	0.3411839	0.2074180	0.2868088	0.1038643	0.6448027	0.0765953	0.6098709	0.3115128	0.0914726	0.2465152	0.0357289	0.3734347	0.0786125	0.7098865	0.4787706	0.4723223	0.6058446	0.6023061	0.4248916	0.2442689	0.0588663	0.4494600	0.2876427	0.0267912	0.2772775	0.2585996	0.4271589	0.3003008	0.0373359	0.3443857	0.0275562	0.0252875	0.5873290	0.5143330	0.4999565	0.0841899	0.0106340	0.6329823	0.5510783	0.4643748	0.3798222	0.1931505	0.6347244	0.4329382	0.2049063	0.3704371	0.2323844	0.2228720	0.3618220	0.0061830	0.1030826	0.3256330	0.5267331	0.1986455	0.1118441	0.3723050	0.6061636	0.6756503	0.5480187	0.2525469	0.4120991	0.1833955	0.0006862
