G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9776686	0.0996722	0.4718886	0.9010397	0.0818958	0.8057511	0.5816712	0.6278787	0.1291214	0.9959349	0.6963665	0.0198784	0.1856404	0.1128584	0.4385854	0.3075712	0.6002566	0.5633334	0.6034813	0.6938186	0.7909996	0.4964033	0.9565647	1.0359175	0.0047464	0.6338012	0.5558383	0.4604064	0.2839186	0.6588420	0.9942623	0.0131617	1.0287205	0.2214034	0.7638698	0.1461727	0.6040565	0.5317503	1.0984909	0.4182819	0.3165333	0.8299892	0.2555573	0.8869732	0.0325157	0.3988056	0.3825924	0.0762626	0.2602973	0.5966470	0.9758735	0.6431490	0.2949251	0.2534401	0.9376892	0.5495942	0.1360189	0.2930764	0.4670537	0.0000000	0.0086451	0.0431152	0.0984625	0.3967450	0.3638704	1.0106341	0.3614736	0.2321448	0.4595947	0.3093119	0.6865675	0.0240668	1.0014184	0.1169890	0.4853879	0.8921478	0.5182947	1.0102801	0.3297947	0.1342802	0.0793548	0.1668649	0.9713800	0.0813774	1.0472122	0.6392691	0.9435410	0.2208202	0.2625256	0.9517560	0.9634299	1.0558838	0.5148752	1.0834765	0.4352643	0.0298558	0.9281027	0.8396995	0.8702175	0.4122112
0.9935989	0.1526792	0.4705905	0.7994486	0.0813808	0.9150969	0.5774115	0.6013723	0.1852788	0.8056876	0.7774368	0.0269642	0.2466377	0.0796206	0.5963832	0.3085642	0.6007681	0.4932797	0.5542039	0.7511990	0.8904236	0.5043423	1.0053556	1.0441329	0.0106643	0.7118631	0.5201358	0.5016140	0.2303680	0.6589356	0.9755600	0.0196601	1.0677287	0.2498433	0.8294761	0.1326511	0.5422200	0.5309759	1.0534513	0.3289787	0.2790394	0.8569146	0.3316655	0.9652493	0.0332681	0.4660931	0.5567159	0.0597823	0.2124054	0.5118386	1.0506427	0.7238087	0.3095624	0.1678353	0.9772418	0.5018957	0.1226235	0.2669103	0.4719234	0.4175708	0.0000000	0.0556220	0.1090761	0.4242033	0.4110427	1.0446044	0.4308395	0.3307117	0.4105963	0.3175822	0.7516046	0.0171454	0.9136300	0.1415618	0.4916346	0.8875924	0.3856254	1.0319542	0.3675983	0.1451269	0.0756870	0.1933979	0.9762397	0.1274964	1.1049016	0.7255928	0.8777319	0.2078159	0.3110492	1.0389359	1.0461769	1.0380209	0.5570678	0.9106325	0.5076183	0.0505508	1.0342147	0.8542915	0.8823379	0.4179885
1.0044990	0.1353870	0.4141431	0.8041212	0.0836080	0.8540804	0.5027041	0.6809380	0.1550925	0.9544283	0.7096756	0.0311622	0.1591315	0.0939167	0.5451501	0.3091216	0.5869406	0.5158510	0.5815726	0.6971906	0.8565926	0.5093159	1.0692355	1.0126690	0.0112332	0.7431704	0.4957416	0.4399457	0.2572719	0.6248066	1.0118901	0.0173937	1.0087786	0.2331225	0.8686380	0.1480226	0.5738517	0.5377168	1.0634605	0.3574175	0.2766482	0.7456554	0.3134266	1.0088249	0.0344199	0.3681236	0.2731852	0.0541356	0.2221426	0.4927426	0.9150382	0.7531379	0.2964469	0.2292941	0.9745623	0.5043481	0.1571410	0.2213548	0.3824627	0.3579124	0.0071055	0.0000000	0.1485848	0.4317014	0.3366873	0.9287839	0.3400453	0.2973080	0.4686760	0.3187950	0.6329422	0.0021301	0.9744338	0.1235190	0.5358728	0.8100771	0.4339814	1.0203224	0.3983297	0.1365419	0.0997468	0.1962979	1.0440475	0.0963942	1.0682504	0.6597483	0.9037976	0.2185909	0.3723687	1.0388980	1.0007641	0.9859511	0.4274848	0.9670455	0.4960718	0.0229750	0.8588641	0.8912429	0.8835268	0.3785394
0.9483133	0.1294153	0.3986633	0.7698007	0.0801106	0.8725544	0.5554299	0.6300067	0.1602637	0.9002745	0.7408058	0.0510773	0.2222758	0.0953038	0.5719745	0.3382611	0.6425234	0.5695929	0.6427228	0.7473312	0.8843046	0.4452916	0.9951104	1.0954285	0.0062269	0.7034178	0.4694524	0.4783434	0.2044405	0.6698226	1.0929356	0.0101471	1.0538694	0.2386390	0.9513515	0.2050283	0.5718160	0.5238883	1.0378936	0.3842769	0.3171653	0.7715243	0.3020085	0.9039642	0.0434533	0.3985983	0.3994547	0.0452249	0.2433043	0.7385397	1.0145929	0.6608681	0.3006012	0.2214104	1.0207586	0.4118557	0.1101087	0.2612985	0.4680262	0.3108638	0.0051162	0.0656515	0.0000000	0.3488497	0.3981045	1.0757163	0.3855204	0.2596349	0.5068390	0.3328930	0.5665780	0.0171031	0.9739977	0.1346085	0.5181822	0.8985982	0.4985827	1.0861101	0.4277618	0.1235957	0.0861795	0.1723914	0.9855984	0.0747828	0.9133185	0.6938886	0.9807696	0.2416906	0.3347661	1.0140141	1.0428435	1.0230670	0.4839116	0.9743924	0.4404933	0.0265293	0.9042806	0.8918286	0.8106541	0.4065078
0.9957730	0.1119489	0.4957239	0.8236782	0.0810776	0.8458103	0.5726136	0.7157345	0.1968315	0.9424945	0.6924908	0.0332953	0.2911472	0.1048951	0.5620207	0.3108578	0.6509033	0.5680415	0.5811586	0.7160378	0.7674663	0.4622865	0.9750455	1.0466082	0.0161579	0.6879682	0.5561556	0.4477142	0.2617823	0.6245277	1.0526119	0.0133495	0.9814045	0.2110468	0.9359479	0.1844261	0.5677345	0.5559421	1.0563106	0.4102261	0.3324984	0.8542632	0.3809844	0.9210935	0.0356466	0.4258218	0.4389696	0.0501319	0.2235417	0.5842049	1.0060370	0.5660622	0.2609222	0.2406767	0.9949366	0.4504554	0.1314704	0.2745996	0.4033903	0.3345954	0.0211408	0.0659673	0.1480926	0.0000000	0.4758217	0.9472647	0.3979618	0.2935943	0.4811879	0.2893715	0.7200811	0.0253045	0.9863237	0.1688107	0.5572572	0.7982303	0.4567053	1.0549641	0.3929886	0.1618846	0.0731999	0.2203535	0.9599107	0.0286666	0.9816391	0.6239301	0.9011619	0.2439181	0.3704006	1.0501348	0.9077087	0.9638628	0.4439943	0.9505787	0.4508734	0.0340083	0.9900744	0.9174364	0.8126417	0.4641256
1.0056942	0.1626876	0.4736314	0.8381107	0.0932082	0.8326577	0.4628237	0.6034675	0.1659344	0.9643673	0.6821997	0.0259610	0.1698225	0.0765991	0.6505731	0.3420756	0.7351961	0.5159681	0.6540252	0.6900955	0.9422460	0.4412163	1.0149858	0.9691316	0.0060929	0.6813189	0.4611219	0.5323434	0.2686759	0.5827738	1.1106054	0.0203774	1.0755607	0.2294542	0.8998749	0.1565082	0.5710069	0.5170166	0.9680486	0.3047172	0.2852703	0.8168877	0.3328655	0.9523831	0.0388214	0.4441733	0.5041925	0.0593434	0.2278127	0.5430194	0.9122576	0.6366915	0.3120962	0.1437274	0.9376663	0.6092196	0.1354387	0.3373244	0.4601287	0.3076052	0.0070961	0.0510303	0.1846593	0.3791502	0.0000000	1.0218102	0.3789644	0.2614813	0.3866321	0.3223481	0.7425701	0.0435661	0.9635204	0.1637323	0.5484823	0.9280637	0.5064674	1.0065298	0.3350293	0.1347620	0.0891527	0.1693431	0.9250069	0.0929073	1.0536905	0.6230547	0.9696116	0.2184835	0.2953208	0.9524095	0.9221421	0.9411244	0.4899578	0.8513120	0.4515918	0.0279727	0.9798777	0.8311010	0.7839249	0.3881805
0.9772166	0.1106177	0.4422844	0.8657221	0.0843842	0.7960288	0.5601435	0.6142725	0.1872759	0.8786416	0.6365953	0.0412363	0.2160589	0.1056027	0.4821465	0.3242417	0.6190474	0.5553251	0.6456421	0.8093249	0.7317581	0.4924868	1.0139517	0.9822128	0.0086471	0.6959095	0.5404845	0.4031608	0.2690027	0.6423698	1.0239390	0.0180945	1.0286991	0.2916291	0.9178073	0.2470668	0.6249797	0.6114270	1.0023338	0.4348686	0.2675445	0.8215992	0.3868386	0.9466662	0.0346073	0.5085786	0.4632029	0.0742753	0.2006206	0.5338203	1.0760539	0.6835927	0.3208359	0.2447582	1.0033781	0.4715927	0.1457162	0.2851224	0.3905550	0.3621493	0.0110313	0.0614616	0.1791800	0.4222886	0.3946328	0.0000000	0.3884231	0.2710992	0.4182710	0.2611527	0.6764918	0.0210024	0.9249418	0.1479997	0.4260949	0.8869841	0.4692197	1.0311287	0.4083273	0.1363042	0.0800866	0.1838889	1.0537668	0.0501149	1.0319430	0.6284274	1.0609598	0.3246766	0.3877603	1.0358313	0.9809856	0.9393010	0.4363525	0.8871970	0.4490284	0.0278699	0.9693033	0.8458073	0.8139157	0.5274669
1.0107021	0.1149142	0.3748810	0.8824621	0.0777367	0.8398307	0.5275729	0.6114853	0.2072179	0.8460311	0.7516047	0.0199939	0.2522216	0.1132841	0.5168985	0.3577258	0.6273372	0.5566345	0.6984042	0.6670896	0.8960758	0.4259756	1.0202340	1.0561679	0.0310551	0.7335716	0.6247420	0.4916044	0.2559289	0.6799874	0.9288258	0.0138754	1.0847989	0.3226278	0.8994696	0.1681865	0.5595620	0.5297181	1.0142921	0.3808622	0.3371271	0.7885462	0.3461891	0.9632192	0.0350343	0.4302621	0.3588022	0.0476142	0.2197503	0.5782068	1.0327121	0.6136132	0.3023479	0.2439730	0.9630539	0.3489712	0.1391012	0.2418728	0.4394438	0.3799212	0.0070196	0.0848778	0.1976899	0.3583903	0.4256000	0.9040665	0.0000000	0.3273749	0.4085758	0.3069469	0.7438778	0.0398073	0.9524172	0.1540298	0.4363758	0.8606835	0.4372720	0.9977698	0.4365989	0.1425976	0.1435412	0.1493344	0.8971050	0.0361112	1.0189801	0.6197649	1.0285487	0.2472859	0.3767675	1.0538095	0.9566057	0.9253104	0.4328963	0.9555946	0.4588759	0.0360899	1.0014882	0.8644854	0.7427017	0.3742970
0.9751491	0.0812266	0.4107641	0.9205178	0.0725395	0.8513922	0.5502632	0.6452751	0.1856720	0.9750041	0.7438703	0.0246376	0.2402200	0.1035201	0.4917853	0.3622713	0.4738931	0.6192005	0.7611452	0.7110754	0.8100331	0.4872169	1.0882029	1.0419704	0.0078545	0.6628715	0.5710448	0.4152844	0.2482893	0.6571214	0.9625681	0.0101691	1.0663319	0.2210990	0.6973639	0.1502577	0.6148108	0.6328987	0.9745477	0.4518297	0.2893061	0.8195372	0.2993662	1.0451822	0.0525646	0.3793301	0.3464576	0.0455653	0.2236762	0.5686980	0.9874409	0.6604364	0.2757218	0.2389431	1.0140917	0.5234675	0.1272196	0.2405714	0.4130878	0.3474260	0.0081634	0.0528229	0.1451880	0.3813639	0.4022355	0.9644513	0.3707804	0.0000000	0.4265883	0.3081371	0.6286624	0.0178848	1.0024440	0.1582616	0.5756294	0.8309356	0.4443687	1.0180292	0.3088655	0.1261699	0.1530432	0.1867997	1.0496377	0.0728806	1.0605099	0.6773020	0.9582741	0.2475896	0.3015656	0.9889150	0.9740558	1.0436570	0.5055182	0.9266424	0.4553340	0.0380045	0.9584433	0.7890239	0.8488953	0.4504975
1.0329262	0.1208984	0.4479049	0.8890975	0.0987407	0.7930219	0.5754153	0.6428724	0.1376150	0.9090146	0.7305516	0.0072561	0.2468925	0.0994552	0.4902831	0.3302032	0.5725310	0.6056953	0.5649410	0.7154263	0.8339338	0.4706346	1.0454467	1.0311558	0.0039175	0.6889838	0.5121157	0.5143626	0.2362965	0.5871056	1.0717397	0.0262175	0.9508118	0.2194113	0.9933712	0.1920624	0.6092167	0.4965626	1.0573687	0.3804621	0.2866402	0.7824654	0.3182349	0.9434201	0.0321658	0.4592080	0.4909428	0.0606322	0.2428590	0.5685156	1.0633107	0.5606904	0.3198130	0.2492837	0.9677128	0.5463365	0.1203732	0.3082018	0.4552453	0.3547409	0.0115763	0.0728421	0.2152370	0.3990939	0.4253335	1.0356898	0.4168663	0.2966228	0.0000000	0.2985125	0.7664157	0.0340969	0.9113795	0.1771935	0.5597243	0.8764777	0.4180300	1.0582312	0.3534602	0.1290640	0.0693694	0.1908814	1.0322747	0.1104277	0.9963803	0.6381753	0.8907714	0.2036335	0.2657691	1.0029022	0.8901398	1.0587579	0.5002571	0.9758426	0.4489298	0.0230998	0.9013492	0.8554241	0.7719059	0.4245890
1.0717169	0.1704982	0.4847759	0.9142602	0.0732045	0.8107853	0.5427113	0.6987610	0.1559793	0.9431032	0.7165926	0.0122278	0.2243688	0.0843228	0.6199974	0.3393908	0.6355103	0.5450777	0.7377321	0.6434013	0.8686369	0.4889359	0.9527870	1.0423742	0.0051671	0.7108795	0.5622272	0.5427740	0.2342983	0.6287632	1.0576239	0.0135160	0.9669384	0.2345683	0.9600272	0.2234884	0.5906668	0.6640561	1.0306985	0.3889989	0.2964140	0.8814178	0.2989689	0.9906737	0.0322055	0.4121443	0.4814751	0.0786002	0.2622675	0.6669150	0.9460812	0.6443606	0.2965822	0.2360677	1.0970240	0.4610189	0.1286153	0.3204078	0.4220499	0.3791996	0.0066015	0.0521568	0.1913539	0.4196316	0.4000700	0.9867825	0.2893286	0.2838892	0.4625045	0.0000000	0.6817108	0.0454951	0.9805256	0.1721524	0.4107743	0.8015392	0.4142274	1.0326289	0.3775960	0.1393851	0.0376247	0.1766113	1.0007880	0.0768819	1.0730613	0.6486773	0.8778714	0.1778633	0.2846710	0.9524139	1.0133093	0.8893751	0.4940475	0.8619643	0.4476555	0.0291116	1.0034777	0.9145620	0.8402673	0.4775365
0.9981853	0.1251327	0.4515806	0.7661762	0.0822772	0.8695818	0.5852990	0.5680724	0.2013547	0.8574418	0.6915360	0.0246758	0.2134855	0.0776991	0.4934249	0.3362329	0.6937994	0.5558289	0.7421716	0.5995629	0.7788066	0.5717042	1.0170646	1.0575276	0.0056192	0.8018787	0.4538096	0.5458582	0.3014184	0.5826601	1.0851224	0.0189554	1.1321603	0.1972675	0.7983014	0.1886431	0.5579524	0.6128614	0.9643624	0.4449720	0.2782545	0.8685638	0.3388746	0.9795684	0.0205980	0.3810070	0.3259606	0.0929250	0.2984308	0.5099565	1.0126695	0.6431085	0.3415952	0.2616300	0.9848395	0.5687669	0.1499651	0.3161248	0.4355893	0.3469628	0.0087642	0.0701327	0.0973568	0.3884007	0.4053507	1.0280888	0.3326554	0.2565717	0.4729151	0.3058518	0.0000000	0.0026522	0.9263218	0.1623856	0.5606310	0.8414700	0.4238815	0.9303661	0.3629820	0.1071744	0.0877721	0.1534702	1.0065423	0.1287793	0.9682537	0.7106624	0.8941202	0.1996126	0.3240120	1.0501991	0.9155019	1.0373740	0.4305836	1.0433819	0.4523679	0.0285105	1.0644270	0.8512664	0.9387838	0.3920435
1.0500735	0.1567674	0.4381489	0.7558160	0.0739395	0.8045063	0.5306968	0.6450174	0.2004706	0.9271234	0.6670438	0.0296472	0.2232966	0.1077319	0.5442657	0.3143635	0.5649274	0.6139416	0.5997511	0.6946715	0.8983749	0.4952436	1.0430454	1.0085045	0.0107769	0.7116024	0.5258122	0.5657321	0.2177958	0.6458041	1.0986629	0.0072076	0.9323917	0.2597062	0.7963826	0.1216871	0.5489868	0.6222876	1.1453912	0.3898687	0.3511099	0.8694101	0.3218683	0.9394451	0.0412768	0.3549434	0.4809843	0.0916791	0.2620962	0.5466611	0.9326998	0.5813035	0.3024436	0.2427865	0.9646316	0.5433395	0.1169796	0.2823604	0.3449288	0.3171604	0.0418771	0.0484122	0.0747839	0.4495614	0.4111867	1.0315192	0.4061299	0.3281758	0.3884117	0.2966961	0.4651179	0.0000000	0.9335770	0.1421966	0.4761417	0.9420266	0.4214093	0.9783722	0.4901580	0.1319576	0.0753135	0.1776266	1.0030844	0.0419299	1.0213446	0.6739023	0.9535053	0.2473980	0.2873990	1.0612297	1.1234875	1.0180102	0.4984391	0.9394873	0.4569560	0.0316573	0.9341039	0.9189032	0.8545206	0.4227890
0.9360221	0.1264216	0.3664236	0.8356942	0.0687427	0.7883001	0.5171556	0.5935817	0.1552649	1.0329377	0.7656441	0.0345110	0.2419838	0.1151835	0.5909369	0.2861201	0.5182945	0.4673387	0.5205193	0.6908440	0.9098433	0.4145210	1.0199604	1.0589543	0.0097146	0.6505577	0.4681277	0.5518922	0.2658077	0.7043446	1.0632119	0.0091765	1.0279764	0.2172900	0.8500489	0.1578210	0.6073418	0.6038328	1.0576714	0.3185473	0.2768239	0.7816640	0.3570530	0.9606295	0.0325455	0.5007776	0.5214122	0.0991576	0.2850883	0.5741843	0.9514572	0.6534695	0.2995542	0.2309264	1.0280321	0.4164212	0.1298271	0.2498031	0.4054481	0.3578821	0.0034532	0.0666094	0.1546413	0.4210212	0.4442853	0.9514873	0.3607035	0.2739764	0.4310060	0.3441663	0.6809475	0.0109055	0.0000000	0.1473535	0.4563136	0.9013446	0.4619388	1.0920183	0.3351898	0.1566567	0.1333400	0.1787353	1.0163899	0.0912000	1.0292427	0.7538187	0.9407193	0.2312033	0.3245635	1.0150972	1.0062068	1.0432826	0.4722235	0.9294923	0.5046864	0.0275990	1.0226421	1.0020273	0.8575900	0.3784587
0.9861090	0.0992699	0.4066314	0.8231722	0.0900859	0.9100623	0.5114891	0.5753306	0.2203077	0.8346107	0.7734148	0.0233057	0.1622912	0.1008061	0.4763023	0.2749758	0.6272323	0.5820511	0.7032802	0.6789299	0.7844901	0.5761016	0.9929812	1.0504285	0.0012568	0.7647966	0.4950481	0.5603597	0.2612347	0.6080366	0.9972455	0.0147592	1.0686163	0.2138447	0.9455504	0.1746548	0.5638277	0.6607119	0.9648882	0.4682579	0.2616912	0.7701780	0.2795941	1.0060206	0.0345563	0.5058026	0.4617695	0.0775096	0.2827710	0.4948207	1.0076250	0.6603291	0.2498654	0.2834498	0.9794068	0.5201589	0.1407051	0.3020605	0.4082249	0.3264426	0.0102211	0.0746265	0.1439261	0.4080021	0.4432661	0.9821138	0.3879432	0.2922893	0.4488499	0.3093768	0.7114740	0.0423487	0.9625851	0.0000000	0.5478189	0.8201746	0.3616522	0.9476639	0.2812190	0.0983918	0.0717633	0.1831526	0.9548513	0.1157221	0.9724235	0.6755641	0.9507724	0.2504724	0.2736433	1.1345002	1.0193500	1.0525424	0.4721474	0.9243932	0.4541366	0.0390824	0.9509735	0.8249353	0.7596131	0.4355716
0.9618589	0.1445823	0.4319110	0.8381995	0.0768495	0.8960966	0.6308405	0.5718109	0.1977858	0.9363202	0.7382234	0.0183495	0.2309778	0.0923760	0.5155829	0.4213429	0.7153559	0.4920097	0.6878303	0.6663789	0.8136443	0.4355200	1.0526833	0.9751445	0.0113414	0.7006457	0.4684708	0.5269529	0.2691888	0.6355359	0.9658932	0.0153817	1.0283284	0.2089457	0.9684030	0.2367817	0.5664329	0.6069431	0.9876669	0.3349396	0.3090099	0.8061484	0.3349686	0.9798485	0.0383576	0.4557978	0.4814503	0.0260620	0.2374463	0.5717890	0.9225615	0.6677826	0.3406773	0.1652658	0.9977837	0.5050516	0.1427212	0.2691180	0.4291987	0.3847991	0.0057708	0.0531010	0.1279431	0.3705861	0.3592177	0.9566391	0.4530703	0.2605944	0.4872044	0.3576019	0.6617780	0.0067768	0.9593610	0.1537133	0.0000000	0.9422848	0.4691019	0.9868830	0.3885044	0.0965784	0.0293995	0.1666939	1.0371359	0.1166096	0.9964626	0.6521206	0.8443902	0.2607064	0.3449042	1.0185177	1.0408722	0.9886925	0.4737327	1.0128713	0.4823699	0.0283917	1.0377018	0.8196082	0.8468491	0.3679517
0.9613208	0.1175537	0.4462671	0.7912545	0.1070230	0.8187349	0.4771929	0.7081263	0.1454951	0.9270988	0.7585959	0.0260400	0.2282905	0.0783787	0.5274017	0.2807623	0.6013423	0.5173775	0.5578125	0.7155999	0.8145022	0.4203840	0.9616304	0.9426835	0.0123529	0.7454231	0.5194653	0.5883707	0.2828402	0.6612938	0.9815311	0.0267133	1.0110706	0.2167547	0.8851574	0.1619767	0.5296000	0.5220364	0.9046893	0.2764064	0.3641385	0.8243412	0.3211089	0.9865608	0.0294324	0.4773939	0.4938543	0.0505112	0.2120645	0.5465044	0.9328961	0.7094745	0.3471694	0.2949573	0.9743678	0.5276187	0.1482319	0.3695435	0.4969418	0.3182556	0.0029788	0.0925507	0.1920291	0.4076689	0.4012157	1.0039201	0.4414837	0.3048243	0.4920916	0.3149509	0.6939422	0.0643767	0.8937299	0.1535963	0.4975800	0.0000000	0.4692622	1.0387086	0.3667735	0.1241539	0.1379574	0.1613876	1.0248168	0.1464330	1.0019089	0.7872024	0.9469672	0.2037152	0.3077248	1.1100716	0.9608705	1.0639930	0.5171176	0.9160310	0.4428875	0.0369919	0.8763992	0.9021342	0.8448785	0.3996375
1.0066122	0.1189701	0.5053021	0.9040536	0.0685465	0.7759323	0.5097543	0.5512199	0.1970047	0.9679862	0.7082993	0.0219617	0.2034761	0.1104291	0.5378880	0.2960383	0.5822686	0.5904547	0.7244577	0.6935323	0.8716302	0.5623928	1.0051127	1.0126762	0.0042284	0.7724817	0.4308513	0.5735860	0.3020188	0.6351263	1.0520099	0.0229383	1.0003794	0.2711028	0.8995120	0.1821874	0.6592486	0.6102042	1.0770380	0.3837654	0.2569041	0.8436580	0.3831843	1.0010903	0.0179403	0.4443481	0.4899111	0.0682247	0.2108421	0.5162192	1.0090531	0.6116304	0.3435451	0.2515655	1.0329631	0.4943297	0.1172683	0.3473440	0.4528762	0.3143753	0.0181448	0.0545255	0.1645223	0.3887744	0.3523623	0.9058902	0.3786665	0.2918665	0.4609908	0.3205645	0.7432168	0.0315127	1.0249697	0.1283623	0.5641868	0.9207839	0.0000000	1.1083942	0.3407009	0.1526834	0.2085512	0.1745233	1.0065944	0.0881189	1.0442766	0.6408334	0.9542411	0.2049948	0.2486062	1.0890875	0.9722127	0.9882923	0.4027591	0.9564783	0.4731820	0.0316684	1.0047367	0.9690251	0.8202318	0.4432889
0.9754136	0.1422180	0.4052097	0.8412344	0.0659856	0.7423833	0.5391069	0.6930827	0.1111834	0.9770348	0.7115096	0.0284082	0.2228698	0.0975591	0.5615581	0.3034440	0.6339855	0.6453655	0.6115213	0.7022632	0.8466064	0.4595447	0.9252477	0.9354906	0.0058827	0.5874184	0.5259374	0.4773726	0.2920906	0.6707760	1.0122631	0.0253658	0.9825462	0.2082978	0.7697814	0.1242337	0.5814338	0.4876266	1.0347128	0.3620806	0.2614207	0.7627036	0.2998094	0.9459654	0.0352270	0.4425361	0.4540001	0.0745583	0.2073409	0.5117935	1.0297028	0.7388679	0.3359311	0.1451241	1.0136149	0.4707111	0.1316321	0.3098203	0.3972869	0.3427469	0.0090236	0.0490432	0.1824532	0.4043160	0.4517941	1.0529732	0.3647142	0.2733779	0.4442522	0.3125849	0.7625919	0.0368167	0.9812062	0.1944941	0.5357579	0.8130694	0.5278685	0.0000000	0.3069092	0.1283670	0.0322633	0.2197377	0.9993332	0.1075693	0.9314618	0.7095820	0.9750065	0.2542026	0.3055374	0.9207819	1.0196146	1.0161993	0.5055622	0.9435549	0.5011047	0.0584405	1.0379219	0.8302825	0.7838075	0.4327262
0.8981071	0.1229839	0.4438614	0.8867606	0.0810651	0.8564023	0.5681313	0.6853126	0.1690994	0.9531681	0.7449810	0.0201640	0.2562004	0.0796066	0.5057740	0.3361205	0.6021240	0.4867298	0.6580719	0.6598239	0.7966733	0.5254473	1.0331790	0.9172368	0.0030891	0.7114846	0.4842659	0.4630641	0.2284162	0.5809675	1.0437299	0.0150635	1.0297138	0.2366920	0.8783873	0.1851316	0.5411895	0.6020349	1.0699153	0.2742589	0.3555720	0.8476797	0.3509602	0.9708929	0.0378873	0.5638292	0.6532932	0.0881576	0.2330140	0.5657667	0.9313135	0.6670530	0.2730143	0.2419414	1.0033013	0.5656833	0.1187507	0.3002265	0.4833847	0.3498443	0.0039441	0.0336010	0.1593586	0.4110921	0.4312131	0.9853025	0.4895623	0.2624080	0.4273963	0.3078522	0.7959624	0.0472734	0.9701026	0.1411264	0.5736705	0.8175406	0.3848932	1.0009426	0.0000000	0.1534991	0.1133457	0.1969651	1.0544108	0.0942594	1.0081731	0.6738450	0.9069580	0.2071073	0.3522981	1.0152033	0.9039353	0.9029603	0.4852154	0.9957731	0.4587167	0.0282308	0.9767266	0.9534206	0.9494743	0.3792358
1.0584091	0.1504264	0.4128519	0.7622559	0.0783191	0.8538220	0.5595500	0.6877407	0.1533942	0.9777276	0.7083942	0.0216411	0.2424026	0.0884119	0.5425328	0.3421428	0.6086975	0.4674263	0.6538388	0.7189943	0.8310441	0.4502757	1.0541939	1.0022672	0.0145221	0.6734844	0.4905045	0.4645271	0.2765205	0.7377869	1.0143620	0.0190449	0.9244226	0.1655092	0.8570644	0.1748765	0.4901779	0.5607903	0.9761781	0.2576166	0.3086277	0.7821830	0.3003416	1.0343751	0.0451043	0.4512865	0.4399849	0.0644406	0.2371850	0.5743913	1.0512867	0.7031545	0.2800898	0.2385854	0.9659149	0.4496740	0.1439046	0.2570509	0.3660735	0.3876734	0.0084565	0.0659661	0.1085824	0.4406721	0.4511761	1.0416489	0.3384174	0.3075922	0.3775857	0.3290646	0.6334514	0.0210706	0.9432187	0.1592637	0.4797390	0.9164358	0.3997076	1.0185036	0.2872447	0.0000000	0.0771299	0.1758235	1.0037405	0.0581430	0.9556937	0.6640369	0.9205573	0.2286675	0.3623075	0.9355146	0.9893339	1.0034013	0.4442994	0.9977505	0.4671706	0.0171176	0.9021004	0.9057025	0.8475699	0.4313489
0.9903115	0.1774804	0.3827164	0.7510092	0.0792651	0.8331307	0.6102786	0.5962373	0.1754227	0.9262040	0.7313762	0.0234630	0.2209403	0.0978046	0.5337943	0.3412904	0.5832227	0.5421638	0.6469158	0.7666327	0.8488725	0.4894484	1.0105066	1.0957780	0.0070297	0.6723758	0.5272597	0.5016711	0.3578167	0.6467659	1.0740581	0.0085380	1.0037714	0.1367797	0.8196154	0.1681857	0.5111888	0.6429520	0.9867655	0.4792494	0.2808327	0.8285965	0.3617614	0.9231280	0.0411071	0.4724530	0.4624650	0.0791191	0.2119139	0.5924640	1.0357134	0.5880148	0.2780506	0.2659750	1.0071747	0.4682446	0.1332382	0.2633793	0.4425916	0.3049094	0.0084869	0.0508466	0.1820249	0.4381370	0.4377462	0.9849231	0.2806287	0.2384543	0.4359196	0.2991709	0.7276252	0.0427134	0.9435367	0.1628957	0.5509576	0.8181212	0.4300509	1.0266536	0.3003707	0.1358256	0.0000000	0.2316825	0.9661854	0.0485563	0.9416122	0.7125132	0.8992671	0.2493550	0.3689225	1.0156342	1.0688773	0.9664597	0.3677138	0.9774991	0.4418386	0.0365103	1.0137081	0.9794846	0.8868818	0.3915316
