G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6270114	0.0857254	0.1940846	0.4997183	0.0329783	0.4349142	0.3174243	0.4308678	0.1067127	0.5385952	0.4051688	0.0236489	0.1088603	0.0607929	0.4611000	0.1853277	0.4096837	0.3218544	0.4005406	0.3623862	0.4812801	0.3336349	0.8311739	0.6141392	0.0057526	0.4258434	0.3723054	0.2998780	0.1894701	0.4285717	0.7181487	0.0169844	0.6516189	0.1537503	0.6536917	0.1580187	0.3145005	0.3395349	0.6442137	0.2030222	0.2039037	0.4691990	0.2228850	0.7472792	0.0244473	0.2584303	0.2160240	0.0450650	0.1244134	0.3924131	0.6648907	0.5226224	0.1950826	0.1291733	0.7146535	0.2624095	0.0598599	0.2058335	0.3345336	0.2831342	0.0086471	0.0460986	0.1458472	0.3263343	0.2451873	0.5979034	0.2691738	0.1314297	0.2783596	0.1722518	0.5004190	0.0430099	0.6210190	0.0921984	0.2731446	0.4604955	0.3656085	0.7379351	0.2808152	0.1021185	0.1141315	0.2172864	0.5420283	0.0544924	0.5978984	0.4128232	0.6334677	0.1975528	0.2021014	0.6354001	0.5044775	0.6378525	0.3613316	0.6813608	0.3375233	0.0124136	0.6397481	0.5477439	0.5087567	0.3905853
0.6035140	0.0726162	0.2413063	0.4936897	0.0715117	0.4745229	0.3096729	0.3387052	0.0946177	0.6493012	0.4539274	0.0150217	0.1388706	0.0943580	0.3297802	0.1680260	0.4250266	0.2959218	0.4253900	0.6267717	0.4967051	0.3046616	0.7405589	0.7163360	0.0013648	0.4731479	0.4084916	0.3107990	0.1566691	0.4612485	0.5870688	0.0164566	0.6273767	0.1993006	0.5143406	0.1227553	0.3272814	0.3615756	0.6020630	0.2811661	0.1608305	0.5005455	0.2503983	0.6120291	0.0381808	0.1437387	0.3771943	0.0285217	0.1273134	0.3428089	0.6416806	0.4133182	0.1963501	0.1863946	0.6539009	0.2215539	0.0806608	0.2165291	0.2786023	0.1891888	0.0017703	0.0603569	0.0817585	0.2695009	0.3424575	0.5823020	0.2327464	0.1656665	0.2555310	0.1901212	0.4306647	0.0585164	0.5942722	0.1002363	0.1983688	0.6384822	0.2551975	0.5940272	0.4573770	0.1031343	0.0816322	0.0817249	0.6403602	0.0459884	0.5583846	0.4306183	0.5975306	0.1248922	0.2312967	0.6417669	0.7340104	0.6463891	0.2510145	0.5480275	0.3191301	0.0566328	0.7781857	0.5431874	0.6416140	0.2890813
0.6726248	0.0849349	0.2242263	0.5172104	0.0775936	0.5276853	0.3784240	0.4029646	0.1159732	0.5076793	0.3433020	0.0042133	0.1587546	0.0535757	0.3393780	0.2056870	0.4655858	0.4177497	0.4550084	0.4288725	0.5184696	0.3071414	0.5773248	0.7651178	0.0025584	0.4455143	0.4084814	0.2517752	0.1982617	0.4244128	0.7291262	0.0137255	0.6041026	0.1728293	0.7112381	0.1391082	0.2928735	0.4577494	0.6700284	0.2482180	0.2103122	0.5850401	0.1278354	0.6681233	0.0237459	0.1937301	0.1391888	0.0188032	0.1651060	0.3068525	0.5743189	0.4284934	0.1952068	0.1281759	0.6873327	0.2941496	0.1041224	0.2264273	0.3465675	0.1840380	0.0045598	0.0318058	0.1395369	0.2586808	0.2784693	0.7379492	0.2321088	0.1696565	0.3745642	0.2394964	0.4730545	0.0118428	0.6730821	0.1342768	0.4062555	0.4732291	0.3341040	0.7428225	0.3533160	0.1172649	0.0656585	0.1202823	0.5129460	0.0453333	0.7078566	0.4697791	0.6734383	0.2093688	0.2010543	0.6926965	0.5527613	0.5494696	0.2654320	0.7140031	0.3376391	0.0274580	0.6085747	0.6610995	0.5251108	0.3015187
0.6671305	0.0851639	0.2478749	0.5621856	0.0451239	0.5245491	0.3427771	0.4158357	0.1734219	0.5363718	0.4753611	0.0127515	0.1248657	0.1157480	0.3228097	0.2035913	0.3817548	0.3866648	0.3942721	0.4368017	0.5268957	0.2385922	0.7130586	0.6207821	0.0148589	0.5058567	0.4104320	0.3898475	0.1927751	0.4577834	0.6342495	0.0070530	0.6808864	0.1880373	0.5582449	0.1210311	0.4393267	0.3823577	0.6363781	0.3026631	0.1984426	0.4490819	0.2664370	0.6266176	0.0194855	0.2693839	0.1626118	0.0163545	0.1020055	0.3008276	0.6845040	0.4083034	0.2405311	0.1110186	0.6322475	0.2713502	0.0988493	0.2037955	0.2627625	0.1746741	0.0094336	0.0291043	0.0969237	0.2574189	0.2667315	0.6242468	0.2153472	0.1598763	0.2532023	0.1993888	0.5152962	0.0098990	0.4956108	0.0606599	0.3835131	0.6664333	0.3120874	0.5777458	0.2353425	0.0737253	0.0529263	0.1116447	0.6981609	0.0876219	0.6466505	0.3757190	0.5707201	0.1336400	0.2255991	0.6421957	0.5951799	0.6548917	0.2938317	0.5670344	0.3073284	0.0154579	0.5967426	0.5427278	0.5004117	0.2536027
0.6898808	0.0769472	0.3071598	0.5396690	0.0742670	0.5817065	0.2712213	0.4250291	0.1134006	0.6078001	0.4899029	0.0137696	0.1478826	0.0448202	0.2850479	0.1878627	0.3285002	0.3317455	0.4489547	0.4750623	0.5595822	0.3105856	0.6285866	0.5881273	0.0283448	0.4110529	0.3017284	0.2885994	0.1590395	0.4659768	0.6645546	0.0073654	0.6859622	0.1350482	0.7092271	0.1167585	0.3188846	0.3271788	0.6750209	0.2025951	0.1626373	0.4893350	0.2303324	0.5291983	0.0148175	0.2749261	0.1406095	0.0357022	0.0644877	0.2884335	0.6506129	0.4615198	0.2178988	0.1186796	0.7041812	0.3298212	0.0777165	0.1935471	0.2794124	0.2419387	0.0084109	0.0540312	0.0609814	0.2873617	0.2817264	0.6546388	0.1591050	0.1458432	0.3530898	0.2677100	0.5105833	0.0126222	0.5336704	0.0855394	0.2682638	0.5103448	0.1832537	0.5472810	0.2785270	0.0619943	0.0241578	0.0892334	0.6691081	0.0800655	0.5921713	0.3913332	0.6199373	0.1066313	0.1517798	0.7128505	0.6282840	0.5499209	0.2901710	0.5446502	0.2438179	0.0171095	0.5619112	0.5930735	0.5329239	0.2591694
0.7828764	0.0534115	0.2854596	0.6005193	0.0321246	0.5240831	0.3490046	0.4164525	0.1529402	0.5867386	0.4318671	0.0027933	0.1358830	0.0720201	0.3997466	0.2634965	0.3873950	0.3885186	0.4490960	0.4625963	0.5405022	0.3572251	0.6007781	0.7277478	0.0015833	0.3702009	0.2861655	0.3157775	0.1222838	0.4009655	0.5811966	0.0381825	0.7383340	0.1275362	0.5006871	0.0921734	0.3260949	0.4465029	0.5990711	0.1847728	0.2578451	0.4365748	0.1677309	0.6355830	0.0277897	0.2785306	0.2464561	0.0128525	0.1658774	0.2355338	0.6050400	0.4546864	0.1992228	0.1663757	0.5884595	0.4378718	0.0573643	0.1201677	0.2615403	0.2080967	0.0050003	0.0515297	0.1215333	0.2315886	0.2312236	0.6201932	0.1930095	0.1508344	0.2819061	0.2121553	0.4009553	0.0214755	0.6097861	0.0825740	0.3680464	0.5911442	0.2541438	0.6714714	0.2238635	0.0870238	0.1012538	0.0575972	0.5539525	0.1027449	0.7518144	0.4021655	0.6763723	0.1703331	0.1831522	0.4856103	0.6188354	0.6072075	0.2900106	0.4993257	0.3393864	0.0384718	0.6524335	0.5813926	0.5511038	0.2450214
0.6918104	0.0436937	0.2221110	0.5019255	0.0486849	0.4286431	0.3218752	0.4393427	0.0858997	0.6253999	0.5334063	0.0204990	0.2441383	0.0726709	0.3193346	0.1975672	0.2997373	0.2522037	0.4535057	0.4445621	0.5841199	0.2498207	0.5870997	0.5176300	0.0025586	0.4387034	0.2958875	0.3365296	0.1818551	0.4451778	0.6463269	0.0172400	0.5474200	0.1026522	0.4605488	0.1296053	0.4616643	0.4062758	0.6810248	0.2478839	0.1907968	0.4703714	0.2702759	0.6524112	0.0275837	0.2783001	0.2598623	0.0285548	0.1379188	0.2800624	0.3439262	0.4485866	0.2209860	0.1417311	0.5818042	0.2909182	0.0944211	0.2311891	0.2949057	0.2661963	0.0038434	0.0263807	0.1118066	0.3171029	0.3019436	0.6543847	0.3517692	0.2224138	0.2736876	0.2554851	0.4647055	0.0305928	0.6640812	0.1491595	0.4401416	0.4657542	0.2636751	0.6764769	0.2477659	0.0803444	0.0341002	0.1303442	0.6754171	0.0816197	0.5580813	0.4853915	0.5070111	0.1567947	0.1913946	0.6256051	0.6630432	0.5763020	0.2858511	0.6421157	0.3239235	0.0596870	0.4971820	0.5798917	0.5500221	0.2333946
0.6392591	0.0564753	0.2782489	0.5334755	0.0449377	0.5276255	0.3482034	0.3400569	0.0897018	0.5512102	0.4744390	0.0066355	0.1449125	0.0286089	0.3187651	0.2719728	0.4568589	0.3531041	0.4319351	0.4097428	0.5881436	0.3074771	0.7649805	0.6795466	0.0012945	0.4078051	0.3032361	0.3206880	0.1556890	0.4915077	0.7393738	0.0404475	0.5713423	0.1382928	0.5634944	0.1559510	0.3861742	0.3320679	0.5255076	0.2490614	0.2259128	0.5355510	0.2250166	0.6172846	0.0379679	0.2340585	0.2417455	0.0825102	0.1886996	0.4415741	0.6524035	0.2229334	0.1598167	0.1829899	0.6214645	0.3042038	0.1008610	0.1656438	0.2913931	0.2865707	0.0048292	0.0283838	0.1645028	0.2644454	0.2916473	0.6856872	0.3056867	0.2012194	0.3363307	0.2633134	0.4872559	0.0699132	0.7298398	0.1109133	0.2876937	0.4981508	0.2896260	0.6545460	0.2458708	0.0878616	0.0149531	0.1001834	0.5962791	0.0331869	0.5674637	0.4498994	0.5789840	0.1103384	0.2375490	0.6469267	0.6629400	0.6042636	0.2527885	0.7216760	0.2364430	0.0126944	0.5131997	0.5895520	0.4490778	0.3140229
0.6287411	0.0630921	0.2229506	0.5056160	0.0603408	0.4965152	0.3601647	0.3273142	0.1167304	0.6610563	0.4026216	0.0161939	0.1883412	0.0432243	0.2959009	0.1601366	0.5155246	0.3062969	0.3732435	0.5000351	0.5527630	0.2930337	0.5395306	0.6213968	0.0041918	0.4489703	0.4151512	0.3973614	0.1749145	0.4629111	0.7069524	0.0284016	0.6469758	0.1820227	0.5743280	0.1439794	0.3039117	0.3983629	0.7069021	0.3252783	0.1670954	0.4600771	0.2271680	0.5965234	0.0162323	0.2536336	0.2118923	0.0352453	0.1279052	0.3699688	0.6369260	0.4737541	0.1655898	0.1689176	0.6736311	0.3218662	0.0699528	0.1807785	0.3223925	0.2254537	0.0064388	0.0215741	0.0966620	0.2313582	0.2581622	0.5847239	0.2708635	0.1781589	0.3202253	0.2292094	0.5353064	0.0305926	0.6564830	0.0883842	0.3094130	0.5344570	0.2272931	0.5271890	0.2077827	0.0505859	0.0655050	0.1265812	0.6926330	0.0690030	0.7744574	0.3877233	0.6201530	0.1950329	0.1735140	0.6747226	0.6025753	0.5510759	0.4099127	0.5752084	0.3336123	0.0246946	0.6839269	0.5894141	0.5056033	0.2970930
0.5109728	0.0700939	0.3156817	0.3870209	0.0386334	0.5280395	0.2854085	0.3804158	0.1021781	0.5181584	0.5360305	0.0106092	0.1350181	0.0701270	0.3664228	0.2204144	0.3919358	0.3119044	0.3987151	0.5082556	0.6620615	0.3268500	0.7189092	0.6313645	0.0106727	0.4132100	0.3863954	0.2986704	0.1516545	0.5181386	0.6936601	0.0211288	0.6581627	0.1755433	0.6836004	0.1063450	0.3809629	0.3692513	0.6359955	0.2276514	0.2137502	0.5105851	0.2573785	0.6791174	0.0155744	0.2633949	0.3465513	0.0148325	0.2179279	0.4355290	0.5701371	0.4538599	0.2253256	0.0578527	0.6659686	0.4328949	0.0769890	0.2299751	0.3056492	0.2004654	0.0041833	0.0460159	0.1638747	0.2063849	0.2653678	0.5929159	0.3753097	0.1489124	0.2573185	0.2118936	0.4676521	0.0366543	0.6697034	0.1049640	0.3572177	0.6007924	0.2747221	0.6771895	0.1555317	0.0791057	0.0151079	0.0463515	0.6075801	0.0689176	0.6336933	0.4020523	0.5950411	0.1428633	0.1118354	0.5887039	0.5616872	0.6612823	0.3429106	0.6269266	0.2704005	0.0180127	0.5985595	0.6243988	0.5760441	0.2436589
0.7132528	0.0688907	0.2583680	0.5087959	0.0525652	0.6000606	0.3144902	0.4307363	0.0469020	0.6590051	0.3831475	0.0230123	0.2076964	0.0326445	0.3895789	0.2464935	0.3495265	0.3017766	0.3964487	0.5195931	0.4288990	0.2817846	0.7253184	0.6210066	0.0085501	0.4749874	0.3307724	0.2848381	0.1833635	0.3468769	0.6512560	0.0145392	0.6865090	0.1215971	0.5756233	0.1256453	0.2572121	0.3087191	0.6784259	0.2409699	0.1531450	0.5424476	0.1896032	0.6028614	0.0172374	0.3521781	0.4068047	0.0157727	0.1915708	0.3811062	0.6733770	0.3384923	0.1665455	0.1919635	0.3399990	0.2881512	0.1091760	0.2306017	0.3005039	0.2747688	0.0019201	0.0302053	0.1068025	0.2230758	0.2948704	0.5844205	0.3086298	0.2519285	0.2711689	0.2305874	0.4329687	0.0325104	0.5670033	0.1170336	0.3442031	0.5486420	0.2873995	0.6193995	0.1506886	0.0741512	0.0437065	0.1275882	0.6519598	0.0493313	0.6295030	0.4013313	0.5133184	0.1236663	0.1995359	0.5643788	0.7436797	0.6028303	0.4080246	0.4864439	0.3018254	0.0291810	0.5071028	0.5975492	0.5469626	0.2602423
0.6115996	0.0772469	0.3879124	0.5690349	0.0542474	0.4948470	0.3401380	0.3713037	0.1587039	0.6244541	0.4759460	0.0219194	0.1248703	0.0543302	0.3108716	0.2222336	0.3274969	0.3493956	0.3702325	0.4947844	0.5171377	0.3550837	0.6815492	0.5929531	0.0084137	0.5082914	0.3815361	0.3067007	0.1307598	0.4734880	0.6546633	0.0144760	0.5872881	0.2226545	0.6519878	0.1450482	0.3804178	0.3898483	0.7092801	0.2878470	0.1969020	0.5264705	0.1958150	0.6511435	0.0180630	0.3323018	0.3395137	0.0629012	0.1434294	0.3973147	0.6131109	0.4498437	0.2120410	0.1448596	0.6546356	0.1575082	0.0857174	0.2338376	0.3092713	0.2482800	0.0057799	0.0378990	0.1698124	0.2704744	0.2272194	0.6380478	0.3142857	0.2316883	0.2729601	0.1942517	0.4394340	0.0138598	0.7629051	0.0992053	0.3595472	0.4911899	0.2689316	0.7245214	0.2936521	0.0980208	0.0502838	0.1290774	0.6122764	0.0215999	0.6324858	0.3798185	0.4950660	0.0995372	0.2151438	0.6129662	0.6504217	0.6819339	0.3468619	0.5200606	0.3216025	0.0443372	0.5485891	0.5793327	0.5172271	0.3324417
0.7341587	0.0943354	0.2458604	0.6248694	0.0474712	0.4522664	0.3807307	0.4054330	0.1370560	0.6525999	0.4868859	0.0053651	0.1236492	0.0613245	0.4413173	0.2187857	0.4216998	0.3402379	0.4227522	0.4792103	0.5481735	0.3511782	0.7215423	0.7401750	0.0238777	0.4249146	0.3690477	0.3761713	0.2118143	0.4219496	0.5918389	0.0071237	0.7343693	0.2081463	0.4883979	0.0985670	0.3208398	0.4487529	0.7906025	0.2552630	0.1696196	0.5229422	0.2241248	0.6390760	0.0287731	0.2903448	0.3518113	0.0572255	0.1649459	0.4515661	0.7071592	0.4029690	0.2365238	0.1321667	0.6259796	0.2957568	0.0524147	0.1760950	0.2618340	0.1624607	0.0073823	0.0352117	0.0578538	0.2878120	0.2321112	0.6523985	0.2743646	0.1393797	0.2940171	0.1908458	0.4844578	0.0086733	0.6084212	0.0918794	0.2845574	0.5870404	0.2964705	0.6641128	0.3039854	0.0984335	0.0404193	0.0721814	0.7844681	0.0534649	0.7576372	0.3552083	0.6273343	0.1149426	0.2053349	0.6648063	0.5811700	0.6766350	0.3981750	0.5649551	0.3061835	0.0148081	0.5937829	0.4829035	0.4591764	0.2565148
0.6097786	0.0748988	0.2675890	0.5705320	0.0751513	0.4318972	0.3105993	0.4904029	0.0831776	0.5622464	0.4705226	0.0067354	0.1116512	0.0949433	0.3711102	0.3270246	0.4230487	0.3486445	0.4126771	0.4441209	0.5665447	0.3447679	0.6555902	0.5980383	0.0031347	0.4863977	0.2868295	0.3276542	0.1502285	0.3382920	0.7421564	0.0057552	0.6732327	0.1144922	0.5747550	0.1423925	0.3222641	0.3465381	0.6473885	0.1842974	0.1773207	0.5609273	0.1690218	0.8578868	0.0256478	0.3623042	0.3902403	0.0667221	0.1567387	0.2859336	0.6149386	0.3719851	0.1360771	0.1831221	0.7278200	0.3090625	0.1328775	0.0721682	0.2696606	0.1583927	0.0106231	0.0410517	0.0449593	0.3065386	0.2821071	0.6085455	0.2412211	0.1833502	0.2782913	0.1676700	0.3958883	0.0131624	0.6339806	0.1705562	0.4023964	0.4949488	0.2862944	0.8048934	0.2667675	0.0753411	0.0324348	0.1720320	0.6724964	0.1098201	0.7102037	0.3994602	0.5362696	0.1319035	0.1518978	0.7078829	0.6758976	0.6105060	0.2670753	0.5347283	0.2475265	0.0226098	0.6766333	0.5432438	0.5334389	0.2482813
0.6926082	0.1046863	0.3093979	0.5534606	0.0586783	0.5925947	0.3854268	0.3757286	0.1133096	0.4238355	0.4856896	0.0278292	0.1761164	0.0779358	0.3418666	0.2524007	0.5106076	0.3507922	0.4354941	0.4187639	0.4120194	0.3251389	0.6864063	0.5977981	0.0077335	0.4398239	0.3001663	0.3783349	0.1722715	0.2988608	0.6885622	0.0216918	0.6034232	0.1463504	0.4957590	0.1053904	0.3599993	0.4374802	0.6558248	0.2421008	0.1998506	0.4657433	0.2342561	0.6433638	0.0421804	0.3293926	0.3041444	0.0428625	0.1528761	0.3098846	0.5993678	0.4092496	0.1731883	0.1402166	0.5950198	0.3734121	0.0796274	0.1632135	0.1759718	0.1771966	0.0032140	0.0573616	0.1264752	0.2168312	0.3159945	0.6098439	0.2600135	0.1648399	0.2485195	0.2443056	0.4323686	0.0162629	0.6139139	0.0986535	0.4278212	0.5098233	0.2686018	0.6866060	0.1650678	0.1541054	0.0286562	0.0958577	0.6374795	0.0555882	0.6575320	0.4332799	0.6839503	0.1245809	0.1470993	0.6409894	0.6040052	0.6412994	0.2872841	0.5788993	0.3219269	0.0266984	0.7231497	0.4301070	0.4894373	0.2800656
0.6073060	0.0546303	0.2474192	0.4876416	0.0676218	0.5655459	0.2893218	0.4015617	0.0845166	0.6953355	0.4687513	0.0182834	0.1490403	0.0515649	0.3597495	0.1866179	0.3920372	0.3267136	0.3990200	0.5126970	0.5096798	0.2813212	0.6690526	0.4826545	0.0088021	0.4646514	0.2990410	0.2879764	0.2346782	0.4381038	0.6870981	0.0089592	0.7182070	0.1011119	0.6872167	0.1497815	0.3336338	0.4276151	0.5502041	0.2221731	0.1909448	0.5396540	0.2187237	0.6139890	0.0282900	0.3711574	0.2974713	0.0321909	0.1270170	0.4139847	0.5687943	0.4395772	0.1726906	0.2193511	0.6354045	0.3795573	0.0565578	0.2064755	0.2648431	0.1400547	0.0073164	0.0730668	0.0966901	0.2835845	0.2238568	0.5601037	0.3426081	0.1513796	0.2651324	0.2183172	0.4395398	0.0283956	0.5544451	0.0893191	0.2701134	0.6161953	0.2782078	0.6986867	0.2512606	0.1453179	0.1603038	0.1746544	0.6241238	0.0699448	0.6577540	0.4435901	0.6341596	0.2023178	0.2360859	0.6075648	0.6268728	0.6414702	0.2925071	0.6263584	0.3467580	0.0241991	0.5810022	0.5389753	0.4599575	0.1942171
0.6266862	0.1057258	0.3396570	0.5744400	0.0489769	0.5442405	0.3388508	0.3132158	0.1269758	0.5444423	0.4868267	0.0107039	0.1064419	0.0463737	0.2235224	0.2321471	0.4016796	0.3791946	0.4050230	0.4233471	0.5688307	0.3388857	0.5846974	0.5889555	0.0033689	0.3453903	0.3748363	0.3598670	0.1307873	0.3713243	0.6894127	0.0265231	0.7526877	0.1613759	0.4282476	0.0951779	0.4374388	0.4475851	0.7275111	0.2765018	0.1742280	0.5763574	0.1760147	0.5126431	0.0402248	0.3212694	0.2993694	0.0420748	0.1973572	0.3257278	0.6685512	0.4515488	0.1986619	0.1287273	0.6615796	0.3566189	0.1477499	0.1305680	0.2405459	0.2255567	0.0035150	0.0448027	0.1378115	0.3364207	0.2517747	0.6241079	0.2658229	0.2167948	0.3642656	0.2519274	0.4788948	0.0252741	0.6105755	0.0908190	0.3383997	0.5731912	0.3117312	0.6606208	0.2877885	0.1123831	0.0749192	0.1747304	0.6344749	0.0258172	0.5716001	0.5178386	0.6934035	0.1102178	0.2487604	0.5585183	0.6485508	0.6983515	0.2464291	0.6145274	0.2433063	0.0490121	0.5913730	0.6517380	0.4986329	0.2762307
0.6162118	0.1061732	0.2997135	0.4582247	0.0553711	0.6565042	0.3180811	0.4809163	0.1475821	0.5957343	0.4302431	0.0185804	0.1075178	0.0469690	0.3833388	0.2996991	0.4483524	0.4014447	0.4818992	0.4429811	0.5312657	0.3327421	0.6791405	0.6309582	0.0098935	0.5534612	0.3032306	0.3174956	0.1599560	0.3762204	0.7301378	0.0013115	0.6128749	0.1118526	0.5746008	0.0908203	0.3014023	0.4112128	0.5832407	0.2266651	0.1353708	0.4773127	0.2092424	0.6088097	0.0154543	0.2578143	0.2503461	0.0736800	0.1669054	0.3389865	0.6551248	0.3339378	0.1925497	0.1193602	0.6624480	0.4265209	0.1316962	0.1697107	0.3640615	0.1144167	0.0015056	0.0161531	0.1482665	0.3051904	0.2437982	0.6044847	0.1955234	0.1255964	0.2608336	0.1940417	0.3646450	0.0093070	0.6650252	0.0946387	0.5073656	0.6886407	0.2732757	0.6242777	0.3155563	0.0844203	0.0211354	0.1019455	0.7573488	0.0208310	0.5961444	0.4495443	0.5887505	0.1401036	0.1692696	0.5801533	0.6970444	0.6349364	0.3369685	0.6396384	0.3214186	0.0062028	0.6084602	0.4968046	0.5790777	0.3514034
0.6319516	0.0752062	0.2519286	0.5200714	0.0397950	0.5811641	0.4525402	0.3893731	0.1812227	0.5716723	0.4578737	0.0246958	0.1354992	0.0364283	0.3340713	0.1714623	0.4695926	0.4400575	0.4902618	0.4657049	0.5823754	0.3270218	0.6681910	0.6612744	0.0037968	0.5173930	0.3628582	0.3671416	0.1608000	0.4405076	0.7414947	0.0082711	0.6672592	0.1471371	0.5753434	0.1004936	0.4235592	0.3888087	0.6047936	0.2277948	0.1812750	0.4828911	0.2382223	0.6337361	0.0101743	0.2881979	0.2875145	0.0758545	0.1654692	0.3193258	0.5914106	0.3725363	0.1639408	0.1484620	0.6236332	0.2029011	0.0589872	0.1859492	0.3037707	0.1878970	0.0030157	0.0423901	0.0495876	0.1885578	0.2513457	0.7024392	0.2745307	0.1723956	0.2769859	0.1671269	0.4835128	0.0144900	0.5518983	0.0833265	0.3028800	0.5551958	0.3797031	0.6018993	0.2443763	0.0779136	0.0319323	0.1430877	0.5717130	0.0375159	0.6697590	0.4615048	0.5489017	0.0976314	0.2091875	0.7531607	0.5522904	0.6670730	0.2767091	0.6723893	0.2496162	0.0315683	0.7136784	0.6114903	0.5415897	0.2526210
0.7326774	0.0862552	0.2847543	0.5455460	0.0486141	0.5736266	0.3663212	0.4103357	0.0721396	0.5781630	0.4139352	0.0050385	0.1478184	0.0459872	0.3346391	0.1943115	0.3855413	0.2007458	0.3741459	0.5492492	0.4057496	0.4107200	0.7606928	0.5847637	0.0183311	0.4197618	0.3309357	0.4676476	0.1470578	0.3796248	0.6071804	0.0068323	0.6314176	0.1688067	0.5804469	0.0890940	0.4106963	0.2879095	0.6464245	0.2250497	0.1880523	0.5511590	0.1928547	0.6346329	0.0214985	0.3323515	0.2423611	0.0752134	0.0950468	0.4053613	0.6730223	0.4215863	0.2136730	0.1598128	0.8063451	0.3830392	0.0746813	0.2370278	0.2333746	0.1852637	0.0010060	0.0228323	0.1100044	0.0890198	0.2281421	0.7152411	0.2831886	0.2199316	0.2969270	0.2377821	0.4023420	0.0613974	0.6591615	0.0689585	0.3473963	0.4754662	0.3090582	0.6127097	0.2687628	0.0511153	0.0942009	0.0671633	0.5407040	0.0514649	0.6699152	0.5203658	0.6217005	0.1242219	0.1848785	0.5761969	0.6068788	0.5854579	0.2498615	0.6575798	0.3117287	0.0192458	0.5543809	0.5719222	0.5932793	0.3681911
0.6730631	0.0458275	0.2702346	0.4978622	0.0411388	0.5585791	0.2685490	0.4505514	0.0925714	0.5732586	0.3927976	0.0157425	0.0830884	0.0700004	0.3303392	0.1634872	0.3590654	0.3431670	0.4078344	0.4401806	0.6164795	0.3669657	0.6914700	0.6592087	0.0034794	0.4565369	0.3063187	0.3904465	0.1394704	0.4263688	0.7826178	0.0042293	0.5472363	0.1230379	0.6043110	0.0777506	0.3910392	0.4275703	0.6310321	0.2057643	0.1565747	0.4890065	0.2598749	0.6368105	0.0366595	0.3237657	0.3410388	0.0482283	0.0918471	0.3311537	0.6492887	0.4386174	0.2179027	0.1310401	0.5431534	0.3769808	0.1141395	0.1898742	0.2991418	0.1715633	0.0023568	0.0274954	0.0974976	0.2232262	0.1310893	0.5629581	0.3524061	0.1972616	0.2934466	0.1771709	0.4639530	0.0137809	0.6494520	0.1456221	0.2959082	0.5879877	0.2988366	0.6195197	0.2267845	0.1376333	0.0781556	0.1427353	0.5969689	0.0779428	0.6726135	0.4018559	0.6240510	0.1050319	0.2501334	0.7585815	0.5913720	0.6932363	0.3197584	0.5767785	0.3182358	0.0208390	0.6026408	0.4732477	0.7047632	0.2898718
0.7459491	0.0814145	0.3260172	0.6140004	0.0483473	0.4317003	0.3610594	0.3382937	0.1218554	0.5354565	0.3996817	0.0065308	0.1593581	0.0460701	0.4063607	0.1568883	0.4234723	0.3752794	0.4554775	0.5242490	0.5265410	0.3457732	0.7835170	0.6804033	0.0015383	0.4317268	0.3770189	0.3616731	0.1436800	0.4300960	0.5750575	0.0111189	0.5990612	0.1210233	0.6030619	0.1685132	0.3323163	0.4160391	0.6546035	0.2135011	0.2083104	0.4545106	0.1726243	0.6486830	0.0431963	0.2551788	0.3619825	0.0437483	0.2083155	0.4083212	0.6742985	0.3814547	0.1961332	0.1068079	0.6436304	0.3716550	0.0741523	0.1928021	0.3334776	0.2915311	0.0144872	0.0185475	0.0794637	0.3101792	0.3121557	0.3800775	0.3099634	0.2091935	0.1776657	0.1884638	0.3930410	0.0054254	0.5781619	0.0872920	0.2719913	0.5819310	0.3519770	0.6143264	0.2329411	0.0703503	0.0361535	0.0831269	0.5825686	0.0671104	0.6926132	0.5100610	0.5392982	0.1436813	0.1386561	0.5423042	0.6443723	0.5653366	0.2399232	0.5614414	0.2390911	0.0387906	0.7034804	0.5416523	0.6124995	0.2276942
