G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4206186	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1409019	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360932	0.4573072	0.1769357	0.5462894	0.5211829	0.8233074	0.1730291	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519359	0.0040480	0.4622303	0.2825435	0.1317473	0.2959847	0.1084815	0.3059723	0.7158413	0.6518512	0.2698359	0.8599080	0.1952913	0.6997939	0.5285515	0.5604690	0.9017301	0.4307287	0.3650111	0.9922573	0.0166167	0.5608661	0.0911116	0.2125972	0.0306792	0.1556182	0.4953783	0.3339363	0.6693041	0.3028468	0.6064311	0.8394333	0.6482690	0.4184666	0.4398689	0.0022748	0.0266753	0.4581143	0.0255541	0.9773176	0.5653968	0.2534614	0.4801535	0.0012151	0.7958643	0.9964476	0.5609502	0.9779494	0.9996008	0.5434612	0.5024326	0.8627445	0.8774855	0.2877456	0.9860231	0.0004040	0.2536372	0.1900589	0.3051024	0.2948109	0.0002273
0.4212964	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1454985	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730034	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837109	0.5130270	0.2519357	0.0040253	0.4787767	0.2647530	0.1225902	0.5939168	0.0542631	0.3064418	0.7165023	0.6683208	0.2698517	0.8599089	0.1952903	0.6997934	0.5272061	0.5588478	0.9051034	0.4307617	0.1898922	0.9922755	0.0826053	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953757	0.3335289	0.6693041	0.3028468	0.6064316	0.8394334	0.6482051	0.4189349	0.4398506	0.0106860	0.0266499	0.6108238	0.0255540	0.9776419	0.5654065	0.2534615	0.4800298	0.0012134	0.7978872	0.9964473	0.5608968	0.9779494	0.9996008	0.5434847	0.5024326	0.8627444	0.8774856	0.2875316	0.9903653	0.0004066	0.2536692	0.1898680	0.3049008	0.2948113	0.0002266
0.4207962	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.0666918	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730222	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837121	0.5130249	0.2519357	0.0040254	0.4787461	0.2647861	0.1226078	0.5921098	0.1009612	0.1532220	0.7165014	0.6682913	0.2698517	0.8599088	0.1952903	0.6997934	0.4717391	0.5588286	0.9050978	0.4307647	0.1902505	0.9919294	0.0818972	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953731	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4186629	0.4398518	0.0026269	0.0266500	0.6098490	0.0255410	0.9776414	0.5653995	0.2534615	0.4800300	0.0012134	0.7977716	0.9964477	0.5609391	0.9779494	0.9996008	0.5434676	0.5024326	0.8627444	0.8774855	0.2875318	0.9903585	0.0004029	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4208050	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.0418063	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730218	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837121	0.5130249	0.2519357	0.0040254	0.4787464	0.2647857	0.1226077	0.5921256	0.1005755	0.0734817	0.3582508	0.6682919	0.2698517	0.8599089	0.1952903	0.6997934	0.4611483	0.5588275	0.9050984	0.3982260	0.1902562	0.9917538	0.0448746	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953732	0.5369337	0.6693041	0.3028459	0.6063835	0.8394334	0.6482052	0.3121570	0.3459176	0.0026478	0.0728573	0.6098578	0.0255368	0.9776414	0.5653996	0.2534615	0.4800300	0.0011911	0.7977739	0.9964478	0.5609386	0.9779494	0.9996008	0.5434680	0.5024326	0.8627444	0.8774855	0.3779041	0.9903586	0.0004027	0.2448012	0.3210140	0.4472002	0.2945536	0.0032325
0.4206594	0.0963467	0.8283868	0.8364129	0.4756654	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1320014	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905519	0.7360490	0.4572767	0.1769257	0.5462736	0.5211829	0.8233075	0.1730439	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837132	0.5130227	0.2519357	0.0040252	0.4788528	0.2646714	0.1225478	0.5919853	0.1067324	0.2886824	0.6941314	0.3342009	0.2696485	0.8598912	0.1953071	0.6997987	0.5160663	0.5588546	0.6892671	0.4294203	0.1901130	0.9922208	0.0796961	0.5608661	0.0911116	0.2127831	0.0306793	0.1556332	0.4953747	0.3489658	0.6693041	0.3028468	0.6064168	0.8394304	0.6479568	0.4147244	0.4370151	0.0023482	0.0276129	0.6098401	0.0255544	0.9776433	0.5653866	0.2534562	0.4800293	0.0012123	0.7717818	0.9964473	0.5609379	0.9779494	0.9996008	0.5434508	0.5024326	0.8627475	0.8774855	0.2954281	0.9903828	0.0004039	0.2525508	0.1969463	0.3125356	0.2947959	0.0002559
0.4206059	0.0963467	0.8284029	0.8364537	0.4754756	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1434836	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101263	0.3225117	0.2905675	0.7216495	0.4474288	0.1735352	0.5410669	0.5211592	0.8233247	0.1791123	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736056	0.0550548	0.5840995	0.5123459	0.2519354	0.0039727	0.5333198	0.2053640	0.0887037	0.5912306	0.1090629	0.3112325	0.7225671	0.7335805	0.1349630	0.8540898	0.2003893	0.7093858	0.4875424	0.5592975	0.9154530	0.4310938	0.1900800	0.9921161	0.0810440	0.5608662	0.0911002	0.3016766	0.0307081	0.1605249	0.4960182	0.3294320	0.6693042	0.3028469	0.6017665	0.8384579	0.6421928	0.4194441	0.4407626	0.0023660	0.0264079	0.6320943	0.0262309	0.9783511	0.5631374	0.2516898	0.4797929	0.0011970	0.8147878	0.9964473	0.5576638	0.9779493	0.9996008	0.5382188	0.5024324	0.8637812	0.8774879	0.2853940	0.9980609	0.0004092	0.2539894	0.1879978	0.3029370	0.2947815	0.0002194
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410980	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787437	0.2647887	0.1226092	0.5919697	0.1085262	0.3064415	0.7165013	0.6682890	0.2698517	0.4299619	0.1952903	0.6997934	0.5235224	0.5588625	0.9050969	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977309	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903579	0.0004040	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410966	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837122	0.5130242	0.2519357	0.0040254	0.4787426	0.2647895	0.1226091	0.5919697	0.1085259	0.3064401	0.7165006	0.6682840	0.2698517	0.8599088	0.0976452	0.6997934	0.5235248	0.5588625	0.9050926	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335303	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398517	0.0022734	0.0266500	0.6097735	0.0255540	0.9776413	0.5653979	0.2534615	0.4800301	0.0012134	0.7977288	0.9964473	0.5609507	0.9779494	0.9996008	0.5434633	0.5024326	0.8627444	0.8774855	0.2875324	0.9903574	0.0004040	0.2536691	0.1898686	0.3049015	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410972	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837124	0.5130241	0.2519357	0.0040254	0.4787433	0.2647890	0.1226092	0.5919697	0.1085260	0.3064407	0.7165009	0.6682866	0.2698517	0.8599088	0.1952903	0.3499079	0.5235233	0.5588625	0.9050945	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335298	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398519	0.0022734	0.0266500	0.6097735	0.0255540	0.9776413	0.5653974	0.2534615	0.4800300	0.0012134	0.7977298	0.9964473	0.5609507	0.9779494	0.9996008	0.5434622	0.5024326	0.8627444	0.8774855	0.2875321	0.9903577	0.0004040	0.2536691	0.1898684	0.3049013	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410966	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837122	0.5130242	0.2519357	0.0040254	0.4787426	0.2647895	0.1226091	0.5919697	0.1085259	0.3064401	0.7165006	0.6682840	0.2698517	0.8599088	0.1952903	0.6997934	0.2617655	0.5588625	0.9050926	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335303	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398517	0.0022734	0.0266500	0.6097735	0.0255540	0.9776413	0.5653979	0.2534615	0.4800301	0.0012134	0.7977288	0.9964473	0.5609507	0.9779494	0.9996008	0.5434633	0.5024326	0.8627444	0.8774855	0.2875324	0.9903574	0.0004040	0.2536691	0.1898686	0.3049015	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410966	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837122	0.5130242	0.2519357	0.0040254	0.4787426	0.2647895	0.1226091	0.5919697	0.1085259	0.3064401	0.7165006	0.6682840	0.2698517	0.8599088	0.1952903	0.6997934	0.5235248	0.2794313	0.9050926	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335303	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398517	0.0022734	0.0266500	0.6097735	0.0255540	0.9776413	0.5653979	0.2534615	0.4800301	0.0012134	0.7977288	0.9964473	0.5609507	0.9779494	0.9996008	0.5434633	0.5024326	0.8627444	0.8774855	0.2875324	0.9903574	0.0004040	0.2536691	0.1898686	0.3049015	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410972	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837124	0.5130241	0.2519357	0.0040254	0.4787433	0.2647890	0.1226092	0.5919697	0.1085260	0.3064407	0.7165009	0.6682866	0.2698517	0.8599088	0.1952903	0.6997934	0.5235233	0.5588625	0.4526248	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335298	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398519	0.0022734	0.0266500	0.6097735	0.0255540	0.9776413	0.5653974	0.2534615	0.4800300	0.0012134	0.7977298	0.9964473	0.5609507	0.9779494	0.9996008	0.5434622	0.5024326	0.8627444	0.8774855	0.2875321	0.9903577	0.0004040	0.2536691	0.1898684	0.3049013	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410972	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837124	0.5130241	0.2519357	0.0040254	0.4787433	0.2647890	0.1226092	0.5919697	0.1085260	0.3064407	0.7165009	0.6682866	0.2698517	0.8599088	0.1952903	0.6997934	0.5235233	0.5588625	0.9050945	0.2154457	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335298	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398519	0.0022734	0.0266500	0.6097735	0.0255540	0.9776413	0.5653974	0.2534615	0.4800300	0.0012134	0.7977298	0.9964473	0.5609507	0.9779494	0.9996008	0.5434622	0.5024326	0.8627444	0.8774855	0.2875321	0.9903577	0.0004040	0.2536691	0.1898684	0.3049013	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410966	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837122	0.5130242	0.2519357	0.0040254	0.4787426	0.2647895	0.1226091	0.5919697	0.1085259	0.3064401	0.7165006	0.6682840	0.2698517	0.8599088	0.1952903	0.6997934	0.5235248	0.5588625	0.9050926	0.4307620	0.0950455	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335303	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398517	0.0022734	0.0266500	0.6097735	0.0255540	0.9776413	0.5653979	0.2534615	0.4800301	0.0012134	0.7977288	0.9964473	0.5609507	0.9779494	0.9996008	0.5434633	0.5024326	0.8627444	0.8774855	0.2875324	0.9903574	0.0004040	0.2536691	0.1898686	0.3049015	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410947	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769358	0.5462899	0.5211829	0.8233074	0.1730284	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837115	0.5130248	0.2519357	0.0040254	0.4787385	0.2647931	0.1226091	0.5919697	0.1085255	0.3064382	0.7164993	0.6682714	0.2698516	0.8599088	0.1952903	0.6997934	0.5235322	0.5588625	0.9050857	0.4307618	0.1900638	0.4961291	0.0818423	0.5608661	0.0911116	0.2126109	0.0306792	0.1556173	0.4953723	0.3335318	0.6693041	0.3028468	0.6064315	0.8394334	0.6482051	0.4185652	0.4398515	0.0022735	0.0266501	0.6097741	0.0255540	0.9776411	0.5653999	0.2534615	0.4800301	0.0012134	0.7977250	0.9964473	0.5609506	0.9779494	0.9996008	0.5434687	0.5024326	0.8627444	0.8774855	0.2875331	0.9903557	0.0004040	0.2536690	0.1898692	0.3049021	0.2948112	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410972	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837124	0.5130241	0.2519357	0.0040254	0.4787433	0.2647890	0.1226092	0.5919697	0.1085260	0.3064407	0.7165009	0.6682866	0.2698517	0.8599088	0.1952903	0.6997934	0.5235233	0.5588625	0.9050945	0.4307620	0.1900638	0.9922582	0.0409283	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335298	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398519	0.0022734	0.0266500	0.6097735	0.0255540	0.9776413	0.5653974	0.2534615	0.4800300	0.0012134	0.7977298	0.9964473	0.5609507	0.9779494	0.9996008	0.5434622	0.5024326	0.8627444	0.8774855	0.2875321	0.9903577	0.0004040	0.2536691	0.1898684	0.3049013	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410976	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837125	0.5130241	0.2519357	0.0040254	0.4787435	0.2647888	0.1226092	0.5919697	0.1085261	0.3064411	0.7165011	0.6682880	0.2698517	0.8599088	0.1952903	0.6997934	0.5235227	0.5588625	0.9050957	0.4307621	0.1900638	0.9922582	0.0818425	0.2804550	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335295	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398520	0.0022734	0.0266500	0.6097736	0.0255540	0.9776414	0.5653971	0.2534615	0.4800300	0.0012134	0.7977304	0.9964473	0.5609507	0.9779494	0.9996008	0.5434617	0.5024326	0.8627444	0.8774855	0.2875320	0.9903578	0.0004040	0.2536691	0.1898682	0.3049011	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410958	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769358	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837119	0.5130244	0.2519357	0.0040254	0.4787412	0.2647907	0.1226091	0.5919697	0.1085257	0.3064393	0.7165001	0.6682793	0.2698517	0.8599088	0.1952903	0.6997934	0.5235275	0.5588625	0.9050898	0.4307619	0.1900638	0.9922582	0.0818424	0.5608661	0.0455559	0.2126109	0.0306792	0.1556173	0.4953722	0.3335309	0.6693041	0.3028468	0.6064316	0.8394334	0.6482051	0.4185653	0.4398515	0.0022735	0.0266501	0.6097736	0.0255540	0.9776412	0.5653987	0.2534615	0.4800301	0.0012134	0.7977272	0.9964473	0.5609506	0.9779494	0.9996008	0.5434653	0.5024326	0.8627444	0.8774855	0.2875327	0.9903568	0.0004040	0.2536690	0.1898688	0.3049017	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410947	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769358	0.5462899	0.5211829	0.8233074	0.1730284	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837115	0.5130248	0.2519357	0.0040254	0.4787385	0.2647931	0.1226091	0.5919697	0.1085255	0.3064382	0.7164993	0.6682714	0.2698516	0.8599088	0.1952903	0.6997934	0.5235322	0.5588625	0.9050857	0.4307618	0.1900638	0.9922581	0.0818423	0.5608661	0.0911116	0.1063072	0.0306792	0.1556173	0.4953723	0.3335318	0.6693041	0.3028468	0.6064315	0.8394334	0.6482051	0.4185652	0.4398515	0.0022735	0.0266501	0.6097741	0.0255540	0.9776411	0.5653999	0.2534615	0.4800301	0.0012134	0.7977250	0.9964473	0.5609506	0.9779494	0.9996008	0.5434687	0.5024326	0.8627444	0.8774855	0.2875331	0.9903557	0.0004040	0.2536690	0.1898692	0.3049021	0.2948112	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410958	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769358	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837119	0.5130244	0.2519357	0.0040254	0.4787412	0.2647907	0.1226091	0.5919697	0.1085257	0.3064393	0.7165001	0.6682793	0.2698517	0.8599088	0.1952903	0.6997934	0.5235275	0.5588625	0.9050898	0.4307619	0.1900638	0.9922582	0.0818424	0.5608661	0.0911116	0.2126109	0.0153396	0.1556173	0.4953722	0.3335309	0.6693041	0.3028468	0.6064316	0.8394334	0.6482051	0.4185653	0.4398515	0.0022735	0.0266501	0.6097736	0.0255540	0.9776412	0.5653987	0.2534615	0.4800301	0.0012134	0.7977272	0.9964473	0.5609506	0.9779494	0.9996008	0.5434653	0.5024326	0.8627444	0.8774855	0.2875327	0.9903568	0.0004040	0.2536690	0.1898688	0.3049017	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410966	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837122	0.5130242	0.2519357	0.0040254	0.4787426	0.2647895	0.1226091	0.5919697	0.1085259	0.3064401	0.7165006	0.6682840	0.2698517	0.8599088	0.1952903	0.6997934	0.5235248	0.5588625	0.9050926	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.0778087	0.4953722	0.3335303	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398517	0.0022734	0.0266500	0.6097735	0.0255540	0.9776413	0.5653979	0.2534615	0.4800301	0.0012134	0.7977288	0.9964473	0.5609507	0.9779494	0.9996008	0.5434633	0.5024326	0.8627444	0.8774855	0.2875324	0.9903574	0.0004040	0.2536691	0.1898686	0.3049015	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410972	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837124	0.5130241	0.2519357	0.0040254	0.4787433	0.2647890	0.1226092	0.5919697	0.1085260	0.3064407	0.7165009	0.6682866	0.2698517	0.8599088	0.1952903	0.6997934	0.5235233	0.5588625	0.9050945	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.2476861	0.3335298	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398519	0.0022734	0.0266500	0.6097735	0.0255540	0.9776413	0.5653974	0.2534615	0.4800300	0.0012134	0.7977298	0.9964473	0.5609507	0.9779494	0.9996008	0.5434622	0.5024326	0.8627444	0.8774855	0.2875321	0.9903577	0.0004040	0.2536691	0.1898684	0.3049013	0.2948113	0.0002266
