G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3456766	0.6495488	0.9491183	0.1795963	0.4298649	0.4402326	0.7740400	0.1716225	0.6921310	0.1805744	0.9999999	0.8752563	0.8629590	0.2284506	0.1226177	0.0758639	0.7414120	0.2752403	0.0950143	0.1866599	0.3974067	0.7017175	0.1830842	0.7758630	0.5930119	0.1190748	0.3640480	0.0000080	0.7138222	0.1008926	0.2585416	0.2472598	0.9762824	0.3096145	0.1906606	0.9514312	0.7426368	0.4554678	0.9656774	0.4016551	0.6452699	0.9975662	0.0652882	0.0210219	0.7582998	0.9454028	0.0000005	0.0538345	0.2029105	0.9999982	0.8248794	0.0655595	0.7809953	0.9920767	0.9999997	0.7940832	0.9957628	0.0186996	0.2884704	0.1060962	0.8732361	0.3916571	0.0065126	0.0172355	0.5769319	0.9186394	0.6782607	0.0055876	0.9445140	0.1970796	0.1822253	0.5129883	0.5923843	0.0782481	0.0019258	0.8463395	0.9810954	0.0002832	0.1534791	0.1115453	0.6207699	0.8031949	0.7963509	0.1287289	0.1720757	0.1718974	0.9970753	0.4451383	0.8551410	0.5232107	0.2565557	0.1263527	0.5205449	0.9981072	0.0069282	0.0667669	0.9995633	0.5645134	0.8205688	0.7486391
0.3456799	0.6495485	0.9491178	0.1795978	0.4298650	0.4402326	0.7740444	0.1716227	0.6921234	0.1805768	0.9999999	0.8752543	0.8629586	0.2284481	0.1226198	0.0758559	0.7414171	0.2752440	0.0950166	0.1866601	0.3974028	0.7017134	0.1833713	0.7741667	0.5942591	0.0937224	0.0682677	0.9999836	0.0000040	0.1006837	0.2583319	0.6614267	0.9762824	0.3096208	0.1906699	0.9514303	0.7426624	0.4563054	0.7929130	0.3737454	0.6625819	0.0000000	0.0652180	0.0179758	0.7512881	0.9866810	0.8491762	0.0538346	0.2029103	0.9999986	0.7656691	0.0650059	0.8950586	0.7800153	0.9961895	0.9987219	0.9968370	0.0150451	0.2961110	0.0543454	0.6385656	0.7405717	0.0035794	0.0154041	0.6451445	0.6287878	0.6782607	0.0003459	0.9367645	0.3698126	0.4111894	0.4681099	0.0556450	0.2773191	0.3993723	0.8463395	0.6514455	0.1083212	0.1409636	0.1802160	0.2021394	0.8133019	0.7981645	0.1071085	0.0117543	0.1718739	0.9947032	0.3651096	0.3572368	0.2051882	0.2068036	0.1298672	0.5205433	0.9969929	0.0069082	0.0017819	0.8383798	0.5811644	0.7236194	0.6223934
0.3456782	0.6495472	0.9491181	0.1795972	0.4298653	0.4402326	0.7740428	0.1716224	0.6921253	0.1805754	0.9999999	0.8752548	0.8629588	0.2284504	0.1226181	0.0758572	0.7414164	0.2752424	0.0950148	0.1866595	0.3974041	0.7017157	0.1832925	0.7746873	0.5938674	0.1035549	0.1136669	0.6977090	0.3882102	0.0000000	0.2583318	0.5301625	0.9762823	0.3096197	0.1906659	0.9514303	0.7426624	0.4563054	0.7929182	0.3737452	0.6625800	0.0000000	0.0652028	0.0171751	0.7514042	0.9866766	0.8491759	0.0538346	0.2029104	0.9999985	0.5970046	0.0549721	0.8833664	0.9394707	0.9961895	0.9211104	0.9964426	0.0166882	0.2891909	0.0534856	0.6385656	0.7405621	0.0038738	0.0274046	0.5863075	0.7116937	0.6782607	0.0003459	0.9367668	0.3667996	0.2936198	0.4681099	0.0556278	0.1881332	0.0177237	0.8463395	0.6512767	0.0408592	0.1409633	0.1657614	0.3569004	0.8132204	0.8130491	0.1071977	0.0117542	0.0908151	0.9965265	0.3651098	0.3572216	0.2051870	0.2105347	0.1298701	0.5205458	0.9972279	0.0069082	0.0641256	0.8385593	0.5811712	0.7236192	0.6223932
0.0000000	0.6495472	0.9491186	0.1795972	0.4298653	0.4402326	0.7740428	0.1716224	0.6921253	0.1805754	0.9999999	0.8752548	0.8629613	0.2284504	0.1226181	0.0758572	0.7414164	0.2752424	0.0950148	0.1866595	0.3974041	0.7017157	0.1501465	0.9883595	0.3074054	0.6132543	0.1989806	0.8275999	0.3328354	0.0738996	0.2276079	0.5972723	0.9762823	0.3096197	0.1906659	0.9514287	0.7427537	0.4593365	0.0000000	0.3801615	0.6585160	0.4326934	0.0652020	0.0171313	0.7508677	0.9897473	0.9387541	0.0538344	0.2029118	0.9999961	0.4378406	0.5209008	0.9820651	0.9149331	0.9961254	0.9375008	0.9658024	0.3895819	0.1438795	0.0169296	0.6634085	0.3689294	0.0047187	0.0136345	0.3369043	0.6146172	0.6782607	0.0009823	0.9416718	0.4112069	0.0128488	0.4908778	0.5931015	0.2401968	0.3058355	0.8463394	0.7283214	0.0023513	0.1422511	0.1711133	0.3340367	0.5599821	0.8987883	0.1041850	0.0378521	0.0807857	0.9959830	0.3661948	0.7420940	0.1878633	0.2591973	0.1274326	0.5205519	0.9975978	0.0068371	0.0629968	0.9999065	0.5824112	0.7715642	0.7118369
0.4150463	0.7732904	0.9961213	0.8308637	0.4315651	0.4402858	0.1196045	0.0000000	0.8332703	0.1304012	1.0000000	0.8988470	0.8608894	0.1437663	0.4890765	0.8148023	0.6323064	0.2349208	0.0000000	0.0808380	0.2347876	0.4621109	0.8926445	0.4660183	0.4523186	0.0742791	0.3967496	0.0689734	0.9258464	0.3400507	0.4119390	0.2519811	0.9999986	0.0647946	0.0136105	0.4071838	0.9565837	0.2652195	0.9756131	0.5493613	0.5643839	0.9996066	0.1414291	0.1749841	0.7220587	0.9961191	0.9412710	0.0538347	0.2029095	1.0000000	0.8381539	0.0099291	0.6818288	0.8947085	1.0000000	0.7233168	0.9862699	0.0141751	0.4710843	0.0172557	0.9980466	0.5488365	0.0034993	0.0112298	0.5357193	0.9317339	0.6794038	0.3951920	0.9976669	0.1761180	0.3540399	0.5130391	0.8037610	0.0665774	0.0122525	0.6793517	0.9816890	0.0186770	0.2407159	0.0741151	0.9311844	0.8580236	0.8354041	0.1577446	0.0714723	0.5909598	0.9968832	0.4661329	0.9077589	0.1869943	0.0740454	0.4437510	0.7082923	1.0000000	0.0437201	0.0053954	0.9997270	0.5005438	0.4387215	0.7810247
0.3617621	0.7682260	0.9843851	0.8817973	0.4228813	0.4162758	0.9216793	0.1697773	0.8321412	0.1308292	0.0000000	0.6484026	0.8764193	0.5147212	0.5402162	0.9584857	0.9818049	0.6801150	0.4100737	0.0865419	0.2460194	0.4786436	0.4442960	0.3554840	0.4046319	0.1420010	0.3412314	0.0813286	0.8610783	0.4805543	0.4847882	0.2473643	0.9801986	0.0755517	0.0000000	0.3796040	0.9660884	0.2258901	0.9296431	0.1203593	0.9270420	0.9909010	0.2276650	0.2367257	0.6385426	0.9941540	0.8863362	0.0530453	0.2092664	0.9897488	0.8687564	0.0103725	0.7115867	0.9595776	1.0000000	0.7609871	0.9799055	0.0232267	0.8191499	0.1449213	0.9243968	0.7942761	0.5299200	0.2210567	0.5582143	0.9515943	0.6784544	0.0263676	0.9999765	0.0164650	0.8650441	0.8089607	0.8338405	0.0641110	0.0174421	0.6489712	0.9812094	0.0102689	0.2785517	0.0920581	0.9418871	0.6499610	0.2045799	0.1751823	0.2289031	0.7139998	0.9967748	0.4309545	0.6568949	0.2011827	0.0610690	0.4463530	0.5784564	0.9418242	0.3057880	0.0069229	0.9997619	0.9148593	0.0521767	0.8633513
0.2934006	0.5810362	0.9513889	0.1439507	0.4307368	0.4402535	0.8269161	0.1789280	0.5963792	0.2143242	0.0000000	0.7788454	0.8650431	0.4465338	0.1003188	0.0099382	0.9280944	0.4378338	0.0816432	0.2102058	0.4271113	0.7482341	0.3089663	0.7743172	0.5949203	0.1508871	0.2865882	0.1585156	0.6838058	0.1008780	0.2585270	0.2474406	0.9523118	0.4638788	0.4018676	0.9698714	0.7426037	0.4555779	0.9421299	1.0000000	0.0000000	0.9932279	0.0652074	0.0174266	0.7498800	0.9952089	0.9573386	0.0538334	0.2029191	0.9999841	0.8273349	0.0189612	0.8312052	0.9846733	0.8462497	0.8175970	0.9942298	0.0265937	0.9715011	0.3114956	0.9483549	0.7112474	0.5258621	0.1027399	0.5652692	0.9308811	0.6770309	0.0125378	0.5967770	0.1329759	0.6901193	0.8093917	0.5684322	0.0865395	0.0050316	0.8473888	0.9825924	0.0151665	0.1470502	0.1169990	0.6198664	0.8154024	0.7136211	0.1140417	0.1821044	0.1702389	0.9980997	0.4055672	0.3997714	0.1859299	0.2722632	0.0292716	0.5464732	0.9986151	0.0545285	0.1187892	0.9995637	0.8698357	0.5090886	0.8905660
0.3472603	0.6535804	0.9491177	0.1795976	0.4298659	0.4402326	0.7740441	0.1716221	0.6921220	0.1805755	0.9999999	0.8752539	0.0000002	0.2284517	0.0000000	0.0758526	0.7414196	0.2752432	0.0950143	0.1866589	0.3974029	0.7017156	0.1830804	0.7758074	0.5930526	0.1184378	0.3398594	0.1379623	0.7144092	0.1008926	0.2585416	0.2520820	0.9762822	0.3096232	0.1906679	0.9514305	0.7426368	0.4554677	0.9656782	0.4016376	0.6452807	0.9976202	0.0652109	0.0176096	0.7503452	0.9923739	0.9632427	0.0538345	0.2029105	0.9999982	0.2680129	0.0173234	0.2379597	0.9851242	1.0000000	0.7969100	0.9957914	0.0185693	0.2813626	0.2217502	0.8732384	0.3916527	0.0062803	0.0157294	0.5706099	0.9252109	0.6782607	0.0046995	0.9490990	0.2138840	0.0114347	0.5129994	0.5872019	0.1687226	0.0052926	0.8463395	0.9826471	0.0163445	0.1507885	0.1114348	0.6207992	0.8143488	0.7987331	0.1231339	0.1803883	0.1722245	0.9970753	0.4314618	0.8536037	0.1835587	0.2541856	0.1493848	0.5199152	0.9980982	0.0069973	0.0667776	0.9995848	0.5834179	0.8205734	0.7486351
0.3678814	0.7723663	0.9839023	0.8705220	0.4240679	0.4166536	0.8630731	0.1697760	0.8321413	0.1308280	0.9999936	0.7622514	0.8663946	0.4626710	0.0000000	0.9515886	0.9407065	0.4665665	0.4084977	0.0865320	0.2460209	0.4786498	0.4611587	0.3575862	0.4137929	0.1108193	0.3430607	0.0742416	0.8951211	0.4771204	0.4829403	0.2471510	0.9801980	0.0755526	0.0000000	0.3853680	0.9657413	0.2267131	0.9544013	0.2242172	0.7806610	0.9968618	0.2264741	0.2359670	0.6412304	0.9949800	0.9248400	0.0537432	0.2036210	0.9988338	0.8672537	0.0097388	0.4107727	0.9666573	1.0000000	0.7394265	0.9822665	0.0167711	0.2769723	0.2473003	0.9267282	0.8058143	0.0045177	0.0500483	0.5490256	0.9509061	0.6784544	0.0301122	0.9999526	0.0714768	0.1421957	0.5129809	0.6085344	0.4630392	0.0001398	0.6557528	0.9816114	0.0241564	0.2742898	0.0856430	0.9431037	0.6615447	0.2119495	0.1749708	0.0097948	0.7157286	0.9968898	0.4330526	0.8967172	0.1935519	0.0614477	0.4669293	0.6956481	0.9422729	0.1435424	0.0069258	0.9997594	0.8384768	0.3723621	0.7022644
0.3472601	0.6535824	0.9491186	0.1795972	0.4298653	0.4402326	0.7740428	0.1716224	0.6921253	0.1805754	0.9999999	0.8752548	0.8629613	0.2284504	0.0000000	0.0758572	0.7414164	0.2752424	0.0950148	0.1866595	0.3974041	0.7017157	0.1501465	0.9883595	0.3074054	0.6132543	0.1989806	0.8275999	0.3328354	0.0738996	0.2276079	0.5972723	0.9762823	0.3096197	0.1906659	0.9514287	0.7427537	0.4593365	0.0000000	0.3801615	0.6585160	0.4326934	0.0652020	0.0171313	0.7508677	0.9897473	0.9387541	0.0538344	0.2029118	0.9999961	0.4928097	0.0980952	0.7530257	0.9316084	0.9999995	0.9385353	0.9658024	0.3895819	0.1380591	0.0316134	0.6634085	0.3689294	0.0047187	0.0136345	0.3369043	0.6146172	0.6782607	0.0006067	0.9491099	0.4112069	0.0114265	0.4908874	0.5871514	0.2872829	0.3004019	0.8463394	0.7283214	0.2285494	0.1422511	0.1711133	0.3340367	0.5599821	0.8987883	0.1041850	0.0059039	0.0807857	0.9970753	0.3661948	0.7396741	0.1878633	0.2591973	0.1756416	0.5199143	0.9975978	0.0069055	0.0629968	0.9999116	0.5824112	0.7715642	0.7118369
0.3472542	0.6535745	0.9491183	0.1795962	0.4298673	0.4402326	0.7740407	0.1716211	0.6921244	0.1805717	0.9999999	0.8752546	0.8629591	0.2284594	0.0000049	0.0758524	0.7414203	0.2752394	0.0950090	0.1866567	0.3974055	0.7017220	0.1830988	0.7758074	0.5930527	0.1184374	0.3398585	0.1379625	0.7144109	0.1008926	0.2585416	0.2520819	0.9762819	0.3096229	0.1906583	0.9514303	0.7426367	0.4554678	0.9656782	0.9999998	0.0000003	0.9976204	0.0652109	0.0176096	0.7503453	0.9923740	0.9632421	0.0538345	0.2029105	0.9999982	0.8259381	0.0169462	0.7799038	0.9851241	0.9797494	0.7969103	0.9957915	0.0185691	0.8117092	0.1130675	0.8732426	0.3916584	0.0062800	0.0157293	0.5706092	0.9252115	0.6782606	0.0129565	0.9490098	0.2138864	0.1820775	0.5129994	0.5872020	0.1651423	0.0021151	0.8463395	0.9826471	0.0163443	0.1507879	0.1114338	0.6207993	0.8143487	0.7987441	0.1231333	0.0097109	0.1722235	0.9970753	0.4314604	0.8536039	0.1835588	0.2541832	0.1253497	0.5199230	0.9980985	0.0069972	0.0667805	0.9995848	0.5834177	0.8205726	0.7486323
0.7082378	0.7559143	0.9162741	0.1226783	0.5166597	0.4411397	0.0477937	0.1634751	0.8166567	0.1367553	1.0000000	1.0000000	0.4003345	0.0655438	0.0994895	0.0052134	0.0150932	0.0000000	0.0000000	0.1215280	0.3059807	0.5657014	0.5714168	0.7746781	0.5948604	0.0645631	0.9928731	0.0968177	0.8054311	0.1014710	0.2591187	0.2525300	0.9815390	0.1355191	0.0443177	0.9787748	0.7425991	0.4554282	0.9833906	0.5972249	0.5401559	0.9998272	0.0652052	0.0173100	0.7495125	0.9974219	0.9616634	0.0538347	0.2029095	1.0000000	0.7947224	0.0882537	0.4908658	0.9762331	1.0000000	0.5869717	0.9962695	0.0283236	0.3280990	0.2264181	0.9957243	0.9421236	0.0034387	0.0152950	0.6774059	0.7553002	0.6785207	0.0617877	0.6392632	0.0097694	0.1610371	0.5130550	0.5872846	0.1097758	0.0042898	0.8478681	0.9709150	0.0148961	0.2989011	0.0716812	0.6245841	0.9665069	0.9802892	0.4490595	0.0096576	0.1510300	0.9969152	0.8489259	0.9798304	0.1802180	0.1907280	0.4169583	0.5440433	0.9999589	0.0190338	0.0181135	0.9995584	0.4088559	0.9717655	0.9246238
0.6490572	0.5805504	0.9110059	0.1226783	0.4458854	0.4402543	0.7121854	0.1790309	0.5953680	0.2147803	1.0000000	1.0000000	0.4003311	0.0655438	0.0994889	0.0052102	0.0150932	0.0000000	0.0809859	0.2104905	0.4274710	0.7487867	0.3135846	0.7737445	0.5953401	0.0000000	0.9563512	0.0973306	0.8038205	0.1009200	0.2585690	0.2444066	0.9515976	0.4664904	0.4067189	0.9787749	0.7425986	0.4554129	0.9833946	0.7023964	0.4867758	1.0000000	0.0652096	0.0175419	0.7501699	0.9934483	0.8908845	0.0538347	0.2029095	1.0000000	0.8173622	0.0819821	0.4951253	0.9771263	1.0000000	0.6402815	0.9993262	0.0137585	0.4161553	0.2085054	0.9544312	0.7158250	0.0085522	0.2720331	0.6663507	0.7919448	0.6769937	0.0126626	0.2224048	0.0112086	0.1613335	0.5130561	0.5872186	0.0985888	0.0045514	0.8478682	0.9727020	0.0144686	0.1410253	0.0901224	0.9905155	0.9664277	0.9829524	0.4419642	0.0102691	0.1739729	0.9973449	0.8352940	0.9171346	0.1931138	0.2738118	0.0323202	0.5432054	0.9986466	0.0214967	0.1203842	0.9995635	0.4088562	0.9718644	0.9115174
0.3456778	0.6495449	0.9491178	0.1795973	0.4298660	0.4402326	0.7740434	0.1716220	0.6921230	0.1805750	0.9999999	0.8752541	0.8629582	0.2284525	0.1226170	0.0758534	0.7414191	0.2752425	0.0950137	0.1866587	0.3974035	0.7017165	0.1490397	0.9970213	0.0000002	0.0720081	0.0000000	0.1157962	0.7565978	0.1009235	0.2585726	0.2501460	0.9762822	0.3096225	0.1906662	0.9514306	0.7426330	0.4553448	0.9977597	0.4016968	0.6452442	0.9997249	0.0652218	0.0181658	0.7517330	0.9839948	0.8491757	0.0538346	0.2029101	0.9999990	0.8243196	0.0150876	0.8033878	0.9691475	1.0000000	0.7933167	0.9979971	0.0129348	0.3226992	0.1785607	0.8251981	0.3640345	0.0034425	0.0004336	0.4901456	0.9861425	0.6782607	0.0056091	0.9445109	0.3590257	0.1734629	0.5130427	0.5930150	0.0739421	0.0027322	0.8463395	0.9815119	0.0130842	0.1409633	0.1034533	0.2033809	0.5399818	0.9825097	0.1046185	0.0604323	0.1057040	0.9970750	0.9996264	0.8552143	0.2052819	0.3103908	0.1263405	0.5205457	0.9981562	0.0069310	0.0669219	1.0000000	0.5800783	0.8207522	0.7191087
0.3662004	0.7682240	0.9839027	0.8705220	0.4240679	0.4166536	0.8630731	0.1697760	0.8321413	0.1308280	0.9999936	0.7622514	0.8663973	0.4626710	0.5379270	0.9515886	0.9407065	0.4665665	0.4084977	0.0865320	0.2460209	0.4786498	0.4611607	0.3575884	0.4137843	0.1110519	0.3430557	0.0744464	0.8940470	0.4554028	0.4714620	0.2471575	0.9801980	0.0755526	0.0000000	0.3853221	0.9665437	0.2313232	0.7852900	0.2238862	0.7809993	0.0000000	0.2201056	0.2320242	0.6592339	0.9904253	0.7920630	0.0537430	0.2036224	0.9988314	0.4892394	0.0088501	0.6696973	0.9079341	0.9972976	0.7394980	0.9822240	0.0169369	0.2768032	0.0069917	0.5632865	0.8697437	0.0045175	0.2113085	0.5024696	0.9506026	0.6784544	0.1528669	0.9959202	0.0732350	0.3748576	0.4681194	0.4918157	0.0570767	0.0163040	0.6556995	0.6490981	0.0231817	0.2677422	0.0858279	0.9399762	0.6608652	0.2139162	0.1720977	0.0144561	0.7125652	0.9968445	0.3651051	0.5182068	0.2210879	0.0614453	0.4463657	0.7078220	0.9422728	0.0820472	0.0068924	0.9182581	0.8478199	0.2053967	0.6221213
0.3456782	0.6495472	0.9491186	0.1795972	0.4298653	0.4402326	0.7740428	0.1716224	0.6921253	0.1805754	0.9999999	0.8752548	0.8629613	0.2284504	0.1226181	0.0758572	0.7414164	0.2752424	0.0950148	0.1866595	0.3974041	0.7017157	0.1501465	0.9883595	0.3074054	0.6132543	0.1989806	0.8275999	0.3328354	0.0738996	0.2276079	0.5972723	0.9762823	0.3096197	0.1906659	0.9514287	0.7427537	0.4593365	0.0000000	0.3801615	0.6585160	0.4326934	0.0652939	0.0212272	0.7602275	0.9348920	0.0000000	0.0538344	0.2029118	0.9999961	0.7422024	0.5209008	0.8934683	0.9785823	1.0000000	0.9375008	0.9658024	0.3895819	0.1438795	0.0096487	0.6634085	0.3689294	0.0047187	0.0136345	0.3369222	0.6146172	0.6782607	0.0009823	0.9416718	0.4112069	0.0114265	0.4908778	0.5922051	0.2402441	0.0206732	0.8463394	0.7080977	0.0023513	0.1422511	0.1711133	0.3340367	0.5340710	0.8970487	0.1041866	0.1166164	0.0803599	0.9959563	0.3661948	0.7420939	0.5051494	0.2591973	0.1274326	0.5205519	0.9975978	0.0068371	0.0629868	0.9999047	0.5604248	0.7715642	0.7118369
0.3456766	0.6495488	0.9491184	0.1795963	0.4298649	0.4402326	0.7740400	0.1716225	0.6921310	0.1805744	0.9999999	0.8752563	0.8629591	0.2284506	0.1226177	0.0758639	0.7414120	0.2752403	0.0950143	0.1866599	0.3974067	0.7017175	0.1830677	0.7759599	0.5929399	0.1201787	0.3395146	0.1391036	0.7123135	0.1006892	0.2583336	0.2521861	0.9762824	0.3096145	0.1906606	0.9514307	0.7426622	0.4563041	0.7929312	1.0000000	0.0000000	0.0000000	0.0652179	0.0179770	0.7512894	0.9866624	0.8491764	0.0538345	0.2029106	0.9999982	0.4496862	0.0147516	0.7574846	0.9712921	0.8265898	0.7973138	0.9957126	0.0242210	0.8099007	0.0190732	0.6385661	0.7402596	0.0062771	0.1245465	0.5249549	0.9048056	0.6782607	0.0003459	0.9366751	0.2213117	0.1842471	0.4681073	0.0455166	0.0745274	0.0054498	0.8463395	0.6509087	0.0241302	0.1508661	0.1118163	0.6201157	0.8130160	0.7985672	0.1230539	0.0616540	0.1717377	0.9970746	0.3651105	0.3520724	0.2052390	0.2541875	0.1253571	0.5205466	0.9980982	0.0069085	0.0667697	0.8389541	0.5811546	0.7236161	0.6223970
0.3456782	0.6495465	0.9482225	0.1795973	0.4298656	0.4402326	0.7740431	0.1716223	0.6921244	0.1805753	0.9999999	0.8752545	0.9943339	0.2284512	0.1226177	0.0758557	0.7414175	0.2752425	0.0950144	0.1866592	0.3974039	0.7017160	0.1830838	0.7758075	0.5930526	0.1184383	0.3398599	0.1379622	0.7144094	0.1008926	0.2585416	0.2521363	0.9762823	0.3096208	0.1906661	0.9514307	0.7426368	0.4554678	0.9656783	1.0000000	0.0000000	0.9976202	0.0652109	0.0176096	0.7503452	0.9923736	0.9632310	0.0384990	1.0000000	0.0000000	0.8248606	0.0170287	0.8397507	0.9536169	0.9687645	0.7966338	0.9957914	0.0185693	0.4059789	0.3468354	0.8732447	0.3916559	0.0062802	0.0157293	0.5707064	0.9252453	0.6782607	0.2581360	0.9345106	0.2138845	0.1840987	0.5129994	0.0456281	0.0790271	0.0039415	0.8463395	0.9826471	0.0148055	0.1507504	0.1114347	0.6214390	0.8143487	0.7987393	0.1233699	0.1133740	0.1722243	0.6317558	0.4249169	0.8536040	0.1835616	0.2541595	0.1253489	0.5205448	0.9980981	0.0069281	0.0667776	0.9995608	0.3327888	0.6902302	0.4725414
0.0000000	0.6495503	0.9491178	0.1795976	0.4298645	0.4402326	0.7740433	0.1716229	0.6921262	0.1805768	0.9999999	0.8752550	0.0000029	0.2284469	0.1226203	0.0758597	0.7414145	0.2752434	0.0950171	0.1866606	0.3974038	0.7017134	0.1830795	0.7758076	0.5930526	0.1184390	0.3398609	0.1379619	0.7144088	0.1008926	0.2585416	0.2520819	0.9762825	0.3096179	0.1906684	0.9514310	0.7426368	0.4554677	0.9656785	0.4016444	0.6452794	0.9976201	0.0652109	0.0176096	0.7503451	0.9923743	0.9632430	0.0538345	0.2029105	0.9999982	0.2656882	0.1136564	0.7081633	0.9696275	0.9962251	0.7966336	0.9957914	0.0185694	0.2888785	0.1362423	0.8732510	0.3916574	0.0062802	0.0157292	0.5706096	0.9252111	0.6782607	0.0055880	0.9445088	0.2138840	0.0128654	0.5129897	0.5931512	0.0745062	0.0106992	0.8463396	0.9826471	0.0002817	0.1507886	0.1146794	0.6207993	0.8143489	0.7987419	0.1231341	0.2903718	0.1722246	0.9970746	0.4314623	0.8551429	0.1835587	0.2541861	0.1263463	0.5205409	0.9980982	0.0069282	0.0667762	0.9995608	0.5834135	0.8205740	0.7486432
0.3547202	0.6737717	0.9927180	0.0000000	0.5711404	0.4402275	0.7760782	0.0000000	0.7163857	0.1721761	0.9999999	0.8743492	0.8630124	0.2318180	0.1275279	0.0872049	0.7448595	0.2767810	0.0975479	0.1791466	0.3876339	0.6867024	0.1603231	0.7757909	0.5926216	0.1134739	0.3440994	0.1352350	0.7189932	0.1008920	0.2585411	0.2554885	0.9979076	0.2782175	0.1827921	1.0000000	0.7426686	0.4554568	0.9655030	0.3999072	0.6463058	0.9980084	0.0652122	0.0176795	0.7505223	0.9913207	0.9621682	0.0538345	0.2029107	0.9999980	0.7835745	0.0162499	0.8061131	0.9633150	1.0000000	0.7943383	0.9959553	0.0422502	0.2845086	0.1563977	0.9031982	0.1824030	0.0064511	0.0164794	0.5660801	0.9225744	0.6793057	0.0055118	0.9535643	0.2094375	0.1832565	0.5130092	0.5939042	0.0853201	0.0043126	0.8489464	0.9826912	0.0154481	0.1505814	0.0710126	0.6209153	0.9587369	0.7860092	0.1132586	0.0568940	0.1715146	0.9970643	0.4338425	0.8568840	0.1837776	0.2468102	0.1351595	0.4857589	0.9981010	0.0236806	0.0581447	0.9995601	0.5861268	0.8498083	0.7294361
0.2933992	0.5810325	0.9487210	0.0000000	0.5711258	0.4402535	0.8269162	0.1789280	0.5963785	0.2143245	0.0000000	0.7788454	0.8650431	0.4465338	0.1003188	0.0099380	0.9280944	0.4378338	0.0816432	0.2102059	0.4271115	0.7482343	0.3080112	0.7743132	0.5949210	0.1508871	0.2865879	0.1585156	0.6838057	0.1008780	0.2585270	0.2476078	0.9523114	0.4638801	0.4018700	1.0000000	0.7426037	0.4555779	0.9421299	0.1668553	0.8489049	0.9932279	0.0652074	0.0174275	0.7498823	0.9951947	0.9573387	0.0538334	0.2029191	0.9999841	0.7859810	0.0189613	0.8312082	0.9722579	1.0000000	0.8175968	0.9942296	0.0510249	0.7426469	0.5285393	0.9719659	0.7291734	0.5259169	0.1027397	0.5655484	0.9309484	0.6770309	0.0000625	0.5968229	0.1329761	0.6901163	0.8094003	0.5718100	0.0909142	0.0050316	0.8489464	0.9825924	0.0162151	0.1470502	0.0753465	0.6198664	0.8153992	0.7136198	0.1147383	0.1785064	0.1702390	0.9980997	0.4055670	0.4047188	0.1859299	0.2721766	0.0292712	0.5265757	0.9986147	0.0545286	0.1187897	0.9995637	0.8698309	0.5298177	0.8905263
0.4116144	0.7646697	0.9395409	0.0000000	0.5711078	0.4402858	0.1196045	0.1657998	0.8277790	0.1324794	1.0000000	0.8988470	0.8608894	0.1437663	0.4886398	0.8136602	0.6323064	0.2349208	0.0000000	0.1010925	0.2726286	0.5174521	0.9355580	0.3746919	0.5942360	0.0924216	0.3957748	0.0721179	0.9068942	0.3385701	0.4111733	0.2499199	0.9810666	0.1009002	0.0194853	1.0000000	0.9564567	0.2656290	0.9753017	0.5326046	0.5729703	0.9989956	0.1399712	0.1737130	0.7225119	0.9965196	0.9599590	0.0538347	0.2029095	1.0000000	0.7997686	0.0102012	0.6977538	0.9298613	1.0000000	0.7285875	0.9886266	0.0403899	0.3097027	0.0157555	0.9991236	0.9889242	0.0034668	0.0041082	0.5414831	0.9361927	0.6784970	0.3404006	0.9975738	0.1772154	0.3594662	0.5130341	0.8034655	0.0737514	0.0138563	0.8489464	0.9817679	0.0102727	0.2701892	0.0497372	0.9342732	0.7945030	0.8422964	0.1781643	0.0705910	0.6044214	0.9968823	0.4653284	0.9069016	0.1836270	0.0682414	0.4404431	0.4122775	0.9998808	0.2378015	0.0111290	0.9995233	0.5008418	0.8604259	0.7813555
