G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6882867	0.5294358	1.0190812	0.4366693	0.2383108	0.5509110	0.0332020	0.4305011	0.5173356	0.9996877	1.0450146	0.4226598	0.1889216	0.0867930	0.8079602	0.4767723	0.4745035	0.6253730	0.3967433	0.0182914	1.0578215	0.0427045	0.0430201	0.0234380	0.7085859	0.3423466	0.3447057	0.5864444	0.8561893	1.0600773	0.2830921	0.3832294	0.3111475	0.2966286	0.6158657	0.5630473	0.0225180	0.2055146	0.0828068	0.5642699	0.6895191	0.3706154	0.9517357	0.9644728	0.0000000	0.4608300	0.2446552	0.8328025	0.7636497	1.0096406	0.9341871	0.8954802	0.0020106	0.3244784	0.6622827	0.5185729	0.8096480	0.6724417	0.9204233	1.1530626	0.9340879	0.2487250	0.2558714	0.0819694	0.2303740	0.7698690	0.0238765	0.0469119	0.4096667	0.5147920	0.8016362	0.5315060	0.0195628	0.2945322	0.5824893	0.6305667	0.1375203	0.8795744	0.2749383	0.5034757	0.3342870	0.5298014	0.8924659	0.9718041	1.0560271	0.8927110	0.4369046	0.6830895	0.3185750	0.2489038	0.9095795	0.2728875	0.0602566	0.6515806	0.5180694	0.4452160	0.3201870	1.0191658	0.4833803	0.9015009
0.6652975	0.7373267	1.0138680	0.4761054	0.2584660	0.4693437	0.0253152	0.4833129	0.3304578	1.0295665	0.9471456	0.4627435	0.1973243	0.0754398	0.9569536	0.3827282	0.3600475	0.4865086	0.4116307	0.0186157	1.0776710	0.0207152	0.0539246	0.0147731	0.5793065	0.4328765	0.2698060	0.6090868	0.8694790	0.9053069	0.2616276	0.2687997	0.6101285	0.3922853	0.1387308	0.1490114	0.7634666	0.8425931	0.8990538	0.6070956	0.6097614	0.3277851	0.9915517	1.0719230	0.0032368	0.0000000	0.4867248	0.5830167	0.7237886	1.0017983	0.4338012	0.9434642	0.0100803	0.1775721	0.6156127	0.3968748	0.9678523	0.3997689	0.9890168	0.9564222	0.9977404	0.1453665	0.5134896	0.0600410	0.2750723	0.7891010	0.0476810	0.0615426	0.8987274	0.6118172	0.7194714	0.8111451	0.0407040	0.2357880	0.6395845	0.7266767	0.1342149	0.6645345	0.2985313	0.9075799	0.3580509	0.6064606	1.0263430	0.9909919	0.9903236	0.8658144	0.3725012	1.0422135	0.3760617	0.6621022	0.9673314	0.2973697	0.0688451	0.4907868	0.4896427	0.1957278	0.6462391	1.0012443	0.4966676	0.7855051
0.7575385	0.6710850	0.9754005	0.4020798	0.2339969	0.5379407	0.0292076	0.5126792	0.4590046	0.9217066	1.0522748	0.5029302	0.2128908	0.0684410	0.8091162	0.4467864	0.5278124	0.6667239	0.3453278	0.0212776	1.0734689	0.0460896	0.0472688	0.0273650	0.6020409	0.4283782	0.3574298	0.6025826	0.9074009	0.9429234	0.2934952	0.3510243	0.3418072	0.2366065	0.7091855	0.5748209	0.0199464	0.1913125	0.0730146	0.6311562	0.6083060	0.3308768	0.9363725	0.8957722	0.2518221	0.5098688	0.0000000	0.6437923	0.7623194	0.9187218	0.9239469	0.9210742	0.0105028	0.3683339	0.4797623	0.4235812	0.8586617	0.6041382	0.8490728	0.9832747	0.9977227	0.2299633	0.3195968	0.0554712	0.3259133	0.8270695	0.0711003	0.0284083	0.3638213	0.5455828	0.8015097	0.5043665	0.0440184	0.2556090	0.5949753	0.6125344	0.1777712	0.8618480	0.2288463	0.5685358	0.4418220	0.4754271	0.9713592	1.0029739	0.9412727	0.8545615	0.4436428	0.6680745	0.2188800	0.2647195	0.9356193	0.2940920	0.0375811	0.7290559	0.4838735	0.3956175	0.3579222	0.9157474	0.5086728	0.8919391
0.7391871	0.7318911	0.8955181	0.5505036	0.2331045	0.5051942	0.0165136	0.5196263	0.4024105	0.9801147	1.0317724	0.4454007	0.1316128	0.0538360	0.7536036	0.4286596	0.4836763	0.5572571	0.4258974	0.0187858	0.9789101	0.0533249	0.0226157	0.0152688	0.6510674	0.3193957	0.3412551	0.4822766	0.9361830	0.9655212	0.2066365	0.2934556	0.3801102	0.3481591	0.7093561	0.5854251	0.0145810	0.2010244	0.0700635	0.6880405	0.5784814	0.3292172	0.9764278	0.8951367	0.1585228	0.5201691	0.9535245	0.0000000	0.7735368	0.8884225	0.9081433	1.0604565	0.0075769	0.3753239	0.6849051	0.4045762	0.9076304	0.0874052	0.8259603	0.8989582	1.0069300	0.2464735	0.2689935	0.0405820	0.1980741	0.8070589	0.0439473	0.0235821	0.4188214	0.4898354	0.8698190	0.5672158	0.0153957	0.2933730	0.6499163	0.6346128	0.1136273	0.9913362	0.3193861	0.5510809	0.3089629	0.6183780	0.9654084	0.7834707	0.8608854	0.8734467	0.3059301	0.6039574	0.1515320	0.2017043	0.9599462	0.2330767	0.0659370	0.4902763	0.4759393	0.3501041	0.4141841	1.1555879	0.5221233	0.9599067
0.6957709	0.7330199	0.9705720	0.5053565	0.2430883	0.5349873	0.0242432	0.4908373	0.5209907	1.0520711	0.9711150	0.5082593	0.1751487	0.0841226	0.9703974	0.4596668	0.4762041	0.6111170	0.3920958	0.0150697	1.0290631	0.0429603	0.0594010	0.0329510	0.6224942	0.3980798	0.3182035	0.5727825	0.9224403	1.0104222	0.2336960	0.3004289	0.3782869	0.4463743	0.6322967	0.5344473	0.0282658	0.2221589	0.0771366	0.6279151	0.6518065	0.3394479	0.9411917	0.9492795	0.0760737	0.4051301	0.7301922	0.3601169	0.0000000	1.0362085	0.7327332	0.9748523	0.0176117	0.7142011	0.6597988	0.4727347	0.9492122	0.3860202	0.8515171	1.0673805	0.9792529	0.1363494	0.1657564	0.0422281	0.3127876	0.4206745	0.0406540	0.4190594	0.3810923	0.1041066	0.8674281	0.5053103	0.0097722	0.2372476	0.5425397	0.5855904	0.1019592	0.9875618	0.2772210	0.6688704	0.3755759	0.3387290	1.0149354	0.9680853	1.0258227	0.7414678	0.3756981	0.6072937	0.2044934	0.1722331	0.9349135	0.2804306	0.0355892	0.4407680	0.4026205	0.5664156	0.3550154	0.8886282	0.5035297	1.0494105
0.7484096	0.6485137	1.0045276	0.5256340	0.2417582	0.5261929	0.0575893	0.5819781	0.4008057	1.0451492	0.9260975	0.5224282	0.2309155	0.0716376	0.8305642	0.3653613	0.4747658	0.7076223	0.3806031	0.0153855	1.0608511	0.0468583	0.0523408	0.0173742	0.6051651	0.4043979	0.2862715	0.5402169	0.9679475	0.9359871	0.2693217	0.2628099	0.4243778	0.3817307	0.6599968	0.6919950	0.0158163	0.1993193	0.1174305	0.6126025	0.5843178	0.3205037	0.9445498	0.8750677	0.1789061	0.4516058	0.3845695	0.5491732	0.3486356	0.0000000	0.8088523	1.0101388	0.0211277	0.4049769	0.6134632	0.4640100	0.8557929	0.4589184	1.0223080	1.0677046	0.9157491	0.1892995	0.5310399	0.0472786	0.3055828	0.6805589	0.0564936	0.1584195	0.4019243	0.1483676	0.9266563	0.4942315	0.0273235	0.2223863	0.6508498	0.6568832	0.0817556	0.8728812	0.2684659	0.6447552	0.4283057	0.3960780	0.8686370	0.8419301	0.9169745	0.8542913	0.4251255	0.7199901	0.1766509	0.2274051	0.9482623	0.2471490	0.0739399	0.3429081	0.4966389	0.4569929	0.3928984	0.8994382	0.5368689	0.9516900
0.7066253	0.6567488	0.9157617	0.4031203	0.2424782	0.4864493	0.0284157	0.5194415	0.5260727	0.9664500	0.9678649	0.5016019	0.1563880	0.0740976	0.8525342	0.4181062	0.3965897	0.5851512	0.3885323	0.0069719	1.0516487	0.0684330	0.0549655	0.0291909	0.5948506	0.4074002	0.3253405	0.6038575	0.9261971	1.0899472	0.2997966	0.3720138	0.3287585	0.3201292	0.6292725	0.5141061	0.0323501	0.1693450	0.0834681	0.6003293	0.5381944	0.3032927	0.9411359	0.9321158	0.2272202	0.4937949	0.2637256	0.5175210	0.8051244	1.0550847	0.0000000	0.9520791	0.0028284	0.2984960	0.6033403	0.3475380	0.9494879	0.5490747	0.8851686	0.9453500	0.9289940	0.1900943	0.2139433	0.0206321	0.2860376	0.8361699	0.0375259	0.0572215	0.3737477	0.4846964	0.8829869	0.5155317	0.0175952	0.2169106	0.5793426	0.6201477	0.1767015	0.8646400	0.2497987	0.6037443	0.3746682	0.6400983	0.9442061	1.0448547	1.0259729	0.8825739	0.3483035	0.6431545	0.3315421	0.2112378	1.0159323	0.3146894	0.0638386	0.4349466	0.4856939	0.4680406	0.3329660	0.8955436	0.5497893	0.9757368
0.6984578	0.7038757	1.0923532	0.5398770	0.2280942	0.5185906	0.0291691	0.5139830	0.5577765	1.0086445	1.0368951	0.4901116	0.1856506	0.0745079	0.7027971	0.5261129	0.5323690	0.6202111	0.4183519	0.0150601	0.9165678	0.0509016	0.0337810	0.0097468	0.6379332	0.3424648	0.4436733	0.5456244	0.8326797	1.0218232	0.2131247	0.2824589	0.3642728	0.3888555	0.5932660	0.6445257	0.0081079	0.1841445	0.1191999	0.5846014	0.6572220	0.3704674	0.9708260	0.8225288	0.4068492	0.6360577	0.2145365	0.8682038	0.8312169	0.9545981	1.0033298	0.0000000	0.0226867	0.3135945	0.6969445	0.4245627	0.9332277	0.6015667	0.8807323	1.0374730	1.0507979	0.2775397	0.3650912	0.0701214	0.2243676	0.7869289	0.0345998	0.0319160	0.3425815	0.5767333	0.8703697	0.4561168	0.0269119	0.2951209	0.5362493	0.5687845	0.1542244	0.8302535	0.1589111	0.5354664	0.3383709	0.6618607	0.9051322	0.9444161	0.8717453	0.9413879	0.3317052	0.7075522	0.5383000	0.1695772	1.0233746	0.2318606	0.0377511	0.4845294	0.4867251	0.3175403	0.2938161	0.7054371	0.5098857	0.9472935
0.6379077	0.6816700	1.0725490	0.5805590	0.2963235	0.4803527	0.0082878	0.5037754	0.4903155	0.9582401	1.0222038	0.5486754	0.1975990	0.0763805	0.7954628	0.4936348	0.4682024	0.6531630	0.3750576	0.0083919	0.9297072	0.0505846	0.0487885	0.0236533	0.6013030	0.3708204	0.3874891	0.5650120	0.9444606	1.0957438	0.2819804	0.2960976	0.3737266	0.3610269	0.6476178	0.6651856	0.0077777	0.1837697	0.0579283	0.9558722	0.5621398	0.3679916	1.0059335	0.9132057	0.3845749	0.5261592	0.1594289	0.7456232	0.6752055	1.0092104	1.0074110	1.0239472	0.0000000	0.3419941	0.6326135	0.4371926	0.8545133	0.5516632	0.8045498	0.9937164	1.0570732	0.2855855	0.3830118	0.0239862	0.3748002	0.8044436	0.0474095	0.0191340	0.3515124	0.3489175	0.8506491	0.5524724	0.0222525	0.1673960	0.6170914	0.5227442	0.1156204	0.9213966	0.1736431	0.4341904	0.5026528	0.5730156	0.9011478	0.8154405	1.0169858	0.6875478	0.3078508	0.6138860	0.4414258	0.2096085	0.9598359	0.2138745	0.0596129	0.4594294	0.4262828	0.4493919	0.3855606	0.9530759	0.4944658	0.9998060
0.7241231	0.5873682	1.0260599	0.5290162	0.2544587	0.5332742	0.0201666	0.5679618	0.5491410	0.9838252	1.1986199	0.5353272	0.1811837	0.0702486	0.7709756	0.5367172	0.4604209	0.5686906	0.4118792	0.0184662	0.9933433	0.0326907	0.0634540	0.0109879	0.6928324	0.3542698	0.3297920	0.4815607	0.8556699	1.1767395	0.2665695	0.3231318	0.3299756	0.3565030	0.6324572	0.6094572	0.0106675	0.2045324	0.1063942	0.7049544	0.6381002	0.4172628	0.9299431	0.8253645	0.3077772	0.5030209	0.2428150	0.6757788	0.8028313	0.9845078	1.0184280	1.0315609	0.0049610	0.0000000	0.6758844	0.4678954	0.8890751	0.5183796	0.9722674	0.9740396	0.9658176	0.2489781	0.2937032	0.0375009	0.2674472	0.7713244	0.0297614	0.0348005	0.4292781	0.6930733	0.9442544	0.4688540	0.0173794	0.2067126	0.5744842	0.6046168	0.1788537	0.8724025	0.2461316	0.5444155	0.4454723	0.7002036	0.8470782	0.9496879	0.9552120	0.9094537	0.3804716	0.7041150	0.4004476	0.2015560	1.0309830	0.2798576	0.0867832	0.4325790	0.3399121	0.4045018	0.3309125	0.9484235	0.5074927	1.0032937
0.7757874	0.7449261	0.9843109	0.6162143	0.2196340	0.4627807	0.0163087	0.5006121	0.3779507	0.8683872	0.9286549	0.5220207	0.2099699	0.0510974	0.7288533	0.3213778	0.4054484	0.6353799	0.3975888	0.0107325	1.1496627	0.0327723	0.0687796	0.0206446	0.5721923	0.3806235	0.3195552	0.5865063	0.9871341	0.9011575	0.2584608	0.3254561	0.3884919	0.3558879	0.6484516	0.6452650	0.0119239	0.2150214	0.0955644	0.7493952	0.5734389	0.3565378	1.0085750	0.8437092	0.2008795	0.3718682	0.3880062	0.6297632	0.8157588	0.9907979	0.8578358	1.0397681	0.0073655	0.3052423	0.0000000	0.4733849	0.9013674	0.3860873	0.8561866	1.0225167	0.9948881	0.1970806	0.2796514	0.0349314	0.2462072	0.7867701	0.0626921	0.0480631	0.3693705	0.5694624	0.6973911	0.6115928	0.0327617	0.3173001	0.6787865	0.6046928	0.1714645	0.9787351	0.2633767	0.5670643	0.3608398	0.6252486	0.9373940	0.9331798	1.0069428	0.9447479	0.3525254	0.7073349	0.2001716	0.1753684	0.9223159	0.2770960	0.0500393	0.5332767	0.5348979	0.4657157	0.3840133	0.9405781	0.5582352	0.9745308
0.8545911	0.6029459	0.9640711	0.3829395	0.2577510	0.4982388	0.0210306	0.6038551	0.5242311	0.9463157	0.9440745	0.5254064	0.1856106	0.1042925	0.8836364	0.4052126	0.3904656	0.6134499	0.4419927	0.0091004	1.1101799	0.0462757	0.0589327	0.0255830	0.6722776	0.3719489	0.3442998	0.5175329	0.8623118	1.0663690	0.3150968	0.3450174	0.3392763	0.1918779	0.6665991	0.6083875	0.0079260	0.1864508	0.1020083	0.5879989	0.6242517	0.2876197	0.9300735	0.8504365	0.2524876	0.4705627	0.2372319	0.7770207	0.6957280	1.0197427	0.9434533	0.9476514	0.0115478	0.2920633	0.5357773	0.0000000	1.0236132	0.5101312	0.7997425	0.9694028	0.9815991	0.2098890	0.2517245	0.0533127	0.3026207	0.7078043	0.0796388	0.0682027	0.3607261	0.5051415	0.8198030	0.6602518	0.0253407	0.2708047	0.6673006	0.6909632	0.0950794	1.0592199	0.2755871	0.6325657	0.4001561	0.4584858	1.0136734	0.8861149	0.8506549	0.8975157	0.3566105	0.7365263	0.2929736	0.2618196	1.0600838	0.2304211	0.0299737	0.8227590	0.3794810	0.4136191	0.3299837	0.9311906	0.4391594	0.9174209
0.7167086	0.6010482	1.0139538	0.4241918	0.2939464	0.5366994	0.0142827	0.5259229	0.3716705	0.9013458	1.1284283	0.4629927	0.1377762	0.0754148	0.8459768	0.3564724	0.3733587	0.5717291	0.4243354	0.0040666	0.9415216	0.0480918	0.0233968	0.0281585	0.5861209	0.3866620	0.2751948	0.5386143	0.8232468	1.0295170	0.2917480	0.3021334	0.3663844	0.3349770	0.6909179	0.6516108	0.0129079	0.2133253	0.0837149	0.6568172	0.6099392	0.3066438	0.9937633	0.8686471	0.1123056	0.4787394	0.2957235	0.5819365	0.7522487	1.0628887	0.9263404	0.9413296	0.0139840	0.3403281	0.6358969	0.4160523	0.0000000	0.5723075	0.8658197	0.9644484	0.9652555	0.2975983	0.2942872	0.0436280	0.1792195	0.6861197	0.0518125	0.0767394	0.4237374	0.4267294	0.7882740	0.5239152	0.0093613	0.2446846	0.5879357	0.6632548	0.1677892	0.8930479	0.3356197	0.6248230	0.2882010	0.5646557	0.8931869	1.0234020	0.9840963	0.8168809	0.3467138	0.6231763	0.3270287	0.2396600	1.0984341	0.2782213	0.0705324	0.5920027	0.4181145	0.3815268	0.3298251	0.7844421	0.4812085	1.0569773
0.7110471	0.6489090	1.0126127	0.4880631	0.2589497	0.4602651	0.0221462	0.5038588	0.5755654	0.9495698	1.1174961	0.4409624	0.1647684	0.0945200	0.8698617	0.5843537	0.4491525	0.5293365	0.3606033	0.0124447	0.9804339	0.0346430	0.0407003	0.0184662	0.7268412	0.3368813	0.3192906	0.5386944	0.9692288	0.9982831	0.3366412	0.3415777	0.3254668	0.3727796	0.6149085	0.6564733	0.0120782	0.2158719	0.0965802	0.5373097	0.6875591	0.3792373	0.9112389	0.9187516	0.2535611	0.5131229	0.3760133	0.4205682	0.7350949	1.0228333	0.9938223	0.9718389	0.0023325	0.3354426	0.6810640	0.4377933	0.8769839	0.0000000	0.7839976	1.0001711	0.9157284	0.2853119	0.2684103	0.0593625	0.1221795	0.8203882	0.0524673	0.0572869	0.3399755	0.4363058	0.7978951	0.5842542	0.0205478	0.2365490	0.5963365	0.6865439	0.0808030	0.9521686	0.1828033	0.5862668	0.3769515	0.6208892	0.8972747	1.0190081	0.9337329	0.7464073	0.3175797	0.7353930	0.2806110	0.2469237	1.0520473	0.2881749	0.0414512	0.3948109	0.4178858	0.4354831	0.3361879	1.0475828	0.5199241	0.9896596
0.7136296	0.7145601	1.0165615	0.5442759	0.2261681	0.5012545	0.0358943	0.5157715	0.4879911	0.9958532	1.0752822	0.5219822	0.2362882	0.0505984	0.7443263	0.4769361	0.4110614	0.6229403	0.3956790	0.0077397	1.0642944	0.0581630	0.0371853	0.0199138	0.6941265	0.4195394	0.3898333	0.4017672	0.8183086	0.8961580	0.3076168	0.2875286	0.4682193	0.3955416	0.6171269	0.5973774	0.0186786	0.2095158	0.0937694	0.7262403	0.7042663	0.4305038	0.9641242	0.8619424	0.1603199	0.4736050	0.2021422	0.7156761	0.8052805	1.0334485	0.8957923	1.0722313	0.0117206	0.3499429	0.5845093	0.4359845	0.9064425	0.6141173	0.0000000	0.9548422	0.9165770	0.3328031	0.2286146	0.0376185	0.1940093	0.8219255	0.0635856	0.0396167	0.3341872	0.3409037	0.7202378	0.5205366	0.0202101	0.2209471	0.5208827	0.5412742	0.1245546	0.9594266	0.2329709	0.5194773	0.3302405	0.5993121	1.0065194	0.8893632	1.0407096	0.7820983	0.3888425	0.7308032	0.4603225	0.1876332	1.0375106	0.2714683	0.0531434	0.3940127	0.4160193	0.3960105	0.3696099	0.8477539	0.4920371	0.8483759
0.7350544	0.6236761	0.9916083	0.4938792	0.2146209	0.5528659	0.0277904	0.5339913	0.5468059	0.9864148	0.9764077	0.4940080	0.1682684	0.0765403	0.9571010	0.5999672	0.3500829	0.6544161	0.4252522	0.0262654	1.0371943	0.0432329	0.0445223	0.0261787	0.5913283	0.4076815	0.2548963	0.6181349	0.9063976	1.0257658	0.2910590	0.2977835	0.2839268	0.4076752	0.6271964	0.4947645	0.0097303	0.1505417	0.0698387	0.7626611	0.5874106	0.3837019	1.0412470	0.8297142	0.3605395	0.4532414	0.1649585	0.5836435	0.7678906	0.8649955	0.9940122	1.1032408	0.0024636	0.4231453	0.6048671	0.4056264	0.8152221	0.5057938	0.8478024	0.0000000	1.0555773	0.1716261	0.2808998	0.0709759	0.2240914	0.7546583	0.0372949	0.0248513	0.3867721	0.4080912	0.8085920	0.6088104	0.0178375	0.1608557	0.6004214	0.6260194	0.1670079	0.8792229	0.2882931	0.4340024	0.4090166	0.6816393	0.9647572	0.9007249	0.9618351	0.7035046	0.3027036	0.7892551	0.4745031	0.2181160	0.9310048	0.2598214	0.0531687	0.4363989	0.4565774	0.4033316	0.2822115	0.9038412	0.4606913	0.9324105
0.7741298	0.6369844	1.0424103	0.5882966	0.2421038	0.5244727	0.0457527	0.4999995	0.4967440	0.9781418	1.0486983	0.4349552	0.1599784	0.0836337	0.7443703	0.5256897	0.5240818	0.7022373	0.3899499	0.0094044	1.1079357	0.0376701	0.0350157	0.0216323	0.6653307	0.3913841	0.3674353	0.3979084	0.9370769	1.1022447	0.2990547	0.2734006	0.3828411	0.3838684	0.6942897	0.5730064	0.0136068	0.2389565	0.0866454	0.7465166	0.4936480	0.4272670	1.0000636	1.0525565	0.2706648	0.4893082	0.2071962	0.6965895	0.7978099	0.9664068	1.1094160	0.9374263	0.0068035	0.3697081	0.6641219	0.4297336	0.9617582	0.6089217	0.8660702	0.9538579	0.0000000	0.3080421	0.3030370	0.0739550	0.2409815	0.7935707	0.0429253	0.0375444	0.3226388	0.5103118	0.8320009	0.5430597	0.0195063	0.2266934	0.5229681	0.6763613	0.1691052	0.8914278	0.2318459	0.5272038	0.3537897	0.6304749	0.9784253	1.0770651	0.9593489	0.8468957	0.3732449	0.6908029	0.4496070	0.1956993	1.1098458	0.2224121	0.0473140	0.3521586	0.4738179	0.3888479	0.3448029	0.9335052	0.4937516	1.0287254
0.8043341	0.6091555	0.9909808	0.5081856	0.2494475	0.4823739	0.0315324	0.4440509	0.3070929	1.0324554	1.0460680	0.4610361	0.1878679	0.1160510	0.8749543	0.2719947	0.3133426	0.5760193	0.4032038	0.0180624	1.1219098	0.0360111	0.0723682	0.0332162	0.6068785	0.4179568	0.2453214	0.6609844	1.1116073	1.0594047	0.3410596	0.2968412	0.2574120	0.2802484	0.6702490	0.6272247	0.0147279	0.2374625	0.0550681	0.7402109	0.4336570	0.2759123	0.9118410	0.8573849	0.1603718	0.5403375	0.5180122	0.3157241	0.8691303	1.2214148	1.0704321	0.9387434	0.0073382	0.3715634	0.5554575	0.4183915	0.9545620	0.4599283	0.8511347	0.9602404	0.9875452	0.0000000	0.2107896	0.0290575	0.2959418	0.6938215	0.0588881	0.0435150	0.4399687	0.5068617	0.9079879	0.5580182	0.0382437	0.1908553	0.6690499	0.6331708	0.1908771	1.0622997	0.2545326	0.6527231	0.4213117	0.5821957	0.9434284	0.8400198	0.9269832	0.8541539	0.3434982	0.7467971	0.1657952	0.2418396	1.0210613	0.2393520	0.0692903	0.8234043	0.4821192	0.3559222	0.3094454	1.0525289	0.5113863	1.0676030
0.7224171	0.4955627	0.9748906	0.3801160	0.2227001	0.4758360	0.0201536	0.5570914	0.5197463	1.0008601	1.0551340	0.4787289	0.1938269	0.1099428	0.7334556	0.5549916	0.4426327	0.6621963	0.4607945	0.0017753	1.0373494	0.0263968	0.0271260	0.0087900	0.6653551	0.3363075	0.3118160	0.3766429	0.7704277	0.9617544	0.3246466	0.2800677	0.4557344	0.4013818	0.5814469	0.6255794	0.0094540	0.2201430	0.0907153	0.7804025	0.7775791	0.3849711	0.9743540	0.8019931	0.2171181	0.4854505	0.2121548	0.7292421	0.6831552	1.0547912	0.9597845	0.9554694	0.0088531	0.3335883	0.6571261	0.4142386	0.8941894	0.6672907	0.7848477	0.9969472	1.0154822	0.4546440	0.0000000	0.0428743	0.2447039	0.8841899	0.0624102	0.0293002	0.3260375	0.3682329	0.8178121	0.5293305	0.0406732	0.2648520	0.6059119	0.5515260	0.1216471	0.9989961	0.2299019	0.4571835	0.3593068	0.6849760	0.9664209	1.0048706	1.0846131	0.9043703	0.4450044	0.6618326	0.5539602	0.2245535	1.0260912	0.2184816	0.0847943	0.3621614	0.2986543	0.4691593	0.3454850	0.8301437	0.3896573	0.9541812
0.7421984	0.6948586	1.0298844	0.3743300	0.2656075	0.5646960	0.0313894	0.5560572	0.4852433	1.0205018	0.9785014	0.4538421	0.1949903	0.0562757	0.7647437	0.4807977	0.4645977	0.6488797	0.4267896	0.0209439	1.0593006	0.0369717	0.0430898	0.0182892	0.6841318	0.3523491	0.3334757	0.4808394	0.7995232	0.9464171	0.3974859	0.3473097	0.4189724	0.3131020	0.6281340	0.5451894	0.0174335	0.1524073	0.0875813	0.7002573	0.6431656	0.3687728	0.9151956	0.8495711	0.3802801	0.4693378	0.2984902	0.5630835	0.7622220	1.0171534	0.9252610	1.0283542	0.0121886	0.3237854	0.6376814	0.4373228	0.8576228	0.5087533	0.8456703	0.9508072	1.0340207	0.2702553	0.3659807	0.0000000	0.1862085	0.8089621	0.0560169	0.0380351	0.3271035	0.5831780	0.9834756	0.5488148	0.0436376	0.2673760	0.6224731	0.5716626	0.1058073	0.9527639	0.2460716	0.4916756	0.3928122	0.6072485	0.8988142	0.9595304	1.1377847	0.8164216	0.3055535	0.6655246	0.3346168	0.2382782	1.0637214	0.2600069	0.0553664	0.5036169	0.4677474	0.2813920	0.3176662	0.9497315	0.5348963	0.9274626
0.6927446	0.6159897	1.0194295	0.4577892	0.2566106	0.5649500	0.0116839	0.5072384	0.3966250	0.9891647	1.0882426	0.4582620	0.1748405	0.0659477	0.8216324	0.3992197	0.4247697	0.6300539	0.3365195	0.0130527	0.9958809	0.0745245	0.0577644	0.0103251	0.5435933	0.4289851	0.3207006	0.5288993	0.9265133	0.9578774	0.2700697	0.3156301	0.4026023	0.2955143	0.6464087	0.5821631	0.0092635	0.2240879	0.0972390	0.7619322	0.5689500	0.2799217	0.9227107	0.9510843	0.0873211	0.4339042	0.2478877	0.6437551	0.7845036	1.0244368	0.8654586	0.9902033	0.0090528	0.2970310	0.7155034	0.4449164	0.8579404	0.5773249	0.8486511	0.9007194	1.0228576	0.2206390	0.2142332	0.0574511	0.0000000	0.7395176	0.0722608	0.0277937	0.3816998	0.5790530	0.8065140	0.5952225	0.0140037	0.2776254	0.4682610	0.6659663	0.1517684	0.9686328	0.2462978	0.5596401	0.3479305	0.4733066	0.9715694	0.9141448	1.0443835	0.9110246	0.4115598	0.6852741	0.3592449	0.1938203	1.0257076	0.2483051	0.0612979	0.4752434	0.5003940	0.4700489	0.3390034	0.9242730	0.4947629	1.0164792
0.7135376	0.6566531	0.9953218	0.3505736	0.2960530	0.4922330	0.0195479	0.5642334	0.4871000	0.9321104	1.0346393	0.6295444	0.2116483	0.0616049	0.8712428	0.3819014	0.3347798	0.5172966	0.3232975	0.0093104	1.0052519	0.0488407	0.0351685	0.0097190	0.6420307	0.4349901	0.2633300	0.4883620	0.8207463	0.9245836	0.3281194	0.3085974	0.4096292	0.2186746	0.6460263	0.6842753	0.0187227	0.1557456	0.1166120	0.5246413	0.6965699	0.3482646	1.0568843	0.8440077	0.3332676	0.5085330	0.2715608	0.6044874	0.7063541	1.0102068	0.8837511	1.0039227	0.0014841	0.3144257	0.5347637	0.4942912	0.8254872	0.4978791	0.9684403	1.0735788	0.9937487	0.1777881	0.2807418	0.0512251	0.3706144	0.0000000	0.0584095	0.0531637	0.4261724	0.4322591	0.8702616	0.5719742	0.0195139	0.2575337	0.5646658	0.5538620	0.1699510	0.9013360	0.2725869	0.5231403	0.4536468	0.5371693	0.9686205	0.9773062	0.9695736	0.7719172	0.3271659	0.6702680	0.2921808	0.1948681	1.0480658	0.3084911	0.0739829	0.8237024	0.3901759	0.4299802	0.3400521	0.8202603	0.5128508	1.0533834
