G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6809243	0.8206088	0.8423025	0.4024204	0.7470991	0.4786479	0.3688623	0.1822640	0.4250538	0.1212264	0.3816221	1.0541878	0.4851850	0.9836441	0.9777200	0.6732961	0.5057259	0.2096712	0.1003460	0.8514301	0.4379987	0.9924426	0.0038044	0.2102180	0.7453697	0.7115124	0.0776361	0.0283574	0.6371295	0.4471441	0.7607207	0.0336027	0.2872638	0.0000000	0.3795222	0.3597325	0.4092527	0.0514193	0.9707441	0.0000000	0.2178002	0.9161482	0.0009446	0.9281424	0.4962635	0.0650852	0.4597582	0.0657458	0.6197373	0.3005508	0.9584391	0.8302645	0.6771357	0.9470600	0.9148309	0.8576282	0.3536465	0.5090598	1.0241583	0.3265231	0.4212676	0.2410111	0.5706714	0.4805515	0.9379719	0.7085561	0.8579620	0.2543846	0.6353244	0.8079732	1.0213413	0.4821097	0.2092348	0.0051081	0.7739850	0.9116528	0.8927282	0.5915243	0.4824836	0.6740435	0.5534720	0.2138406	0.5106199	0.4848560	0.1819364	0.5934779	0.1152801	0.1346635	0.7604699	0.4730612	0.3840159	0.4776836	0.5663245	0.9961251	0.9857159	0.9713976	0.2655527	0.5724023	0.0337236	0.0017126
0.4246887	0.9183578	0.8465139	0.3183665	0.6403153	0.6483027	0.3275378	0.2046368	0.4335733	0.2691584	0.3688804	0.9757389	0.0538507	0.8156590	1.0372860	0.2464126	0.8929522	0.0489496	0.0892807	0.8198886	0.5550774	1.0139265	0.0062389	0.1455771	0.8622974	0.7218615	0.0452686	0.0394220	0.3713630	0.4590334	0.8758915	0.1349369	0.1859769	0.0000000	0.3730091	0.4457386	0.5131581	0.4858196	0.2493648	0.5099032	0.2144405	0.9267436	0.1633029	0.9188344	0.4005126	0.1448244	0.3495214	0.0649984	0.5191825	0.0541030	0.9526002	0.6625955	1.1335144	0.9484660	0.9257820	0.5501534	0.4192147	0.2548653	0.6557776	0.4702534	0.2071001	0.2967599	0.4554308	0.6043767	0.3633370	0.4659848	0.3827246	0.0888893	0.0251447	0.7666169	1.0241954	0.8022687	0.4118417	0.0044846	0.9202335	0.9023314	0.8305127	0.6457107	0.4467475	0.3656162	0.4833093	0.2690283	0.3740326	0.2293766	0.3115207	0.5261899	0.0091953	0.0998681	0.5078853	0.2550098	0.3977179	0.1687788	0.4349591	0.0000000	0.9995372	0.8637333	0.4226530	0.5442824	0.3189856	0.0034274
0.5067355	0.7454712	0.9538544	0.3515965	0.7355925	0.5719354	0.2595896	0.1295024	0.4686604	0.2895402	0.3083230	0.9558857	0.0518172	0.7314077	0.9559891	0.2307364	1.0090463	0.0610072	0.1078706	0.9029041	0.5567801	1.1352145	0.0349282	0.1791762	0.8565217	0.7585780	0.0460299	0.0444928	0.3831570	0.4098653	0.7242184	0.7297897	0.6317162	0.2236515	0.2796414	0.4203611	0.4923309	0.6895663	0.2886266	0.4803305	0.1635230	0.9811655	0.8588079	0.9254028	0.0000000	0.1402414	0.3705270	0.0559779	0.5026036	0.0000000	0.9092241	0.4932835	0.8967645	0.9374096	0.9818843	0.5994544	0.3056356	0.1741904	0.8079760	0.3987237	0.0604859	0.3352354	0.6289814	0.5610732	0.3955571	0.1068228	0.3369080	0.0963030	0.0522297	0.7146935	0.8570990	0.8120427	0.0599691	0.0035305	0.9750712	1.0026209	0.9694041	0.7175988	0.2406941	0.8667849	0.4997191	0.3921078	0.3154674	0.2508446	0.4406131	0.7196084	0.0028894	0.0835144	0.1813131	0.8555724	0.3094709	0.1619842	0.4571115	0.9839960	0.8249338	0.7771933	0.3711620	0.5827457	0.3529628	0.0003671
0.5063671	0.8993343	1.0024833	0.3789329	0.6462635	0.6347481	0.3021547	0.1974367	0.4230990	0.3287834	0.2569892	0.9146428	0.0751143	0.7449730	0.9341222	0.2430206	0.9337682	0.0753483	0.1263663	0.8476271	0.5198382	1.0922944	0.0029279	0.1890260	0.9045868	0.6965066	0.0890430	0.0466739	0.3997401	0.4449034	0.7579500	0.7466849	0.7518589	0.2724765	0.3378720	0.4661340	0.5385243	0.7134789	0.2712898	0.5214011	0.1879815	0.9403684	0.8311053	0.9742320	0.0000000	0.1240893	0.3848720	0.0789928	0.4987218	0.0579791	0.9171005	0.6200151	1.1230847	0.9311068	0.9145004	0.7455438	0.2399085	0.3151812	0.8011382	0.4671093	0.0308222	0.2233409	0.5234017	0.5633224	0.3301073	0.0764918	0.3823574	0.0490308	0.0449052	0.7131828	0.9734565	0.7296789	0.0712745	0.0064557	0.9996400	1.0068077	0.8153161	0.6780838	0.1596290	0.9386967	0.5821762	0.4142244	0.3231284	0.2709433	0.3814143	0.5650462	0.0000717	0.1204333	0.1143234	0.8554259	0.3300197	0.1786078	0.5306270	0.0000000	1.0076894	0.8461562	0.4331647	0.6029010	0.3314396	0.0024874
0.5348422	0.7781794	0.8136954	0.2817041	0.3259160	0.1530327	0.8411493	0.4792804	0.3655891	0.1136919	0.3015870	1.1306068	0.0549957	0.7780786	0.8101311	0.1960569	0.9890613	0.0532253	0.1335128	0.8397135	0.5428711	1.0235346	0.0219615	0.1955598	0.8350397	0.6885234	0.0665872	0.0275774	0.6435489	0.4561188	0.7076727	0.8185134	0.6422950	0.4595993	0.3646955	0.4361529	0.5761077	0.7330529	0.2139001	0.5360762	0.1486165	0.9309759	0.1747407	0.8743156	0.4345803	0.1268022	0.3637306	0.1200805	0.5983048	0.0000000	1.0231678	0.5844107	1.0356553	0.9772241	1.0184387	0.8010280	0.1878604	0.1436647	0.7653173	0.4409106	0.1056494	0.3329814	0.5762671	0.5605893	0.4048497	0.1622648	0.3695535	0.0399119	0.0320266	0.7521715	1.1502832	0.7623835	0.0676238	0.0063870	1.0632425	1.0094260	0.8995196	0.5922913	0.2429247	0.9757632	0.6121824	0.1866226	0.5213840	0.3999007	0.3631302	0.6200851	0.0024077	0.1232691	0.3251557	0.7882592	0.3304773	0.1656121	0.5089704	0.0000000	1.0711110	0.8786148	0.4192551	0.6057200	0.4964311	0.0052606
0.2671739	0.8688836	0.8811161	0.1509585	0.3599438	0.0657007	0.7329897	0.3078145	0.3740587	0.2315760	0.8367754	0.0000000	0.0000000	0.3777045	1.0216294	0.2677704	0.3891092	0.3928947	0.1445368	0.8413232	0.5555259	0.9074831	0.0194575	0.1398734	0.7752239	0.6563612	0.0789914	0.0314869	0.7860785	0.4696936	0.7511134	0.1688090	0.7205127	0.6767414	0.3308244	0.5479268	0.6130745	0.4535193	0.2652924	0.3376038	0.4661061	0.7987018	0.1455973	0.9622854	0.4927799	0.1457789	0.3734006	0.0895364	0.6279705	0.9643487	1.0270964	0.6059917	0.6481040	0.8658671	0.9137470	1.0172741	0.8853406	0.0575962	0.9232576	0.2753297	0.2990843	0.3539703	0.5114377	0.3239894	0.4433628	0.5720861	0.5861899	0.3632305	0.0169009	0.7231107	1.0292827	0.4592965	0.5624031	0.0104473	0.9281197	0.9950817	0.8632583	0.7002531	0.4314545	0.9087068	0.7300458	0.0752432	0.5665814	0.9938270	0.2763536	0.4861051	0.1382434	0.2626441	0.5293177	0.3237906	0.4275974	0.4815382	0.4300749	0.9618845	0.9376568	0.7234491	0.3538021	0.5837973	0.2686545	0.0114057
0.2472923	0.8452921	0.8126525	0.2640654	0.5186334	0.6457971	0.2424886	0.1237524	0.4259583	0.2292255	0.3428096	1.0819222	0.0685453	0.4763299	0.0000000	0.0000000	0.9275770	0.0827243	0.1475483	0.8854810	0.6105833	0.8619159	0.0110928	0.1804104	0.8043685	0.7111751	0.0735582	0.0268650	0.4679139	0.3619053	0.6913521	0.5938275	0.5867837	0.4134323	0.2831017	0.5269121	0.5348971	0.5042505	0.2789302	0.4734105	0.1152418	0.9858078	0.1128412	0.8791874	0.5215081	0.1147381	0.4511493	0.0828878	0.4980822	0.0819515	1.0612217	0.7675213	0.4566653	0.9283661	0.8964421	0.7265653	0.3913121	0.0201988	0.7907818	0.7050067	0.0528301	0.4582768	0.4992786	0.5335203	0.3707233	0.0538547	0.4861110	0.0599231	0.0436485	0.7402382	0.9354291	0.8168894	0.0946891	0.0010145	0.9637424	0.9934286	0.8886934	0.7014838	0.1919561	0.8606330	0.5803449	0.3618675	0.4682679	0.2146291	0.2557479	0.5716639	0.0058538	0.3040810	0.4850912	0.8064154	0.0994362	0.1746748	0.5300917	1.0968740	0.9434477	0.8215246	0.5138367	0.6328845	0.3294394	0.0071846
0.1213511	0.9013881	0.8195174	0.0509159	0.2529265	0.2578899	0.3992506	0.1483220	0.6253801	0.1015698	0.6424415	0.9222500	0.0482686	0.4160718	0.0000000	0.1321077	0.5199580	0.3420118	0.1525270	0.9638358	0.7279493	0.8170080	0.0112861	0.2171212	0.8727339	0.6785894	0.0664082	0.0309237	0.6701858	0.4539556	0.7613043	0.4979739	0.8006609	0.6139671	0.3029178	0.4251722	0.5254926	0.6768096	0.2793253	0.5001226	0.1339749	0.9762794	0.8977589	0.9487991	0.0000000	0.1467905	0.4441662	0.0818824	0.6890234	0.4803522	0.9068565	0.8678774	0.4019151	0.9524906	0.9070970	0.7419139	0.6379476	0.2549208	0.8374486	0.5041986	0.2272506	0.5127371	0.7944189	0.3876633	0.3536570	0.0801323	0.5360759	0.1036837	0.0749226	0.7629111	1.0467877	0.5529486	0.2020617	0.0031329	0.9481802	1.1291776	0.8135902	0.6967500	0.3440843	0.9499991	0.7187543	0.5112904	0.6078611	0.5453720	0.3402210	0.4865543	0.0098262	0.3147604	0.2132732	0.8343011	0.1096731	0.1298577	0.5219278	0.8954963	0.7993353	0.7148743	0.6697299	0.5959261	0.3782116	0.0204317
0.4796669	0.6998829	0.9113837	0.3233367	0.5703197	0.3452194	0.4283418	0.2019937	0.4619891	0.0684835	0.2891806	0.9711700	0.0737309	0.7341215	0.8771202	0.2265796	1.0269430	0.0605264	0.0832891	0.8943756	0.5549466	0.9686040	0.0017489	0.1778775	0.3692779	0.0000000	0.0837321	0.0439143	0.4569044	0.4505177	0.7310916	0.8736054	0.6971616	0.3573972	0.4114395	0.4017060	0.5215765	0.6610528	0.2340235	0.4533684	0.1339058	0.9466255	0.1742936	0.9448190	0.5032165	0.1190295	0.3778971	0.0545750	0.4466752	0.1596794	0.9920398	0.6185811	1.0648884	0.9061651	0.6988776	0.6464380	0.3010448	0.1242581	0.7646175	0.3805153	0.0964463	0.3074128	0.6885311	0.5452296	0.4975265	0.1074671	0.4809836	0.0543223	0.0320719	0.6968306	0.5436590	0.6926931	0.1160899	0.0094038	0.9913826	1.0229112	0.8744697	0.6399765	0.4111599	1.0810169	0.5350531	0.4252307	0.3761446	0.3156622	0.3613471	0.5387730	0.0100214	0.0632373	0.5527034	0.8952637	0.0290602	0.1740425	0.5135756	0.0000000	0.8783943	0.4419246	0.4307464	0.6655767	0.8276575	0.0009330
0.2857028	0.6589384	0.7867859	0.2459303	0.5951978	0.6822679	0.1292625	0.0998642	0.4624758	0.3334686	0.2403784	0.8944293	0.0542103	0.4051533	0.0122129	0.0036796	0.8744431	0.0502061	0.2219895	0.9081048	0.6023961	0.9324413	0.0023232	0.2387234	0.7075450	0.6878770	0.0734833	0.0364558	0.0000000	0.4214910	0.7025096	0.3503157	0.6785861	0.4130607	0.3668774	0.4573834	0.5441918	0.5138495	0.2540292	0.4513685	0.0000000	0.9972028	0.1183646	0.8449274	0.4918718	0.1752254	0.3581403	0.0716692	0.5031360	0.0848748	0.9940558	0.8816936	0.5195544	0.9797401	0.9557930	0.6831529	0.3929478	0.0667507	0.8532410	0.9381555	0.1076050	0.4453821	0.4565630	0.5696800	0.4242444	0.5750550	0.3151749	0.1006351	0.0426239	0.0157253	1.0234033	0.8129468	0.0582520	0.0035345	0.9690375	0.9555960	0.7107423	0.6124438	0.1823369	0.8320552	0.5047716	0.4074910	0.4406637	0.3048432	0.3381642	0.5260744	0.0079516	0.2779602	0.5203117	0.6049028	0.3834764	0.1478451	0.5098064	0.9619710	0.8946463	0.7515926	0.4527127	0.5895830	0.3316465	0.0009849
0.6778180	0.8613458	0.8553918	0.4279895	0.5560042	0.4647530	0.4711600	0.3266097	0.3939625	0.1231695	0.2813701	1.0509244	0.0501546	0.8237954	1.0127602	0.2041511	1.0144179	0.0448158	0.1316405	0.8789968	0.5259981	0.9042232	0.0155628	0.1699798	0.8331656	0.6764491	0.0622339	0.0416426	0.3681708	0.5337167	0.8988792	0.0997916	0.1254402	0.0000000	0.4352114	0.3928437	0.4608720	0.4569225	0.3378667	0.4468391	0.2368891	1.0139121	0.1206277	0.9511395	0.4651993	0.1198120	0.4778680	0.0954848	0.5415136	0.0000000	1.0938734	0.3037496	0.8479609	0.9212704	0.8207819	0.5427216	0.2918559	0.3018657	0.6147076	0.4204705	0.1572714	0.2722414	0.5085128	0.5967546	0.5495471	0.5436090	0.3248310	0.0685810	0.0416628	0.6933100	0.9699610	0.7939029	0.2490354	0.0027164	1.0214696	0.9335653	0.9402501	0.6118417	0.3831137	0.3658168	0.4197920	0.1453253	0.3821662	0.2224194	0.2687572	0.5433638	0.0023386	0.0922373	0.4619942	0.2397817	0.3096338	0.1752599	0.4416976	0.9567959	0.8310631	0.8386182	0.4001876	0.5560021	0.2776047	0.0018716
0.8205094	0.9162434	0.8831530	0.5563979	0.8894758	0.4677009	0.5232165	0.2414430	0.3694035	0.1210035	0.3079940	1.0524734	0.4856004	0.6688327	0.0099269	0.0076410	0.9561903	0.1542531	0.1346204	0.8250068	0.4676547	1.1143495	0.0154403	0.1713914	0.9136681	0.8105370	0.0896624	0.0327932	0.4500524	0.3297041	0.7243278	0.8586355	0.7621643	0.4665846	0.8612841	0.1203088	0.3394199	0.2339415	0.9353985	0.0000000	0.0000000	1.0356729	0.0485096	0.9566144	0.5519831	0.0823688	0.5792892	0.0840044	0.5189464	0.1511070	0.9998371	0.6298613	0.1216444	0.9875635	0.9598483	0.7651301	0.2613962	0.0680555	0.9946726	0.6833251	0.0051461	0.6513513	0.4790059	0.5513541	1.0096512	0.0891697	0.8173341	0.0430185	0.5992708	0.6799563	0.9840765	0.5702639	0.0960515	0.0057052	0.8607973	1.0091067	0.8195149	0.6999856	0.3608434	1.1300523	0.3066841	0.3189894	0.5094645	0.2056875	0.1077615	0.6902724	0.0063572	0.3102715	0.7958293	1.0983242	0.0979677	0.0580079	0.4680326	1.1273549	0.9874948	0.8778111	0.3989177	0.5526575	0.1550627	0.0007912
0.5371095	0.0000000	0.8677826	0.3113591	0.5670039	0.5941558	0.4027584	0.3002952	0.4424047	0.2407411	0.2718409	1.0395911	0.0730693	0.7636109	0.8567100	0.2225835	1.0280920	0.0512175	0.1113128	0.9000626	0.6168363	0.8527082	0.0016755	0.2157061	0.8353559	0.7080476	0.0530263	0.0384447	0.0000000	0.3741371	0.7905682	0.8352896	0.7408263	0.3137747	0.3621539	0.3890542	0.5870133	0.6195529	0.2640412	0.4575895	0.1858642	0.7633667	0.1583404	0.8757171	0.6280525	0.4088517	0.4597909	0.0518724	0.5914519	0.0989703	1.1055868	0.4124912	1.0553834	0.7729073	0.7739184	0.5390898	0.2749908	0.0605604	0.8240496	0.5101182	0.0499310	0.2759670	0.3953299	0.6359154	0.3101593	0.4936972	0.2474253	0.0429848	0.0410058	0.0116946	1.0730710	0.8242039	0.4333871	0.0065667	1.0423952	1.1187368	0.6044598	0.6560264	0.1530117	1.0398070	0.5468998	0.3828971	0.5205937	0.1689260	0.2150540	0.6269117	0.0009468	0.1180437	0.5308153	0.8496005	0.8093078	0.1871934	0.0857209	1.1440092	0.7891041	0.7139251	0.3472076	0.6015217	0.3634185	0.0021247
0.2329677	0.7721380	0.7913624	0.1613341	0.4682390	0.4943756	0.2970128	0.1460034	0.4571519	0.1836910	0.9637208	0.0000000	0.1529557	0.0000000	0.9791456	0.2906607	0.2809547	0.5930832	0.0843309	0.7772669	0.6390545	0.9197652	0.0029889	0.2196862	0.7017833	0.6003352	0.0960700	0.0372253	0.5582312	0.4942746	0.7502488	0.0470199	0.5825768	0.6953445	0.3070432	0.5845389	0.5639295	0.5419262	0.2569447	0.4397274	0.5054955	1.0153278	0.1275125	0.9320590	0.5337475	0.1171173	0.3670021	0.0801927	0.7272172	0.4256166	1.0211504	0.5628401	0.7074259	0.9502488	1.0188205	0.4834359	0.8955045	0.0315476	1.0888396	0.3007684	0.4285031	0.2557435	0.4514195	0.3952408	0.5393423	0.5223985	0.6796798	0.4574155	0.4432693	0.7303142	1.1066840	0.2913719	0.7906027	0.0006942	0.9222654	1.0655697	0.9120487	0.6175481	0.3215586	0.7553858	0.7210777	0.1697171	0.7235039	0.9382348	0.2997165	0.4940406	0.1741568	0.4569613	0.6780492	0.2670966	0.4035061	0.5457747	0.5523079	1.0618276	0.8797052	0.8043431	0.9180480	0.6268631	0.1952375	0.0038961
0.5762310	0.7176828	0.8218434	0.2898417	0.5557765	0.5980083	0.2670174	0.1544162	0.5399083	0.2312653	0.2520239	0.9277173	0.0400723	0.3562755	0.0000000	0.2289980	0.9090859	0.0388033	0.2244268	1.0922010	0.5703356	0.9936000	0.0023846	0.2397399	0.4550689	0.0000000	0.1035652	0.0415105	0.4220892	0.3939590	0.7020943	0.6859357	0.5681101	0.2180029	0.3624128	0.3964171	0.5129671	0.7434994	0.2818917	0.4985070	0.2053228	0.9884322	0.1872458	0.8908956	0.4386871	0.1117919	0.4641811	0.0849922	0.5391283	0.0762813	1.0597299	0.8691789	0.6186466	0.9477168	0.6580987	0.6870269	0.3272039	0.2217250	0.8182294	0.5931336	0.1482227	0.4910896	0.3296106	0.5607843	0.4164560	0.2402015	0.3781902	0.0666978	0.0356964	0.6955796	0.4544377	0.7769078	0.0802410	0.0094692	1.0811974	1.0213068	0.8109893	0.6597191	0.4395217	0.9700655	0.7074282	0.3832387	0.3871849	0.3722976	0.3530454	0.5365233	0.0196548	0.3215691	0.6857677	0.8853834	0.0060225	0.2333716	0.4574186	1.0496881	0.8470450	0.4826786	0.3474169	0.5430827	0.8147012	0.0027044
0.2952332	0.7798565	0.9208019	0.1694357	0.4036751	0.3173049	0.5558267	0.2091693	0.4784044	0.0771889	0.3357821	0.9869297	0.0593613	0.4329823	0.0000000	0.2259893	1.0096367	0.0429432	0.2508192	0.8188273	0.4472935	0.9359976	0.0079010	0.2128301	0.9329635	0.7540847	0.0654325	0.0647120	0.4975731	0.4306629	0.9048089	0.9220554	0.6337180	0.6954469	0.3099552	0.5945798	0.6244685	0.6939646	0.2498242	0.3761485	0.1293512	1.0116105	0.1661715	0.8642841	0.6119366	0.1967506	0.4020212	0.1112562	0.5786698	0.0000000	1.0193776	0.9518044	0.3305986	0.9757850	0.9262716	0.6434393	0.3884340	0.0433698	0.6745768	0.5556825	0.1556041	0.5267290	0.6439548	0.6568583	0.2919588	0.0967226	0.4515575	0.0753073	0.0403205	0.7896452	1.0889032	0.7372924	0.0359494	0.0097621	1.0327362	0.9380533	0.8135546	0.6423200	0.2338425	1.0762579	0.5333293	0.2584440	0.5254645	0.3588607	0.3360370	0.6794908	0.0102833	0.3719875	0.5244370	0.9917279	0.0610649	0.1505071	0.4281067	1.0642007	0.9972765	0.8598585	0.4732416	0.6142123	0.3579727	0.0013984
0.6318632	0.7766010	0.7537610	0.3563697	0.5820510	0.5540943	0.4598466	0.3391807	0.3462201	0.1387555	0.3042657	1.0262170	0.0427114	0.5220126	0.0000000	0.2278686	0.9464736	0.0617287	0.2507405	0.9668208	0.5304872	1.0254356	0.0037647	0.2434239	0.8713368	0.6480847	0.0494257	0.0578236	0.4387373	0.4039233	0.6991380	0.8228437	0.6198377	0.3288679	0.4156047	0.3740013	0.4840721	0.8250150	0.2270142	0.4171888	0.1692178	1.0520814	0.1619731	0.9983833	0.3479219	0.1673836	0.3852299	0.0832599	0.5383673	0.0821508	0.9778960	0.8723421	0.5876214	1.0058119	0.9607454	0.5267556	0.2493736	0.1498149	0.8146419	0.5327308	0.0943521	0.4838550	0.4878536	0.6337290	0.2574948	0.2573131	0.3517048	0.0697736	0.0509978	0.7119510	1.1320325	0.6736580	0.0746680	0.0042270	0.9919017	1.0871950	0.8454770	0.6856645	0.2022438	0.9291081	0.5972344	0.2989374	0.4521070	0.3358196	0.3832515	0.6047339	0.0007502	0.2201331	0.5266252	0.8276734	0.0807682	0.1746244	0.5378241	0.0000000	1.0149523	0.8642570	0.3735330	0.5650325	0.3842075	0.0007277
0.5162003	0.8112960	0.9535439	0.3606970	0.6789142	0.2733746	0.5704190	0.2249442	0.4700944	0.1555092	0.5182494	1.0344905	0.3100177	0.9047078	1.0148919	0.9503367	0.0000000	0.1248169	0.1265685	0.9007519	0.4722780	1.0643182	0.0008740	0.2628675	0.7889346	0.4180735	0.0670243	0.0311514	0.9158901	0.0798103	0.2014672	0.0486095	0.6360722	0.1509551	0.4112384	0.4071675	0.4894938	0.0071801	1.0138472	0.0000000	0.1831825	1.0163606	0.0008709	0.7972423	0.5805822	0.0580547	0.3900224	0.0583496	0.6255634	0.6729382	0.9710052	0.8758130	0.4720640	0.9340525	0.8216952	0.9174312	0.3628625	0.4452012	0.8946307	0.7041503	0.5234048	0.1778184	0.5837162	0.3517916	0.8376999	0.5616608	0.8294938	0.4149505	0.7515132	0.7576113	0.9205439	0.7713303	0.2815642	0.0029082	0.6375110	0.9892529	0.7374045	0.6368768	0.3804346	0.8792469	0.6432039	0.2383938	0.7496669	0.3280919	0.1615283	0.4939819	0.1469544	0.0557911	0.6272601	0.4885948	0.3781308	0.4487400	0.5332342	0.9419382	0.9784044	0.9272397	0.3656209	0.5128849	0.0647529	0.0094065
0.1554284	0.6410241	0.8085151	0.1073342	0.3474217	0.3417970	0.5205408	0.1820337	0.5810029	0.1180170	0.5915996	1.0824996	0.0605130	0.8401254	0.9751526	0.2402625	0.6399926	0.2331037	0.2352393	0.9187831	0.7255684	0.8801948	0.0047371	0.2394315	0.3835604	0.0000000	0.0728506	0.0322062	0.5586476	0.4844061	0.7921151	0.5392584	0.7686708	0.6692619	0.2739064	0.5327161	0.5626069	0.6486183	0.2791295	0.4382465	0.1066115	0.9775771	0.1864245	0.8682644	0.5473552	0.1691106	0.0000000	0.0634056	0.6889181	0.4809349	0.9899550	0.7823965	0.8486716	1.0224327	0.7468852	0.7625958	0.5985114	0.0260789	0.7491769	0.4480308	0.1665878	0.3065256	0.6256758	0.3519833	0.4755247	0.1209603	0.4289412	0.1146939	0.0415664	0.7206191	0.4957548	0.4480230	0.1382640	0.0019532	0.8387336	1.0003507	0.8524863	0.6485476	0.4310167	0.9468415	0.6821099	0.3951458	0.7605428	0.5392439	0.3240028	0.6323346	0.0016335	0.1296330	0.4874395	0.8384892	0.0221649	0.1818566	0.5789559	0.9689179	0.5156414	0.2152188	0.4519191	0.5857670	0.7904318	0.0095382
0.8013027	0.8411349	0.8408875	0.4808356	0.6983841	0.1378617	0.7583547	0.5064189	0.3840157	0.0456393	0.2481783	1.0973974	0.4725110	0.8805552	1.0641294	0.7412084	1.0010961	0.0340413	0.0755889	0.7775246	0.4911712	1.0689396	0.0037605	0.1970826	0.7859067	0.6734150	0.0631400	0.0322956	0.6974172	0.4055999	0.7739828	0.8871809	0.7273863	0.4842405	0.7770681	0.2070075	0.3909052	0.2028789	0.9102184	0.0000000	0.2150153	0.9352476	0.0190606	0.9886190	0.8889334	0.1270368	0.2986738	0.0918383	0.5854284	0.0000000	0.9998918	0.6095732	0.4306831	0.8502395	0.9957033	0.8232540	0.1829219	0.0966420	0.8639990	0.1734157	0.0737945	0.2784074	0.9226674	0.6307905	0.9875454	0.4916695	0.6273128	0.1107246	0.6746313	0.7307058	1.0378073	0.7464661	0.0514843	0.0028153	0.9528955	0.9540779	0.9059283	0.7070992	0.4539415	1.0005862	0.4012762	0.2564444	0.6383042	0.4795618	0.1536607	0.6892083	0.0117164	0.0517982	0.7811484	1.1229919	0.3448269	0.3708540	0.5446344	1.0047192	0.9575873	0.8333564	0.4428040	0.6328027	0.1830032	0.0004031
0.0282502	0.0000000	0.6849409	0.0000000	0.6093741	0.6097496	0.0941077	0.0634168	0.7191226	0.2753432	0.2085066	0.9867254	0.0530592	0.6347130	0.9952710	0.2096264	0.9930005	0.0416468	0.1215114	1.0619843	0.8682712	0.6401295	0.0010320	0.2947371	0.8946518	0.6736760	0.0564335	0.0409373	0.4285222	0.4146644	0.7882008	0.7809133	0.6382960	0.3088143	0.3506911	0.4221417	0.4650869	0.6902037	0.2686440	0.5424862	0.2545952	0.7085698	0.1649319	0.7843338	0.7094051	0.5154470	0.4455223	0.0632391	0.4880857	0.0456810	1.0272766	0.6495166	0.9506710	0.7567966	0.8972331	0.7989880	0.4402211	0.0779838	0.6965091	0.4536166	0.0790451	0.1894504	0.3694534	0.5742759	0.3506606	0.1970837	0.3877207	0.0679476	0.0385745	0.0113974	1.0244215	0.8462489	0.5727779	0.0248388	0.9221198	0.9839049	0.6890865	0.5882138	0.1914617	0.9483965	0.5284011	0.6890277	0.5565653	0.3027074	0.2276122	0.5683329	0.0009472	0.1638523	0.4699916	0.8368802	0.5932834	0.1464554	0.1102655	0.9981202	0.8779807	0.7474889	0.3879727	0.6141744	0.4145505	0.0100226
0.4477384	0.0000000	0.9567021	0.3021334	0.5645528	0.3935598	0.5611043	0.3275860	0.3196572	0.1105298	0.2725943	0.9733399	0.0523906	0.5717614	0.9389564	0.2192385	0.9946720	0.0721890	0.1749177	0.8913691	0.4287408	1.0779085	0.0082647	0.1806121	0.7777645	0.5953326	0.0496678	0.0296756	0.3981845	0.5089265	0.8206624	0.8857669	0.6943513	0.3243641	0.3881523	0.4397401	0.5651887	0.7204574	0.2324493	0.4979863	0.1825708	0.8265945	0.1542840	0.8407826	0.5721953	0.4540419	0.0000000	0.0718648	0.5039239	0.1047613	0.9639653	0.6245409	1.0338998	0.8009782	0.9336545	0.5597661	0.2969810	0.1107764	0.8593774	0.4847867	0.0816522	0.3173247	0.3881888	0.5990744	0.3677396	0.2125168	0.3928137	0.0540263	0.0425558	0.6926810	1.0689605	0.5889278	0.5384412	0.0081336	0.9213746	0.9139427	0.6718768	0.6120922	0.2315551	1.1285141	0.4986571	0.2075675	0.8700767	0.3907193	0.2815798	0.6967046	0.0017618	0.1221282	0.5751179	0.7847141	0.8419036	0.1861098	0.0801534	1.0420319	0.7348345	0.3357948	0.4280374	0.5753345	0.3972533	0.0028078
